t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
37.234,0.2532479515814276,2.1130819770673095,0.00512696904768266,0.21999690416189716,0.011784782782342518,0.22,0.014159520321069492,0.22,0.014159520321069492,False
37.268,0.2620477612525507,2.1131190203690613,0.005593801252993849,0.21999709099245335,0.011520047337398864,0.22,0.013597721152096532,0.22,0.013597721152096532,False
37.3,0.2664476615990231,2.113139167035679,0.005820446418072869,0.21999718050924436,0.011332258236507187,0.22,0.012774262741088347,0.22,0.012774262741088347,False
37.334,0.2752464372554743,2.1131834283381656,0.006262951120573047,0.2199468616852592,0.010922922410827596,0.22,0.012774262741088347,0.22,0.012774262741088347,False
37.368,0.2840340244822484,2.113240488597969,0.006762273900452855,0.2196855887624028,0.012345399136393098,0.22,0.01223821154968581,0.22,0.01223821154968581,False
37.4,0.2928219192125017,2.1133019312416352,0.007241945751562298,0.2197147783961976,0.011745428400899982,0.22,0.011329788948291905,0.22,0.011329788948291905,False
37.434,0.2972208019124947,2.1133305530682605,0.007434796378699721,0.21994871073626898,0.009642531404097099,0.22,0.010731347494677303,0.22,0.010731347494677303,False
37.47,0.30602052655836504,2.1133889838211055,0.0077936447063347535,0.219997896317976,0.008779423296800815,0.22,0.010731347494677303,0.22,0.010731347494677303,False
37.5,0.3104203822324382,2.113419476639879,0.007969908963918014,0.21999796701094926,0.008813212934910553,0.22,0.010233240854515447,0.22,0.010233240854515447,False
37.534,0.31922007979418765,2.1134829407060285,0.008305514729756349,0.21999809898620754,0.008382315900234971,0.22,0.009507799370388469,0.22,0.010233240854515447,False
37.568,0.32801975827802815,2.1135496399148392,0.008642697757845498,0.21999822295635352,0.008444919421890518,0.22,0.009507799370388469,0.22,0.010233240854515447,False
37.6,0.33241958998924787,2.113584191708312,0.00881075224304132,0.21999828437770383,0.008402723960898584,0.22,0.009019003789393383,0.22,0.009507799370388469,False
37.634,0.3412192380962527,2.1136556247280973,0.00912252784996415,0.21999840020349404,0.007809378166712122,0.22,0.008298260601798392,0.22,0.009019003789393383,False
37.668,0.35001886612211147,2.1137299990252667,0.009420069257385123,0.21999851115416388,0.007379905173365842,0.22,0.008298260601798392,0.22,0.009019003789393383,False
37.7,0.354418672397513,2.11376826304624,0.009563911225719954,0.21999856314674263,0.0071920983828022145,0.22,0.007831659202126522,0.22,0.008298260601798392,False
37.734,0.36321475515569146,2.1138494274598356,0.009856916473094834,0.2198242084199314,0.007932661264931085,0.22,0.0071424810994326115,0.22,0.007831659202126522,False
37.768,0.37200538455514315,2.113937624603033,0.01017111594468088,0.21977897261861007,0.00783165642133099,0.22,0.0071424810994326115,0.22,0.0071424810994326115,False
37.8,0.38079935926557956,2.1140262336260873,0.010443226874579627,0.2199366178162999,0.006127765527708107,0.22,0.006632069335813721,0.22,0.0071424810994326115,False
37.834,0.385199126801985,2.114069363748938,0.010556876457129041,0.21999889123153923,0.0056824791499821,0.22,0.006141563930405376,0.22,0.006632069335813721,False
37.868,0.39399864802056295,2.11415725169955,0.010767465559805314,0.21999897217540082,0.0052786112973990384,0.22,0.005513081755960951,0.22,0.006141563930405376,False
37.9,0.39839840208316096,2.1142019574535715,0.010863791218506879,0.21999901066852678,0.004816282898900681,0.22,0.005513081755960951,0.22,0.006141563930405376,False
37.934,0.40719789732056305,2.1142928315957286,0.011050534547176106,0.2199990860296767,0.0044933819481229875,0.22,0.005115529336945302,0.22,0.005513081755960951,False
37.968,0.41599737677417103,2.1143854906390267,0.011220295801199239,0.21999915941950543,0.004217692412566976,0.22,0.004541448138623642,0.22,0.005115529336945302,False
38.0,0.4203971107492227,2.1144324620646957,0.011298822066471332,0.21999919728732772,0.003926313320334884,0.22,0.004541448138623642,0.22,0.004541448138623642,False
38.034,0.4291965680369219,2.1145275881509473,0.011448288165493339,0.21999926970718336,0.0035198866498831194,0.22,0.004169423321495954,0.22,0.004541448138623642,False
38.068,0.4379960118581938,2.11462418559944,0.011580866685075474,0.21999933422279225,0.0031974825333236367,0.22,0.0038124351376326456,0.22,0.004169423321495954,False
38.1,0.44239300782267144,2.1146750512476293,0.011661407185628794,0.2198645092587525,0.00402702501105523,0.22,0.0038124351376326456,0.22,0.0038124351376326456,False
38.136,0.45118636373124077,2.114778484327701,0.011818902785799008,0.21985099890093385,0.0038124426509966725,0.22,0.00325635733861534,0.22,0.00325635733861534,False
38.168,0.45998248210650344,2.1148813577648182,0.011941345199750628,0.21997932697740738,0.0024349228169739945,0.22,0.002868616233597139,0.22,0.00325635733861534,False
38.2,0.46438218126862413,2.1149319850330994,0.011987813518688993,0.21999949700658697,0.002323415947103058,0.22,0.002531729567398059,0.22,0.002868616233597139,False
38.234,0.4731815723025009,2.115033979522196,0.01206823329124099,0.21999954429245144,0.001983798574656248,0.22,0.002531729567398059,0.22,0.002531729567398059,False
38.268,0.4819809549493426,2.11513683540421,0.012137569819278996,0.21999958558226845,0.001694656145900808,0.22,0.0020673714580629605,0.22,0.002531729567398059,False
38.3,0.4863806432617159,2.115188569108671,0.012169131936660233,0.21999960583522396,0.0015781058777974977,0.22,0.0017671974203388242,0.22,0.0020673714580629605,False
38.334,0.49518001518127047,2.1152925344382068,0.012220658959665683,0.21999964406351605,0.0012995596989640035,0.22,0.0017671974203388242,0.22,0.0017671974203388242,False
38.368,0.5039793812582813,2.1153971158406777,0.012262580784081531,0.2199996831500847,0.0010444636359352444,0.22,0.0014793598001349895,0.22,0.0014793598001349895,False
38.4,0.5083790623573236,2.1154496129738942,0.012281020039812731,0.21999970035715616,0.000921962782740593,0.22,0.0010619648094565913,0.22,0.0014793598001349895,False
38.434,0.5171776245071893,2.115555561936507,0.012317944807989216,0.21996026846301736,0.001046775435042946,0.22,0.0010619648094565913,0.22,0.0010619648094565913,False
38.468,0.5259732418244211,2.1156642578877736,0.012360423638704033,0.21990876090714387,0.001061985346950678,0.22,0.0007867152533031447,0.22,0.0007867152533031447,False
38.5,0.5303711411017769,2.115718732618594,0.01237780924773713,0.21991183202201486,0.000869280455617627,0.22,0.00035871693869103107,0.22,0.0007867152533031447,False
38.534,0.5391694006226919,2.1158261481607714,0.012388796349178366,0.2199998030209628,-2.6380942586001765e-05,0.22,0.0,0.22,0.00035871693869103107,False
38.568,0.5479687461300186,2.1159329049371878,0.012380676587270028,0.21999982553453026,-0.00022906903041075566,0.22,0.0,0.22,0.0,False
38.6,0.5523684187745518,2.1159863141239996,0.012370748073983494,0.21999983376137838,-0.0004964256618222862,0.22,0.0,0.22,0.0,False
38.634,0.5611677647760843,2.116093117073955,0.012352067657974452,0.2199998526329455,-0.00045766127811930346,0.22,-0.0004717203351795948,0.22,0.0,False
38.668,0.5699671114654066,2.116199917940484,0.012331063257099605,0.21999986819856251,-0.0006105322967187021,0.22,-0.0004717203351795948,0.22,-0.0004717203351795948,False
38.7,0.5787664599652417,2.1163066253121063,0.012296392785627212,0.2199998881814153,-0.0008578913764267782,0.22,-0.0006934630069067037,0.22,-0.0006934630069067037,False
38.734,0.5831661352935686,2.116359909987881,0.012275157629546965,0.2199998963203087,-0.0010617578141136619,0.22,-0.0010012011356243472,0.22,-0.0006934630069067037,False
38.768,0.5919654883524288,2.1164663150070706,0.012228174687544594,0.2199999098201419,-0.0013046097933511192,0.22,-0.0010012011356243472,0.22,-0.0010012011356243472,False
38.8,0.596364511183185,2.1165198961011593,0.01220621948515443,0.2199674565580573,-0.0010977601164086082,0.22,-0.0011960635161692732,0.22,-0.0011960635161692732,False
38.834,0.605162131058778,2.1166272096086836,0.012160325225059252,0.21995807316063853,-0.0011960530628130073,0.22,-0.0013940950144206343,0.22,-0.0013940950144206343,False
38.868,0.613960189263291,2.1167339027111542,0.01210650632877901,0.21997476161456056,-0.0014750730770174414,0.22,-0.001681584462211641,0.22,-0.0013940950144206343,False
38.9,0.6183598722998991,2.1167866221828393,0.012073902105157581,0.2199999420712539,-0.001630211170322582,0.22,-0.001681584462211641,0.22,-0.001681584462211641,False
38.934,0.6271592430518763,2.116891678980847,0.0119981235427283,0.2199999466717713,-0.0018867853782467137,0.22,-0.001851299272381076,0.22,-0.001851299272381076,False
38.968,0.6359586204604726,2.1169961890248996,0.011918118222928382,0.21999995018975205,-0.0020264764316380024,0.22,-0.0020903328036830687,0.22,-0.001851299272381076,False
39.0,0.6447580050536438,2.117100104168881,0.011832177470383714,0.21999995444057233,-0.002237016838080308,0.22,-0.0020903328036830687,0.22,-0.0020903328036830687,False
39.034,0.6491577003523205,2.1171518125654827,0.011787727567320678,0.2199999562070834,-0.002222495163550775,0.22,-0.0022405738439072675,0.22,-0.0022405738439072675,False
39.068,0.6579570970236539,2.117254722913902,0.011694237156752815,0.21999996069299735,-0.0023454991833204986,0.22,-0.0023842151255860436,0.22,-0.0022405738439072675,False
39.1,0.6623567985951835,2.117305907303832,0.011646447644889325,0.21999996293646765,-0.002389475571362709,0.22,-0.0023842151255860436,0.22,-0.0023842151255860436,False
39.134,0.6711562082789332,2.117407722074873,0.01154696166003354,0.2199999712161421,-0.002511601860533119,0.22,-0.002589260205751533,0.22,-0.002589260205751533,False
39.168,0.6799555081627017,2.117508828496724,0.011442333616704973,0.2199940702450415,-0.0025893144993460737,0.22,-0.002716702956184472,0.22,-0.002716702956184472,False
39.2,0.6843551380497833,2.11755909623314,0.011388254367750206,0.21999585355378654,-0.0027039624455937883,0.22,-0.002716702956184472,0.22,-0.002716702956184472,False
39.234,0.6931545123195764,2.1176589035144078,0.011277763469931399,0.21999934386430434,-0.0028078762397854007,0.22,-0.002899157123588032,0.22,-0.002899157123588032,False
39.268,0.7019539561228243,2.117757746723067,0.011161228518743675,0.2199999697229702,-0.0029303355859156,0.22,-0.003010874509311746,0.22,-0.003010874509311746,False
39.3,0.706353631635441,2.117806776491368,0.011101156360179682,0.21999743377476572,-0.003003607935170294,0.22,-0.0031156299422545526,0.22,-0.0031156299422545526,False
39.334,0.7151528530163977,2.1179040034385808,0.010978626873655414,0.21999315737671693,-0.0031156207569438266,0.22,-0.0031156299422545526,0.22,-0.0031156299422545526,False
39.368,0.7239519626608141,2.11800013702291,0.010852254355285203,0.21999012653164068,-0.0032029922294896096,0.22,-0.003261210989471633,0.22,-0.003261210989471633,False
39.4,0.7283514764211477,2.1180477763473653,0.010787029667970523,0.2199885841467802,-0.0032612344057270093,0.22,-0.0033490898905000626,0.22,-0.003261210989471633,False
39.434,0.737150427438811,2.118142197790116,0.010656579812259991,0.2199857447955159,-0.00326124893490487,0.22,-0.0033490898905000626,0.22,-0.003261210989471633,False
39.468,0.7459492818269479,2.1182354600288615,0.0105241965593369,0.21998306353956038,-0.0033491251997475047,0.22,-0.0034332060816046027,0.22,-0.0033490898905000626,False
39.5,0.7503486749290312,2.118281652510263,0.010457214259847185,0.2199817801860758,-0.0033491149906694773,0.22,-0.003550757937856013,0.22,-0.0034332060816046027,False
39.534,0.7591473949118803,2.1183731361098843,0.010320390505430651,0.21997927581237148,-0.003433204778957588,0.22,-0.003550757937856013,0.22,-0.003550757937856013,False
39.568,0.7679460311488796,2.11846340335782,0.010180006937071544,0.21997687249897604,-0.003550724841261399,0.22,-0.003621843883147108,0.22,-0.003550757937856013,False
39.6,0.7723456698048412,2.1185083376514444,0.010111391493132676,0.21999340411087132,-0.0034307721762161236,0.22,-0.003720336809928314,0.22,-0.003621843883147108,False
39.634,0.7811452158137796,2.1185975481498,0.00997369756276152,0.21999995260390084,-0.003442018328314589,0.22,-0.003785477123069432,0.22,-0.003720336809928314,False
39.668,0.7899447733089643,2.1186856046252753,0.009833498198900947,0.2199999509488356,-0.0035259738524473505,0.22,-0.003785477123069432,0.22,-0.003720336809928314,False
39.7,0.7943445564219221,2.1187291890554714,0.009762602959534879,0.21999994726639732,-0.0035447619438855327,0.22,-0.00384540942554282,0.22,-0.003785477123069432,False
39.734,0.8031441313568175,2.118815464153077,0.009619659254043325,0.21999994383071972,-0.0035702611967280973,0.22,-0.0039267102189225874,0.22,-0.00384540942554282,False
39.768,0.8119432331663922,2.1189001559114287,0.009471536921435066,0.2199755260603765,-0.003782510043492948,0.22,-0.0039267102189225874,0.22,-0.0039267102189225874,False
39.8,0.8163423434144851,2.1189416875384928,0.009393653526906406,0.21996531569104763,-0.00389416973121115,0.22,-0.003970902050505526,0.22,-0.0039267102189225874,False
39.834,0.8251405178385407,2.119023710020621,0.00923640833727739,0.21996347242925318,-0.0039355559238174465,0.22,-0.0040165522554539545,0.22,-0.003970902050505526,False
39.868,0.8339386349596388,2.119104340856769,0.00907757134413642,0.2199617278433957,-0.003970929628849262,0.22,-0.0040165522554539545,0.22,-0.0040165522554539545,False
39.9,0.8383376731686739,2.119144130326264,0.008997422167514237,0.21996090714567237,-0.004007458846899681,0.22,-0.004040995957897049,0.22,-0.0040165522554539545,False
39.934,0.8471357107429035,2.1192226473254347,0.00883641627644834,0.2199592968162499,-0.0040337022710446035,0.22,-0.004060605572986161,0.22,-0.004040995957897049,False
39.968,0.8559336998170882,2.119299743056405,0.008674657585596398,0.21995780547011362,-0.0040469030409440165,0.22,-0.004082258245629443,0.22,-0.004060605572986161,False
40.0,0.8603326770903928,2.119337754098231,0.008593445272825129,0.21995707421609018,-0.004060615674461587,0.22,-0.004082258245629443,0.22,-0.004082258245629443,False
40.034,0.8691306001361694,2.1194127053444465,0.008430631522429653,0.21995572700303784,-0.004080084636370884,0.22,-0.004091834933738146,0.22,-0.004082258245629443,False
40.068,0.8779284830554238,2.1194862173389732,0.008267245647774653,0.2199544413904928,-0.00408704354413203,0.22,-0.004097333232988492,0.22,-0.004091834933738146,False
40.1,0.8823274107562314,2.11952243447055,0.00818540898470199,0.219953839700514,-0.004091833170605241,0.22,-0.004097333232988492,0.22,-0.004097333232988492,False
40.134,0.8911252400091728,2.1195937843656174,0.008021581826097083,0.219952684872323,-0.004097326973351301,0.22,-0.004098857468775456,0.22,-0.004097333232988492,False
40.168,0.8999244736565725,2.119664807371244,0.00786744537597012,0.21999991686275777,-0.0037717038139817305,0.22,-0.004099564458261436,0.22,-0.004098857468775456,False
40.2,0.9043243311617061,2.119700008919281,0.007792078715812709,0.21999991624375115,-0.003768332976505917,0.22,-0.004099564458261436,0.22,-0.004099564458261436,False
40.234,0.9131240538152973,2.119769438315811,0.007641516354075187,0.21999990561399282,-0.0037625986351486063,0.22,-0.004113437677244658,0.22,-0.004113437677244658,False
40.268,0.9219237865165358,2.119837569293245,0.007490856885792532,0.21999990683655132,-0.0037705861359427217,0.22,-0.0041192562352331576,0.22,-0.004113437677244658,False
40.3,0.9263236565894061,2.1198711456940895,0.007415503080214784,0.2199999059124545,-0.003767690236600174,0.22,-0.0041192562352331576,0.22,-0.0041192562352331576,False
40.334,0.9351234040529433,2.1199373224987226,0.00726474668824573,0.21999990400579345,-0.0037681812500522938,0.22,-0.004122032862973553,0.22,-0.004122032862973553,False
40.368,0.9439231611417233,2.120002193825528,0.007114094260368549,0.21999990095518718,-0.003765927885979181,0.22,-0.004120254703968721,0.22,-0.004122032862973553,False
40.4,0.9527229276671593,2.120065760479503,0.006963631731896059,0.21999989799805228,-0.003759524929591862,0.22,-0.004115618745394709,0.22,-0.004120254703968721,False
40.434,0.9571228144205888,2.120097054483275,0.0068884839547605405,0.21999989770657402,-0.003757388890335278,0.22,-0.004115618745394709,0.22,-0.004115618745394709,False
40.468,0.9659225947770531,2.1201586644624566,0.006738486254772823,0.2199998956091816,-0.003748709991668875,0.22,-0.004103626308171399,0.22,-0.004103626308171399,False
40.5,0.9703224883343796,2.1201889807479715,0.006663669187024787,0.21999989676052936,-0.003740853389899712,0.22,-0.00409237652711089,0.22,-0.004103626308171399,False
40.534,0.9791222820557484,2.1202486383233508,0.006514402237540639,0.2199998938310636,-0.0037302455893950537,0.22,-0.00409237652711089,0.22,-0.00409237652711089,False
40.568,0.9879220844307537,2.120306998335742,0.0063656902260081005,0.2199998917287725,-0.0037170768109717756,0.22,-0.0040710115992164475,0.22,-0.0040710115992164475,False
40.6,0.992321988809625,2.1203356916821043,0.006291673965959151,0.2199998925238039,-0.0037008129993409966,0.22,-0.004053816705960776,0.22,-0.0040710115992164475,False
40.634,1.0011214221620066,2.1203918222472793,0.006141475427168305,0.21998072148174685,-0.0038166965168784373,0.22,-0.004053816705960776,0.22,-0.004053816705960776,False
40.668,1.0099190068450354,2.120445182068418,0.005979413100789274,0.21994358232871666,-0.004049317931276164,0.22,-0.004031355561184,0.22,-0.004031355561184,False
40.7,1.0143177978499964,2.1204713282487044,0.005898786000555621,0.21994343676623926,-0.004031355001643533,0.22,-0.003969718535232072,0.22,-0.004031355561184,False
40.734,1.0231153781022844,2.1205225568574555,0.0057385177271787515,0.21994317427610782,-0.003982053931395058,0.22,-0.003969718535232072,0.22,-0.003969718535232072,False
40.768,1.0319129585864728,2.1205723836340664,0.005580079298668899,0.21994299693166006,-0.00395219635720423,0.22,-0.003925900659453686,0.22,-0.003925900659453686,False
40.8,1.0407105421002254,2.1206208227349856,0.005423041785710873,0.21994289486425972,-0.0039259301956917625,0.22,-0.003857651809502399,0.22,-0.003857651809502399,False
40.834,1.0451093353315488,2.120644526258336,0.005345888448082724,0.21994285433164557,-0.003857666843032348,0.22,-0.0038105209407160792,0.22,-0.003857651809502399,False
40.868,1.0539069319838041,2.120690919710372,0.005192184334372182,0.2199431064114316,-0.0038275464703474427,0.22,-0.0038105209407160792,0.22,-0.0038105209407160792,False
40.902,1.0627045309282392,2.1207359636203083,0.005040244859487677,0.21994286514893963,-0.0037864318983338308,0.22,-0.0037622691433582198,0.22,-0.0037622691433582198,False
40.934,1.0671033338476699,2.1207579860858745,0.00496499851984826,0.21994290267005975,-0.0037623169873768347,0.22,-0.003687529898395555,0.22,-0.0037622691433582198,False
40.968,1.0759009474938768,2.1208010412027547,0.004816149778922597,0.2199430048413598,-0.003687587309286755,0.22,-0.003687529898395555,0.22,-0.003687529898395555,False
41.0,1.0802997589189225,2.120822080239154,0.004742398062106714,0.2199430871752323,-0.0036875858313578647,0.22,-0.0036365451413278294,0.22,-0.0036365451413278294,False
41.034,1.0890973918345634,2.1208631909747435,0.004596628135793332,0.21994327705138147,-0.0036366006042953813,0.22,-0.0035582867851321528,0.22,-0.0035582867851321528,False
41.068,1.0978950394271674,2.1209030262916255,0.004453198847672766,0.21994351163473466,-0.003558342177711893,0.22,-0.0035582867851321528,0.22,-0.0035582867851321528,False
41.1,1.10229386945388,2.120922473298492,0.004382243503651093,0.21994365004499555,-0.0035477672099659685,0.22,-0.0035053996693169024,0.22,-0.0035053996693169024,False
41.134,1.1110915429172905,2.120960438316422,0.004242025181408749,0.21994396963149643,-0.0035054584714089287,0.22,-0.0034520305218977516,0.22,-0.0034520305218977516,False
41.168,1.1198892348108498,2.1209971764214064,0.00410372816622828,0.2199443023502472,-0.0034520868666731985,0.22,-0.003369918130019389,0.22,-0.0034520305218977516,False
41.2,1.1242880879573667,2.1210150905981466,0.004035343423945056,0.21994448097916344,-0.0034192371003882727,0.22,-0.003369918130019389,0.22,-0.003369918130019389,False
41.234,1.1330858196818303,2.121050032534962,0.0039006115526943985,0.21994537443019535,-0.0033666314720903756,0.22,-0.0033148859012127364,0.22,-0.0033148859012127364,False
41.268,1.1418849259890984,2.1210848401435345,0.0037772622398515128,0.2199943963463486,-0.002982856494782027,0.22,-0.0032420904447893165,0.22,-0.0033148859012127364,False
41.3,1.1462848901030624,2.1211021491593205,0.0037183216989388037,0.21999990465817687,-0.002947027019217785,0.22,-0.0032420904447893165,0.22,-0.0033148859012127364,False
41.334,1.1550842848419323,2.121135572323159,0.0035974447193843433,0.21997794002616708,-0.003061991196773306,0.22,-0.0032014204419993173,0.22,-0.0032420904447893165,False
41.368,1.16388218354639,2.1211667585171656,0.003468538602830677,0.2199463819117023,-0.0032380883112637093,0.22,-0.0031498216565117804,0.22,-0.0032014204419993173,False
41.4,1.1682810896034803,2.1211818872709056,0.0034045088282879258,0.21994660346233927,-0.0032014887665354763,0.22,-0.0031498216565117804,0.22,-0.0032014204419993173,False
41.434,1.1770789182215207,2.121211300942726,0.0032771716994280543,0.21994706020698424,-0.0031653685255150776,0.22,-0.0030602156002667506,0.22,-0.0031498216565117804,False
41.468,1.1858770823602798,2.1212398370822205,0.003153839555377658,0.21996322433691534,-0.0030167175054884865,0.22,-0.002999487278114434,0.22,-0.0030602156002667506,False
41.5,1.1902770570750199,2.121254380341966,0.003099699058873107,0.21999993354155434,-0.002707024805204128,0.22,-0.002999487278114434,0.22,-0.002999487278114434,False
41.534,1.1990770088364953,2.1212827416591407,0.002992410146757896,0.21999993295715864,-0.0026557783030511928,0.22,-0.002928108681349541,0.22,-0.002999487278114434,False
41.568,1.2078769635616913,2.121310151223098,0.0028870217405737846,0.21999993250553085,-0.002617778909552726,0.22,-0.0028853322290365016,0.22,-0.002928108681349541,False
41.6,1.2122769419914392,2.1213235041626537,0.0028353407356032497,0.21999993183266872,-0.002584050298537477,0.22,-0.0028853322290365016,0.22,-0.0028853322290365016,False
41.634,1.2210769009031965,2.121349517890064,0.0027328012235922766,0.21999992946918517,-0.002545205597925815,0.22,-0.002820708603107176,0.22,-0.0028853322290365016,False
41.668,1.2298768624447822,2.1213746183737388,0.0026321671051337814,0.21999993040510019,-0.002484551350789843,0.22,-0.00277694042652129,0.22,-0.002820708603107176,False
41.7,1.2342768441642749,2.1213868322921896,0.002582435104240612,0.21999993064218576,-0.002486600010342954,0.22,-0.0027335433657296342,0.22,-0.00277694042652129,False
41.734,1.2430768094040219,2.1214105943996198,0.0024842498046667716,0.21999992972969537,-0.0024469337631671806,0.22,-0.0027335433657296342,0.22,-0.0027335433657296342,False
41.768,1.2518767769504882,2.1214334800569086,0.002387553216713483,0.2199999292480747,-0.0024075895908026723,0.22,-0.002689363034146903,0.22,-0.0027335433657296342,False
41.8,1.2562767615404937,2.121444598782949,0.0023394486057608443,0.2199999297646415,-0.0024052305434452137,0.22,-0.0026218447676872353,0.22,-0.002689363034146903,False
41.834,1.2650767322940748,2.1214661930833523,0.002244709816909803,0.21999992771068916,-0.0023694761239312356,0.22,-0.002576184119074574,0.22,-0.0026218447676872353,False
41.87,1.2738767050341824,2.121486943699843,0.002152103096762408,0.21999992722795403,-0.0023060897774485056,0.22,-0.002576184119074574,0.22,-0.002576184119074574,False
41.9,1.2782766921078386,2.1214970074235815,0.0021064879886825384,0.2199999256584348,-0.002280755393258005,0.22,-0.002530738049039496,0.22,-0.002576184119074574,False
41.934,1.2870766675824492,2.121516523745738,0.00201604154393481,0.21999992593142942,-0.0022576475885216496,0.22,-0.002461904110062799,0.22,-0.002530738049039496,False
41.968,1.2958766447159564,2.1215352320896823,0.0019270637692435809,0.21999992358302434,-0.002225515640930098,0.22,-0.002461904110062799,0.22,-0.002461904110062799,False
42.0,1.300276633867159,2.1215442871407695,0.0018836137397825585,0.21999992057466566,-0.002172501490349532,0.21369445215828256,-0.002346214985080191,0.22,-0.002461904110062799,False
42.034,1.308988438770909,2.1215615638871235,0.0017979496736971125,0.21559117827032942,-0.0021222954273980577,0.20888679853747052,-0.0022840775578032335,0.21369445215828256,-0.002346214985080191,False
42.068,1.31750743598583,2.1215777372130007,0.0017153641519228858,0.2122562457741969,-0.002071179437734827,0.20888679853747052,-0.0022840775578032335,0.20888679853747052,-0.0022840775578032335,False
42.1,1.3216851635810036,2.12158543580031,0.0016752376296673894,0.2088867315274725,-0.002006326076298137,0.20576316914416246,-0.0022506675164005703,0.20888679853747052,-0.0022840775578032335,False
42.134,1.3299844749055703,2.1216001582573285,0.0015948666233106573,0.20607949051979818,-0.0020104186432945426,0.20269950518259278,-0.002219865646438172,0.20576316914416246,-0.0022506675164005703,False
42.168,1.3381844288000582,2.1216140371565273,0.0015152907256392202,0.20423518066719124,-0.001996548826355138,0.19818161272569623,-0.0021680722918159734,0.20269950518259278,-0.002219865646438172,False
42.2,1.3422384121113153,2.121620680516759,0.0014761209526786994,0.20269943583488073,-0.0019584886331358575,0.19818161272569623,-0.0021680722918159734,0.19818161272569623,-0.0021680722918159734,False
42.234,1.350247061978493,2.121633271831679,0.0013982043163986444,0.19818156007372512,-0.0019152452068738057,0.1952119800601753,-0.002118451279350891,0.19818161272569623,-0.0021680722918159734,False
42.268,1.3581149960646373,2.1216450237825755,0.0013219427782221536,0.195215594840031,-0.0018965377876156708,0.19087374593044976,-0.002105637753925852,0.1952119800601753,-0.002118451279350891,False
42.3,1.362019230322519,2.1216506564055346,0.0012844800480766344,0.1952119153539048,-0.001873136511676421,0.19087374593044976,-0.002105637753925852,0.19087374593044976,-0.002105637753925852,False
42.334,1.369688947684871,2.1216612303647757,0.001209249299485831,0.19087368186700585,-0.001867918172138161,0.1880297058657984,-0.0020675760332049694,0.1880297058657984,-0.0020675760332049694,False
42.368,1.3772557010967175,2.1216710883119174,0.001134842975469987,0.18802964943775358,-0.001835189220855682,0.18523437666195208,-0.002024847486360763,0.1880297058657984,-0.0020675760332049694,False
42.4,1.3810162910546377,2.1216758016425237,0.0010981216058946772,0.1880296440450409,-0.001836068474858621,0.18523437666195208,-0.002024847486360763,0.18523437666195208,-0.002024847486360763,False
42.434,1.3884369075672092,2.1216846394826,0.0010255902885971434,0.18523431717609012,-0.001798434834654472,0.1811141067217921,-0.00197899489585771,0.1811141067217921,-0.00197899489585771,False
42.468,1.395730974182173,2.121692796982509,0.0009543111049033915,0.18111405014238988,-0.0017591058394827996,0.17840940355204338,-0.0019367062543539136,0.1811141067217921,-0.00197899489585771,False
42.5,1.3993370891633186,2.121696612213678,0.0009189193208173827,0.18030585005774097,-0.0017695891870062042,0.17840940355204338,-0.0019367062543539136,0.17840940355204338,-0.0019367062543539136,False
42.534,1.4064734593843484,2.1217038789119527,0.0008500440657949363,0.1784093479721412,-0.0017222191445398494,0.17445066244667906,-0.0019061000561703967,0.17445066244667906,-0.0019061000561703967,False
42.568,1.413459460683026,2.121710460716377,0.000781683332080062,0.1744506087579484,-0.0016976158804027364,0.17186010088879813,-0.0018890597946530816,0.17186010088879813,-0.0018890597946530816,False
42.6,1.4203598265372017,2.1217164882902724,0.0007137581972275483,0.17186004676555228,-0.0016847148913257115,0.16931097222272218,-0.0018409352528388372,0.17186010088879813,-0.0018890597946530816,False
42.634,1.423791987707389,2.1217192886918776,0.0006797420885325761,0.17160811498907275,-0.0017008054442158027,0.16931097222272218,-0.0018409352528388372,0.16931097222272218,-0.0018409352528388372,False
42.668,1.4305644225917007,2.121724557085234,0.0006140903031959607,0.169310921941091,-0.0016415618574683322,0.16555059763364766,-0.0017922990924639556,0.16555059763364766,-0.0017922990924639556,False
42.7,1.4338980532507521,2.121726942066846,0.0005814798553354746,0.16668157423501417,-0.0016305224107782124,0.16308665597994768,-0.001762318825984961,0.16555059763364766,-0.0017922990924639556,False
42.734,1.4404905632359932,2.1217313798468034,0.0005174795018630647,0.16407502900042487,-0.0016016206359381613,0.16308665597994768,-0.001762318825984961,0.16308665597994768,-0.001762318825984961,False
42.768,1.4469993851746596,2.1217351613210953,0.000452739503292478,0.16235464131037788,-0.0016640825037939067,0.1594734386114232,-0.0017136816835129295,0.1594734386114232,-0.0017136816835129295,False
42.8,1.4501884980052888,2.1217367012704638,0.0004197659772894147,0.15945565705964562,-0.0016486763001921645,0.15711349893027865,-0.0016999826704917293,0.15711349893027865,-0.0016999826704917293,False
42.834,1.4565288060345318,2.1217392372631,0.0003521661258013163,0.15756930771324976,-0.0016663847986819746,0.15711349893027865,-0.0016999826704917293,0.15711349893027865,-0.0016999826704917293,False
42.868,1.462793890451656,2.121741319175092,0.00028526460868490383,0.15616753965620014,-0.0016451090004920843,0.15478872135342664,-0.0016517307926993895,0.15478872135342664,-0.0016517307926993895,False
