sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768313142,34799082,0.491484,0.874929,2.400095,0.258386,0.180126,0.26,0.176742,0.26,0.176655,0.26,0.176655,0,,,,,,,,,,0.679442,0.26,0.251333,0.193408,0.160075,0.26
1768313142,68158085,0.487772,0.878528,2.403619,0.258417,0.176198,0.26,0.176655,0.26,0.176753,0.26,0.176753,0,,,,,,,,,,0.679819,0.26,0.251333,0.193322,0.159988,0.26
1768313142,101615654,0.480301,0.885679,2.410662,0.258419,0.176042,0.26,0.176753,0.26,0.16363,0.26,0.16363,0,,,,,,,,,,0.629346,0.26,0.251333,0.19342,0.160086,0.26
1768313142,135133660,0.476544,0.889231,2.414183,0.258419,0.176042,0.26,0.16363,0.26,0.163563,0.26,0.163563,0,,,,,,,,,,0.629087,0.26,0.251333,0.180297,0.146963,0.26
1768313142,168174752,0.468987,0.89629,2.421228,0.258418,0.176139,0.26,0.163563,0.26,0.163419,0.26,0.163419,0,,,,,,,,,,0.628533,0.26,0.251333,0.180229,0.146896,0.26
1768313142,201736237,0.46519,0.899801,2.424617,0.25853,0.163967,0.26,0.163419,0.26,0.163431,0.26,0.163431,0,,,,,,,,,,0.628579,0.26,0.251333,0.180085,0.146752,0.26
1768313142,234869509,0.45756,0.906787,2.431134,0.258537,0.162851,0.26,0.163431,0.26,0.15072,0.26,0.15072,0,,,,,,,,,,0.579691,0.26,0.251333,0.180097,0.146764,0.26
1768313142,268272821,0.453725,0.910258,2.434391,0.258538,0.162851,0.26,0.15072,0.26,0.150654,0.26,0.150654,0,,,,,,,,,,0.579437,0.26,0.251333,0.167386,0.134053,0.26
1768313142,301788895,0.446021,0.917167,2.440547,0.258651,0.150196,0.26,0.150654,0.26,0.150748,0.26,0.150748,0,,,,,,,,,,0.579798,0.26,0.251333,0.16732,0.133987,0.26
1768313142,335115729,0.44215,0.920602,2.443551,0.258651,0.150196,0.26,0.150748,0.26,0.150841,0.26,0.150841,0,,,,,,,,,,0.580159,0.26,0.251333,0.167414,0.134081,0.26
1768313142,368192552,0.434371,0.927428,2.449557,0.258652,0.15013,0.26,0.150841,0.26,0.138535,0.26,0.138535,0,,,,,,,,,,0.532827,0.26,0.251333,0.167508,0.134175,0.26
1768313142,401468704,0.430463,0.93082,2.452563,0.25865,0.150318,0.26,0.138535,0.26,0.138468,0.26,0.138468,0,,,,,,,,,,0.53257,0.26,0.251333,0.155202,0.121868,0.26
1768313142,434761456,0.426543,0.934198,2.455569,0.25865,0.150318,0.26,0.138468,0.26,0.138398,0.26,0.138398,0,,,,,,,,,,0.532301,0.26,0.251333,0.155135,0.121801,0.26
1768313142,468301431,0.418676,0.940926,2.461221,0.25876,0.138054,0.26,0.138398,0.26,0.126717,0.26,0.126717,0,,,,,,,,,,0.487372,0.26,0.251333,0.155065,0.121732,0.26
1768313142,501486117,0.410764,0.947605,2.466738,0.258762,0.137918,0.26,0.126717,0.26,0.126594,0.26,0.126594,0,,,,,,,,,,0.4869,0.26,0.251333,0.143384,0.11005,0.26
1768313142,534763800,0.406794,0.950928,2.469386,0.258858,0.127392,0.26,0.126594,0.26,0.126601,0.26,0.126601,0,,,,,,,,,,0.486927,0.26,0.251333,0.143261,0.109927,0.26
1768313142,568426072,0.402815,0.954242,2.471911,0.258866,0.126277,0.26,0.126601,0.26,0.126686,0.26,0.126686,0,,,,,,,,,,0.487255,0.26,0.251333,0.143268,0.109934,0.26
1768313142,601474898,0.394823,0.960831,2.47696,0.258867,0.126162,0.26,0.126686,0.26,0.115485,0.26,0.115485,0,,,,,,,,,,0.444173,0.26,0.251333,0.143353,0.11002,0.26
1768313142,634818125,0.386791,0.967369,2.482008,0.258866,0.126246,0.26,0.115485,0.26,0.115361,0.26,0.115361,0,,,,,,,,,,0.443697,0.26,0.251333,0.132152,0.098818,0.26
1768313142,668235575,0.38276,0.97062,2.484533,0.258866,0.126246,0.26,0.115361,0.26,0.115295,0.26,0.115295,0,,,,,,,,,,0.443442,0.26,0.251333,0.132028,0.098695,0.26
1768313142,701472002,0.374676,0.9771,2.489192,0.258968,0.114961,0.26,0.115295,0.26,0.115415,0.26,0.115415,0,,,,,,,,,,0.443905,0.26,0.251333,0.131962,0.098628,0.26
1768313142,734884382,0.37062,0.980323,2.49149,0.258968,0.114901,0.26,0.115415,0.26,0.104535,0.26,0.104535,0,,,,,,,,,,0.402056,0.26,0.251333,0.132082,0.098749,0.26
1768313142,768332365,0.366555,0.983534,2.493788,0.258968,0.114895,0.26,0.104535,0.26,0.104473,0.26,0.104473,0,,,,,,,,,,0.401821,0.26,0.251333,0.121201,0.087868,0.26
1768313142,801553796,0.3584,0.989925,2.4983,0.259046,0.106561,0.26,0.104473,0.26,0.104399,0.26,0.104399,0,,,,,,,,,,0.401534,0.26,0.251333,0.12114,0.087807,0.26
1768313142,834866635,0.350215,0.996284,2.502467,0.259065,0.104111,0.26,0.104399,0.26,0.104547,0.26,0.104547,0,,,,,,,,,,0.402104,0.26,0.251333,0.121066,0.087732,0.26
1768313142,868268038,0.34611,0.999446,2.504549,0.259065,0.104111,0.26,0.104547,0.26,0.094071,0.26,0.094071,0,,,,,,,,,,0.361812,0.26,0.251333,0.121214,0.08788,0.26
1768313142,901813860,0.337874,1.005739,2.508716,0.259065,0.104184,0.26,0.094071,0.26,0.093942,0.26,0.093942,0,,,,,,,,,,0.361314,0.26,0.251333,0.110738,0.077404,0.26
1768313142,935116505,0.333747,1.008873,2.510707,0.259148,0.095146,0.26,0.093942,0.26,0.093935,0.26,0.093935,0,,,,,,,,,,0.361287,0.26,0.251333,0.110608,0.077275,0.26
1768313142,968173207,0.329613,1.012001,2.512582,0.259158,0.093744,0.26,0.093935,0.26,0.094003,0.26,0.094003,0,,,,,,,,,,0.361552,0.26,0.251333,0.110601,0.077268,0.26
1768313143,1491489,0.321322,1.018226,2.51633,0.25916,0.093608,0.26,0.094003,0.26,0.084004,0.26,0.084004,0,,,,,,,,,,0.323091,0.26,0.251333,0.11067,0.077337,0.26
1768313143,34792921,0.317165,1.021324,2.518202,0.25916,0.093608,0.26,0.084004,0.26,0.083941,0.26,0.083941,0,,,,,,,,,,0.322851,0.26,0.251333,0.10067,0.067337,0.26
1768313143,68244954,0.308831,1.02749,2.521949,0.259159,0.093677,0.26,0.083941,0.26,0.083808,0.26,0.083808,0,,,,,,,,,,0.322337,0.26,0.251333,0.100608,0.067275,0.26
1768313143,101755794,0.304655,1.030563,2.523723,0.259245,0.08428,0.26,0.083808,0.26,0.083804,0.26,0.083804,0,,,,,,,,,,0.322324,0.26,0.251333,0.100474,0.067141,0.26
1768313143,134793867,0.300473,1.03363,2.525396,0.259249,0.08365,0.26,0.083804,0.26,0.083867,0.26,0.083867,0,,,,,,,,,,0.322566,0.26,0.251333,0.100471,0.067138,0.26
1768313143,168222247,0.292089,1.039735,2.528737,0.25925,0.083517,0.26,0.083867,0.26,0.074151,0.26,0.074151,0,,,,,,,,,,0.285195,0.26,0.251333,0.100534,0.0672,0.26
1768313143,201717168,0.283679,1.045803,2.532079,0.25925,0.083576,0.26,0.074151,0.26,0.074014,0.26,0.074014,0,,,,,,,,,,0.284671,0.26,0.251333,0.090817,0.057484,0.26
1768313143,234895740,0.279466,1.048828,2.533673,0.259321,0.075785,0.26,0.074014,0.26,0.073995,0.26,0.073995,0,,,,,,,,,,0.284596,0.26,0.251333,0.090681,0.057348,0.26
1768313143,268167402,0.271024,1.054858,2.536629,0.259337,0.073893,0.26,0.073995,0.26,0.064814,0.26,0.064814,0,,,,,,,,,,0.249284,0.26,0.251333,0.090662,0.057328,0.26
1768313143,301667117,0.266794,1.057861,2.538105,0.259338,0.073738,0.26,0.064814,0.26,0.064749,0.26,0.064749,0,,,,,,,,,,0.249036,0.26,0.251333,0.08148,0.048147,0.26
1768313143,334800632,0.258319,1.063847,2.540897,0.25942,0.064589,0.26,0.064749,0.26,0.064719,0.26,0.064719,0,,,,,,,,,,0.24892,0.26,0.251333,0.081416,0.048083,0.26
1768313143,368342042,0.254075,1.066831,2.542189,0.25942,0.064589,0.26,0.064719,0.26,0.064771,0.26,0.064771,0,,,,,,,,,,0.24912,0.26,0.251333,0.081386,0.048052,0.26
1768313143,401623232,0.245569,1.072777,2.544769,0.259421,0.064494,0.26,0.064771,0.26,0.055997,0.26,0.055997,0,,,,,,,,,,0.215373,0.26,0.251333,0.081438,0.048105,0.26
1768313143,434909390,0.241308,1.075738,2.546059,0.259421,0.064494,0.26,0.055997,0.26,0.055932,0.26,0.055932,0,,,,,,,,,,0.215122,0.26,0.251333,0.072664,0.03933,0.26
1768313143,468380938,0.232772,1.081639,2.548641,0.259421,0.064546,0.26,0.055932,0.26,0.055793,0.26,0.055793,0,,,,,,,,,,0.214588,0.26,0.251333,0.072599,0.039265,0.26
1768313143,501731605,0.228498,1.084583,2.54985,0.259493,0.056597,0.26,0.055793,0.26,0.055775,0.26,0.055775,0,,,,,,,,,,0.21452,0.26,0.251333,0.07246,0.039126,0.26
1768313143,534891360,0.219939,1.090456,2.552077,0.259501,0.055599,0.26,0.055775,0.26,0.047412,0.26,0.047412,0,,,,,,,,,,0.182353,0.26,0.251333,0.072442,0.039109,0.26
1768313143,568181150,0.215652,1.093382,2.553189,0.259501,0.055599,0.26,0.047412,0.26,0.047346,0.26,0.047346,0,,,,,,,,,,0.182102,0.26,0.251333,0.064078,0.030745,0.26
1768313143,601447314,0.207069,1.099225,2.555143,0.259576,0.047247,0.26,0.047346,0.26,0.047391,0.26,0.047391,0,,,,,,,,,,0.182271,0.26,0.251333,0.064013,0.03068,0.26
1768313143,634882106,0.202772,1.102138,2.556087,0.259576,0.047182,0.26,0.047391,0.26,0.047432,0.26,0.047432,0,,,,,,,,,,0.182432,0.26,0.251333,0.064057,0.030724,0.26
1768313143,668342282,0.19847,1.105045,2.557031,0.259576,0.047182,0.26,0.047432,0.26,0.047473,0.26,0.047473,0,,,,,,,,,,0.18259,0.26,0.251333,0.064099,0.030766,0.26
1768313143,701881909,0.189854,1.11084,2.558919,0.259576,0.047268,0.26,0.047473,0.26,0.039406,0.26,0.039406,0,,,,,,,,,,0.151562,0.26,0.251333,0.06414,0.030807,0.26
1768313143,734960975,0.185541,1.11373,2.559864,0.259576,0.047268,0.26,0.039406,0.26,0.039337,0.26,0.039337,0,,,,,,,,,,0.151296,0.26,0.251333,0.056073,0.022739,0.26
1768313143,768401725,0.176904,1.119493,2.561756,0.259575,0.047308,0.26,0.039337,0.26,0.039191,0.26,0.039191,0,,,,,,,,,,0.150734,0.26,0.251333,0.056004,0.02267,0.26
1768313143,801650143,0.176904,1.119493,2.561756,0.259575,0.047308,0.26,0.039191,0.26,0.039191,0.26,0.039191,0,,,,,,,,,,0.150734,0.26,0.251333,0.055858,0.022524,0.26
1768313143,834899419,0.168258,1.125247,2.563351,0.259649,0.039055,0.26,0.039191,0.26,0.031624,0.26,0.031624,0,,,,,,,,,,0.12163,0.26,0.251333,0.055858,0.022524,0.26
1768313143,868323932,0.163929,1.128117,2.564132,0.259649,0.039055,0.26,0.031624,0.26,0.031559,0.26,0.031559,0,,,,,,,,,,0.121381,0.26,0.251333,0.048291,0.014957,0.26
1768313143,901572541,0.155264,1.133844,2.565622,0.259713,0.032031,0.26,0.031559,0.26,0.031471,0.26,0.031471,0,,,,,,,,,,0.121042,0.26,0.251333,0.048226,0.014892,0.26
1768313143,934781235,0.150929,1.136705,2.566253,0.259717,0.031514,0.26,0.031471,0.26,0.031502,0.26,0.031502,0,,,,,,,,,,0.121162,0.26,0.251333,0.048138,0.014804,0.26
1768313143,968178451,0.142248,1.142412,2.567511,0.259718,0.031449,0.26,0.031502,0.26,0.024358,0.26,0.024358,0,,,,,,,,,,0.093685,0.26,0.251333,0.048169,0.014836,0.26
1768313144,1500905,0.137903,1.145259,2.568139,0.259718,0.031393,0.26,0.024358,0.26,0.024293,0.26,0.024293,0,,,,,,,,,,0.093434,0.26,0.251333,0.041025,0.007691,0.26
1768313144,34854735,0.129206,1.150944,2.569326,0.259779,0.024706,0.26,0.024293,0.26,0.024203,0.26,0.024203,0,,,,,,,,,,0.093087,0.26,0.251333,0.040959,0.007626,0.26
1768313144,68173626,0.124856,1.153784,2.569812,0.259782,0.024273,0.26,0.024203,0.26,0.024228,0.26,0.024228,0,,,,,,,,,,0.093186,0.26,0.251333,0.040869,0.007536,0.26
1768313144,101570647,0.116147,1.159453,2.570777,0.259784,0.024119,0.26,0.024228,0.26,0.017486,0.26,0.017486,0,,,,,,,,,,0.067254,0.26,0.251333,0.040895,0.007562,0.26
1768313144,134858980,0.111788,1.162282,2.57126,0.259783,0.024144,0.26,0.017486,0.26,0.017421,0.26,0.017421,0,,,,,,,,,,0.067005,0.26,0.251333,0.034153,0.000819,0.26
1768313144,168377955,0.103066,1.167929,2.572226,0.259783,0.024144,0.26,0.017421,0.26,0.017285,0.26,0.017285,0,,,,,,,,,,0.066479,0.26,0.251333,0.034088,0.000755,0.26
1768313144,201472303,0.098703,1.170752,2.572602,0.259844,0.017361,0.26,0.017285,0.26,0.017287,0.26,0.017287,0,,,,,,,,,,0.066487,0.26,0.251333,0.033951,0.000618,0.26
1768313144,234826940,0.094338,1.173573,2.572949,0.259844,0.017361,0.26,0.017287,0.26,0.011003,0.26,0.011003,0,,,,,,,,,,0.04232,0.26,0.251333,0.033953,0.00062,0.26
1768313144,268146639,0.085602,1.179206,2.573639,0.259845,0.017225,0.26,0.011003,0.26,0.010877,0.26,0.010877,0,,,,,,,,,,0.041836,0.26,0.251333,0.02767,-0.005663,0.26
1768313144,301536026,0.081233,1.182022,2.573878,0.259902,0.010965,0.26,0.010877,0.26,0.010883,0.26,0.010883,0,,,,,,,,,,0.041859,0.26,0.251333,0.027544,-0.005789,0.26
1768313144,334796603,0.07249,1.187646,2.574315,0.259903,0.01084,0.26,0.010883,0.26,0.010918,0.26,0.010918,0,,,,,,,,,,0.041992,0.26,0.251333,0.02755,-0.005783,0.26
1768313144,368130654,0.06374,1.193261,2.574748,0.259903,0.01084,0.26,0.010918,0.26,0.00496,0.26,0.00496,0,,,,,,,,,,0.019077,0.26,0.251333,0.027585,-0.005749,0.26
1768313144,401494381,0.059363,1.196064,2.574966,0.259902,0.01088,0.26,0.00496,0.26,0.004896,0.26,0.004896,0,,,,,,,,,,0.01883,0.26,0.251333,0.021627,-0.011707,0.26
1768313144,434810291,0.050606,1.201669,2.575336,0.259956,0.004943,0.26,0.004896,0.26,0.004806,0.26,0.004806,0,,,,,,,,,,0.018483,0.26,0.251333,0.021562,-0.011771,0.26
1768313144,468265341,0.046227,1.204471,2.575434,0.259956,0.004943,0.26,0.004806,0.26,0.004817,0.26,0.004817,0,,,,,,,,,,0.018527,0.26,0.251333,0.021472,-0.011861,0.26
1768313144,501942795,0.037465,1.210071,2.575627,0.259957,0.004789,0.26,0.004817,0.26,-0.000756,0.26,-0.000756,0,,,,,,,,,,-0.002908,0.26,0.251333,0.021484,-0.01185,0.26
1768313144,535312749,0.033083,1.212868,2.575723,0.259957,0.0048,0.26,-0.000756,0.26,-0.000819,0.26,-0.000819,0,,,,,,,,,,-0.00315,0.26,0.251333,0.015911,-0.017423,0.26
1768313144,568871816,0.028699,1.215664,2.575819,0.259957,0.0048,0.26,-0.000819,0.26,-0.000884,0.26,-0.000884,0,,,,,,,,,,-0.003401,0.26,0.251333,0.015848,-0.017486,0.26
1768313144,601570197,0.019931,1.221254,2.57596,0.260003,0.0,0.26,-0.000884,0.26,-0.000986,0.26,-0.000986,0,,,,,,,,,,-0.003791,0.26,0.251333,0.015782,-0.017551,0.26
1768313144,635316850,0.015546,1.22405,2.575943,0.260008,0.0,0.26,-0.000986,0.26,-0.006118,0.26,-0.006118,0,,,,,,,,,,-0.023533,0.26,0.251333,0.015681,-0.017652,0.26
1768313144,668288183,0.006775,1.229639,2.575909,0.260008,0.0,0.26,-0.006118,0.26,-0.006242,0.26,-0.006242,0,,,,,,,,,,-0.024006,0.26,0.251333,0.010548,-0.022785,0.26
1768313144,701713567,-0.001996,1.23523,2.57569,0.260055,-0.006097,0.26,-0.006242,0.26,-0.006247,0.26,-0.006247,0,,,,,,,,,,-0.024028,0.26,0.251333,0.010425,-0.022908,0.26
1768313144,735318256,-0.006382,1.238025,2.575567,0.260056,-0.00622,0.26,-0.006247,0.26,-0.006243,0.26,-0.006243,0,,,,,,,,,,-0.024011,0.26,0.251333,0.010419,-0.022914,0.26
1768313144,768364153,-0.010769,1.240819,2.575442,0.260056,-0.00622,0.26,-0.006243,0.26,-0.011008,0.26,-0.011008,0,,,,,,,,,,-0.042339,0.26,0.251333,0.010424,-0.022909,0.26
1768313144,801748175,-0.019545,1.246405,2.575193,0.260056,-0.006221,0.26,-0.011008,0.26,-0.011128,0.26,-0.011128,0,,,,,,,,,,-0.042802,0.26,0.251333,0.005658,-0.027675,0.26
1768313144,834916782,-0.023932,1.249197,2.575069,0.260056,-0.006221,0.26,-0.011128,0.26,-0.011192,0.26,-0.011192,0,,,,,,,,,,-0.043045,0.26,0.251333,0.005538,-0.027795,0.26
1768313144,868255219,-0.032707,1.254788,2.574653,0.260098,-0.01097,0.26,-0.011192,0.26,-0.011208,0.26,-0.011208,0,,,,,,,,,,-0.043106,0.26,0.251333,0.005475,-0.027858,0.26
1768313144,901641415,-0.037094,1.257583,2.574431,0.2601,-0.011153,0.26,-0.011208,0.26,-0.015614,0.26,-0.015614,0,,,,,,,,,,-0.060053,0.26,0.251333,0.005459,-0.027874,0.26
1768313144,935163819,-0.045868,1.263174,2.573985,0.2601,-0.011169,0.26,-0.015614,0.26,-0.015731,0.26,-0.015731,0,,,,,,,,,,-0.060505,0.26,0.251333,0.001053,-0.03228,0.26
1768313144,968713334,-0.050255,1.265969,2.573762,0.2601,-0.011169,0.26,-0.015731,0.26,-0.015793,0.26,-0.015793,0,,,,,,,,,,-0.060742,0.26,0.251333,0.000935,-0.032398,0.26
1768313145,1633751,-0.059026,1.271567,2.57316,0.260141,-0.015677,0.26,-0.015793,0.26,-0.015814,0.26,-0.015814,0,,,,,,,,,,-0.060825,0.26,0.251333,0.000874,-0.03246,0.26
1768313145,35078937,-0.063412,1.274367,2.572846,0.260141,-0.015726,0.26,-0.015814,0.26,-0.019868,0.26,-0.019868,0,,,,,,,,,,-0.076416,0.26,0.251333,0.000852,-0.032481,0.26
1768313145,68379698,-0.072182,1.279967,2.572217,0.260141,-0.015738,0.26,-0.019868,0.26,-0.019983,0.26,-0.019983,0,,,,,,,,,,-0.076858,0.26,0.251333,-0.003201,-0.036535,0.26
1768313145,101581111,-0.076565,1.282771,2.571847,0.260178,-0.019799,0.26,-0.019983,0.26,-0.020006,0.26,-0.020006,0,,,,,,,,,,-0.076945,0.26,0.251333,-0.003316,-0.03665,0.26
1768313145,134921053,-0.085331,1.288381,2.571053,0.260179,-0.019914,0.26,-0.020006,0.26,-0.020017,0.26,-0.020017,0,,,,,,,,,,-0.07699,0.26,0.251333,-0.003339,-0.036672,0.26
1768313145,168307369,-0.089713,1.291187,2.570655,0.260179,-0.019914,0.26,-0.020017,0.26,-0.023732,0.26,-0.023732,0,,,,,,,,,,-0.091275,0.26,0.251333,-0.003351,-0.036684,0.26
1768313145,201789678,-0.098475,1.296802,2.569857,0.260179,-0.019948,0.26,-0.023732,0.26,-0.023844,0.26,-0.023844,0,,,,,,,,,,-0.091708,0.26,0.251333,-0.007065,-0.040398,0.26
1768313145,235033580,-0.102856,1.299611,2.569458,0.260179,-0.019948,0.26,-0.023844,0.26,-0.023903,0.26,-0.023903,0,,,,,,,,,,-0.091935,0.26,0.251333,-0.007177,-0.040511,0.26
1768313145,268241423,-0.111612,1.305237,2.568547,0.260212,-0.023649,0.26,-0.023903,0.26,-0.023948,0.26,-0.023948,0,,,,,,,,,,-0.092106,0.26,0.251333,-0.007236,-0.04057,0.26
1768313145,302499101,-0.11599,1.308052,2.568072,0.260214,-0.02382,0.26,-0.023948,0.26,-0.02733,0.26,-0.02733,0,,,,,,,,,,-0.105115,0.26,0.251333,-0.007281,-0.040614,0.26
1768313145,336732900,-0.120366,1.310868,2.567595,0.260214,-0.02382,0.26,-0.02733,0.26,-0.027384,0.26,-0.027384,0,,,,,,,,,,-0.105324,0.26,0.251333,-0.010663,-0.043997,0.26
1768313145,368505645,-0.129116,1.316505,2.566641,0.260214,-0.023864,0.26,-0.027384,0.26,-0.027497,0.26,-0.027497,0,,,,,,,,,,-0.105758,0.26,0.251333,-0.010717,-0.044051,0.26
1768313145,402060259,-0.133489,1.319327,2.566134,0.260241,-0.026802,0.26,-0.027497,0.26,-0.027536,0.26,-0.027536,0,,,,,,,,,,-0.105906,0.26,0.251333,-0.01083,-0.044164,0.26
1768313145,434904733,-0.142231,1.324978,2.565041,0.260246,-0.027401,0.26,-0.027536,0.26,-0.03061,0.26,-0.03061,0,,,,,,,,,,-0.117729,0.26,0.251333,-0.010869,-0.044202,0.26
1768313145,468254920,-0.146601,1.327806,2.564493,0.260246,-0.027401,0.26,-0.03061,0.26,-0.030662,0.26,-0.030662,0,,,,,,,,,,-0.117932,0.26,0.251333,-0.013943,-0.047276,0.26
1768313145,501649197,-0.155337,1.333468,2.563364,0.260274,-0.030503,0.26,-0.030662,0.26,-0.03075,0.26,-0.03075,0,,,,,,,,,,-0.11827,0.26,0.251333,-0.013996,-0.047329,0.26
1768313145,535359872,-0.159702,1.336304,2.562754,0.260274,-0.030503,0.26,-0.03075,0.26,-0.030765,0.26,-0.030765,0,,,,,,,,,,-0.118326,0.26,0.251333,-0.014083,-0.047417,0.26
1768313145,568561701,-0.16843,1.34198,2.561532,0.260274,-0.030556,0.26,-0.030765,0.26,-0.033534,0.26,-0.033534,0,,,,,,,,,,-0.128978,0.26,0.251333,-0.014098,-0.047432,0.26
1768313145,601660424,-0.172792,1.344821,2.56092,0.260275,-0.030658,0.26,-0.033534,0.26,-0.033586,0.26,-0.033586,0,,,,,,,,,,-0.129176,0.26,0.251333,-0.016868,-0.050201,0.26
1768313145,635304028,-0.177152,1.347664,2.560306,0.260275,-0.030658,0.26,-0.033586,0.26,-0.033639,0.26,-0.033639,0,,,,,,,,,,-0.129379,0.26,0.251333,-0.016919,-0.050252,0.26
1768313145,668366875,-0.185868,1.35336,2.558998,0.2603,-0.033418,0.26,-0.033639,0.26,-0.033692,0.26,-0.033692,0,,,,,,,,,,-0.129584,0.26,0.251333,-0.016972,-0.050305,0.26
1768313145,702051960,-0.190224,1.356211,2.558329,0.260301,-0.033522,0.26,-0.033692,0.26,-0.03371,0.26,-0.03371,0,,,,,,,,,,-0.129654,0.26,0.251333,-0.017025,-0.050359,0.26
1768313145,734865840,-0.19893,1.361921,2.556987,0.260301,-0.033575,0.26,-0.03371,0.26,-0.036216,0.26,-0.036216,0,,,,,,,,,,-0.139294,0.26,0.251333,-0.017043,-0.050377,0.26
1768313145,768203331,-0.203281,1.36478,2.556315,0.260301,-0.033575,0.26,-0.036216,0.26,-0.036268,0.26,-0.036268,0,,,,,,,,,,-0.139491,0.26,0.251333,-0.01955,-0.052883,0.26
1768313145,801920367,-0.211978,1.370505,2.554948,0.260323,-0.036037,0.26,-0.036268,0.26,-0.036358,0.26,-0.036358,0,,,,,,,,,,-0.139837,0.26,0.251333,-0.019601,-0.052934,0.26
1768313145,834867226,-0.216324,1.373373,2.554226,0.260324,-0.036091,0.26,-0.036358,0.26,-0.036378,0.26,-0.036378,0,,,,,,,,,,-0.139916,0.26,0.251333,-0.019691,-0.053024,0.26
1768313145,868266617,-0.22501,1.379116,2.55278,0.260324,-0.036142,0.26,-0.036378,0.26,-0.038597,0.26,-0.038597,0,,,,,,,,,,-0.148452,0.26,0.251333,-0.019711,-0.053045,0.26
1768313145,901601417,-0.22935,1.381992,2.552056,0.260325,-0.036252,0.26,-0.038597,0.26,-0.038647,0.26,-0.038647,0,,,,,,,,,,-0.148642,0.26,0.251333,-0.021931,-0.055264,0.26
1768313145,934901608,-0.238025,1.387752,2.550582,0.260345,-0.038463,0.26,-0.038647,0.26,-0.038733,0.26,-0.038733,0,,,,,,,,,,-0.148972,0.26,0.251333,-0.02198,-0.055314,0.26
1768313145,968362673,-0.24236,1.390638,2.549813,0.260345,-0.038463,0.26,-0.038733,0.26,-0.038755,0.26,-0.038755,0,,,,,,,,,,-0.149059,0.26,0.251333,-0.022066,-0.055399,0.26
1768313146,1538599,-0.251023,1.396417,2.548269,0.260346,-0.038598,0.26,-0.038755,0.26,-0.040696,0.26,-0.040696,0,,,,,,,,,,-0.156524,0.26,0.251333,-0.022089,-0.055422,0.26
1768313146,34882942,-0.255351,1.399311,2.547497,0.260347,-0.038621,0.26,-0.040696,0.26,-0.040744,0.26,-0.040744,0,,,,,,,,,,-0.156706,0.26,0.251333,-0.02403,-0.057363,0.26
1768313146,68316264,-0.259678,1.402208,2.546725,0.260347,-0.038621,0.26,-0.040744,0.26,-0.040792,0.26,-0.040792,0,,,,,,,,,,-0.156894,0.26,0.251333,-0.024077,-0.05741,0.26
1768313146,101773676,-0.268325,1.408012,2.545146,0.260364,-0.040602,0.26,-0.040792,0.26,-0.040871,0.26,-0.040871,0,,,,,,,,,,-0.157194,0.26,0.251333,-0.024126,-0.057459,0.26
1768313146,134945201,-0.276964,1.413829,2.543521,0.260365,-0.040651,0.26,-0.040871,0.26,-0.042549,0.26,-0.042549,0,,,,,,,,,,-0.16365,0.26,0.251333,-0.024204,-0.057537,0.26
1768313146,168703137,-0.28128,1.416743,2.542708,0.260365,-0.040651,0.26,-0.042549,0.26,-0.042595,0.26,-0.042595,0,,,,,,,,,,-0.163828,0.26,0.251333,-0.025882,-0.059216,0.26
1768313146,201896845,-0.285593,1.419661,2.541864,0.26038,-0.042401,0.26,-0.042595,0.26,-0.042621,0.26,-0.042621,0,,,,,,,,,,-0.163928,0.26,0.251333,-0.025929,-0.059262,0.26
1768313146,235100244,-0.294214,1.425505,2.540167,0.260381,-0.042447,0.26,-0.042621,0.26,-0.042671,0.26,-0.042671,0,,,,,,,,,,-0.164121,0.26,0.251333,-0.025955,-0.059288,0.26
1768313146,268289885,-0.298521,1.428433,2.539318,0.260381,-0.042447,0.26,-0.042671,0.26,-0.044056,0.26,-0.044056,0,,,,,,,,,,-0.169445,0.26,0.251333,-0.026005,-0.059338,0.26
1768313146,301572583,-0.307129,1.434297,2.537618,0.260382,-0.042523,0.26,-0.044056,0.26,-0.044143,0.26,-0.044143,0,,,,,,,,,,-0.169779,0.26,0.251333,-0.027389,-0.060722,0.26
1768313146,334879512,-0.311429,1.437234,2.536767,0.260382,-0.042523,0.26,-0.044143,0.26,-0.044188,0.26,-0.044188,0,,,,,,,,,,-0.169953,0.26,0.251333,-0.027476,-0.060809,0.26
1768313146,368518747,-0.320022,1.44312,2.535018,0.260394,-0.043903,0.26,-0.044188,0.26,-0.044248,0.26,-0.044248,0,,,,,,,,,,-0.170186,0.26,0.251333,-0.027521,-0.060855,0.26
1768313146,401579019,-0.324315,1.446069,2.534139,0.260395,-0.044034,0.26,-0.044248,0.26,-0.045396,0.26,-0.045396,0,,,,,,,,,,-0.174599,0.26,0.251333,-0.027582,-0.060915,0.26
1768313146,435002810,-0.332894,1.451976,2.532376,0.260396,-0.044095,0.26,-0.045396,0.26,-0.04548,0.26,-0.04548,0,,,,,,,,,,-0.174921,0.26,0.251333,-0.028729,-0.062062,0.26
