sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765452370.1972003,197212672.0,10.081231344269618,-4.744258736252679,-2.0062338107718536,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0066245198249816895,0.026711773487829393,1.2042834350585936,0.07422025146484375,9.150638745117186,0.022104237047657675,0.013981595722916,0.01824265346704278,0.0,0.03333333333333333,False
1765452370.4521806,452187648.0,10.081231344269618,-4.744258736252679,-2.0062338107718536,0.0,0.03333333333333333,25.200000762939453,-0.27900001406669617,-0.006625309586524963,0.026714958010181304,1.0582371337890624,-0.04548983154296875,9.239224206542968,0.02024002428460221,0.008122641324741676,0.02316950148368937,0.0,0.03333333333333333,False
1765452370.7783709,778377216.0,10.08117608523202,-4.744378687960634,-2.000642302712765,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0066245198249816895,0.026711773487829393,1.3670891479492187,0.1580173095703125,9.49300958251953,0.016378440703987314,-0.03262372335347067,0.01691107292200316,0.0,0.03333333333333333,False
1765452370.8337314,833738240.0,10.08117608523202,-4.744378687960634,-2.000642302712765,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,-7.897615432739258e-07,0.0534267314980107,1.2904746948242187,0.040701428222656245,9.157821350097656,0.018775285685058627,0.012250541014364496,0.021438446775137867,0.0,0.03333333333333333,False
1765452370.8381379,838149376.0,10.08117608523202,-4.744378687960634,-2.000642302712765,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0,0.053423546975658785,1.2521674682617188,-0.06943184814453125,9.60793126220703,0.027963191445832,0.00972053797878922,0.015712650431467506,0.0,0.03333333333333333,False
1765452370.868373,868380160.0,10.08117608523202,-4.744378687960634,-2.000642302712765,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0066245198249816895,0.026711773487829393,1.4101847778320311,0.023942016601562498,9.603142858886718,0.020506340393610132,-0.03888215191515688,0.01944107595757844,0.0,0.03333333333333333,False
1765452370.9007094,900715008.0,10.081038890781358,-4.744680664476982,-1.9917389666224563,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0033122599124908447,0.013355886743914696,1.419761584472656,0.1149216796875,9.466673364257812,0.01824265346704278,-0.029028455881863695,0.021038972611625982,0.0,0.03333333333333333,False
1765452370.9502227,950228992.0,10.081017555847811,-4.744728351818331,-1.9912176284344696,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,-7.897615432739258e-07,0.0534267314980107,1.5514426757812498,0.06943184814453125,9.442731347656249,0.01384843766841204,-0.02942793004537558,0.021038972611625982,0.0,0.03333333333333333,False
1765452370.964109,964120064.0,10.081017555847811,-4.744728351818331,-1.9912176284344696,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.006626099348068237,0.026718142532533216,1.0127473022460938,-0.05027823486328125,9.277531433105468,0.018508969576050704,0.005992112452678286,0.020106866230098247,0.0,0.03333333333333333,False
1765452370.989185,989191168.0,10.080909092363747,-4.744973099677025,-1.985351514122606,0.0,0.03333333333333333,25.200000762939453,-0.28299999237060547,0.0060222907499833545,0.024283430443481267,1.3407529296874998,0.0383072265625,10.165780249023436,0.023835291756209184,0.003062635253591124,0.019840550121090324,0.0,0.03333333333333333,False
1765452371.054531,54543360.0,10.080909092363747,-4.744973099677025,-1.985351514122606,0.0,0.03333333333333333,25.200000762939453,-0.2809999883174896,0.0,0.0,0.8786720092773437,-0.3687070556640625,9.72285294189453,0.0223705531566656,0.025566346464760685,0.01824265346704278,0.0,0.03333333333333333,False
1765452371.063916,63922688.0,10.080909092363747,-4.744973099677025,-1.985351514122606,0.0,0.03333333333333333,25.200000762939453,-0.2809999883174896,0.006626099348068237,0.026718142532533216,1.197100830078125,-0.016759411621093748,9.145850341796875,0.019707392066586362,0.012783173232380343,0.022903185374681445,0.0,0.03333333333333333,False
1765452371.126263,126268672.0,10.080909092363747,-4.744973099677025,-1.985351514122606,0.0,0.03333333333333333,25.200000762939453,-0.2809999883174896,0.0,0.0,1.2737152832031249,-0.06943184814453125,9.612719665527344,0.01810949541253882,-0.038615835806148954,0.019707392066586362,0.0,0.03333333333333333,False
1765452371.1665795,166590464.0,10.080909092363747,-4.744973099677025,-1.985351514122606,0.0,0.03333333333333333,25.200000762939453,-0.2809999883174896,0.0066245198249816895,0.026711773487829393,1.5610194824218748,0.03591302490234375,9.572018237304688,0.02157160482964183,-0.02423476591972107,0.00905474770626941,0.0,0.03333333333333333,False
1765452371.2055912,205596672.0,10.080798664994017,-4.745226383318087,-1.9784514970169274,0.0,0.03333333333333333,25.200000762939453,-0.2809999883174896,7.897615432739258e-07,0.053433100542714516,0.9648632690429687,-0.00718260498046875,9.557653027343749,0.02436792397422503,0.02423476591972107,0.009454221869781294,0.0,0.03333333333333333,False
1765452371.2541163,254127360.0,10.080798664994017,-4.745226383318087,-1.9784514970169274,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.026711773487829393,0.9744400756835937,0.011971008300781249,9.234435803222656,0.017843179303530896,0.01251685712337242,0.015046860158947694,0.0,0.03333333333333333,False
1765452371.257898,257909760.0,10.080791487971904,-4.745243012997008,-1.9773099288985965,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.0,0.842758984375,0.5051765502929687,9.320627062988281,0.001331580545039619,-0.02356897564720126,0.022636869265673522,0.0,0.03333333333333333,False
1765452371.2999635,299975168.0,10.080772455329281,-4.745287231729072,-1.9749787436245676,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0,0.0,1.2976572998046874,0.040701428222656245,9.567229833984374,0.023036343429185407,-0.027563717282320117,0.011318434632836761,0.0,0.03333333333333333,False
1765452371.368757,368762368.0,10.080772455329281,-4.745287231729072,-1.9749787436245676,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,0.0033122599124908447,0.013355886743914696,1.2593500732421874,0.22266075439453123,9.088389501953124,0.016511598758491276,0.01251685712337242,0.016378440703987314,0.0,0.03333333333333333,False
1765452371.4126256,412632576.0,10.080746412859359,-4.7453481392353005,-1.9744605640426407,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,-0.0066245198249816895,0.026711773487829393,1.1516109985351561,-0.2059013427734375,9.598354455566406,0.011851066850852611,-0.037417413315613296,0.019973708175594285,0.0,0.03333333333333333,False
1765452371.4466045,446612480.0,10.080746414503672,-4.745348135385359,-1.9741773585933364,0.0,0.03333333333333333,25.200000762939453,-0.2849999964237213,-0.006625309586524963,0.026714958010181304,1.4149731811523436,0.239420166015625,10.026916552734374,0.0318247750264469,0.0029294771990871615,0.017576863194522972,0.0,0.03333333333333333,False
1765452371.591068,591074048.0,10.080746414503672,-4.745348135385359,-1.9741773585933364,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,0.0033122599124908447,0.013355886743914696,0.9026140258789062,-0.08140285644531249,9.651026892089844,0.016511598758491276,0.013582121559404116,0.024900556192240877,0.0,0.03333333333333333,False
1765452371.5922005,592205312.0,10.080746414503672,-4.745348135385359,-1.9741773585933364,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,-0.0066245198249816895,0.026711773487829393,1.0845733520507812,0.10773907470703124,9.246406811523437,0.019174759848570515,0.008655273542757524,0.03302319751698255,0.0,0.03333333333333333,False
1765452371.7059493,705955072.0,10.080720432578584,-4.745409081356988,-1.9728416744131294,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,0.0,0.026711773487829393,1.16837041015625,0.06703764648437499,9.255983618164063,0.015446334322459582,0.0021305288720633903,0.023702133701705222,0.0,0.03333333333333333,False
1765452371.7593546,759366912.0,10.080720432578584,-4.745409081356988,-1.9728416744131294,0.0,0.03333333333333333,25.200000762939453,-0.289000004529953,0.0,0.0,1.4101847778320311,0.17238251953125,10.105925207519531,0.02956108809987954,0.002663161090079238,0.024501082028728992,0.0,0.03333333333333333,False
1765452371.8021524,802158592.0,10.080694532082973,-4.745470061968361,-1.9715059902329228,0.0,0.03333333333333333,25.200000762939453,-0.28999999165534973,0.0066245198249816895,0.026711773487829393,1.0271125122070313,0.1149216796875,9.198522778320312,0.014381069886427886,0.011318434632836761,0.028362665609343887,0.0,0.03333333333333333,False
1765452372.0695846,69597952.0,10.080668765045203,-4.7455310905342944,-1.9699821565484892,0.0,0.03333333333333333,25.200000762939453,-0.2930000126361847,-0.0066245198249816895,0.026711773487829393,0.82360537109375,0.47644613037109373,9.485826977539062,0.005992112452678286,-0.03195793308095086,0.018375811521546742,0.0,0.03333333333333333,False
1765452372.0995831,99590144.0,10.080668765045203,-4.7455310905342944,-1.9699821565484892,0.0,0.03333333333333333,25.200000762939453,-0.2930000126361847,0.0066245198249816895,0.026711773487829393,1.0127473022460938,0.17238251953125,9.248801013183593,0.02596582062827257,0.011584750741844684,0.024501082028728992,0.0,0.03333333333333333,False
1765452372.1478412,147848448.0,10.080628955827738,-4.745625946425078,-1.9652423391968117,0.0,0.03333333333333333,25.200000762939453,-0.2930000126361847,0.0,0.0,1.2473790649414063,-0.07900865478515624,9.457096557617186,0.01744370514001901,-0.03036003642690331,0.017177389031011087,0.0,0.03333333333333333,False
1765452372.1654341,165441792.0,10.080628955827738,-4.745625946425078,-1.9652423391968117,0.0,0.03333333333333333,25.200000762939453,-0.2930000126361847,0.0,0.053423546975658785,0.9624690673828125,-0.32561142578124996,9.682151513671874,0.02250371121116956,0.025699504519264647,0.02024002428460221,0.0,0.03333333333333333,False
1765452372.2137983,213804032.0,10.080628955827738,-4.745625946425078,-1.9652423391968117,0.0,0.03333333333333333,25.200000762939453,-0.2930000126361847,0.0,0.0,1.369483349609375,0.19632453613281248,10.168174450683592,0.0268979270098003,-0.002530003035575276,0.0195742340120824,0.0,0.03333333333333333,False
1765452372.297246,297259264.0,10.080617649625868,-4.745653339061631,-1.962076698758943,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.0,0.0,1.0773907470703123,0.24181436767578124,9.270348828125,0.017177389031011087,0.018375811521546742,0.022104237047657675,0.0,0.03333333333333333,False
1765452372.3257022,325713408.0,10.080617649625868,-4.745653339061631,-1.962076698758943,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.0066245198249816895,0.026711773487829393,1.0821791503906248,-0.32082302246093747,9.78031378173828,0.02250371121116956,0.02024002428460221,0.017843179303530896,0.0,0.03333333333333333,False
1765452372.3922448,392250624.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,-0.006625309586524963,0.026714958010181304,1.3024457031249999,-0.06464344482421874,9.670180505371093,0.016511598758491276,-0.03568635860706179,0.017976337358034857,0.0,0.03333333333333333,False
1765452372.5372188,537229312.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.0,0.0,0.8667010009765624,-0.40462008056640625,9.586383447265625,0.02596582062827257,0.031558458917438977,0.018642127630554665,0.0,0.03333333333333333,False
1765452372.5676754,567680768.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.0,0.0,1.2665326782226562,0.033518823242187495,9.564835632324218,0.021038972611625982,-0.03195793308095086,0.019707392066586362,0.0,0.03333333333333333,False
1765452372.6219444,621950208.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,-0.006625309586524963,0.026714958010181304,1.3527239379882812,-0.01915361328125,9.591171850585937,0.01251685712337242,-0.028895297827359733,0.019707392066586362,0.0,0.03333333333333333,False
1765452372.6230485,623053056.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.0,0.0,1.3072341064453123,0.24899697265624998,9.991003527832031,0.027963191445832,-0.0010652644360316951,0.01344896350490015,0.0,0.03333333333333333,False
1765452372.837494,837508608.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.29600000381469727,0.006626099348068237,0.026718142532533216,1.3072341064453123,0.24899697265624998,9.991003527832031,0.027963191445832,-0.0010652644360316951,0.01344896350490015,0.0,0.03333333333333333,False
1765452372.8651586,865165824.0,10.080586774489436,-4.745728376582533,-1.9596918583867402,0.0,0.03333333333333333,25.200000762939453,-0.30799999833106995,-7.897615432739258e-07,0.0534267314980107,1.024718310546875,0.24660277099609373,9.363722692871093,0.0006657902725198095,-0.027963191445832,0.0111852765783328,0.0,0.03333333333333333,False
1765452372.8950229,895029504.0,10.0805421876643,-4.745837210370234,-1.9491345954331694,0.0,0.03333333333333333,25.200000762939453,-0.30799999833106995,-0.006625309586524963,0.026714958010181304,1.3383587280273437,0.16519991455078123,9.519345800781249,0.02090581455712202,-0.03302319751698255,0.01344896350490015,0.0,0.03333333333333333,False
1765452372.929707,929712896.0,10.080542171594914,-4.745837202915335,-1.947463611296384,0.0,0.03333333333333333,25.200000762939453,-0.30799999833106995,0.0,0.0,1.254561669921875,-0.1149216796875,9.595960253906249,0.021837920938649752,-0.038482677751644996,0.022237395102161637,0.0,0.03333333333333333,False
1765452372.9598467,959854336.0,10.080576497881058,-4.745750001322406,-1.9428115912274961,0.0,0.03333333333333333,25.200000762939453,-0.30799999833106995,0.0,0.0,0.97683427734375,0.18435352783203124,9.143456140136719,0.013582121559404116,0.015446334322459582,0.013182647395892227,0.0,0.03333333333333333,False
1765452372.9988403,998846720.0,10.08056659903453,-4.745775616233315,-1.9396839823011855,0.0,0.03333333333333333,25.200000762939453,-0.30799999833106995,-0.0033122599124908447,0.013355886743914696,1.1180921752929687,0.033518823242187495,10.1131078125,0.03222424918995878,0.0002663161090079238,0.018775285685058627,0.0,0.03333333333333333,False
1765452373.0892947,89311232.0,10.080566612546832,-4.745775630407113,-1.9370452555836362,0.0,0.03333333333333333,25.200000762939453,-0.30000001192092896,-8.775128258597248e-07,0.05936303499778967,0.97683427734375,0.105344873046875,9.557653027343749,0.008522115488253561,-0.03195793308095086,0.026365294791784455,0.0,0.03333333333333333,False
1765452373.119049,119061760.0,10.080566612546832,-4.745775630407113,-1.9370452555836362,0.0,0.03333333333333333,25.200000762939453,-0.30000001192092896,0.0,0.053423546975658785,1.2976572998046874,0.105344873046875,9.495403784179686,0.01038632825130903,-0.03129214280843105,0.013315805450396189,0.0,0.03333333333333333,False
1765452373.2584524,258464512.0,10.080590330555093,-4.745713768232888,-1.936778106009506,0.0,0.03333333333333333,25.200000762939453,-0.30000001192092896,0.0066245198249816895,0.026711773487829393,1.1180921752929687,0.16759411621093748,9.267954626464844,0.018642127630554665,0.007856325215733753,0.021438446775137867,0.0,0.03333333333333333,False
1765452373.334372,334377984.0,10.080567560111312,-4.7457732064310605,-1.9365214505660593,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0,0.0,1.5562310791015623,0.29448680419921874,10.065223779296874,0.030093720317895388,-0.0031957933080950856,0.015712650431467506,0.0,0.03333333333333333,False
1765452373.3657703,365777152.0,10.08057602975914,-4.745751078291197,-1.9364049870452982,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0066245198249816895,0.026711773487829393,0.9600748657226562,0.49799394531249996,9.366116894531249,0.006791060779702058,-0.032490565298966705,0.02077265650261806,0.0,0.03333333333333333,False
1765452373.408597,408604160.0,10.080588102663217,-4.74571949859051,-1.9357344259144056,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.006626099348068237,0.026718142532533216,1.2665326782226562,-0.031124621582031248,9.172186560058593,0.014247911831923924,0.01038632825130903,0.015046860158947694,0.0,0.03333333333333333,False
1765452373.465712,465717504.0,10.080590300320022,-4.745713748207875,-1.9357096032486534,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0,0.026711773487829393,1.0031704956054688,0.19632453613281248,9.488221179199218,0.0019973708175594286,-0.03302319751698255,0.01691107292200316,0.0,0.03333333333333333,False
1765452373.4979072,497913344.0,10.080590280983614,-4.7457137492802595,-1.9330382030540736,0.0,0.03333333333333333,25.200000762939453,-0.3009999990463257,0.0066245198249816895,0.026711773487829393,0.9816226806640624,-0.11013327636718749,9.624690673828125,0.028495823663847848,0.03129214280843105,0.018508969576050704,0.0,0.03333333333333333,False
1765452373.5311244,531130624.0,10.080573406816502,-4.745758280225196,-1.9326959870311997,0.0,0.03333333333333333,25.200000762939453,-0.3790000081062317,0.0,0.0,1.22583125,-0.105344873046875,9.160215551757812,0.012383699068868458,0.01265001517787638,0.017177389031011087,0.0,0.03333333333333333,False
1765452373.5926657,592677888.0,10.080573406816502,-4.745758280225196,-1.9326959870311997,0.0,0.03333333333333333,25.200000762939453,-0.3790000081062317,0.0,0.026711773487829393,1.1420341918945311,-0.1005564697265625,9.514557397460937,0.016511598758491276,-0.03701793915210141,0.016378440703987314,0.0,0.03333333333333333,False
1765452373.7288024,728811008.0,10.080573406816502,-4.745758280225196,-1.9326959870311997,0.0,0.03333333333333333,25.200000762939453,-0.3790000081062317,0.0066245198249816895,0.026711773487829393,1.1444283935546875,0.1005564697265625,9.354145886230468,0.013981595722916,0.0066579027251980945,0.013981595722916,0.0,0.03333333333333333,False
1765452373.7322807,732292608.0,10.080566863515546,-4.7457757173730695,-1.9306340161130142,0.0,0.03333333333333333,25.200000762939453,-0.3790000081062317,0.0,0.0,1.4221557861328125,0.05027823486328125,9.991003527832031,0.036618464988589526,-0.0011984224905356572,0.011052118523828838,0.0,0.03333333333333333,False
1765452373.82026,820266240.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,-0.0066245198249816895,0.026711773487829393,1.5251064575195312,0.12689268798828124,9.428366137695312,0.017843179303530896,-0.033156355571486516,0.00972053797878922,0.0,0.03333333333333333,False
1765452373.8317738,831780608.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,0.8690952026367187,-0.258573779296875,9.665392102050781,0.02343581759269729,0.019840550121090324,0.025433188410256723,0.0,0.03333333333333333,False
1765452373.9123,912308224.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0,0.0,0.8930372192382812,0.33758243408203126,9.303867651367186,-0.007190534943213943,-0.0346210941710301,0.0167779148674992,0.0,0.03333333333333333,False
1765452373.9389594,938970368.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0066245198249816895,0.026711773487829393,1.0965443603515623,-0.13407529296874998,9.715670336914062,0.027297401173312193,0.01384843766841204,0.02037318233910617,0.0,0.03333333333333333,False
1765452374.055804,55815936.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0066245198249816895,0.026711773487829393,1.0965443603515623,-0.13407529296874998,9.715670336914062,0.027297401173312193,0.01384843766841204,0.02037318233910617,0.0,0.03333333333333333,False
1765452374.7088616,708867584.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.34700000286102295,0.0066245198249816895,0.026711773487829393,1.0965443603515623,-0.13407529296874998,9.715670336914062,0.027297401173312193,0.01384843766841204,0.02037318233910617,0.0,0.03333333333333333,False
1765452374.723301,723312128.0,10.08055097410081,-4.7458179691392886,-1.9304519970518472,0.0,0.03333333333333333,25.200000762939453,-0.3100000023841858,0.0,0.0,1.209071838378906,0.023942016601562498,10.024522351074218,0.02769687533682408,0.009454221869781294,0.010652644360316953,0.0,0.03333333333333333,False
1765452374.7571974,757203968.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,1.0127473022460938,0.296881005859375,9.550470422363281,0.008788431597261486,-0.02596582062827257,0.01478054404993977,0.0,0.03333333333333333,False
1765452374.816083,816089088.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,1.0534487304687499,0.031124621582031248,9.560047229003906,0.023968449810713145,0.013582121559404116,0.012383699068868458,0.0,0.03333333333333333,False
1765452374.863484,863496704.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,1.3551181396484375,0.13168109130859373,9.466673364257812,0.013582121559404116,-0.03422162000751821,0.02330265953819333,0.0,0.03333333333333333,False
1765452374.9001136,900120320.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,1.2018892333984375,0.0526724365234375,10.1131078125,0.036618464988589526,-0.0022636869265673524,0.007057376888709981,0.0,0.03333333333333333,False
1765452374.9338012,933806848.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,1.1420341918945311,-0.06464344482421874,9.737218151855469,0.02583266257376861,0.01384843766841204,0.01824265346704278,0.0,0.03333333333333333,False
1765452374.9665682,966578176.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,0.0,0.0,0.7206546997070312,-0.25139117431640623,9.78031378173828,0.025566346464760685,0.02609897868277653,0.02716424311880823,0.0,0.03333333333333333,False
1765452374.999586,999600128.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.3190000057220459,-0.006625309586524963,0.026714958010181304,1.3239935180664062,-0.143652099609375,9.572018237304688,0.013582121559404116,-0.0346210941710301,0.01344896350490015,0.0,0.03333333333333333,False
1765452375.0297847,29794304.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.39500001072883606,0.0,0.0,1.438915197753906,0.3184288208007812,10.005368737792969,0.03275688140797463,-0.003728425526110933,0.012783173232380343,0.0,0.03333333333333333,False
1765452375.0644658,64471040.0,10.080361148817786,-4.746335356106106,-1.9161905814442877,0.0,0.03333333333333333,25.200000762939453,-0.39500001072883606,0.0,0.0,0.9576806640625,-0.2561795776367187,9.483432775878907,0.01744370514001901,0.01731054708551505,0.012117382959860534,0.0,0.03333333333333333,False
1765452375.254358,254364672.0,10.080278509720177,-4.746566691927526,-1.9035750934408562,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,7.897615432739258e-07,0.053433100542714516,0.8738836059570312,0.1005564697265625,9.176974963378905,0.01810949541253882,0.011052118523828838,0.021305288720633905,0.0,0.03333333333333333,False
1765452375.2647054,264710656.0,10.080278509720177,-4.746566691927526,-1.9035750934408562,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,0.0,0.0,1.6256629272460936,0.13168109130859373,9.562441430664062,0.014514227940931847,-0.041944787168748006,0.01744370514001901,0.0,0.03333333333333333,False
1765452375.3190103,319017216.0,10.080278509720177,-4.746566691927526,-1.9035750934408562,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,0.0,0.0,1.3527239379882812,0.1149216796875,9.526528405761718,0.025699504519264647,-0.01890844373956259,0.025433188410256723,0.0,0.03333333333333333,False
1765452375.3297453,329751552.0,10.080293828990232,-4.746522361543012,-1.903304637773012,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,-0.0066245198249816895,0.026711773487829393,1.0007762939453124,0.05985504150390625,9.342174877929686,0.02090581455712202,0.0111852765783328,0.022237395102161637,0.0,0.03333333333333333,False
1765452375.4022918,402302976.0,10.080293828990232,-4.746522361543012,-1.9028517342030966,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,-0.0066245198249816895,0.026711773487829393,1.0103531005859374,0.047884033203124995,9.545682019042967,0.005992112452678286,-0.033156355571486516,0.015180018213451656,0.0,0.03333333333333333,False
1765452375.4272733,427279360.0,10.080272334873396,-4.746584830652376,-1.9020510499543208,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,0.0,0.053423546975658785,1.1109095703125,0.1292868896484375,9.270348828125,0.023968449810713145,0.01597896654047543,0.019174759848570515,0.0,0.03333333333333333,False
1765452375.4567285,456734208.0,10.080293680889795,-4.746522302410695,-1.8985775639335687,0.0,0.03333333333333333,25.200000762939453,-0.4180000126361847,-0.006625309586524963,0.026714958010181304,0.8475473876953125,0.19153613281249998,9.17458076171875,0.011717908796348646,0.007856325215733753,0.019707392066586362,0.0,0.03333333333333333,False
1765452375.5410562,541061888.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,0.0,0.0,1.1061211669921875,0.2346317626953125,9.449913952636718,0.004793689962142629,-0.03795004553362914,0.024501082028728992,0.0,0.03333333333333333,False
1765452375.5612009,561208576.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,-3.948807716369629e-07,0.02671336574900535,1.5634136840820312,-0.0526724365234375,9.548076220703125,0.017976337358034857,-0.03036003642690331,0.012383699068868458,0.0,0.03333333333333333,False
1765452375.7031474,703153920.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.3580000102519989,0.0060222907499833545,0.024283430443481267,0.8547299926757812,0.06943184814453125,9.179369165039063,0.013315805450396189,0.008788431597261486,0.023835291756209184,0.0,0.03333333333333333,False
1765452375.768556,768562176.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0066245198249816895,0.026711773487829393,0.8212111694335937,0.4333505004882812,9.507374792480467,0.002663161090079238,-0.027563717282320117,0.02609897868277653,0.0,0.03333333333333333,False
1765452375.8134882,813493760.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,1.5795230865478516e-06,0.05342991602036261,0.9792284790039062,0.22266075439453123,9.490615380859374,0.01038632825130903,-0.022903185374681445,0.01824265346704278,0.0,0.03333333333333333,False
1765452375.8366227,836629760.0,10.080306450311618,-4.746484734089793,-1.8984175672632178,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,0.0,0.0,1.139639990234375,0.16998831787109375,9.605537060546874,0.020106866230098247,0.010785802414820914,0.028495823663847848,0.0,0.03333333333333333,False
1765452375.8593354,859342848.0,10.08031503574865,-4.746459585194122,-1.8945705113884246,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,-0.0066245198249816895,0.026711773487829393,1.1516109985351561,0.06943184814453125,9.205705383300781,0.021172130666129944,0.0055926382891664,0.03022687837239935,0.0,0.03333333333333333,False
1765452375.9276516,927660800.0,10.080348033925155,-4.746360515671565,-1.8909437929628818,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,7.897615432739258e-07,0.053433100542714516,1.3814543579101561,-0.18435352783203124,9.605537060546874,0.012117382959860534,-0.035153726389045944,0.024900556192240877,0.0,0.03333333333333333,False
1765452375.9587953,958802688.0,10.080377587819282,-4.746270934110233,-1.8884263577904283,0.0,0.03333333333333333,25.200000762939453,-0.33000001311302185,-7.897615432739258e-07,0.0534267314980107,1.1324573852539062,0.12210428466796874,9.203311181640624,0.0223705531566656,0.0023968449810713144,0.023968449810713145,0.0,0.03333333333333333,False
1765452376.0546505,54657792.0,10.080377585354736,-4.746270941613453,-1.8878920267969448,0.0,0.03333333333333333,25.200000762939453,-0.32600000500679016,0.006626099348068237,0.026718142532533216,1.369483349609375,0.08379705810546874,10.084377392578125,0.029028455881863695,-0.0055926382891664,0.016378440703987314,0.0,0.03333333333333333,False
