t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
185.934,-0.9931688522257467,2.0031112608550363,2.1160664181621893,0.05374353211243005,-0.4807627701666206,0.05500438970330094,-0.5,0.05500438970330094,-0.5,False
185.968,-0.9943202585450927,2.0049581220571264,2.0966171905298694,0.054753135697295695,-0.4892877477686852,0.055019639830459786,-0.5,0.05500438970330094,-0.5,False
186.0,-0.9954451535063018,2.00683700462093,2.0770687541316546,0.05472958472651862,-0.4885191097855568,0.0550362029598239,-0.5,0.055019639830459786,-0.5,False
186.034,-0.9959944905169594,2.0077837387864297,2.0673061377296813,0.05471160765102989,-0.48813081812113523,0.0550362029598239,-0.5,0.0550362029598239,-0.5,False
186.068,-0.9970672320523032,2.0096913859983387,2.0478032761882243,0.054688454592486335,-0.4873872298048809,0.055057616933134504,-0.5,0.0550362029598239,-0.5,False
186.1,-0.9975902922393006,2.0106521493157734,2.038063064782948,0.05467632423388237,-0.4870105709414929,0.055098628796301584,-0.5,0.055057616933134504,-0.5,False
186.134,-0.9986100137041382,2.0125870288361845,2.018604244805311,0.05464738606476828,-0.48629285010974854,0.055098628796301584,-0.5,0.055098628796301584,-0.5,False
186.168,-0.9995942624353872,2.014540176362778,1.9991743604385723,0.05464488071612291,-0.4855735634919256,0.05513177952479528,-0.5,0.05513177952479528,-0.5,False
186.2,-1.0000730187578493,2.0155231339246114,1.9894698594849851,0.05464272916347991,-0.4852250451222062,0.055190007890968756,-0.5,0.05513177952479528,-0.5,False
186.234,-1.001003320203263,2.017501835943532,1.970081842064395,0.054639870712327177,-0.48452875344082713,0.05523440836353927,-0.5,0.055190007890968756,-0.5,False
186.268,-1.0018975269451948,2.0194972028015754,1.9507210586749326,0.05462736146265775,-0.4838501365156844,0.05523440836353927,-0.5,0.05523440836353927,-0.5,False
186.3,-1.0023310216258656,2.020501075160546,1.941050770477285,0.05464389341568311,-0.4835144121898338,0.05528320084911654,-0.5,0.05523440836353927,-0.5,False
186.334,-1.0031701966390154,2.022519856118501,1.9217297353976512,0.054630754415962324,-0.4828575736610219,0.05536453100912581,-0.5,0.05528320084911654,-0.5,False
186.368,-1.0039724186107652,2.024553528008825,1.9024344652244611,0.05462211282754263,-0.48222322075162083,0.05536453100912581,-0.5,0.05536453100912581,-0.5,False
186.402,-1.0047376293205572,2.0266026104683394,1.8831649869741682,0.05464198805636925,-0.4815839580260217,0.05542413429871576,-0.5,0.05542413429871576,-0.5,False
186.434,-1.0051063716924202,2.027632628244328,1.8735395988146333,0.05466497260634129,-0.48126940964721143,0.0554879597281924,-0.5,0.05542413429871576,-0.5,False
186.468,-1.0058152043115947,2.0297022413635872,1.854307170662171,0.054666532600302076,-0.48065602604765445,0.0555916198431369,-0.5,0.0554879597281924,-0.5,False
186.5,-1.0061554965882422,2.030741851098264,1.8446999041716916,0.054654788649661445,-0.4803633171832189,0.0555916198431369,-0.5,0.0555916198431369,-0.5,False
186.534,-1.006807884116302,2.0328322039430575,1.8255040087137404,0.05470762842354902,-0.4797509900527075,0.05566596757753759,-0.5,0.05566596757753759,-0.5,False
186.568,-1.0074222221438887,2.0349351578006205,1.8063316550287691,0.05473129233376319,-0.47916158218868077,0.055744458413254865,-0.5,0.05566596757753759,-0.5,False
186.6,-1.0077150016121097,2.0359911063440164,1.7967541616218465,0.05474522322443224,-0.4788746708072722,0.055827118586348555,-0.5,0.055744458413254865,-0.5,False
186.634,-1.008271641861929,2.038111570071663,1.7776162569532268,0.054766563329259575,-0.4783043637871742,0.055827118586348555,-0.5,0.055827118586348555,-0.5,False
186.668,-1.0087894999608567,2.0402425459575837,1.7585005521574573,0.054765884411902756,-0.47776281426195055,0.05591395042676713,-0.5,0.05591395042676713,-0.5,False
186.7,-1.0090338684374305,2.0413124826288485,1.7489512789461656,0.05482599498458007,-0.4774636559886858,0.05605204469297599,-0.5,0.05605204469297599,-0.5,False
186.734,-1.0094934423395627,2.0434598208355803,1.7298689053787317,0.05489842020930158,-0.47690850915387273,0.056149311617438497,-0.5,0.05605204469297599,-0.5,False
186.768,-1.0099137576253316,2.0456172301785718,1.7108083046526175,0.05490992392439449,-0.4763823963003233,0.056149311617438497,-0.5,0.056149311617438497,-0.5,False
186.8,-1.0101092340327522,2.0466994333822663,1.701285906057091,0.05493293572429307,-0.47611992922611535,0.05625075526913935,-0.5,0.05625075526913935,-0.5,False
186.834,-1.0104703413552014,2.0488703465080267,1.6822569096025268,0.054982756240845296,-0.47559368540532887,0.05635642516983114,-0.5,0.05635642516983114,-0.5,False
186.868,-1.0107917853017168,2.0510494834468074,1.663248469209543,0.055036781105025176,-0.4750758409500122,0.056522894601507494,-0.5,0.05635642516983114,-0.5,False
186.9,-1.010937456930706,2.052141188410079,1.6537515145842165,0.055012446223698906,-0.4748477280372754,0.056522894601507494,-0.5,0.056522894601507494,-0.5,False
186.934,-1.0111991797256068,2.0543331158868323,1.6347740593315283,0.05512606835473025,-0.47431784914806485,0.056639226163371956,-0.5,0.056639226163371956,-0.5,False
186.968,-1.0114207170608938,2.056531328610218,1.6158161076144322,0.05519129610862276,-0.47382662014570087,0.056759857540840536,-0.5,0.056639226163371956,-0.5,False
187.0,-1.011516223461572,2.0576319695846252,1.6063441221379988,0.05517868898690629,-0.473599269753322,0.056759857540840536,-0.5,0.056759857540840536,-0.5,False
187.034,-1.0116771490300722,2.0598384868207846,1.5874148871609461,0.05523674410330955,-0.4731258377432823,0.056949078590523915,-0.5,0.056949078590523915,-0.5,False
187.068,-1.0117975721290715,2.0620530998012203,1.568506113009883,0.055373215030075626,-0.47261681756936014,0.05708071162290259,-0.5,0.05708071162290259,-0.5,False
187.1,-1.0118425682575758,2.0631619938534596,1.5590585970037913,0.05542648961161282,-0.47237580292858183,0.05708071162290259,-0.5,0.05708071162290259,-0.5,False
187.134,-1.0119017717940015,2.0653822574457266,1.5401772045371838,0.05547066410047228,-0.47192568599712104,0.05728658554804149,-0.5,0.05728658554804149,-0.5,False
187.168,-1.0119201079584728,2.0676089033540057,1.521315374320221,0.05559791845665316,-0.4714426235295832,0.05742949227384673,-0.5,0.05742949227384673,-0.5,False
187.2,-1.0119138587992023,2.0687242192646105,1.5118916271765075,0.05569977107909709,-0.47118736256379634,0.05757697010224074,-0.5,0.05757697010224074,-0.5,False
187.234,-1.0118704522116662,2.070955960648726,1.4930570198249562,0.055796903490720307,-0.4707317246356979,0.05757697010224074,-0.5,0.05757697010224074,-0.5,False
187.268,-1.0117858055296913,2.0731893846970477,1.4742397014768032,0.055840366997660484,-0.4703183891251683,0.05772918868118672,-0.5,0.05772918868118672,-0.5,False
187.3,-1.0117278935264142,2.0743068108313527,1.4648376668672056,0.05587671108913642,-0.47010173148009926,0.05796672598306703,-0.5,0.05796672598306703,-0.5,False
187.334,-1.0115809771717341,2.0765440481283086,1.4460471976987115,0.05606232052037392,-0.4696243064245209,0.05813115602532231,-0.5,0.05796672598306703,-0.5,False
187.368,-1.0113923312901518,2.078782663040253,1.4272741934317144,0.05614548890657165,-0.4692045651609078,0.05813115602532231,-0.5,0.05813115602532231,-0.5,False
187.4,-1.0112824633537087,2.0799018449254265,1.4178938359115922,0.05615566640720959,-0.46901788155082613,0.05830061038492026,-0.5,0.05830061038492026,-0.5,False
187.434,-1.0110311488301529,2.082141177383946,1.3991464037920116,0.05627623886155384,-0.46858962159603834,0.05856451910006581,-0.5,0.05856451910006581,-0.5,False
187.468,-1.010737791240505,2.0843813867968692,1.3804163925330633,0.05648840667514835,-0.4681171732954681,0.05856451910006581,-0.5,0.05856451910006581,-0.5,False
187.5,-1.010575458555985,2.08550052022524,1.3710572308911342,0.056467571125738955,-0.4679580859374255,0.058746917776452724,-0.5,0.058746917776452724,-0.5,False
187.534,-1.0102189762130045,2.0877394511639777,1.352352202421843,0.056601876758982615,-0.46754074573982507,0.0590307863697237,-0.5,0.0590307863697237,-0.5,False
187.568,-1.0098200252537086,2.089978272900367,1.3336644663321147,0.0568346948340108,-0.46707833535037935,0.0590307863697237,-0.5,0.0590307863697237,-0.5,False
187.6,-1.0096045869491714,2.0910970528109054,1.3243268590074035,0.05688979698174447,-0.4668803623644635,0.05922676869823713,-0.5,0.05922676869823713,-0.5,False
187.634,-1.0091422232758003,2.093331732234332,1.3056630965560738,0.056963368263887704,-0.46652118617203087,0.0594283859196484,-0.5,0.05922676869823713,-0.5,False
187.668,-1.0086389704523804,2.095555959773014,1.2870110386762885,0.056924031915691065,-0.4662301915232092,0.05974322312794336,-0.5,0.0594283859196484,-0.5,False
187.7,-1.008093392585699,2.0977762044076913,1.2683747095572062,0.0570790536033355,-0.46583089570049196,0.05974322312794336,-0.5,0.0594283859196484,-0.5,False
187.734,-1.007804586644313,2.098885023806021,1.259062655590446,0.05721121318788329,-0.4656026983866468,0.05996106041184541,-0.5,0.05974322312794336,-0.5,False
187.768,-1.0071950534092382,2.101099200352543,1.2404503431566867,0.05732471262168304,-0.46523901692125946,0.06018501961870332,-0.5,0.05996106041184541,-0.5,False
187.8,-1.0068742108793467,2.102204662047273,1.231150236697419,0.05747342597436296,-0.46500532189384103,0.06018501961870332,-0.5,0.05996106041184541,-0.5,False
187.834,-1.0062009492451953,2.1044099103991125,1.2125607400284197,0.05762880961453894,-0.46462504542432725,0.060533647173115546,-0.5,0.06018501961870332,-0.5,False
187.87,-1.0054852569347836,2.1066082484581266,1.1939861328046757,0.05775770213096989,-0.464271500823088,0.06077449900458983,-0.5,0.060533647173115546,-0.5,False
187.902,-1.0047258486926642,2.1088024179301708,1.1754285735168195,0.05795627418712347,-0.4638782294932753,0.06102215520903339,-0.5,0.06077449900458983,-0.5,False
187.934,-1.00432981337704,2.109897603260138,1.1661560036322618,0.058146541959311494,-0.46362849534489214,0.06102215520903339,-0.5,0.06077449900458983,-0.5,False
187.968,-1.0035061473572442,2.11208021423743,1.1476210432302267,0.05832502375703763,-0.4632558673620224,0.06140735100111652,-0.5,0.06102215520903339,-0.5,False
188.0,-1.0030784624294595,2.11316794665063,1.1383588233170008,0.058355755830461584,-0.46311099431477487,0.06167346611353077,-0.5,0.06140735100111652,-0.5,False
188.034,-1.002188655520184,2.1153420102026543,1.1198492354589877,0.058691059635107415,-0.46264895936474204,0.06167346611353077,-0.5,0.06167346611353077,-0.5,False
188.068,-1.0012560094705223,2.117506271014163,1.1013541423172541,0.058913117256506595,-0.46226463455241174,0.0619467488995925,-0.5,0.06167346611353077,-0.5,False
188.1,-1.000280171582238,2.119660835098685,1.0828739617613417,0.05914291397253781,-0.4618847859092057,0.06237214523480549,-0.5,0.0619467488995925,-0.5,False
188.134,-0.9997767090930533,2.1207327515769907,1.0736384021510985,0.05912737509235773,-0.46177798067219555,0.06266630594650728,-0.5,0.06237214523480549,-0.5,False
188.168,-0.9987343689194078,2.122874853581271,1.055182856998573,0.05950325579637063,-0.46131222043186426,0.06266630594650728,-0.5,0.06266630594650728,-0.5,False
188.2,-0.9976489971684089,2.1250048055287185,1.0367415268313729,0.059754275409834114,-0.46092969714663923,0.0629684937896806,-0.5,0.06266630594650728,-0.5,False
188.234,-0.9970903253381492,2.126064875942673,1.027525989191938,0.05982629818622779,-0.4607768845744431,0.06343919350521354,-0.5,0.0629684937896806,-0.5,False
188.268,-0.9959403754083775,2.12817570916936,1.009105954325194,0.059999576151491485,-0.4604544024914503,0.06343919350521354,-0.5,0.06343919350521354,-0.5,False
188.3,-0.9953471771900122,2.1292298182387475,0.9999040282631586,0.060389365125069275,-0.4600963060511276,0.06376502847105019,-0.5,0.06343919350521354,-0.5,False
188.334,-0.9941297561643655,2.131324974085915,0.981508863431517,0.06056228999603065,-0.45978348643984646,0.0640997419589159,-0.5,0.06376502847105019,-0.5,False
188.368,-0.9928695201622973,2.133405083566964,0.9631272823101042,0.060723006768048,-0.4594849800923839,0.0640997419589159,-0.5,0.0640997419589159,-0.5,False
188.4,-0.9922221420898202,2.1344411972014297,0.953943087363122,0.060996944976572674,-0.4592097451677546,0.06462191042413926,-0.5,0.06462191042413926,-0.5,False
188.434,-0.9908956347028053,2.136500605472437,0.935584319787221,0.06131945569035204,-0.4588107636664063,0.06498362408070234,-0.5,0.06462191042413926,-0.5,False
188.468,-0.9895226838342084,2.1385487560263257,0.9172433695839644,0.061650898441139,-0.4584153706673533,0.06554607991075014,-0.5,0.06498362408070234,-0.5,False
188.5,-0.9888196425361875,2.1395669753012494,0.9080784213572791,0.06177658498629272,-0.45824740664102137,0.06554607991075014,-0.5,0.06554607991075014,-0.5,False
188.534,-0.9873787158910509,2.1415938286726672,0.8897616556592831,0.062288512019254595,-0.4577376239467412,0.06593608119220568,-0.5,0.06554607991075014,-0.5,False
188.568,-0.9858915297549479,2.1436067295630603,0.8714620636321289,0.06263731826881436,-0.45734154991805553,0.06633721866478302,-0.5,0.06593608119220568,-0.5,False
188.6,-0.9851324084362835,2.1446053391331685,0.8623165823953962,0.06262683868462529,-0.45727406395599246,0.06633721866478302,-0.5,0.06633721866478302,-0.5,False
188.634,-0.9835792893931256,2.146591224717313,0.8440385044420311,0.06298724926005284,-0.4568806616589427,0.06696318926626824,-0.5,0.06696318926626824,-0.5,False
188.668,-0.9819794591873966,2.1485615856351927,0.8257776891014512,0.06356186896210624,-0.45634617272298783,0.06739810567562128,-0.5,0.06696318926626824,-0.5,False
188.7,-0.9803342880865028,2.1505139367583688,0.8075325108755516,0.0639148511074554,-0.4559723223792389,0.06784628322171872,-0.5,0.06739810567562128,-0.5,False
188.734,-0.9794956181137752,2.1514820087379225,0.7984147954736738,0.06394715109827363,-0.4558857675874606,0.06784628322171872,-0.5,0.06784628322171872,-0.5,False
188.768,-0.977783850840529,2.1534041930617294,0.7801914797857977,0.06435517214787527,-0.4554826591629535,0.06854695324368408,-0.5,0.06784628322171872,-0.5,False
188.8,-0.9769127336360054,2.154355869222968,0.771083832697904,0.06441322161576794,-0.45538235281128436,0.06903475664495899,-0.5,0.06854695324368408,-0.5,False
188.834,-0.9751286348685013,2.1562523807257064,0.7528881012197154,0.06499575278961978,-0.4548692231765017,0.06903475664495899,-0.5,0.06903475664495899,-0.5,False
188.868,-0.9732997228241861,2.158126936799588,0.7347071129726438,0.06544356332691378,-0.45445401046890765,0.06979528091266934,-0.5,0.06979528091266934,-0.5,False
188.9,-0.9723656029287611,2.159058629731033,0.72562494058113,0.06586914448434203,-0.4541086236713454,0.07032424384092502,-0.5,0.06979528091266934,-0.5,False
188.934,-0.9704627123629039,2.160905537735532,0.7074724943454156,0.0662449736958476,-0.4537563392659649,0.07032424384092502,-0.5,0.07032424384092502,-0.5,False
188.968,-0.9685130306223441,2.162730353026706,0.6893364185903736,0.06668602590046066,-0.45336517214309424,0.07087101705115739,-0.5,0.07087101705115739,-0.5,False
189.0,-0.967518696749749,2.1636359523097104,0.6802763264407332,0.06714684574078804,-0.4530046076979488,0.07172753894590547,-0.5,0.07087101705115739,-0.5,False
189.034,-0.9654972918575637,2.1654272292667502,0.6621660530183526,0.06770458482664209,-0.4525415279204026,0.072324727305065,-0.5,0.07172753894590547,-0.5,False
189.068,-0.963425445322416,2.167197344483497,0.6440752394444285,0.06810903519116875,-0.4521972994552925,0.072324727305065,-0.5,0.072324727305065,-0.5,False
189.1,-0.962370286758117,2.1680743511399836,0.6350373563088363,0.06850104946755331,-0.4518941597780213,0.07294313083611335,-0.5,0.07294313083611335,-0.5,False
189.134,-0.9602256056590206,2.169808267090181,0.6169728115526238,0.06907972459873736,-0.4514385393122211,0.07391411087811348,-0.5,0.07294313083611335,-0.5,False
189.168,-0.9580310991975497,2.171517795987522,0.5989267667195557,0.06980938767552054,-0.4508834215812385,0.07391411087811348,-0.5,0.07391411087811348,-0.5,False
189.2,-0.9569136421931845,2.172364305526022,0.5899119535439219,0.06999116268941083,-0.45074066147208214,0.07459241667305068,-0.5,0.07459241667305068,-0.5,False
189.234,-0.9546416162837907,2.1740374924934476,0.5718957178476521,0.07062981170464545,-0.4502653027884662,0.0752962845578149,-0.5,0.0752962845578149,-0.5,False
189.268,-0.9523194482888474,2.1756839149237073,0.5538977771300329,0.07129398251390337,-0.44978124205954373,0.07640441959830015,-0.5,0.0752962845578149,-0.5,False
189.3,-0.9499447033253602,2.1773041383424885,0.5359200465382459,0.07223727439865116,-0.4491094528930262,0.07640441959830015,-0.5,0.07640441959830015,-0.5,False
189.334,-0.9487368908737832,2.178104601612576,0.5269392823385963,0.07234263107046704,-0.44903820962645113,0.07718030458685943,-0.5,0.07718030458685943,-0.5,False
189.368,-0.946281317938385,2.1796847435984374,0.508993025250255,0.07307886283607545,-0.4485303768888116,0.07798737909068845,-0.5,0.07718030458685943,-0.5,False
189.4,-0.945034657485105,2.1804634441859103,0.5000265631083126,0.0733858123729064,-0.4483231052290648,0.07798737909068845,-0.5,0.07798737909068845,-0.5,False
189.434,-0.9425048485219149,2.1819967554009003,0.48210583731971957,0.07384823875189703,-0.4480245494050905,0.07926196021084081,-0.5,0.07926196021084081,-0.5,False
189.468,-0.9399060020732989,2.1835089135795562,0.4642177686614287,0.07506114072752595,-0.4472122323932126,0.08015679150642867,-0.5,0.08015679150642867,-0.5,False
189.5,-0.9385831297047651,2.184255033039857,0.45528380004256486,0.07582745314230072,-0.4466984304599464,0.0810888618515451,-0.5,0.08015679150642867,-0.5,False
189.534,-0.9359066726054294,2.1857176333123105,0.43742281274008343,0.07636221988438596,-0.4463831282919273,0.0810888618515451,-0.5,0.0810888618515451,-0.5,False
189.568,-0.933174114533757,2.1871481092794958,0.4195831380124288,0.07718353312122019,-0.4458791110664606,0.08206419125831999,-0.5,0.08206419125831999,-0.5,False
189.6,-0.9317850233135285,2.1878517945612774,0.4106725835789504,0.0777438601146648,-0.4455277172382921,0.08361161365393173,-0.5,0.08361161365393173,-0.5,False
189.634,-0.9289615241027788,2.1892348467301845,0.39286956932093353,0.07922310808279893,-0.44458420015871525,0.08361161365393173,-0.5,0.08361161365393173,-0.5,False
189.668,-0.9260754553514841,2.1905854166442618,0.3750918949083346,0.07985959001679985,-0.4442500328877941,0.08470320582944013,-0.5,0.08470320582944013,-0.5,False
189.7,-0.9246100998303213,2.19124753703843,0.3662115266110043,0.08028236720506393,-0.4440184129634872,0.08643920905067133,-0.5,0.08643920905067133,-0.5,False
189.734,-0.921625183715795,2.1925484299746634,0.34847477956241146,0.08194702248482758,-0.4429919528774917,0.08766662702991121,-0.5,0.08643920905067133,-0.5,False
189.768,-0.9185688412992374,2.1938164962594757,0.33076860355823334,0.08313339713757703,-0.4423270176630467,0.08766662702991121,-0.5,0.08766662702991121,-0.5,False
189.802,-0.9154541644137046,2.1950445337048885,0.3130826635866133,0.08401299154792888,-0.4418928932864219,0.08895422374381677,-0.5,0.08895422374381677,-0.5,False
189.834,-0.9138735787895085,2.19564365152894,0.3042481706046485,0.08439282658242961,-0.4417246556840837,0.09101740083558692,-0.5,0.09101740083558692,-0.5,False
189.868,-0.9106480727767992,2.196817402574307,0.2866088732535618,0.08637939456545515,-0.4405596759170294,0.09101740083558692,-0.5,0.09101740083558692,-0.5,False
189.9,-0.9073514855747163,2.197951523938072,0.2689975563134156,0.08766369224045059,-0.43990519479848444,0.0924830351013117,-0.5,0.0924830351013117,-0.5,False
189.934,-0.9056808060596796,2.198501802735449,0.2601990649308253,0.08782048696871378,-0.43992457212880254,0.09403018925616217,-0.5,0.09403018925616217,-0.5,False
189.968,-0.9022736189003039,2.1995741783732434,0.2426312145709119,0.08932669466744543,-0.43915720598306507,0.09566609102271474,-0.5,0.09566609102271474,-0.5,False
190.0,-0.898790184767306,2.2006035878492756,0.22509303441638834,0.09092155111269751,-0.4383633058751002,0.09566609102271474,-0.5,0.09566609102271474,-0.5,False
190.034,-0.8970221975156424,2.2011007320989306,0.2163332483923905,0.0916948125210747,-0.4379892983706668,0.09830436819548806,-0.5,0.09830436819548806,-0.5,False
190.068,-0.8934042064843742,2.2020670867234404,0.19885184113343302,0.09349810617756057,-0.43711350590456277,0.1,-0.49903026123224675,0.09830436819548806,-0.5,False
190.1,-0.8915882947050865,2.202526560862106,0.19010647088996308,0.09352185554394106,-0.4372685187263414,0.1,-0.48917127756444456,0.1,-0.49903026123224675,False
190.134,-0.8879181901912601,2.2034039803800414,0.17263905102111574,0.09486054707617586,-0.43594448070507497,0.1,-0.48917127756444456,0.1,-0.49903026123224675,False
190.168,-0.8841934922530824,2.204225956734254,0.15534553357991987,0.0952347519725297,-0.4289738746592775,0.1,-0.47387891227839457,0.1,-0.48917127756444456,False
190.2,-0.8823251964528748,2.2046130017206456,0.14682168547878338,0.09526147036054702,-0.4261924099409953,0.1,-0.46357642999923004,0.1,-0.47387891227839457,False
190.234,-0.8785774878703001,2.205339740066939,0.13016071698018802,0.09531678149163571,-0.4112680908292532,0.1,-0.46357642999923004,0.1,-0.47387891227839457,False
190.268,-0.8748160087117672,2.20600479550291,0.11394562709136738,0.09537528286944474,-0.4013549711089581,0.1,-0.4533010069017149,0.1,-0.46357642999923004,False
190.3,-0.8729304738591491,2.2063146842648855,0.10591437374682988,0.0954057646937443,-0.40156266768462956,0.1,-0.43789213527479903,0.1,-0.4533010069017149,False
190.334,-0.8691504623731453,2.206889167193514,0.09014795512546897,0.09546652672078218,-0.3916957270121202,0.1,-0.43789213527479903,0.1,-0.43789213527479903,False
190.368,-0.8653594355552632,2.2074047965562853,0.0748985001105325,0.09553080600687094,-0.3767246467759833,0.1,-0.4275518488656329,0.1,-0.43789213527479903,False
190.4,-0.8634601080898097,2.207640965747093,0.06735950180181757,0.09556378601150774,-0.37694991333410144,0.1,-0.4121706272124481,0.1,-0.4275518488656329,False
190.434,-0.8596544230703724,2.208071029749474,0.05268103691941352,0.09563179814651841,-0.3670788661111146,0.1,-0.4019675369389781,0.1,-0.4121706272124481,False
190.468,-0.8558401103664918,2.2084457482043898,0.03856770388853793,0.09570311444212365,-0.3521930455463007,0.1,-0.4019675369389781,0.1,-0.4019675369389781,False
190.5,-0.8520180164235285,2.208766619573228,0.024770994158365187,0.09577568316504202,-0.3424951893975958,0.1,-0.3919415385177689,0.1,-0.4019675369389781,False
190.534,-0.8501042978717014,2.2089073246814737,0.017935853353931486,0.09581276801064663,-0.34175704058725387,0.1,-0.37682805439582967,0.1,-0.3919415385177689,False
190.568,-0.8462720066807643,2.2091495039482,0.0046107976103206254,0.09588721150355649,-0.3332589432829991,0.1,-0.37682805439582967,0.1,-0.37682805439582967,False
190.6,-0.844353609399125,2.2092514210795495,-0.0018482599822726258,0.09592522119551765,-0.32295288401655853,0.1,-0.3667696585123521,0.1,-0.37682805439582967,False
190.634,-0.8405127333879768,2.2094177670925434,-0.014541357788113862,0.09600290186812643,-0.3159574727760628,0.1,-0.3568584116375386,0.1,-0.3667696585123521,False
190.668,-0.8366669311600866,2.209535395421966,-0.026875781372525637,0.09608225458400549,-0.30751227168366313,0.1,-0.34201371670936404,0.1,-0.3568584116375386,False
190.7,-0.8347423849222132,2.209576148325502,-0.03287325153362555,0.0961221858105392,-0.29987351153977215,0.1,-0.34201371670936404,0.1,-0.34201371670936404,False
190.734,-0.8308903257465063,2.209622683001797,-0.04464866363156243,0.09620294847527296,-0.28859477024525404,0.1,-0.33217439211511124,0.1,-0.34201371670936404,False
190.768,-0.8270347429513583,2.2096236553370283,-0.055954549304120485,0.096286321076574,-0.2793614927213639,0.1,-0.3225277881482831,0.1,-0.33217439211511124,False
190.8,-0.8231761158508267,2.2095804012974773,-0.06697187146534755,0.0963697332350879,-0.2741421281825751,0.1,-0.3225277881482831,0.1,-0.3225277881482831,False
190.834,-0.8212457914108655,2.209542658562168,-0.07232620728271527,0.09641237609153175,-0.2677167969522998,0.1,-0.308165859607134,0.1,-0.3225277881482831,False
190.868,-0.8173834601495953,2.2094350988080054,-0.08279554699282526,0.09649626849868473,-0.255431211553514,0.1,-0.2986168207818908,0.1,-0.308165859607134,False
190.9,-0.815451497270593,2.209366003114547,-0.08788229199626539,0.09653997055680927,-0.2543372509535402,0.1,-0.2986168207818908,0.1,-0.2986168207818908,False
190.934,-0.8115862920962763,2.209197309438221,-0.09778923065652197,0.09662562996900373,-0.24545439518988132,0.1,-0.28464867357263685,0.1,-0.28464867357263685,False
190.968,-0.8077195651087429,2.208989617370911,-0.10723707852525854,0.09671298428156883,-0.23217903799377382,0.1,-0.2754399463459091,0.1,-0.28464867357263685,False
191.0,-0.8057857337717304,2.208871486030398,-0.11188762493616561,0.09675665534781658,-0.2325273206224665,0.1,-0.2663994032313495,0.1,-0.2754399463459091,False
191.034,-0.8019172482571358,2.2086077792557544,-0.12084182948390271,0.09684471741234411,-0.22403201000997797,0.1,-0.2663994032313495,0.1,-0.2663994032313495,False
191.068,-0.7980479813312397,2.2083078588549183,-0.12953520774320126,0.09693221436634802,-0.21571030229097232,0.1,-0.25301736523486335,0.1,-0.2663994032313495,False
191.1,-0.7961131369414078,2.208144646894991,-0.13380298102179072,0.09697522144856358,-0.21338866354199126,0.1001251330338285,-0.24444444444444444,0.1,-0.25301736523486335,False
191.134,-0.7922431124289225,2.207792706433882,-0.14193232197407685,0.09706333644267907,-0.20342235075077042,0.1001251330338285,-0.24444444444444444,0.1001251330338285,-0.24444444444444444,False
191.17,-0.7883684688431832,2.2074071152066357,-0.14978040211563312,0.09727191181164692,-0.19552415615180507,0.1057261360359075,-0.2444444444444444,0.1057261360359075,-0.2444444444444444,False
191.2,-0.7843109259026055,2.2069680708276214,-0.15755441000164733,0.10280922567711785,-0.19361661543371156,0.10984212307729235,-0.24444444444444444,0.1057261360359075,-0.2444444444444444,False
191.234,-0.7822420496470437,2.206731014979333,-0.16143407786068803,0.10401243572265598,-0.1939833935466595,0.10984212307729235,-0.24444444444444444,0.10984212307729235,-0.24444444444444444,False
191.268,-0.7779907664450469,2.206218700395058,-0.16914493622446625,0.10696615415744197,-0.19300069398013875,0.11439342328100117,-0.2444444444444444,0.11439342328100117,-0.2444444444444444,False
191.3,-0.7757874711317092,2.205938113018449,-0.17299063161295136,0.11094403922253127,-0.19228476885473356,0.1252407032626304,-0.24444444444444444,0.11439342328100117,-0.2444444444444444,False
191.334,-0.7712725277934925,2.205329386898039,-0.1807131840290888,0.11607141371184024,-0.19426211365498602,0.1362407032626304,-0.22118760317335778,0.1252407032626304,-0.24444444444444444,False
191.368,-0.7663624169357135,2.2046217590532997,-0.18816187260741252,0.12562115788574474,-0.18439989507896826,0.1362407032626304,-0.22118760317335778,0.1362407032626304,-0.22118760317335778,False
191.4,-0.7637266476610073,2.204231809052493,-0.19138779025991082,0.13309954218662565,-0.1612958818441257,0.14724070326263042,-0.1961876031733578,0.14724070326263042,-0.1961876031733578,False
191.434,-0.7582640042682252,2.2033795532049565,-0.1974454628607673,0.14303258419264164,-0.14078438107389957,0.15824070326263043,-0.1711876031733578,0.14724070326263042,-0.1961876031733578,False
191.468,-0.7524610259605217,2.202432877806972,-0.2026465131268404,0.14963191742865578,-0.12577974921441637,0.15824070326263043,-0.1711876031733578,0.15824070326263043,-0.1711876031733578,False
191.5,-0.7493973428335948,2.20192722552263,-0.2047854791400769,0.15513086250221464,-0.10694830198190175,0.16924070326263044,-0.1461876031733578,0.16924070326263044,-0.1461876031733578,False
191.534,-0.7430385049656121,2.200831981053144,-0.2086148065449911,0.1657822354704181,-0.08390429138671607,0.18024070326263045,-0.1211876031733578,0.16924070326263044,-0.1461876031733578,False
191.568,-0.7362722804141332,2.199632243634066,-0.21146376749747708,0.1764950860436833,-0.06119708232290577,0.19124070326263046,-0.09618760317335781,0.18024070326263045,-0.1211876031733578,False
191.6,-0.7327768007798691,2.1990115599301983,-0.21257414365563407,0.1773907841623091,-0.05551880785787944,0.19124070326263046,-0.09618760317335781,0.19124070326263046,-0.09618760317335781,False
