sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772476814,352558430,-0.634158,-0.653496,2.933425,-1.155861,-1.233898,-1.320084,1,0.085250,0.025797,0.087024,0.008715,0.079691,0.028715,0.079691,0.028715,0.085237,0.001468,0.087024,-0.000107,0.079691,-0.000211,0.079691,-0.000211,0,-1.093902,0.094357,0.079691,0.007226,-0.007440,0.028715,-0.011285,0.311127,0.130536,1.554640,1
1772476814,377631745,-0.635922,-0.653375,2.933355,-1.155188,-1.235534,-1.320154,1,0.079357,0.034758,0.079691,0.028715,0.072567,0.008715,0.072567,0.008715,0.079357,0.000000,0.079691,-0.000211,0.072357,-0.005519,0.072357,-0.005519,0,-1.316790,0.087024,0.072357,0.007123,-0.007544,0.048715,0.008715,0.311127,0.119536,-0.016087,1
1772476814,402620895,-0.637079,-0.653762,2.933157,-1.154328,-1.236399,-1.320351,1,0.072664,0.000000,0.072567,0.008715,0.078128,-0.011285,0.078128,-0.011285,0.072450,-0.005563,0.072357,-0.005519,0.077814,-0.007008,0.077814,-0.007008,0,-1.630806,0.079691,0.065024,0.001814,-0.012852,0.028715,-0.011285,0.311127,0.110000,-0.015889,1
1772476814,452647821,-0.641853,-0.652281,2.933333,-1.153519,-1.241319,-1.320132,1,0.079747,-0.015406,0.078128,-0.011285,0.085437,-0.011744,0.085437,-0.011744,0.079371,-0.007738,0.077814,-0.007008,0.085147,-0.007036,0.085147,-0.007036,0,-1.405391,0.085147,0.070480,0.000326,-0.014341,0.008715,-0.031285,0.311127,0.117193,-0.016109,1
1772476814,477644901,-0.642693,-0.650913,2.933838,-1.153538,-1.242071,-1.318001,1,0.084863,-0.012261,0.085437,-0.011744,0.077814,0.008256,0.077814,0.008256,0.084597,-0.006707,0.085147,-0.007036,0.077814,-0.000093,0.077814,-0.000093,0,-1.206388,0.092480,0.077814,0.000298,-0.014369,0.008256,-0.031744,0.311127,0.128156,1.552557,1
1772476814,502642967,-0.645115,-0.651292,2.934597,-1.152122,-1.244072,-1.317242,1,0.077515,0.010022,0.077814,0.008256,0.072148,-0.011744,0.072148,-0.011744,0.077515,0.000000,0.077814,-0.000093,0.071845,-0.006612,0.071845,-0.006612,0,-1.570294,0.085147,0.070480,0.007240,-0.007426,0.028256,-0.011744,0.311127,0.116720,-0.018999,1
1772476814,552632118,-0.648876,-0.649398,2.934493,-1.152147,-1.248283,-1.317346,1,0.071467,-0.039224,0.072148,-0.011744,0.079479,-0.013652,0.079479,-0.013652,0.071085,-0.007381,0.071845,-0.006612,0.079178,-0.006905,0.079178,-0.006905,0,-1.579554,0.079178,0.064511,0.000721,-0.013945,0.008256,-0.031744,0.311127,0.110000,-0.018895,1
1772476814,577605538,-0.650475,-0.650431,2.933878,-1.150511,-1.249256,-1.317961,1,0.079890,-0.012602,0.079479,-0.013652,0.071845,0.006348,0.071845,0.006348,0.079595,-0.006860,0.079178,-0.006905,0.071845,-0.000084,0.071845,-0.000084,0,-1.550796,0.086511,0.071845,0.000429,-0.014238,0.006348,-0.033652,0.311127,0.119218,1.552517,1
1772476814,602669760,-0.652495,-0.648982,2.933389,-1.150912,-1.251710,-1.318450,1,0.070934,0.030311,0.071845,0.006348,0.064512,0.026348,0.064512,0.026348,0.070925,0.001107,0.071845,-0.000084,0.064511,-0.000195,0.064511,-0.000195,0,-1.626359,0.079178,0.064511,0.007250,-0.007417,0.026348,-0.013652,0.311127,0.110000,1.553006,1
1772476814,652747631,-0.656565,-0.648315,2.933770,-1.149700,-1.255652,-1.318069,1,0.063138,0.020517,0.064512,0.026348,0.057179,0.046348,0.057179,0.046348,0.063138,0.000000,0.064511,-0.000195,0.057178,-0.000327,0.057178,-0.000327,0,-1.676479,0.071845,0.057178,0.007139,-0.007528,0.046348,0.006348,0.311127,0.110000,1.552625,1
1772476814,677746855,-0.658619,-0.647651,2.934586,-1.149382,-1.257787,-1.317252,1,0.057176,0.052641,0.057179,0.046348,0.049847,0.066348,0.049847,0.066348,0.057176,0.000000,0.057178,-0.000327,0.049845,-0.000450,0.049845,-0.000450,0,-1.660491,0.064511,0.049845,0.007006,-0.007661,0.066348,0.026348,0.311127,0.110000,1.551808,1
1772476814,702799456,-0.660302,-0.647682,2.934193,-1.148606,-1.259281,-1.317646,1,0.048673,0.057642,0.049847,0.066348,0.042516,0.086348,0.042516,0.086348,0.048673,0.000000,0.049845,-0.000450,0.042511,-0.000596,0.042511,-0.000596,0,-1.720549,0.057178,0.042511,0.006883,-0.007783,0.086348,0.046348,0.311127,0.110000,1.552202,1
1772476814,752875272,-0.662357,-0.646428,2.936056,-1.148816,-1.261679,-1.315782,1,0.041601,0.071937,0.042516,0.086348,0.035192,0.106348,0.035192,0.106348,0.041601,0.000000,0.042511,-0.000596,0.035178,0.000982,0.035178,0.000982,0,2.323842,0.049845,0.035178,0.006737,-0.007930,0.106348,0.066348,0.311127,0.110000,1.550339,1
1772476814,777928946,-0.662484,-0.647239,2.938665,-1.148034,-1.261433,-1.313174,1,0.035506,0.108510,0.035192,0.106348,0.027867,0.126348,0.027867,0.126348,0.035506,0.000000,0.035178,0.000982,0.027845,0.001104,0.027845,0.001104,0,2.211654,0.042511,0.027845,0.008315,-0.006351,0.126348,0.086348,0.311127,0.110000,1.547730,1
1772476814,802990747,-0.664403,-0.645631,2.942328,-1.148621,-1.263866,-1.309511,1,0.026526,0.117635,0.027867,0.126348,0.020641,0.146348,0.020641,0.146348,0.026493,0.001319,0.027845,0.001104,0.020511,0.002307,0.020511,0.002307,0,4.002874,0.035178,0.020511,0.008437,-0.006230,0.146348,0.106348,0.311127,0.110000,1.544067,1
1772476814,827972126,-0.664852,-0.647012,2.944221,-1.147184,-1.263655,-1.307618,1,0.019706,0.140591,0.020641,0.146348,0.013441,0.166348,0.013441,0.166348,0.019573,0.002285,0.020511,0.002307,0.013178,0.002646,0.013178,0.002646,0,4.052594,0.027845,0.013178,0.009640,-0.005027,0.166348,0.126348,0.311127,0.110000,1.542174,1
1772476814,878102636,-0.665029,-0.646561,2.950323,-1.147548,-1.264028,-1.301448,1,0.013473,0.174153,0.013441,0.166348,0.013345,0.186348,0.013345,0.186348,0.013231,0.002544,0.013178,0.002646,0.012998,0.003023,0.012998,0.003023,0,4.118672,0.020511,0.005845,0.009980,-0.004687,0.186348,0.146348,0.311127,0.110000,1.536004,1
1772476814,903119382,-0.665618,-0.646767,2.954392,-1.148377,-1.264922,-1.295084,1,0.013582,0.175137,0.013345,0.186348,0.014839,0.206348,0.014839,0.206348,0.013190,0.003241,0.012998,0.003023,0.014396,0.003597,0.014396,0.003597,0,4.407528,0.020332,0.005665,0.010356,-0.004310,0.206348,0.166348,0.311127,0.110000,1.529640,1
1772476814,953189557,-0.665729,-0.646801,2.963970,-1.148297,-1.265006,-1.285506,1,0.015300,0.186970,0.014839,0.206348,0.016380,0.226348,0.016380,0.226348,0.014830,0.003764,0.014396,0.003597,0.015916,0.003870,0.015916,0.003870,0,4.295246,0.021730,0.007063,0.010931,-0.003736,0.226348,0.186348,0.311127,0.110000,1.520062,1
1772476814,978220390,-0.665672,-0.646889,2.968687,-1.148244,-1.264915,-1.280788,1,0.016341,0.226107,0.016380,0.226348,0.017883,0.246348,0.017883,0.246348,0.015893,0.003800,0.015916,0.003870,0.017406,0.004100,0.017406,0.004100,0,4.168771,0.023249,0.008583,0.011203,-0.003464,0.246348,0.206348,0.311127,0.110000,1.515344,1
1772476815,3281482,-0.666318,-0.646517,2.974560,-1.148288,-1.265660,-1.274916,1,0.017992,0.248556,0.017883,0.246348,0.019410,0.266348,0.019410,0.266348,0.017503,0.004165,0.017406,0.004100,0.018818,0.004756,0.018818,0.004756,0,4.455538,0.024740,0.010073,0.011433,-0.003233,0.266348,0.226348,0.311127,0.110000,1.509472,1
1772476815,53382396,-0.666501,-0.647112,2.986428,-1.147674,-1.265557,-1.263047,1,0.019808,0.284705,0.019410,0.266348,0.021032,0.286348,0.021032,0.286348,0.019180,0.004947,0.018818,0.004756,0.020445,0.004938,0.020445,0.004938,0,4.268847,0.026151,0.011484,0.012090,-0.002577,0.286348,0.246348,0.311127,0.110000,1.497603,1
1772476815,78436981,-0.668306,-0.646626,2.993122,-1.147303,-1.267389,-1.256354,1,0.021167,0.300279,0.021032,0.286348,0.022603,0.306348,0.022603,0.306348,0.020582,0.004945,0.020445,0.004938,0.021711,0.006286,0.021711,0.006286,0,5.056529,0.027778,0.013111,0.012271,-0.002395,0.306348,0.266348,0.311127,0.110000,1.490910,1
1772476815,103491345,-0.667968,-0.647632,2.999797,-1.146553,-1.266638,-1.249679,1,0.022916,0.310174,0.022603,0.306348,0.024186,0.326348,0.024186,0.326348,0.021978,0.006490,0.021711,0.006286,0.023370,0.006231,0.023370,0.006231,0,4.684160,0.029044,0.014377,0.013619,-0.001047,0.326348,0.286348,0.311127,0.110000,1.484235,1
1772476815,128543223,-0.668505,-0.647022,3.007294,-1.146859,-1.267390,-1.242182,1,0.024563,0.323569,0.024186,0.326348,0.025799,0.346348,0.025799,0.346348,0.023746,0.006285,0.023370,0.006231,0.024862,0.006889,0.024862,0.006889,0,4.855220,0.030703,0.016037,0.013564,-0.001102,0.346348,0.306348,0.311127,0.110000,1.476738,1
1772476815,178624791,-0.671351,-0.646136,3.024226,-1.146381,-1.270333,-1.225250,1,0.026043,0.354788,0.025799,0.346348,0.027605,0.366348,0.027605,0.366348,0.025038,0.007166,0.024862,0.006889,0.026178,0.008761,0.026178,0.008761,0,5.770390,0.032195,0.017529,0.014223,-0.000444,0.366348,0.326348,0.311127,0.110000,1.459806,1
1772476815,203674872,-0.671233,-0.647047,3.032449,-1.145619,-1.269821,-1.217026,1,0.025778,0.348968,0.027605,0.366348,0.029277,0.386348,0.029277,0.386348,0.024829,0.006931,0.026178,0.008761,0.027902,0.008868,0.027902,0.008868,0,5.507267,0.033511,0.018845,0.016094,0.001428,0.386348,0.346348,0.311127,0.110000,1.451582,1
1772476815,228725394,-0.671303,-0.647337,3.041274,-1.145328,-1.269754,-1.208202,1,0.029753,0.394907,0.029277,0.386348,0.030981,0.406348,0.030981,0.406348,0.028469,0.008644,0.027902,0.008868,0.029607,0.009125,0.029607,0.009125,0,5.355114,0.035235,0.020569,0.016201,0.001535,0.406348,0.366348,0.311127,0.110000,1.442758,1
1772476815,278812360,-0.672713,-0.648099,3.060331,-1.144017,-1.270675,-1.189145,1,0.031298,0.399966,0.030981,0.406348,0.032941,0.426348,0.032941,0.426348,0.029965,0.009035,0.029607,0.009125,0.031415,0.009909,0.031415,0.009909,0,5.469239,0.036940,0.022274,0.016458,0.001792,0.426348,0.386348,0.311127,0.110000,1.423701,1
1772476815,304037926,-0.673662,-0.648033,3.069589,-1.143652,-1.271554,-1.179887,1,0.032915,0.435574,0.032941,0.426348,0.034712,0.446348,0.034712,0.446348,0.031337,0.010068,0.031415,0.009909,0.033000,0.010769,0.033000,0.010769,0,5.640438,0.038749,0.024082,0.017242,0.002576,0.446348,0.406348,0.311127,0.110000,1.414443,1
1772476815,353932391,-0.674855,-0.648570,3.091010,-1.142638,-1.272381,-1.158465,1,0.035166,0.436336,0.034712,0.446348,0.036825,0.466348,0.036825,0.466348,0.033410,0.010973,0.033000,0.010769,0.035020,0.011388,0.035020,0.011388,0,5.622765,0.040333,0.025666,0.018102,0.003435,0.466348,0.426348,0.311127,0.110000,1.393021,1
1772476815,378996914,-0.675648,-0.648095,3.102171,-1.142710,-1.273303,-1.147304,1,0.036840,0.462961,0.036825,0.466348,0.038715,0.486348,0.038715,0.486348,0.035070,0.011281,0.035020,0.011388,0.036750,0.012175,0.036750,0.012175,0,5.717995,0.042353,0.027687,0.018722,0.004055,0.486348,0.446348,0.311127,0.110000,1.381860,1
1772476815,404030680,-0.676088,-0.649083,3.113961,-1.141513,-1.273386,-1.135424,1,0.038683,0.473832,0.038715,0.486348,0.040656,0.506348,0.040656,0.506348,0.036794,0.011942,0.036750,0.012175,0.038660,0.012585,0.038660,0.012585,0,5.627952,0.044084,0.029417,0.019509,0.004842,0.506348,0.466348,0.311127,0.110000,1.369980,1
1772476815,454145291,-0.677913,-0.649007,3.137971,-1.138816,-1.277235,-1.109899,1,0.041111,0.481567,0.040656,0.506348,0.043064,0.526348,0.043064,0.526348,0.039166,0.012493,0.038660,0.012585,0.040231,0.015364,0.040231,0.015364,0,6.486657,0.045993,0.031326,0.019918,0.005251,0.526348,0.486348,0.311127,0.110000,1.344455,1
1772476815,479189602,-0.678553,-0.649445,-3.132582,-1.138137,-1.277611,-1.097267,1,0.043368,0.525469,0.043064,0.526348,0.045125,0.546348,0.045125,0.546348,0.040542,0.015399,0.040231,0.015364,0.042222,0.015924,0.042222,0.015924,0,6.416143,0.047564,0.032897,0.022697,0.008031,0.546348,0.506348,0.311127,0.110000,1.331823,1
1772476815,504224412,-0.679471,-0.648270,-3.119240,-1.138776,-1.278958,-1.083925,1,0.045111,0.549062,0.045125,0.546348,0.047250,0.566348,0.047250,0.566348,0.042238,0.015841,0.042222,0.015924,0.044124,0.016900,0.044124,0.016900,0,6.503142,0.049555,0.034888,0.023257,0.008591,0.566348,0.526348,0.311127,0.110000,1.318481,1
1772476815,529314901,-0.680791,-0.648658,-3.105698,-1.137838,-1.279964,-1.070383,1,0.048000,0.572217,0.047250,0.566348,0.049426,0.586348,0.049426,0.586348,0.044781,0.017281,0.044124,0.016900,0.046068,0.017909,0.046068,0.017909,0,6.587794,0.051458,0.036791,0.024233,0.009567,0.586348,0.546348,0.311127,0.110000,1.304939,1
1772476815,579431413,-0.682802,-0.651046,-3.077758,-1.134803,-1.280692,-1.042443,1,0.049385,0.576382,0.049426,0.586348,0.051684,0.600000,0.051684,0.600000,0.046087,0.017745,0.046068,0.017909,0.048295,0.018407,0.048295,0.018407,0,6.475282,0.053401,0.038734,0.025242,0.010575,0.600000,0.566348,0.311127,0.110000,1.276999,1
1772476815,604471402,-0.683960,-0.651031,-3.063018,-1.134297,-1.281734,-1.027703,1,0.049176,0.579496,0.051684,0.600000,0.052287,0.600000,0.052287,0.600000,0.045980,0.017439,0.048295,0.018407,0.048823,0.018714,0.048823,0.018714,0,6.507464,0.055628,0.040962,0.025740,0.011073,0.600000,0.580000,0.311127,0.110000,1.262259,1
1772476815,629562088,-0.684931,-0.652060,-3.048600,-1.132942,-1.282141,-1.013285,1,0.052296,0.603528,0.052287,0.600000,0.052891,0.600000,0.052891,0.600000,0.048705,0.019047,0.048823,0.018714,0.049465,0.018726,0.049465,0.018726,0,6.437210,0.056157,0.041490,0.026047,0.011381,0.600000,0.580000,0.311127,0.110000,1.247841,1
1772476815,679611638,-0.687883,-0.652783,-3.018456,-1.130973,-1.284456,-0.983141,1,0.052992,0.599982,0.052891,0.600000,0.054201,0.600000,0.054201,0.600000,0.049638,0.018553,0.049465,0.018726,0.050536,0.019590,0.050536,0.019590,0,6.571619,0.056799,0.042132,0.026059,0.011393,0.600000,0.580000,0.311127,0.110000,1.217697,1
1772476815,704643321,-0.688199,-0.653690,-3.003972,-1.130020,-1.284333,-0.968657,1,0.054465,0.597307,0.054201,0.600000,0.054853,0.600000,0.054853,0.600000,0.050842,0.019531,0.050536,0.019590,0.051400,0.019155,0.051400,0.019155,0,6.349126,0.057870,0.043203,0.026924,0.012257,0.600000,0.580000,0.311127,0.110000,1.203213,1
1772476815,729711764,-0.689358,-0.653923,-2.988453,-1.129293,-1.285264,-0.953138,1,0.055212,0.590471,0.054853,0.600000,0.055570,0.600000,0.055570,0.600000,0.051911,0.018804,0.051400,0.019155,0.052089,0.019359,0.052089,0.019359,0,6.333938,0.058733,0.044067,0.026488,0.011821,0.600000,0.580000,0.311127,0.110000,1.187694,1
1772476815,779763809,-0.691870,-0.655852,-2.957886,-1.126443,-1.286646,-0.922571,1,0.055602,0.604605,0.055570,0.600000,0.057038,0.600000,0.057038,0.600000,0.052251,0.019012,0.052089,0.019359,0.053541,0.019663,0.053541,0.019663,0,6.267826,0.059422,0.044756,0.026692,0.012025,0.600000,0.580000,0.311127,0.110000,1.157127,1
1772476815,804863367,-0.693360,-0.656125,-2.943021,-1.125531,-1.287857,-0.907706,1,0.057054,0.595094,0.057038,0.600000,0.057780,0.600000,0.057780,0.600000,0.053619,0.019498,0.053541,0.019663,0.054174,0.020092,0.054174,0.020092,0,6.322259,0.060875,0.046208,0.026996,0.012329,0.600000,0.580000,0.311127,0.110000,1.142262,1
1772476815,829831971,-0.694255,-0.657002,-2.928440,-1.124346,-1.288263,-0.893125,1,0.058008,0.621188,0.057780,0.600000,0.058527,0.600000,0.058527,0.600000,0.054474,0.019939,0.054174,0.020092,0.054996,0.020023,0.054996,0.020023,0,6.220293,0.061508,0.046841,0.027425,0.012758,0.600000,0.580000,0.311127,0.110000,1.127681,1
1772476815,879924879,-0.696490,-0.658628,-2.898462,-1.121891,-1.289533,-0.863147,1,0.058499,0.601699,0.058527,0.600000,0.060126,0.600000,0.060126,0.600000,0.054994,0.019944,0.054996,0.020023,0.056644,0.020164,0.056644,0.020164,0,6.097520,0.062329,0.047662,0.027356,0.012690,0.600000,0.580000,0.311127,0.110000,1.097703,1
1772476815,904962902,-0.697395,-0.659720,-2.883660,-1.120510,-1.289853,-0.848345,1,0.060230,0.615705,0.060126,0.600000,0.060947,0.600000,0.060947,0.600000,0.056820,0.019979,0.056644,0.020164,0.057558,0.020041,0.057558,0.020041,0,5.978518,0.063977,0.049310,0.027497,0.012831,0.600000,0.580000,0.311127,0.110000,1.082901,1
1772476815,930070671,-0.699326,-0.660763,-2.868429,-1.118712,-1.291113,-0.833114,1,0.061353,0.589286,0.060947,0.600000,0.061817,0.600000,0.061817,0.600000,0.058041,0.019884,0.057558,0.020041,0.058278,0.020616,0.058278,0.020616,0,6.063593,0.064892,0.050225,0.027374,0.012707,0.600000,0.580000,0.311127,0.110000,1.067670,1
1772476815,980065622,-0.701043,-0.663154,-2.838837,-1.115805,-1.291577,-0.803522,1,0.061821,0.593460,0.061817,0.600000,0.063579,0.600000,0.063579,0.600000,0.058271,0.020649,0.058278,0.020616,0.060270,0.020244,0.060270,0.020244,0,5.789300,0.065611,0.050945,0.027949,0.013282,0.600000,0.580000,0.311127,0.110000,1.038078,1
1772476816,5104897,-0.702567,-0.663616,-2.823209,-1.114710,-1.292732,-0.787894,1,0.063909,0.616819,0.063579,0.600000,0.064551,0.600000,0.064551,0.600000,0.060728,0.019911,0.060270,0.020244,0.061174,0.020605,0.061174,0.020605,0,5.803769,0.067603,0.052937,0.027578,0.012911,0.600000,0.580000,0.311127,0.110000,1.022450,1
1772476816,30090525,-0.704619,-0.664699,-2.808254,-1.113129,-1.294407,-0.773097,1,0.064652,0.596085,0.064551,0.600000,0.065499,0.600000,0.065499,0.600000,0.061323,0.020479,0.061174,0.020605,0.061889,0.021444,0.061889,0.021444,0,5.952580,0.068507,0.053841,0.027938,0.013272,0.600000,0.580000,0.311127,0.110000,1.007653,1
1772476816,80200320,-0.707584,-0.667475,-2.779087,-1.113450,-1.300187,-0.746053,1,0.065806,0.596280,0.065499,0.600000,0.067305,0.600000,0.067305,0.600000,0.062291,0.021219,0.061889,0.021444,0.062762,0.024308,0.062762,0.024308,0,6.566435,0.069222,0.054556,0.028777,0.014110,0.600000,0.580000,0.311127,0.110000,0.980609,1
1772476816,105159978,-0.708632,-0.668184,-2.764288,-1.112347,-1.300809,-0.731254,1,0.067851,0.608511,0.067305,0.600000,0.068336,0.600000,0.068336,0.600000,0.063193,0.024706,0.062762,0.024308,0.063853,0.024344,0.063853,0.024344,0,6.477006,0.070096,0.055429,0.031641,0.016974,0.600000,0.580000,0.311127,0.110000,0.965810,1
1772476816,130201499,-0.709435,-0.668353,-2.748816,-1.111838,-1.301452,-0.715782,1,0.068335,0.599543,0.068336,0.600000,0.069449,0.600000,0.069449,0.600000,0.063989,0.023981,0.063853,0.024344,0.065072,0.024266,0.065072,0.024266,0,6.352891,0.071187,0.056520,0.031677,0.017011,0.600000,0.580000,0.311127,0.110000,0.950338,1
1772476816,180225174,-0.712601,-0.671020,-2.719079,-1.108039,-1.303097,-0.686045,1,0.069539,0.578925,0.069449,0.600000,0.071692,0.600000,0.071692,0.600000,0.065219,0.024127,0.065072,0.024266,0.067242,0.024865,0.067242,0.024865,0,6.305921,0.072405,0.057738,0.031599,0.016933,0.600000,0.580000,0.311127,0.110000,0.920601,1
1772476816,205301777,-0.713546,-0.671809,-2.704134,-1.107059,-1.303696,-0.671036,1,0.072028,0.601763,0.071692,0.600000,0.072881,0.600000,0.072881,0.600000,0.067598,0.024870,0.067242,0.024865,0.068515,0.024846,0.068515,0.024846,0,6.198378,0.074576,0.059909,0.032198,0.017531,0.600000,0.580000,0.311127,0.110000,0.905592,1
1772476816,230288307,-0.714975,-0.674127,-2.689249,-1.106469,-1.305464,-0.655233,1,0.073265,0.593333,0.072881,0.600000,0.074175,0.600000,0.074175,0.600000,0.068891,0.024936,0.068515,0.024846,0.069631,0.025564,0.069631,0.025564,0,6.266176,0.075848,0.061181,0.032179,0.017512,0.600000,0.580000,0.311127,0.110000,0.889789,1
1772476816,280350472,-0.718145,-0.676419,-2.659515,-1.103002,-1.307276,-0.625499,1,0.073998,0.602512,0.074175,0.600000,0.077620,0.600000,0.077620,0.600000,0.069536,0.025306,0.069631,0.025564,0.072768,0.027012,0.072768,0.027012,0,6.255541,0.076964,0.062297,0.032897,0.018230,0.600000,0.580000,0.311127,0.111262,0.860055,1
1772476816,305351728,-0.718210,-0.678969,-2.644601,-1.100691,-1.306194,-0.610585,1,0.077817,0.609229,0.077620,0.600000,0.082658,0.600000,0.082658,0.600000,0.072871,0.027301,0.072768,0.027012,0.077363,0.029110,0.077363,0.029110,0,6.049457,0.080102,0.065435,0.034345,0.019679,0.600000,0.580000,0.311127,0.116430,0.845141,1
1772476816,330351022,-0.720153,-0.679616,-2.629459,-1.099244,-1.307643,-0.595443,1,0.082570,0.611688,0.082658,0.600000,0.089630,0.600000,0.089630,0.600000,0.077272,0.029100,0.077363,0.029110,0.082823,0.034261,0.082823,0.034261,0,6.165893,0.084696,0.070030,0.036443,0.021776,0.600000,0.580000,0.311127,0.123988,0.829999,1
1772476816,380394521,-0.721496,-0.683201,-2.600618,-1.095639,-1.308622,-0.566123,1,0.090305,0.605353,0.089630,0.600000,0.098452,0.586324,0.098452,0.586324,0.083303,0.034865,0.082823,0.034261,0.090157,0.039554,0.090157,0.039554,0,5.976574,0.090157,0.075490,0.041594,0.026927,0.600000,0.580000,0.311127,0.134445,0.800679,1
1772476816,405439353,-0.723764,-0.684655,-2.585185,-1.093324,-1.310000,-0.550689,1,0.089910,0.604347,0.098452,0.586324,0.108154,0.575085,0.108154,0.575085,0.083131,0.034251,0.090157,0.039554,0.097490,0.046828,0.097490,0.046828,0,5.863881,0.097490,0.082823,0.046887,0.032220,0.600000,0.566324,0.311127,0.147677,0.785245,1
1772476816,430422413,-0.725297,-0.686753,-2.570386,-1.090762,-1.310434,-0.535890,1,0.109910,0.658538,0.108154,0.575085,0.117624,0.558608,0.117624,0.558608,0.098884,0.047980,0.097490,0.046828,0.104823,0.053362,0.104823,0.053362,0,5.592884,0.104823,0.090157,0.054162,0.039495,0.595085,0.555085,0.311127,0.162230,0.770446,1
1772476816,480458486,-0.728517,-0.690973,-2.540343,-1.085725,-1.311451,-0.505642,1,0.118016,0.573052,0.117624,0.558608,0.126742,0.538608,0.126742,0.538608,0.105007,0.053863,0.104823,0.053362,0.112157,0.059029,0.112157,0.059029,0,5.215449,0.112157,0.097490,0.060696,0.046029,0.578608,0.538608,0.311127,0.176436,0.740198,1
1772476816,505421082,-0.728545,-0.693828,-2.526513,-1.086494,-1.310662,-0.487976,1,0.126858,0.547399,0.126742,0.538608,0.134757,0.518608,0.134757,0.518608,0.112373,0.058868,0.112157,0.059029,0.119490,0.062302,0.119490,0.062302,0,4.807058,0.119490,0.104823,0.066362,0.051695,0.558608,0.518608,0.311127,0.190113,0.722532,1
1772476816,530461481,-0.729984,-0.698327,-2.512478,-1.081829,-1.309918,-0.473942,1,0.137239,0.584401,0.134757,0.518608,0.142787,0.500478,0.142787,0.500478,0.121702,0.063430,0.119490,0.062302,0.126823,0.065604,0.126823,0.065604,0,4.546038,0.126823,0.112157,0.069635,0.054969,0.538608,0.498608,0.311127,0.202135,0.708498,1
1772476816,580485257,-0.733276,-0.703600,-2.485934,-1.075487,-1.310343,-0.447464,1,0.142915,0.475762,0.142787,0.500478,0.150747,0.480478,0.150747,0.480478,0.126667,0.066184,0.126823,0.065604,0.134157,0.068751,0.134157,0.068751,0,4.255121,0.134157,0.119490,0.072938,0.058271,0.520478,0.480478,0.311127,0.214180,0.682020,1
1772476816,605442283,-0.735662,-0.706465,-2.472991,-1.068418,-1.308105,-0.436049,1,0.150612,0.496313,0.150747,0.480478,0.158738,0.470768,0.158738,0.470768,0.133375,0.069964,0.134157,0.068751,0.141490,0.071960,0.141490,0.071960,0,4.009613,0.141490,0.126823,0.076084,0.061418,0.500478,0.460478,0.311127,0.226121,0.670606,1
1772476816,630570556,-0.736746,-0.711909,-2.460328,-1.063067,-1.306627,-0.423387,1,0.162584,0.510194,0.158738,0.470768,0.166687,0.460593,0.166687,0.460593,0.144686,0.074158,0.141490,0.071960,0.148823,0.075074,0.148823,0.075074,0,3.783084,0.148823,0.134157,0.079294,0.064627,0.490768,0.450768,0.311127,0.238107,0.657943,1
1772476816,680469994,-0.740372,-0.717543,-2.436216,-1.056587,-1.307394,-0.399451,1,0.166792,0.449792,0.166687,0.460593,0.174412,0.442260,0.174412,0.442260,0.148468,0.076006,0.148823,0.075074,0.156157,0.077683,0.156157,0.077683,0,3.562754,0.156157,0.141490,0.082407,0.067740,0.480593,0.440593,0.311127,0.250030,0.634007,1
1772476816,705482886,-0.740750,-0.722711,-2.425880,-1.056903,-1.307149,-0.394099,1,0.175274,0.442539,0.174412,0.442260,0.182707,0.439036,0.182707,0.439036,0.156718,0.078487,0.156157,0.077683,0.163490,0.081564,0.163490,0.081564,0,3.412789,0.163490,0.148823,0.085016,0.070349,0.462260,0.422260,0.311127,0.261618,0.628655,1
1772476816,730556680,-0.742996,-0.725971,-2.415081,-1.052984,-1.307710,-0.383300,1,0.189601,0.474533,0.182707,0.439036,0.191110,0.430849,0.191110,0.430849,0.169415,0.085129,0.163490,0.081564,0.170823,0.085688,0.170823,0.085688,0,3.272062,0.170823,0.156157,0.088898,0.074231,0.459036,0.419036,0.311127,0.274060,0.617856,1
1772476816,780658883,-0.745740,-0.734307,-2.393883,-1.044269,-1.306349,-0.362143,1,0.191087,0.425411,0.191110,0.430849,0.198145,0.412442,0.198145,0.412442,0.170212,0.086845,0.170823,0.085688,0.178157,0.086727,0.178157,0.086727,0,3.053693,0.178157,0.163490,0.093021,0.078355,0.450849,0.410849,0.311127,0.286665,0.596699,1
1772476816,805656590,-0.746253,-0.739029,-2.384180,-1.039026,-1.301730,-0.353555,1,0.198243,0.408457,0.198145,0.412442,0.204868,0.405378,0.204868,0.405378,0.177753,0.087773,0.178157,0.086727,0.185490,0.086973,0.185490,0.086973,0,2.856725,0.185490,0.170823,0.094060,0.079393,0.432442,0.392442,0.311127,0.297217,0.588111,1
