sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772480650,782221781,-0.949676,-2.702241,-2.671027,-0.334205,-0.417849,-0.024606,1,0.220099,-0.049838,0.311127,-0.048449,0.311127,-0.055529,0.220131,-0.055529,0.219965,-0.007685,0.311046,-0.007094,0.311034,-0.007588,0.220000,-0.007588,1,-0.147815,0.220000,0.220000,0.000240,-0.014427,-0.028449,-0.068449,0.311127,0.330000,-0.058898,1
1772480650,807263161,-0.956081,-2.703485,-2.671745,-0.327204,-0.422179,-0.027568,1,0.220112,-0.045761,0.311127,-0.055529,0.311127,-0.052736,0.220022,-0.052736,0.220005,-0.006858,0.311034,-0.007588,0.311111,-0.003116,0.220000,-0.003116,1,-0.060703,0.220000,0.220000,-0.000255,-0.014922,-0.035529,-0.075529,0.311127,0.330000,-0.055935,1
1772480650,857246814,-0.964881,-2.708167,-2.673226,-0.317237,-0.422263,-0.029049,1,0.220727,-0.064013,0.311127,-0.052736,0.311127,-0.060346,0.220026,-0.060346,0.220586,-0.007889,0.311111,-0.003116,0.311109,-0.003388,0.220000,-0.003388,1,-0.066001,0.220000,0.220000,0.004217,-0.010450,-0.032736,-0.072736,0.311127,0.330000,-0.064007,1
1772480650,882298791,-0.970675,-2.710516,-2.674945,-0.311024,-0.422963,-0.030769,1,0.220134,-0.057486,0.311127,-0.060346,0.311127,-0.068541,0.220017,-0.068541,0.220119,-0.002547,0.311109,-0.003388,0.311115,-0.002755,0.220000,-0.002755,1,-0.053671,0.220000,0.220000,0.003945,-0.010722,-0.040346,-0.080346,0.311127,0.330000,-0.072699,1
1772480650,907243280,-0.975819,-2.713666,-2.676416,-0.305000,-0.422650,-0.032240,1,0.219943,-0.052754,0.311127,-0.068541,0.311127,-0.078535,0.220023,-0.078535,0.219916,-0.003456,0.311115,-0.002755,0.311111,-0.003160,0.220000,-0.003160,1,-0.061546,0.220000,0.220000,0.004578,-0.010089,-0.048541,-0.088541,0.311127,0.330000,-0.083299,1
1772480650,957332738,-0.985331,-2.718595,-2.680117,-0.294289,-0.422857,-0.035941,1,0.219699,-0.066090,0.311127,-0.078535,0.311127,-0.087934,0.220020,-0.087934,0.219687,-0.002346,0.311111,-0.003160,0.311113,-0.002940,0.220000,-0.002940,1,-0.057263,0.220000,0.220000,0.004174,-0.010493,-0.058535,-0.098535,0.311127,0.330000,-0.093268,1
1772480650,982304899,-0.990141,-2.718701,-2.680965,-0.290011,-0.425059,-0.036789,1,0.219522,-0.077758,0.311127,-0.087934,0.311127,-0.087135,0.220003,-0.087135,0.219498,-0.003267,0.311113,-0.002940,0.311125,-0.001102,0.220000,-0.001102,1,-0.021462,0.220000,0.220000,0.004394,-0.010273,-0.067934,-0.107934,0.311127,0.330000,-0.092420,1
1772480651,7237172,-0.993580,-2.722475,-2.682927,-0.285188,-0.423383,-0.038750,1,0.220195,-0.093860,0.311127,-0.087135,0.311127,-0.098938,0.220016,-0.098938,0.220174,-0.002990,0.311125,-0.001102,0.311116,-0.002641,0.220000,-0.002641,1,-0.051437,0.220000,0.220000,0.006232,-0.008435,-0.067135,-0.107135,0.311127,0.330000,-0.104940,1
1772480651,57291859,-1.005598,-2.726716,-2.687791,-0.274979,-0.429775,-0.039912,1,0.220207,-0.096534,0.311127,-0.098938,0.311127,-0.112999,0.220013,-0.112999,0.220204,-0.001134,0.311116,-0.002641,0.311118,0.002373,0.220000,0.002373,1,0.046229,0.220000,0.220000,0.004693,-0.009974,-0.078938,-0.118938,0.311127,0.330000,-0.119853,1
1772480651,82414447,-1.009162,-2.727817,-2.689633,-0.271319,-0.430495,-0.041755,1,0.220832,-0.100086,0.311127,-0.112999,0.311127,-0.111261,0.220022,-0.111261,0.220820,-0.002335,0.311118,0.002373,0.311112,0.003098,0.220000,0.003098,1,0.060356,0.220000,0.220000,0.009707,-0.004960,-0.092999,-0.132999,0.311127,0.330000,-0.118010,1
1772480651,107319511,-1.014558,-2.732325,-2.692945,-0.264431,-0.429082,-0.045066,1,0.219736,-0.115449,0.311127,-0.111261,0.311127,-0.126608,0.220007,-0.126608,0.219719,0.002727,0.311112,0.003098,0.311122,0.001766,0.220000,0.001766,1,0.034395,0.220000,0.220000,0.010432,-0.004235,-0.091261,-0.131261,0.311127,0.330000,-0.134288,1
1772480651,157325862,-1.024358,-2.736333,-2.697545,-0.253902,-0.430197,-0.049666,1,0.220166,-0.102110,0.311127,-0.126608,0.311127,-0.142614,0.220014,-0.142614,0.220144,0.003089,0.311122,0.001766,0.311117,0.002476,0.220000,0.002476,1,0.048236,0.220000,0.220000,0.009099,-0.005568,-0.106608,-0.146608,0.311127,0.330000,-0.151265,1
1772480651,182348363,-1.028759,-2.737602,-2.700776,-0.249425,-0.431165,-0.052898,1,0.219511,-0.121041,0.311127,-0.142614,0.311127,-0.139568,0.220029,-0.139568,0.219504,0.001775,0.311117,0.002476,0.311106,0.003581,0.220000,0.003581,1,0.069758,0.220000,0.220000,0.009810,-0.004857,-0.122614,-0.162614,0.311127,0.330000,-0.148034,1
1772480651,207343221,-1.034258,-2.739074,-2.703755,-0.243884,-0.432475,-0.055876,1,0.220824,-0.152517,0.311127,-0.139568,0.311127,-0.161062,0.220049,-0.159568,0.220804,0.003005,0.311106,0.003581,0.311092,0.004638,0.220000,0.004638,1,0.090347,0.220000,0.220000,0.010914,-0.003752,-0.119568,-0.159568,0.311127,0.330000,-0.170832,1
1772480651,257320278,-1.044179,-2.745043,-2.710971,-0.232321,-0.431921,-0.063092,1,0.219587,-0.137270,0.311127,-0.161062,0.311127,-0.183157,0.220034,-0.181062,0.219550,0.004017,0.311092,0.004638,0.311103,0.003847,0.220000,0.003847,1,0.074945,0.220000,0.220000,0.011971,-0.002695,-0.141062,-0.181062,0.311127,0.330000,-0.194268,1
1772480651,282377139,-1.049758,-2.747257,-2.714449,-0.226359,-0.432615,-0.066570,1,0.220469,-0.160359,0.311127,-0.183157,0.311127,-0.213162,0.220038,-0.203157,0.220417,0.004820,0.311103,0.003847,0.311100,0.004110,0.220000,0.004110,1,0.080063,0.220000,0.220000,0.011181,-0.003486,-0.163157,-0.203157,0.311127,0.330000,-0.226093,1
1772480651,307370187,-1.055060,-2.750220,-2.718269,-0.220290,-0.432580,-0.070373,1,0.219715,-0.172125,0.311127,-0.213162,0.311127,-0.209576,0.220031,-0.209576,0.219677,0.004072,0.311100,0.004110,0.311105,0.003682,0.220000,0.003682,1,0.071728,0.220000,0.220000,0.011443,-0.003223,-0.193162,-0.233162,0.311127,0.330000,-0.222289,1
1772480651,357445678,-1.066551,-2.755903,-2.728130,-0.207829,-0.437530,-0.078976,1,0.220643,-0.193902,0.311127,-0.209576,0.311127,-0.297657,0.220113,-0.229576,0.220603,0.004193,0.311105,0.003682,0.311047,0.007065,0.220000,0.007065,1,0.137618,0.220000,0.220000,0.011016,-0.003651,-0.189576,-0.229576,0.311127,0.330000,-0.315713,1
1772480651,382401192,-1.071362,-2.759145,-2.732590,-0.202057,-0.436947,-0.083436,1,0.220080,-0.210783,0.311127,-0.297657,0.311127,-0.293452,0.220079,-0.293452,0.220050,0.003655,0.311047,0.007065,0.311071,0.005887,0.220000,0.005887,1,0.114674,0.220000,0.220000,0.014398,-0.000269,-0.277657,-0.317657,0.311127,0.330000,-0.311253,1
1772480651,407355167,-1.075900,-2.761046,-2.737092,-0.197159,-0.437417,-0.087937,1,0.220153,-0.232028,0.311127,-0.293452,0.311127,-0.358116,0.220074,-0.313452,0.220018,0.007717,0.311071,0.005887,0.311075,0.005711,0.220000,0.005711,1,0.111243,0.220000,0.220000,0.013220,-0.001446,-0.273452,-0.313452,0.311127,0.330000,-0.379839,1
1772480651,457403854,-1.086149,-2.766055,-2.748224,-0.185760,-0.437848,-0.099069,1,0.220915,-0.267352,0.311127,-0.358116,0.311127,-0.440279,0.220040,-0.378116,0.220834,0.005973,0.311075,0.005711,0.311098,0.004218,0.220000,0.004218,1,0.082167,0.220000,0.220000,0.013044,-0.001623,-0.338116,-0.378116,0.311127,0.330000,-0.466987,1
1772480651,482418908,-1.090640,-2.768483,-2.754913,-0.180655,-0.437833,-0.105759,1,0.219620,-0.279817,0.311127,-0.440279,0.311127,-0.560337,0.220025,-0.460279,0.219550,0.005538,0.311098,0.004218,0.311109,0.003303,0.220000,0.003303,1,0.064349,0.220000,0.220000,0.011551,-0.003115,-0.420279,-0.460279,0.311127,0.330000,-0.594327,1
1772480651,507465587,-1.095556,-2.772312,-2.760983,-0.174513,-0.436782,-0.111829,1,0.219880,-0.277744,0.311127,-0.560337,0.311127,-0.728532,0.220000,-0.580337,0.219831,0.004657,0.311109,0.003303,0.311127,0.000234,0.220000,0.000234,1,0.004551,0.220000,0.220000,0.010637,-0.004030,-0.540337,-0.580337,0.311127,0.330000,-0.772725,1
1772480651,557462370,-1.106475,-2.776964,-2.774844,-0.162628,-0.437811,-0.125726,1,0.220016,-0.351089,0.311127,-0.728532,0.311127,-0.941895,0.220091,-0.600000,0.220016,0.000000,0.311127,0.000234,0.311063,-0.006333,0.220000,-0.006333,1,-0.123371,0.220000,0.220000,0.007567,-0.007100,-0.600000,-0.600000,0.311127,0.330000,-0.999031,1
1772480651,582526517,-1.111294,-2.778742,-2.781581,-0.152707,-0.435899,-0.135198,1,0.219903,-0.340272,0.311127,-0.941895,0.311127,-2.364610,0.304037,-0.600000,0.219903,0.000000,0.311063,-0.006333,0.021892,-0.310356,0.303729,-0.013667,1,-6.045584,0.220000,0.220000,0.001000,-0.013667,-0.600000,-0.600000,0.311127,0.330000,-2.508048,1
1772480651,607596929,-1.115632,-2.781602,-2.788719,-0.147532,-0.435444,-0.142337,1,0.220361,-0.349605,0.311127,-2.364610,0.311127,-2.356135,0.220951,-0.600000,0.220285,-0.005790,0.021892,-0.310356,0.020482,-0.310452,0.020482,-0.220000,1,-6.047459,0.029226,0.014559,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.499058,1
1772480651,657595186,-1.126077,-2.784428,-2.805973,-0.136998,-0.437921,-0.159591,1,0.205374,-0.415165,0.311127,-2.356135,0.311127,-2.341613,0.220428,-0.600000,0.204226,-0.021692,0.020482,-0.310452,0.013726,-0.310824,0.013726,-0.220000,1,-6.054705,0.027816,0.013149,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.483656,1
1772480651,682651631,-1.130466,-2.786123,-2.814392,-0.132330,-0.438516,-0.168009,1,0.206161,-0.389435,0.311127,-2.341613,0.311127,-2.333676,0.220321,-0.600000,0.205108,-0.020815,0.013726,-0.310824,0.011885,-0.310900,0.011885,-0.220000,1,-6.056183,0.021060,0.006393,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.475237,1
1772480651,707680654,-1.134982,-2.789027,-2.823346,-0.126977,-0.438106,-0.176964,1,0.199667,-0.409307,0.311127,-2.333676,0.311127,-2.323488,0.220283,-0.600000,0.197612,-0.028576,0.011885,-0.310900,0.011168,-0.310926,0.011168,-0.220000,1,-6.056701,0.019218,0.004552,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.464431,1
1772480651,757700590,-1.146321,-2.791025,-2.843816,-0.116051,-0.441737,-0.197434,1,0.187855,-0.479883,0.311127,-2.323488,0.311127,-2.305934,0.220048,-0.600000,0.182556,-0.044304,0.011168,-0.310926,0.004610,-0.311093,0.004610,-0.220000,1,-6.059941,0.018501,0.003834,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.445812,1
1772480651,782792802,-1.150886,-2.793002,-2.854340,-0.111095,-0.442167,-0.207958,1,0.188572,-0.451704,0.311127,-2.305934,0.311127,-2.296012,0.220033,-0.600000,0.183507,-0.043411,0.004610,-0.311093,0.003803,-0.311104,0.003803,-0.220000,1,-6.060153,0.011944,-0.002723,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.435288,1
1772480651,807763353,-1.154869,-2.793559,-2.865531,-0.107241,-0.443451,-0.219129,1,0.182978,-0.477300,0.311127,-2.296012,0.311127,-2.285479,0.220020,-0.600000,0.175781,-0.050813,0.003803,-0.311104,0.002940,-0.311113,0.002940,-0.220000,1,-6.060336,0.011136,-0.003530,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.424117,1
1772480651,857778928,-1.163509,-2.792494,-2.887341,-0.096005,-0.442665,-0.240027,1,0.173084,-0.546153,0.311127,-2.285479,0.311127,-2.264032,0.220017,-0.600000,0.159831,-0.066425,0.002940,-0.311113,0.002728,-0.311115,0.002728,-0.220000,1,-6.060373,0.010273,-0.004394,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.401368,1
1772480651,882837397,-1.166620,-2.792351,-2.898980,-0.093334,-0.444268,-0.251665,1,0.173773,-0.501327,0.311127,-2.264032,0.311127,-2.253059,0.220015,-0.600000,0.160973,-0.065459,0.002728,-0.311115,0.002583,-0.311116,0.002583,-0.220000,1,-6.060397,0.010061,-0.004605,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.389730,1
1772480651,907810929,-1.172488,-2.791762,-2.912201,-0.088448,-0.447570,-0.264886,1,0.169608,-0.522432,0.311127,-2.253059,0.311127,-2.242339,0.220001,-0.600000,0.153383,-0.072392,0.002583,-0.311116,-0.000515,-0.311127,-0.000515,-0.220000,1,-6.060598,0.009916,-0.004751,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.378360,1
1772480651,957853362,-1.179865,-2.790927,-2.938951,-0.082350,-0.451804,-0.291636,1,0.163511,-0.609968,0.311127,-2.242339,0.311127,-2.217119,0.220003,-0.600000,0.137392,-0.088652,-0.000515,-0.311127,-0.001089,-0.311125,-0.001089,-0.220000,1,-6.060569,0.006819,-0.007848,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.351610,1
1772480651,982892943,-1.183136,-2.788635,-2.952081,-0.080558,-0.455374,-0.304766,1,0.164349,-0.576676,0.311127,-2.217119,0.311127,-2.204740,0.220011,-0.600000,0.138992,-0.087703,-0.001089,-0.311125,-0.002235,-0.311119,-0.002235,-0.220000,1,-6.060450,0.006244,-0.008422,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.338480,1
1772480652,7914850,-1.187348,-2.786973,-2.966019,-0.077638,-0.458836,-0.318705,1,0.162571,-0.576778,0.311127,-2.204740,0.311127,-2.193223,0.220030,-0.600000,0.132060,-0.094812,-0.002235,-0.311119,-0.003626,-0.311106,-0.003626,-0.220000,1,-6.060195,0.005098,-0.009568,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.326264,1
1772480652,57935265,-1.193742,-2.785236,-2.995695,-0.072834,-0.463397,-0.348381,1,0.160324,-0.647578,0.311127,-2.193223,0.311127,-2.165245,0.220013,-0.600000,0.116394,-0.110255,-0.003626,-0.311106,-0.002368,-0.311118,-0.002368,-0.220000,1,-6.060431,0.003708,-0.010959,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.296589,1
1772480652,82936063,-1.197773,-2.782319,-3.010532,-0.070581,-0.467789,-0.363211,1,0.160263,-0.600122,0.311127,-2.165245,0.311127,-2.152509,0.220034,-0.600000,0.116689,-0.109853,-0.002368,-0.311118,-0.003878,-0.311103,-0.003878,-0.220000,1,-6.060135,0.004966,-0.009701,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.283081,1
1772480652,107945501,-1.200066,-2.780432,-3.025167,-0.065342,-0.466370,-0.377547,1,0.160915,-0.634273,0.311127,-2.152509,0.311127,-2.137746,0.220002,-0.600000,0.100844,-0.125395,-0.003878,-0.311103,-0.000954,-0.311126,-0.000954,-0.220000,1,-6.060578,0.003455,-0.011211,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.267422,1
1772480652,157988135,-1.206368,-2.774438,-3.055458,-0.062635,-0.474636,-0.407838,1,0.162304,-0.638725,0.311127,-2.137746,0.311127,-2.110435,0.220008,-0.600000,0.093341,-0.132778,-0.000954,-0.311126,-0.001882,-0.311121,-0.001882,-0.220000,1,-6.060495,0.006380,-0.008287,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.238454,1
1772480652,182971227,-1.208612,-2.771834,-3.070231,-0.061894,-0.477992,-0.422611,1,0.161881,-0.581962,0.311127,-2.110435,0.311127,-2.096506,0.220003,-0.600000,0.094496,-0.131437,-0.001882,-0.311121,-0.001213,-0.311125,-0.001213,-0.220000,1,-6.060560,0.005452,-0.009215,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.223681,1
1772480652,207973044,-1.211775,-2.768133,-3.085278,-0.060864,-0.482750,-0.437658,1,0.167536,-0.640476,0.311127,-2.096506,0.311127,-2.083593,0.220009,-0.600000,0.079048,-0.147715,-0.001213,-0.311125,-0.002031,-0.311120,-0.002031,-0.220000,1,-6.060477,0.006120,-0.008547,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.209984,1
1772480652,257994359,-1.216241,-2.761066,-3.115978,-0.060282,-0.491090,-0.468358,1,0.170451,-0.621456,0.311127,-2.083593,0.311127,-2.056094,0.220004,-0.600000,0.070195,-0.155326,-0.002031,-0.311120,-0.001295,-0.311124,-0.001295,-0.220000,1,-6.060554,0.005302,-0.009365,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.180817,1
1772480652,283013961,-1.216753,-2.758225,-3.130390,-0.061178,-0.493835,-0.482770,1,0.170108,-0.597107,0.311127,-2.056094,0.311127,-2.042506,0.220002,-0.600000,0.072580,-0.153847,-0.001295,-0.311124,0.000911,-0.311126,0.000911,-0.220000,1,-6.060580,0.006039,-0.008628,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.166404,1
1772480652,308030922,-1.218813,-2.753450,3.138038,-0.061628,-0.499015,-0.497527,1,0.178125,-0.644779,0.311127,-2.042506,0.311127,-2.029886,0.220001,-0.600000,0.055863,-0.169139,0.000911,-0.311126,0.000562,-0.311126,0.000562,-0.220000,1,-6.060596,0.008244,-0.006422,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.153019,1
1772480652,358049218,-1.219401,-2.741907,3.107984,-0.065121,-0.507155,-0.525417,1,0.184113,-0.665401,0.311127,-2.029886,0.311127,-2.004593,0.220021,-0.600000,0.048828,-0.177520,0.000562,-0.311126,0.003031,-0.311112,0.003031,-0.220000,1,-6.060318,0.007896,-0.006771,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.126192,1
1772480652,383082276,-1.220981,-2.736818,3.092501,-0.066132,-0.512386,-0.540900,1,0.182247,-0.605544,0.311127,-2.004593,0.311127,-1.989995,0.220024,-0.600000,0.050257,-0.175181,0.003031,-0.311112,0.003251,-0.311110,0.003251,-0.220000,1,-6.060275,0.010364,-0.004302,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.110709,1
1772480652,408137808,-1.220669,-2.731571,3.078240,-0.068884,-0.516864,-0.555161,1,0.196596,-0.665728,0.311127,-1.989995,0.311127,-1.977693,0.220051,-0.600000,0.034970,-0.193461,0.003251,-0.311110,0.004755,-0.311091,0.004755,-0.220000,1,-6.059898,0.010584,-0.004083,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.097660,1
1772480652,458139317,-1.219881,-2.723167,3.049640,-0.073548,-0.523901,-0.583761,1,0.199651,-0.596575,0.311127,-1.977693,0.311127,-1.951918,0.220194,-0.600000,0.028318,-0.197633,0.004755,-0.311091,0.009241,-0.310990,0.009241,-0.220000,1,-6.057932,0.012088,-0.002578,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.070321,1
1772480652,483166143,-1.218267,-2.716088,3.034639,-0.078313,-0.529379,-0.598762,1,0.199134,-0.602470,0.311127,-1.951918,0.311127,-1.938724,0.220278,-0.600000,0.027445,-0.197233,0.009241,-0.310990,0.011066,-0.310930,0.011066,-0.220000,1,-6.056772,0.016575,0.001908,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.056327,1
1772480652,508185240,-1.220428,-2.713501,3.019501,-0.077630,-0.532679,-0.613900,1,0.212951,-0.650926,0.311127,-1.938724,0.311127,-1.924452,0.220342,-0.600000,0.011269,-0.212652,0.011066,-0.310930,0.012269,-0.310885,0.012269,-0.220000,1,-6.055892,0.018399,0.003732,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.041190,1
1772480652,558189196,-1.225674,-2.707906,2.988078,-0.075640,-0.540036,-0.645304,1,0.218369,-0.573213,0.311127,-1.924452,0.311127,-1.895695,0.220449,-0.600000,0.009653,-0.218155,0.012269,-0.310885,0.014064,-0.310809,0.014064,-0.220000,1,-6.054411,0.019602,0.004935,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-2.010688,1
1772480652,583253681,-1.224740,-2.700413,2.974020,-0.079736,-0.544445,-0.658700,1,0.217049,-0.575775,0.311127,-1.895695,0.311127,-1.884089,0.220590,-0.600000,0.008436,-0.216885,0.014064,-0.310809,0.016117,-0.310709,0.016117,-0.220000,1,-6.052469,0.021397,0.006730,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.998378,1
1772480652,608300270,-1.224243,-2.696755,2.959323,-0.081899,-0.547436,-0.673398,1,0.215574,-0.563038,0.311127,-1.884089,0.311127,-1.870232,0.220815,-0.600000,0.012121,-0.215233,0.016117,-0.310709,0.018948,-0.310549,0.018948,-0.220000,1,-6.049356,0.023451,0.008784,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.983680,1
1772480652,658327021,-1.224523,-2.689891,2.930957,-0.084890,-0.553622,-0.701764,1,0.215412,-0.572456,0.311127,-1.870232,0.311127,-1.844414,0.221247,-0.600000,0.015648,-0.214843,0.018948,-0.310549,0.023457,-0.310241,0.023457,-0.220000,1,-6.043357,0.026282,0.011615,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.956297,1
1772480652,683336652,-1.224491,-2.685137,2.916443,-0.087160,-0.557799,-0.716277,1,0.216319,-0.578486,0.311127,-1.844414,0.311127,-1.830731,0.221438,-0.600000,0.016622,-0.215679,0.023457,-0.310241,0.025193,-0.310105,0.025193,-0.220000,1,-6.040705,0.030790,0.016124,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.941783,1
1772480652,708381159,-1.223151,-2.681070,2.902427,-0.090184,-0.560752,-0.730313,1,0.216136,-0.568203,0.311127,-1.830731,0.311127,-1.818170,0.221810,-0.600000,0.023526,-0.214852,0.025193,-0.310105,0.028282,-0.309839,0.028282,-0.220000,1,-6.035514,0.032526,0.017860,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.928460,1
1772480652,758393469,-1.220380,-2.669746,2.872966,-0.095339,-0.569407,-0.760414,1,0.215011,-0.573638,0.311127,-1.818170,0.311127,-1.790621,0.222335,-0.600000,0.025733,-0.213465,0.028282,-0.309839,0.032136,-0.309463,0.032136,-0.220000,1,-6.028190,0.035616,0.020949,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.899240,1
1772480652,783384050,-1.219087,-2.664927,2.858421,-0.098755,-0.573045,-0.774960,1,0.214925,-0.548981,0.311127,-1.790621,0.311127,-1.776907,0.222758,-0.600000,0.030127,-0.212803,0.032136,-0.309463,0.034948,-0.309158,0.034948,-0.220000,1,-6.022251,0.039470,0.024803,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.884695,1
1772480652,808449089,-1.218397,-2.658395,2.843837,-0.102448,-0.578477,-0.789543,1,0.215621,-0.559756,0.311127,-1.776907,0.311127,-1.763982,0.222969,-0.600000,0.032660,-0.213133,0.034948,-0.309158,0.036268,-0.309006,0.036268,-0.220000,1,-6.019288,0.042281,0.027614,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.870985,1
1772480652,858463693,-1.215365,-2.649403,2.815990,-0.113210,-0.585287,-0.812053,1,0.216234,-0.554231,0.311127,-1.763982,0.311127,-1.743998,0.223998,-0.600000,0.034087,-0.213530,0.036268,-0.309006,0.042132,-0.308261,0.042132,-0.220000,1,-6.004781,0.043601,0.028935,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.849789,1
1772480652,883502423,-1.216639,-2.644318,2.801579,-0.114462,-0.590377,-0.826463,1,0.218884,-0.549057,0.311127,-1.743998,0.311127,-1.730412,0.224080,-0.600000,0.040524,-0.215100,0.042132,-0.308261,0.042567,-0.308201,0.042567,-0.220000,1,-6.003614,0.049465,0.034798,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.835379,1
1772480652,908591804,-1.214721,-2.638771,2.787365,-0.118750,-0.594384,-0.840678,1,0.220426,-0.571073,0.311127,-1.730412,0.311127,-1.717700,0.224626,-0.600000,0.040435,-0.216685,0.042567,-0.308201,0.045351,-0.307804,0.045351,-0.220000,1,-5.995877,0.049901,0.035234,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.821896,1
1772480652,958571020,-1.212529,-2.627465,2.759863,-0.126414,-0.602000,-0.869074,1,0.222052,-0.581912,0.311127,-1.717700,0.311127,-1.691464,0.225795,-0.600000,0.041000,-0.218234,0.045351,-0.307804,0.050827,-0.306947,0.050827,-0.220000,1,-5.979187,0.052684,0.038017,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.794069,1
1772480652,983571622,-1.211128,-2.621918,2.745736,-0.130248,-0.606246,-0.883201,1,0.222905,-0.580707,0.311127,-1.691464,0.311127,-1.678641,0.226330,-0.600000,0.044847,-0.218347,0.050827,-0.306947,0.053153,-0.306553,0.053153,-0.220000,1,-5.971508,0.058160,0.043494,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.780467,1
1772480653,8632559,-1.209872,-2.617629,2.730711,-0.133367,-0.609447,-0.898226,1,0.224562,-0.553135,0.311127,-1.678641,0.311127,-1.664475,0.227102,-0.600000,0.050744,-0.218753,0.053153,-0.306553,0.056349,-0.305982,0.056349,-0.220000,1,-5.960376,0.060486,0.045820,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.765443,1
1772480653,58653618,-1.208698,-2.606961,2.699753,-0.140013,-0.619870,-0.928699,1,0.228191,-0.605186,0.311127,-1.664475,0.311127,-1.636310,0.227907,-0.600000,0.052724,-0.222016,0.056349,-0.305982,0.059512,-0.305382,0.059512,-0.220000,1,-5.948700,0.063683,0.049016,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.735568,1
1772480653,83766487,-1.207667,-2.600628,2.684835,-0.143887,-0.624985,-0.943616,1,0.230497,-0.612113,0.311127,-1.636310,0.311127,-1.622706,0.228391,-0.600000,0.056458,-0.223476,0.059512,-0.305382,0.061340,-0.305020,0.061340,-0.220000,1,-5.941652,0.066846,0.052179,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.721140,1
1772480653,108704973,-1.205151,-2.596176,2.669593,-0.148194,-0.627743,-0.958859,1,0.227391,-0.602769,0.311127,-1.622706,0.311127,-1.608711,0.229549,-0.600000,0.058299,-0.219791,0.061340,-0.305020,0.065518,-0.304150,0.065518,-0.220000,1,-5.924705,0.068673,0.054006,-0.220000,-0.220000,-0.600000,-0.600000,0.311127,0.330000,-1.706295,1
