sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477664,705460701,-1.006556,-1.638049,-2.106383,-0.446910,-1.187673,0.106415,1,0.220138,0.312937,0.311127,1.824660,0.311127,1.847520,0.220014,0.600000,0.220015,0.007350,0.311098,0.004277,0.311117,0.002467,0.220000,0.002467,1,0.054748,0.220000,0.220000,0.011611,-0.003056,0.600000,0.600000,0.311127,0.330000,1.720050,1
1772477664,730467668,-1.009160,-1.643381,-2.098431,-0.441080,-1.186565,0.114368,1,0.219582,0.310707,0.311127,1.847520,0.311127,1.877334,0.220001,0.600000,0.219577,0.001369,0.311117,0.002467,0.311127,-0.000484,0.220000,-0.000484,1,-0.010962,0.220000,0.220000,0.009800,-0.004866,0.600000,0.600000,0.311127,0.330000,1.712097,1
1772477664,780569827,-1.014170,-1.653814,-2.081129,-0.429927,-1.184398,0.131653,1,0.220050,0.371202,0.311127,1.877334,0.311127,1.935634,0.220108,0.600000,0.220050,0.000000,0.311127,-0.000484,0.311051,-0.006887,0.220000,-0.006887,1,-0.162502,0.220000,0.220000,0.006849,-0.007817,0.600000,0.600000,0.311127,0.330000,1.694812,1
1772477664,805583394,-1.016564,-1.657199,-2.072473,-0.430673,-1.185926,0.139912,1,0.219383,0.322842,0.311127,1.935634,0.311127,1.919770,0.220139,0.600000,0.219194,-0.009110,0.311051,-0.006887,0.311029,-0.007820,0.220000,-0.007820,1,-0.183915,0.220000,0.220000,0.000447,-0.014220,0.600000,0.600000,0.311127,0.330000,1.686553,1
1772477664,830584966,-1.019908,-1.661236,-2.063476,-0.425437,-1.186189,0.148909,1,0.220105,0.374088,0.311127,1.919770,0.311127,1.946342,0.220210,0.600000,0.219929,-0.008803,0.311029,-0.007820,0.310978,-0.009619,0.220000,-0.009619,1,-0.230593,0.220000,0.220000,-0.000487,-0.015153,0.600000,0.600000,0.311127,0.330000,1.677556,1
1772477664,855738456,-1.022237,-1.667944,-2.053861,-0.418669,-1.184040,0.158523,1,0.220122,0.417104,0.311127,1.946342,0.311127,1.986832,0.220458,0.600000,0.219889,-0.010126,0.310978,-0.009619,0.310803,-0.014201,0.220000,-0.014201,1,-0.349513,0.220000,0.220000,-0.002286,-0.016953,0.600000,0.600000,0.311127,0.330000,1.667942,1
1772477664,905794221,-1.026821,-1.676697,-2.033573,-0.408914,-1.182474,0.178812,1,0.220274,0.392442,0.311127,1.986832,0.311127,2.039739,0.221006,0.600000,0.219718,-0.015647,0.310803,-0.014201,0.310413,-0.021068,0.220000,-0.021068,1,-0.538876,0.220000,0.220000,-0.006868,-0.021535,0.600000,0.600000,0.311127,0.330000,1.647653,1
1772477664,930770848,-1.030295,-1.681268,-2.022906,-0.403023,-1.182300,0.189329,1,0.221800,0.395177,0.311127,2.039739,0.311127,2.075218,0.221276,0.600000,0.220604,-0.022995,0.310413,-0.021068,0.310221,-0.023726,0.220000,-0.023726,1,-0.621374,0.220000,0.220000,-0.013735,-0.028401,0.600000,0.600000,0.311127,0.330000,1.637136,1
1772477664,955806510,-1.032511,-1.687059,-2.012390,-0.393707,-1.175657,0.196501,1,0.221152,0.482692,0.311127,2.075218,0.311127,2.153330,0.222182,0.600000,0.219789,-0.024518,0.310221,-0.023726,0.309345,-0.033249,0.220000,-0.031059,1,-0.907537,0.220000,0.220000,-0.016392,-0.031059,0.600000,0.600000,0.311127,0.330000,1.629964,1
1772477665,5882720,-1.037760,-1.696704,-1.988092,-0.382834,-1.174128,0.220799,1,0.222206,0.441572,0.311127,2.153330,0.311127,2.224824,0.223712,0.600000,0.219740,-0.033015,0.309345,-0.033249,0.308345,-0.041513,0.220000,-0.040582,1,-1.188432,0.220000,0.220000,-0.025916,-0.040582,0.600000,0.600000,0.311127,0.330000,1.605666,1
1772477665,30897803,-1.039961,-1.700855,-1.975690,-0.378188,-1.173423,0.233201,1,0.223577,0.442122,0.311127,2.224824,0.311127,2.254722,0.224707,0.600000,0.219927,-0.040237,0.308345,-0.041513,0.307745,-0.045751,0.220000,-0.045751,1,-1.337714,0.220000,0.220000,-0.034179,-0.048846,0.600000,0.600000,0.311127,0.330000,1.593264,1
1772477665,55980547,-1.043025,-1.705137,-1.962047,-0.372923,-1.173334,0.246844,1,0.224848,0.542425,0.311127,2.254722,0.311127,2.290137,0.225484,0.600000,0.219936,-0.046738,0.307745,-0.045751,0.307176,-0.049429,0.220000,-0.049429,1,-1.480617,0.220000,0.220000,-0.038418,-0.053085,0.600000,0.600000,0.311127,0.330000,1.579621,1
1772477665,106093596,-1.048309,-1.715091,-1.935223,-0.363662,-1.162167,0.275150,1,0.225533,0.523615,0.311127,2.290137,0.311127,2.358325,0.227205,0.600000,0.219615,-0.051327,0.307176,-0.049429,0.302336,-0.073437,0.220000,-0.056762,1,-2.306607,0.220000,0.220000,-0.042095,-0.056762,0.600000,0.600000,0.311127,0.330000,1.551314,1
1772477665,131123472,-1.051414,-1.719231,-1.923037,-0.358487,-1.162188,0.287337,1,0.227112,0.586614,0.311127,2.358325,0.311127,2.400441,0.233018,0.600000,0.219536,-0.058171,0.302336,-0.073437,0.301500,-0.076796,0.220000,-0.076796,1,-2.474612,0.220000,0.220000,-0.066104,-0.080770,0.600000,0.600000,0.311127,0.330000,1.539128,1
1772477665,156220940,-1.055368,-1.725291,-1.908219,-0.351265,-1.161743,0.302155,1,0.229643,0.595514,0.311127,2.400441,0.311127,2.466780,0.234618,0.600000,0.220211,-0.065137,0.301500,-0.076796,0.300257,-0.081522,0.220000,-0.081522,1,-2.725747,0.220000,0.220000,-0.069462,-0.084129,0.600000,0.600000,0.311127,0.330000,1.524310,1
1772477665,206406357,-1.061193,-1.735223,-1.878461,-0.339819,-1.160489,0.331913,1,0.232372,0.555501,0.311127,2.466780,0.311127,2.572253,0.237266,0.600000,0.219901,-0.075102,0.300257,-0.081522,0.297280,-0.091784,0.220000,-0.088855,1,-3.263810,0.220000,0.220000,-0.074188,-0.088855,0.600000,0.600000,0.311127,0.330000,1.494552,1
1772477665,231326570,-1.064976,-1.738904,-1.862371,-0.334608,-1.161327,0.348003,1,0.233275,0.605519,0.311127,2.572253,0.311127,2.619599,0.239579,0.600000,0.219040,-0.080242,0.297280,-0.091784,0.296314,-0.094858,0.220000,-0.094858,1,-3.472591,0.220000,0.220000,-0.084451,-0.099118,0.600000,0.600000,0.311127,0.330000,1.478462,0
1772477665,281589299,-1.070512,-1.748734,-1.831223,-0.323411,-1.160121,0.378790,1,0.236566,0.610587,0.311127,2.619599,0.311127,2.740360,0.242576,0.600000,0.219804,-0.087462,0.296314,-0.094858,0.292759,-0.105320,0.220000,-0.102191,1,-4.119101,0.220000,0.220000,-0.087525,-0.102191,0.600000,0.600000,0.311127,0.330000,1.447675,0
1772477665,306531143,-1.074232,-1.752303,-1.815159,-0.318274,-1.164415,0.389265,1,0.240433,0.559516,0.311127,2.740360,0.311127,2.804620,0.241733,0.600000,0.219770,-0.097515,0.292759,-0.105320,0.294559,-0.100175,0.220000,-0.100175,1,-4.038972,0.220000,0.220000,-0.097987,-0.112653,0.600000,0.600000,0.311127,0.330000,1.437200,0
1772477665,331610260,-1.076803,-1.758066,-1.800183,-0.312107,-1.163074,0.404241,1,0.241697,0.606217,0.311127,2.804620,0.311127,2.888339,0.244382,0.600000,0.218819,-0.102643,0.294559,-0.100175,0.292365,-0.106408,0.220000,-0.106408,1,-4.464863,0.220000,0.220000,-0.092842,-0.107508,0.600000,0.600000,0.311127,0.330000,1.422223,0
1772477665,381725994,-1.084153,-1.766793,-1.770188,-0.300723,-1.163830,0.434236,1,0.241879,0.619668,0.311127,2.888339,0.311127,3.052984,0.247007,0.600000,0.219600,-0.101397,0.292365,-0.106408,0.290151,-0.112305,0.220000,-0.112305,1,-5.088257,0.220000,0.220000,-0.099074,-0.113741,0.600000,0.600000,0.311127,0.330000,1.392229,0
1772477665,406771047,-1.087389,-1.771656,-1.755186,-0.294887,-1.163559,0.449238,1,0.245452,0.561709,0.311127,3.052984,0.311127,3.149751,0.248903,0.600000,0.219622,-0.109604,0.290151,-0.112305,0.288526,-0.116416,0.220000,-0.116416,1,-5.500969,0.220000,0.220000,-0.104972,-0.119639,0.600000,0.600000,0.311127,0.330000,1.377227,0
1772477665,431815058,-1.091018,-1.775189,-1.739717,-0.289891,-1.164392,0.464707,1,0.246586,0.606878,0.311127,3.149751,0.311127,3.231358,0.249802,0.600000,0.218768,-0.113777,0.288526,-0.116416,0.287748,-0.118326,0.220000,-0.118326,1,-5.801215,0.220000,0.220000,-0.109083,-0.123750,0.600000,0.600000,0.311127,0.330000,1.361758,0
1772477665,456861223,-1.093675,-1.781759,-1.723738,-0.283023,-1.162643,0.480686,1,0.249292,0.609259,0.311127,3.231358,0.311127,3.372823,0.253358,0.600000,0.219829,-0.117566,0.287748,-0.118326,0.284587,-0.125739,0.220000,-0.125659,1,-6.510960,0.220000,0.220000,-0.110992,-0.125659,0.600000,0.600000,0.311127,0.330000,1.345779,0
1772477665,506986114,-1.101880,-1.792759,-1.695174,-0.269301,-1.162742,0.509250,1,0.250759,0.604893,0.311127,3.372823,0.311127,3.710162,0.256205,0.600000,0.220029,-0.120280,0.284587,-0.125739,0.282062,-0.131305,0.220000,-0.131305,1,-7.641377,0.220000,0.220000,-0.118406,-0.133072,0.600000,0.600000,0.311127,0.330000,1.317214,0
1772477665,532038410,-1.106282,-1.798293,-1.680238,-0.262384,-1.162598,0.524186,1,0.253189,0.609496,0.311127,3.710162,0.311127,3.912803,0.257865,0.600000,0.219100,-0.126886,0.282062,-0.131305,0.280545,-0.134515,0.220000,-0.134515,1,-8.350464,0.220000,0.220000,-0.123971,-0.138638,0.600000,0.600000,0.311127,0.330000,1.302279,0
1772477665,582129239,-1.113250,-1.807793,-1.649011,-0.252607,-1.156999,0.555412,1,0.256616,0.610869,0.311127,3.912803,0.311127,4.229681,0.307841,0.600000,0.219302,-0.133261,0.280545,-0.134515,0.268442,-0.157287,0.273212,-0.141849,1,-10.814106,0.220000,0.220000,-0.127182,-0.141849,0.600000,0.600000,0.311127,0.330000,1.271053,0
1772477665,607172232,-1.117064,-1.813298,-1.635024,-0.245912,-1.156813,0.569400,1,0.258592,0.597391,0.311127,4.229681,0.311127,4.505886,0.272663,0.600000,0.219773,-0.136270,0.268442,-0.157287,0.266186,-0.161074,0.220000,-0.161074,1,-11.928964,0.220000,0.220000,-0.149953,-0.164620,0.600000,0.600000,0.311127,0.330000,1.257065,0
1772477665,632250789,-1.118383,-1.816102,-1.620306,-0.242872,-1.156216,0.584117,1,0.262321,0.606330,0.311127,4.505886,0.311127,4.615480,0.275968,0.600000,0.219558,-0.143550,0.266186,-0.161074,0.262758,-0.166609,0.220000,-0.166609,1,-12.788696,0.220000,0.220000,-0.153741,-0.168407,0.600000,0.600000,0.311127,0.330000,1.242347,0
1772477665,657420701,-1.122634,-1.821202,-1.605718,-0.236245,-1.156622,0.598706,1,0.265483,0.609343,0.311127,4.615480,0.311127,4.952529,0.277191,0.600000,0.218771,-0.150400,0.262758,-0.166609,0.261468,-0.168626,0.220000,-0.168626,1,-14.053741,0.220000,0.220000,-0.159275,-0.173942,0.600000,0.600000,0.311127,0.330000,1.227759,0
1772477665,707428999,-1.130831,-1.833791,-1.576081,-0.221247,-1.155775,0.628342,1,0.272092,0.567606,0.311127,4.952529,0.311127,5.990612,0.281712,0.600000,0.219582,-0.160680,0.261468,-0.168626,0.255049,-0.178186,0.220000,-0.175959,1,-18.439877,0.220000,0.220000,-0.161292,-0.175959,0.600000,0.600000,0.311127,0.330000,1.198122,0
1772477665,732501548,-1.136548,-1.840541,-1.560706,-0.212434,-1.156412,0.643570,1,0.274653,0.611256,0.311127,5.990612,0.311127,5.914474,0.283143,5.970612,0.219309,-0.165341,0.255049,-0.178186,0.255009,-0.178242,0.220000,-0.178242,1,-21.487464,0.220000,0.220000,-0.170853,-0.185519,0.600000,0.600000,0.311127,0.330000,1.182895,0
1772477665,782559544,-1.144497,-1.853566,-1.530409,-0.197368,-1.155438,0.672201,1,0.279060,0.620588,0.311127,5.914474,0.311127,5.771321,0.309486,5.894474,0.219297,-0.172578,0.255009,-0.178242,0.247512,-0.188515,0.247676,-0.185575,1,-31.692777,0.220000,0.220000,-0.170909,-0.185575,0.600000,0.600000,0.311127,0.330000,1.154264,0
1772477665,807653501,-1.149564,-1.860490,-1.515160,-0.188789,-1.155438,0.687449,1,0.283085,0.622289,0.311127,5.771321,0.311127,5.695077,0.291183,5.751321,0.219087,-0.179271,0.247512,-0.188515,0.245789,-0.190756,0.220000,-0.190756,1,-41.343780,0.220000,0.220000,-0.181181,-0.195848,0.600000,0.600000,0.311127,0.330000,1.139015,0
1772477665,832656249,-1.153780,-1.867550,-1.499887,-0.180602,-1.154669,0.702723,1,0.287814,0.610320,0.311127,5.695077,0.311127,5.618711,0.310001,5.675077,0.218813,-0.186970,0.245789,-0.190756,0.237845,-0.200574,0.238456,-0.198089,1,-60.078684,0.220000,0.220000,-0.183422,-0.198089,0.600000,0.600000,0.311127,0.330000,1.123742,0
1772477665,882757160,-1.161989,-1.879099,-1.471336,-0.166410,-1.154765,0.731373,1,0.291634,0.599433,0.311127,5.618711,0.311127,5.475461,0.299531,5.598711,0.219249,-0.192302,0.237845,-0.200574,0.235544,-0.203271,0.220000,-0.203271,1,-179.723936,0.220000,0.220000,-0.193241,-0.207907,0.600000,0.600000,0.311127,0.330000,1.095092,0
1772477665,907839825,-1.165525,-1.885193,-1.456694,-0.159141,-1.157229,0.747111,1,0.296112,0.597834,0.311127,5.475461,0.311127,5.396770,0.300785,5.455461,0.218694,-0.199639,0.235544,-0.203271,0.211476,0.228206,0.228211,-0.195938,1,563.078916,0.220000,0.220000,-0.195938,-0.210604,0.600000,0.600000,0.311127,0.330000,1.079354,0
1772477665,932950807,-1.171438,-1.892512,-1.442193,-0.149743,-1.157667,0.761612,1,0.299714,0.609413,0.311127,5.396770,0.311127,5.324267,0.300124,5.376770,0.219136,-0.204470,0.211476,0.228206,-0.148075,0.273631,0.204143,0.220000,1,178.057923,0.218810,0.204143,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.064853,0
1772477665,982970619,-1.179895,-1.904688,-1.412863,-0.134923,-1.157282,0.790942,1,0.289374,0.625233,0.311127,5.324267,0.311127,5.177614,0.308328,5.304267,0.211986,-0.196976,-0.148075,0.273631,-0.193333,0.243767,-0.155408,0.266297,1,64.317224,-0.140742,-0.155408,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.035523,0
1772477666,8003072,-1.184565,-1.912661,-1.398504,-0.125861,-1.156605,0.805150,1,0.278719,0.612662,0.311127,5.177614,0.311127,5.106577,0.297770,5.157614,0.204652,-0.189214,-0.193333,0.243767,-0.201902,0.236718,-0.200666,0.220000,1,45.642588,-0.185999,-0.200666,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.021315,0
1772477666,33079439,-1.188656,-1.917752,-1.384436,-0.120732,-1.159867,0.817588,1,0.268727,0.614964,0.311127,5.106577,0.311127,5.044387,0.293696,5.086577,0.197634,-0.182086,-0.201902,0.236718,-0.180153,0.253663,-0.194569,0.220000,1,42.063594,-0.194569,-0.209236,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,1.008877,0
1772477666,58099324,-1.191435,-1.924191,-1.370761,-0.113894,-1.158310,0.831262,1,0.258306,0.619504,0.311127,5.044387,0.311127,4.976014,0.309563,5.024387,0.190349,-0.174611,-0.180153,0.253663,-0.190326,0.246122,-0.187486,0.246330,1,34.851044,-0.172820,-0.187486,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.995203,0
1772477666,108193668,-1.198316,-1.934231,-1.342248,-0.101447,-1.157422,0.860056,1,0.247409,0.603165,0.311127,4.976014,0.311127,4.832043,0.291551,4.956014,0.182800,-0.166719,-0.190326,0.246122,-0.191316,0.245353,-0.191316,0.220000,1,27.305142,-0.182992,-0.197659,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.966409,0
1772477666,133343062,-1.200991,-1.939728,-1.327843,-0.092381,-1.150660,0.877536,1,0.237505,0.607917,0.311127,4.832043,0.311127,4.414603,0.310024,4.812043,0.175739,-0.159764,-0.191316,0.245353,-0.212660,0.227103,-0.198650,0.238019,1,21.829051,-0.183983,-0.198650,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.948929,0
1772477666,158349908,-1.203857,-1.944860,-1.313682,-0.086549,-1.149925,0.891697,1,0.226353,0.602560,0.311127,4.414603,0.311127,3.998031,0.304584,4.394603,0.167889,-0.151819,-0.212660,0.227103,-0.210645,0.228973,-0.210645,0.220000,1,20.233992,-0.205327,-0.219994,0.220000,0.219769,0.600000,0.600000,0.311127,0.330000,0.934768,0
1772477666,208443813,-1.208774,-1.954505,-1.284885,-0.076074,-1.147838,0.920490,1,0.216544,0.592966,0.311127,3.998031,0.311127,3.382087,0.302693,3.978031,0.160421,-0.145453,-0.210645,0.228973,-0.207902,0.231466,-0.207902,0.220000,1,17.853002,-0.203312,-0.217978,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.905975,0
1772477666,233467577,-1.211488,-1.959113,-1.269542,-0.073090,-1.143588,0.935794,1,0.206139,0.616760,0.311127,3.382087,0.311127,3.194159,0.307553,3.362087,0.153230,-0.137892,-0.207902,0.231466,-0.214916,0.224969,-0.214916,0.220000,1,16.669254,-0.200569,-0.215236,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.890671,0
1772477666,258525475,-1.212945,-1.963869,-1.254599,-0.068395,-1.141942,0.950737,1,0.196128,0.593340,0.311127,3.194159,0.311127,2.973606,0.306980,3.174159,0.146285,-0.130641,-0.214916,0.224969,-0.214095,0.225750,-0.214095,0.220000,1,15.837885,-0.207583,-0.220000,0.220000,0.217635,0.600000,0.600000,0.311127,0.330000,0.875728,0
1772477666,308635880,-1.216859,-1.972449,-1.226435,-0.058899,-1.139892,0.978846,1,0.186140,0.603323,0.311127,2.973606,0.311127,2.602851,0.303653,2.953606,0.139454,-0.123291,-0.214095,0.225750,-0.209298,0.230205,-0.209298,0.220000,1,14.605594,-0.206762,-0.220000,0.220000,0.218417,0.600000,0.600000,0.311127,0.330000,0.847619,0
1772477666,333670117,-1.219154,-1.976840,-1.212709,-0.051095,-1.137883,0.991982,1,0.174847,0.608479,0.311127,2.602851,0.311127,2.374640,0.302807,2.582851,0.131726,-0.114977,-0.209298,0.230205,-0.208067,0.231318,-0.208067,0.220000,1,13.600187,-0.201964,-0.216631,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.834483,0
1772477666,358741854,-1.221064,-1.981524,-1.197314,-0.046191,-1.136648,1.007377,1,0.164207,0.599114,0.311127,2.374640,0.311127,2.228188,0.301009,2.354640,0.124299,-0.107302,-0.208067,0.231318,-0.205443,0.233652,-0.205443,0.220000,1,13.132437,-0.200734,-0.215400,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.819088,0
1772477666,408832359,-1.224485,-1.990861,-1.166777,-0.036133,-1.133634,1.037990,1,0.154243,0.594054,0.311127,2.228188,0.311127,1.965902,0.297904,2.208188,0.116842,-0.100692,-0.205443,0.233652,-0.200865,0.237599,-0.200865,0.220000,1,12.239773,-0.198109,-0.212776,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.788475,0
1772477666,433869586,-1.224830,-1.994929,-1.152571,-0.026996,-1.128815,1.053053,1,0.143753,0.610889,0.311127,1.965902,0.311127,1.787182,0.299313,1.945902,0.109694,-0.092909,-0.200865,0.237599,-0.202949,0.235821,-0.202949,0.220000,1,11.258873,-0.193532,-0.208198,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.773412,0
1772477666,458998853,-1.224866,-1.997052,-1.138297,-0.025264,-1.127585,1.067327,1,0.133356,0.607763,0.311127,1.787182,0.311127,1.729310,0.298055,1.767182,0.102119,-0.085765,-0.202949,0.235821,-0.201089,0.237409,-0.201089,0.220000,1,11.173892,-0.195616,-0.210283,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.759138,0
1772477666,509017313,-1.228249,-2.003482,-1.109033,-0.017907,-1.126445,1.096563,1,0.123259,0.603707,0.311127,1.729310,0.311127,1.576840,0.293158,1.709310,0.094900,-0.078657,-0.201089,0.237409,-0.193489,0.243643,-0.193756,0.220000,1,10.875054,-0.193756,-0.208423,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.729902,0
1772477666,534116715,-1.228363,-2.006875,-1.094063,-0.013127,-1.123962,1.111219,1,0.112903,0.613038,0.311127,1.576840,0.311127,1.491524,0.292240,1.556840,0.088058,-0.070660,-0.193489,0.243643,-0.192365,0.244531,-0.192365,0.220000,1,10.535710,-0.186156,-0.200823,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.715246,0
1772477666,559136669,-1.227413,-2.009443,-1.079344,-0.011622,-1.121675,1.125938,1,0.102492,0.603450,0.311127,1.491524,0.311127,1.441932,0.291925,1.471524,0.080117,-0.063921,-0.192365,0.244531,-0.191887,0.244907,-0.191887,0.220000,1,10.415404,-0.185032,-0.199699,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.700527,0
1772477666,609191760,-1.229595,-2.013900,-1.049973,-0.006797,-1.120578,1.155561,1,0.092736,0.609777,0.311127,1.441932,0.311127,1.337180,0.287175,1.421932,0.073063,-0.057112,-0.191887,0.244907,-0.184579,0.250461,-0.184579,0.220000,1,10.313918,-0.184553,-0.199220,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.670904,0
1772477666,634250730,-1.230189,-2.017648,-1.034700,-0.004095,-1.116402,1.173707,1,0.082183,0.582485,0.311127,1.337180,0.311127,1.271799,0.287768,1.317180,0.065612,-0.049489,-0.184579,0.250461,-0.185501,0.249779,-0.185501,0.220000,1,10.054877,-0.177246,-0.191913,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.652757,0
1772477666,659373496,-1.229695,-2.019048,-1.020186,-0.003264,-1.115171,1.188221,1,0.072070,0.602345,0.311127,1.271799,0.311127,1.234983,0.286429,1.251799,0.058453,-0.042159,-0.185501,0.249779,-0.183417,0.251313,-0.183417,0.220000,1,10.047195,-0.178167,-0.192834,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.638244,0
1772477666,709411498,-1.229193,-2.021812,-0.990661,-0.001364,-1.113212,1.217679,1,0.061983,0.589300,0.311127,1.234983,0.311127,1.161159,0.283107,1.214983,0.051236,-0.034881,-0.183417,0.251313,-0.178183,0.255050,-0.178183,0.220000,1,10.050957,-0.176083,-0.190750,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.608786,0
1772477666,734483872,-1.230190,-2.022540,-0.976236,-0.000448,-1.114615,1.231319,1,0.051077,0.601665,0.311127,1.161159,0.311127,1.131420,0.279366,1.141159,0.043455,-0.026842,-0.178183,0.255050,-0.172179,0.259142,-0.172179,0.220000,1,10.178696,-0.170850,-0.185517,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.595146,0
1772477666,759520052,-1.230747,-2.024774,-0.961369,0.001679,-1.113735,1.246185,1,0.030482,0.573710,0.311127,1.131420,0.311127,1.088014,0.277317,1.111420,0.028123,-0.011756,-0.172179,0.259142,-0.168833,0.261334,-0.168833,0.220000,1,10.123891,-0.164846,-0.179512,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.580280,0
1772477666,809659480,-1.230515,-2.026922,-0.931129,0.003229,-1.112127,1.276480,1,0.032004,0.599082,0.311127,1.088014,0.311127,1.019519,0.273627,1.068014,0.029382,-0.012687,-0.168833,0.261334,-0.162702,0.265194,-0.162702,0.220000,1,10.156960,-0.161500,-0.176166,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.549985,0
1772477666,834777444,-1.230484,-2.027767,-0.916404,0.003444,-1.109952,1.291836,1,0.022836,0.608064,0.311127,1.019519,0.311127,0.986522,0.273124,0.999519,0.022205,-0.005334,-0.162702,0.265194,-0.161853,0.265713,-0.161853,0.220000,1,10.130292,-0.155369,-0.170035,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.534629,0
1772477666,859769819,-1.229365,-2.028085,-0.901132,0.003034,-1.108864,1.307108,1,0.011396,0.567928,0.311127,0.986522,0.311127,0.958930,0.271803,0.966522,0.006359,0.009457,-0.161853,0.265713,-0.159615,0.267064,-0.159615,0.220000,1,10.188026,-0.154520,-0.169187,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.519357,0
1772477666,909828584,-1.230290,-2.029791,-0.870663,0.005221,-1.108784,1.337467,1,0.012161,0.597361,0.311127,0.958930,0.311127,0.891617,0.267563,0.938930,0.007046,0.009912,-0.159615,0.267064,-0.150610,0.272244,-0.152282,0.220000,1,10.256141,-0.152282,-0.166949,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.488997,0
1772477666,934918958,-1.230006,-2.029790,-0.855963,0.008142,-1.110800,1.350892,1,0.017093,0.598077,0.311127,0.891617,0.311127,0.855636,0.262542,0.871617,0.000000,0.017093,-0.150610,0.272244,-0.142599,0.276524,-0.143277,0.220000,1,10.279205,-0.143277,-0.157943,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.475573,0
1772477666,959934858,-1.229168,-2.029861,-0.840992,0.007702,-1.110085,1.365864,1,0.036310,0.589077,0.311127,0.855636,0.311127,0.829867,0.260628,0.835636,-0.015814,0.032686,-0.142599,0.276524,-0.139739,0.277980,-0.139739,0.220000,1,10.347888,-0.135266,-0.149933,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.460601,0
1772477667,10105158,-1.228857,-2.028855,-0.809745,0.006727,-1.110388,1.397103,1,0.034913,0.604910,0.311127,0.829867,0.311127,0.778181,0.256771,0.809867,-0.014573,0.031726,-0.139739,0.277980,-0.130921,0.282241,-0.132406,0.220000,1,10.568923,-0.132406,-0.147072,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.429362,0
1772477667,35180150,-1.228468,-2.027196,-0.794522,0.005364,-1.110578,1.412241,1,0.044812,0.593524,0.311127,0.778181,0.311127,0.756765,0.253982,0.758181,-0.021847,0.039126,-0.130921,0.282241,-0.126912,0.284066,-0.126912,0.220000,1,10.722574,-0.123587,-0.138254,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.414224,0
1772477667,60190942,-1.228006,-2.026429,-0.779614,0.004474,-1.110662,1.427149,1,0.066617,0.591103,0.311127,0.756765,0.311127,0.733325,0.252008,0.736765,-0.037283,0.055207,-0.126912,0.284066,-0.122915,0.285818,-0.122915,0.220000,1,10.844867,-0.119579,-0.134245,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.399316,0
1772477667,110297250,-1.226872,-2.023482,-0.749327,0.001498,-1.111337,1.457419,1,0.065188,0.611858,0.311127,0.733325,0.311127,0.690152,0.248514,0.713325,-0.036540,0.053985,-0.122915,0.285818,-0.114418,0.289324,-0.115581,0.220000,1,11.179032,-0.115581,-0.130248,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.369046,0
1772477667,135321918,-1.227271,-2.022117,-0.733889,0.001401,-1.110674,1.472675,1,0.075592,0.603238,0.311127,0.690152,0.311127,0.661305,0.246485,0.670152,-0.043940,0.061509,-0.114418,0.289324,-0.111153,0.290594,-0.111153,0.220000,1,11.222726,-0.107085,-0.121752,0.220000,0.220000,0.600000,0.600000,0.311127,0.330000,0.353790,0
