sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477904,101586168,-0.839518,-1.750046,1.311167,-0.646216,-1.015426,-2.589140,1,0.219725,-0.007292,0.220004,-0.002489,0.220002,-0.002170,0.220002,-0.002170,0.219719,-0.001652,0.220000,-0.001393,0.220000,-0.000889,0.220000,-0.000889,0,-0.024480,0.220000,0.212667,0.005940,-0.008727,0.017511,-0.022489,0.311127,0.330000,-0.003255,1
1772477904,126613882,-0.838059,-1.744220,1.310568,-0.651282,-1.018650,-2.589739,1,0.220392,0.000000,0.220002,-0.002170,0.220002,0.000794,0.220002,0.000794,0.220389,-0.001011,0.220000,-0.000889,0.220000,-0.000822,0.220000,-0.000822,0,-0.022633,0.220000,0.212667,0.006445,-0.008222,0.017830,-0.022170,0.311127,0.330000,0.001191,1
1772477904,176897278,-0.835366,-1.734371,1.310562,-0.660012,-1.023944,-2.589745,1,0.220472,0.007652,0.220002,0.000794,0.220001,0.003298,0.220001,0.003298,0.220472,0.000000,0.220000,-0.000822,0.220000,-0.000766,0.220000,-0.000766,0,-0.021094,0.220000,0.212667,0.006512,-0.008155,0.020794,-0.019206,0.311127,0.330000,0.004947,1
1772477904,201888874,-0.834426,-1.729407,1.310538,-0.664448,-1.027376,-2.589388,1,0.220326,-0.002506,0.220001,0.003298,0.220003,0.005727,0.220003,0.005727,0.220323,-0.001124,0.220000,-0.000766,0.220000,-0.001227,0.220000,-0.001227,0,-0.033813,0.220000,0.212667,0.006568,-0.008099,0.023298,-0.016702,0.311127,0.330000,0.008590,1
1772477904,226925482,-0.831504,-1.723342,1.311101,-0.673278,-1.033363,-2.585972,1,0.220100,0.002646,0.220003,0.005727,0.220011,0.006297,0.220011,0.006297,0.220100,0.000000,0.220000,-0.001227,0.220000,-0.002237,0.220000,-0.002237,0,-0.061609,0.220000,0.212667,0.006106,-0.008561,0.025727,-0.014273,0.311127,0.330000,0.009445,1
1772477904,277095343,-0.830506,-1.712551,1.309953,-0.681404,-1.040534,-2.587119,1,0.220009,0.001044,0.220011,0.006297,0.220022,0.010109,0.220022,0.010109,0.220005,-0.001382,0.220000,-0.002237,0.220000,-0.003127,0.220000,-0.003127,0,-0.086147,0.220000,0.212667,0.005097,-0.009570,0.026297,-0.013703,0.311127,0.330000,0.015162,1
1772477904,302277603,-0.828570,-1.706615,1.310252,-0.686884,-1.043528,-2.586821,1,0.219843,0.005427,0.220022,0.010109,0.220019,0.009910,0.220019,0.009910,0.219836,-0.001760,0.220000,-0.003127,0.220000,-0.002913,0.220000,-0.002913,0,-0.080247,0.220000,0.212667,0.004206,-0.010461,0.030109,-0.009891,0.311127,0.330000,0.014863,1
1772477904,327253560,-0.827029,-1.701588,1.311082,-0.691452,-1.046130,-2.585990,1,0.219957,0.003826,0.220019,0.009910,0.220019,0.012620,0.220019,0.012620,0.219928,-0.003560,0.220000,-0.002913,0.220000,-0.002907,0.220000,-0.002907,0,-0.080069,0.220000,0.212667,0.004420,-0.010247,0.029910,-0.010090,0.311127,0.330000,0.018928,1
1772477904,377462697,-0.823660,-1.692152,1.312060,-0.700374,-1.050689,-2.585013,1,0.220142,0.005514,0.220019,0.012620,0.220014,0.015471,0.220014,0.015471,0.220119,-0.003177,0.220000,-0.002907,0.220000,-0.002439,0.220000,-0.002439,0,-0.067183,0.220000,0.212667,0.004427,-0.010240,0.032620,-0.007380,0.311127,0.330000,0.023204,1
1772477904,402465548,-0.823690,-1.686667,1.311887,-0.704113,-1.054702,-2.585186,1,0.219905,0.019827,0.220014,0.015471,0.220024,0.019352,0.220024,0.019352,0.219884,-0.003022,0.220000,-0.002439,0.220000,-0.003280,0.220000,-0.003280,0,-0.090360,0.220000,0.212667,0.004894,-0.009772,0.035471,-0.004529,0.311127,0.330000,0.029024,1
1772477904,427528807,-0.820591,-1.681716,1.312542,-0.709764,-1.056181,-2.584530,1,0.220010,0.015207,0.220024,0.019352,0.220011,0.018913,0.220011,0.018913,0.219987,-0.003186,0.220000,-0.003280,0.220000,-0.002175,0.220000,-0.002175,0,-0.059910,0.220000,0.212667,0.004053,-0.010614,0.039352,-0.000648,0.311127,0.330000,0.028369,1
1772477904,477808604,-0.818743,-1.671293,1.313407,-0.716350,-1.062070,-2.584510,1,0.219920,0.020041,0.220011,0.018913,0.220021,0.022954,0.220021,0.022954,0.219898,-0.003119,0.220000,-0.002175,0.220000,-0.003021,0.220000,-0.003021,0,-0.083215,0.220000,0.212667,0.005158,-0.009508,0.038913,-0.001087,0.311127,0.330000,0.034428,1
1772477904,502786365,-0.817475,-1.666009,1.313996,-0.720898,-1.065043,-2.583921,1,0.219859,0.017166,0.220021,0.022954,0.220022,0.026934,0.220022,0.026934,0.219846,-0.002428,0.220000,-0.003021,0.220000,-0.003111,0.220000,-0.003111,0,-0.085697,0.220000,0.212667,0.004312,-0.010354,0.042954,0.002954,0.311127,0.330000,0.040397,1
1772477904,527808651,-0.816354,-1.660947,1.314554,-0.725187,-1.067955,-2.583363,1,0.219826,0.023206,0.220022,0.026934,0.220024,0.026562,0.220024,0.026562,0.219803,-0.003171,0.220000,-0.003111,0.220000,-0.003240,0.220000,-0.003240,0,-0.089258,0.220000,0.212667,0.004222,-0.010444,0.046934,0.006934,0.311127,0.330000,0.039838,1
1772477904,577972691,-0.814062,-1.650552,1.315222,-0.733988,-1.073943,-2.582696,1,0.220136,0.031112,0.220024,0.026562,0.220026,0.030840,0.220026,0.030840,0.220106,-0.003619,0.220000,-0.003240,0.220000,-0.003373,0.220000,-0.003373,0,-0.092903,0.220000,0.212667,0.004093,-0.010574,0.046562,0.006562,0.311127,0.330000,0.046255,1
1772477904,603068324,-0.813359,-1.645283,1.315497,-0.738115,-1.077293,-2.582420,1,0.219927,0.027896,0.220026,0.030840,0.220031,0.035769,0.220031,0.035769,0.219905,-0.003123,0.220000,-0.003373,0.220000,-0.003704,0.220000,-0.003704,0,-0.102022,0.220000,0.212667,0.003961,-0.010706,0.050840,0.010840,0.311127,0.330000,0.053646,1
1772477904,628142778,-0.810921,-1.640342,1.316654,-0.743279,-1.079214,-2.581263,1,0.219598,0.032244,0.220031,0.035769,0.220021,0.034996,0.220021,0.034996,0.219566,-0.003715,0.220000,-0.003704,0.220000,-0.003038,0.220000,-0.003038,0,-0.083681,0.220000,0.212667,0.003629,-0.011037,0.055769,0.015769,0.311127,0.330000,0.052489,1
1772477904,678328854,-0.808455,-1.629199,1.318060,-0.752721,-1.085627,-2.579857,1,0.220462,0.044157,0.220021,0.034996,0.220023,0.045622,0.220023,0.045622,0.220432,-0.003657,0.220000,-0.003038,0.220000,-0.003197,0.220000,-0.003197,0,-0.088071,0.220000,0.212667,0.004295,-0.010371,0.054996,0.014996,0.311127,0.330000,0.068426,1
1772477904,703490487,-0.807688,-1.622920,1.318783,-0.756913,-1.089422,-2.579246,1,0.219873,0.026125,0.220023,0.045622,0.220032,0.045217,0.220032,0.045217,0.219846,-0.003464,0.220000,-0.003197,0.220000,-0.003748,0.220000,-0.003748,0,-0.103227,0.220000,0.212667,0.004136,-0.010531,0.065622,0.025622,0.311127,0.330000,0.067815,1
1772477904,728512189,-0.805764,-1.618774,1.319343,-0.756232,-1.089316,-2.579510,1,0.220562,0.042050,0.220032,0.045217,0.220035,0.045393,0.220035,0.045393,0.220521,-0.004238,0.220000,-0.003748,0.220000,-0.003899,0.220000,-0.003899,0,-0.107399,0.220000,0.212667,0.003586,-0.011081,0.065217,0.025217,0.311127,0.330000,0.068079,1
1772477904,778683392,-0.803727,-1.607380,1.321147,-0.765539,-1.096198,-2.577705,1,0.220069,0.041191,0.220035,0.045393,0.220043,0.050745,0.220043,0.050745,0.220023,-0.004537,0.220000,-0.003899,0.220000,-0.004337,0.220000,-0.004337,0,-0.119467,0.220000,0.212667,0.003434,-0.011233,0.065393,0.025393,0.311127,0.330000,0.076103,1
1772477904,803680993,-0.802656,-1.601229,1.322259,-0.770542,-1.099931,-2.576594,1,0.219926,0.054793,0.220043,0.050745,0.220048,0.057173,0.220048,0.057173,0.219896,-0.003660,0.220000,-0.004337,0.220000,-0.004582,0.220000,-0.004582,0,-0.126185,0.220000,0.212667,0.002996,-0.011671,0.070745,0.030745,0.311127,0.330000,0.085741,1
1772477904,828841339,-0.800565,-1.597071,1.323095,-0.774918,-1.101517,-2.575758,1,0.219769,0.052529,0.220048,0.057173,0.220034,0.056612,0.220034,0.056612,0.219715,-0.004869,0.220000,-0.004582,0.220000,-0.003851,0.220000,-0.003851,0,-0.106085,0.220000,0.212667,0.002752,-0.011915,0.077173,0.037173,0.311127,0.330000,0.084905,1
1772477904,878993812,-0.798536,-1.586750,1.325574,-0.783483,-1.107624,-2.573278,1,0.220146,0.056243,0.220034,0.056612,0.220039,0.063470,0.220039,0.063470,0.220096,-0.004680,0.220000,-0.003851,0.220000,-0.004146,0.220000,-0.004146,0,-0.114193,0.220000,0.212667,0.003482,-0.011185,0.076612,0.036612,0.311127,0.330000,0.095188,1
1772477904,903995207,-0.796900,-1.580822,1.327413,-0.788744,-1.110808,-2.571440,1,0.220211,0.052723,0.220039,0.063470,0.220037,0.071661,0.220037,0.071661,0.220161,-0.004696,0.220000,-0.004146,0.220000,-0.004034,0.220000,-0.004034,0,-0.111110,0.220000,0.212667,0.003187,-0.011479,0.083470,0.043470,0.311127,0.330000,0.107473,1
1772477904,929150784,-0.794634,-1.576917,1.328336,-0.793073,-1.112089,-2.570517,1,0.220169,0.076411,0.220037,0.071661,0.220022,0.080828,0.220022,0.080828,0.220132,-0.004066,0.220000,-0.004034,0.220000,-0.003100,0.220000,-0.003100,0,-0.085385,0.220000,0.212667,0.003299,-0.011367,0.091661,0.051661,0.311127,0.330000,0.121231,1
1772477904,979307383,-0.791321,-1.566417,1.331187,-0.810861,-1.121390,-2.569909,1,0.220707,0.081300,0.220022,0.080828,0.212667,0.100828,0.212667,0.100828,0.220675,-0.003800,0.220000,-0.003100,0.212667,-0.000375,0.212667,-0.000375,0,-0.010700,0.220000,0.212667,0.004234,-0.010433,0.100828,0.060828,0.311127,0.330000,0.158280,1
1772477905,4325466,-0.790089,-1.560878,1.332274,-0.815568,-1.124558,-2.568822,1,0.211724,0.105743,0.212667,0.100828,0.220003,0.094375,0.220003,0.094375,0.211724,0.000000,0.212667,-0.000375,0.220000,-0.001213,0.220000,-0.001213,0,-0.034567,0.220000,0.205333,0.006959,-0.007708,0.120828,0.080828,0.311127,0.319000,0.136842,1
1772477905,29488623,-0.789392,-1.555287,1.333730,-0.819924,-1.128133,-2.567366,1,0.221312,0.089481,0.220003,0.094375,0.212667,0.114375,0.212667,0.114375,0.221308,-0.001418,0.220000,-0.001213,0.212667,-0.000289,0.212667,-0.000289,0,-0.008256,0.220000,0.212667,0.006120,-0.008546,0.114375,0.074375,0.311127,0.330000,0.178423,1
1772477905,79621384,-0.786827,-1.545306,1.337633,-0.828656,-1.133604,-2.563463,1,0.220129,0.097574,0.212667,0.114375,0.220003,0.120360,0.220003,0.120360,0.220125,-0.001386,0.212667,-0.000289,0.220000,-0.001146,0.220000,-0.001146,0,-0.032671,0.220000,0.205333,0.007044,-0.007623,0.134375,0.094375,0.311127,0.319000,0.174520,1
1772477905,104734112,-0.785488,-1.539636,1.340445,-0.833531,-1.136795,-2.560651,1,0.221193,0.104126,0.220003,0.120360,0.220000,0.132469,0.220000,0.132469,0.221185,-0.001889,0.220000,-0.001146,0.220000,0.000264,0.220000,0.000264,0,0.007282,0.220000,0.212667,0.006187,-0.008480,0.140360,0.100360,0.311127,0.330000,0.198703,1
1772477905,129692482,-0.785387,-1.534666,1.343215,-0.837027,-1.140329,-2.557881,1,0.220377,0.134030,0.220000,0.132469,0.220000,0.152371,0.220000,0.152371,0.220377,0.000000,0.220000,0.000264,0.220000,-0.000333,0.220000,-0.000333,0,-0.009168,0.220000,0.212667,0.007598,-0.007069,0.152469,0.112469,0.311127,0.330000,0.228556,1
1772477905,179899514,-0.782268,-1.524012,1.349875,-0.846624,-1.145907,-2.551221,1,0.220202,0.128907,0.220000,0.152371,0.218379,0.172371,0.218379,0.172371,0.220202,0.000000,0.220000,-0.000333,0.218379,0.000362,0.218379,0.000362,0,0.010060,0.220000,0.212667,0.007001,-0.007666,0.172371,0.132371,0.311127,0.330000,0.260475,1
1772477905,205096583,-0.781406,-1.518202,1.353073,-0.851111,-1.149707,-2.547265,1,0.217962,0.160140,0.218379,0.172371,0.211045,0.192371,0.211045,0.192371,0.217962,0.000000,0.218379,0.000362,0.211045,-0.000354,0.211045,-0.000354,0,-0.010330,0.220000,0.211045,0.007696,-0.006971,0.192371,0.152371,0.311127,0.327568,0.304422,1
1772477905,230008639,-0.780476,-1.513147,1.356572,-0.854325,-1.153988,-2.538611,1,0.211834,0.194780,0.211045,0.192371,0.218425,0.172371,0.218425,0.172371,0.211834,0.000000,0.211045,-0.000354,0.218379,-0.004492,0.218379,-0.004492,0,-0.129552,0.218379,0.203712,0.006979,-0.007687,0.212371,0.172371,0.311127,0.316568,0.247866,1
1772477905,255211288,-0.779344,-1.507426,1.360094,-0.859066,-1.157385,-2.535089,1,0.210479,0.197421,0.218425,0.172371,0.211054,0.192371,0.211054,0.192371,0.210479,0.000000,0.218379,-0.004492,0.211045,-0.001892,0.211045,-0.001892,0,-0.059743,0.220000,0.211045,0.002841,-0.011826,0.192371,0.152371,0.311127,0.327637,0.354011,1
1772477905,305377569,-0.778201,-1.497575,1.370144,-0.866640,-1.163787,-2.525039,1,0.209329,0.204280,0.211054,0.192371,0.203770,0.212371,0.203770,0.212371,0.209327,-0.001095,0.211045,-0.001892,0.203712,-0.004864,0.203712,-0.004864,0,-0.154207,0.218379,0.203712,0.005442,-0.009225,0.212371,0.172371,0.311127,0.316580,0.343961,1
1772477905,330482588,-0.776588,-1.492383,1.374719,-0.871369,-1.166470,-2.520464,1,0.203496,0.219332,0.203770,0.212371,0.211160,0.192371,0.211160,0.192371,0.203432,-0.005087,0.203712,-0.004864,0.211045,-0.006972,0.211045,-0.006972,0,-0.215751,0.211045,0.196379,0.002469,-0.012198,0.232371,0.192371,0.311127,0.305655,0.277621,1
1772477905,355511331,-0.775021,-1.486616,1.379959,-0.876457,-1.169602,-2.515224,1,0.203622,0.210075,0.211160,0.192371,0.203739,0.212371,0.203739,0.212371,0.203548,-0.005469,0.211045,-0.006972,0.203712,-0.003328,0.203712,-0.003328,0,-0.118374,0.218379,0.203712,0.000361,-0.014305,0.212371,0.172371,0.311127,0.316740,0.414575,1
1772477905,405847400,-0.772955,-1.478121,1.389320,-0.883777,-1.174384,-2.505863,1,0.211241,0.190182,0.203739,0.212371,0.196458,0.232371,0.196458,0.232371,0.211113,-0.007353,0.203712,-0.003328,0.196379,-0.005575,0.196379,-0.005575,0,-0.199422,0.211045,0.196379,0.004005,-0.010662,0.232371,0.192371,0.311127,0.305609,0.405215,1
1772477905,430842714,-0.772778,-1.471473,1.394410,-0.888455,-1.179110,-2.500773,1,0.204014,0.224273,0.196458,0.232371,0.203917,0.221223,0.203917,0.221223,0.203943,-0.005393,0.196379,-0.005575,0.203712,-0.009156,0.203712,-0.009156,0,-0.304718,0.203712,0.189045,0.001759,-0.012908,0.252371,0.212371,0.311127,0.294686,0.319695,1
1772477905,455883442,-0.771623,-1.466645,1.399521,-0.892381,-1.181964,-2.495995,1,0.204271,0.190717,0.203917,0.221223,0.196429,0.241223,0.196429,0.241223,0.203975,-0.010992,0.203712,-0.009156,0.196379,-0.004450,0.196379,-0.004450,0,-0.181758,0.211045,0.196379,-0.001822,-0.016489,0.241223,0.201223,0.311127,0.305876,0.503146,1
1772477905,506063703,-0.768977,-1.456872,1.409976,-0.899540,-1.188085,-2.487771,1,0.205100,0.232886,0.196429,0.241223,0.189172,0.261223,0.189172,0.261223,0.204885,-0.009371,0.196379,-0.004450,0.189045,-0.006912,0.189045,-0.006912,0,-0.285528,0.203712,0.189045,0.002883,-0.011783,0.261223,0.221223,0.311127,0.294643,0.494922,1
1772477905,531127471,-0.767612,-1.452443,1.416723,-0.903572,-1.190370,-2.481023,1,0.196613,0.245502,0.189172,0.261223,0.196696,0.263670,0.196696,0.263670,0.196563,-0.004452,0.189045,-0.006912,0.196379,-0.011177,0.196379,-0.011177,0,-0.400492,0.196379,0.181712,0.000421,-0.014245,0.281223,0.241223,0.311127,0.283757,0.380374,1
1772477905,556229091,-0.766651,-1.446792,1.421078,-0.908148,-1.193823,-2.476668,1,0.189260,0.243835,0.196696,0.263670,0.189099,0.283670,0.189099,0.283670,0.189106,-0.007633,0.196379,-0.011177,0.189045,-0.004499,0.189045,-0.004499,0,-0.214151,0.203712,0.189045,-0.003843,-0.018510,0.283670,0.243670,0.311127,0.295044,0.632756,1
1772477905,606407233,-0.766055,-1.436779,1.432192,-0.915452,-1.200698,-2.465554,1,0.197765,0.238728,0.189099,0.283670,0.181860,0.303670,0.181860,0.303670,0.197347,-0.012852,0.189045,-0.004499,0.181712,-0.007347,0.181712,-0.007347,0,-0.354789,0.196379,0.181712,0.002834,-0.011833,0.303670,0.263670,0.311127,0.283648,0.621642,1
1772477905,631398643,-0.764467,-1.432838,1.438576,-0.919311,-1.202475,-2.459170,1,0.189082,0.274012,0.181860,0.303670,0.189342,0.323670,0.189342,0.323670,0.189025,-0.004640,0.181712,-0.007347,0.188912,-0.012743,0.188912,-0.012743,0,-0.493412,0.189045,0.174379,-0.000014,-0.014681,0.323670,0.283670,0.311127,0.272791,0.466321,1
1772477905,656558687,-0.764266,-1.428982,1.445014,-0.922104,-1.205142,-2.452732,1,0.180851,0.263099,0.189342,0.323670,0.181660,0.343670,0.181660,0.343670,0.180687,-0.007714,0.188912,-0.012743,0.181579,-0.005409,0.181579,-0.005409,0,-0.283176,0.196246,0.181579,-0.005409,-0.020076,0.343670,0.303670,0.311127,0.284013,0.813528,1
1772477905,706762053,-0.762941,-1.419806,1.459465,-0.929489,-1.211566,-2.437971,1,0.190897,0.277739,0.181660,0.343670,0.174437,0.363670,0.174437,0.363670,0.190348,-0.014476,0.181579,-0.005409,0.174246,-0.008176,0.174246,-0.008176,0,-0.464049,0.188912,0.174246,0.001924,-0.012743,0.363670,0.323670,0.311127,0.272490,0.798766,1
1772477905,731818717,-0.761737,-1.414640,1.467785,-0.934747,-1.218879,-2.427584,1,0.182352,0.326971,0.174437,0.363670,0.171485,0.382528,0.171485,0.382528,0.182261,-0.005735,0.174246,-0.008176,0.170782,-0.015509,0.170782,-0.015509,0,-0.691282,0.181579,0.166912,-0.000842,-0.015509,0.383670,0.343670,0.311127,0.261656,0.583672,1
1772477905,756909163,-0.762225,-1.410301,1.475001,-0.937360,-1.222377,-2.420368,1,0.173919,0.325194,0.171485,0.382528,0.179075,0.401315,0.179075,0.401315,0.173658,-0.009524,0.170782,-0.015509,0.178115,-0.018517,0.178115,-0.018517,0,-0.803971,0.178115,0.163448,-0.008176,-0.022842,0.402528,0.362528,0.311127,0.257227,0.576456,1
1772477905,807109776,-0.759942,-1.402971,1.492336,-0.944041,-1.226159,-2.403033,1,0.171930,0.309005,0.179075,0.401315,0.171148,0.421315,0.171148,0.421315,0.171101,-0.016862,0.178115,-0.018517,0.170782,-0.011183,0.170782,-0.011183,0,0.053999,0.185448,0.170782,-0.011183,-0.025850,0.421315,0.381315,0.311127,0.268612,1.533074,1
1772477905,832176855,-0.759310,-1.397442,1.501523,-0.948286,-1.229757,-2.393846,1,0.179364,0.400857,0.171148,0.421315,0.163682,0.441315,0.163682,0.441315,0.178309,-0.019429,0.170782,-0.011183,0.163448,-0.008748,0.163448,-0.008748,0,-0.591885,0.178115,0.163448,-0.003850,-0.018517,0.441315,0.401315,0.311127,0.256721,1.011416,1
1772477905,857253655,-0.759038,-1.393552,1.510517,-0.951147,-1.232407,-2.384852,1,0.170171,0.451505,0.163682,0.441315,0.156941,0.461315,0.156941,0.461315,0.169886,-0.009836,0.163448,-0.008748,0.156115,-0.016081,0.156115,-0.016081,0,-0.983749,0.170782,0.156115,-0.001414,-0.016081,0.461315,0.421315,0.311127,0.245524,0.745647,1
1772477905,907485201,-0.759103,-1.385298,1.530907,-0.956749,-1.238469,-2.364462,1,0.163462,0.438769,0.156941,0.461315,0.150647,0.464113,0.150647,0.464113,0.163206,-0.009150,0.156115,-0.016081,0.148816,-0.023414,0.148816,-0.023414,0,-1.320463,0.163448,0.148782,-0.008748,-0.023414,0.481315,0.441315,0.311127,0.235412,0.725258,1
1772477905,932584961,-0.757462,-1.381699,1.541938,-0.960409,-1.239971,-2.353431,1,0.157476,0.457269,0.150647,0.464113,0.159148,0.444113,0.159148,0.444113,0.156585,-0.016730,0.148816,-0.023414,0.156149,-0.030748,0.156149,-0.030748,0,-1.599958,0.156149,0.141483,-0.016081,-0.030748,0.484113,0.444113,0.311127,0.225970,0.509519,1
1772477905,957681974,-0.756327,-1.377521,1.553052,-0.964044,-1.242628,-2.342513,1,0.150464,0.394431,0.159148,0.444113,0.150647,0.464113,0.150647,0.464113,0.148426,-0.024681,0.156149,-0.030748,0.148816,-0.023414,0.148816,-0.023414,0,-0.930765,0.163483,0.148816,-0.023414,-0.038081,0.464113,0.424113,0.311127,0.238722,1.232352,1
1772477906,7822346,-0.756907,-1.370887,1.574322,-0.967855,-1.250210,-2.322437,1,0.158980,0.462346,0.150647,0.464113,0.143080,0.484113,0.143080,0.484113,0.156028,-0.030493,0.148816,-0.023414,0.141483,-0.021321,0.141483,-0.021321,0,-1.601524,0.156149,0.141483,-0.016081,-0.030748,0.484113,0.444113,0.311127,0.225970,0.940007,1
1772477906,32813552,-0.757105,-1.367676,1.587131,-0.969911,-1.252684,-2.309629,1,0.150992,0.470980,0.143080,0.484113,0.151550,0.464113,0.151550,0.464113,0.149179,-0.023328,0.141483,-0.021321,0.148816,-0.028655,0.148816,-0.028655,0,-2.189178,0.148816,0.134149,-0.013988,-0.028655,0.504113,0.464113,0.311127,0.214620,0.465717,1
1772477906,57835846,-0.755281,-1.363209,1.599921,-0.974301,-1.254687,-2.296839,1,0.142424,0.470999,0.151550,0.464113,0.143080,0.444113,0.143080,0.444113,0.140749,-0.021780,0.148816,-0.028655,0.141483,-0.021321,0.141483,-0.021321,0,8.247416,0.156149,0.141483,-0.021321,-0.035988,0.484113,0.444113,0.311127,0.227325,2.303260,1
1772477906,107958313,-0.753974,-1.355839,1.623589,-0.980304,-1.259157,-2.273171,1,0.150756,0.465230,0.143080,0.444113,0.136075,0.464113,0.136075,0.464113,0.147953,-0.028933,0.141483,-0.021321,0.134149,-0.022809,0.134149,-0.022809,0,-1.878421,0.148816,0.134149,-0.013988,-0.028655,0.464113,0.424113,0.311127,0.214620,0.890741,1
1772477906,133024938,-0.754551,-1.351011,1.633626,-0.983193,-1.263068,-2.263134,1,0.143643,0.455493,0.136075,0.464113,0.143465,0.444113,0.143465,0.444113,0.142014,-0.021576,0.134149,-0.022809,0.140263,-0.030142,0.140263,-0.030142,0,-2.507805,0.141483,0.126816,-0.015475,-0.030142,0.484113,0.444113,0.311127,0.204112,0.623930,1
1772477906,158107086,-0.753988,-1.347108,1.644319,-0.986278,-1.265524,-2.252440,1,0.134842,0.441708,0.143465,0.444113,0.134872,0.424113,0.134872,0.424113,0.132703,-0.023923,0.140263,-0.030142,0.132929,-0.022809,0.132929,-0.022809,0,8.565100,0.147596,0.132929,-0.022809,-0.037475,0.464113,0.424113,0.311127,0.215197,2.251168,1
1772477906,208156367,-0.753918,-1.340025,1.667436,-0.991379,-1.270739,-2.229273,1,0.142673,0.443128,0.134872,0.424113,0.126778,0.444113,0.126778,0.444113,0.139405,-0.030361,0.132929,-0.022809,0.125596,-0.017271,0.125596,-0.017271,0,-2.088749,0.140263,0.125596,-0.015475,-0.030142,0.444113,0.404113,0.311127,0.202308,1.119112,1
1772477906,233221937,-0.754831,-1.335832,1.679029,-0.994972,-1.275170,-2.217322,1,0.135068,0.417339,0.126778,0.444113,0.120795,0.464113,0.120795,0.464113,0.133032,-0.023364,0.125596,-0.017271,0.118263,-0.024605,0.118263,-0.024605,0,-3.120301,0.132929,0.118263,-0.009938,-0.024605,0.464113,0.424113,0.311127,0.190167,0.834892,1
1772477906,258349854,-0.754525,-1.333199,1.689653,-0.996998,-1.276878,-2.206698,1,0.125016,0.460805,0.120795,0.464113,0.129593,0.444113,0.129593,0.444113,0.123940,-0.016367,0.118263,-0.024605,0.125596,-0.031938,0.125596,-0.031938,0,-3.817407,0.125596,0.110929,-0.017271,-0.031938,0.484113,0.444113,0.311127,0.181193,0.567494,1
1772477906,308451516,-0.754266,-1.326502,1.709498,-1.001775,-1.281579,-2.186853,1,0.120933,0.450936,0.129593,0.444113,0.120795,0.424113,0.120795,0.424113,0.118159,-0.025750,0.125596,-0.031938,0.118263,-0.024605,0.118263,-0.024605,0,9.095897,0.132929,0.118263,-0.024605,-0.039271,0.464113,0.424113,0.311127,0.194390,2.172152,1
1772477906,333442020,-0.752870,-1.323593,1.721233,-1.004785,-1.282742,-2.175119,1,0.130173,0.434408,0.120795,0.424113,0.115417,0.444113,0.115417,0.444113,0.125989,-0.032737,0.118263,-0.024605,0.110929,-0.031870,0.110929,-0.031870,0,-3.441989,0.125596,0.110929,-0.017271,-0.031938,0.444113,0.404113,0.311127,0.181193,0.792689,1
1772477906,358475825,-0.752620,-1.321122,1.731962,-1.006661,-1.284370,-2.164389,1,0.119077,0.473839,0.115417,0.444113,0.124591,0.424113,0.124591,0.424113,0.116895,-0.022691,0.110929,-0.031870,0.118263,-0.039203,0.118263,-0.039203,0,-4.247117,0.118263,0.103596,-0.024536,-0.039203,0.464113,0.424113,0.311127,0.173125,0.525185,1
1772477906,408560135,-0.753441,-1.314005,1.754667,-1.010938,-1.290117,-2.141685,1,0.115973,0.431229,0.124591,0.424113,0.115417,0.404113,0.115417,0.404113,0.111425,-0.032159,0.118263,-0.039203,0.110929,-0.031870,0.110929,-0.031870,0,9.350182,0.125596,0.110929,-0.031870,-0.046536,0.444113,0.404113,0.311127,0.186887,2.121853,1
1772477906,433631825,-0.753150,-1.311320,1.765781,-1.012989,-1.291874,-2.130571,1,0.124193,0.415988,0.115417,0.404113,0.106462,0.424113,0.106462,0.424113,0.117742,-0.039506,0.110929,-0.031870,0.103596,-0.024536,0.103596,-0.024536,0,-3.241985,0.118263,0.103596,-0.024536,-0.039203,0.424113,0.384113,0.311127,0.173125,1.260613,1
1772477906,458669500,-0.753421,-1.308518,1.776496,-1.014449,-1.293918,-2.120200,1,0.114502,0.443804,0.106462,0.424113,0.115417,0.404113,0.115417,0.404113,0.110162,-0.031225,0.103596,-0.024536,0.110929,-0.031870,0.110929,-0.031870,0,-5.481219,0.110929,0.096263,-0.017203,-0.031870,0.444113,0.404113,0.311127,0.159693,0.480996,1
1772477906,483702565,-0.753089,-1.305728,1.786817,-1.014515,-1.294267,-2.112633,1,0.106222,0.427722,0.115417,0.404113,0.106462,0.424113,0.106462,0.424113,0.103434,-0.024178,0.110929,-0.031870,0.103596,-0.024536,0.103596,-0.024536,0,9.306654,0.118263,0.103596,-0.024536,-0.039203,0.424113,0.384113,0.311127,0.173125,2.074966,1
1772477906,533801811,-0.752923,-1.298970,1.808575,-1.019281,-1.299061,-2.090875,1,0.115486,0.401168,0.106462,0.424113,0.101401,0.444113,0.101401,0.444113,0.110981,-0.031941,0.103596,-0.024536,0.096263,-0.031870,0.096263,-0.031870,0,-5.212139,0.110929,0.096263,-0.017203,-0.031870,0.444113,0.404113,0.311127,0.159693,0.708445,1
