sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772477807,390596895,-0.798489,-1.813351,1.619239,-0.467445,-0.917851,-2.377644,1,0.245413,-0.607469,0.311127,-1.007969,0.311127,-0.917629,0.226557,-0.600000,0.220538,-0.107660,0.304999,-0.061446,0.307251,-0.048955,0.220000,-0.054113,1,-2.860845,0.220000,0.220000,-0.054113,-0.068779,-0.600000,-0.600000,0.311127,0.110000,-0.324431,1
1772477807,415618387,-0.797265,-1.808702,1.603513,-0.471756,-0.919977,-2.393370,1,0.237890,-0.580243,0.311127,-0.917629,0.311127,-0.873150,0.224430,-0.600000,0.219955,-0.090616,0.307251,-0.048955,0.307947,-0.044371,0.220000,-0.044371,1,-2.592991,0.220000,0.220000,-0.041621,-0.056288,-0.600000,-0.600000,0.311127,0.110000,-0.308705,1
1772477807,440757021,-0.793960,-1.803286,1.588262,-0.478012,-0.921035,-2.408622,1,0.235988,-0.575078,0.311127,-0.873150,0.311127,-0.829452,0.223096,-0.600000,0.220308,-0.084586,0.307947,-0.044371,0.309173,-0.034811,0.220000,-0.037038,1,-2.034286,0.220000,0.220000,-0.037038,-0.051705,-0.600000,-0.600000,0.311127,0.110000,-0.293256,1
1772477807,490726006,-0.790854,-1.791366,1.557722,-0.490990,-0.924887,-2.438804,1,0.236552,-0.594517,0.311127,-0.829452,0.311127,-0.743238,0.221709,-0.600000,0.220479,-0.085708,0.309173,-0.034811,0.310509,-0.019605,0.220000,-0.027477,1,-1.145703,0.220000,0.220000,-0.027477,-0.042144,-0.600000,-0.600000,0.311127,0.110000,-0.262774,1
1772477807,515739120,-0.788146,-1.786683,1.542605,-0.496301,-0.925917,-2.453921,1,0.230618,-0.568222,0.311127,-0.743238,0.311127,-0.699478,0.220342,-0.600000,0.220051,-0.069010,0.310509,-0.019605,0.310930,-0.011070,0.220000,-0.012272,1,-0.646914,0.220000,0.220000,-0.012272,-0.026939,-0.600000,-0.600000,0.311127,0.110000,-0.247303,1
1772477807,540779293,-0.786030,-1.780182,1.526913,-0.502595,-0.928587,-2.469613,1,0.228787,-0.570438,0.311127,-0.699478,0.311127,-0.655095,0.220067,-0.600000,0.220208,-0.062065,0.310930,-0.011070,0.311080,-0.005418,0.220000,-0.005418,1,-0.316628,0.220000,0.220000,-0.003737,-0.018403,-0.600000,-0.600000,0.311127,0.110000,-0.231611,1
1772477807,590833103,-0.782215,-1.770347,1.495803,-0.513447,-0.929890,-2.502588,1,0.229119,-0.597849,0.311127,-0.655095,0.311127,-0.561007,0.220008,-0.635095,0.220255,-0.063111,0.311080,-0.005418,0.310772,0.014856,0.220000,0.001915,1,0.868156,0.220000,0.220000,0.001915,-0.012751,-0.600000,-0.600000,0.311127,0.110000,-0.198346,1
1772477807,615870640,-0.779702,-1.764591,1.480562,-0.519443,-0.931760,-2.517828,1,0.225273,-0.554542,0.311127,-0.561007,0.311127,-0.516774,0.221109,-0.541007,0.220270,-0.047212,0.310772,0.014856,0.310340,0.022114,0.220000,0.022114,1,1.292317,0.220000,0.220000,0.022189,0.007523,-0.541007,-0.581007,0.311127,0.110000,-0.182707,1
1772477807,640938896,-0.777394,-1.759063,1.465179,-0.525133,-0.933636,-2.533211,1,0.223786,-0.531163,0.311127,-0.516774,0.311127,-0.471925,0.221905,-0.496774,0.220196,-0.039924,0.310340,0.022114,0.309771,0.029017,0.220000,0.029017,1,1.695695,0.220000,0.220000,0.029447,0.014781,-0.496774,-0.536774,0.311127,0.110000,-0.166851,1
1772477807,691033669,-0.774178,-1.749223,1.435235,-0.533626,-0.941506,-2.563939,1,0.224260,-0.562740,0.311127,-0.471925,0.311127,-0.383889,0.221827,-0.451925,0.220434,-0.041246,0.309771,0.029017,0.309827,0.028415,0.220000,0.028415,1,1.660549,0.220000,0.220000,0.036350,0.021683,-0.451925,-0.491925,0.311127,0.110000,-0.135725,1
1772477807,716015236,-0.771837,-1.744033,1.421085,-0.539082,-0.943131,-2.578089,1,0.221370,-0.492730,0.311127,-0.383889,0.311127,-0.343867,0.222812,-0.363889,0.219967,-0.024877,0.309827,0.028415,0.309119,0.035290,0.220000,0.035290,1,2.062310,0.220000,0.220000,0.035749,0.021082,-0.363889,-0.403889,0.311127,0.110000,-0.121575,1
1772477807,741081580,-0.771730,-1.738390,1.406605,-0.543420,-0.946742,-2.592569,1,0.220674,-0.467940,0.311127,-0.343867,0.311127,-0.301527,0.222878,-0.323867,0.219934,-0.018058,0.309119,0.035290,0.309071,0.035704,0.220000,0.035704,1,2.086518,0.220000,0.220000,0.042624,0.027957,-0.323867,-0.363867,0.311127,0.110000,-0.106606,1
1772477807,791165204,-0.768010,-1.727944,1.381138,-0.553585,-0.942797,-2.619248,1,0.221426,-0.506687,0.311127,-0.301527,0.311127,-0.224373,0.224170,-0.281527,0.220588,-0.019246,0.309071,0.035704,0.303887,0.066728,0.220000,0.043038,1,3.899478,0.220000,0.220000,0.043038,0.028371,-0.281527,-0.321527,0.311127,0.110000,-0.079328,1
1772477807,816185816,-0.766778,-1.722332,1.367543,-0.558638,-0.945530,-2.632843,1,0.219792,-0.427167,0.311127,-0.224373,0.311127,-0.185922,0.230860,-0.204373,0.219758,-0.003849,0.303887,0.066728,0.303156,0.069975,0.220000,0.069975,1,4.089219,0.220000,0.220000,0.074061,0.059394,-0.204373,-0.244373,0.311127,0.110000,-0.065733,1
1772477807,841298815,-0.765553,-1.716752,1.354838,-0.563663,-0.948249,-2.645548,1,0.219918,-0.457874,0.311127,-0.185922,0.311127,-0.148500,0.231780,-0.165922,0.219907,0.002180,0.303156,0.069975,0.302453,0.072952,0.220000,0.072952,1,4.263239,0.220000,0.220000,0.077308,0.062641,-0.165922,-0.205922,0.311127,0.110000,-0.052503,1
1772477807,891336886,-0.762388,-1.706771,1.331949,-0.570440,-0.956520,-2.670618,1,0.219977,-0.446768,0.311127,-0.148500,0.311127,-0.075981,0.230126,-0.128500,0.219968,0.001967,0.302453,0.072952,0.303713,0.067514,0.220000,0.067514,1,3.945448,0.220000,0.220000,0.080286,0.065619,-0.128500,-0.168500,0.311127,0.110000,-0.026863,1
1772477807,916366480,-0.760598,-1.701519,1.320337,-0.575590,-0.958585,-2.682230,1,0.220889,-0.373866,0.311127,-0.075981,0.311127,-0.043138,0.231488,-0.055981,0.220080,0.018883,0.303713,0.067514,0.302677,0.072020,0.220000,0.072020,1,4.208724,0.220000,0.220000,0.074848,0.060181,-0.055981,-0.095981,0.311127,0.110000,-0.015251,1
1772477807,941408823,-0.759893,-1.696491,1.309827,-0.579863,-0.961326,-2.692741,1,0.221607,-0.389376,0.311127,-0.043138,0.311127,-0.011341,0.231918,-0.023138,0.220236,0.024613,0.302677,0.072020,0.302347,0.073390,0.220000,0.073390,1,4.288796,0.220000,0.220000,0.079353,0.064686,-0.023138,-0.063138,0.311127,0.110000,-0.004010,1
1772477807,991534977,-0.758939,-1.685428,1.290474,-0.591206,-0.965071,-2.711832,1,0.221495,-0.395124,0.311127,-0.011341,0.311127,0.044593,0.234342,0.008659,0.220195,0.023965,0.302347,0.073390,0.299746,0.083379,0.220000,0.080723,1,4.872545,0.220000,0.220000,0.080723,0.066056,0.008659,-0.031341,0.311127,0.110000,0.015766,1
1772477808,16647389,-0.757027,-1.679774,1.281025,-0.596740,-0.967307,-2.721282,1,0.224053,-0.307241,0.311127,0.044593,0.311127,0.073102,0.236666,0.064593,0.220250,0.041103,0.299746,0.083379,0.298646,0.087239,0.220000,0.087239,1,5.098118,0.220000,0.220000,0.090712,0.076046,0.064593,0.024593,0.311127,0.110000,0.025846,1
1772477808,41665873,-0.756674,-1.673847,1.271029,-0.601464,-0.970903,-2.731278,1,0.224611,-0.325916,0.311127,0.073102,0.311127,0.101376,0.236518,0.093102,0.219766,0.046401,0.298646,0.087239,0.298763,0.086838,0.220000,0.086838,1,5.074672,0.220000,0.220000,0.094572,0.079906,0.093102,0.053102,0.311127,0.110000,0.035842,1
1772477808,91761051,-0.755199,-1.663425,1.253402,-0.613151,-0.977267,-2.753149,1,0.224527,-0.320556,0.311127,0.101376,0.311127,0.168203,0.238242,0.121376,0.219609,0.046737,0.298763,0.086838,0.297390,0.091428,0.220000,0.091428,1,5.342930,0.220000,0.220000,0.094171,0.079504,0.121376,0.081376,0.311127,0.110000,0.059469,1
1772477808,116901363,-0.754819,-1.657844,1.245701,-0.617645,-0.980598,-2.760850,1,0.229090,-0.250754,0.311127,0.168203,0.311127,0.189984,0.237993,0.188203,0.220398,0.062504,0.297390,0.091428,0.297589,0.090777,0.220000,0.090777,1,5.304894,0.220000,0.220000,0.098761,0.084095,0.188203,0.148203,0.311127,0.110000,0.067170,1
1772477808,141900856,-0.753547,-1.652322,1.238110,-0.622673,-0.983212,-2.768441,1,0.230281,-0.269835,0.311127,0.189984,0.311127,0.213469,0.238672,0.209984,0.219959,0.068173,0.297589,0.090777,0.297045,0.092543,0.220000,0.092543,1,5.408053,0.220000,0.220000,0.098111,0.083444,0.209984,0.169984,0.311127,0.110000,0.075473,1
1772477808,192142198,-0.752723,-1.641533,1.224378,-0.632602,-0.993674,-2.778079,1,0.235192,-0.210567,0.311127,0.213469,0.311127,0.243507,0.235925,0.233469,0.221702,0.078507,0.297045,0.092543,0.300336,0.081229,0.220000,0.085209,1,4.746928,0.220000,0.220000,0.099876,0.085209,0.233469,0.193469,0.311127,0.110000,0.086093,1
1772477808,217102951,-0.753026,-1.635884,1.217705,-0.636689,-0.997586,-2.784751,1,0.237155,-0.184768,0.311127,0.243507,0.311127,0.265454,0.233552,0.263507,0.221252,0.085382,0.300336,0.081229,0.301087,0.078399,0.220000,0.078399,1,4.581531,0.220000,0.220000,0.088563,0.073896,0.263507,0.223507,0.311127,0.110000,0.093852,1
1772477808,242142597,-0.752705,-1.629442,1.211206,-0.641783,-1.001541,-2.791251,1,0.233244,-0.208823,0.311127,0.265454,0.311127,0.286387,0.232966,0.285454,0.219531,0.078796,0.301087,0.078399,0.301540,0.076638,0.220000,0.076638,1,4.478617,0.220000,0.220000,0.085732,0.071066,0.285454,0.245454,0.311127,0.110000,0.101253,1
1772477808,292303821,-0.752364,-1.617005,1.200309,-0.653189,-1.007998,-2.804122,1,0.233748,-0.188098,0.311127,0.286387,0.311127,0.325640,0.233488,0.306387,0.219675,0.079880,0.301540,0.076638,0.301136,0.078210,0.220000,0.078210,1,4.570508,0.220000,0.220000,0.083971,0.069305,0.306387,0.266387,0.311127,0.110000,0.115131,1
1772477808,317341064,-0.752022,-1.612355,1.196314,-0.656945,-1.010763,-2.808117,1,0.233371,-0.187315,0.311127,0.325640,0.311127,0.340508,0.233111,0.340508,0.219655,0.078827,0.301136,0.078210,0.301428,0.077077,0.220000,0.077077,1,4.504289,0.220000,0.220000,0.085544,0.070877,0.345640,0.305640,0.311127,0.110000,0.120388,1
1772477808,342548855,-0.752501,-1.607812,1.193217,-0.660084,-1.014081,-2.811214,1,0.232885,-0.136687,0.311127,0.340508,0.311127,0.349269,0.231974,0.349269,0.219712,0.077216,0.301428,0.077077,0.302305,0.073564,0.220000,0.073564,1,4.298996,0.220000,0.220000,0.084411,0.069744,0.360508,0.320508,0.311127,0.110000,0.123485,1
1772477808,392709018,-0.752775,-1.594722,1.186850,-0.670383,-1.025756,-2.815336,1,0.231426,-0.163543,0.311127,0.349269,0.311127,0.367362,0.229753,0.367362,0.219403,0.073624,0.302305,0.073564,0.305627,0.058244,0.220000,0.066231,1,3.403690,0.220000,0.220000,0.080898,0.066231,0.369269,0.329269,0.311127,0.110000,0.129882,1
1772477808,417678553,-0.752464,-1.588601,1.184093,-0.675226,-1.029511,-2.818093,1,0.232095,-0.105634,0.311127,0.367362,0.311127,0.375159,0.226925,0.375159,0.219875,0.074317,0.305627,0.058244,0.306113,0.055630,0.220000,0.055630,1,3.250959,0.220000,0.220000,0.065577,0.050911,0.387362,0.347362,0.311127,0.110000,0.132639,1
1772477808,442896566,-0.751711,-1.583786,1.181940,-0.679368,-1.032079,-2.820246,1,0.229660,-0.092118,0.311127,0.375159,0.311127,0.385127,0.226759,0.385127,0.219802,0.066562,0.306113,0.055630,0.306236,0.054950,0.220000,0.054950,1,3.211182,0.220000,0.220000,0.062964,0.048297,0.395159,0.355159,0.311127,0.110000,0.136163,1
1772477808,492983743,-0.752248,-1.571291,1.178705,-0.689396,-1.047102,-2.819589,1,0.227950,-0.139887,0.311127,0.385127,0.311127,0.387606,0.225094,0.387606,0.220429,0.058073,0.306236,0.054950,0.309735,0.029395,0.220000,0.047616,1,1.717781,0.220000,0.220000,0.062283,0.047616,0.405127,0.365127,0.311127,0.110000,0.137039,1
1772477808,518111885,-0.751482,-1.565806,1.177398,-0.694042,-1.050115,-2.820897,1,0.226922,-0.037058,0.311127,0.387606,0.311127,0.395122,0.221774,0.395122,0.220090,0.055265,0.309735,0.029395,0.309865,0.027993,0.220000,0.027993,1,1.635871,0.220000,0.220000,0.036728,0.022061,0.407606,0.367606,0.311127,0.110000,0.139697,1
1772477808,543093181,-0.750297,-1.560002,1.176200,-0.699205,-1.053021,-2.822095,1,0.224791,-0.009651,0.311127,0.395122,0.311127,0.402251,0.221710,0.402251,0.219687,0.047630,0.309865,0.027993,0.309911,0.027480,0.220000,0.027480,1,1.605919,0.220000,0.220000,0.035326,0.020660,0.415122,0.375122,0.311127,0.110000,0.142217,1
1772477808,593255233,-0.748469,-1.550273,1.175856,-0.709306,-1.062435,-2.817458,1,0.223656,-0.065931,0.311127,0.402251,0.311127,0.394011,0.220921,0.394011,0.220114,0.039645,0.309911,0.027480,0.310769,0.014916,0.220000,0.020147,1,0.871674,0.220000,0.220000,0.034814,0.020147,0.422251,0.382251,0.311127,0.110000,0.139304,1
1772477808,618438197,-0.747039,-1.543680,1.175669,-0.715209,-1.065701,-2.817645,1,0.222606,0.014985,0.311127,0.394011,0.311127,0.399774,0.220455,0.399774,0.220150,0.032977,0.310769,0.014916,0.310805,0.014153,0.220000,0.014153,1,0.827059,0.220000,0.220000,0.022249,0.007583,0.414011,0.374011,0.311127,0.110000,0.141341,1
1772477808,643412583,-0.745971,-1.539422,1.175703,-0.719116,-1.067702,-2.817610,1,0.221399,0.040128,0.311127,0.399774,0.311127,0.399677,0.220447,0.399677,0.219935,0.025424,0.310805,0.014153,0.310810,0.014032,0.220000,0.014032,1,0.820028,0.220000,0.220000,0.021486,0.006819,0.419774,0.379774,0.311127,0.110000,0.141307,1
1772477808,668589709,-0.745483,-1.534301,1.176265,-0.723563,-1.070273,-2.816886,1,0.221493,0.007514,0.311127,0.399677,0.311127,0.402179,0.220380,0.402179,0.220841,0.016984,0.310810,0.014032,0.310858,0.012939,0.220000,0.012939,1,0.756114,0.220000,0.220000,0.021366,0.006699,0.419677,0.379677,0.311127,0.110000,0.142192,1
1772477808,718742005,-0.742664,-1.523185,1.179502,-0.736085,-1.071792,-2.812271,1,0.220635,0.082172,0.311127,0.402179,0.311127,0.393792,0.220932,0.393792,0.220267,0.012740,0.310858,0.012939,0.310230,0.023613,0.220000,0.020272,1,1.379889,0.220000,0.220000,0.020272,0.005605,0.422179,0.382179,0.311127,0.110000,0.139227,1
1772477808,743828117,-0.741136,-1.518116,1.181202,-0.740902,-1.073990,-2.810571,1,0.220696,0.113308,0.311127,0.393792,0.311127,0.388984,0.221271,0.388984,0.220352,0.012318,0.310230,0.023613,0.310225,0.023680,0.220000,0.023680,1,1.383842,0.220000,0.220000,0.030946,0.016279,0.413792,0.373792,0.311127,0.110000,0.137527,1
1772477808,793916736,-0.738274,-1.508072,1.186357,-0.746918,-1.078752,-2.807885,1,0.221697,0.150652,0.311127,0.388984,0.311127,0.387085,0.220778,0.387085,0.220739,0.020585,0.310225,0.023680,0.310575,0.018523,0.220000,0.018523,1,1.082464,0.220000,0.220000,0.031014,0.016347,0.408984,0.368984,0.311127,0.110000,0.136855,1
1772477808,819159090,-0.736428,-1.500969,1.189246,-0.753481,-1.082035,-2.804996,1,0.221585,0.142583,0.311127,0.387085,0.311127,0.385222,0.220716,0.385222,0.220314,0.023704,0.310575,0.018523,0.310620,0.017762,0.220000,0.017762,1,1.038014,0.220000,0.220000,0.025856,0.011190,0.407085,0.367085,0.311127,0.110000,0.136197,1
1772477808,844139506,-0.735314,-1.496783,1.191676,-0.757367,-1.083951,-2.802566,1,0.220931,0.168131,0.311127,0.385222,0.311127,0.378351,0.220670,0.378351,0.220152,0.018539,0.310620,0.017762,0.310652,0.017177,0.220000,0.017177,1,1.003814,0.220000,0.220000,0.025096,0.010429,0.405222,0.365222,0.311127,0.110000,0.133767,1
1772477808,869268154,-0.733991,-1.491962,1.194235,-0.761868,-1.086127,-2.800007,1,0.220346,0.151095,0.311127,0.378351,0.311127,0.376964,0.220633,0.376964,0.219695,0.016929,0.310652,0.017177,0.310678,0.016702,0.220000,0.016702,1,0.976013,0.220000,0.220000,0.024511,0.009844,0.398351,0.358351,0.311127,0.110000,0.133277,1
1772477808,919477978,-0.732043,-1.482430,1.201259,-0.774290,-1.088189,-2.794368,1,0.220669,0.215239,0.311127,0.376964,0.311127,0.366870,0.221309,0.366870,0.220046,0.016568,0.310678,0.016702,0.310054,0.025823,0.220000,0.024035,1,1.509050,0.220000,0.220000,0.024035,0.009368,0.396964,0.356964,0.311127,0.110000,0.129708,1
1772477808,944526798,-0.729913,-1.475738,1.205814,-0.780735,-1.090980,-2.789814,1,0.220899,0.211581,0.311127,0.366870,0.311127,0.360162,0.221503,0.360162,0.220329,0.015856,0.310054,0.025823,0.310059,0.025759,0.220000,0.025759,1,1.505332,0.220000,0.220000,0.033156,0.018490,0.386870,0.346870,0.311127,0.110000,0.127336,1
1772477808,969625778,-0.728486,-1.471923,1.211014,-0.784548,-1.092410,-2.784613,1,0.222300,0.270686,0.311127,0.360162,0.311127,0.345452,0.221474,0.345452,0.220932,0.024623,0.310059,0.025759,0.310079,0.025512,0.220000,0.025512,1,1.490902,0.220000,0.220000,0.033093,0.018426,0.380162,0.340162,0.311127,0.110000,0.122136,1
1772477809,19782546,-0.724848,-1.460759,1.221269,-0.795356,-1.097001,-2.774358,1,0.221316,0.261759,0.311127,0.345452,0.311127,0.324036,0.221406,0.325452,0.219857,0.025371,0.310079,0.025512,0.310128,0.024915,0.220000,0.024915,1,1.455979,0.220000,0.220000,0.032846,0.018179,0.365452,0.325452,0.311127,0.110000,0.114564,1
1772477809,44850945,-0.723692,-1.455337,1.226689,-0.800157,-1.099757,-2.768787,1,0.221419,0.276398,0.311127,0.324036,0.311127,0.316304,0.221157,0.316304,0.219985,0.025158,0.310128,0.024915,0.310306,0.022591,0.220000,0.022591,1,1.320167,0.220000,0.220000,0.032248,0.017581,0.344036,0.304036,0.311127,0.110000,0.111830,1
1772477809,69981371,-0.722364,-1.450542,1.233324,-0.804333,-1.102365,-2.761116,1,0.220832,0.293326,0.311127,0.316304,0.311127,0.302007,0.220834,0.302007,0.219499,0.024232,0.310306,0.022591,0.310536,0.019169,0.220000,0.019169,1,1.120191,0.220000,0.220000,0.029924,0.015257,0.336304,0.296304,0.311127,0.110000,0.106776,1
1772477809,120189819,-0.720319,-1.440175,1.248110,-0.813486,-1.107644,-2.746331,1,0.221416,0.335120,0.311127,0.302007,0.311127,0.268004,0.220412,0.282007,0.220304,0.022156,0.310536,0.019169,0.310835,0.013471,0.220000,0.013471,1,0.787216,0.220000,0.220000,0.026502,0.011835,0.322007,0.282007,0.311127,0.110000,0.094754,1
1772477809,145272588,-0.719319,-1.434146,1.255944,-0.818684,-1.110858,-2.738496,1,0.220656,0.312296,0.311127,0.268004,0.311127,0.245845,0.220223,0.248004,0.219873,0.018573,0.310835,0.013471,0.310969,0.009910,0.220000,0.009910,1,0.579133,0.220000,0.220000,0.020804,0.006137,0.288004,0.248004,0.311127,0.110000,0.086919,1
1772477809,170464217,-0.716565,-1.428299,1.264585,-0.824900,-1.112630,-2.729855,1,0.220414,0.289496,0.311127,0.245845,0.311127,0.229694,0.220279,0.229694,0.220067,0.012364,0.310969,0.009910,0.310930,0.011081,0.220000,0.011081,1,0.647530,0.220000,0.220000,0.017243,0.002577,0.265845,0.225845,0.311127,0.110000,0.081209,1
1772477809,220531308,-0.715996,-1.418702,1.278742,-0.832367,-1.118234,-2.715859,1,0.219985,0.259523,0.311127,0.229694,0.311127,0.198913,0.220032,0.209694,0.219780,0.009481,0.310930,0.011081,0.311115,0.002742,0.220000,0.003747,1,0.160253,0.220000,0.220000,0.018414,0.003747,0.249694,0.209694,0.311127,0.110000,0.070326,1
1772477809,245630224,-0.714671,-1.412559,1.285833,-0.837015,-1.119502,-2.709778,1,0.220697,0.241382,0.311127,0.198913,0.311127,0.181713,0.220035,0.181713,0.220452,0.010386,0.311115,0.002742,0.311102,0.003937,0.220000,0.003937,1,0.230055,0.220000,0.220000,0.010076,-0.004591,0.218913,0.178913,0.311127,0.110000,0.064245,1
1772477809,270741174,-0.713354,-1.407814,1.292029,-0.841458,-1.121626,-2.703581,1,0.220037,0.241988,0.311127,0.181713,0.311127,0.174467,0.220017,0.174467,0.220012,0.003355,0.311102,0.003937,0.311115,0.002711,0.220000,0.002711,1,0.158443,0.220000,0.220000,0.011270,-0.003397,0.201713,0.161713,0.311127,0.110000,0.061683,1
1772477809,320856518,-0.710695,-1.396618,1.303832,-0.851646,-1.126977,-2.691778,1,0.220216,0.201533,0.311127,0.174467,0.311127,0.151961,0.220000,0.154467,0.220182,0.003886,0.311115,0.002711,0.311127,-0.000445,0.220000,-0.000445,1,-0.026028,0.220000,0.220000,0.010045,-0.004622,0.194467,0.154467,0.311127,0.110000,0.053726,1
1772477809,345990957,-0.709570,-1.391145,1.309611,-0.856511,-1.129724,-2.686000,1,0.219932,0.188739,0.311127,0.151961,0.311127,0.146225,0.220013,0.146225,0.219924,0.001914,0.311127,-0.000445,0.311118,-0.002428,0.220000,-0.002428,1,-0.141882,0.220000,0.220000,0.006888,-0.007779,0.171961,0.131961,0.311127,0.110000,0.051699,1
1772477809,371003736,-0.708916,-1.384385,1.314438,-0.862037,-1.133672,-2.681173,1,0.219923,0.164929,0.311127,0.146225,0.311127,0.132572,0.220086,0.132572,0.219923,0.000000,0.311118,-0.002428,0.311066,-0.006138,0.220000,-0.006138,1,-0.358716,0.220000,0.220000,0.004905,-0.009761,0.166225,0.126225,0.311127,0.110000,0.046871,1
1772477809,421158410,-0.705932,-1.374155,1.323570,-0.871710,-1.138144,-2.672040,1,0.219882,0.144064,0.311127,0.132572,0.311127,0.118054,0.220102,0.118054,0.219866,-0.002682,0.311066,-0.006138,0.311055,-0.006703,0.220000,-0.006703,1,-0.391710,0.220000,0.220000,0.001195,-0.013472,0.152572,0.112572,0.311127,0.110000,0.041738,1
1772477809,446206582,-0.704829,-1.368142,1.327443,-0.876534,-1.141339,-2.668094,1,0.220030,0.117901,0.311127,0.118054,0.311127,0.118972,0.220189,0.118972,0.219930,-0.006633,0.311055,-0.006703,0.310993,-0.009119,0.220000,-0.009119,1,-0.532877,0.220000,0.220000,0.000630,-0.014036,0.138054,0.098054,0.311127,0.110000,0.042063,1
1772477809,471309354,-0.703608,-1.363432,1.331025,-0.878032,-1.144020,-2.664023,1,0.219788,0.124093,0.311127,0.118972,0.311127,0.107459,0.220505,0.107459,0.219680,-0.006896,0.310993,-0.009119,0.310769,-0.014918,0.220000,-0.014918,1,-0.871790,0.220000,0.220000,-0.001785,-0.016452,0.138972,0.098972,0.311127,0.110000,0.037992,1
1772477809,521423828,-0.701652,-1.352176,1.338208,-0.887799,-1.149945,-2.656841,1,0.219840,0.119954,0.311127,0.107459,0.311127,0.100068,0.220741,0.100068,0.219635,-0.009509,0.310769,-0.014918,0.310602,-0.018073,0.220000,-0.018073,1,-1.056141,0.220000,0.220000,-0.007585,-0.022251,0.127459,0.087459,0.311127,0.110000,0.035380,1
1772477809,546461213,-0.699854,-1.346582,1.341449,-0.893197,-1.152268,-2.653600,1,0.220749,0.104547,0.311127,0.100068,0.311127,0.104749,0.220668,0.104749,0.220186,-0.015752,0.310602,-0.018073,0.310653,-0.017161,0.220000,-0.017161,1,-1.002836,0.220000,0.220000,-0.010739,-0.025406,0.120068,0.080068,0.311127,0.110000,0.037034,1
1772477809,571688000,-0.698050,-1.341215,1.344475,-0.898427,-1.154437,-2.650574,1,0.221197,0.104121,0.311127,0.104749,0.311127,0.111050,0.220582,0.111050,0.220397,-0.018792,0.310653,-0.017161,0.310715,-0.016016,0.220000,-0.016016,1,-0.935925,0.220000,0.220000,-0.009827,-0.024494,0.124749,0.084749,0.311127,0.110000,0.039262,1
1772477809,621682752,-0.695440,-1.329995,1.349847,-0.908598,-1.159845,-2.645202,1,0.220767,0.089636,0.311127,0.111050,0.311127,0.111827,0.220609,0.111827,0.220077,-0.017451,0.310715,-0.016016,0.310696,-0.016375,0.220000,-0.016375,1,-0.956917,0.220000,0.220000,-0.008682,-0.023349,0.131050,0.091050,0.311127,0.110000,0.039537,1
1772477809,646875060,-0.693576,-1.324932,1.353577,-0.913638,-1.161770,-2.641471,1,0.220168,0.127683,0.311127,0.111827,0.311127,0.101277,0.220509,0.101277,0.219567,-0.016255,0.310696,-0.016375,0.310767,-0.014971,0.220000,-0.014971,1,-0.874895,0.220000,0.220000,-0.009041,-0.023708,0.131827,0.091827,0.311127,0.110000,0.035807,1
1772477809,671861562,-0.692056,-1.320434,1.355681,-0.918027,-1.163581,-2.639368,1,0.220840,0.116242,0.311127,0.101277,0.311127,0.112522,0.220424,0.112522,0.220252,-0.016101,0.310767,-0.014971,0.310826,-0.013672,0.220000,-0.013672,1,-0.798961,0.220000,0.220000,-0.007638,-0.022305,0.121277,0.081277,0.311127,0.110000,0.039783,1
1772477809,722082800,-0.690521,-1.310614,1.360527,-0.923420,-1.168113,-2.636862,1,0.220743,0.100087,0.311127,0.112522,0.311127,0.123981,0.220705,0.123981,0.220189,-0.015639,0.310826,-0.013672,0.310627,-0.017625,0.220000,-0.017625,1,-1.029974,0.220000,0.220000,-0.006338,-0.021005,0.132522,0.092522,0.311127,0.110000,0.043834,1
1772477809,747114060,-0.689548,-1.305006,1.362960,-0.928293,-1.171055,-2.634429,1,0.220038,0.106600,0.311127,0.123981,0.311127,0.117100,0.220764,0.117100,0.219581,-0.014183,0.310627,-0.017625,0.310585,-0.018349,0.220000,-0.018349,1,-1.072260,0.220000,0.220000,-0.010292,-0.024958,0.143981,0.103981,0.311127,0.110000,0.041401,1
1772477809,772155766,-0.687007,-1.299324,1.365650,-0.934249,-1.172862,-2.631739,1,0.220640,0.135517,0.311127,0.117100,0.311127,0.129528,0.220494,0.129528,0.219915,-0.017872,0.310585,-0.018349,0.310777,-0.014757,0.220000,-0.014757,1,-0.862366,0.220000,0.220000,-0.011015,-0.025682,0.137100,0.097100,0.311127,0.110000,0.045795,1
1772477809,822324975,-0.684235,-1.288730,1.370362,-0.944066,-1.177714,-2.627026,1,0.220647,0.118256,0.311127,0.129528,0.311127,0.137883,0.220399,0.137883,0.219830,-0.018969,0.310777,-0.014757,0.310844,-0.013258,0.220000,-0.013258,1,-0.774794,0.220000,0.220000,-0.007423,-0.022090,0.149528,0.109528,0.311127,0.110000,0.048749,1
