sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767001525,575953290,5.588567,7.507748,-1.337638,8.165211,-7.059133,1.347387,2.062576,0.035365,-0.024114,0.490250,0.053427,0.500000,0.034437,0.500000,0.033863,0.500000,0.033863,0,25.200001,-0.337000,0.920000,0.119710,1.113304,8.619126,0.002663,0.090547,0.014914,0.067726,0.500000,0.483333,0.067770,0.001104,0.500000
1767001525,609253908,5.592000,7.493311,-1.336570,8.165211,-7.059133,1.347387,2.074209,0.036659,-0.018397,0.503499,0.053428,0.500000,0.033863,0.500000,0.021289,0.500000,0.021289,0,25.200001,-0.276000,0.920000,1.091756,-0.196325,9.718065,-0.027963,-0.095874,0.019175,0.042578,0.500000,0.483333,0.067197,0.000530,0.500000
1767001525,642648190,5.596632,7.473915,-1.335768,8.165211,-7.059133,1.347387,2.090610,0.038109,-0.012230,0.496875,0.080140,0.500000,0.021289,0.500000,0.008984,0.500000,0.008984,0,25.200001,-0.276000,0.920000,1.364695,-0.495600,9.959879,-0.019175,-0.094942,0.036618,0.017968,0.500000,0.483333,0.054622,-0.012044,0.500000
1767001525,675644783,5.600073,7.459548,-1.335501,8.094791,-7.132598,1.335928,2.105382,0.037929,-0.011963,0.496875,0.026716,0.500000,0.008984,0.500000,0.008302,0.500000,0.008302,0,25.200001,-0.276000,0.920000,0.742203,-0.524330,8.973468,0.106660,0.178165,0.021039,0.016603,0.500000,0.483333,0.042318,-0.024349,0.500000
1767001525,709256439,5.603576,7.444923,-1.335234,8.094791,-7.132598,1.335928,2.120420,0.037745,-0.011696,0.496875,0.026712,0.500000,0.008302,0.500000,0.007613,0.500000,0.007613,0,25.200001,-0.276000,0.920000,0.122104,0.459687,9.186552,0.032357,-0.033955,0.044608,0.015227,0.500000,0.483333,0.041635,-0.025032,0.500000
1767001525,742644129,5.608205,7.425662,-1.334433,8.094791,-7.132598,1.335928,2.140449,0.037729,-0.010625,0.496875,0.026712,0.500000,0.007613,0.500000,0.005200,0.500000,0.005200,0,25.200001,-0.276000,0.920000,1.398214,0.694318,9.962273,0.040081,-0.136620,0.024901,0.010400,0.500000,0.483333,0.040947,-0.025720,0.500000
1767001525,775552709,5.611715,7.411107,-1.333898,8.094791,-7.132598,1.335928,2.159401,0.041240,-0.005350,0.510125,0.026714,0.500000,0.005200,0.500000,-0.010517,0.500000,-0.010517,0,25.200001,-0.276000,0.920000,1.589750,-0.239420,8.990227,-0.011318,-0.006658,0.024901,-0.021034,0.500000,0.483333,0.038534,-0.028133,0.500000
1767001525,809249623,5.615264,7.396425,-1.333364,8.069356,-7.149423,1.333777,2.174506,0.041164,-0.004816,0.510124,0.026717,0.500000,-0.010517,0.500000,-0.011800,0.500000,-0.011800,0,25.200001,-0.276000,0.920000,1.070208,0.320823,10.819397,0.117046,0.037551,-0.007324,-0.023601,0.500000,0.483333,0.022817,-0.043850,0.500000
1767001525,842312740,5.619943,7.377108,-1.332830,8.069356,-7.149423,1.333777,2.194381,0.041072,-0.004282,0.493563,0.013355,0.500000,-0.011800,0.500000,-0.013283,0.500000,-0.013283,0,25.200001,-0.276000,0.920000,-0.189142,0.136469,9.062053,-0.004394,-0.030626,0.022237,-0.026567,0.500000,0.483333,0.021533,-0.045134,0.500000
1767001525,875569176,5.624681,7.357602,-1.332563,8.069356,-7.149423,1.333777,2.210073,0.038981,-0.007377,0.503501,0.000000,0.500000,-0.013283,0.500000,-0.005283,0.500000,-0.005283,0,25.200001,-0.342000,0.920000,1.426944,0.328006,9.572018,-0.025833,-0.032890,0.011318,-0.010567,0.500000,0.483333,0.020050,-0.046617,0.500000
1767001525,909239902,5.628213,7.343052,-1.332563,8.069356,-7.149423,1.333777,2.223959,0.038341,-0.008218,0.503501,0.000000,0.500000,-0.005283,0.500000,-0.003399,0.500000,-0.003399,0,25.200001,-0.342000,0.920000,2.487576,-0.021548,10.127473,-0.012650,-0.058456,0.012517,-0.006797,0.500000,0.483333,0.028050,-0.038617,0.500000
1767001525,942630607,5.632963,7.323480,-1.332563,8.018702,-7.188786,1.327503,2.244098,0.038173,-0.008218,0.500188,0.013357,0.500000,-0.003399,0.500000,0.002300,0.500000,0.002300,0,25.200001,-0.342000,0.920000,0.761356,0.663194,9.797073,0.103064,0.107592,-0.032091,0.004601,0.500000,0.483333,0.029935,-0.036732,0.500000
1767001525,976038254,5.636610,7.308481,-1.332295,8.018702,-7.188786,1.327503,2.261633,0.040623,-0.001812,0.503499,0.000000,0.500000,0.002300,0.500000,0.022297,0.500000,0.022297,0,25.200001,-0.342000,0.920000,0.205901,-0.574608,8.561665,0.089349,-0.173239,-0.013715,0.044595,0.500000,0.483333,0.035634,-0.031033,0.500000
1767001526,8932197,5.640196,7.293739,-1.332028,8.018702,-7.188786,1.327503,2.278015,0.041910,0.001735,0.516750,0.000000,0.500000,0.022297,0.500000,0.045943,0.500000,0.045943,0,25.200001,-0.342000,0.920000,2.006341,-0.004788,9.890447,0.043543,0.039415,0.020107,0.091885,0.500000,0.483333,0.055631,-0.011036,0.500000
1767001526,42625054,5.642562,7.284020,-1.331761,8.062464,-7.161662,1.331956,2.288019,0.041928,0.002002,0.510126,0.026712,0.500000,0.045943,0.500000,0.064336,0.500000,0.064336,0,25.200001,-0.342000,0.920000,1.692701,0.359130,8.590396,-0.079895,-0.083224,0.025034,0.128673,0.500000,0.483333,0.079276,0.012609,0.500000
1767001526,75927376,5.647322,7.264506,-1.331544,8.062464,-7.161662,1.331956,2.308105,0.041973,0.002220,0.498103,-0.031669,0.500000,0.064336,0.500000,0.096918,0.500000,0.096918,0,25.200001,-0.342000,0.920000,0.746991,0.026336,9.236830,-0.076300,0.119709,0.012251,0.193836,0.500000,0.483333,0.097670,0.031003,0.500000
1767001526,109292023,5.650864,7.250027,-1.330742,8.062464,-7.161662,1.331956,2.322975,0.043600,0.005409,0.490248,-0.053427,0.500000,0.096918,0.500000,0.099544,0.500000,0.099544,0,25.200001,-0.349000,0.920000,1.216254,0.378284,8.755595,0.051266,-0.185889,0.036352,0.199088,0.500000,0.483333,0.130252,0.063585,0.500000
1767001526,142625532,5.654464,7.235357,-1.329674,8.062464,-7.161662,1.331956,2.338092,0.046297,0.010452,0.503499,0.000000,0.500000,0.099544,0.491523,0.132877,0.491523,0.132877,0,25.200001,-0.349000,0.920000,1.211466,-0.526724,9.595960,0.039015,0.015579,0.056326,0.270338,0.500000,0.483333,0.132877,0.066211,0.500000
1767001526,175550092,5.659294,7.215804,-1.327536,8.100327,-7.133965,1.336980,2.358230,0.046529,0.012590,0.503500,0.053430,0.491523,0.132877,0.497362,0.166211,0.497362,0.166211,0,25.200001,-0.349000,0.920000,1.055843,-0.138864,9.653421,0.077498,-0.144476,0.078830,0.334184,0.500000,0.474856,0.166211,0.099544,0.500000
1767001526,209243771,5.662949,7.201148,-1.324865,8.100327,-7.133965,1.336980,2.373334,0.046737,0.015261,0.503500,0.106853,0.497362,0.166211,0.500000,0.188997,0.500000,0.188997,0,25.200001,-0.349000,0.920000,1.776498,0.670376,11.104307,0.024767,0.120375,0.108524,0.377995,0.500000,0.480695,0.199544,0.132877,0.500000
1767001526,242852702,5.666559,7.186822,-1.322461,8.100327,-7.133965,1.336980,2.400594,0.046608,0.017467,0.490249,0.106860,0.500000,0.188997,0.500000,0.194840,0.500000,0.194840,0,25.200001,-0.349000,0.920000,-0.119710,-0.052672,8.046912,0.051932,-0.044874,0.109323,0.389681,0.500000,0.483333,0.222331,0.155664,0.500000
1767001526,275542325,5.672766,7.162698,-1.316050,8.100327,-7.133965,1.336980,2.427647,0.046535,0.021094,0.503500,0.106855,0.500000,0.194840,0.483333,0.228174,0.483333,0.228174,0,25.200001,-0.349000,0.920000,0.627281,0.069432,9.686940,0.044075,-0.037018,0.136088,0.543480,0.500000,0.483333,0.228174,0.161507,0.500000
1767001526,308903977,5.676555,7.148282,-1.311508,8.202222,-7.044046,1.351959,2.442549,0.046884,0.025636,0.490249,0.160283,0.483333,0.228174,0.470768,0.261507,0.470768,0.261507,0,25.200001,-0.349000,0.920000,2.190695,-0.165200,10.182540,-0.019974,-0.090414,0.180695,0.555490,0.500000,0.466667,0.261507,0.194840,0.500000
1767001526,342241784,5.680411,7.133883,-1.306967,8.202222,-7.044046,1.351959,2.457449,0.047301,0.030177,0.496875,0.133565,0.470768,0.261507,0.487355,0.294840,0.487355,0.294840,0,25.200001,-0.349000,0.920000,1.953669,0.191536,10.474632,0.016112,0.048203,0.181628,0.604980,0.487435,0.454101,0.294840,0.228174,0.500000
1767001526,375669118,5.684201,7.120015,-1.301357,8.202222,-7.044046,1.351959,2.471137,0.050962,0.039235,0.496875,0.133565,0.487355,0.294840,0.500000,0.305593,0.500000,0.305593,0,25.200001,-0.296000,0.920000,-0.497994,0.292093,8.346187,0.043276,-0.117579,0.199870,0.611187,0.500000,0.470689,0.328174,0.261507,0.500000
1767001526,408947946,5.689381,7.101583,-1.292542,8.202222,-7.044046,1.351959,2.489888,0.053703,0.050112,0.503499,0.213704,0.500000,0.305593,0.500000,0.318286,0.500000,0.318286,0,25.200001,-0.296000,0.920000,0.454898,0.129287,9.794679,0.043543,-0.060587,0.256729,0.636573,0.500000,0.483333,0.338927,0.272260,0.500000
1767001526,442569210,5.693458,7.087521,-1.284795,8.202142,-7.047279,1.351174,2.504508,0.054493,0.057859,0.510125,0.293845,0.500000,0.318286,0.500000,0.328891,0.500000,0.328891,0,25.200001,-0.296000,0.920000,1.606509,-0.026336,10.862493,0.039148,-0.139150,0.281363,0.657782,0.500000,0.483333,0.351620,0.284953,0.500000
1767001526,475576112,5.697656,7.073425,-1.277315,8.202142,-7.047279,1.351174,2.519188,0.055394,0.065339,0.496875,0.293849,0.500000,0.328891,0.500000,0.337396,0.500000,0.337396,0,25.200001,-0.296000,0.920000,2.121263,0.998382,9.023746,0.041945,0.160988,0.274306,0.674793,0.500000,0.483333,0.362224,0.295558,0.500000
1767001526,509398680,5.703418,7.054750,-1.265828,8.202142,-7.047279,1.351174,2.542764,0.060155,0.078634,0.490250,0.267140,0.500000,0.337396,0.500000,0.343181,0.500000,0.343181,0,25.200001,-0.296000,0.920000,1.319205,0.076614,8.944737,0.108923,0.062584,0.257528,0.686363,0.500000,0.483333,0.370730,0.304063,0.500000
1767001526,542653313,5.707880,7.040805,-1.256478,8.202142,-7.047279,1.351174,2.563996,0.066822,0.090909,0.490250,0.320564,0.500000,0.343181,0.500000,0.348278,0.500000,0.348278,0,25.200001,-0.296000,0.920000,1.060631,0.215478,8.396465,0.013982,0.062717,0.317316,0.696555,0.500000,0.483333,0.376515,0.309848,0.500000
1767001526,576623035,5.710987,7.031353,-1.250017,8.165394,-7.075032,1.346175,2.573902,0.067757,0.097370,0.503499,0.320564,0.500000,0.348278,0.500000,0.358297,0.500000,0.358297,0,25.200001,-0.296000,0.920000,0.972046,-0.222661,9.938331,0.023702,-0.067911,0.342616,0.716595,0.500000,0.483333,0.381611,0.314944,0.500000
1767001526,608890003,5.715775,7.017167,-1.240935,8.165394,-7.075032,1.346175,2.588796,0.069283,0.106453,0.496875,0.240425,0.500000,0.358297,0.500000,0.364120,0.500000,0.364120,0,25.200001,-0.296000,0.920000,1.805228,0.335188,10.055647,0.144610,-0.028496,0.322908,0.728239,0.500000,0.483333,0.391631,0.324964,0.500000
1767001526,642690560,5.722429,6.998158,-1.227578,8.165394,-7.075032,1.346175,2.624714,0.067577,0.120859,0.516750,0.320557,0.500000,0.364120,0.500000,0.373041,0.500000,0.373041,0,25.200001,-0.299000,0.920000,1.393425,0.572214,9.210494,0.056326,-0.019707,0.325039,0.746083,0.500000,0.483333,0.397453,0.330786,0.500000
1767001526,675556781,5.730986,6.974835,-1.210214,8.165394,-7.075032,1.346175,2.645137,0.064193,0.125714,0.483625,0.400702,0.500000,0.373041,0.483333,0.406375,0.483333,0.406375,0,25.200001,-0.299000,0.920000,0.100556,-0.146046,8.858546,0.042744,0.130761,0.344347,0.853032,0.500000,0.483333,0.406375,0.339708,0.500000
1767001526,709265908,5.738167,6.956161,-1.196857,8.166650,-7.088928,1.344456,2.664970,0.066831,0.139071,0.500188,0.333922,0.483333,0.406375,0.500000,0.434612,0.500000,0.434612,0,25.200001,-0.299000,0.920000,1.189918,-0.143652,10.319009,0.088284,-0.119443,0.336224,0.869224,0.500000,0.466667,0.439708,0.373041,0.500000
1767001526,742676441,5.741851,6.946860,-1.190179,8.166650,-7.088928,1.344456,2.674872,0.068249,0.145749,0.503499,0.373989,0.500000,0.434612,0.500000,0.437412,0.500000,0.437412,0,25.200001,-0.299000,0.920000,1.379060,0.057461,10.395624,0.078563,0.046605,0.347543,0.874823,0.500000,0.483333,0.467945,0.401278,0.500000
1767001526,775960118,5.747561,6.932804,-1.179760,8.166650,-7.088928,1.344456,2.683701,0.067296,0.154831,0.523375,0.347279,0.500000,0.437412,0.500000,0.438880,0.500000,0.438880,0,25.200001,-0.299000,0.920000,0.555455,0.100556,8.923190,0.064582,0.009454,0.338488,0.877760,0.500000,0.483333,0.470745,0.404078,0.500000
1767001526,808909043,5.753172,6.919425,-1.168273,8.166650,-7.088928,1.344456,2.694267,0.067629,0.165503,0.490250,0.320564,0.500000,0.438880,0.500000,0.439301,0.500000,0.439301,0,25.200001,-0.299000,0.920000,-0.275333,1.194707,8.334216,0.073237,-0.007590,0.369114,0.878602,0.500000,0.483333,0.472213,0.405546,0.500000
1767001526,842224959,5.761176,6.901016,-1.153046,8.185153,-7.082185,1.345083,2.714041,0.071086,0.180730,0.510125,0.400705,0.500000,0.439301,0.500000,0.440558,0.500000,0.440558,0,25.200001,-0.299000,0.920000,1.604115,0.339977,10.613496,-0.024235,-0.111054,0.383495,0.881116,0.500000,0.483333,0.472634,0.405968,0.500000
1767001526,875896467,5.767392,6.887249,-1.141292,8.185153,-7.082185,1.345083,2.728882,0.073896,0.192484,0.496875,0.293849,0.500000,0.440558,0.500000,0.441648,0.500000,0.441648,0,25.200001,-0.528000,0.920000,0.557849,-0.026336,8.719682,0.066313,-0.049668,0.368581,0.883295,0.500000,0.483333,0.473891,0.407225,0.500000
1767001526,909324642,5.773709,6.873675,-1.129538,8.185153,-7.082185,1.345083,2.741633,0.074659,0.201948,0.483625,0.347278,0.500000,0.441648,0.500000,0.447994,0.500000,0.447994,0,25.200001,-0.528000,0.920000,2.269703,0.011971,10.340557,0.066313,0.072039,0.368715,0.895989,0.500000,0.483333,0.474981,0.408314,0.500000
1767001526,942637564,5.782312,6.855832,-1.113777,8.185153,-7.082185,1.345083,2.757737,0.074809,0.213726,0.490250,0.373991,0.500000,0.447994,0.500000,0.453400,0.500000,0.453400,0,25.200001,-0.528000,0.920000,-0.071826,-0.323217,8.243236,0.084555,-0.037284,0.410793,0.906799,0.500000,0.483333,0.481328,0.414661,0.500000
1767001526,976055339,5.789065,6.842320,-1.100955,8.081872,-7.160784,1.331162,2.772477,0.078107,0.226548,0.496875,0.400704,0.500000,0.453400,0.500000,0.449891,0.500000,0.449891,0,25.200001,-0.528000,0.920000,1.872266,0.790087,9.627085,0.082957,-0.017177,0.419981,0.899782,0.500000,0.483333,0.486733,0.420066,0.500000
1767001527,9474067,5.795925,6.829012,-1.088132,8.081872,-7.160784,1.331162,2.790439,0.082693,0.240696,0.496875,0.454133,0.500000,0.449891,0.500000,0.448856,0.500000,0.448856,0,25.200001,-0.528000,0.920000,1.726219,0.632069,8.997410,0.067911,0.017044,0.414920,0.897712,0.500000,0.483333,0.483224,0.416558,0.500000
1767001527,42363222,5.803179,6.815386,-1.075042,8.081872,-7.160784,1.331162,2.823102,0.091722,0.265729,0.503500,0.427419,0.500000,0.448856,0.500000,0.447741,0.500000,0.447741,0,25.200001,-0.528000,0.920000,1.247379,0.282516,8.877700,0.066579,0.001065,0.402004,0.895483,0.500000,0.483333,0.482190,0.415523,0.500000
1767001527,75548035,5.815364,6.793433,-1.053404,8.081872,-7.160784,1.331162,2.837651,0.095783,0.278552,0.510125,0.400706,0.500000,0.447741,0.500000,0.442189,0.500000,0.442189,0,25.200001,-0.528000,0.920000,1.096544,-0.493206,9.514557,0.091213,-0.105062,0.431299,0.884377,0.500000,0.483333,0.481075,0.414408,0.500000
1767001527,109314148,5.822854,6.780469,-1.040047,8.057278,-7.174372,1.328966,2.852019,0.099994,0.291909,0.503500,0.480848,0.500000,0.442189,0.500000,0.437601,0.500000,0.437601,0,25.200001,-0.381000,0.920000,1.601721,0.397437,10.228029,0.068576,0.026099,0.434495,0.875202,0.500000,0.483333,0.475522,0.408855,0.500000
1767001527,142646295,5.830614,6.767433,-1.027492,8.057278,-7.174372,1.328966,2.866978,0.104968,0.306130,0.516750,0.427419,0.500000,0.437601,0.500000,0.431530,0.500000,0.431530,0,25.200001,-0.381000,0.920000,1.012747,0.378284,9.052476,0.041678,-0.104263,0.432897,0.863060,0.500000,0.483333,0.470934,0.404268,0.500000
1767001527,175836829,5.841071,6.750453,-1.010128,8.057278,-7.174372,1.328966,2.886885,0.112189,0.326852,0.510125,0.454133,0.500000,0.431530,0.500000,0.420095,0.500000,0.420095,0,25.200001,-0.381000,0.920000,0.792481,0.335188,8.920795,-0.001332,0.063117,0.416785,0.840191,0.500000,0.483333,0.464863,0.398196,0.500000
1767001527,208878948,5.849044,6.737937,-0.997306,8.057278,-7.174372,1.328966,2.900908,0.117045,0.339675,0.483625,0.400705,0.500000,0.420095,0.500000,0.422583,0.500000,0.422583,0,25.200001,-0.381000,0.920000,1.007959,0.335188,10.338163,0.108257,-0.015313,0.407996,0.845166,0.500000,0.483333,0.453429,0.386762,0.500000
1767001527,242543582,5.854580,6.729446,-0.988490,8.027903,-7.197609,1.324150,2.910450,0.120463,0.348490,0.496875,0.454133,0.500000,0.422583,0.500000,0.412347,0.500000,0.412347,0,25.200001,-0.381000,0.920000,0.426168,-0.007183,9.574412,0.023835,-0.009055,0.419315,0.824694,0.500000,0.483333,0.455917,0.389250,0.500000
1767001527,275962390,5.865759,6.712773,-0.971660,8.027903,-7.197609,1.324150,2.926311,0.132872,0.372000,0.513437,0.440776,0.500000,0.412347,0.500000,0.382526,0.500000,0.382526,0,25.200001,-0.381000,0.920000,1.383849,0.632069,8.995016,0.053530,-0.025966,0.419714,0.765051,0.500000,0.483333,0.445680,0.379014,0.500000
1767001527,309213507,5.874390,6.700296,-0.959639,8.027903,-7.197609,1.324150,2.937025,0.144843,0.392320,0.510125,0.400705,0.500000,0.382526,0.500000,0.352008,0.500000,0.352008,0,25.200001,-0.381000,0.920000,2.317587,1.156399,10.007763,0.095874,-0.019308,0.407730,0.704016,0.500000,0.483333,0.415859,0.349192,0.500000
1767001527,342299126,5.883174,6.687927,-0.947618,8.027903,-7.197609,1.324150,2.951007,0.150732,0.404341,0.496875,0.347279,0.500000,0.352008,0.500000,0.347311,0.500000,0.347311,0,25.200001,-0.381000,0.920000,0.955286,0.739808,9.715670,0.019974,0.056060,0.392284,0.694621,0.500000,0.483333,0.385341,0.318674,0.500000
1767001527,375566363,5.891988,6.675824,-0.935330,8.127393,-7.124747,1.339082,2.964735,0.156709,0.416629,0.490250,0.373992,0.500000,0.347311,0.500000,0.343140,0.500000,0.343140,0,25.200001,-0.423000,0.920000,0.936133,0.462081,8.916007,0.094942,-0.044475,0.348608,0.686280,0.500000,0.483333,0.380644,0.313977,0.500000
1767001527,409227581,5.903867,6.659972,-0.920103,8.127393,-7.124747,1.339082,2.984377,0.165109,0.431632,0.483625,0.347279,0.500000,0.343140,0.500000,0.340161,0.500000,0.340161,0,25.200001,-0.423000,0.920000,1.764527,0.263362,9.545682,0.016512,0.058989,0.377636,0.680323,0.500000,0.483333,0.376473,0.309806,0.500000
1767001527,442748349,5.912958,6.648159,-0.909685,8.127393,-7.124747,1.339082,3.006368,0.174157,0.445496,0.490250,0.320564,0.500000,0.340161,0.500000,0.337669,0.500000,0.337669,0,25.200001,-0.423000,0.920000,1.010353,0.328006,8.947132,0.085487,-0.005193,0.361790,0.675338,0.500000,0.483333,0.373495,0.306828,0.500000
1767001527,475662119,5.925277,6.632563,-0.895259,8.127393,-7.124747,1.339082,3.019785,0.180651,0.455914,0.490250,0.320565,0.500000,0.337669,0.500000,0.330529,0.500000,0.330529,0,25.200001,-0.423000,0.920000,1.857900,0.644040,9.732430,-0.042877,0.000799,0.355665,0.661058,0.500000,0.483333,0.371002,0.304336,0.500000
1767001527,508886837,5.937857,6.617090,-0.881635,8.127393,-7.124747,1.339082,3.037627,0.189558,0.469538,0.503500,0.320567,0.500000,0.330529,0.500000,0.319025,0.500000,0.319025,0,25.200001,-0.423000,0.920000,0.806846,-0.028730,9.332598,0.099336,0.063383,0.299872,0.638050,0.500000,0.483333,0.363862,0.297195,0.500000
1767001527,542674009,5.947267,6.605787,-0.871484,8.125422,-7.135541,1.339301,3.050544,0.195640,0.478119,0.490250,0.373993,0.500000,0.319025,0.500000,0.320648,0.500000,0.320648,0,25.200001,-0.423000,0.920000,1.266533,-0.210690,9.323021,-0.022237,-0.041678,0.310391,0.641297,0.500000,0.483333,0.352358,0.285692,0.500000
1767001527,575638724,5.956873,6.594475,-0.861867,8.125422,-7.135541,1.339301,3.063397,0.201029,0.484308,0.490249,0.320567,0.500000,0.320648,0.500000,0.322209,0.500000,0.322209,0,25.200001,-0.423000,0.920000,0.560243,0.088585,8.930372,0.006658,0.020107,0.335159,0.644419,0.500000,0.483333,0.353982,0.287315,0.500000
1767001527,609295614,5.970080,6.579271,-0.849579,8.125422,-7.135541,1.339301,3.081161,0.210518,0.496597,0.523375,0.293849,0.500000,0.322209,0.500000,0.311146,0.500000,0.311146,0,25.200001,-0.351000,0.920000,1.889025,-0.138864,9.830592,0.064182,-0.050067,0.320112,0.622291,0.500000,0.483333,0.355543,0.288876,0.500000
1767001527,642243507,5.980067,6.568027,-0.839695,8.125422,-7.135541,1.339301,3.094347,0.217749,0.506481,0.503501,0.320564,0.500000,0.311146,0.500000,0.305122,0.500000,0.305122,0,25.200001,-0.351000,0.920000,1.343147,1.283292,10.235212,0.051532,-0.034355,0.308527,0.610244,0.500000,0.483333,0.344479,0.277812,0.500000
1767001527,675872135,5.990157,6.556876,-0.830879,8.125422,-7.135541,1.339301,3.113679,0.222760,0.514523,0.490251,0.267137,0.500000,0.305122,0.500000,0.318781,0.500000,0.318781,0,25.200001,-0.351000,0.920000,-0.239420,0.651223,8.518570,0.015446,0.155795,0.258593,0.637563,0.500000,0.483333,0.338455,0.271789,0.500000
1767001527,709207648,6.004234,6.541650,-0.818324,8.190462,-7.097915,1.346274,3.139276,0.230192,0.526132,0.504762,0.305303,0.500000,0.318781,0.500000,0.321701,0.500000,0.321701,0,25.200001,-0.351000,0.920000,0.598550,-0.471658,9.493010,0.096273,-0.177233,0.264851,0.643402,0.500000,0.483333,0.352115,0.285448,0.500000
1767001527,742284451,6.014375,6.530906,-0.810577,8.190462,-7.097915,1.346274,3.152022,0.237663,0.533879,0.510126,0.240419,0.500000,0.321701,0.500000,0.317707,0.500000,0.317707,0,25.200001,-0.351000,0.920000,1.575385,-0.373495,10.611102,0.002530,0.023170,0.304133,0.635414,0.500000,0.483333,0.355034,0.288368,0.500000
1767001527,775649690,6.021430,6.523536,-0.804165,8.190462,-7.097915,1.346274,3.160787,0.242884,0.540291,0.510124,0.293849,0.500000,0.317707,0.500000,0.313329,0.500000,0.313329,0,25.200001,-0.351000,0.920000,1.419762,0.469264,8.322245,0.051932,-0.008655,0.303201,0.626658,0.500000,0.483333,0.351041,0.284374,0.500000
1767001527,809171930,6.032001,6.512654,-0.794816,8.190462,-7.097915,1.346274,3.177558,0.251730,0.549812,0.503500,0.373997,0.500000,0.313329,0.500000,0.310421,0.500000,0.310421,0,25.200001,-0.351000,0.920000,1.805228,0.639252,9.538499,0.075234,0.043410,0.296676,0.620843,0.500000,0.483333,0.346662,0.279996,0.500000
1767001527,842293366,6.046190,6.498361,-0.782527,8.190462,-7.097915,1.346274,3.208861,0.267570,0.564960,0.503498,0.373990,0.500000,0.310421,0.500000,0.309932,0.500000,0.309932,0,25.200001,-0.351000,0.920000,0.742203,0.763750,9.804256,0.030227,-0.007457,0.295877,0.619863,0.500000,0.483333,0.343755,0.277088,0.500000
1767001527,875544292,6.063933,6.480972,-0.767835,8.182447,-7.107724,1.345513,3.225692,0.278387,0.577248,0.503501,0.320567,0.500000,0.309932,0.500000,0.300090,0.500000,0.300090,0,25.200001,-0.415000,0.920000,0.859518,-0.210690,8.382100,0.061120,0.009587,0.300005,0.600180,0.500000,0.483333,0.343265,0.276598,0.500000
1767001527,909160667,6.071198,6.473999,-0.761958,8.182447,-7.107724,1.345513,3.234115,0.283907,0.583125,0.496875,0.293849,0.500000,0.300090,0.500000,0.297650,0.500000,0.297650,0,25.200001,-0.415000,0.920000,1.606509,0.332794,10.017340,0.061386,-0.039415,0.307995,0.595300,0.500000,0.483333,0.333423,0.266757,0.500000
1767001527,942528691,6.085802,6.460226,-0.749937,8.182447,-7.107724,1.345513,3.250674,0.292027,0.590978,0.490251,0.320560,0.500000,0.297650,0.500000,0.302623,0.500000,0.302623,0,25.200001,-0.415000,0.920000,0.933739,0.385466,9.004592,0.026765,0.019175,0.311590,0.605246,0.500000,0.483333,0.330983,0.264317,0.500000
1767001527,975878651,6.096911,6.449974,-0.741339,8.182447,-7.107724,1.345513,3.263293,0.292791,0.589823,0.490249,0.213707,0.500000,0.302623,0.500000,0.321230,0.500000,0.321230,0,25.200001,-0.415000,0.920000,1.077391,0.361524,9.923966,0.046738,0.038483,0.282561,0.642461,0.500000,0.483333,0.335956,0.269290,0.500000
1767001528,9214525,6.108051,6.439871,-0.731989,8.130841,-7.138591,1.339139,3.275751,0.301215,0.599173,0.490251,0.320560,0.500000,0.321230,0.500000,0.313177,0.500000,0.313177,0,25.200001,-0.415000,0.920000,1.429338,0.270545,8.609549,0.055527,0.042211,0.296942,0.626355,0.500000,0.483333,0.354564,0.287897,0.500000
1767001528,42532727,6.122973,6.426624,-0.720017,8.130841,-7.138591,1.339139,3.292161,0.312566,0.611145,0.497489,0.291373,0.500000,0.313177,0.500000,0.297094,0.500000,0.297094,0,25.200001,-0.415000,0.920000,1.142034,-0.471658,9.536105,0.018642,-0.045141,0.303734,0.594187,0.500000,0.483333,0.346511,0.279844,0.500000
1767001528,75877107,6.134726,6.416415,-0.710667,8.130841,-7.138591,1.339139,3.301441,0.320256,0.619573,0.490251,0.267137,0.500000,0.297094,0.500000,0.292435,0.500000,0.292435,0,25.200001,-0.415000,0.920000,1.029507,0.368707,8.700529,0.068976,-0.045540,0.291616,0.584870,0.500000,0.483333,0.330427,0.263760,0.500000
1767001528,108884872,6.146320,6.406527,-0.701585,8.130841,-7.138591,1.339139,3.309091,0.327332,0.627382,0.503500,0.320560,0.500000,0.292435,0.500000,0.274557,0.500000,0.274557,0,25.200001,-0.345000,0.920000,2.068590,0.165200,9.325415,0.057524,0.030360,0.302269,0.549114,0.500000,0.483333,0.325768,0.259102,0.500000
1767001528,142594480,6.157797,6.396912,-0.693036,8.130841,-7.138591,1.339139,3.321175,0.336172,0.635930,0.496874,0.293855,0.500000,0.274557,0.500000,0.268729,0.500000,0.268729,0,25.200001,-0.345000,0.920000,0.445322,0.330400,9.100361,0.081759,-0.028762,0.261922,0.537459,0.500000,0.483333,0.307890,0.241224,0.500000
