t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
319.6,1.1626271627509788,3.817116408473731,0.10432399846965487,0.21860155551028432,-0.4493291431572288,0.22,-0.534865930979691,0.22,-0.5,True
319.634,1.1713105750466843,3.818167585615131,0.08635083727671036,0.21860154514141947,-0.4493289947276935,0.22,-0.5364297525280285,0.22,-0.5,True
319.668,1.1800114764125655,3.8190625331578594,0.06837768045915182,0.21860153518788508,-0.44932890741620213,0.22,-0.5360225235427092,0.22,-0.5,True
319.7,1.1843676072688831,3.819451328434464,0.05939110216079341,0.21860152847392955,-0.44932891614735126,0.22,-0.5360225235427092,0.22,-0.5,True
319.734,1.1930894702450974,3.8201114047439004,0.04141794395038165,0.2186015017172004,-0.4493289743550122,0.22,-0.5357680492627472,0.22,-0.5,True
319.768,1.2018217865137115,3.8206146228782925,0.023444782247692756,0.21860147416838163,-0.4493290645768866,0.22,-0.5361094314194331,0.22,-0.5,True
319.8,1.2061909841361436,3.8208073588628997,0.014458214055275552,0.2186015087323317,-0.4493284097407013,0.22,-0.5361094314194331,0.22,-0.5,True
319.834,1.2149336936886816,3.8210750060874688,-0.0035149057409159285,0.21860151973846248,-0.4493279673624784,0.22,-0.535952978483731,0.22,-0.5,True
319.868,1.223679801108185,3.821185484913822,-0.021488021821653852,0.21860151551726462,-0.44932787714060396,0.22,-0.5358096772577629,0.22,-0.5,True
319.9,1.2280532461705187,3.821181773032167,-0.030474578504671973,0.21860151110236464,-0.44932783057447523,0.22,-0.5358096772577629,0.22,-0.5,True
319.934,1.236799153133331,3.821056448304536,-0.04844768891796175,0.2186015084587869,-0.4493277345318347,0.22,-0.5350873743579829,0.22,-0.5,True
319.97,1.2455413950947538,3.820773961310969,-0.06642079551442936,0.21860150475589957,-0.4493276443099603,0.22,-0.5350423425723976,0.22,-0.5,True
320.0,1.2542771482548492,3.8203344033537876,-0.0843938988674578,0.21860150701165315,-0.4493275657296181,0.22,-0.5350423425723976,0.22,-0.5,True
320.034,1.2586417096301747,3.820055765157804,-0.09338044944781952,0.2186015079037328,-0.4493275278946385,0.22,-0.5349992498196953,0.22,-0.5,True
320.068,1.267362439643312,3.8193808828916582,-0.11135354812712223,0.21860151407118827,-0.44932744349353015,0.22,-0.5332213793854612,0.22,-0.5,True
320.1,1.2760696321690235,3.818549379822666,-0.1293266429251387,0.2186015118709781,-0.44932734745088965,0.22,-0.5332213793854612,0.22,-0.5,True
320.134,1.2804172727751777,3.8180749774546676,-0.13831318877266682,0.218601517633162,-0.4493272921536118,0.22,-0.5333214834279435,0.22,-0.5,True
320.168,1.289098886855446,3.8170090625818083,-0.1562862780960752,0.2186015104695221,-0.44932721357326955,0.22,-0.5334048086931137,0.22,-0.5,True
320.2,1.2977599418982724,3.8157872929955996,-0.17425936455502733,0.21860150733309736,-0.44932714372407645,0.22,-0.5304802646454094,0.22,-0.5,True
320.234,1.3020818852075597,3.815118084066305,-0.1832459067983555,0.2186015058944725,-0.44932711170986295,0.22,-0.5304802646454094,0.22,-0.5,True
320.268,1.3107068583083483,3.8136632881633563,-0.20121898913631764,0.2186015010307621,-0.44932704186066985,0.22,-0.5307344262441008,0.22,-0.5,True
320.3,1.3150091916228133,3.812877818714614,-0.2102055291427895,0.2186015023414723,-0.4493270011153072,0.22,-0.5309210940019821,0.22,-0.5,True
320.334,1.3235918160228202,3.8111910543555085,-0.22817860366440323,0.218601539851672,-0.44932683231309056,0.22,-0.5309210940019821,0.22,-0.5,True
320.368,1.332142740291888,3.809350315039859,-0.24615167402349758,0.21860155042530033,-0.44932674209121615,0.22,-0.5269314783890077,0.22,-0.5,True
320.4,1.336405451077943,3.8083723885661818,-0.25513820831485756,0.21860155550090563,-0.44932671589776874,0.22,-0.5271980797090392,0.22,-0.5,True
320.434,1.3449036487549144,3.806301816437756,-0.27311127710486477,0.21860155888485977,-0.4493267275393009,0.22,-0.5271980797090392,0.22,-0.5,True
320.468,1.35336326154233,3.8040788481893077,-0.29108434619432755,0.21860156469070596,-0.449326733360067,0.22,-0.5274792392154755,0.22,-0.5,True
320.5,1.3575777441267434,3.8029104380180914,-0.3000708807536905,0.21860156553334553,-0.449326733360067,0.22,-0.5222669197105528,0.22,-0.5,True
320.534,1.3659743599235803,3.8004602373841516,-0.31804395012883935,0.21860157152468265,-0.449326733360067,0.22,-0.5226141321847786,0.22,-0.5,True
320.568,1.374325583779678,3.7978595274594573,-0.3360170218816567,0.21860154570558774,-0.4493268410442397,0.22,-0.5226141321847786,0.22,-0.5,True
320.6,1.3784833299303836,3.796502992085152,-0.34500355930219084,0.21860154294630196,-0.4493268788792193,0.22,-0.5231640023033461,0.22,-0.5,True
320.634,1.3867614128213848,3.7936781085563394,-0.3629766343169077,0.21860154672809587,-0.4493268788792193,0.22,-0.5164372954406511,0.22,-0.5,True
320.668,1.3949873899541685,3.7907049068375613,-0.3809497089334558,0.21860155316795712,-0.44932685559615493,0.22,-0.5164372954406511,0.22,-0.5,True
320.7,1.399080007846515,3.7891629849499506,-0.3899362458539649,0.2186015606928215,-0.44932684977538884,0.22,-0.5170577652662259,0.22,-0.5,True
320.734,1.4072228498133208,3.785969121757147,-0.4079093185683186,0.21860156914475076,-0.44932680611964315,0.22,-0.5174919665050927,0.22,-0.5,True
320.768,1.4153069764645538,3.782629430634416,-0.42588239026195607,0.21860157096807215,-0.4493267915677279,0.22,-0.5174919665050927,0.22,-0.5,True
320.8,1.419326204660144,3.780905234871638,-0.43486892587465525,0.2186015697432817,-0.44932678574696183,0.22,-0.5092697390685221,0.22,-0.5,False
320.834,1.4273173679335434,3.777348839177149,-0.45284199632598765,0.2186015704947156,-0.4493267566431314,0.22,-0.5099467527208862,0.22,-0.5,False
320.868,1.4352433245214316,3.773649400031838,-0.47081506634414827,0.21860156132985806,-0.44932676246389747,0.22,-0.5099467527208862,0.22,-0.5,False
320.9,1.43918104903241,3.7717464106882432,-0.4798016024463951,0.21860155064002695,-0.44932680611964315,0.22,-0.510419471382716,0.22,-0.5,True
320.934,1.447004401069149,3.7678346610021185,-0.4977746752430736,0.21860154329011086,-0.4493268206715584,0.22,-0.5007645775002467,0.22,-0.5,False
320.968,1.454756187167723,3.7637829411171864,-0.5157477483176494,0.21860154246400376,-0.4493268206715584,0.22,-0.5007645775002467,0.22,-0.5,False
321.0,1.4586044596467622,3.7617049996153344,-0.52473428480068,0.21860154573066093,-0.4493268206715584,0.22,-0.5012241890122476,0.22,-0.5,False
321.034,1.4662442097121982,3.7574457925576024,-0.5427073573964589,0.21860155068087192,-0.44932681776117533,0.22,-0.5017010776781693,0.22,-0.5,False
321.068,1.4738061794068544,3.753049971287923,-0.5606804290830503,0.21860155637717177,-0.4493267886573449,0.22,-0.5017010776781693,0.22,-0.5,False
321.1,1.4775572323097976,3.750801272364518,-0.5696669643926566,0.21860156039531847,-0.44932676246389747,0.22,-0.49017049465197116,0.22,-0.49017049465197116,False
321.134,1.4849983645174478,3.746203785944523,-0.5873458351364316,0.21860355911829105,-0.4395292227854952,0.22,-0.49062051385093447,0.22,-0.49017049465197116,False
321.168,1.4923573989073922,3.741475729732645,-0.6049390927074803,0.2186074776604971,-0.440051089390181,0.22,-0.4914697624122753,0.22,-0.49062051385093447,False
321.2,1.4960054133752283,3.7390632024131647,-0.6137407554267944,0.21860924240356136,-0.44008313270751387,0.22,-0.4914697624122753,0.22,-0.4914697624122753,False
321.234,1.5032369733764368,3.7341420368406157,-0.631374738864806,0.21861238993264434,-0.4409903136547655,0.22,-0.49205301567075016,0.22,-0.49205301567075016,False
321.27,1.5103805577427818,3.7290938312487203,-0.6490310041772984,0.21861505233385378,-0.441622594371438,0.22,-0.47837403186770794,0.22,-0.49205301567075016,False
321.3,1.51391862669627,3.7265225400550137,-0.6578638816139062,0.21861622027291264,-0.44164386636111885,0.22,-0.47837403186770794,0.22,-0.47837403186770794,False
321.334,1.520926991507403,3.7212878562214406,-0.6750126756151904,0.2186223674827827,-0.4280719760572538,0.22,-0.47892454959597697,0.22,-0.47892454959597697,False
321.37,1.5278445392102495,3.7159332662763225,-0.6921561130992573,0.21862966446290333,-0.4287558898795396,0.22,-0.4799526989010283,0.22,-0.47892454959597697,False
321.406,1.5346691341485863,3.710460284580052,-0.7093326630732256,0.21863619578307905,-0.4299052176065743,0.22,-0.4799526989010283,0.22,-0.4799526989010283,False
321.434,1.538045855272398,3.7076798157626905,-0.7179318337637444,0.21863909254105343,-0.429958532913588,0.22,-0.46370505573119924,0.22,-0.46370505573119924,False
321.468,1.544727959468131,3.702033104285124,-0.7345823595864391,0.2186485220822664,-0.4138788004638627,0.22,-0.4642931514575298,0.22,-0.4642931514575298,False
321.5,1.5513153125333667,3.6962754733010277,-0.7511626980068397,0.21865987449876173,-0.4146782186580822,0.22,-0.4650770386921386,0.22,-0.4642931514575298,False
321.534,1.5545728734594428,3.6933555667266407,-0.7594613374997412,0.21866511536031505,-0.41493197495583445,0.22,-0.4650770386921386,0.22,-0.4650770386921386,False
321.568,1.561014508075315,3.6874344915454507,-0.7760915690413082,0.21867479125224754,-0.4158608033321798,0.22,-0.46628296875725234,0.22,-0.46628296875725234,False
321.6,1.5641980724070754,3.6844336872525143,-0.7844321183700796,0.2186791409108698,-0.4170274653006345,0.22,-0.4472171737277409,0.22,-0.46628296875725234,False
321.634,1.5704895818365805,3.678352612465346,-0.8008510534777287,0.2186880318822916,-0.40384352032560855,0.22,-0.4472171737277409,0.22,-0.4472171737277409,False
321.668,1.576681861888914,3.672169800049724,-0.8167907989871659,0.21870277514880035,-0.3987271949881688,0.22,-0.44831489460296614,0.22,-0.44831489460296614,False
321.7,1.5797407049753542,3.6690411494782436,-0.8247833847589284,0.21870975319322133,-0.39962928858585656,0.22,-0.4492223003607929,0.22,-0.44831489460296614,False
321.736,1.5857825333811897,3.662710163460861,-0.8407921751226552,0.218722484596047,-0.4006869421573356,0.22,-0.4492223003607929,0.22,-0.4492223003607929,False
321.768,1.5917218218783902,3.656282267587791,-0.8568438759992228,0.21873396605067344,-0.40169324493035674,0.22,-0.4506130973443489,0.22,-0.4506130973443489,False
321.8,1.594652395252106,3.6530324030027117,-0.8648936122831661,0.21873910201528374,-0.4024868132546544,0.22,-0.42800671816488894,0.22,-0.42800671816488894,False
321.834,1.6004350433414947,3.646462388005103,-0.8805024331555367,0.21875132241547082,-0.3801062557613477,0.22,-0.42800671816488894,0.22,-0.42800671816488894,False
321.868,1.6061157096810612,3.639803167299896,-0.8957280453883637,0.21876893225949803,-0.3810026217252016,0.22,-0.42879953626626177,0.22,-0.42879953626626177,False
321.9,1.608917614786301,3.6364408045524987,-0.9033559746914922,0.21877700324037752,-0.3813964664004743,0.22,-0.43035576169899736,0.22,-0.43035576169899736,False
321.936,1.6144435826137915,3.6296514913360833,-0.9186611790688044,0.2187920099577591,-0.3832470130873844,0.22,-0.431408567777363,0.22,-0.43035576169899736,False
321.968,1.6198643072484347,3.622777193126167,-0.9340178536978817,0.2188052595161439,-0.38445401878561825,0.22,-0.431408567777363,0.22,-0.431408567777363,False
322.0,1.62253473662338,3.6193086591441817,-0.9417114914580945,0.21881140900186885,-0.38468188722617924,0.22,-0.4050144785745185,0.22,-0.40640856777736295,False
322.034,1.627796221727514,3.6123107565813743,-0.9563572910974871,0.21882745743330725,-0.3599879069952294,0.22,-0.405972004772808,0.22,-0.405972004772808,False
322.068,1.6329552953270612,3.605236075600412,-0.970756633852039,0.21884733293287498,-0.3599488380132243,0.22,-0.405972004772808,0.22,-0.405972004772808,False
322.1,1.6354961502156578,3.6016704829917865,-0.9779662187187013,0.21885662297706668,-0.360479237861,0.22,-0.40712098172944583,0.22,-0.40712098172944583,False
322.134,1.6404997960294494,3.594483769405877,-0.9924281457894772,0.21887381073638296,-0.361631833948195,0.22,-0.40889473833616435,0.22,-0.40889473833616435,False
322.168,1.6453980681157288,3.587224098817462,-1.0069596681500892,0.21888916682469756,-0.36371958849485964,0.22,-0.40889473833616435,0.22,-0.40889473833616435,False
322.2,1.6478072300312068,3.583567329296505,-1.01423690258913,0.2188961732491912,-0.3638617228716612,0.22,-0.4100905324243622,0.22,-0.40889473833616435,False
322.234,1.6525449067684561,3.576200908599518,-1.0288019506911221,0.21890940585033128,-0.36425380094442517,0.22,-0.4113239960004479,0.22,-0.4100905324243622,False
322.268,1.6571739900606859,3.568765221558033,-1.043422472659055,0.21892113919281098,-0.36557165440171957,0.22,-0.37806671946487946,0.22,-0.4113239960004479,False
322.302,1.661693218974514,3.5612617754583753,-1.058093971133471,0.2189316507149095,-0.3670244797831401,0.22,-0.37806671946487946,0.22,-0.4113239960004479,False
322.334,1.6639111899002905,3.5574850880928275,-1.0652864540285818,0.2189366045421676,-0.3596241498598829,0.22,-0.37846981482718256,0.22,-0.38632399600044787,False
322.368,1.6682674163473836,3.549884979273199,-1.078981677708592,0.21895361070818167,-0.3424737078603357,0.22,-0.3799100495952422,0.22,-0.37846981482718256,False
322.4,1.6704061332569045,3.54606229130106,-1.0856935305771147,0.2189626806461496,-0.3355926455697045,0.22,-0.3799100495952422,0.22,-0.37846981482718256,False
322.434,1.6746057797714606,3.5383733440237206,-1.0991124093794113,0.21898157715247488,-0.33592912077438086,0.22,-0.38130082540255006,0.22,-0.3799100495952422,False
322.468,1.6787006106386095,3.5306273203200833,-1.112592069733318,0.21899846509133494,-0.3371509781572968,0.22,-0.38272901128625264,0.22,-0.38130082540255006,False
322.5,1.680708380069798,3.526733324944855,-1.1193634308409446,0.21900615586224456,-0.33856805821415037,0.22,-0.38272901128625264,0.22,-0.38272901128625264,False
322.534,1.6846438770352266,3.518904180745821,-1.1329440195215268,0.21902035726097627,-0.3403051581699401,0.22,-0.340999963750737,0.22,-0.38272901128625264,True
322.568,1.6884716790205794,3.5110212737464375,-1.1464144552211422,0.2190330569211235,-0.3330777311930433,0.22,-0.341179152016982,0.22,-0.3577290112862526,False
322.6,1.690346186630993,3.50706064947743,-1.1527299527296058,0.2190422872132091,-0.31577487534377724,0.22,-0.341179152016982,0.22,-0.341179152016982,False
322.634,1.6940195322965976,3.499103426853911,-1.1649773616307324,0.21906363412969493,-0.29968767485115677,0.22,-0.3424395567720371,0.22,-0.341179152016982,False
322.668,1.6975951487035255,3.4911008330118727,-1.1770009881042274,0.21908704547093955,-0.3012213361216709,0.22,-0.3440233350729523,0.22,-0.3424395567720371,False
322.702,1.7010725544214043,3.483054184102492,-1.189086934258785,0.21910803316141533,-0.3025839716428891,0.22,-0.3456386085214135,0.22,-0.3440233350729523,False
322.734,1.702774144705733,3.479014696670734,-1.195161957878839,0.2191175583709005,-0.30375118367373943,0.22,-0.3456386085214135,0.22,-0.3440233350729523,False
322.768,1.7061025148816509,3.470904107308836,-1.2073566504540911,0.2191352901574509,-0.30577635334338993,0.22,-0.348130742858005,0.22,-0.3456386085214135,False
322.8,1.707729034821578,3.4668332827745174,-1.2134758805075583,0.21914331317057534,-0.30596150318160653,0.22,-0.34982575554027934,0.22,-0.348130742858005,False
322.834,1.710906123642052,3.4586612841400775,-1.2258045377791866,0.2191580161669031,-0.3087988181505352,0.22,-0.34982575554027934,0.22,-0.34982575554027934,False
322.868,1.7139809428115056,3.4504497181342937,-1.2382062956272002,0.2191708384233765,-0.31079482287168503,0.22,-0.29164795712383457,0.22,-0.34982575554027934,True
322.9,1.7154797396344228,3.4463294762214507,-1.2444250171033957,0.21917674406149437,-0.31093607540242374,0.22,-0.29118565831383664,0.22,-0.3248257555402793,False
322.934,1.718402151468699,3.4380616251559624,-1.25597290955059,0.21919277580513463,-0.28630595770664513,0.22,-0.29118565831383664,0.22,-0.2998257555402793,False
322.968,1.72122968658213,3.4297600512975603,-1.266739658761356,0.21921396265424434,-0.2618073107441887,0.22,-0.2919940707326484,0.22,-0.2998257555402793,False
323.0,1.7226097201346589,3.4255975516848776,-1.2719816671746855,0.21922607427030366,-0.26210041833110154,0.22,-0.2934894063104253,0.22,-0.2919940707326484,False
323.034,1.725303954366246,3.417250310357573,-1.2821704801936666,0.21925055348018002,-0.25487064849585295,0.22,-0.2934894063104253,0.22,-0.2934894063104253,False
323.068,1.727910686876152,3.40887440513014,-1.292439250404144,0.21927316015560905,-0.25693438365124166,0.22,-0.2953778425616985,0.22,-0.2934894063104253,False
323.1,1.729181039713204,3.4046759881112116,-1.2976020477133567,0.21928351454148026,-0.25813986430875957,0.22,-0.2982906144136623,0.22,-0.2953778425616985,False
323.134,1.731655144051195,3.396258750339342,-1.3079859191071377,0.21930254035999547,-0.25986344553530216,0.22,-0.30029505648718346,0.22,-0.2982906144136623,False
323.168,1.7340396276875862,3.3878150060857264,-1.3184982591667342,0.21931903215626797,-0.26291150716133416,0.22,-0.30029505648718346,0.22,-0.30029505648718346,False
323.2,1.735198001551378,3.3835834696968976,-1.3238006004544765,0.21932661269551917,-0.26511706528253853,0.22,-0.30229846832093143,0.22,-0.30029505648718346,False
323.234,1.7374462452818347,3.3751015693596993,-1.3344281190771405,0.21934027800767647,-0.2660763275343925,0.22,-0.3053943321326087,0.22,-0.30229846832093143,False
323.268,1.7396027536480074,3.3665953884172235,-1.3451494879952746,0.21935236687266846,-0.2684210747247562,0.22,-0.3053943321326087,0.22,-0.3053943321326087,False
323.3,1.7406462204012239,3.3623334522064807,-1.3505702835617408,0.21935765495865683,-0.2710397820919752,0.22,-0.3075336771941599,0.22,-0.3053943321326087,False
323.334,1.7426630735640514,3.3537924740986456,-1.3614539842223738,0.21936721749236518,-0.27301028894726187,0.22,-0.30969055307684745,0.22,-0.3075336771941599,False
323.368,1.7445856621206792,3.3452294518118038,-1.372415524159334,0.21937544865692468,-0.2745255595073104,0.22,-0.20387930395211606,0.22,-0.30969055307684745,True
323.4,1.7455113577420485,3.340939976254728,-1.377933877178481,0.21937903991391478,-0.27591765101533383,0.22,-0.20387930395211606,0.22,-0.28469055307684743,True
323.434,1.7472918455591733,3.3323458409959748,-1.3884767985353794,0.21938735813701388,-0.2511364524252713,0.22,-0.2006284505954793,0.22,-0.28469055307684743,False
323.468,1.7489837213037793,3.323733330818403,-1.3980835252841075,0.21940158473708776,-0.22901875781826675,0.22,-0.19790111498625493,0.22,-0.2596905530768474,False
323.5,1.7497989255744277,3.3194208796065507,-1.402619282401012,0.2194112183197907,-0.22678785608150065,0.22,-0.19790111498625493,0.22,-0.2346905530768474,False
323.534,1.7513707518026862,3.310784552077646,-1.4109576140352318,0.2194322192923058,-0.20236886193742976,0.22,-0.1972004974518417,0.22,-0.2346905530768474,False
323.568,1.7528706457319763,3.302134521304092,-1.418523153316085,0.21945676413807863,-0.17806896939873695,0.22,-0.19756508045649115,0.22,-0.20969055307684742,False
323.6,1.7543047306739543,3.293472304236913,-1.4255002410728665,0.2194840020009913,-0.17038509831763804,0.22,-0.19756508045649115,0.22,-0.19756508045649115,False
323.634,1.7549983620622158,3.2891369818976717,-1.4288434413539748,0.2194978040269607,-0.167160015553236,0.22,-0.2005154282198815,0.22,-0.2005154282198815,False
323.668,1.7563395712833414,3.2804583597644803,-1.4356303851120775,0.21952339925681938,-0.17090092587750405,0.22,-0.2032080218751224,0.22,-0.2005154282198815,False
323.7,1.7569868886567959,3.2761151650251787,-1.4390555863589132,0.2195349096392804,-0.17126006277976558,0.22,-0.2032080218751224,0.22,-0.2032080218751224,False
323.734,1.7582344656425577,3.2674212926293764,-1.4460286406951313,0.21955594498952044,-0.17462677060393617,0.22,-0.2073394938418809,0.22,-0.2073394938418809,False
323.768,1.7594184489421036,3.2587178026557817,-1.4531556580549845,0.21957413338948747,-0.17935047653736547,0.22,-0.21020303592298017,0.22,-0.2073394938418809,False
323.8,1.759986314068485,3.254362591704654,-1.4567539539507894,0.21958244230042295,-0.17991479398915544,0.22,-0.21020303592298017,0.22,-0.21020303592298017,False
323.834,1.7610729207442606,3.2456454942459594,-1.4640685610353743,0.21959713964478209,-0.1829843080486171,0.22,-0.21457882253921273,0.22,-0.21457882253921273,False
323.868,1.7620934993211494,3.236919908348319,-1.4715501263104551,0.21960986388597883,-0.18779769452521577,0.22,-0.21763054364723589,0.22,-0.21763054364723589,False
323.9,1.7625785393590514,3.232554062657107,-1.4753465785963509,0.2196155196881257,-0.18982261390192434,0.22,-0.22073462900044288,0.22,-0.21763054364723589,False
323.934,1.7634976512714169,3.223816583211586,-1.4829989817950504,0.2196255313293228,-0.19139431096846238,0.22,-0.22073462900044288,0.22,-0.22073462900044288,False
323.968,1.7643480967238991,3.215071809803956,-1.4907820211380136,0.21963415205807774,-0.1948053337400779,0.22,-0.025737173550477215,0.22,-0.1957346290004429,True
324.0,1.7647477529996105,3.2106968779972056,-1.4942813071071033,0.21963884046390314,-0.1749642993672751,0.22,0.4273503366845516,0.22,-0.1957346290004429,True
324.034,1.7655008267665997,3.201942566900188,-1.5008934608878182,0.21965156966093335,-0.1604193021194078,0.22,0.4273503366845516,0.22,-0.1707346290004429,True
324.068,1.7661972854011052,3.1931829945291286,-1.5067275861380773,0.21966763541564932,-0.1460029714507982,0.22,0.6633634614084708,0.22,-0.1457346290004429,True
324.1,1.7665262271113906,3.1888014658010175,-1.5091542988398126,0.21967666330307076,-0.12133563577663153,0.22,0.9189855457065281,0.22,-0.1457346290004429,True
324.134,1.7671498177709877,3.180035352753166,-1.5137300248718129,0.21969621410192847,-0.10707726614782587,0.22,0.9189855457065281,0.22,-0.1207346290004429,True
324.168,1.7677334360769676,3.1712656728659265,-1.5175393027944208,0.21971813263700501,-0.09294500341638923,0.22,1.0542416535038992,0.22,-0.09573462900044291,True
324.2,1.768012019270292,3.1668796523777734,-1.5190074773361988,0.21972972199843094,-0.07340872689383104,0.22,1.2229635105767507,0.22,-0.07073462900044292,True
324.234,1.7685474700059305,3.158105581966123,-1.5215738528152878,0.21975338041689452,-0.05440527565951925,0.22,1.3183152170319623,0.22,-0.07073462900044292,True
324.268,1.7690593204705596,3.149329170837836,-1.5232330398667813,0.2197783640435591,-0.033009711660270113,0.22,1.3183152170319623,0.22,-0.045734629000442915,True
324.3,1.7693089215567641,3.1449402350504245,-1.5237551741010797,0.21979139514238338,-0.026106711629836354,0.22,1.4024981746731893,0.22,-0.020734629000442914,True
324.334,1.7697988406504097,3.1361611265879703,-1.5241856305504193,0.21981673055148715,-0.0023329594796450692,0.22,1.5115358821480378,0.22,-0.020734629000442914,True
324.368,1.7702822509967278,3.1273807056240064,-1.523867053362192,0.2198414105879903,0.018895927610174112,0.22,1.5115358821480378,0.22,0.004265370999557087,True
324.4,1.7705240177504167,3.1229901409300527,-1.523453156018785,0.2198540274320156,0.020694867271231487,0.22,1.574530765883397,0.22,0.02926537099955709,True
324.44,1.7710101924435329,3.1142084915428727,-1.5219160451551508,0.21987762654927692,0.04432326095411554,0.22,1.6566192958519206,0.22,0.05426537099955709,True
324.468,1.7715066819686727,3.1054265474472738,-1.5196364236172295,0.2199000496769517,0.06788091704947874,0.22,1.6566192958519206,0.22,0.05426537099955709,True
324.5,1.7717607194805483,3.1010355989162894,-1.5182937148861857,0.21991074445100547,0.06713543625664897,0.22,1.704090646490665,0.22,0.07926537099955709,True
324.534,1.7722846521361997,3.0922540875274014,-1.5148041383909292,0.21993078442799016,0.09060599259100854,0.22,1.765881458673447,0.22,0.1042653709995571,True
324.568,1.7728345132102206,3.083473879239591,-1.5105795245191076,0.21992658983535934,0.11388105049263686,0.22,1.765881458673447,0.22,0.1042653709995571,True
324.6,1.773121210944736,3.0790846541672416,-1.5083187793381434,0.21992739774059594,0.11303725987090729,0.22,1.8014215644051426,0.22,0.1292653709995571,True
324.634,1.7737227473165924,3.0703074520419595,-1.502894397280751,0.21996703358530834,0.1365708143566735,0.22,1.83297540746571,0.22,0.1542653709995571,True
324.668,1.7743675904249414,3.061532012074104,-1.4967302338664932,0.21998277592048762,0.1599515278940089,0.22,1.8735223577637037,0.22,0.1542653709995571,True
324.7,1.7747084449764639,3.0571454787037573,-1.4934983488554516,0.2199875598308744,0.1615942528587766,0.22,1.8735223577637037,0.22,0.17926537099955708,True
324.734,1.7754301100892271,3.0483754037825976,-1.4861856556713793,0.21999482130907805,0.1823846629122272,0.22,1.8964853341404686,0.22,0.20426537099955708,True
324.768,1.7762122579748953,3.0396103252275286,-1.477943875203904,0.21999897649213906,0.20559680997394025,0.22,1.925453874549134,0.22,0.22926537099955707,True
324.8,1.7766274090155953,3.0352300826347154,-1.4735501749130553,0.21999368271051195,0.21968501387163997,0.22,1.925453874549134,0.22,0.22926537099955707,True
324.834,1.7775143823198027,3.026477469327998,-1.4642988443710876,0.2199074979544494,0.23353747674264014,0.22,1.9414679519829445,0.22,0.2542653709995571,True
324.868,1.7784776869063326,3.0177328317520593,-1.4542220747666716,0.21995968761476475,0.2512904000468552,0.22,1.9551427211415362,0.22,0.2792653709995571,True
324.9,1.7795217470347644,3.0089954670663674,-1.4433348787831006,0.2199853501051044,0.27421060658525676,0.22,1.9551427211415362,0.22,0.2792653709995571,True
324.934,1.7800770123050227,3.0046310231106355,-1.4376694197557358,0.21997968705653165,0.2832729456713423,0.22,1.9717213529023894,0.22,0.30426537099955714,True
324.968,1.7812576565157099,2.995911774078917,-1.4257948768286504,0.21996524666271317,0.29639706190209836,0.22,1.9803483136763973,0.22,0.32926537099955716,True
325.0,1.7818847709164483,2.991557512715188,-1.4193861200844249,0.21995644860268274,0.32043783576227725,0.22,1.9803483136763973,0.22,0.32926537099955716,True
325.034,1.7832160253247347,2.982861041761752,-1.4063254855531864,0.2199360632047415,0.33355124469380826,0.22,1.9900844730124156,0.22,0.3542653709995572,True
325.068,1.7846562677579498,2.9741828700643955,-1.3923922640098976,0.2199111528749888,0.3541061043506488,0.22,1.9945961125162015,0.22,0.3792653709995572,True
325.1,1.7862120194596594,2.9655257483679636,-1.3777872807013483,0.2198816502211424,0.3646271477919072,0.22,1.9976728562524224,0.22,0.4042653709995572,True
325.134,1.787034582884352,2.9612058798313456,-1.3701136986608384,0.2198657740669016,0.38367910019587725,0.22,1.9976728562524224,0.22,0.4042653709995572,True
325.168,1.7887739146698565,2.95258569751365,-1.3542757044833753,0.21982995464414143,0.40420327277388424,0.22,1.9998741842379566,0.22,0.42926537099955725,True
325.2,1.789692436251408,2.9482862833276666,-1.346061644211908,0.2198100671832835,0.4107030137674883,0.22,1.999842548987164,0.22,0.45426537099955727,True
325.234,1.7916301828083132,2.9397108775991625,-1.329042832195578,0.21976739782023222,0.43370765924919397,0.22,1.999842548987164,0.22,0.45426537099955727,True
325.268,1.793707397111579,2.9311699683361523,-1.3113036764219403,0.21972069917537157,0.45423980336636305,0.22,1.9977489127682793,0.22,0.4792653709995573,True
325.3,1.79593043484002,2.922667836757765,-1.2928877394969818,0.219669116529493,0.46509471721947193,0.22,1.995096596556718,0.22,0.5,True
325.334,1.7970978022527964,2.9184325100031883,-1.2833984205914064,0.21964166911437025,0.474465946899727,0.22,1.995096596556718,0.22,0.5,True
325.368,1.7995469868144314,2.90999599395715,-1.2644785798325153,0.2195859505892796,0.47252888907678425,0.22,1.991462642202856,0.22,0.5,True
325.4,1.8008280533806853,2.905795308940864,-1.255045959851628,0.2195585324113538,0.4716309980722144,0.22,1.9839551514938902,0.22,0.5,True
325.434,1.8035035690430243,2.8974310910857857,-1.2362327863881366,0.21950416457249,0.46991572598926723,0.22,1.9839551514938902,0.22,0.5,True
325.468,1.806328662418795,2.8891183329340904,-1.2174837008159907,0.21945121019510672,0.46833374071866274,0.22,1.977406792111913,0.22,0.5,True
325.5,1.8077970576583324,2.8849820913212496,-1.208131688177676,0.21942554191659136,0.46760063560213894,0.22,1.9649548933793464,0.22,0.5,True
325.534,1.8108449102027828,2.8767515047250383,-1.1894697863857293,0.21937526167890917,0.4661990387830883,0.22,1.9546646132696717,0.22,0.5,True
