t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
485.868,2.837674429794284,2.9975884382349114,-0.0005108015491121158,0.21999953909378708,0.005471662507261499,0.22,0.0059916393682337855,0.22,0.006289736016199615,False
485.9,2.8420744194212157,2.9975844289753577,-0.0004031983100614855,0.21999954850198616,0.005380161883294932,0.22,0.0059916393682337855,0.22,0.0059916393682337855,False
485.934,2.850874400486187,2.9975778895737744,-0.00019210773683085692,0.2199995714627539,0.005163305831956677,0.22,0.0057933183175396296,0.22,0.0059916393682337855,False
485.968,2.8596743835492355,2.9975732642017356,9.924600002826462e-06,0.2199995914651865,0.0049869297527038725,0.22,0.005600416489287266,0.22,0.0057933183175396296,False
486.0,2.864074375682193,2.9975716459520783,0.00010869130189062812,0.21999960163429946,0.004938335041515529,0.22,0.005600416489287266,0.22,0.005600416489287266,False
486.034,2.872874360852256,2.997569771752232,0.00030184932107735023,0.2199996176468831,0.004766898837260669,0.22,0.005315130813601146,0.22,0.005600416489287266,False
486.068,2.881674346821862,2.9975696676524857,0.00048801590390632453,0.21999963314882143,0.004530975456873421,0.22,0.005126489382195458,0.22,0.005315130813601146,False
486.1,2.886074340005262,2.997570250805735,0.0005782869007846696,0.2199996435331723,0.004513549902185332,0.22,0.005126489382195458,0.22,0.005126489382195458,False
486.134,2.8948743266316783,2.997572669278478,0.0007537996960017792,0.2199996618627018,0.004345960178397945,0.22,0.0048530198988430044,0.22,0.0048530198988430044,False
486.168,2.903674313480094,2.9975766967263135,0.0009222554366883472,0.21999968318541593,0.004093533561899676,0.22,0.004672176698017986,0.22,0.0048530198988430044,False
486.202,2.912474300260786,2.997582268786827,0.0010840974076849223,0.2199997022816048,0.003987995887655416,0.22,0.004497293030856251,0.22,0.004672176698017986,False
486.234,2.9168742935205687,2.9975856156455523,0.0011629798644099015,0.21999971278225744,0.003944122818211326,0.22,0.004497293030856251,0.22,0.004497293030856251,False
486.268,2.925674279591158,2.9975934070181127,0.0013168077186565823,0.21999972819216346,0.003789689571931376,0.22,0.0042378011050843425,0.22,0.004497293030856251,False
486.3,2.93007427234032,2.9975978378451655,0.0013928004146178145,0.21999973529881833,0.0037996347828084254,0.22,0.004066686401747353,0.22,0.0042378011050843425,False
486.334,2.938874257152029,2.997607733487658,0.0015355283220896175,0.21999974999788177,0.0035604591630544746,0.22,0.004066686401747353,0.22,0.004066686401747353,False
486.368,2.9476742409220273,2.9976189515583487,0.0016723845887692385,0.219999764723124,0.0034093120120815,0.22,0.0039014685255518607,0.22,0.0039014685255518607,False
486.4,2.95647422349902,2.997631440553853,0.0018047251045592596,0.2199997770546088,0.0032638216453051427,0.22,0.003658216700542338,0.22,0.0039014685255518607,False
486.434,2.9608742142712545,2.997638151541252,0.0018701922866089533,0.21999978262639347,0.003273359084232652,0.22,0.003658216700542338,0.22,0.003658216700542338,False
486.468,2.9696741947142797,2.9976524590192675,0.0019919831085029238,0.21999979499789468,0.003049646534236672,0.22,0.0034976725259764983,0.22,0.0034976725259764983,False
486.5,2.974074184349473,2.9976600475437123,0.0020512385888212187,0.21999979905856576,0.002962774033221649,0.22,0.0032668622737494993,0.22,0.0034976725259764983,False
486.534,2.9828741625231383,2.9976760511427587,0.0021668383868932743,0.21999981174474578,0.00287156360627705,0.22,0.0032668622737494993,0.22,0.0032668622737494993,False
486.568,2.991674139258695,2.9976931228963384,0.0022745831077465306,0.21999982734886642,0.002690889618861547,0.22,0.0031148902664237628,0.22,0.0031148902664237628,False
486.6,2.996074127075531,2.9977020401205476,0.0023258523032750065,0.21999983407709284,0.0025634597477619536,0.22,0.002896809600983657,0.22,0.0031148902664237628,False
486.634,3.0048741015402127,2.997720609458513,0.002425896542755996,0.21999984653728255,0.0024294472950714407,0.22,0.0027545617292129444,0.22,0.002896809600983657,False
486.668,3.0136740743964134,2.9977401129601042,0.0025201603775353238,0.21999985571864528,0.002339801699235977,0.22,0.0027545617292129444,0.22,0.0027545617292129444,False
486.7,3.018074060222269,2.997750197641939,0.0025651523080233935,0.2199998625183893,0.0022495965367852477,0.22,0.0026159712133850266,0.22,0.0026159712133850266,False
486.734,3.0268740306027855,2.997771021480076,0.002653173569611312,0.21999987118264874,0.002142534094673465,0.22,0.002412710408862,0.22,0.0026159712133850266,False
486.768,3.0356739993207253,2.9977926751999138,0.0027368188720268086,0.2199998800895166,0.002044557800218172,0.22,0.002412710408862,0.22,0.002412710408862,False
486.8,3.0400739830529284,2.9978038010622985,0.0027758520339217305,0.21999988443981283,0.0019516581005518674,0.22,0.0022798514452203916,0.22,0.0022798514452203916,False
486.834,3.0488739492982617,2.997826613974676,0.002851516350643151,0.21999989058321318,0.0018360406556894304,0.22,0.002088019407792725,0.22,0.0022798514452203916,False
486.868,3.057673913881621,2.997850148172675,0.0029216289165747153,0.21999989882910462,0.0016611932210253144,0.22,0.002088019407792725,0.22,0.002088019407792725,False
486.9,3.062073895580003,2.997862167292162,0.0029550229641582314,0.21999990104760375,0.0016697023852429993,0.22,0.0019644192917108137,0.22,0.0019644192917108137,False
486.934,3.0708738578606227,2.997886693353402,0.003019093792995595,0.21999991002248773,0.0015627273228346894,0.22,0.0018431979710129389,0.22,0.0019644192917108137,False
486.968,3.0796738187415147,2.9979118417030324,0.0030798987111870946,0.21999991860823828,0.0014694915989821311,0.22,0.0016659350166226578,0.22,0.0018431979710129389,False
487.0,3.088473778255776,2.9979375729863795,0.0031358350547755504,0.21999992733040935,0.0013313557019500877,0.22,0.0016659350166226578,0.22,0.0016659350166226578,False
487.034,3.0928737575064016,2.997950644311481,0.003161911445327906,0.21999992907378502,0.0013038195447734324,0.22,0.001551517669914472,0.22,0.001551517669914472,False
487.068,3.101673715038501,2.997977169511357,0.003211329840348728,0.21999993610736213,0.0012049744555042707,0.22,0.0013860296679427393,0.22,0.001551517669914472,False
487.1,3.1104736712867878,2.9980041834636157,0.0032566727062276653,0.21999994049924027,0.0010546616977080703,0.22,0.0013860296679427393,0.22,0.0013860296679427393,False
487.134,3.1148736489622197,2.9980178586617514,0.0032779173464739767,0.21999994361881456,0.00106223203601985,0.22,0.0012792907457358893,0.22,0.0012792907457358893,False
487.168,3.1236736034522803,2.998045528058085,0.0033174347647538876,0.21999994882444765,0.0009703687624096347,0.22,0.0011755255273509931,0.22,0.0012792907457358893,False
487.202,3.132473556829557,2.998073598913863,0.0033541843858757936,0.21999995273153777,0.0008807592507764639,0.22,0.0011755255273509931,0.22,0.0011755255273509931,False
487.234,3.1368735331290605,2.9980877730724647,0.003371942776717908,0.2199999546098375,0.0008879195490862912,0.22,0.0010240148698647917,0.22,0.0010240148698647917,False
487.268,3.145673484947843,2.998116387054646,0.003402416814295664,0.21999995625251456,0.0007501882691940409,0.22,0.0009261496396509185,0.22,0.0009261496396509185,False
487.3,3.1500734605243887,2.9981308122622967,0.0034161905474821737,0.21999995863567978,0.0006886866572131112,0.22,0.0009261496396509185,0.22,0.0009261496396509185,False
487.334,3.1588734110623227,2.998159886990628,0.0034429687736574274,0.21999996486596154,0.0006727551749463601,0.22,0.0007856984376733822,0.22,0.0007856984376733822,False
487.368,3.167673360902667,2.9981892320966095,0.0034646625465809527,0.2199999689607368,0.0005456569169837167,0.22,0.0006950633585966997,0.22,0.0006950633585966997,False
487.4,3.172073335578948,2.998203997366868,0.0034740735261752937,0.2199999711110515,0.00047054898288934055,0.22,0.0006950633585966997,0.22,0.0006950633585966997,False
487.434,3.1808732845058554,2.9982336879493765,0.003491620450431328,0.2199999757276026,0.000409210528573567,0.22,0.0005647231293311577,0.22,0.0005647231293311577,False
487.468,3.189673232895715,2.998263571421361,0.0035056000610903036,0.2199999766450551,0.0003485587626528286,0.22,0.00048181684500530063,0.22,0.00048181684500530063,False
487.5,3.1940732069086075,2.9982785768349616,0.0035112018458974747,0.21999998245919206,0.00028008924175537686,0.22,0.00040113384294953415,0.22,0.00040113384294953415,False
487.536,3.2028731546190934,2.9983086990279375,0.003521157998302226,0.21999997986064757,0.00021163139933833008,0.22,0.00040113384294953415,0.22,0.00040113384294953415,False
487.568,3.211673101954893,2.9983389517169443,0.003528569771168091,0.21999998803484302,0.00015302993645605056,0.22,0.0002840242220661227,0.22,0.0002840242220661227,False
487.604,3.2204730490233118,2.998369302171263,0.0035328756858328796,0.21999998016439876,0.00010307482583016281,0.22,0.00020984201524353304,0.22,0.00020984201524353304,False
487.634,3.22487302246648,2.998384509216625,0.0035338628204526403,0.2199999819296627,4.935673167949517e-05,0.22,0.00020984201524353304,0.22,0.00020984201524353304,False
487.668,3.2336729692439086,2.998414968001173,0.003535018724086781,0.21999998475642055,2.7360371745999146e-06,0.22,0.0001377157033205524,0.22,0.0001377157033205524,False
487.7,3.238072942586417,2.998430217601338,0.0035348924582843154,0.21999998558235334,-6.313290112913705e-06,0.22,3.2802615883571886e-05,0.22,3.2802615883571886e-05,False
487.734,3.246872889260782,2.9984607393943037,0.003532021787929474,0.2199999862593139,-0.00010060272757073108,0.22,-3.369487754357036e-05,0.22,3.2802615883571886e-05,False
487.768,3.2556728359864784,2.998491272294597,0.0035269794093082513,0.21999999699433523,-0.00015669786108674089,0.22,-3.369487754357036e-05,0.22,-3.3694877543570355e-05,False
487.8,3.2600728093866014,2.9985065362172905,0.003523946191334412,0.21999999675203244,-0.000151660900371553,0.22,-0.00012970375553887417,0.22,-0.00012970375553887417,False
487.834,3.268872756295688,2.998537047624296,0.0035151049999458204,0.21999999236282589,-0.00023767034491584127,0.22,-0.00019020700092428343,0.22,-0.00012970375553887417,False
487.868,3.2776727033738706,2.9985675194486543,0.0035058847363440013,0.21999999883521532,-0.00022818133089685944,0.22,-0.00019020700092428343,0.22,-0.00012970375553887417,False
487.9,3.2820726769848863,2.998582738495472,0.0035014131556994083,0.2199999958465976,-0.00022357903191050355,0.22,-0.00025024134991954425,0.22,-0.00019020700092428343,False
487.934,3.2908726243359965,2.998613141629597,0.003490552698534829,0.22000000131193898,-0.00027538658002868033,0.22,-0.0003385966312214529,0.22,-0.00025024134991954425,False
487.968,3.299672571931687,2.9986434792210783,0.0034781131834072322,0.21999999383717786,-0.00032689958402443153,0.22,-0.0003385966312214529,0.22,-0.00025024134991954425,False
488.0,3.3040725458289644,2.998658620070058,0.0034716571008465112,0.22000000083791252,-0.00032280412938234804,0.22,-0.0003951064435959355,0.22,-0.0003385966312214529,False
488.034,3.3128724938895084,2.9986888278907347,0.003455460143237304,0.21999999986760335,-0.0004028650266718614,0.22,-0.000475519101508162,0.22,-0.0003951064435959355,False
488.07,3.32167244235968,2.9987189222807165,0.0034374414833673412,0.22000000043321016,-0.00045122640983663587,0.22,-0.000475519101508162,0.22,-0.0003951064435959355,False
488.1,3.330472391302567,2.998748886459458,0.0034172141910762785,0.2200000020801466,-0.0005238080632352649,0.22,-0.0005258970744596135,0.22,-0.000475519101508162,False
488.134,3.3348723659839594,2.9987638115365254,0.003406716865303807,0.219999998761386,-0.0005248662773738033,0.22,-0.0005971938860602924,0.22,-0.0005258970744596135,False
488.168,3.3436723157635453,2.9987935433108044,0.0033841359757918934,0.22000000103465828,-0.0005626406220926583,0.22,-0.0005971938860602924,0.22,-0.0005971938860602924,False
488.2,3.3480722908825684,2.9988083448022533,0.003371960339710837,0.21999999939152315,-0.0006087818064770545,0.22,-0.0006421854749574504,0.22,-0.0005971938860602924,False
488.234,3.3568722415895356,2.9988378091587817,0.003346704932921621,0.2200000019807112,-0.0006363285933730367,0.22,-0.0006846561636408233,0.22,-0.0006421854749574504,False
488.268,3.3656721929653743,2.998867074850135,0.0033202098559376994,0.21999999966357736,-0.0006606229533190344,0.22,-0.0007453770529756384,0.22,-0.0006846561636408233,False
488.3,3.3700721689027575,2.9988816315718494,0.003306301314289753,0.22000000150088644,-0.000695427087293865,0.22,-0.0007453770529756384,0.22,-0.0006846561636408233,False
488.334,3.378872121316964,2.9989105804549636,0.003277913080868499,0.2200000006170296,-0.0007232413679503225,0.22,-0.0007835863248781558,0.22,-0.0007453770529756384,False
488.368,3.38767207446896,2.99893930068251,0.0032478924381178454,0.21999999990028898,-0.0007507662928674108,0.22,-0.0008372097376775461,0.22,-0.0007835863248781558,False
488.4,3.392072051336428,2.998953567256054,0.0032322197229136644,0.22000000009994053,-0.0007836357610813138,0.22,-0.0008372097376775461,0.22,-0.0007835863248781558,False
488.434,3.400872005722501,2.9989818982293937,0.0032001791845624275,0.21999999977316556,-0.0008186315312741499,0.22,-0.0008705627200796575,0.22,-0.0008372097376775461,False
488.468,3.4096719609326387,2.9990099656527196,0.0031667739370635096,0.21999999958653685,-0.0008386364527268597,0.22,-0.0009016468171780262,0.22,-0.0008705627200796575,False
488.5,3.4184719170012494,2.999037759202644,0.0031324746247761116,0.2199999990265958,-0.0008560363482956745,0.22,-0.0009016468171780262,0.22,-0.0009016468171780262,False
488.536,3.422871895354393,2.9990515522001413,0.003114850690984925,0.21999999866083297,-0.0008811966893063072,0.21322725566881817,-0.0009164525205790222,0.22,-0.0009016468171780262,False
488.568,3.4316041405430213,2.9990787015187728,0.0030794006911795094,0.21661437062410763,-0.0008910674125672813,0.21000059257111825,-0.0009286220887285081,0.21322725566881817,-0.0009164525205790222,False
488.6,3.4358686758692416,2.99909185226762,0.003061498073415341,0.2132277806056385,-0.0008951308927862556,0.21000059257111825,-0.0009286220887285081,0.21000059257111825,-0.0009286220887285081,False
488.634,3.4443267739883083,2.999117712308159,0.003025475076022911,0.21000185449468764,-0.0009078834239062417,0.20528711833716312,-0.0009078607517827094,0.21000059257111825,-0.0009286220887285081,False
488.668,3.452660830660984,2.9991428936100317,0.0029895184745292653,0.2067041443709558,-0.00090068661506848,0.20220710365598227,-0.0009024221236609789,0.20528711833716312,-0.0009078607517827094,False
488.7,3.4608353625459367,2.9991673305596014,0.0029544100409379394,0.2034413039308481,-0.0008825685881674872,0.20220710365598227,-0.0009024221236609789,0.20220710365598227,-0.0009024221236609789,False
488.734,3.4648794867707853,2.999179335088914,0.0029371281865875273,0.20220710143582413,-0.0008640927262604237,0.19769393615705744,-0.0008822971738140216,0.20220710365598227,-0.0009024221236609789,False
488.768,3.4728594806455972,2.999202784666475,0.002902732135248824,0.19769572968504917,-0.0008534099208645785,0.1947348453702403,-0.0008811885467621573,0.19769393615705744,-0.0008822971738140216,False
488.8,3.476813342505396,2.999214328649115,0.0028859380601341145,0.19769393591696652,-0.0008397037447593902,0.19183532405292456,-0.0008722093707577292,0.1947348453702403,-0.0008811885467621573,False
488.834,3.484614566286736,2.999236900384154,0.002852286406973919,0.1947348473581214,-0.0008362144683360384,0.19183532405292456,-0.0008722093707577292,0.19183532405292456,-0.0008722093707577292,False
488.868,3.4923053726123405,2.999258905283445,0.0028190232963849794,0.1918353263651818,-0.0008251494932665082,0.1875616860696511,-0.0008606301791123698,0.19183532405292456,-0.0008722093707577292,False
488.9,3.4961164368902873,2.999269718912627,0.0028025141629188207,0.19055398130135573,-0.000825456675102032,0.1847575005134969,-0.0008593469212223584,0.1875616860696511,-0.0008606301791123698,False
488.934,3.503618874860315,2.999290850089556,0.0027700539140151645,0.18756168388286126,-0.0008109169868930621,0.1847575005134969,-0.0008593469212223584,0.1847575005134969,-0.0008593469212223584,False
488.968,3.511014769997669,2.9993114402052723,0.0027376080277985433,0.1847574999069767,-0.0008080752650130307,0.1820065982897711,-0.0008535564775236104,0.1820065982897711,-0.0008535564775236104,False
489.0,3.514682413013675,2.9993215594945175,0.0027214155462428526,0.1833828493486133,-0.0008096240605937055,0.17794995577062153,-0.0008457990663694515,0.1820065982897711,-0.0008535564775236104,False
489.034,3.5219545525839115,2.999341465729235,0.0026893049683213424,0.18160174374233984,-0.0008045556398883491,0.17528349703323065,-0.0008456925283618945,0.17794995577062153,-0.0008457990663694515,False
489.068,3.529072587720307,2.999360692941553,0.002657202269644103,0.17794995291814958,-0.0007915585058526631,0.17528349703323065,-0.0008456925283618945,0.17528349703323065,-0.0008456925283618945,False
489.1,3.536083950947057,2.999379425208545,0.002625242447696646,0.1752834957692721,-0.0007904839208094927,0.17138811467341158,-0.0008254095166377557,0.17528349703323065,-0.0008456925283618945,False
489.134,3.5395429462103927,2.9993885443189954,0.002609130373207356,0.17295036439618863,-0.0008056037302139885,0.1688344019175832,-0.0008213849309088761,0.17138811467341158,-0.0008254095166377557,False
489.168,3.546388265685487,2.999406529246183,0.002578143151532649,0.17087904362755565,-0.0007795404769694869,0.1688344019175832,-0.0008213849309088761,0.1688344019175832,-0.0008213849309088761,False
489.2,3.5497649587772173,2.999415324485876,0.0025627288765983796,0.16883522810062765,-0.0007707137513079942,0.16632444493137866,-0.0008191867892245638,0.1688344019175832,-0.0008213849309088761,False
489.234,3.5564781918525026,2.9994326564203644,0.0025319310357065482,0.1668283741875642,-0.0007755056287805928,0.16262479603854552,-0.0008105966055627369,0.16632444493137866,-0.0008191867892245638,False
489.268,3.563101585345779,2.99944956232934,0.002501310594034756,0.16484630954828067,-0.0007693785050832957,0.16262479603854552,-0.0008105966055627369,0.16262479603854552,-0.0008105966055627369,False
489.3,3.56635407089613,2.999457803866324,0.002486250011310338,0.16262480079337396,-0.0007530291497914732,0.16019621251171628,-0.0008082987684661159,0.16019621251171628,-0.0008082987684661159,False
489.334,3.5728105054060335,2.999473996620954,0.002455965075423274,0.16019794356427278,-0.000761845439001263,0.1566362667579871,-0.0007961318891378043,0.16019621251171628,-0.0008082987684661159,False
489.37,3.579175684117802,2.999489747563391,0.002425654673504655,0.1580636971136537,-0.0007657172091057873,0.1566362667579871,-0.0007961318891378043,0.1566362667579871,-0.0007961318891378043,False
489.4,3.5823083999439,2.9994974549643807,0.0024108975039465533,0.1566362654784122,-0.0007378584712114389,0.15430236258228497,-0.0007922690314218702,0.15430236258228497,-0.0007922690314218702,False
489.434,3.588503849861036,2.9995125383402845,0.00238127392028556,0.1543023579706732,-0.0007338173361404188,0.15201357734814988,-0.0007862426126800969,0.15430236258228497,-0.0007922690314218702,False
489.468,3.5946256082901615,2.999527265623748,0.002351834379708957,0.1520144444531358,-0.0007334229678690463,0.1486373780295946,-0.000779229904006585,0.15201357734814988,-0.0007862426126800969,False
489.5,3.5976658711010034,2.999534527201963,0.0023372919893738598,0.15201357474936117,-0.0007271195102021011,0.1486373780295946,-0.000779229904006585,0.1486373780295946,-0.000779229904006585,False
489.534,3.603631641926507,2.9995486230392867,0.0023081973783887714,0.14863737472979027,-0.0007204997075405117,0.14642516547661366,-0.0007740212333831504,0.14642516547661366,-0.0007740212333831504,False
489.568,3.609519634608391,2.999562370968101,0.002279309610260201,0.14642516226850197,-0.000715299273679193,0.14425000765066512,-0.0007718857188441878,0.14642516547661366,-0.0007740212333831504,False
489.6,3.612448129998582,2.9995691581916137,0.002265012260501224,0.14642516419231608,-0.0007148674853851844,0.14425000765066512,-0.0007718857188441878,0.14425000765066512,-0.0007718857188441878,False
489.634,3.6182225177428955,2.9995823799515096,0.002236139906213173,0.14425000610796135,-0.0007127854019017832,0.14104299319659092,-0.00076363059980206,0.14104299319659092,-0.00076363059980206,False
489.668,3.623877120362469,2.9995951547928787,0.0022074378809800823,0.14104299096291145,-0.0007050787417028914,0.13894611696397968,-0.0007554707522074317,0.14104299319659092,-0.00076363059980206,False
489.7,3.626693796886331,2.9996014721168494,0.002193243099738361,0.1408341793463713,-0.0007097390550825367,0.13894611696397968,-0.0007554707522074317,0.13894611696397968,-0.0007554707522074317,False
489.734,3.632251645052062,2.9996138345637666,0.0021652535124901235,0.13894611301825371,-0.0006966390799334476,0.1358600752975206,-0.0007503250939334576,0.1358600752975206,-0.0007503250939334576,False
489.768,3.6377046030194813,2.9996257882815467,0.002137193822225521,0.13586007123892002,-0.0006920925216036267,0.13383802295076064,-0.0007449900493507141,0.1358600752975206,-0.0007503250939334576,False
489.8,3.640409700392878,2.999631656569124,0.0021231558931144212,0.13525518716969004,-0.0007018964481630974,0.13383802295076064,-0.0007449900493507141,0.13383802295076064,-0.0007449900493507141,False
489.834,3.6457632087222347,2.9996432109242677,0.002095686958049573,0.1338380204893011,-0.0006865425234536815,0.13086836752792136,-0.0007382359315630726,0.13086836752792136,-0.0007382359315630726,False
489.868,3.6510038884972316,2.9996543683099866,0.0020683378708562516,0.13086836675665683,-0.0006804277290939353,0.128925004378185,-0.0007305150833657851,0.128925004378185,-0.0007305150833657851,False
489.9,3.6536018338310594,2.999659840932635,0.0020546902812667803,0.12989755341257708,-0.0006823794819865725,0.128925004378185,-0.0007305150833657851,0.128925004378185,-0.0007305150833657851,False
489.934,3.6587531244558105,2.999670602056546,0.0020276703478327067,0.12864008808521077,-0.0006780303635878226,0.12606727273556498,-0.0007265288164607723,0.12606727273556498,-0.0007265288164607723,False
489.968,3.663795821859427,2.9996810018175766,0.0020007734462778653,0.12606726899315174,-0.0006694065689316631,0.12419941356258203,-0.0007175997597914107,0.12419941356258203,-0.0007175997597914107,False
490.002,3.668775028981234,2.9996911270845192,0.0019740640172771036,0.12419940972122948,-0.0006607619013720978,0.1223600039778516,-0.0007151613442525099,0.12419941356258203,-0.0007175997597914107,False
490.034,3.6712369729829883,2.999696072856187,0.0019606494552895162,0.12309744868291653,-0.0006707280988393904,0.1223600039778516,-0.0007151613442525099,0.1223600039778516,-0.0007151613442525099,False
490.068,3.6761205534031025,2.999705812518938,0.0019341066850076163,0.12181950514864441,-0.0006685266271233559,0.1196491886086156,-0.0007095213153937673,0.1196491886086156,-0.0007095213153937673,False
490.1,3.6809065280679545,2.999715244509814,0.0019078540559973878,0.11964918265564857,-0.0006533997748192633,0.11787841314822384,-0.0007007694642469795,0.11787841314822384,-0.0007007694642469795,False
490.134,3.6832712080780543,2.9997198407309376,0.0018946973165261324,0.11823422585794766,-0.0006578369834642217,0.11787841314822384,-0.0007007694642469795,0.11787841314822384,-0.0007007694642469795,False
490.168,3.687965481252866,2.9997289118105335,0.0018688146492566564,0.11683568719332352,-0.0006491794010798912,0.1152694946203181,-0.0006970929664895686,0.1152694946203181,-0.0006970929664895686,False
490.2,3.690270866851995,2.9997333285809957,0.0018559741003684356,0.11526949185734772,-0.0006420274360152689,0.11356739091416432,-0.0006889183018376176,0.11356739091416432,-0.0006889183018376176,False
490.234,3.6948476289125782,2.999741986416017,0.001830237740605365,0.1135690225878612,-0.0006450501075505599,0.11356739091416432,-0.0006889183018376176,0.11356739091416432,-0.0006889183018376176,False
490.268,3.699370211275312,2.999750427908413,0.0018047165952453073,0.11256212386754696,-0.0006421095008590783,0.11188924272742765,-0.0006840351772080783,0.11188924272742765,-0.0006840351772080783,False
490.3,3.703835890245564,2.999758651526969,0.0017793412594087048,0.11139508550175618,-0.0006393302612650587,0.10941043985731246,-0.0006799872068919057,0.10941043985731246,-0.0006799872068919057,False
490.334,3.7060241112904615,2.999762639733479,0.0017667105403913839,0.10941123545806683,-0.0006315359541986254,0.10941043985731246,-0.0006799872068919057,0.10941043985731246,-0.0006799872068919057,False
490.368,3.710374645664289,2.9997704884587346,0.001741547298645014,0.10811663455803548,-0.0006322182912299468,0.10779119432896138,-0.0006739889155321199,0.10779119432896138,-0.0006739889155321199,False
490.4,3.712530466028279,2.999774349525862,0.001729140969297968,0.10779119247372893,-0.0006203164616636059,0.10540552826260349,-0.0006740748290551444,0.10540552826260349,-0.0006740748290551444,False
490.434,3.7167753556433105,2.999781839080166,0.0017039902707458188,0.10540552471314948,-0.0006211768834418763,0.10384906707217179,-0.0006725166485876434,0.10384906707217179,-0.0006725166485876434,False
490.468,3.7209511335962544,2.9997891150817617,0.0016789684338496258,0.10384906217368502,-0.0006199475933499343,0.10384906707217179,-0.0006725166485876434,0.10384906707217179,-0.0006725166485876434,False
490.5,3.7230281117593367,2.9997927073985777,0.0016665744232484728,0.10384906365699623,-0.0006197005347985396,0.10155638746443817,-0.0006687350765165757,0.10384906707217179,-0.0006725166485876434,False
490.534,3.7271820682155443,2.9997998164121045,0.0016418009913785488,0.10384906188903953,-0.0006192135685978428,0.1000332685836214,-0.0006655626232127178,0.10155638746443817,-0.0006687350765165757,False
490.568,3.731267276044539,2.999806685392375,0.001616915012432038,0.1015563846940504,-0.0006161933015391696,0.1000332685836214,-0.0006655626232127178,0.10155638746443817,-0.0006687350765165757,False
490.6,3.7332953703307252,2.999810058422626,0.0016044972105164331,0.10140485289357877,-0.0006208901027093816,0.09853535761171786,-0.0006612726395240202,0.1000332685836214,-0.0006655626232127178,False
490.634,3.7372966956320397,2.9998166630578225,0.0015799662819488617,0.10003326656718832,-0.0006131628879302298,0.09632456839209949,-0.0006537954587063164,0.09853535761171786,-0.0006612726395240202,False
490.668,3.741247107763152,2.999823077067105,0.0015554679263310573,0.09853535602711024,-0.0006092635317145323,0.09632456839209949,-0.0006537954587063164,0.09853535761171786,-0.0006612726395240202,False
490.7,3.7432045642747167,2.9998262137910925,0.0015432160682830928,0.09787295181140304,-0.0006125928962319449,0.09487608266494896,-0.0006479800286130841,0.09632456839209949,-0.0006537954587063164,False
490.734,3.7470517783848583,2.9998323109543397,0.001518934974196852,0.09603638060879335,-0.0006114609732321696,0.09345196814218334,-0.0006415960260674625,0.09487608266494896,-0.0006479800286130841,False
490.768,3.750846816920279,2.9998382571791713,0.0014950516995935114,0.09487607868696954,-0.0005969773894776154,0.0913561863789757,-0.0006310693674105507,0.09345196814218334,-0.0006415960260674625,False
490.8,3.7527215805237932,2.9998411394176476,0.0014830051381493972,0.0937382896257841,-0.0006023280775480089,0.0913561863789757,-0.0006310693674105507,0.09345196814218334,-0.0006415960260674625,False
490.834,3.7564429183611003,2.9998468175772905,0.0014592461991855992,0.0926151436331668,-0.0005969435846964188,0.08998345838725676,-0.0006234653961898227,0.0913561863789757,-0.0006310693674105507,False
490.868,3.7600971615141794,2.9998523299862554,0.0014359985375380665,0.09135618370172918,-0.0005810967991237703,0.08796439077590414,-0.0006115692900486494,0.08998345838725676,-0.0006234653961898227,False
490.9,3.7618968435336044,2.9998550030248077,0.0014244185168381198,0.08998420085717142,-0.0005790010277451074,0.08796439077590414,-0.0006115692900486494,0.08998345838725676,-0.0006234653961898227,False
490.934,3.7654719782254853,2.9998602530088654,0.001401400980246179,0.0887734709613259,-0.0005769619406237325,0.08664462847710855,-0.0006033381649608466,0.08796439077590414,-0.0006115692900486494,False
490.968,3.7689852855279615,2.999865343611621,0.0013788248050853958,0.08770116279402188,-0.0005659697421833698,0.08534855132048977,-0.0005947905257384133,0.08664462847710855,-0.0006033381649608466,False
491.0,3.770718176237857,2.9998678309413065,0.0013677239070497224,0.08664462358516,-0.0005550448975100153,0.08534855132048977,-0.0005947905257384133,0.08534855132048977,-0.0005947905257384133,False
491.034,3.7741632349828245,2.9998727090154467,0.0013455613976084513,0.08560848665134693,-0.0005532467923785589,0.08343462232993938,-0.0005818258187621065,0.08534855132048977,-0.0005947905257384133,False
491.068,3.77756189039536,2.9998774375018677,0.0013236006809931723,0.08458438627599082,-0.0005512502582405432,0.08218093786499636,-0.0005729609231904686,0.08343462232993938,-0.0005818258187621065,False
491.1,3.7792305811876163,2.9998797422188277,0.0013129073656615185,0.08343461786035937,-0.0005346657587779191,0.08218093786499636,-0.0005729609231904686,0.08218093786499636,-0.0005729609231904686,False
491.134,3.782542903270644,2.999884254593636,0.001291598343608351,0.0821816388507539,-0.0005309176003720495,0.0803369452427205,-0.0005601096046037486,0.08218093786499636,-0.0005729609231904686,False
491.168,3.785796973337301,2.999888609625719,0.0012705834989668375,0.08052271230124357,-0.0005245771490081097,0.07913162010888158,-0.0005536905324006787,0.0803369452427205,-0.0005601096046037486,False
491.2,3.7874037107699574,2.9998907449491834,0.0012602997204456694,0.08033694395621206,-0.0005141889232618269,0.0779519830113175,-0.0005473535070640218,0.07913162010888158,-0.0005536905324006787,False
