sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766640562,136879874,5.815812,2.120250,0.004002,0.136004,0.000000,0.133578,-0.000192,0.132388,-0.000098,0.132388,-0.000098,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000739,0.132388,0.124912,0.016475,-0.016858,0.132388
1766640562,170090978,5.821212,2.120271,0.003994,0.133580,0.000000,0.132388,-0.000098,0.130047,-0.000022,0.130047,-0.000022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000172,0.130047,0.123721,0.016569,-0.016764,0.130047
1766640562,203530038,5.823884,2.120282,0.003990,0.133580,0.000000,0.130047,-0.000022,0.128890,-0.000018,0.128890,-0.000018,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.000143,0.128890,0.121381,0.016644,-0.016689,0.128890
1766640562,236768714,5.829115,2.120303,0.003988,0.130048,0.000000,0.128890,-0.000018,0.126623,0.000097,0.126623,0.000097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000764,0.126623,0.120223,0.016648,-0.016685,0.126623
1766640562,270074653,5.831716,2.120313,0.003987,0.130048,0.000000,0.126623,0.000097,0.125496,0.000098,0.125496,0.000098,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000782,0.125496,0.117956,0.016763,-0.016570,0.125496
1766640562,303459663,5.836885,2.120334,0.003987,0.128890,0.000000,0.125496,0.000098,0.123256,-0.000322,0.123256,-0.000322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002616,0.123256,0.116829,0.016765,-0.016569,0.123256
1766640562,336738377,5.839409,2.120344,0.003988,0.125495,0.000000,0.123256,-0.000322,0.122162,-0.000327,0.122162,-0.000327,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002680,0.122162,0.114589,0.016344,-0.016989,0.122162
1766640562,370167267,5.841919,2.120354,0.003990,0.125495,0.000000,0.122162,-0.000327,0.121075,-0.000333,0.121075,-0.000333,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002748,0.121075,0.113496,0.016339,-0.016994,0.121075
1766640562,403684953,5.846862,2.120373,0.003980,0.123259,0.000000,0.121075,-0.000333,0.118933,-0.000328,0.118933,-0.000328,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002760,0.118933,0.112408,0.016334,-0.016999,0.118933
1766640562,436919666,5.849298,2.120383,0.003973,0.121078,0.000000,0.118933,-0.000328,0.117877,-0.000325,0.117877,-0.000325,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002757,0.117877,0.110266,0.016338,-0.016995,0.117877
1766640562,470169547,5.854121,2.120402,0.003960,0.119064,0.000000,0.117877,-0.000325,0.115787,-0.000319,0.115787,-0.000319,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002751,0.115787,0.109210,0.016342,-0.016992,0.115787
1766640562,503606702,5.856499,2.120411,0.003953,0.118936,0.000000,0.115787,-0.000319,0.114756,-0.000315,0.114756,-0.000315,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002749,0.114756,0.107120,0.016348,-0.016985,0.114756
1766640562,536945390,5.861153,2.120429,0.003940,0.115790,0.000000,0.114756,-0.000315,0.112740,-0.000310,0.112740,-0.000310,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002748,0.112740,0.106090,0.016351,-0.016982,0.112740
1766640562,570243481,5.863458,2.120439,0.003934,0.114759,0.000000,0.112740,-0.000310,0.111741,-0.000307,0.111741,-0.000307,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002748,0.111741,0.104073,0.016357,-0.016976,0.111741
1766640562,603701013,5.865753,2.120448,0.003928,0.114759,0.000000,0.111741,-0.000307,0.110746,-0.000444,0.110746,-0.000444,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004013,0.110746,0.103074,0.016360,-0.016974,0.110746
1766640562,636882965,5.870250,2.120465,0.003916,0.111744,0.000000,0.110746,-0.000444,0.108798,-0.000442,0.108798,-0.000442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004061,0.108798,0.102080,0.016222,-0.017111,0.108798
1766640562,670174528,5.872485,2.120474,0.003909,0.111744,0.000000,0.108798,-0.000442,0.107829,-0.000441,0.107829,-0.000441,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004087,0.107829,0.100131,0.016225,-0.017109,0.107829
1766640568,982718226,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.008667,0.000000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.008667,0.000000,0.016667,-0.016667,0.260000
1766640569,15946719,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,49265707,0.000416,-0.000000,-0.000000,0.013000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,82740252,0.001287,-0.000000,-0.000000,0.026000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,115866755,0.001807,-0.000000,-0.000000,0.026000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,149895821,0.002393,-0.000000,-0.000000,0.032500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,182785066,0.004095,-0.000000,-0.000000,0.050500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,216194135,0.005135,-0.000000,-0.000000,0.052000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,249451591,0.006318,-0.000000,-0.000000,0.063500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,282819187,0.009035,-0.000000,-0.000000,0.075200,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,316195861,0.010595,-0.000000,-0.000000,0.078000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,349567259,0.014040,-0.000000,-0.000000,0.091000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,382698848,0.015990,-0.000000,-0.000000,0.101900,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,415955858,0.020319,-0.000000,-0.000000,0.116400,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,449661651,0.022659,-0.000000,-0.000000,0.117000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,482769067,0.027405,-0.000000,-0.000000,0.123500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,515851787,0.030004,-0.000000,-0.000000,0.130000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,549360155,0.035607,-0.000000,-0.000000,0.143000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,582804324,0.038597,-0.000000,-0.000000,0.153900,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,615877762,0.041717,-0.000000,-0.000000,0.156000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,649141934,0.048321,-0.000000,-0.000000,0.169000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,682564770,0.051779,-0.000000,-0.000000,0.176500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,715880473,0.055419,-0.000000,-0.000000,0.182000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,749336163,0.063024,-0.000000,-0.000000,0.195000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,782963310,0.067054,-0.000000,-0.000000,0.205900,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,815854233,0.075465,-0.000000,-0.000000,0.216500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,849238238,0.079885,-0.000000,-0.000000,0.221000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,882685281,0.089063,-0.000000,-0.000000,0.234000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,916165987,0.093743,-0.000000,-0.000000,0.234000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,949229206,0.098478,-0.000000,-0.000000,0.239500,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640569,982573425,0.108472,-0.000000,-0.000000,0.257200,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,16308643,0.113672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,50433485,0.124072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,82847101,0.129272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,116184051,0.134472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,149264182,0.144872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,182853421,0.150072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,216571001,0.160472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,249362978,0.165672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,282683496,0.170872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,316135565,0.181272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,349212418,0.186472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,382732835,0.196872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,415978126,0.202072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,449300888,0.207272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,482562092,0.217672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,515854885,0.222872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,549505935,0.233272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,582594023,0.238472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,616105552,0.248872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,649544394,0.254072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,682485477,0.264472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,716227527,0.269672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,749419495,0.280072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,782738618,0.285272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,815821184,0.295672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,849439983,0.300872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,883101514,0.306072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,916369953,0.316472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,949446529,0.321672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640570,982559472,0.332072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,16226216,0.337272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,49433892,0.342472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,82578503,0.352872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,116018878,0.358072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,149240857,0.363272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,182705238,0.373672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,216098169,0.378872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,249362341,0.389272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,282856907,0.394472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,316062135,0.404872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,349241723,0.410072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,382587223,0.420472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,416041508,0.425672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,449107439,0.430872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,483200487,0.441272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,515957337,0.446472,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,549413560,0.456872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,582603510,0.462072,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,615919876,0.467272,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,649383314,0.477672,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.000000,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,683045720,0.482872,-0.000000,-0.000000,0.260000,0.000000,0.260000,0.000000,0.260000,0.006579,0.260000,0.006579,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025303,0.260000,0.251333,0.016667,-0.016667,0.260000
1766640571,716495054,0.493271,0.000010,0.000069,0.259953,0.006358,0.260000,0.006579,0.260000,0.020321,0.260000,0.020321,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.078159,0.260000,0.251333,0.023245,-0.010088,0.260000
1766640571,749127916,0.498470,0.000027,0.000200,0.259941,0.006556,0.260000,0.020321,0.260000,0.020538,0.260000,0.020538,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.078993,0.260000,0.251333,0.036988,0.003655,0.260000
1766640571,782505839,0.508867,0.000085,0.000668,0.259870,0.019916,0.260000,0.020538,0.260000,0.034335,0.260000,0.034335,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.132057,0.260000,0.251333,0.037205,0.003872,0.260000
1766640571,815946929,0.514064,0.000133,0.001073,0.259818,0.020251,0.260000,0.034335,0.260000,0.047609,0.260000,0.047609,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.183110,0.260000,0.251333,0.051001,0.017668,0.260000
1766640571,849070246,0.524464,0.000266,0.002261,0.260002,0.032211,0.260000,0.047609,0.260000,0.061501,0.260000,0.061501,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.236541,0.260000,0.251333,0.064275,0.030942,0.260000
1766640571,882585243,0.529663,0.000345,0.003006,0.260010,0.042122,0.260000,0.061501,0.260000,0.061871,0.260000,0.061871,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237966,0.260000,0.251333,0.078167,0.044834,0.260000
1766640571,916063376,0.534863,0.000436,0.003899,0.260001,0.044653,0.260000,0.061871,0.260000,0.074685,0.260000,0.074685,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.287250,0.260000,0.251333,0.078538,0.045205,0.260000
1766640571,949112029,0.545262,0.000655,0.006152,0.260002,0.058030,0.260000,0.074685,0.260000,0.087408,0.260000,0.087408,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.336186,0.260000,0.251333,0.091352,0.058018,0.260000
1766640571,982749814,0.550462,0.000780,0.007496,0.260002,0.070048,0.260000,0.087408,0.260000,0.087646,0.260000,0.087646,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.337102,0.260000,0.251333,0.104075,0.070742,0.260000
1766640572,16178545,0.560860,0.001036,0.010459,0.260003,0.082205,0.260000,0.087646,0.260000,0.111498,0.260000,0.104313,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.428840,0.260000,0.251333,0.104313,0.070980,0.260000
