sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766640991,647338542,0.137661,2.466478,-0.632730,0.259761,0.026628,0.260000,0.026697,0.260000,0.047690,0.260000,0.043364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.183424,0.260000,0.251333,0.043364,0.010031,0.260000
1766640991,680386889,0.141854,2.463409,-0.632197,0.259761,0.026604,0.260000,0.047690,0.260000,0.048034,0.260000,0.048034,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.184746,0.260000,0.251333,0.064357,0.031024,0.260000
1766640991,713937513,0.150241,2.457280,-0.630939,0.259599,0.044033,0.260000,0.048034,0.260000,0.048368,0.260000,0.048368,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.186031,0.260000,0.251333,0.064701,0.031367,0.260000
1766640991,747148064,0.154440,2.454227,-0.629982,0.259570,0.047867,0.260000,0.048368,0.260000,0.048325,0.260000,0.048325,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.185865,0.260000,0.251333,0.065035,0.031701,0.260000
1766640991,780565536,0.158638,2.451173,-0.629020,0.259567,0.048200,0.260000,0.048325,0.260000,0.048319,0.260000,0.048319,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.185843,0.260000,0.251333,0.064991,0.031658,0.260000
1766640991,813906961,0.167035,2.445066,-0.627093,0.259568,0.048151,0.260000,0.048319,0.260000,0.068159,0.260000,0.064986,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.262148,0.260000,0.251333,0.064986,0.031652,0.260000
1766640991,847036558,0.171234,2.442013,-0.626130,0.259568,0.048151,0.260000,0.068159,0.260000,0.068506,0.260000,0.068506,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263485,0.260000,0.251333,0.084825,0.051492,0.260000
1766640991,880649771,0.175437,2.438968,-0.625018,0.259434,0.062413,0.260000,0.068506,0.260000,0.068569,0.260000,0.068569,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263725,0.260000,0.251333,0.085173,0.051839,0.260000
1766640991,913962761,0.183853,2.432900,-0.622298,0.259387,0.068290,0.260000,0.068569,0.260000,0.068538,0.260000,0.068538,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263609,0.260000,0.251333,0.085235,0.051902,0.260000
1766640991,947206386,0.188062,2.429867,-0.620931,0.259387,0.068330,0.260000,0.068538,0.260000,0.068559,0.260000,0.068559,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263687,0.260000,0.251333,0.085205,0.051872,0.260000
1766640991,980327578,0.196485,2.423809,-0.618198,0.259387,0.068300,0.260000,0.068559,0.260000,0.068623,0.260000,0.068623,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.263933,0.260000,0.251333,0.085225,0.051892,0.260000
1766640992,13962862,0.200700,2.420784,-0.616832,0.259387,0.068300,0.260000,0.068623,0.260000,0.087474,0.260000,0.085289,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.336439,0.260000,0.251333,0.085289,0.051956,0.260000
1766640992,47049175,0.204917,2.417763,-0.615465,0.259386,0.068384,0.260000,0.087474,0.260000,0.087839,0.260000,0.087839,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.337842,0.260000,0.251333,0.104141,0.070808,0.260000
1766640992,80478069,0.213362,2.411738,-0.612527,0.259228,0.085608,0.260000,0.087839,0.260000,0.088235,0.260000,0.088235,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.339366,0.260000,0.251333,0.104506,0.071172,0.260000
1766640992,113855261,0.217593,2.408742,-0.610784,0.259218,0.087170,0.260000,0.088235,0.260000,0.088272,0.260000,0.088272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.339508,0.260000,0.251333,0.104902,0.071568,0.260000
1766640992,147193331,0.226062,2.402760,-0.607271,0.259211,0.087929,0.260000,0.088272,0.260000,0.088364,0.260000,0.088364,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.339863,0.260000,0.251333,0.104939,0.071605,0.260000
1766640992,180565909,0.230301,2.399775,-0.605512,0.259210,0.087966,0.260000,0.088364,0.260000,0.105720,0.260000,0.105720,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.406615,0.260000,0.251333,0.105031,0.071698,0.260000
1766640992,214002971,0.234543,2.396795,-0.603753,0.259210,0.087966,0.260000,0.105720,0.260000,0.106082,0.260000,0.106082,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408007,0.260000,0.251333,0.122387,0.089053,0.260000
1766640992,247069626,0.243047,2.390873,-0.599624,0.259054,0.105353,0.260000,0.106082,0.260000,0.106104,0.260000,0.106104,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408092,0.260000,0.251333,0.122748,0.089415,0.260000
1766640992,280332898,0.247305,2.387920,-0.597512,0.259051,0.105713,0.260000,0.106104,0.260000,0.106163,0.260000,0.106163,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408321,0.260000,0.251333,0.122771,0.089437,0.260000
1766640992,314085078,0.255831,2.382031,-0.593282,0.259050,0.105795,0.260000,0.106163,0.260000,0.106311,0.260000,0.106311,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408887,0.260000,0.251333,0.122830,0.089497,0.260000
1766640992,347172024,0.260101,2.379096,-0.591166,0.259050,0.105795,0.260000,0.106311,0.260000,0.122081,0.260000,0.122081,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.469542,0.260000,0.251333,0.122977,0.089644,0.260000
1766640992,380404046,0.264375,2.376167,-0.589050,0.259050,0.105795,0.260000,0.122081,0.260000,0.122442,0.260000,0.122442,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.470929,0.260000,0.251333,0.138748,0.105414,0.260000
1766640992,413861864,0.272938,2.370331,-0.584814,0.259049,0.105942,0.260000,0.122442,0.260000,0.123200,0.260000,0.123200,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.473845,0.260000,0.251333,0.139108,0.105775,0.260000
1766640992,447058623,0.277229,2.367429,-0.582575,0.258940,0.117712,0.260000,0.123200,0.260000,0.123376,0.260000,0.123376,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.474524,0.260000,0.251333,0.139866,0.106533,0.260000
1766640992,480511859,0.285831,2.361661,-0.577681,0.258898,0.122772,0.260000,0.123376,0.260000,0.123527,0.260000,0.123527,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.475104,0.260000,0.251333,0.140043,0.106710,0.260000
1766640992,513736725,0.290139,2.358788,-0.575226,0.258898,0.122772,0.260000,0.123527,0.260000,0.137570,0.260000,0.137570,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.529117,0.260000,0.251333,0.140194,0.106860,0.260000
1766640992,547143575,0.298772,2.353067,-0.570303,0.258895,0.123098,0.260000,0.137570,0.260000,0.138271,0.260000,0.138271,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.531812,0.260000,0.251333,0.154237,0.120904,0.260000
1766640992,580592910,0.303099,2.350224,-0.567702,0.258778,0.135863,0.260000,0.138271,0.260000,0.138408,0.260000,0.138408,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532339,0.260000,0.251333,0.154938,0.121604,0.260000
1766640992,613734801,0.307433,2.347395,-0.564960,0.258769,0.137093,0.260000,0.138408,0.260000,0.138511,0.260000,0.138511,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532735,0.260000,0.251333,0.155075,0.121741,0.260000
1766640992,647240268,0.316117,2.341762,-0.559445,0.258762,0.137928,0.260000,0.138511,0.260000,0.138727,0.260000,0.138727,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.533566,0.260000,0.251333,0.155178,0.121844,0.260000
1766640992,680449488,0.320469,2.338960,-0.556685,0.258761,0.138030,0.260000,0.138727,0.260000,0.150997,0.260000,0.150997,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.580758,0.260000,0.251333,0.155394,0.122061,0.260000
1766640992,713922948,0.324826,2.336166,-0.553925,0.258761,0.138030,0.260000,0.150997,0.260000,0.151336,0.260000,0.151336,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.582060,0.260000,0.251333,0.167664,0.134330,0.260000
1766640992,747362582,0.333565,2.330625,-0.547976,0.258649,0.150473,0.260000,0.151336,0.260000,0.151553,0.260000,0.151553,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.582897,0.260000,0.251333,0.168002,0.134669,0.260000
1766640992,780407329,0.337944,2.327871,-0.544962,0.258646,0.150810,0.260000,0.151553,0.260000,0.151677,0.260000,0.151677,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.583374,0.260000,0.251333,0.168220,0.134886,0.260000
1766640992,814006661,0.346722,2.322392,-0.538929,0.258646,0.150810,0.260000,0.151677,0.260000,0.151958,0.260000,0.151958,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.584453,0.260000,0.251333,0.168344,0.135011,0.260000
1766640992,847087000,0.351121,2.319670,-0.535909,0.258643,0.151151,0.260000,0.151958,0.260000,0.162431,0.260000,0.162431,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.624735,0.260000,0.251333,0.168625,0.135291,0.260000
1766640992,880563303,0.359941,2.314259,-0.529858,0.258640,0.151430,0.260000,0.162431,0.260000,0.163098,0.260000,0.163098,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.627299,0.260000,0.251333,0.179098,0.145764,0.260000
1766640992,913871122,0.364362,2.311571,-0.526830,0.258640,0.151430,0.260000,0.163098,0.260000,0.163450,0.260000,0.163450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.628652,0.260000,0.251333,0.179765,0.146431,0.260000
1766640992,947243478,0.368792,2.308901,-0.523660,0.258541,0.162531,0.260000,0.163450,0.260000,0.163611,0.260000,0.163611,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.629272,0.260000,0.251333,0.180116,0.146783,0.260000
1766640992,980448444,0.377675,2.303603,-0.517153,0.258538,0.162882,0.260000,0.163611,0.260000,0.163918,0.260000,0.163918,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.630454,0.260000,0.251333,0.180277,0.146944,0.260000
1766640993,13746830,0.382127,2.300971,-0.513895,0.258538,0.162882,0.260000,0.163918,0.260000,0.172544,0.260000,0.172544,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.663632,0.260000,0.251333,0.180585,0.147251,0.260000
1766640993,47288261,0.391054,2.295747,-0.507365,0.258533,0.163349,0.260000,0.172544,0.260000,0.173169,0.260000,0.173169,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.666036,0.260000,0.251333,0.189211,0.155878,0.260000
1766640993,80372293,0.395530,2.293159,-0.503966,0.258456,0.171945,0.260000,0.173169,0.260000,0.173330,0.260000,0.173330,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.666656,0.260000,0.251333,0.189836,0.156503,0.260000
1766640993,113713981,0.404506,2.288026,-0.497078,0.258449,0.172729,0.260000,0.173330,0.260000,0.173667,0.260000,0.173667,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.667950,0.260000,0.251333,0.189997,0.156664,0.260000
1766640993,147235742,0.409005,2.285479,-0.493624,0.258449,0.172729,0.260000,0.173667,0.260000,0.180361,0.260000,0.180361,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.693695,0.260000,0.251333,0.190334,0.157000,0.260000
1766640993,180572204,0.418027,2.280428,-0.486704,0.258446,0.173064,0.260000,0.180361,0.260000,0.180935,0.260000,0.180935,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.695905,0.260000,0.251333,0.197027,0.163694,0.260000
1766640993,213774816,0.422550,2.277923,-0.483243,0.258446,0.173064,0.260000,0.180935,0.260000,0.181241,0.260000,0.181241,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.697081,0.260000,0.251333,0.197602,0.164269,0.260000
1766640993,247253028,0.427082,2.275437,-0.479668,0.258381,0.180307,0.260000,0.181241,0.260000,0.181419,0.260000,0.181419,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.697766,0.260000,0.251333,0.197908,0.164574,0.260000
1766640993,280427209,0.436169,2.270510,-0.472451,0.258378,0.180612,0.260000,0.181419,0.260000,0.181787,0.260000,0.181787,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.699183,0.260000,0.251333,0.198086,0.164753,0.260000
1766640993,313791930,0.440725,2.268068,-0.468839,0.258378,0.180612,0.260000,0.181787,0.260000,0.186727,0.260000,0.186727,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.718181,0.260000,0.251333,0.198454,0.165121,0.260000
1766640993,347194704,0.445289,2.265642,-0.465219,0.258373,0.181156,0.260000,0.186727,0.260000,0.186991,0.260000,0.186991,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.719198,0.260000,0.251333,0.203394,0.170060,0.260000
1766640993,381665085,0.454441,2.260838,-0.457902,0.258329,0.186079,0.260000,0.186991,0.260000,0.187471,0.260000,0.187471,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.721042,0.260000,0.251333,0.203658,0.170325,0.260000
1766640993,413931557,0.459030,2.258461,-0.454181,0.258329,0.186079,0.260000,0.187471,0.260000,0.187668,0.260000,0.187668,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.721801,0.260000,0.251333,0.204137,0.170804,0.260000
1766640993,447295356,0.463627,2.256100,-0.450450,0.258322,0.186820,0.260000,0.187668,0.260000,0.187865,0.260000,0.187865,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.722558,0.260000,0.251333,0.204335,0.171002,0.260000
1766640993,480472669,0.472845,2.251425,-0.442974,0.258321,0.187017,0.260000,0.187865,0.260000,0.191305,0.260000,0.191305,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.735790,0.260000,0.251333,0.204532,0.171198,0.260000
1766640993,513892469,0.477466,2.249111,-0.439234,0.258321,0.187017,0.260000,0.191305,0.260000,0.191559,0.260000,0.191559,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.736766,0.260000,0.251333,0.207972,0.174639,0.260000
1766640993,547229857,0.486733,2.244538,-0.431632,0.258288,0.190641,0.260000,0.191559,0.260000,0.191971,0.260000,0.191971,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.738349,0.260000,0.251333,0.208226,0.174892,0.260000
1766640993,580419369,0.491379,2.242277,-0.427816,0.258286,0.190894,0.260000,0.191971,0.260000,0.192180,0.260000,0.192180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.739152,0.260000,0.251333,0.208637,0.175304,0.260000
1766640993,613792957,0.496033,2.240032,-0.423998,0.258286,0.190894,0.260000,0.192180,0.260000,0.192397,0.260000,0.192397,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.739990,0.260000,0.251333,0.208846,0.175513,0.260000
1766640993,647181329,0.505365,2.235593,-0.416339,0.258280,0.191512,0.260000,0.192397,0.260000,0.194217,0.260000,0.194217,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.746990,0.260000,0.251333,0.209064,0.175731,0.260000
1766640993,680646061,0.510044,2.233399,-0.412505,0.258278,0.191729,0.260000,0.194217,0.260000,0.194450,0.260000,0.194450,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.747884,0.260000,0.251333,0.210884,0.177551,0.260000
1766640993,713780513,0.514730,2.231222,-0.408670,0.258278,0.191729,0.260000,0.194450,0.260000,0.194692,0.260000,0.194692,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.748817,0.260000,0.251333,0.211117,0.177783,0.260000
1766640993,747306831,0.524127,2.226924,-0.400930,0.258260,0.193775,0.260000,0.194692,0.260000,0.195133,0.260000,0.195133,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.750513,0.260000,0.251333,0.211359,0.178026,0.260000
1766640993,780513085,0.528838,2.224801,-0.397051,0.258258,0.194016,0.260000,0.195133,0.260000,0.195362,0.260000,0.195362,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.751391,0.260000,0.251333,0.211800,0.178467,0.260000
1766640993,813947202,0.538282,2.220609,-0.389284,0.258252,0.194683,0.260000,0.195362,0.260000,0.195650,0.260000,0.195650,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.752500,0.260000,0.251333,0.212028,0.178695,0.260000
1766640993,847092269,0.543016,2.218539,-0.385390,0.258252,0.194683,0.260000,0.195650,0.260000,0.195863,0.260000,0.195863,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.753318,0.260000,0.251333,0.212317,0.178983,0.260000
1766640993,880433823,0.547758,2.216488,-0.381493,0.258249,0.194971,0.260000,0.195863,0.260000,0.196081,0.260000,0.196081,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.754159,0.260000,0.251333,0.212529,0.179196,0.260000
1766640993,913764190,0.557265,2.212440,-0.373688,0.258245,0.195400,0.260000,0.196081,0.260000,0.196539,0.260000,0.196539,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.755918,0.260000,0.251333,0.212748,0.179415,0.260000
1766640993,947405121,0.562031,2.210443,-0.369780,0.258245,0.195400,0.260000,0.196539,0.260000,0.195232,0.260000,0.195232,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.750893,0.260000,0.251333,0.213205,0.179872,0.260000
1766640993,980365631,0.566803,2.208465,-0.365864,0.258241,0.195856,0.260000,0.195232,0.260000,0.195415,0.260000,0.195415,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.751597,0.260000,0.251333,0.211899,0.178565,0.260000
1766640994,13932328,0.576371,2.204563,-0.358030,0.258241,0.195856,0.260000,0.195415,0.260000,0.195803,0.260000,0.195803,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.753090,0.260000,0.251333,0.212082,0.178749,0.260000
1766640994,47020100,0.581166,2.202639,-0.354132,0.258251,0.194737,0.260000,0.195803,0.260000,0.196030,0.260000,0.196030,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.753960,0.260000,0.251333,0.212470,0.179137,0.260000
1766640994,80422766,0.590779,2.198848,-0.346336,0.258248,0.195124,0.260000,0.196030,0.260000,0.196516,0.260000,0.196516,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.755829,0.260000,0.251333,0.212696,0.179363,0.260000
1766640994,113869587,0.595596,2.196980,-0.342434,0.258248,0.195124,0.260000,0.196516,0.260000,0.193906,0.260000,0.193906,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.745790,0.260000,0.251333,0.213182,0.179849,0.260000
1766640994,147201298,0.605252,2.193301,-0.334605,0.258241,0.195833,0.260000,0.193906,0.260000,0.194246,0.260000,0.194246,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.747101,0.260000,0.251333,0.210572,0.177239,0.260000
1766640994,180449676,0.610091,2.191489,-0.330719,0.258265,0.193232,0.260000,0.194246,0.260000,0.194453,0.260000,0.194453,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.747895,0.260000,0.251333,0.210913,0.177579,0.260000
1766640994,213929467,0.614936,2.189695,-0.326854,0.258265,0.193232,0.260000,0.194453,0.260000,0.194696,0.260000,0.194696,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.748832,0.260000,0.251333,0.211119,0.177786,0.260000
1766640994,247057035,0.619789,2.187920,-0.322982,0.258260,0.193778,0.260000,0.194696,0.260000,0.194943,0.260000,0.194943,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.749780,0.260000,0.251333,0.211363,0.178030,0.260000
1766640994,280542942,0.629515,2.184428,-0.315228,0.258258,0.194020,0.260000,0.194943,0.260000,0.191372,0.260000,0.191372,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.736046,0.260000,0.251333,0.211609,0.178276,0.260000
1766640994,313681191,0.634388,2.182710,-0.311348,0.258258,0.194020,0.260000,0.191372,0.260000,0.191528,0.260000,0.191528,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.736647,0.260000,0.251333,0.208039,0.174705,0.260000
1766640994,347080737,0.644153,2.179327,-0.303698,0.258287,0.190707,0.260000,0.191528,0.260000,0.191973,0.260000,0.191973,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.738357,0.260000,0.251333,0.208195,0.174861,0.260000
1766640994,380502706,0.649046,2.177665,-0.299881,0.258286,0.190863,0.260000,0.191973,0.260000,0.192221,0.260000,0.192221,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.739311,0.260000,0.251333,0.208639,0.175306,0.260000
1766640994,413861135,0.653945,2.176021,-0.296064,0.258286,0.190863,0.260000,0.192221,0.260000,0.187535,0.260000,0.187535,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.721288,0.260000,0.251333,0.208888,0.175554,0.260000
1766640994,447193779,0.663762,2.172793,-0.288406,0.258280,0.191553,0.260000,0.187535,0.260000,0.187800,0.260000,0.187800,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.722308,0.260000,0.251333,0.204202,0.170868,0.260000
1766640994,480356005,0.668680,2.171205,-0.284627,0.258322,0.186884,0.260000,0.187800,0.260000,0.187980,0.260000,0.187980,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.723000,0.260000,0.251333,0.204467,0.171133,0.260000
1766640994,513784499,0.678534,2.168084,-0.277152,0.258322,0.186884,0.260000,0.187980,0.260000,0.188479,0.260000,0.188479,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.724918,0.260000,0.251333,0.204647,0.171313,0.260000
1766640994,547274117,0.683470,2.166552,-0.273410,0.258318,0.187327,0.260000,0.188479,0.260000,0.182961,0.260000,0.182961,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.703697,0.260000,0.251333,0.205145,0.171812,0.260000
1766640994,580328419,0.693360,2.163548,-0.265910,0.258313,0.187824,0.260000,0.182961,0.260000,0.183202,0.260000,0.183202,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.704623,0.260000,0.251333,0.199628,0.166294,0.260000
1766640994,613659348,0.698313,2.162074,-0.262154,0.258313,0.187824,0.260000,0.183202,0.260000,0.183322,0.260000,0.183322,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.705085,0.260000,0.251333,0.199869,0.166535,0.260000
1766640994,646998863,0.708236,2.159177,-0.254804,0.258360,0.182566,0.260000,0.183322,0.260000,0.183738,0.260000,0.183738,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.706684,0.260000,0.251333,0.199989,0.166655,0.260000
1766640994,680446522,0.713206,2.157757,-0.251151,0.258359,0.182686,0.260000,0.183738,0.260000,0.177514,0.260000,0.177514,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.682745,0.260000,0.251333,0.200405,0.167071,0.260000
1766640994,713796054,0.723162,2.154971,-0.243919,0.258411,0.176897,0.260000,0.177514,0.260000,0.177785,0.260000,0.177785,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.683789,0.260000,0.251333,0.194180,0.160847,0.260000
1766640994,747607702,0.728148,2.153603,-0.240381,0.258411,0.176897,0.260000,0.177785,0.260000,0.178022,0.260000,0.178022,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.684700,0.260000,0.251333,0.194452,0.161118,0.260000
1766640994,780621996,0.733139,2.152255,-0.236840,0.258409,0.177168,0.260000,0.178022,0.260000,0.178263,0.260000,0.178263,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.685627,0.260000,0.251333,0.194689,0.161355,0.260000
1766640994,813841812,0.738135,2.150926,-0.233296,0.258409,0.177168,0.260000,0.178263,0.260000,0.178508,0.260000,0.178508,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.686569,0.260000,0.251333,0.194930,0.161596,0.260000
1766640994,847876391,0.743136,2.149616,-0.229745,0.258405,0.177644,0.260000,0.178508,0.260000,0.171680,0.260000,0.171680,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.660306,0.260000,0.251333,0.195175,0.161841,0.260000
1766640994,880395384,0.748142,2.148326,-0.226190,0.258403,0.177864,0.260000,0.171680,0.260000,0.171763,0.260000,0.171763,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.660628,0.260000,0.251333,0.188346,0.155013,0.260000
1766640994,913769889,0.758167,2.145800,-0.219075,0.258403,0.177888,0.260000,0.171763,0.260000,0.171934,0.260000,0.171934,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.661283,0.260000,0.251333,0.188430,0.155097,0.260000
1766640994,947146662,0.763187,2.144562,-0.215583,0.258461,0.171521,0.260000,0.171934,0.260000,0.172067,0.260000,0.172067,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.661797,0.260000,0.251333,0.188600,0.155267,0.260000
1766640994,980402513,0.768212,2.143340,-0.212159,0.258463,0.171167,0.260000,0.172067,0.260000,0.172308,0.260000,0.172308,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.662722,0.260000,0.251333,0.188734,0.155400,0.260000
1766640995,13916938,0.778274,2.140952,-0.205307,0.258461,0.171337,0.260000,0.172308,0.260000,0.165088,0.260000,0.165088,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.634955,0.260000,0.251333,0.188974,0.155641,0.260000
1766640995,47047924,0.783311,2.139786,-0.201876,0.258458,0.171709,0.260000,0.165088,0.260000,0.165165,0.260000,0.165165,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.635251,0.260000,0.251333,0.181755,0.148422,0.260000
1766640995,80399279,0.793399,2.137505,-0.195113,0.258523,0.164515,0.260000,0.165165,0.260000,0.165399,0.260000,0.165399,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.636150,0.260000,0.251333,0.181832,0.148499,0.260000
1766640995,113886159,0.798449,2.136388,-0.191823,0.258523,0.164515,0.260000,0.165399,0.260000,0.165638,0.260000,0.165638,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.637068,0.260000,0.251333,0.182066,0.148732,0.260000
1766640995,147231199,0.808561,2.134211,-0.185232,0.258520,0.164825,0.260000,0.165638,0.260000,0.158026,0.260000,0.158026,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.607791,0.260000,0.251333,0.182304,0.148971,0.260000
1766640995,180491309,0.813622,2.133149,-0.181933,0.258518,0.165062,0.260000,0.158026,0.260000,0.158089,0.260000,0.158089,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.608036,0.260000,0.251333,0.174692,0.141359,0.260000
1766640995,213831113,0.818688,2.132105,-0.178632,0.258518,0.165062,0.260000,0.158089,0.260000,0.158152,0.260000,0.158152,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.608276,0.260000,0.251333,0.174756,0.141423,0.260000
1766640995,247323531,0.828829,2.130061,-0.172289,0.258585,0.157541,0.260000,0.158152,0.260000,0.158530,0.260000,0.158530,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.609732,0.260000,0.251333,0.174818,0.141485,0.260000
1766640995,280528143,0.833906,2.129065,-0.169137,0.258585,0.157603,0.260000,0.158530,0.260000,0.150570,0.260000,0.150570,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.579116,0.260000,0.251333,0.175197,0.141864,0.260000
1766640995,313886736,0.838985,2.128086,-0.165985,0.258585,0.157603,0.260000,0.150570,0.260000,0.150626,0.260000,0.150626,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.579330,0.260000,0.251333,0.167237,0.133903,0.260000
