sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1766640764,993422993,1.066586,0.219241,0.972550,0.260007,0.468955,0.260000,0.662560,0.260000,0.668514,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.571207,0.260000,0.251333,0.500000,0.645894,0.260000
1766640765,27161025,1.069693,0.223418,0.981929,0.260007,0.468955,0.260000,0.668514,0.260000,0.671604,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.583093,0.260000,0.251333,0.500000,0.651847,0.260000
1766640765,60024311,1.075784,0.231861,1.000687,0.260007,0.468955,0.260000,0.671604,0.260000,0.633897,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.438067,0.260000,0.251333,0.500000,0.654937,0.260000
1766640765,93538019,1.078768,0.236126,1.010066,0.260007,0.468955,0.260000,0.633897,0.260000,0.636415,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.447749,0.260000,0.251333,0.500000,0.617231,0.260000
1766640765,128036759,1.081711,0.240420,1.019445,0.260007,0.468955,0.260000,0.636415,0.260000,0.638996,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.457677,0.260000,0.251333,0.500000,0.619748,0.260000
1766640765,160256649,1.087473,0.249090,1.038203,0.260007,0.468955,0.260000,0.638996,0.260000,0.644359,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.478305,0.260000,0.251333,0.500000,0.622329,0.260000
1766640765,193585508,1.090292,0.253467,1.047582,0.260007,0.468955,0.260000,0.644359,0.260000,0.647145,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.489021,0.260000,0.251333,0.500000,0.627693,0.260000
1766640765,227071532,1.093068,0.257870,1.056961,0.260007,0.468955,0.260000,0.647145,0.260000,0.606819,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.333919,0.260000,0.251333,0.500000,0.630479,0.260000
1766640765,260219602,1.098493,0.266755,1.075720,0.260007,0.468955,0.260000,0.606819,0.260000,0.611176,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.350678,0.260000,0.251333,0.500000,0.590152,0.260000
1766640765,293849255,1.101141,0.271235,1.085099,0.260007,0.468955,0.260000,0.611176,0.260000,0.613441,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.359387,0.260000,0.251333,0.500000,0.594510,0.260000
1766640765,326803899,1.106309,0.280272,1.103857,0.260007,0.468955,0.260000,0.613441,0.260000,0.618151,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.377502,0.260000,0.251333,0.500000,0.596774,0.260000
1766640765,360013920,1.108828,0.284827,1.113236,0.260007,0.468955,0.260000,0.618151,0.260000,0.620600,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.386923,0.260000,0.251333,0.500000,0.601484,0.260000
1766640765,393435023,1.113734,0.294008,1.131994,0.260007,0.468955,0.260000,0.620600,0.260000,0.582011,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.238503,0.260000,0.251333,0.500000,0.603933,0.260000
1766640765,427129976,1.116121,0.298633,1.141373,0.260007,0.468955,0.260000,0.582011,0.260000,0.583869,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.245650,0.260000,0.251333,0.500000,0.565344,0.260000
1766640765,460244751,1.118463,0.303281,1.150752,0.260007,0.468955,0.260000,0.583869,0.260000,0.585778,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.252992,0.260000,0.251333,0.500000,0.567202,0.260000
1766640765,493541647,1.123015,0.312643,1.169511,0.260007,0.468955,0.260000,0.585778,0.260000,0.589753,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.268281,0.260000,0.251333,0.500000,0.569111,0.260000
1766640765,526702356,1.125224,0.317355,1.178890,0.260007,0.468955,0.260000,0.589753,0.260000,0.591823,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.276243,0.260000,0.251333,0.500000,0.573086,0.260000
1766640765,560041594,1.129506,0.326843,1.197648,0.260007,0.468955,0.260000,0.591823,0.260000,0.552834,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.126283,0.260000,0.251333,0.500000,0.575157,0.260000
1766640765,593388629,1.131579,0.331617,1.207027,0.260007,0.468955,0.260000,0.552834,0.260000,0.554296,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.131909,0.260000,0.251333,0.500000,0.536167,0.260000
1766640765,626660412,1.133606,0.336411,1.216406,0.260007,0.468955,0.260000,0.554296,0.260000,0.555800,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.137693,0.260000,0.251333,0.500000,0.537630,0.260000
1766640765,660191918,1.137523,0.346054,1.235164,0.260007,0.468955,0.260000,0.555800,0.260000,0.558938,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.149761,0.260000,0.251333,0.500000,0.539134,0.260000
1766640765,693601719,1.139412,0.350904,1.244543,0.260007,0.468955,0.260000,0.558938,0.260000,0.519240,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.997078,0.260000,0.251333,0.500000,0.542271,0.260000
1766640765,726744666,1.143052,0.360655,1.263302,0.260007,0.468955,0.260000,0.519240,0.260000,0.521169,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.004495,0.260000,0.251333,0.500000,0.502574,0.260000
1766640765,760106059,1.144802,0.365556,1.272681,0.260007,0.468955,0.260000,0.521169,0.260000,0.522176,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.008370,0.260000,0.251333,0.500000,0.504502,0.260000
1766640765,793511339,1.146506,0.370474,1.282060,0.260007,0.468955,0.260000,0.522176,0.260000,0.523214,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.012361,0.260000,0.251333,0.500000,0.505510,0.260000
1766640765,827169007,1.148162,0.375408,1.291439,0.260007,0.468955,0.260000,0.523214,0.260000,0.524283,0.260000,0.500000,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.016472,0.260000,0.251333,0.500000,0.506547,0.260000
1766640765,860307922,1.151335,0.385321,1.310197,0.260007,0.468955,0.260000,0.524283,0.260000,0.485755,0.260000,0.507616,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.868287,0.260000,0.251333,0.500000,0.507616,0.260000
1766640765,893795612,1.152850,0.390300,1.319576,0.260008,0.468955,0.260000,0.485755,0.260000,0.486202,0.260000,0.486202,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.870009,0.260000,0.251333,0.500000,0.469088,0.260000
1766640765,926747893,1.155738,0.400298,1.338321,0.259943,0.467786,0.260000,0.486202,0.260000,0.487305,0.260000,0.487305,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.874250,0.260000,0.251333,0.500000,0.469536,0.260000
1766640765,960203076,1.157113,0.405315,1.347646,0.259831,0.465753,0.260000,0.487305,0.260000,0.488148,0.260000,0.488148,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.877492,0.260000,0.251333,0.500000,0.470638,0.260000
1766640765,993379213,1.158441,0.410342,1.356930,0.259719,0.463719,0.260000,0.488148,0.260000,0.450241,0.260000,0.471481,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.731697,0.260000,0.251333,0.500000,0.471481,0.260000
1766640766,27071249,1.159722,0.415378,1.366174,0.259607,0.461683,0.260000,0.450241,0.260000,0.450496,0.260000,0.450496,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.732677,0.260000,0.251333,0.466908,0.433575,0.260000
1766640766,60191715,1.162144,0.425492,1.384545,0.259991,0.457944,0.260000,0.450496,0.260000,0.449620,0.260000,0.449620,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.729308,0.260000,0.251333,0.467163,0.433829,0.260000
1766640766,93427196,1.163284,0.430569,1.393693,0.259960,0.456968,0.260000,0.449620,0.260000,0.449772,0.260000,0.449772,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.729893,0.260000,0.251333,0.466287,0.432953,0.260000
1766640766,126770512,1.165423,0.440747,1.411869,0.259737,0.452865,0.260000,0.449772,0.260000,0.413228,0.260000,0.433105,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.589339,0.260000,0.251333,0.466439,0.433105,0.260000
1766640766,159982933,1.166421,0.445848,1.420895,0.259626,0.450808,0.260000,0.413228,0.260000,0.413042,0.260000,0.413042,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.588623,0.260000,0.251333,0.429895,0.396562,0.260000
1766640766,193459457,1.168276,0.456072,1.438824,0.259545,0.446644,0.260000,0.413042,0.260000,0.412432,0.260000,0.412432,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586278,0.260000,0.251333,0.429709,0.396375,0.260000
1766640766,226807011,1.169137,0.461199,1.447673,0.259989,0.439336,0.260000,0.412432,0.260000,0.411038,0.260000,0.411038,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.580914,0.260000,0.251333,0.429099,0.395766,0.260000
1766640766,260214110,1.169954,0.466337,1.456418,0.259892,0.436727,0.260000,0.411038,0.260000,0.411049,0.260000,0.411049,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.580957,0.260000,0.251333,0.427704,0.394371,0.260000
1766640766,293386214,1.171444,0.476628,1.473783,0.259691,0.432580,0.260000,0.411049,0.260000,0.374663,0.260000,0.394382,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.441012,0.260000,0.251333,0.427716,0.394382,0.260000
1766640766,326901492,1.172118,0.481780,1.482404,0.259593,0.430497,0.260000,0.374663,0.260000,0.374125,0.260000,0.374125,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.438941,0.260000,0.251333,0.391330,0.357997,0.260000
1766640766,360283961,1.173328,0.492095,1.499519,0.259400,0.426318,0.260000,0.374125,0.260000,0.373106,0.260000,0.373106,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.435023,0.260000,0.251333,0.390791,0.357458,0.260000
1766640766,393368702,1.173865,0.497262,1.507984,0.259776,0.421193,0.260000,0.373106,0.260000,0.371533,0.260000,0.371533,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.428974,0.260000,0.251333,0.389773,0.356439,0.260000
1766640766,426799835,1.174369,0.502441,1.516174,0.259950,0.408949,0.260000,0.371533,0.260000,0.336402,0.260000,0.354867,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.293854,0.260000,0.251333,0.388200,0.354867,0.260000
1766640766,460240882,1.175249,0.512809,1.532063,0.259916,0.393935,0.260000,0.336402,0.260000,0.334816,0.260000,0.334816,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.287755,0.260000,0.251333,0.353069,0.319735,0.260000
1766640766,493324916,1.175631,0.517998,1.539689,0.259956,0.372930,0.260000,0.334816,0.260000,0.334157,0.260000,0.334157,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.285220,0.260000,0.251333,0.351483,0.318150,0.260000
1766640766,526671179,1.176272,0.528385,1.554316,0.259992,0.358691,0.260000,0.334157,0.260000,0.333455,0.260000,0.333455,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282521,0.260000,0.251333,0.350824,0.317491,0.260000
1766640766,560227821,1.176529,0.533581,1.561403,0.259971,0.353843,0.260000,0.333455,0.260000,0.300610,0.260000,0.316789,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.156191,0.260000,0.251333,0.350122,0.316789,0.260000
1766640766,593403302,1.176907,0.543978,1.575450,0.259909,0.349584,0.260000,0.300610,0.260000,0.299391,0.260000,0.299391,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.151505,0.260000,0.251333,0.317276,0.283943,0.260000
1766640766,626939433,1.177036,0.549177,1.582342,0.259959,0.340612,0.260000,0.299391,0.260000,0.298704,0.260000,0.298704,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.148861,0.260000,0.251333,0.316058,0.282725,0.260000
1766640766,660427946,1.177194,0.559582,1.595379,0.259985,0.324288,0.260000,0.298704,0.260000,0.298137,0.260000,0.298137,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.146682,0.260000,0.251333,0.315371,0.282037,0.260000
1766640766,693538944,1.177214,0.564784,1.601750,0.260004,0.316595,0.260000,0.298137,0.260000,0.266685,0.260000,0.281471,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.025710,0.260000,0.251333,0.314804,0.281471,0.260000
1766640766,726984698,1.177196,0.569987,1.608049,0.260000,0.314430,0.260000,0.266685,0.260000,0.266038,0.260000,0.266038,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.023222,0.260000,0.251333,0.283351,0.250018,0.260000
1766640766,760291350,1.177044,0.580390,1.620517,0.259998,0.310069,0.260000,0.266038,0.260000,0.264796,0.260000,0.264796,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.018446,0.260000,0.251333,0.282704,0.249371,0.260000
1766640766,793830510,1.176918,0.585590,1.626581,0.259967,0.297417,0.260000,0.264796,0.260000,0.264371,0.260000,0.264371,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.016810,0.260000,0.251333,0.281463,0.248129,0.260000
1766640766,826791885,1.176766,0.590790,1.632363,0.260015,0.288536,0.260000,0.264371,0.260000,0.264073,0.260000,0.264073,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015667,0.260000,0.251333,0.281037,0.247704,0.260000
1766640766,860064998,1.176359,0.601187,1.643597,0.260029,0.278451,0.260000,0.264073,0.260000,0.233571,0.260000,0.247407,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.898348,0.260000,0.251333,0.280740,0.247407,0.260000
1766640766,893419543,1.176103,0.606383,1.649133,0.260049,0.276244,0.260000,0.233571,0.260000,0.232981,0.260000,0.232981,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.896082,0.260000,0.251333,0.250237,0.216904,0.260000
1766640766,927029963,1.175497,0.616771,1.659928,0.259971,0.258144,0.260000,0.232981,0.260000,0.232064,0.260000,0.232064,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.892552,0.260000,0.251333,0.249648,0.216315,0.260000
1766640766,960219760,1.175157,0.621962,1.664980,0.260033,0.252081,0.260000,0.232064,0.260000,0.204082,0.260000,0.215397,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.784932,0.260000,0.251333,0.248730,0.215397,0.260000
1766640766,993486414,1.174786,0.627151,1.669943,0.260014,0.246064,0.260000,0.204082,0.260000,0.203475,0.260000,0.203475,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.782597,0.260000,0.251333,0.220749,0.187416,0.260000
1766640767,26827350,1.173962,0.637522,1.679433,0.259973,0.221896,0.260000,0.203475,0.260000,0.202661,0.260000,0.202661,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.779467,0.260000,0.251333,0.220142,0.186809,0.260000
1766640767,60105977,1.173515,0.642705,1.683801,0.260052,0.217821,0.260000,0.202661,0.260000,0.202525,0.260000,0.202525,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.778941,0.260000,0.251333,0.219328,0.185995,0.260000
1766640767,93492959,1.172531,0.653063,1.692368,0.260072,0.212331,0.260000,0.202525,0.260000,0.176165,0.260000,0.185858,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.677557,0.260000,0.251333,0.219191,0.185858,0.260000
1766640767,126984354,1.171996,0.658239,1.696581,0.260122,0.210072,0.260000,0.176165,0.260000,0.175699,0.260000,0.175699,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.675764,0.260000,0.251333,0.192832,0.159498,0.260000
1766640767,160141592,1.171435,0.663413,1.700748,0.260173,0.207806,0.260000,0.175699,0.260000,0.175256,0.260000,0.175256,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.674063,0.260000,0.251333,0.192365,0.159032,0.260000
1766640767,193399265,1.170255,0.673750,1.708540,0.260048,0.186949,0.260000,0.175256,0.260000,0.174861,0.260000,0.174861,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.672542,0.260000,0.251333,0.191923,0.158590,0.260000
1766640767,226852498,1.169631,0.678915,1.712245,0.260106,0.184677,0.260000,0.174861,0.260000,0.174834,0.260000,0.174834,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.672438,0.260000,0.251333,0.191528,0.158194,0.260000
1766640767,260108316,1.168311,0.689240,1.719518,0.260223,0.180110,0.260000,0.174834,0.260000,0.149575,0.260000,0.158167,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.575290,0.260000,0.251333,0.191501,0.158167,0.260000
1766640767,293423232,1.167617,0.694400,1.723085,0.260282,0.177817,0.260000,0.149575,0.260000,0.149180,0.260000,0.149180,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.573768,0.260000,0.251333,0.166242,0.132909,0.260000
1766640767,326920882,1.166169,0.704710,1.730011,0.260004,0.166056,0.260000,0.149180,0.260000,0.148551,0.260000,0.148551,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.571348,0.260000,0.251333,0.165846,0.132513,0.260000
1766640767,360265319,1.165424,0.709858,1.733170,0.260055,0.157376,0.260000,0.148551,0.260000,0.148524,0.260000,0.148524,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.571246,0.260000,0.251333,0.165217,0.131884,0.260000
1766640767,393458896,1.164658,0.715004,1.736283,0.260117,0.155076,0.260000,0.148524,0.260000,0.125176,0.260000,0.131857,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.481447,0.260000,0.251333,0.165191,0.131857,0.260000
1766640767,426822279,1.163065,0.725290,1.742371,0.260243,0.150456,0.260000,0.125176,0.260000,0.124412,0.260000,0.124412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.478507,0.260000,0.251333,0.141843,0.108510,0.260000
1766640767,460090682,1.162240,0.730431,1.745345,0.260305,0.148139,0.260000,0.124412,0.260000,0.124075,0.260000,0.124075,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.477210,0.260000,0.251333,0.141079,0.107745,0.260000
1766640767,495354602,1.160553,0.740699,1.750817,0.260057,0.130337,0.260000,0.124075,0.260000,0.123846,0.260000,0.123846,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.476330,0.260000,0.251333,0.140741,0.107408,0.260000
1766640767,527309504,1.159686,0.745828,1.753389,0.260122,0.128017,0.260000,0.123846,0.260000,0.102019,0.260000,0.107179,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.392382,0.260000,0.251333,0.140513,0.107179,0.260000
1766640767,560229629,1.158801,0.750957,1.755914,0.260187,0.125691,0.260000,0.102019,0.260000,0.101677,0.260000,0.101677,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.391064,0.260000,0.251333,0.118686,0.085353,0.260000
1766640767,593435422,1.156999,0.761203,1.760448,0.260058,0.106526,0.260000,0.101677,0.260000,0.101468,0.260000,0.101468,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.390261,0.260000,0.251333,0.118343,0.085010,0.260000
1766640767,626876849,1.156077,0.766323,1.762543,0.260125,0.104195,0.260000,0.101468,0.260000,0.101520,0.260000,0.101520,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.390463,0.260000,0.251333,0.118135,0.084801,0.260000
1766640767,660162899,1.154188,0.776559,1.766594,0.260260,0.099515,0.260000,0.101520,0.260000,0.081334,0.260000,0.084854,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312825,0.260000,0.251333,0.118187,0.084854,0.260000
1766640767,693347614,1.153223,0.781675,1.768550,0.260287,0.097179,0.260000,0.081334,0.260000,0.081115,0.260000,0.081115,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311982,0.260000,0.251333,0.098001,0.064668,0.260000
1766640767,726757066,1.152245,0.786784,1.770463,0.260008,0.095253,0.260000,0.081115,0.260000,0.080925,0.260000,0.080925,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311251,0.260000,0.251333,0.097782,0.064449,0.260000
1766640767,760269830,1.150264,0.796996,1.773958,0.260076,0.083809,0.260000,0.080925,0.260000,0.080855,0.260000,0.080855,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.310981,0.260000,0.251333,0.097592,0.064259,0.260000
1766640767,793527881,1.149257,0.802100,1.775599,0.260141,0.081452,0.260000,0.080855,0.260000,0.080920,0.260000,0.080920,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.311231,0.260000,0.251333,0.097522,0.064188,0.260000
1766640767,827011234,1.148238,0.807203,1.777193,0.260206,0.079092,0.260000,0.080920,0.260000,0.062070,0.260000,0.064253,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.238729,0.260000,0.251333,0.097587,0.064253,0.260000
1766640767,860106847,1.147210,0.812304,1.778739,0.260144,0.076766,0.260000,0.062070,0.260000,0.061853,0.260000,0.061853,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237896,0.260000,0.251333,0.078736,0.045403,0.260000
1766640767,893585649,1.145133,0.822496,1.781492,0.260057,0.063911,0.260000,0.061853,0.260000,0.061736,0.260000,0.061736,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237444,0.260000,0.251333,0.078520,0.045186,0.260000
1766640767,926821602,1.144082,0.827591,1.782735,0.260121,0.061544,0.260000,0.061736,0.260000,0.061803,0.260000,0.061803,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237704,0.260000,0.251333,0.078402,0.045069,0.260000
1766640767,960290126,1.141957,0.837759,1.785181,0.259443,0.061638,0.260000,0.061803,0.260000,0.045030,0.260000,0.045030,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.173193,0.260000,0.251333,0.078470,0.045136,0.260000
1766640767,993606770,1.140887,0.842836,1.786413,0.259444,0.061588,0.260000,0.045030,0.260000,0.044775,0.260000,0.044775,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.172213,0.260000,0.251333,0.061697,0.028363,0.260000
1766640768,26697492,1.139812,0.847913,1.787645,0.259445,0.061588,0.260000,0.044775,0.260000,0.044516,0.260000,0.044516,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.171216,0.260000,0.251333,0.061442,0.028109,0.260000
1766640768,60255042,1.137661,0.858070,1.789669,0.259596,0.044874,0.260000,0.044516,0.260000,0.044276,0.260000,0.044276,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.170291,0.260000,0.251333,0.061183,0.027850,0.260000
1766640768,93496466,1.136579,0.863148,1.790558,0.259600,0.044362,0.260000,0.044276,0.260000,0.044359,0.260000,0.044359,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.170612,0.260000,0.251333,0.060942,0.027609,0.260000
1766640768,126893159,1.134397,0.873300,1.792329,0.259603,0.044122,0.260000,0.044359,0.260000,0.028048,0.260000,0.028048,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.107878,0.260000,0.251333,0.061026,0.027692,0.260000
1766640768,160525444,1.133296,0.878375,1.793211,0.259603,0.044122,0.260000,0.028048,0.260000,0.027813,0.260000,0.027813,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.106972,0.260000,0.251333,0.044715,0.011382,0.260000
1766640768,193556296,1.132195,0.883451,1.793925,0.259741,0.029269,0.260000,0.027813,0.260000,0.027605,0.260000,0.027605,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.106174,0.260000,0.251333,0.044479,0.011146,0.260000
1766640768,227013908,1.129985,0.893603,1.795041,0.259751,0.027716,0.260000,0.027605,0.260000,0.027768,0.260000,0.027768,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.106801,0.260000,0.251333,0.044272,0.010939,0.260000
1766640768,260356196,1.128871,0.898677,1.795595,0.259751,0.027716,0.260000,0.027768,0.260000,0.013121,0.260000,0.013121,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050465,0.260000,0.251333,0.044435,0.011102,0.260000
1766640768,293424398,1.126624,0.908822,1.796703,0.259751,0.027672,0.260000,0.013121,0.260000,0.012689,0.260000,0.012689,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048803,0.260000,0.251333,0.029788,-0.003546,0.260000
1766640768,326889858,1.125499,0.913895,1.797113,0.259873,0.014554,0.260000,0.012689,0.260000,0.012497,0.260000,0.012497,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048066,0.260000,0.251333,0.029356,-0.003978,0.260000
1766640768,360318879,1.123242,0.924043,1.797630,0.259888,0.012516,0.260000,0.012497,0.260000,0.012619,0.260000,0.012619,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048534,0.260000,0.251333,0.029164,-0.004170,0.260000
1766640768,393650871,1.122105,0.929115,1.797879,0.259888,0.012454,0.260000,0.012619,0.260000,-0.000640,0.260000,-0.000640,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002461,0.260000,0.251333,0.029286,-0.004048,0.260000
1766640768,426746031,1.120965,0.934186,1.798128,0.259888,0.012454,0.260000,-0.000640,0.260000,-0.000839,0.260000,-0.000839,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003226,0.260000,0.251333,0.016027,-0.017307,0.260000
1766640768,460226671,1.118671,0.944326,1.798631,0.259887,0.012575,0.260000,-0.000839,0.260000,-0.001272,0.260000,-0.001272,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004892,0.260000,0.251333,0.015828,-0.017505,0.260000
1766640768,493544856,1.117526,0.949397,1.798694,0.260007,0.000000,0.260000,-0.001272,0.260000,-0.001398,0.260000,-0.001398,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005378,0.260000,0.251333,0.015395,-0.017939,0.260000
1766640768,526968643,1.115229,0.959541,1.798654,0.260011,0.000000,0.260000,-0.001398,0.260000,-0.013262,0.260000,-0.013262,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051007,0.260000,0.251333,0.015268,-0.018065,0.260000
1766640768,560275879,1.114076,0.964612,1.798629,0.260011,0.000000,0.260000,-0.013262,0.260000,-0.013456,0.260000,-0.013456,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051753,0.260000,0.251333,0.003405,-0.029929,0.260000
1766640768,593364669,1.111775,0.974759,1.798166,0.260119,-0.013216,0.260000,-0.013456,0.260000,-0.013441,0.260000,-0.013441,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051695,0.260000,0.251333,0.003211,-0.030122,0.260000
1766640768,626878049,1.110622,0.979832,1.797899,0.260120,-0.013409,0.260000,-0.013441,0.260000,-0.013406,0.260000,-0.013406,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051563,0.260000,0.251333,0.003226,-0.030107,0.260000
1766640768,660097154,1.108308,0.989976,1.797363,0.260120,-0.013360,0.260000,-0.013406,0.260000,-0.024025,0.260000,-0.024025,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.092404,0.260000,0.251333,0.003260,-0.030073,0.260000
1766640768,693452499,1.107148,0.995048,1.797096,0.260120,-0.013360,0.260000,-0.024025,0.260000,-0.024217,0.260000,-0.024217,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.093143,0.260000,0.251333,-0.007358,-0.040692,0.260000
