sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765441438.4727259,472732416.0,-0.09484778494034174,2.2920602358857303,-0.5304234215974838,0.4703333333333338,-0.08787006109047169,nan,nan,0.6095000505447388,-0.2137069259920428,nan,nan,nan,nan,nan,nan,0.5118333333333338,-0.13787006109047167,False
1765441438.5140727,514079232.0,0.005413065336892231,2.24515839767651,-0.5574007652339401,0.44266666666666715,-0.05453672775713835,nan,nan,0.5366248041391373,-0.24042188400222408,nan,nan,nan,nan,nan,nan,0.4703333333333338,-0.08787006109047169,False
1765441438.5471132,547130624.0,0.03346482722330002,2.227480709936245,-0.5669245525237326,0.4150000000000005,-0.02120339442380502,nan,nan,0.5233741849660873,-0.1335684210062027,nan,nan,nan,nan,nan,nan,0.4703333333333338,-0.08787006109047169,False
1765441438.57246,572465664.0,0.04627795206160368,2.2192715541408337,-0.5721442748895517,0.3873333333333338,0.012129938909528314,nan,nan,0.4968753159046173,-0.080141689508192,nan,nan,nan,nan,nan,nan,0.42883333333333384,-0.03787006109047168,False
1765441438.7594912,759498240.0,0.05281455406773361,2.215054061600475,-0.5739679289289517,0.3043333333333338,0.1121299389095283,nan,nan,0.4438759982585907,-0.080141689508192,nan,nan,nan,nan,nan,nan,0.3458333333333339,0.062129938909528316,False
1765441438.8209338,820939520.0,0.05281455406773361,2.215054061600475,-0.5739679289289517,0.22133333333333377,0.21212993890952828,nan,nan,0.3445003032684326,0.0,nan,nan,nan,nan,nan,nan,0.2628333333333339,0.16212993890952831,False
1765441438.8271143,827121920.0,0.05281455406773361,2.215054061600475,-0.5739679289289517,0.1936666666666671,0.2454632722428616,nan,nan,0.3113761246204376,0.1335652364838508,nan,nan,nan,nan,nan,nan,0.22133333333333394,0.21212993890952828,False
1765441438.842847,842854400.0,0.07270477014990107,2.2021042775319963,-0.5794440233118593,0.19267485738085796,0.27879660557619496,nan,nan,0.2517491281032562,0.05342991602036261,nan,nan,nan,nan,nan,nan,0.22133333333333394,0.21212993890952828,False
1765441438.8738787,873886208.0,0.13562309588211185,2.167924853581452,-0.573617006533161,0.21392745017183784,0.3121299389095283,nan,nan,0.23187240958213806,0.080141689508192,nan,nan,nan,nan,nan,nan,0.19267485738085796,0.2621299389095283,False
1765441438.9088726,908880128.0,0.1418719793084513,2.1639019507151596,-0.5705751874141058,0.2357188991828792,0.3454632722428616,nan,nan,0.2120020091533661,0.05342991602036261,nan,nan,nan,nan,nan,nan,0.21392745017183784,0.3121299389095283,False
1765441439.104705,104711168.0,0.14301950015084142,2.166629385669308,-0.5681142701268661,0.39057841169498886,0.5334061466540837,nan,nan,0.23187556862831116,0.18700152154891722,nan,nan,nan,nan,nan,nan,0.33179808061435245,0.45007281332075033,False
1765441439.106356,106361600.0,0.14301950015084142,2.166629385669308,-0.5681142701268661,0.39057841169498886,0.5334061466540837,nan,nan,0.22524946928024292,0.2137069259920428,nan,nan,nan,nan,nan,nan,0.33179808061435245,0.45007281332075033,False
1765441439.159207,159214080.0,0.17665005559129998,2.1604654619210666,-0.5263310472294193,0.41678344070640816,0.566739479987417,nan,nan,0.27162426710128784,0.1869951525042134,nan,nan,nan,nan,nan,nan,0.3657280470936866,0.5000728133207504,False
1765441439.1728854,172891136.0,0.19092512464743905,2.152330107467159,-0.5092251972928422,0.44406050621499016,0.6000728133207504,nan,nan,0.2661169965744578,0.2473462899761274,nan,nan,nan,nan,nan,nan,0.4072280470936866,0.5500728133207504,False
1765441439.2100766,210083072.0,0.19092512464743905,2.152330107467159,-0.5092251972928422,0.47172717288165683,0.6323242061560675,nan,nan,0.27972300847371423,0.3561852867030756,nan,nan,nan,nan,nan,nan,0.4072280470936866,0.5500728133207504,False
1765441439.2849703,284986624.0,0.19307578768612998,2.151133819864154,-0.5060914999330327,0.5270605062149901,0.6917540852719771,nan,nan,0.3192299345780034,0.31561631202672946,nan,nan,nan,nan,nan,nan,0.48556050621499014,0.6500728133207504,False
1765441439.3156524,315658496.0,0.23149368066611853,2.1311044705057185,-0.45611432495787047,0.5547271728816567,0.7210134443789614,nan,nan,0.37762606143951416,0.4541383635613226,nan,nan,nan,nan,nan,nan,0.5270605062149901,0.6917540852719771,False
1765441439.4610586,461065216.0,0.23165122346998412,2.1322202803892094,-0.4418272592128438,0.6653938395483232,0.776388787999009,nan,nan,0.503499835729599,0.5877036000451734,nan,nan,nan,nan,nan,nan,0.65156050621499,0.776388787999009,False
1765441439.5475762,547587840.0,0.23165122346998412,2.1322202803892094,-0.4418272592128438,0.7483938395483231,0.8133997742366452,nan,nan,0.5962502211332321,0.6411303315431841,nan,nan,nan,nan,nan,nan,0.6930605062149898,0.7929519303465905,False
1765441439.611589,611595008.0,0.23165122346998412,2.1322202803892094,-0.4418272592128438,0.8037271728816563,0.8302898287907362,nan,nan,0.655875638127327,0.5609886420349921,nan,nan,nan,nan,nan,nan,0.7345605062149898,0.8133997742366452,False
1765441439.6571372,657145856.0,0.2850812474017159,2.1105738051606484,-0.37050052172808984,0.83,0.8300583352739787,nan,nan,0.7022496461868286,0.6945570630411948,nan,nan,nan,nan,nan,nan,0.7760605062149897,0.8236508651466179,False
1765441439.6732473,673253632.0,0.37526685641590163,2.0803172473954166,-0.27733701690941215,0.83,0.8018947782946404,nan,nan,0.7552505433559418,0.6411271470208322,nan,nan,nan,nan,nan,nan,0.8175605062149897,0.8300583352739787,False
1765441439.7352366,735243008.0,0.42515832427262623,2.0673963160452318,-0.22978660595715858,0.83,0.7710542882407823,nan,nan,0.7684998791664839,0.7212700307249061,nan,nan,nan,nan,nan,nan,0.83,0.8018947782946404,False
1765441439.8120165,812029440.0,0.43176831438785346,2.065900319289154,-0.22342594581650907,0.83,0.6710542882407823,nan,nan,0.834749667905271,0.6945576601391358,nan,nan,nan,nan,nan,nan,0.83,0.7043876215741156,False
1765441439.8396292,839640576.0,0.43176831438785346,2.065900319289154,-0.22342594581650907,0.83,0.637720954907449,nan,nan,0.8347497172653675,0.6945578591717828,nan,nan,nan,nan,nan,nan,0.83,0.7043876215741156,False
1765441439.8736875,873694464.0,0.5629489948332402,2.0439514341926786,-0.11091060246044186,0.83,0.6043876215741156,nan,nan,0.8612499684095383,0.6945570630411948,nan,nan,nan,nan,nan,nan,0.83,0.6543876215741156,False
1765441439.9205658,920572672.0,0.5980918464921556,2.040516707932719,-0.08446405239020771,0.83,0.5710542882407823,nan,nan,0.8678752779960632,0.6678452895533654,nan,nan,nan,nan,nan,nan,0.83,0.6043876215741156,False
1765441439.974947,974953984.0,0.6310608071984722,2.0381339979912885,-0.060351122550527,0.83,0.5043876215741157,nan,nan,0.8877500221133232,0.6411287392820082,nan,nan,nan,nan,nan,nan,0.83,0.5543876215741156,False
1765441440.0307672,30774272.0,0.6856041909234651,2.0358794967833638,-0.022755364845775807,0.83,0.4710542882407823,nan,nan,0.8479995466768742,0.5876996193922335,nan,nan,nan,nan,nan,nan,0.83,0.5043876215741157,False
1765441440.0878608,87872000.0,0.6906107644037123,2.0357802691940057,-0.019284915858380127,0.83,0.4043876215741157,nan,nan,0.8612497709691525,0.5877012116534095,nan,nan,nan,nan,nan,nan,0.83,0.45438762157411566,False
1765441440.4157493,415764736.0,0.6906107644037123,2.0357802691940057,-0.019284915858380127,0.728548744635864,0.07105428824078242,nan,nan,0.8148743808269501,0.240425068524576,nan,nan,nan,nan,nan,nan,0.7767632349160561,0.15438762157411573,False
1765441440.4648223,464828672.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.7008820779691974,0.03772095490744908,nan,nan,0.7950016111135483,0.16028019449403208,nan,nan,nan,nan,nan,nan,0.7075965682493895,0.05438762157411574,False
1765441440.502494,502500096.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.6732154113025308,0.004387621574115749,nan,nan,0.7751248925924301,0.18699833702656532,nan,nan,nan,nan,nan,nan,0.7075965682493895,0.05438762157411574,False
1765441440.5545635,554571264.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.6178820779691976,-0.062279045092550916,nan,nan,0.7088749557733536,0.026714958010181304,nan,nan,nan,nan,nan,nan,0.6732154113025308,0.004387621574115749,False
1765441440.5841396,584145664.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.590215411302531,-0.09561237842588424,nan,nan,0.6962391791069815,0.024237346615398104,nan,nan,nan,nan,nan,nan,0.6317154113025308,-0.045612378425884254,False
1765441440.6078155,607824384.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.5625487446358644,-0.12894571175921757,nan,nan,0.7022502385079861,0.05342593536742272,nan,nan,nan,nan,nan,nan,0.590215411302531,-0.09561237842588424,False
1765441440.6623793,662387456.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.5348820779691977,-0.1622790450925509,nan,nan,0.6426256112754345,0.026710977357241414,nan,nan,nan,nan,nan,nan,0.548715411302531,-0.14561237842588426,False
1765441440.7555137,755521024.0,0.7262299412831439,2.0354997703327635,0.0034975464162047805,0.5347886423962432,-0.21212367064366394,nan,nan,0.5763749093748629,0.026714261395916823,nan,nan,nan,nan,nan,nan,0.5280236490822905,-0.19561237842588422,False
1765441440.7726932,772704512.0,1.0331879707327856,2.065962651272438,0.13633513730172145,0.5214820150813612,-0.21307861671650352,nan,nan,0.5300004817545414,-0.10685585138778533,nan,nan,nan,nan,nan,nan,0.5347886423962432,-0.21212367064366394,False
1765441440.8740366,874050816.0,1.0615311157759466,2.069948241543395,0.14290813328914065,0.48232964469984413,-0.2130498479241334,nan,nan,0.5233749747276306,-0.080141689508192,nan,nan,nan,nan,nan,nan,0.4953079161971767,-0.21353625999442635,False
1765441440.8836286,883640832.0,1.1026300587777875,2.076006892018054,0.14929077730280238,0.48232964469984413,-0.2130498479241334,nan,nan,0.5167496651411057,-0.16028019449403208,nan,nan,nan,nan,nan,nan,0.4953079161971767,-0.21353625999442635,False
1765441440.9239247,923934464.0,1.1026300587777875,2.076006892018054,0.14929077730280238,0.47353802360289066,-0.20627652776527544,nan,nan,0.5167500600218773,-0.10685505525719735,nan,nan,nan,nan,nan,nan,0.48232964469984413,-0.2130498479241334,False
1765441440.9480977,948105728.0,1.1616605486795635,2.0939207404965847,0.15561481761377577,0.4753252098075371,-0.17294319443194212,nan,nan,0.4968753159046173,-0.240425068524576,nan,nan,nan,nan,nan,nan,0.48232964469984413,-0.2130498479241334,False
1765441441.0126436,12649984.0,1.1616605486795635,2.0939207404965847,0.15561481761377577,0.44835217364092267,-0.16104048184334427,nan,nan,0.45712464302778244,-0.08014328176936796,nan,nan,nan,nan,nan,nan,0.45978907126249047,-0.1644390779947067,False
1765441441.0617692,61778176.0,1.1937736082217043,2.098968625633978,0.15643156615263246,0.4331905044281149,-0.15635115137527117,nan,nan,0.4504997283220291,-0.16028019449403208,nan,nan,nan,nan,nan,nan,0.4331905044281149,-0.15635115137527117,False
1765441441.1122727,112279040.0,1.1948388860768757,2.0991363497974262,0.15633904263296547,0.4107971018937939,-0.15169767626058533,nan,nan,0.4637499526143074,-0.05342513923683474,nan,nan,nan,nan,nan,nan,0.4331905044281149,-0.15635115137527117,False
1765441441.1598306,159840768.0,1.2232274057419676,2.1035793430076963,0.15376018983091244,0.39661401827706144,-0.1485958367770693,nan,nan,0.4571250379085541,-0.080141689508192,nan,nan,nan,nan,nan,nan,0.42207666505988956,-0.1528676092261283,False
1765441441.172665,172671232.0,1.2657377466282922,2.1100466937848186,0.14769667717890758,0.3864263869927959,-0.14534712328937366,nan,nan,0.38425058126449585,-0.1068534629960214,nan,nan,nan,nan,nan,nan,0.39661401827706144,-0.1485958367770693,False
1765441441.2082064,208217088.0,1.2657377466282922,2.1100466937848186,0.14769667717890758,0.3785028014917364,-0.11201378995604033,nan,nan,0.42400046437978745,-0.26713524975122943,nan,nan,nan,nan,nan,nan,0.39661401827706144,-0.1485958367770693,False
1765441441.2599845,259995392.0,1.338520682521863,2.1161894971921344,0.10666364205437952,0.3508361348250697,-0.078680456622707,nan,nan,0.4173751547932625,-0.21370851825321874,nan,nan,nan,nan,nan,nan,0.3508361348250697,-0.09534712328937366,False
1765441441.3479776,347988992.0,1.359008667293156,2.1183121619507106,0.09972027675343174,0.2678361348250697,0.021319543377292992,nan,nan,0.37762467935681343,-0.08014248563877997,nan,nan,nan,nan,nan,nan,0.32316946815840303,-0.045347123289373674,False
1765441441.4605858,460596992.0,1.3708643532828937,2.119476901857998,0.09589632198368025,0.240169468158403,0.054652876710626325,nan,nan,0.3047504941932857,-0.05342543778580523,nan,nan,nan,nan,nan,nan,0.28166946815840305,0.004652876710626329,False
1765441441.4677207,467726080.0,1.3890801275646556,2.1211876464266632,0.0911697151175433,0.29550280149173636,0.0864308308812356,nan,nan,0.27162535302340984,-0.08013969918172206,nan,nan,nan,nan,nan,nan,0.28166946815840305,0.0864308308812356,False
1765441441.4726486,472656896.0,1.3890801275646556,2.1211876464266632,0.0911697151175433,0.3079205606665493,0.0948636722221984,nan,nan,0.28487488627433777,-0.080141689508192,nan,nan,nan,nan,nan,nan,0.28166946815840305,0.0864308308812356,False
1765441441.512573,512579328.0,1.3890801275646556,2.1211876464266632,0.0911697151175433,0.3016625721209029,0.09772911694442318,nan,nan,0.25837532617151737,-0.026712171553123384,nan,nan,nan,nan,nan,nan,0.28166946815840305,0.0864308308812356,False
1765441441.539392,539401728.0,1.433904777168764,2.0886999668572157,0.044138987286074544,0.3068067495366122,0.08916223176378635,nan,nan,0.28487488627433777,0.080141689508192,nan,nan,nan,nan,nan,nan,0.3079205606665493,0.0948636722221984,False
1765441441.6083481,608359680.0,1.4792013751374702,2.0903371636821695,0.028703987610549965,0.30557367093572835,0.08804565849501322,nan,nan,0.2948124557733536,-0.040070844754096,nan,nan,nan,nan,nan,nan,0.3068067495366122,0.08916223176378635,False
1765441441.6109033,610908160.0,1.4792013751374702,2.0903371636821695,0.028703987610549965,0.2961847690135848,0.09131066362174235,nan,nan,0.2716248594224453,-0.026714161879593325,nan,nan,nan,nan,nan,nan,0.3068067495366122,0.08916223176378635,False
1765441441.6599495,659955456.0,1.4792013751374702,2.0903371636821695,0.028703987610549965,0.28932198048110264,0.0939177599722403,nan,nan,0.2716248594224453,-0.026714161879593325,nan,nan,nan,nan,nan,nan,0.30557367093572835,0.08804565849501322,False
1765441441.6726372,672645120.0,1.4792013751374702,2.0903371636821695,0.028703987610549965,0.2824597916104582,0.09575487148314397,nan,nan,0.27824997156858444,-0.05342832375918665,nan,nan,nan,nan,nan,nan,0.28932198048110264,0.0939177599722403,False
1765441441.7179961,718010624.0,1.5465379589420616,2.0964884429557906,0.015332481133426789,0.2735673300622539,0.09977257391024559,nan,nan,0.2583744376897812,0.08013850498584009,nan,nan,nan,nan,nan,nan,0.2824597916104582,0.09575487148314397,False
1765441441.7785978,778612224.0,1.5512133067975675,2.0965600369160047,0.015482015753238241,0.2585827511355833,0.09962460154937935,nan,nan,0.2517499178647995,0.0534267314980107,nan,nan,nan,nan,nan,nan,0.2824597916104582,0.09575487148314397,False
1765441441.8116448,811651584.0,1.578135811055204,2.097045748467935,0.020665074420748695,0.24963587050383929,0.09914034508386435,nan,nan,0.2517491281032562,0.1068534629960214,nan,nan,nan,nan,nan,nan,0.2585827511355833,0.09962460154937935,False
1765441441.8461206,846126848.0,1.5843016678767308,2.097180044322118,0.022584142983551565,0.24276431594040057,0.09781828642268468,nan,nan,0.3192267755318303,0.05837399298169732,nan,nan,nan,nan,nan,nan,0.2585827511355833,0.09962460154937935,False
1765441441.8851213,885133568.0,1.5899666638883172,2.0973122383969143,0.023974738499225035,0.23606761616902244,0.09879760543077065,nan,nan,0.27824997156858444,0.10685505525719735,nan,nan,nan,nan,nan,nan,0.24276431594040057,0.09781828642268468,False
1765441441.910823,910829312.0,1.5980467614757243,2.097509676184627,0.025577588176174164,0.22739478797216053,0.0980430993359073,nan,nan,0.2517499178647995,0.0534267314980107,nan,nan,nan,nan,nan,nan,0.24276431594040057,0.09781828642268468,False
1765441441.9745274,974533632.0,1.5980467614757243,2.097509676184627,0.025577588176174164,0.21493462214915515,0.09872625764922525,nan,nan,0.26499974727630615,0.053423546975658785,nan,nan,nan,nan,nan,nan,0.22119221827269997,0.09767892907592114,False
