sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765443556.58636,586366464.0,-0.8756740112476096,1.8685501509191687,2.3119098299604413,0.25,-0.950507055591084,nan,nan,0.24512460827827454,-0.9884056785414296,1.37906015625,-0.8595183959960937,10.295067138671874,-0.07563377495825035,-0.02157160482964183,-0.9551427249569187,0.25,-0.9551916775895031,False
1765443556.642121,642131968.0,-0.8756740112476096,1.8685501509191687,2.3119098299604413,0.25,-0.7558588346752505,nan,nan,0.25175031274557114,-0.8548388497964029,1.2617442749023438,0.5602431884765625,9.100360510253905,-0.05632585705517589,-0.06391586616190172,-0.814660977455239,0.25,-0.7496903127563788,False
1765443556.669547,669559552.0,-0.8756740112476096,1.8685501509191687,2.3119098299604413,0.25,-0.7442232056489961,nan,nan,0.24693043394522238,-0.8499866509892026,0.9050082275390624,-0.3112462158203125,9.698910925292969,-0.002663161090079238,0.07536745884924244,-0.8061388619669855,0.25,-0.7496903127563788,False
1765443556.708454,708459008.0,-0.8756740112476096,1.8685501509191687,2.3119098299604413,0.25,-0.7318309711113431,nan,nan,0.24512460827827454,-0.7746987525493868,1.5155296508789062,-0.5961562133789062,10.402806213378906,-0.06338323394388587,-0.02876213977285577,-0.7881625246089505,0.25,-0.7442232056489961,False
1765443556.7385654,738571520.0,-0.8756740112476096,1.8685501509191687,2.3119098299604413,0.25,-0.7157609037746718,nan,nan,0.25175129994750023,-0.8014065453842764,0.689530078125,-0.05027823486328125,9.239224206542968,-0.10106696336850708,0.03422162000751821,-0.7600661751086145,0.25,-0.7442232056489961,False
1765443556.8608646,860870912.0,-0.9191454786943472,2.3045209601667564,0.6131434366157266,0.25,-0.6810250650337355,nan,nan,0.24843773199245334,-0.7613399798320907,1.4245499877929686,0.05746083984375,9.89523546142578,-0.08695220959108713,-0.06338323394388587,-0.7494135307482976,0.25,-0.6906647752147214,False
1765443556.9189935,919011072.0,-0.9191454786943472,2.3045209601667564,0.6131434366157266,0.25,-0.6810250650337355,nan,nan,0.245124657638371,-0.7746989515820338,1.426944189453125,-0.11252747802734374,9.885658654785155,-0.0503337446024976,-0.036618464988589526,-0.7294398225727033,0.25,-0.6906647752147214,False
1765443556.970799,970804224.0,-0.8984417778447638,2.3071320671240754,0.5613788464990347,0.25,-0.6498330532193473,nan,nan,0.2517499178647995,-0.6411303315431841,1.0654197387695312,0.00239420166015625,9.210493786621093,-0.05486111845563231,-0.05459480234662439,-0.6824350293328048,0.25,-0.6723093299543773,False
1765443556.9986484,998659840.0,-0.8984417778447638,2.3071320671240754,0.5613788464990347,0.25,-0.6185975909947282,nan,nan,0.245125200599432,-0.6678413089004255,1.7166425903320313,0.08140285644531249,9.79946739501953,0.009853696033293181,0.01597896654047543,-0.6743123880080631,0.25,-0.6319595696350353,False
1765443557.005164,5171200.0,-0.8984417778447638,2.3071320671240754,0.5613788464990347,0.25,-0.6185975909947282,nan,nan,0.24512579292058945,-0.7212672442678483,1.3287819213867187,0.1005564697265625,10.204087475585936,-0.08828379013612674,0.04793689962142629,-0.6543386798324689,0.25,-0.6319595696350353,False
1765443557.0350127,35018752.0,-0.8634094296559645,2.3393602853262663,0.388116599794071,0.25,-0.6001898904140817,nan,nan,0.2583748325705528,-0.6678436972921894,1.2330138549804688,-0.02154781494140625,9.926360083007811,-0.02862898171835181,0.008122641324741676,-0.618519163170903,0.25,-0.6185975909947282,False
1765443557.0677192,67730432.0,-0.8434254692519367,2.3532029550305276,0.3037145188946822,0.25,-0.585996082902227,nan,nan,0.24512658268213272,-0.614410596749475,1.3838485595703125,-0.011971008300781249,9.49300958251953,-0.07310377192267509,-0.04846953183944214,-0.6202502178794546,0.25,-0.6185975909947282,False
1765443557.1016734,101684224.0,-0.8434254692519367,2.3532029550305276,0.3037145188946822,0.25,-0.5650900786899691,nan,nan,0.25175031274557114,-0.6945554707800189,0.9552864624023437,-0.2442085693359375,9.279925634765624,-0.04727110934890648,0.02170476288414579,-0.611728102391201,0.25,-0.585996082902227,False
1765443557.210046,210051840.0,-0.7934261494392731,2.3691492044943008,0.13339133399198322,0.26913864081808186,-0.5555555555555556,nan,nan,0.24512381851673126,-0.6678484740757173,1.0893617553710937,-0.38307226562499996,10.251971508789062,-0.03195793308095086,-0.011451592687340723,-0.5857622817629284,0.2616580113554029,-0.5555555555555556,False
1765443557.2578583,257864448.0,-0.7825571428035056,2.3692128839225792,0.1047069959097758,0.2876073468315735,-0.5555555555555555,nan,nan,0.25174833834171295,-0.5342768685471627,1.6448165405273436,0.1867477294921875,9.397241516113281,0.001331580545039619,0.0031957933080950856,-0.5298358988712645,0.26913864081808186,-0.5555555555555556,False
1765443557.276014,276020736.0,-0.7825571428035056,2.3692128839225792,0.1047069959097758,0.2876073468315735,-0.5555555555555555,nan,nan,0.23850008845329285,-0.5877036000451734,1.350329736328125,-0.296881005859375,9.840168823242188,-0.043675841877299504,0.03275688140797463,-0.5083974520961265,0.26913864081808186,-0.5555555555555556,False
1765443557.3083632,308369664.0,-0.7825571428035056,2.3692128839225792,0.1047069959097758,0.2884529759362094,-0.5555555555555555,nan,nan,0.25175149738788605,-0.5877004155228215,0.9409212524414062,-0.028730419921875,8.997409838867187,-0.0318247750264469,-0.05486111845563231,-0.5219795736555307,0.2876073468315735,-0.5555555555555555,False
1765443557.399423,399437568.0,-0.7749448545021274,2.3688722665348934,0.08513625526138995,0.308244245903038,-0.5555555555555556,nan,nan,0.29812392592430115,-0.40070844754096,1.85790048828125,0.469263525390625,9.057264880371093,-0.030892668644919165,-0.04487426436783516,-0.49281795971916303,0.29818440706607174,-0.5555555555555555,False
1765443557.4421132,442119168.0,-0.7749448545021274,2.3688722665348934,0.08513625526138995,0.31947016253867233,-0.5555555555555556,nan,nan,0.2981247156858444,-0.4541351790389707,1.5203180541992187,-0.6488286499023437,9.68454571533203,-0.07989483270237714,-0.08548747099154355,-0.48256478952235793,0.308244245903038,-0.5555555555555556,False
1765443557.4716754,471682560.0,-0.7658054216112706,2.3681455683374075,0.06126444912299099,0.3313838522381589,-0.5555555555555555,nan,nan,0.2782495766878128,-0.5342768685471627,1.5849614990234373,0.11252747802734374,9.191340173339842,-0.05432848623761646,-0.0587227020362472,-0.47790425761471933,0.308244245903038,-0.5555555555555556,False
1765443557.502253,502273536.0,-0.7422891606169615,2.368592291990274,0.004934486285099714,0.3480505189048256,-0.553567916192497,nan,nan,0.29812708497047424,-0.4541319945166188,1.388636962890625,-0.6823474731445313,9.890447058105469,-0.022636869265673522,0.037417413315613296,-0.47457530625212024,0.3313838522381589,-0.5555555555555555,False
1765443557.5474606,547471872.0,-0.7033369763030124,2.3799063750991505,-0.08124245457304304,0.3647138679122328,-0.5555555555555555,nan,nan,0.31799906492233276,-0.5342736840248108,1.5418658691406248,0.47644613037109373,9.433154541015625,-0.0010652644360316951,0.03688478109759745,-0.4749747804156321,0.3480505189048256,-0.553567916192497,False
1765443557.5680687,568075264.0,-0.6707280885331923,2.3782471852844562,-0.14554709533090587,0.34804720124556615,-0.5656101770536656,nan,nan,0.31799906492233276,-0.4274138519840856,1.37906015625,-0.08140285644531249,11.307814440917968,-0.09747169589690012,-0.08269115184696034,-0.4615258169107319,0.3480505189048256,-0.553567916192497,False
1765443557.6012387,601252864.0,-0.6668604030539429,2.389393863201901,-0.1836655215398483,0.36214426930570254,-0.5555555555555556,nan,nan,0.37762606143951416,-0.3472785315205974,1.2713210815429687,0.16041151123046873,8.298302954101562,-0.03795004553362914,-0.07017429472358792,-0.4502073822778952,0.34804720124556615,-0.5656101770536656,False
1765443557.6348984,634904576.0,-0.657235336763875,2.3875246141890436,-0.200228030850595,0.3785208293066725,-0.5555555555555556,nan,nan,0.3180006444454193,-0.5342800530695146,1.419761584472656,-0.24660277099609373,11.087547888183593,0.017843179303530896,0.09068063511719805,-0.49308427582817094,0.36214426930570254,-0.5555555555555556,False
1765443557.8045764,804592896.0,-0.6542945910039006,2.386921250972448,-0.2036865690840116,0.4285208293066725,-0.5062849798446573,nan,nan,0.35112640261650085,-0.560991826557344,1.6256629272460936,0.34715924072265625,8.810662109374999,-0.09254484788025352,0.043675841877299504,-0.4667189810363865,0.38714426930570256,-0.5497207353572022,False
1765443557.8092816,809286912.0,-0.6542945910039006,2.386921250972448,-0.2036865690840116,0.46185416264000584,-0.4670368326188779,nan,nan,0.3643738627433777,-0.6144090044882989,2.2098481323242187,0.4165910888671875,8.623914379882812,-0.044474790204323274,0.06591323697946114,-0.4866926892119808,0.43685416264000587,-0.4896183131779906,False
1765443557.8577697,857783552.0,-0.6542945910039006,2.386921250972448,-0.2036865690840116,0.4785208293066725,-0.43549369267927307,nan,nan,0.3921028116989751,-0.5659359035186787,2.8514941772460936,0.09576806640624999,9.222464794921875,-0.010652644360316953,0.07430219441321075,-0.4737763579250965,0.46185416264000584,-0.4670368326188779,False
1765443557.8699188,869936128.0,-0.6542945910039006,2.386921250972448,-0.2036865690840116,0.49518749597333916,-0.40625965541150594,nan,nan,0.43062537908554077,-0.4541383635613226,1.7908628417968748,-0.36152445068359373,10.304643945312499,0.056592173164183815,0.07816377799382564,-0.49281795971916303,0.46185416264000584,-0.4670368326188779,False
1765443557.9058354,905842432.0,-0.6240745393196523,2.3799674148579886,-0.24776742521557632,0.5,-0.3729263220781726,nan,nan,0.47037486732006073,-0.45412880999426686,2.0063409912109376,-0.3184288208007812,8.741230261230468,-0.10679275971217744,-0.0720385074866434,-0.4110589142537304,0.48685416264000586,-0.4170368326188779,False
1765443557.9363198,936325120.0,-0.548385103696968,2.3658007647023633,-0.3196348205650548,0.5,-0.3395929887448393,nan,nan,0.4571250379085541,-0.5075555414922776,1.8938135131835936,-0.028730419921875,9.890447058105469,-0.00692421883420602,0.09534116702483673,-0.44834316951483977,0.48685416264000586,-0.4170368326188779,False
1765443557.9964807,996492544.0,-0.5395933258268202,2.3628461408664885,-0.3287174284071517,0.5,-0.27292632207817263,nan,nan,0.46375034749507904,-0.4808533215715039,2.1811177124023438,-0.488417138671875,11.250353601074218,-0.06737797557900473,-0.06245112756235814,-0.39454731549523914,0.5,-0.3229263220781726,False
1765443558.0009093,913920.0,-0.5336659144838527,2.3607933618531165,-0.33537367089785514,0.5,-0.27292632207817263,nan,nan,0.49025000631809235,-0.4808469525268001,1.1827356201171875,-0.28969840087890625,8.846575134277343,-0.02676476895529634,-0.011717908796348646,-0.39774310880333424,0.5,-0.3229263220781726,False
1765443558.0357022,35707392.0,-0.47700571098360545,2.339209455235648,-0.39069326353538786,0.5,-0.2395929887448393,nan,nan,0.503499835729599,-0.48084376800444817,1.8052280517578123,-0.7206546997070312,9.900023864746093,0.019840550121090324,0.17776600276278914,-0.37497308148315667,0.5,-0.27292632207817263,False
1765443558.0678544,67866112.0,-0.46306804500634513,2.333387034032725,-0.40137876882226814,0.5,-0.20625965541150598,nan,nan,0.510125145316124,-0.4007052630186081,0.8595183959960937,-0.3758896606445312,9.710881933593749,-0.0632500758893819,-0.02157160482964183,-0.3359577715134959,0.5,-0.27292632207817263,False
1765443558.106431,106437376.0,-0.45668862360053497,2.3306582986863265,-0.4061712091679547,0.5,-0.17292632207817266,nan,nan,0.5167504549026489,-0.2671368420124054,1.235408056640625,-0.373495458984375,9.375693701171874,-0.00692421883420602,0.05193164125654514,-0.31438616668385405,0.5,-0.22292632207817265,False
1765443558.155844,155851008.0,-0.4428381548788276,2.3246204720255927,-0.41620696942915414,0.5,-0.13959298874483933,nan,nan,0.5101247504353523,-0.18699356024303743,1.199495031738281,-0.3184288208007812,10.230423693847655,0.040080574405692536,0.058989018145255125,-0.27017769258853874,0.5,-0.17292632207817266,False
1765443558.1673312,167337216.0,-0.44610283190176814,2.317485298562831,-0.42855885434972363,0.48333333333333334,-0.106259655411506,nan,nan,0.5167496651411057,-0.26713365749005347,1.3383587280273437,-0.03591302490234375,9.323021264648437,0.010652644360316953,-0.031691616971942935,-0.24647555888683348,0.5,-0.17292632207817266,False
1765443558.2006886,200693760.0,-0.44149512379092126,2.3153734395905237,-0.4308872492738013,0.4666666666666667,-0.07292632207817268,nan,nan,0.5299994945526123,-0.2137069259920428,0.7781155395507812,0.48123453369140623,9.277531433105468,0.014913702104443732,0.0632500758893819,-0.206261826426637,0.48333333333333334,-0.12292632207817265,False
1765443558.5058653,505874176.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.43333333333333335,-0.006259655411506013,nan,nan,0.3975000404752791,-0.10685495574087385,1.448492004394531,-0.3327940307617187,10.77630167236328,-0.006125270507182248,-0.06617955308846907,-0.19134812432219325,0.3666666666666667,0.1270736779218273,False
1765443558.5099823,509987072.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.3166666666666667,0.22707367792182728,nan,nan,0.41075004264712334,-0.053427527628598676,0.814028564453125,0.1388636962890625,8.719682446289061,-0.01344896350490015,0.004793689962142629,0.011451592687340723,0.3416666666666667,0.17707367792182732,False
1765443558.5572953,557303552.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.3245332726367377,0.26040701125516064,nan,nan,0.3709999620914459,0.0534267314980107,0.46208092041015625,0.2561795776367187,9.509768994140625,-0.0011984224905356572,-0.09001484484467824,0.010253170196805066,0.3166666666666667,0.22707367792182728,False
1765443558.5677938,567800064.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.34119993930340436,0.23477743251928493,nan,nan,0.3511249218136072,0.08014129144289801,0.16759411621093748,-0.3902548706054687,9.78031378173828,-0.010918960469324876,-0.12330435847066873,0.07909588437535338,0.3166666666666667,0.22707367792182728,False
1765443558.6349108,634916608.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.3745332726367377,0.27654312749100624,nan,nan,0.344499908387661,0.16028178675520804,0.8164227661132812,-0.14125789794921875,9.813832604980469,0.014247911831923924,-0.15526229155161958,0.09867011838743578,0.35786660597007103,0.2581796321767301,False
1765443558.6572645,657273856.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.3745332726367377,0.27654312749100624,nan,nan,0.33787499368190765,0.1335684210062027,1.177947216796875,-0.5746083984375,10.658985791015624,0.022770027320177483,0.010918960469324876,0.11997540710806967,0.35786660597007103,0.2581796321767301,False
1765443558.6711173,671128320.0,-0.4221275897215673,2.3063659614711365,-0.4397284608909319,0.39119993930340435,0.2967355229517515,nan,nan,0.3445002045482397,0.21371050857968868,0.2346317626953125,0.5793968017578125,9.701305126953125,0.08522115488253562,0.07323692997717905,0.10186591169553086,0.35786660597007103,0.2581796321767301,False
1765443558.7014375,701448704.0,-0.318296811348572,2.255467807881734,-0.463083340860556,0.407866605970071,0.31846936272613163,nan,nan,0.31800015084445477,0.10685545332249134,1.687912170410156,0.44053310546874996,8.731653454589843,-0.02956108809987954,-0.17177389031011087,0.1628523006583454,0.38286660597007105,0.2967355229517515,False
1765443558.8961358,896141824.0,-0.2995269809036545,2.2503451133073265,-0.4590639394414994,0.5,0.43126965944234136,nan,nan,0.3842499889433384,0.21370931438380672,0.9528922607421875,-0.00718260498046875,9.414000927734374,0.057790595654719466,-0.019041601794066554,0.21385183553336282,0.48286660597007103,0.4188498138126392,False
1765443558.9006886,900694016.0,-0.2953295783611698,2.258993242349274,-0.45183266137029426,0.5,0.43126965944234136,nan,nan,0.4173743650317192,0.29385020776141074,2.4588451049804685,0.4477157104492187,10.55364091796875,0.08215851962894449,-0.05060006071150552,0.22277342518512827,0.48286660597007103,0.4188498138126392,False
1765443558.9583397,958350848.0,-0.26233362259180826,2.2432258438723034,-0.43847580762626404,0.5,0.40296644654133484,nan,nan,0.4041241407394409,0.2938486155002348,2.8371289672851563,0.33039982910156246,9.610325463867188,0.05432848623761646,0.008522115488253561,0.2764361211502249,0.5,0.43126965944234136,False
1765443558.9680498,968057088.0,-0.25026116970022416,2.2376064170830707,-0.43286592929261064,0.5,0.40296644654133484,nan,nan,0.4306257739663124,0.29385339228376267,3.1579519897460937,0.7110778930664062,9.042899670410156,-0.015313176267955617,-0.0007989483270237714,0.2950782487807796,0.5,0.43126965944234136,False
1765443559.0094593,9465344.0,-0.24430315365546607,2.2348642961438205,-0.42992741931937145,0.5,0.3696331132080015,nan,nan,0.4438752084970474,0.2938518000225867,1.905784521484375,0.05746083984375,9.006986645507812,0.015180018213451656,-0.0010652644360316951,0.2925482457452043,0.5,0.40296644654133484,False
1765443559.0341206,34135296.0,-0.24289518999132786,2.234219153222562,-0.42967762873529675,0.5,0.3362997798746682,nan,nan,0.4571254327893257,0.24042347626340005,1.7717092285156248,0.8403647827148437,9.947907897949218,0.04500742242233912,0.09986854087797144,0.2858903430200062,0.5,0.3696331132080015,False
1765443559.08792,87931136.0,-0.17856325563717634,2.2061729826306413,-0.39031064889893907,0.5,0.30778682517668593,nan,nan,0.4902492165565491,0.2137069259920428,1.7693150268554687,0.7110778930664062,9.421183532714844,0.02583266257376861,0.1234375165251727,0.2721750634060981,0.5,0.3696331132080015,False
1765443559.1072805,107288320.0,-0.160097033607129,2.2116058195666604,-0.3710431288554316,0.5,0.3097012964518743,nan,nan,0.4902492165565491,0.320566758032768,0.9361328491210937,-0.45010991210937495,9.514557397460937,0.02530003035575276,0.10319749224057048,0.27736822753175266,0.5,0.31963311320800153,False
1765443559.13942,139431936.0,-0.11568325654983669,2.21057742768431,-0.3340046578363204,0.5,0.30961529508763386,nan,nan,0.48362548649311066,0.2938518000225867,1.6304513305664061,0.9050082275390624,9.641450085449218,0.0475374254579144,0.03968110024218065,0.25739451935615837,0.5,0.3097012964518743,False
1765443559.169105,169110784.0,-0.08011413969488768,2.1986942376417185,-0.31080491195648857,0.5,0.3101611515226713,nan,nan,0.510125145316124,0.18699833702656532,1.024718310546875,0.3399766357421875,9.823409411621093,-0.008122641324741676,-0.0015978966540475428,0.26112294488226934,0.5,0.3097012964518743,False
1765443559.2194061,219411968.0,-0.06102976678612748,2.1926873232348503,-0.3001194385148316,0.5,0.3111436857978058,nan,nan,0.4968753159046173,0.240425068524576,1.0869675537109373,0.9888052856445312,9.028534460449219,-0.0022636869265673524,0.023835291756209184,0.24980451024943257,0.5,0.3101611515226713,False
1765443559.3085487,308561152.0,-0.04797390779508204,2.1887107715817136,-0.2917417434715197,0.5,0.3170128164832209,nan,nan,0.4968753159046173,0.240425068524576,1.120486376953125,-0.11013327636718749,10.149020837402343,0.0021305288720633903,0.10199906975003482,0.24314660752423442,0.5,0.31568532369246544,False
1765443559.3378034,337808384.0,-0.04797390779508204,2.1887107715817136,-0.2917417434715197,0.5,0.31701019320478835,nan,nan,0.5167512446641922,0.2671400265347573,1.4125789794921875,-0.143652099609375,8.971073620605468,-0.033289513625990474,0.06271744367136606,0.2531334616120316,0.5,0.3170128164832209,False
1765443559.4356227,435633920.0,-0.024282122059655187,2.181749858770403,-0.2796745751855406,0.5,0.31156394123384296,nan,nan,0.5167504549026489,0.320566758032768,1.199495031738281,0.8403647827148437,9.481038574218749,-0.009587379924285258,-0.06910903028755623,0.258726099901198,0.5,0.31317266442950553,False
1765443559.4589815,458988032.0,-0.024282122059655187,2.181749858770403,-0.2796745751855406,0.5,0.30872584175629125,nan,nan,0.5101275146007538,0.240425068524576,1.5394716674804687,-0.469263525390625,9.763554370117188,0.0587227020362472,-0.02716424311880823,0.25766083546516627,0.5,0.31317266442950553,False
1765443559.5097535,509758976.0,-0.024282122059655187,2.181749858770403,-0.2796745751855406,0.5,0.30493681999344446,nan,nan,0.5005561312039694,0.2968187133471171,1.0510545288085937,0.5099649536132812,9.991003527832031,0.06444849837991756,-0.04833637378493817,0.28162928527587944,0.5,0.30872584175629125,False
1765443559.5969212,596934656.0,-0.024282122059655187,2.181749858770403,-0.2796745751855406,0.5,0.2877255703736531,nan,nan,0.5101243555545807,0.3472721624758936,1.3814543579101561,-0.0143652099609375,8.650250598144531,0.05020058654799364,0.019174759848570515,0.2771019114227447,0.5,0.29440206991531703,False
1765443559.603412,603425792.0,-0.024282122059655187,2.181749858770403,-0.2796745751855406,0.5,0.2877255703736531,nan,nan,0.5035002306103706,0.26713843427358136,0.699106884765625,0.32561142578124996,9.485826977539062,0.029294771990871618,-0.02876213977285577,0.2838929722024468,0.5,0.29440206991531703,False
1765443559.7255676,725581824.0,0.02583909290212194,2.1680883582256367,-0.2526990835571703,0.5,0.2705072508070111,nan,nan,0.5101259350776672,0.24041869947987218,0.8834604125976562,0.32082302246093747,10.556035119628906,0.08641957737307128,-0.04767058351241837,0.2565955710291346,0.5,0.2782196900449898,False
1765443559.756476,756483840.0,0.039276420029453085,2.1646712538986685,-0.24495715472280677,0.5,0.25407849480678324,nan,nan,0.4902507960796356,0.2671368420124054,0.8882488159179687,0.2442085693359375,10.079588989257813,0.039414784133172724,0.06298375978037399,0.24967135219492856,0.5,0.2705072508070111,False
1765443559.862207,862213376.0,0.039276420029453085,2.1646712538986685,-0.24495715472280677,0.5,0.2215171643470967,nan,nan,0.5119331248781899,0.2671336574900536,1.1109095703125,0.30406361083984373,9.593566052246093,0.06444849837991756,-0.04261057744126781,0.25632925492012665,0.5,0.23894923166016982,False
1765443559.907349,907357440.0,0.047571452611645526,2.1626167963373844,-0.24049841324959373,0.5,0.21147677714884436,nan,nan,0.5167496651411057,0.2671400265347573,1.0079588989257813,1.0869675537109373,9.873687646484374,0.06777744974251661,-0.0866858934820792,0.26658242511693175,0.5,0.2215171643470967,False
1765443559.9814255,981430784.0,0.08503230437284026,2.154313871855653,-0.2191128666382357,0.5,0.19779379032552838,nan,nan,0.5101249478757381,0.2938510038919987,1.3024457031249999,0.5003881469726562,9.95987890625,0.02942793004537558,0.0503337446024976,0.2339587017634611,0.5,0.21147677714884436,False
1765443560.001036,1042432.0,0.15670606659116926,2.139386087173733,-0.17910989787479858,0.5,0.18896318596965694,nan,nan,0.5035004774108529,0.2404212869042831,0.9241618408203125,0.6967126831054687,9.270348828125,0.07163903332313151,0.023835291756209184,0.19813918510189532,0.5,0.19779379032552838,False
1765443560.0369577,36963840.0,0.15670606659116926,2.139386087173733,-0.17910989787479858,0.5,0.18896318596965694,nan,nan,0.5101239853538573,0.18700002880406477,0.8595183959960937,0.08140285644531249,9.662997900390625,0.06298375978037399,-0.005992112452678286,0.19734023677487156,0.5,0.19779379032552838,False
1765443560.117817,117826816.0,0.17777898572573791,2.133217095866556,-0.1506051590991001,0.5,0.16257700192685454,nan,nan,0.4968752171844244,0.1869947544389194,1.2904746948242187,-0.12210428466796874,9.85692823486328,0.014247911831923924,-0.04953479627547383,0.18668759241455457,0.5,0.1705753405838262,False
1765443560.1385071,138518528.0,0.1902696958659278,2.1313602513868055,-0.14440283637010073,0.5,0.15023699995530732,nan,nan,0.5101248491555452,0.18699714283068333,0.8092401611328125,-0.26815058593749996,10.254365710449218,0.03209109113545482,-0.0003994741635118857,0.19720707872036758,0.5,0.16257700192685454,False
1765443560.1716237,171629568.0,0.19198186118472949,2.1311133782877945,-0.14356579631183206,0.5,0.1418061502708114,nan,nan,0.503499835729599,0.160283379016384,0.9959878906249999,-0.18435352783203124,9.282319836425781,-0.011052118523828838,-0.017710021249026934,0.1774996866537812,0.5,0.16257700192685454,False
1765443560.2112203,211226368.0,0.19198186118472949,2.1311133782877945,-0.14356579631183206,0.5,0.1351993744956497,nan,nan,0.4968753159046173,0.1869951525042134,1.0989385620117187,-0.23223756103515625,9.840168823242188,0.011052118523828838,-0.017976337358034857,0.15006912742596507,0.5,0.1418061502708114,False
1765443560.2591245,259131648.0,0.24576382747756176,2.1241112276264693,-0.11535560929622546,0.5,0.11974706443893636,nan,nan,0.5101247504353523,0.18699674476538936,1.1228805786132812,0.39983167724609375,10.27830772705078,0.015712650431467506,0.048869006002954025,0.1604554556772741,0.5,0.1351993744956497,False
1765443560.2709904,270996480.0,0.27040848060315303,2.121401964086633,-0.10348758786601836,0.5,0.11974706443893636,nan,nan,0.4968749210238457,0.18699356024303743,0.9193734375,0.3184288208007812,9.89523546142578,-0.0055926382891664,-0.09520800897033277,0.14527543746382243,0.5,0.1351993744956497,False
1765443560.313051,313056512.0,0.3012016249408149,2.118428160832067,-0.08883833222880541,0.5,0.1128197773336261,nan,nan,0.5079175863001082,0.14840935667355862,0.4572925170898437,-0.201112939453125,9.574412438964844,0.005193164125654515,0.06937534639656416,0.14594122773634224,0.5,0.11974706443893636,False
1765443560.345138,345143552.0,0.32134462375037964,2.1167205223309584,-0.0803108642345997,0.5,0.10603272363629948,nan,nan,0.5034994408488274,0.16028178675520804,1.0917559570312498,0.48123453369140623,9.804255798339844,0.007856325215733753,-0.0009321063815277333,0.1604554556772741,0.5,0.1128197773336261,False
1765443560.37121,371216128.0,0.3413218489914125,2.1151986216757814,-0.07228519823579183,0.5,0.09739889672400259,nan,nan,0.510125145316124,0.18699833702656532,1.5682020874023437,0.09816226806640624,9.832986218261718,-0.042876893550275734,0.0007989483270237714,0.12796489037830738,0.5,0.1128197773336261,False
1765443560.4189177,418931200.0,0.3468324184189906,2.114808027772185,-0.06943135600936151,0.5,0.09011132717302524,nan,nan,0.5167504549026489,0.160283379016384,1.3096283081054687,0.5985504150390625,8.497021691894531,0.05392901207410457,-0.004127899689622819,0.111852765783328,0.5,0.09739889672400259,False
1765443560.4354067,435418112.0,0.3468324184189906,2.114808027772185,-0.06943135600936151,0.5,0.0825645753315199,nan,nan,0.4968749210238457,0.08014328176936796,0.8595183959960937,0.09576806640624999,10.292672937011718,0.0782969360483296,0.06551376281594926,0.09387642842529313,0.5,0.09011132717302524,False
1765443560.4721448,472151808.0,0.3907874936650413,2.1121159223972725,-0.05271074492382113,0.5,0.07747583339062677,nan,nan,0.5101249478757381,0.13356921713679068,1.446097802734375,0.6655880615234374,8.999804040527343,-0.03209109113545482,-0.06950850445106813,0.09201221566223768,0.5,0.09011132717302524,False
1765443560.5074973,507510784.0,0.4259493691985141,2.1104616757770143,-0.04155504298611253,0.5,0.05632049551219687,nan,nan,0.5035002306103706,0.05342832375918665,0.8762778076171874,-0.25139117431640623,8.959102612304687,0.05113269292952137,0.07643272328527415,0.06458165643442153,0.5,0.07747583339062677,False
1765443560.5437436,543752192.0,0.49110550160971167,2.1083901502181446,-0.022855448550150648,0.5,0.03569902902202514,nan,nan,0.5167497638612986,0.05342633343271671,1.0726023437499999,1.0223241088867188,9.445125549316407,0.07563377495825035,-0.017044230976507122,0.05459480234662439,0.5,0.05632049551219687,False
1765443560.6601775,660182784.0,0.4929121989929386,2.108350540241562,-0.02219300209963396,0.5,0.018407350155120007,nan,nan,0.5233748821774498,0.18699552569042652,1.3215993164062498,-0.277727392578125,9.272743029785156,-0.040879522732716306,-0.028495823663847848,0.08535431293703959,0.5,0.026139311397950886,False
1765443561.142642,142648320.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.5,0.005247494910599854,nan,nan,0.5035002306103706,0.05342832375918665,1.5298948608398437,0.59376201171875,9.162609753417968,-0.031158984753927088,-0.013582121559404116,0.06617955308846907,0.5,-0.012350142144356485,False
1765443561.176147,176153856.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.5,0.005247494910599854,nan,nan,0.4968761056661606,0.0801448740305439,1.5011644409179687,-0.3184288208007812,9.964667309570311,-0.01265001517787638,-0.007590009106725828,0.01251685712337242,0.5,-0.013395395809759061,False
1765443561.2113051,211316736.0,0.5077746666649943,2.1082066853326005,-0.018759614429045827,0.5,0.03930313692277875,nan,nan,0.49687452614307404,0.026714958010181304,1.4891934326171874,0.17477672119140625,9.124302526855468,0.058589543981743236,0.0632500758893819,-0.005326322180158476,0.48333333333333334,0.03660460419024094,False
