sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765441295.472529,472535552.0,-0.8192874383563118,2.3147719727676908,0.8440273237131671,0.33233311491315565,-0.9222222222222222,nan,nan,0.3180002495646477,-0.9082655812944136,nan,nan,nan,nan,nan,nan,0.33233311491315565,-0.9222222222222222,False
1765441295.510379,510385408.0,-0.8173105434707906,2.3169751810772414,0.8355727001629971,0.3355275827734308,-0.9222222222222222,nan,nan,0.3312496840953827,-0.9082639890332376,nan,nan,nan,nan,nan,nan,0.33233311491315565,-0.9222222222222222,False
1765441295.5427876,542792960.0,-0.8159289878278129,2.338477614992803,0.785454839725572,0.3373753677969193,-0.9222222222222223,nan,nan,0.3312496840953827,-0.9616939050536002,nan,nan,nan,nan,nan,nan,0.3355275827734308,-0.9222222222222222,False
1765441295.6609652,660978176.0,-0.8172664624505215,2.3446072484012226,0.7736810990498154,0.3379763168535616,-0.9222222222222223,nan,nan,0.3378753885626793,-0.8815538078065841,nan,nan,nan,nan,nan,nan,0.3379763168535616,-0.9222222222222223,False
1765441295.7033472,703359744.0,-0.8172664624505215,2.3446072484012226,0.7736810990498154,0.35152092519587236,-0.9222222222222223,nan,nan,0.33125047385692596,-0.9082671735555895,nan,nan,nan,nan,nan,nan,0.34696978626796615,-0.922222222222222,False
1765441295.7337878,733803008.0,-0.8147887119056412,2.346985283027282,0.7647206806902326,0.35519846470571326,-0.9222222222222222,nan,nan,0.33727341077544476,-0.9714095932472487,nan,nan,nan,nan,nan,nan,0.35152092519587236,-0.9222222222222223,False
1765441295.7508287,750834944.0,-0.8147887119056412,2.346985283027282,0.7647206806902326,0.35786387321458146,-0.9222222222222222,nan,nan,0.3643738627433777,-0.8815522155454082,nan,nan,nan,nan,nan,nan,0.35152092519587236,-0.9222222222222223,False
1765441295.7811193,781125632.0,-0.8147887119056412,2.346985283027282,0.7647206806902326,0.3605195315110761,-0.9222222222222222,nan,nan,0.3511248230934143,-0.934975762521067,nan,nan,nan,nan,nan,nan,0.35786387321458146,-0.9222222222222222,False
1765441295.8058784,805883904.0,-0.7748643687118775,2.406531010049863,0.5472777851883918,0.3605195315110761,-0.9222222222222222,nan,nan,0.35112403333187103,-0.9349789470434189,nan,nan,nan,nan,nan,nan,0.35786387321458146,-0.9222222222222222,False
1765441295.902089,902100992.0,-0.7748204103120773,2.4080370696483397,0.5431148670706651,0.37535462052555246,-0.9222222222222222,nan,nan,0.36437465250492096,-0.8815490310230563,nan,nan,nan,nan,nan,nan,0.3703049723477837,-0.9222222222222224,False
1765441295.907779,907788032.0,-0.7701426654558863,2.4108214338203764,0.5288759128054211,0.37535462052555246,-0.9222222222222222,nan,nan,0.36437465250492096,-0.8815490310230563,nan,nan,nan,nan,nan,nan,0.3703049723477837,-0.9222222222222224,False
1765441296.003565,3573760.0,-0.7693278019768588,2.4112926952635236,0.5263941437520226,0.39304896538647205,-0.9222222222222222,nan,nan,0.3710007518529892,-0.9616907205312483,nan,nan,nan,nan,nan,nan,0.38677563694938005,-0.9222222222222222,False
1765441296.0240114,24022272.0,-0.7693278019768588,2.4112926952635236,0.5263941437520226,0.40209937979312366,-0.922222222222222,nan,nan,0.3794323178854856,-0.9471261628037675,nan,nan,nan,nan,nan,nan,0.39304896538647205,-0.9222222222222222,False
1765441296.0673668,67372544.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.40658535054430267,-0.9222222222222223,nan,nan,0.39087431132793427,-0.9349789470434189,nan,nan,nan,nan,nan,nan,0.39304896538647205,-0.9222222222222222,False
1765441296.1015341,101540096.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.41283229067697313,-0.9222222222222222,nan,nan,0.38425058126449585,-0.9616939050536002,nan,nan,nan,nan,nan,nan,0.40658535054430267,-0.9222222222222223,False
1765441296.152284,152293376.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.4337388022019308,-0.9222222222222222,nan,nan,0.3975004106760025,-0.9082671735555895,nan,nan,nan,nan,nan,nan,0.41283229067697313,-0.9222222222222222,False
1765441296.2003682,200375552.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.44424119832487785,-0.9222222222222222,nan,nan,0.41075024008750916,-0.9616939050536002,nan,nan,nan,nan,nan,nan,0.4337388022019308,-0.9222222222222222,False
1765441296.2431755,243182080.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.45570161932473324,-0.9222222222222222,nan,nan,0.39749962091445923,-0.9082639890332376,nan,nan,nan,nan,nan,nan,0.4337388022019308,-0.9222222222222222,False
1765441296.2514002,251406080.0,-0.7330458397449982,2.4299192158123386,0.42277706865640086,0.47687231897105076,-0.922222222222222,nan,nan,0.39087510108947754,-0.9349821315657708,nan,nan,nan,nan,nan,nan,0.44424119832487785,-0.9222222222222222,False
1765441296.3096604,309666816.0,-0.7074672429067825,2.441337872253549,0.3522765496118916,0.4811682773794652,-0.9222222222222223,nan,nan,0.45050012320280075,-0.8548388497964029,nan,nan,nan,nan,nan,nan,0.47687231897105076,-0.922222222222222,False
1765441296.3405738,340580352.0,-0.7017272608424885,2.4495469595811588,0.3256724738372,0.4866833085142525,-0.9222222222222223,nan,nan,0.4703746698796749,-0.8548396459269908,nan,nan,nan,nan,nan,nan,0.4811682773794652,-0.9222222222222223,False
1765441296.372912,372921088.0,-0.587717948874813,2.4859276116254523,0.04960297575200031,0.5082009506276121,-0.922222222222222,nan,nan,0.4836246967315674,-0.9349821315657708,nan,nan,nan,nan,nan,nan,0.5082009506276121,-0.922222222222222,False
1765441296.4061098,406115328.0,-0.5677678231304286,2.4865479293262487,0.012581110038733585,0.5265570053241823,-0.9222222222222222,nan,nan,0.47699958458542824,-0.9082679696861775,nan,nan,nan,nan,nan,nan,0.5265570053241823,-0.9222222222222222,False
1765441296.4403894,440398848.0,-0.5676614138490264,2.486548784852238,0.0123891518351447,0.53977969120835,-0.922222222222222,nan,nan,0.49687486240873113,-0.9349803029533266,nan,nan,nan,nan,nan,nan,0.5265570053241823,-0.9222222222222222,False
1765441296.5014493,501455104.0,-0.5369681977287835,2.486110241532246,-0.04111342266629474,0.5896509211400863,-0.9113667483942338,nan,nan,0.5101244542747736,-0.9349825296310648,nan,nan,nan,nan,nan,nan,0.5619842544734197,-0.922222222222222,False
1765441296.5491986,549208064.0,-0.5319073075553318,2.485879704510887,-0.049435956219136726,0.5896509211400863,-0.9113667483942338,nan,nan,0.5300010740756989,-0.854834073012875,nan,nan,nan,nan,nan,nan,0.5619842544734197,-0.922222222222222,False
1765441296.5529482,552963072.0,-0.5319073075553318,2.485879704510887,-0.049435956219136726,0.6449842544734196,-0.8749933016928931,nan,nan,0.5564995482563972,-0.9616954973147761,nan,nan,nan,nan,nan,nan,0.5896509211400863,-0.9113667483942338,False
1765441296.5726721,572678912.0,-0.5166503276400496,2.4838395608479766,-0.07982326915488186,0.6449842544734196,-0.8749933016928931,nan,nan,0.6095012351870537,-0.8014089337760403,nan,nan,nan,nan,nan,nan,0.6311509211400863,-0.8749933016928931,False
1765441296.605955,605963520.0,-0.4839764853796682,2.4677972169986226,-0.16757485092941815,0.6726509211400862,-0.8416599683595598,nan,nan,0.6028751358389854,-0.8815506232842323,nan,nan,nan,nan,nan,nan,0.6726509211400862,-0.8416599683595598,False
1765441296.6397245,639731456.0,-0.4651385671797552,2.464377142091834,-0.19081581298642386,0.7003175878067528,-0.8083266350262265,nan,nan,0.6492487490177155,-0.7479869790615574,nan,nan,nan,nan,nan,nan,0.6726509211400862,-0.8416599683595598,False
1765441296.6926494,692661760.0,-0.4548092308618328,2.462292469561331,-0.20637033383604425,0.755650921140086,-0.7416599683595598,nan,nan,0.649250328540802,-0.9616875360088963,nan,nan,nan,nan,nan,nan,0.7141509211400862,-0.7916599683595598,False
1765441296.7059119,705918720.0,-0.4202298735974699,2.4542467785350244,-0.2514559004068523,0.755650921140086,-0.7416599683595598,nan,nan,0.6757499873638153,-0.8014105260372162,nan,nan,nan,nan,nan,nan,0.7141509211400862,-0.7916599683595598,False
1765441296.8014352,801441792.0,-0.4152076023969906,2.4529336824555923,-0.2580227746553103,0.83,-0.6416599683595599,nan,nan,0.7022488564252853,-0.8014137105595681,nan,nan,nan,nan,nan,nan,0.797150921140086,-0.6916599683595598,False
1765441296.810003,810009344.0,-0.4152076023969906,2.4529336824555923,-0.2580227746553103,0.83,-0.6416599683595599,nan,nan,0.748622864484787,-0.7746987525493868,nan,nan,nan,nan,nan,nan,0.83,-0.6416599683595599,False
1765441296.8420966,842102272.0,-0.3679004888206263,2.4308624833425556,-0.34582196566058326,0.83,-0.6083266350262265,nan,nan,0.7883747220039368,-0.774692383504683,nan,nan,nan,nan,nan,nan,0.83,-0.6416599683595599,False
1765441296.8854647,885471232.0,-0.3456177771461926,2.422548219121953,-0.3679943294210668,0.83,-0.5416599683595599,nan,nan,0.8215004801750183,-0.6945570630411948,nan,nan,nan,nan,nan,nan,0.83,-0.5916599683595598,False
1765441296.9518645,951876608.0,-0.2993782085844723,2.4036259371411974,-0.4086487221249422,0.83,-0.4749933016928932,nan,nan,0.8347510993480682,-0.6411271470208322,nan,nan,nan,nan,nan,nan,0.83,-0.5416599683595599,False
1765441297.0000138,19712.0,-0.29732357062148473,2.4027283939437285,-0.41037077639463665,0.8023333333333333,-0.4416599683595599,nan,nan,0.8413740396499634,-0.6144217425777067,nan,nan,nan,nan,nan,nan,0.83,-0.4916599683595599,False
1765441297.005514,5519104.0,-0.26586321702173077,2.3885459963982187,-0.4361608723607638,0.8023333333333333,-0.4416599683595599,nan,nan,0.8546254485845566,-0.5609886420349921,nan,nan,nan,nan,nan,nan,0.83,-0.4916599683595599,False
1765441297.0652583,65272320.0,-0.22958867597794086,2.3694897966264907,-0.46443796127954845,0.7470000000000001,-0.37499330169289324,nan,nan,0.8612507581710815,-0.480850137049152,nan,nan,nan,nan,nan,nan,0.8023333333333333,-0.4416599683595599,False
1765441297.1087737,108781056.0,-0.22958867597794086,2.3694897966264907,-0.46443796127954845,0.7193333333333335,-0.3416599683595599,nan,nan,0.8538893030749428,-0.4749078183404861,nan,nan,nan,nan,nan,nan,0.7608333333333334,-0.3916599683595599,False
1765441297.140029,140035072.0,-0.16976915242944113,2.3193415367054273,-0.5183750409802014,0.6916666666666669,-0.3083266350262266,nan,nan,0.8082498610019684,-0.4274202210287894,nan,nan,nan,nan,nan,nan,0.7193333333333335,-0.3416599683595599,False
1765441297.174312,174319872.0,-0.16075510716526953,2.314170239524136,-0.5237446509528332,0.6640000000000003,-0.27499330169289327,nan,nan,0.78837551176548,-0.34727534699824547,nan,nan,nan,nan,nan,nan,0.6778333333333335,-0.29165996835955993,False
1765441297.2061079,206113280.0,-0.13089987796768643,2.2966157486954297,-0.5401140406261681,0.6363333333333336,-0.24165996835955994,nan,nan,0.7684999778866768,-0.32056516577159205,nan,nan,nan,nan,nan,nan,0.6363333333333336,-0.24165996835955994,False
1765441297.2400973,240104448.0,-0.10215711632635482,2.279112931765756,-0.5546306576099259,0.608666666666667,-0.20832663502622661,nan,nan,0.7154998704791069,-0.37399189726960275,nan,nan,nan,nan,nan,nan,0.6363333333333336,-0.24165996835955994,False
1765441297.2765582,276564736.0,-0.0935132698831147,2.2726137332224328,-0.5627769841225793,0.5810000000000004,-0.1749933016928933,nan,nan,0.669125072658062,-0.24042347626340005,nan,nan,nan,nan,nan,nan,0.5948333333333337,-0.19165996835955995,False
1765441297.3248641,324870400.0,-0.09342877594611654,2.2702718650600353,-0.5715005792137443,0.5533333333333338,-0.14165996835955996,nan,nan,0.675750382244587,-0.21370851825321874,nan,nan,nan,nan,nan,nan,0.5948333333333337,-0.19165996835955995,False
1765441297.3400593,340070400.0,-0.07218350377031779,2.25646672093444,-0.5792587123433082,0.5256666666666672,-0.10832663502622664,nan,nan,0.6558750458061695,-0.18699594863480137,nan,nan,nan,nan,nan,nan,0.5533333333333338,-0.14165996835955996,False
1765441297.3732283,373247488.0,-0.06493107117971686,2.2517039495435998,-0.5824263316932032,0.4980000000000005,-0.07499330169289331,nan,nan,0.5962500236928463,-0.10685505525719735,nan,nan,nan,nan,nan,nan,0.5118333333333338,-0.09165996835955996,False
1765441297.4777596,477765888.0,-0.04223813649557595,2.23665221737794,-0.5888756442127462,0.4150000000000005,0.025006698307106688,nan,nan,0.5399374928674661,-0.14692536511105456,nan,nan,nan,nan,nan,nan,0.42883333333333384,0.008340031640440025,False
1765441297.5064185,506436096.0,-0.04002967768866572,2.235175417957131,-0.5893857700167886,0.3873333333333338,0.05834003164044002,nan,nan,0.4769999794661999,-0.053427527628598676,nan,nan,nan,nan,nan,nan,0.42883333333333384,0.008340031640440025,False
1765441297.5392902,539296000.0,-0.0006291731926921784,2.2097168945993464,-0.5963590263075369,0.35966666666666713,0.09167336497377335,nan,nan,0.4240000694990158,0.0,nan,nan,nan,nan,nan,nan,0.38733333333333386,0.05834003164044002,False
1765441297.573222,573231360.0,0.017684647138171528,2.2103772552038126,-0.5866499242837965,0.33200000000000046,0.12500669830710667,nan,nan,0.40412532538175583,0.02671336574900535,nan,nan,nan,nan,nan,nan,0.3458333333333339,0.10834003164044002,False
1765441297.6548052,654819328.0,0.029824264765078823,2.2023079170305393,-0.5866499402064076,0.24900000000000044,0.22500669830710665,nan,nan,0.35112521797418594,-0.02671336574900535,nan,nan,nan,nan,nan,nan,0.3043333333333339,0.15834003164044,False
1765441297.686895,686907392.0,0.029824264765078823,2.2023079170305393,-0.5866499402064076,0.22133333333333377,0.25834003164044,nan,nan,0.37100035697221756,0.10685505525719735,nan,nan,nan,nan,nan,nan,0.2628333333333339,0.20834003164044002,False
1765441297.7073889,707403776.0,0.05849938268377475,2.183338219530808,-0.5815743212144869,0.22133333333333377,0.25834003164044,nan,nan,0.29150019586086273,0.0,nan,nan,nan,nan,nan,nan,0.22133333333333394,0.25834003164044,False
1765441297.7411873,741200896.0,0.05914356356117434,2.1829153374597023,-0.581213020281217,0.20549534096846495,0.29167336497377333,nan,nan,0.2517499178647995,0.0534267314980107,nan,nan,nan,nan,nan,nan,0.22133333333333394,0.25834003164044,False
1765441297.7788486,778858752.0,0.07110935846975064,2.1751094937681987,-0.5748452053976987,0.2495020432510512,0.35834003164044,nan,nan,0.22856271639466286,0.14692510388070537,nan,nan,nan,nan,nan,nan,0.22751344980510435,0.30834003164044,False
1765441297.8062437,806251520.0,0.07894562220440537,2.1700593272614177,-0.5692859980958807,0.2495020432510512,0.35834003164044,nan,nan,0.21862415969371796,0.18699833702656532,nan,nan,nan,nan,nan,nan,0.22751344980510435,0.30834003164044,False
1765441297.8417406,841750272.0,0.09908709108018954,2.1669531942212332,-0.567492066511183,0.2719045496347553,0.3916733649737733,nan,nan,0.23187477886676788,0.24042188400222408,nan,nan,nan,nan,nan,nan,0.2495020432510512,0.35834003164044,False
1765441297.8996513,899657472.0,0.17363460526770869,2.155436249841727,-0.5585944242448654,0.3117132996398066,0.45834003164043996,nan,nan,0.19874981045722961,0.160283379016384,nan,nan,nan,nan,nan,nan,0.2898370681839615,0.40834003164043997,False
1765441297.9085073,908516352.0,0.17363460526770869,2.155436249841727,-0.5585944242448654,0.3117132996398066,0.45834003164043996,nan,nan,0.2219376042485237,0.20035263150930405,nan,nan,nan,nan,nan,nan,0.2898370681839615,0.40834003164043997,False
1765441297.9557161,955721984.0,0.1849744594810625,2.1484380527369886,-0.546565787376055,0.33508236705403505,0.4916733649737733,nan,nan,0.23850008845329285,0.2671368420124054,nan,nan,nan,nan,nan,nan,0.3117132996398066,0.45834003164043996,False
1765441297.973236,973243392.0,0.18636483763272071,2.147594448966942,-0.5448795344664489,0.35902242245450033,0.5250066983071067,nan,nan,0.2716250568628311,0.18699833702656532,nan,nan,nan,nan,nan,nan,0.3532132996398066,0.50834003164044,False
1765441298.0287988,28804864.0,0.1916068961615096,2.144438914449899,-0.5386102868106188,0.4089639800350748,0.5916733649737733,nan,nan,0.2517499178647995,0.3205635735104161,nan,nan,nan,nan,nan,nan,0.3825856231693941,0.55834003164044,False
1765441298.0390906,39097600.0,0.1987333121239354,2.140221686487628,-0.5306165970232897,0.4089639800350748,0.5916733649737733,nan,nan,0.27162426710128784,0.240425068524576,nan,nan,nan,nan,nan,nan,0.3825856231693941,0.55834003164044,False
1765441298.0773335,77339392.0,0.2168840974945816,2.129865678760218,-0.5062734504257572,0.4337773114781185,0.6250066983071066,nan,nan,0.3047500252723694,0.4274202210287894,nan,nan,nan,nan,nan,nan,0.4240856231693941,0.60834003164044,False
1765441298.106684,106701568.0,0.22969294362927162,2.12292002532809,-0.48781870004522654,0.46144397814478516,0.6582855625022191,nan,nan,0.31799985468387604,0.4274170365064375,nan,nan,nan,nan,nan,nan,0.46144397814478516,0.6582855625022191,False
1765441298.166563,166568960.0,0.23359432087091392,2.1208652245878308,-0.4821222089658844,0.5160980983102148,0.7220363643918316,nan,nan,0.3709999620914459,0.4274202210287894,nan,nan,nan,nan,nan,nan,0.5029439781447852,0.7082855625022192,False
1765441298.1728814,172887808.0,0.23359432087091392,2.1208652245878308,-0.4821222089658844,0.5160980983102148,0.7220363643918316,nan,nan,0.39087431132793427,0.4007052630186081,nan,nan,nan,nan,nan,nan,0.5029439781447852,0.7082855625022192,False
1765441298.2996094,299618048.0,0.2602049628726739,2.107527342444515,-0.4475142924000025,0.6267647649768813,0.7149334416452692,nan,nan,0.47037407755851746,0.6144153735330028,nan,nan,nan,nan,nan,nan,0.5852647649768814,0.7482667749786025,False
1765441298.312304,312315392.0,0.2602049628726739,2.107527342444515,-0.4475142924000025,0.6544314316435479,0.7114080969409642,nan,nan,0.4968753159046173,0.6144153735330028,nan,nan,nan,nan,nan,nan,0.5852647649768814,0.7482667749786025,False
1765441298.3401072,340113408.0,0.2640824788879783,2.114611708663932,-0.34521580494624615,0.6544314316435479,0.7114080969409642,nan,nan,0.5565007328987122,0.6411207779761283,nan,nan,nan,nan,nan,nan,0.6267647649768813,0.7149334416452692,False
1765441298.3893216,389328128.0,0.27662575145926205,2.11020110945649,-0.3300501734119265,0.7097647649768811,0.7253475107380666,nan,nan,0.6095016300678253,0.5877036000451734,nan,nan,nan,nan,nan,nan,0.6682647649768813,0.7166790027829474,False
1765441298.4086547,408660480.0,0.29973214632635603,2.102597024494244,-0.3051569368320751,0.7097647649768811,0.7253475107380666,nan,nan,0.6041016618061681,0.6727893665147001,nan,nan,nan,nan,nan,nan,0.7097647649768811,0.7253475107380666,False
1765441298.4867308,486736640.0,0.29975411373594074,2.102590175745278,-0.30513567390175383,0.792764764976881,0.7328719128315133,nan,nan,0.6558748483657837,0.5609854575126402,nan,nan,nan,nan,nan,nan,0.7512647649768811,0.7306666994180748,False
1765441298.5086575,508663808.0,0.29975411373594074,2.102590175745278,-0.30513567390175383,0.792764764976881,0.7328719128315133,nan,nan,0.6889990270137787,0.5877036000451734,nan,nan,nan,nan,nan,nan,0.792764764976881,0.7328719128315133,False
1765441298.5517063,551712768.0,0.29975411373594074,2.102590175745278,-0.30513567390175383,0.83,0.7022633954652734,nan,nan,0.7221247851848602,0.6144153735330028,nan,nan,nan,nan,nan,nan,0.792764764976881,0.7328719128315133,False
1765441298.6145158,614527488.0,0.29975411373594074,2.102590175745278,-0.30513567390175383,0.83,0.6417946449254214,nan,nan,0.7950000315904617,0.5877004155228215,nan,nan,nan,nan,nan,nan,0.83,0.7022633954652734,False
1765441298.6479003,647909376.0,0.29975411373594074,2.102590175745278,-0.30513567390175383,0.83,0.6417946449254214,nan,nan,0.80162613093853,0.6678421050310135,nan,nan,nan,nan,nan,nan,0.83,0.6739311731977428,False
1765441298.6787612,678768128.0,0.40425440641702526,2.075324165456898,-0.2072280190599111,0.83,0.5751279782587547,nan,nan,0.8480001389980316,0.6411271470208322,nan,nan,nan,nan,nan,nan,0.83,0.6239311731977427,False
1765441298.7091782,709185280.0,0.4204904787635586,2.072021778198106,-0.19404262190402838,0.83,0.5751279782587547,nan,nan,0.8480009287595749,0.6945538785188429,nan,nan,nan,nan,nan,nan,0.83,0.6239311731977427,False
1765441298.7409213,740944896.0,0.4204904787635586,2.072021778198106,-0.19404262190402838,0.83,0.5417946449254214,nan,nan,0.8612503632903099,0.5342720917636349,nan,nan,nan,nan,nan,nan,0.83,0.5751279782587547,False
1765441298.805721,805727488.0,0.48616232380963886,2.060895500218518,-0.14229016625382898,0.83,0.47512797825875475,nan,nan,0.8645624257624149,0.5743453249094947,nan,nan,nan,nan,nan,nan,0.83,0.5251279782587547,False
1765441298.8828473,882853888.0,0.5058160559483067,2.0582129944980814,-0.12836163928408606,0.83,0.37512797825875477,nan,nan,0.8744999459013343,0.5342742811227518,nan,nan,nan,nan,nan,nan,0.83,0.42512797825875476,False
1765441298.9279675,927982848.0,0.5100615756968869,2.057680002381717,-0.12485705737385838,0.83,0.34179464492542144,nan,nan,0.8612499684095383,0.4808469525268001,nan,nan,nan,nan,nan,nan,0.83,0.37512797825875477,False
1765441298.9414427,941448960.0,0.5100615756968869,2.057680002381717,-0.12485705737385838,0.83,0.34179464492542144,nan,nan,0.8546252511441708,0.40070446688802014,nan,nan,nan,nan,nan,nan,0.83,0.37512797825875477,False
1765441298.9736328,973644032.0,0.7220946429965318,2.0456021786307073,0.0014176895547054565,0.83,0.3084613115920881,nan,nan,0.8546250537037849,0.34728012378177336,nan,nan,nan,nan,nan,nan,0.83,0.3251279782587548,False
1765441299.0058153,5823744.0,0.7822137518885945,2.046508160771714,0.0281806868682604,0.83,0.2751279782587548,nan,nan,0.84799974411726,0.37399189726960275,nan,nan,nan,nan,nan,nan,0.83,0.3251279782587548,False
1765441299.0402792,40288000.0,0.8077718020292348,2.0473648151467345,0.03886617623252907,0.83,0.24179464492542146,nan,nan,0.8480001389980316,0.3739903050084268,nan,nan,nan,nan,nan,nan,0.83,0.2751279782587548,False
1765441299.126243,126250240.0,0.8358644979663792,2.0540644461395354,0.053066005378954756,0.8023333333333333,0.1417946449254215,nan,nan,0.8480001389980316,0.2938518000225867,nan,nan,nan,nan,nan,nan,0.83,0.1751279782587548,False
1765441299.143381,143394816.0,0.8358644979663792,2.0540644461395354,0.053066005378954756,0.8023333333333333,0.1417946449254215,nan,nan,0.8413742370903492,0.2938478193696468,nan,nan,nan,nan,nan,nan,0.83,0.1751279782587548,False
1765441299.1734617,173469952.0,0.9267629463238887,2.094554473933757,0.09942841833265803,0.7746666666666667,0.10846131159208816,nan,nan,0.8479993985965848,0.1602799954613851,nan,nan,nan,nan,nan,nan,0.7885,0.12512797825875482,False
1765441299.2061727,206179072.0,0.9597457306948307,2.0979800664357504,0.10698556716595616,0.7470000000000001,0.07512797825875484,nan,nan,0.8215002827346325,0.160284175146972,nan,nan,nan,nan,nan,nan,0.7885,0.12512797825875482,False
1765441299.2399068,239920640.0,0.9927722425260583,2.101632718726094,0.11250156367951512,0.7193333333333335,0.0417946449254215,nan,nan,0.8413756191730499,0.240425068524576,nan,nan,nan,nan,nan,nan,0.7470000000000001,0.07512797825875484,False
1765441299.3333817,333393408.0,1.0056626905523913,2.103111826095881,0.11550372480801335,0.6363333333333336,-0.058205355074578496,nan,nan,0.7684995830059052,0.1068534629960214,nan,nan,nan,nan,nan,nan,0.6640000000000003,-0.024872021741245164,False
1765441299.3502333,350241792.0,1.0056626905523913,2.103111826095881,0.11550372480801335,0.608666666666667,-0.09153868840791182,nan,nan,0.7519372962415218,0.06678341437251337,nan,nan,nan,nan,nan,nan,0.6640000000000003,-0.024872021741245164,False
1765441299.3796935,379699968.0,1.0910918500541253,2.1134897983999434,0.1243491105811815,0.5810000000000004,-0.12487202174124515,nan,nan,0.7022504359483719,-0.0534267314980107,nan,nan,nan,nan,nan,nan,0.6225000000000003,-0.07487202174124516,False
1765441299.4308414,430847744.0,1.111667404950012,2.1160663200186653,0.1251505274583504,0.5533333333333338,-0.15820535507457847,nan,nan,0.6823752969503403,0.026714958010181304,nan,nan,nan,nan,nan,nan,0.6225000000000003,-0.07487202174124516,False
1765441299.439748,439754240.0,1.1379615611468301,2.119362849325839,0.12408196100705098,0.5533333333333338,-0.15820535507457847,nan,nan,0.6625001579523087,-3.184522351910991e-06,nan,nan,nan,nan,nan,nan,0.5810000000000004,-0.12487202174124515,False
1765441299.5102766,510282496.0,1.1489908425802433,2.1210130099073194,0.12071920059590396,0.5533333333333338,-0.18577240831071698,nan,nan,0.6360012888908386,0.0,nan,nan,nan,nan,nan,nan,0.5395000000000004,-0.17487202174124516,False
1765441299.6929185,692928000.0,1.1428675712555671,2.120514278759883,0.11797686824353466,0.5578660262599253,-0.14955674471187386,nan,nan,0.5564995482563972,-0.10685187073484544,nan,nan,nan,nan,nan,nan,0.5722703103292375,-0.15562711117953226,False
1765441299.8030465,803059200.0,1.1428675712555671,2.120514278759883,0.11797686824353466,0.5118504303770186,-0.14047188868997526,nan,nan,0.5167504549026489,-0.160283379016384,nan,nan,nan,nan,nan,nan,0.5295464572213441,-0.14316319444463346,False
1765441299.8468277,846838272.0,1.1109698497528484,2.1173753202711785,0.09926342308076545,0.4705298226578004,-0.17085389649315136,nan,nan,0.5167508497834206,-0.10685823977954927,nan,nan,nan,nan,nan,nan,0.5118504303770186,-0.14047188868997526,False
1765441299.8920853,892094208.0,1.1127463244170182,2.117551761466782,0.09910346941594113,0.4705298226578004,-0.17085389649315136,nan,nan,0.5200623199343681,-0.12021094200111204,nan,nan,nan,nan,nan,nan,0.4705298226578004,-0.17085389649315136,False
1765441299.959367,959372800.0,1.1127463244170182,2.117551761466782,0.09910346941594113,0.3875298226578004,-0.27085389649315134,nan,nan,0.5101237632334232,-0.1869911718512735,nan,nan,nan,nan,nan,nan,0.44286315599113374,-0.20418722982648468,False
1765441300.0008252,832256.0,1.1127463244170182,2.117551761466782,0.09910346941594113,0.39385546708146685,-0.2894690466609942,nan,nan,0.4306254778057337,-0.13357120746326062,nan,nan,nan,nan,nan,nan,0.40136315599113376,-0.2541872298264847,False
1765441300.1198184,119835648.0,1.1127463244170182,2.117551761466782,0.09910346941594113,0.3534544763762055,-0.28301173754841713,nan,nan,0.40081276005366817,-0.20035386302380734,nan,nan,nan,nan,nan,nan,0.36629295895581504,-0.28638496382109674,False
1765441300.150742,150753792.0,1.1127463244170182,2.117551761466782,0.09910346941594113,0.3489196749587711,-0.2496784042150838,nan,nan,0.3974997689947486,-0.2671362449144644,nan,nan,nan,nan,nan,nan,0.36629295895581504,-0.28638496382109674,False
1765441300.1817088,181715200.0,1.2248151650456798,2.127536652665592,0.07799296287005936,0.344301497743187,-0.21634507088175048,nan,nan,0.34449980966746807,-0.21370891631851274,nan,nan,nan,nan,nan,nan,0.3489196749587711,-0.2496784042150838,False
1765441300.2116551,211661056.0,1.3639694637678863,2.1706890034028476,0.07775204161725614,0.3324079312462914,-0.18301173754841715,nan,nan,0.35774993523955345,-0.16028099062462006,nan,nan,nan,nan,nan,nan,0.3489196749587711,-0.2496784042150838,False
1765441300.2469857,246994944.0,1.3986783561566476,2.173209295341763,0.06738366184421653,0.3324079312462914,-0.18301173754841715,nan,nan,0.3047500252723694,-0.160283379016384,nan,nan,nan,nan,nan,nan,0.344301497743187,-0.21634507088175048,False
1765441300.276551,276557312.0,1.4157545937060867,2.17431102790448,0.06135081592632104,0.32116695457964817,-0.14967840421508383,nan,nan,0.3246249668300152,-0.18699594863480137,nan,nan,nan,nan,nan,nan,0.32116695457964817,-0.1663450708817505,False
1765441300.3064709,306480640.0,1.4814117449038946,2.154244167685919,-0.006132778151617455,0.31310304925146565,-0.1163450708817505,nan,nan,0.3312498815357685,-0.1869943563736254,nan,nan,nan,nan,nan,nan,0.32116695457964817,-0.1663450708817505,False
