sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473063,373095064,-0.919983,-0.525865,-2.892504,-1.085894,-1.303691,-1.117283,1,0.000000,0.000000,0.230071,0.536933,0.237784,0.556933,0.237784,0.556933,0.000000,0.000000,0.154319,0.170641,0.157690,0.177974,0.157690,0.177974,0,7.836754,0.161653,0.146986,0.177974,0.163308,0.556933,0.516933,0.311127,0.220000,1.351453,1
1772473063,398173410,-0.923071,-0.530662,-2.879869,-1.080570,-1.305740,-1.104648,1,0.000000,0.000000,0.237784,0.556933,0.242843,0.576933,0.242843,0.576933,0.000000,0.000000,0.157690,0.177974,0.156952,0.185308,0.156952,0.185308,0,7.849392,0.165023,0.150357,0.185308,0.170641,0.576933,0.536933,0.311127,0.220000,1.338818,1
1772473063,423168523,-0.925961,-0.535700,-2.866831,-1.075050,-1.307547,-1.091610,1,0.000000,0.000000,0.242843,0.576933,0.248252,0.596933,0.248252,0.596933,0.000000,0.000000,0.156952,0.185308,0.156583,0.192641,0.156583,0.192641,0,7.855677,0.164286,0.149619,0.192641,0.177974,0.596933,0.556933,0.311127,0.220000,1.325780,1
1772473063,473304406,-0.930781,-0.546702,-2.840862,-1.063299,-1.310033,-1.065641,1,0.000000,0.000000,0.248252,0.596933,0.254266,0.600000,0.254266,0.600000,0.000000,0.000000,0.156583,0.192641,0.157040,0.199974,0.157040,0.199974,0,7.847890,0.163917,0.149250,0.199974,0.185308,0.600000,0.576933,0.311127,0.220000,1.299811,1
1772473063,498493887,-0.933198,-0.552857,-2.827759,-1.056781,-1.311150,-1.052538,1,0.000000,0.000000,0.254266,0.600000,0.260220,0.600000,0.260220,0.600000,0.000000,0.000000,0.157040,0.199974,0.157283,0.207308,0.157283,0.207308,0,7.843735,0.164373,0.149707,0.207308,0.192641,0.600000,0.580000,0.311127,0.220000,1.286708,1
1772473063,523391089,-0.935521,-0.555943,-2.813916,-1.053288,-1.312799,-1.038695,1,0.000000,0.000000,0.260220,0.600000,0.266504,0.600000,0.266504,0.600000,0.000000,0.000000,0.157283,0.207308,0.157966,0.214641,0.157966,0.214641,0,7.832003,0.164616,0.149950,0.214641,0.199974,0.600000,0.580000,0.311127,0.220000,1.272865,1
1772473063,573560573,-0.936812,-0.565730,-2.788371,-1.043385,-1.311916,-1.013011,1,0.000000,0.000000,0.266504,0.600000,0.273817,0.600000,0.273817,0.600000,0.000000,0.000000,0.157966,0.214641,0.163021,0.220000,0.163021,0.220000,0,7.743071,0.165300,0.150633,0.220000,0.207308,0.600000,0.580000,0.311127,0.220000,1.247181,1
1772473063,598596404,-0.938336,-0.570999,-2.775055,-1.037220,-1.310396,-0.998016,1,0.000000,0.000000,0.273817,0.600000,0.276225,0.600000,0.276225,0.600000,0.000000,0.000000,0.163021,0.220000,0.167034,0.220000,0.167034,0.220000,0,7.669695,0.170354,0.155687,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.232186,1
1772473063,623648866,-0.940087,-0.576049,-2.762799,-1.031918,-1.311076,-0.985760,1,0.000000,0.000000,0.276225,0.600000,0.276771,0.600000,0.276771,0.600000,0.000000,0.000000,0.167034,0.220000,0.167936,0.220000,0.167936,0.220000,0,7.652864,0.174367,0.159701,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.219930,1
1772473063,673757854,-0.942542,-0.585445,-2.737532,-1.022218,-1.311554,-0.960493,1,0.000000,0.000000,0.276771,0.600000,0.278784,0.600000,0.278784,0.600000,0.000000,0.000000,0.167936,0.220000,0.171232,0.220000,0.171232,0.220000,0,7.590249,0.175269,0.160602,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.194663,1
1772473063,698765786,-0.943905,-0.591906,-2.724716,-1.015616,-1.311566,-0.947677,1,0.000000,0.000000,0.278784,0.600000,0.279686,0.600000,0.279686,0.600000,0.000000,0.000000,0.171232,0.220000,0.172698,0.220000,0.172698,0.220000,0,7.561840,0.178565,0.163899,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.181847,1
1772473063,723824664,-0.945656,-0.598166,-2.712010,-1.009129,-1.311998,-0.934971,1,0.000000,0.000000,0.279686,0.600000,0.280292,0.600000,0.280292,0.600000,0.000000,0.000000,0.172698,0.220000,0.173677,0.220000,0.173677,0.220000,0,7.542676,0.180031,0.165364,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.169141,1
1772473063,773931081,-0.948118,-0.609362,-2.686148,-0.997666,-1.312115,-0.909108,1,0.000000,0.000000,0.280292,0.600000,0.282380,0.600000,0.282380,0.600000,0.000000,0.000000,0.173677,0.220000,0.177027,0.220000,0.177027,0.220000,0,7.475880,0.181010,0.166343,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.143279,1
1772473063,799066208,-0.948892,-0.615025,-2.674126,-0.991965,-1.311712,-0.897087,1,0.000000,0.000000,0.282380,0.600000,0.283619,0.600000,0.283619,0.600000,0.000000,0.000000,0.177027,0.220000,0.178997,0.220000,0.178997,0.220000,0,7.435721,0.184360,0.169694,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.131257,1
1772473063,824012559,-0.950256,-0.618864,-2.661528,-0.987952,-1.312103,-0.884481,1,0.000000,0.000000,0.283619,0.600000,0.284674,0.600000,0.284674,0.600000,0.000000,0.000000,0.178997,0.220000,0.180663,0.220000,0.180663,0.220000,0,7.401250,0.186331,0.171664,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.118651,1
1772473063,849114096,-0.952065,-0.624292,-2.648524,-0.982547,-1.310929,-0.871384,1,0.000000,0.000000,0.284674,0.600000,0.286697,0.600000,0.286697,0.600000,0.000000,0.000000,0.180663,0.220000,0.183834,0.220000,0.183834,0.220000,0,7.334272,0.187996,0.173329,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.105554,1
1772473063,899186697,-0.952730,-0.636628,-2.623204,-0.970337,-1.309053,-0.846064,1,0.000000,0.000000,0.286697,0.600000,0.290026,0.600000,0.290026,0.600000,0.000000,0.000000,0.183834,0.220000,0.188984,0.220000,0.188984,0.220000,0,7.221660,0.191168,0.176501,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.080234,1
1772473063,924242273,-0.954300,-0.641888,-2.609628,-0.964866,-1.309513,-0.832488,1,0.000000,0.000000,0.290026,0.600000,0.290940,0.600000,0.290940,0.600000,0.000000,0.000000,0.188984,0.220000,0.190384,0.220000,0.190384,0.220000,0,7.190198,0.196317,0.181651,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.066658,1
1772473063,974333933,-0.954582,-0.654866,-2.582762,-0.952106,-1.307130,-0.805622,1,0.000000,0.000000,0.290940,0.600000,0.294787,0.600000,0.294787,0.600000,0.000000,0.000000,0.190384,0.220000,0.196212,0.220000,0.196212,0.220000,0,7.055162,0.197717,0.183051,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.039792,1
1772473063,999439259,-0.955938,-0.661267,-2.569818,-0.945563,-1.307145,-0.792678,1,0.000000,0.000000,0.294787,0.600000,0.295734,0.600000,0.295734,0.600000,0.000000,0.000000,0.196212,0.220000,0.197633,0.220000,0.197633,0.220000,0,7.021219,0.203545,0.188879,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.026848,1
1772473064,24437461,-0.956963,-0.666351,-2.556773,-0.940448,-1.307028,-0.779458,1,0.000000,0.000000,0.295734,0.600000,0.297065,0.600000,0.297065,0.600000,0.000000,0.000000,0.197633,0.220000,0.199619,0.220000,0.199619,0.220000,0,6.973091,0.204966,0.190300,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,1.013628,1
1772473064,74535730,-0.958768,-0.679602,-2.530052,-0.927907,-1.305178,-0.750794,1,0.000000,0.000000,0.297065,0.600000,0.300835,0.600000,0.300835,0.600000,0.000000,0.000000,0.199619,0.220000,0.205187,0.220000,0.205187,0.220000,0,6.833701,0.206952,0.192285,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.984964,1
1772473064,99563196,-0.958497,-0.685292,-2.516902,-0.922396,-1.303735,-0.737643,1,0.000000,0.000000,0.300835,0.600000,0.303020,0.600000,0.303020,0.600000,0.000000,0.000000,0.205187,0.220000,0.208378,0.220000,0.208378,0.220000,0,6.750778,0.212521,0.197854,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.971813,1
1772473064,124598524,-0.960085,-0.691396,-2.503867,-0.916095,-1.304026,-0.724608,1,0.000000,0.000000,0.303020,0.600000,0.303820,0.600000,0.303820,0.600000,0.000000,0.000000,0.208378,0.220000,0.209538,0.220000,0.209538,0.220000,0,6.720032,0.215711,0.201044,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.958778,1
1772473064,174702223,-0.961767,-0.704996,-2.476489,-0.902597,-1.302790,-0.697217,1,0.000000,0.000000,0.303820,0.600000,0.306753,0.600000,0.306753,0.600000,0.000000,0.000000,0.209538,0.220000,0.213769,0.220000,0.213769,0.220000,0,6.605283,0.216872,0.202205,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.931387,1
1772473064,199739562,-0.960780,-0.712148,-2.463769,-0.897559,-1.299583,-0.684347,1,0.000000,0.000000,0.306753,0.600000,0.310171,0.600000,0.310171,0.600000,0.000000,0.000000,0.213769,0.220000,0.218646,0.220000,0.218646,0.220000,0,6.467553,0.220000,0.206436,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.918517,1
1772473064,224799911,-0.961467,-0.718685,-2.449255,-0.891022,-1.298901,-0.669833,1,0.000000,0.000000,0.310171,0.600000,0.310431,0.600000,0.310431,0.600000,0.000000,0.000000,0.218646,0.220000,0.220000,0.219014,0.220000,0.219014,0,6.399445,0.220000,0.211313,0.220000,0.212667,0.600000,0.580000,0.311127,0.220000,0.904003,1
1772473064,274888311,-0.961511,-0.732387,-2.422451,-0.877607,-1.296106,-0.643029,1,0.000000,0.000000,0.310431,0.600000,0.306511,0.600000,0.306511,0.600000,0.000000,0.000000,0.220000,0.219014,0.220000,0.213422,0.220000,0.213422,0,6.236042,0.220000,0.212667,0.220000,0.211681,0.600000,0.580000,0.311127,0.220000,0.877199,1
1772473064,299958527,-0.962478,-0.738504,-2.409375,-0.871423,-1.295862,-0.630165,1,0.000000,0.000000,0.306511,0.600000,0.305345,0.600000,0.305345,0.600000,0.000000,0.000000,0.220000,0.213422,0.220000,0.211745,0.220000,0.211745,0,6.187030,0.220000,0.212667,0.220000,0.206089,0.600000,0.580000,0.311127,0.220000,0.864335,1
1772473064,325030846,-0.963881,-0.744609,-2.395667,-0.865168,-1.296884,-0.618972,1,0.000000,0.000000,0.305345,0.600000,0.305344,0.600000,0.305344,0.600000,0.000000,0.000000,0.220000,0.211745,0.220000,0.211743,0.220000,0.211743,0,6.186966,0.220000,0.212667,0.219078,0.204411,0.600000,0.580000,0.311127,0.220000,0.853142,1
1772473064,375075623,-0.963970,-0.759282,-2.367488,-0.850787,-1.293972,-0.590792,1,0.000000,0.000000,0.305344,0.600000,0.301235,0.600000,0.301235,0.600000,0.000000,0.000000,0.220000,0.211743,0.220000,0.205774,0.220000,0.205774,0,6.012560,0.220000,0.212667,0.219076,0.204409,0.600000,0.580000,0.311127,0.220000,0.824962,1
1772473064,400129224,-0.962967,-0.766170,-2.354053,-0.844451,-1.291528,-0.577467,1,0.000000,0.000000,0.301235,0.600000,0.298445,0.600000,0.298445,0.600000,0.000000,0.000000,0.220000,0.205774,0.220000,0.201666,0.220000,0.201666,0,5.892539,0.220000,0.212667,0.213107,0.198440,0.600000,0.580000,0.311127,0.220000,0.811637,1
1772473064,425181063,-0.963517,-0.772487,-2.339584,-0.840523,-1.290165,-0.564283,1,0.000000,0.000000,0.298445,0.600000,0.296027,0.600000,0.296027,0.600000,0.000000,0.000000,0.220000,0.201666,0.220000,0.198071,0.220000,0.198071,0,5.787487,0.220000,0.212667,0.208999,0.194333,0.600000,0.580000,0.311127,0.220000,0.798453,1
1772473064,475253957,-0.963622,-0.786816,-2.310921,-0.826471,-1.287358,-0.535620,1,0.000000,0.000000,0.296027,0.600000,0.291808,0.600000,0.291808,0.600000,0.000000,0.000000,0.220000,0.198071,0.220000,0.191708,0.220000,0.191708,0,5.601570,0.220000,0.212667,0.205404,0.190737,0.600000,0.580000,0.311127,0.220000,0.769790,1
1772473064,500306598,-0.963631,-0.793912,-2.295893,-0.819452,-1.285895,-0.521193,1,0.000000,0.000000,0.291808,0.600000,0.289636,0.600000,0.289636,0.600000,0.000000,0.000000,0.220000,0.191708,0.220000,0.188385,0.220000,0.188385,0,5.504473,0.220000,0.212667,0.199041,0.184375,0.600000,0.580000,0.311127,0.220000,0.755363,1
1772473064,525338974,-0.963592,-0.800733,-2.281054,-0.811907,-1.284107,-0.514020,1,0.000000,0.000000,0.289636,0.600000,0.288490,0.600000,0.288490,0.600000,0.000000,0.000000,0.220000,0.188385,0.220000,0.186618,0.220000,0.186618,0,5.452841,0.220000,0.212667,0.195718,0.181052,0.600000,0.580000,0.311127,0.220000,0.748190,1
1772473064,575408332,-0.962861,-0.815309,-2.251577,-0.797753,-1.280548,-0.484544,1,0.000000,0.000000,0.288490,0.600000,0.283801,0.600000,0.283801,0.600000,0.000000,0.000000,0.220000,0.186618,0.220000,0.179285,0.220000,0.179285,0,5.230048,0.220000,0.212667,0.193951,0.179285,0.600000,0.580000,0.311127,0.220000,0.718714,1
1772473064,600479780,-0.962856,-0.822477,-2.236297,-0.790969,-1.279094,-0.469310,1,0.000000,0.000000,0.283801,0.600000,0.281290,0.600000,0.281290,0.600000,0.000000,0.000000,0.220000,0.179285,0.220000,0.175283,0.220000,0.175283,0,5.121650,0.220000,0.212667,0.186618,0.171951,0.600000,0.580000,0.311127,0.220000,0.703480,1
1772473064,625496040,-0.962045,-0.829186,-2.220613,-0.787570,-1.276359,-0.454194,1,0.000000,0.000000,0.281290,0.600000,0.277509,0.600000,0.277509,0.600000,0.000000,0.000000,0.220000,0.175283,0.220000,0.169149,0.220000,0.169149,0,4.942417,0.220000,0.212667,0.182617,0.167950,0.600000,0.580000,0.311127,0.220000,0.688364,1
1772473064,675622524,-0.960282,-0.844450,-2.189824,-0.772941,-1.271662,-0.423405,1,0.000000,0.000000,0.277509,0.600000,0.273101,0.600000,0.273101,0.600000,0.000000,0.000000,0.220000,0.169149,0.220000,0.161816,0.220000,0.161816,0,4.663340,0.220000,0.212667,0.176482,0.161816,0.600000,0.580000,0.311127,0.220000,0.657575,1
1772473064,700775790,-0.960590,-0.850546,-2.173865,-0.767082,-1.270912,-0.407111,1,0.000000,0.000000,0.273101,0.600000,0.269697,0.600000,0.269697,0.600000,0.000000,0.000000,0.220000,0.161816,0.220000,0.156002,0.220000,0.156002,0,4.558258,0.220000,0.212667,0.169149,0.154482,0.600000,0.580000,0.311127,0.220000,0.641281,1
1772473064,725745207,-0.959548,-0.858452,-2.157977,-0.761621,-1.269838,-0.387388,1,0.000000,0.000000,0.269697,0.600000,0.266801,0.600000,0.266801,0.600000,0.000000,0.000000,0.220000,0.156002,0.220000,0.150940,0.220000,0.150940,0,4.410347,0.220000,0.212667,0.163335,0.148668,0.600000,0.580000,0.311127,0.220000,0.621558,1
1772473064,775860165,-0.959402,-0.871358,-2.126670,-0.749001,-1.267134,-0.356080,1,0.000000,0.000000,0.266801,0.600000,0.262722,0.600000,0.262722,0.600000,0.000000,0.000000,0.220000,0.150940,0.220000,0.143606,0.220000,0.143606,0,4.170349,0.220000,0.212667,0.158273,0.143606,0.600000,0.580000,0.311127,0.220000,0.590250,1
1772473064,800943130,-0.957730,-0.878318,-2.111887,-0.742304,-1.264422,-0.341243,1,0.000000,0.000000,0.262722,0.600000,0.259289,0.600000,0.259289,0.600000,0.000000,0.000000,0.220000,0.143606,0.220000,0.137225,0.220000,0.137225,0,4.009612,0.220000,0.212667,0.150940,0.136273,0.600000,0.580000,0.311127,0.220000,0.575413,1
1772473064,825925065,-0.956459,-0.884141,-2.096317,-0.734294,-1.265798,-0.324999,1,0.000000,0.000000,0.259289,0.600000,0.259049,0.600000,0.259049,0.600000,0.000000,0.000000,0.220000,0.137225,0.220000,0.136772,0.220000,0.136772,0,3.996377,0.220000,0.212667,0.144558,0.129892,0.600000,0.580000,0.311127,0.220000,0.559169,1
1772473064,876045217,-0.956412,-0.896943,-2.065926,-0.721759,-1.263202,-0.294608,1,0.000000,0.000000,0.259049,0.600000,0.255253,0.600000,0.255253,0.600000,0.000000,0.000000,0.220000,0.136772,0.220000,0.129439,0.220000,0.129439,0,3.760944,0.220000,0.212667,0.144105,0.129439,0.600000,0.580000,0.311127,0.220000,0.528778,1
1772473064,901092493,-0.954965,-0.904314,-2.050018,-0.715018,-1.259901,-0.278385,1,0.000000,0.000000,0.255253,0.600000,0.251614,0.600000,0.251614,0.600000,0.000000,0.000000,0.220000,0.129439,0.220000,0.122105,0.220000,0.122105,0,3.563309,0.220000,0.212667,0.136772,0.122105,0.600000,0.580000,0.311127,0.220000,0.512555,1
1772473064,926162625,-0.954410,-0.910772,-2.034030,-0.711184,-1.252999,-0.258580,1,0.000000,0.000000,0.251614,0.600000,0.248138,0.600000,0.248138,0.600000,0.000000,0.000000,0.220000,0.122105,0.220000,0.114772,0.220000,0.114772,0,3.170865,0.220000,0.212667,0.129439,0.114772,0.600000,0.580000,0.311127,0.220000,0.492750,1
1772473064,976270197,-0.954538,-0.923005,-2.002902,-0.699180,-1.250638,-0.227453,1,0.000000,0.000000,0.248138,0.600000,0.244833,0.600000,0.244833,0.600000,0.000000,0.000000,0.220000,0.114772,0.220000,0.107439,0.220000,0.107439,0,2.923474,0.220000,0.212667,0.122105,0.107439,0.600000,0.580000,0.311127,0.220000,0.461623,1
1772473065,1322475,-0.952187,-0.930643,-1.988290,-0.692529,-1.246801,-0.212282,1,0.000000,0.000000,0.244833,0.600000,0.241704,0.600000,0.241704,0.600000,0.000000,0.000000,0.220000,0.107439,0.220000,0.100105,0.220000,0.100105,0,2.705511,0.220000,0.212667,0.114772,0.100105,0.600000,0.580000,0.311127,0.220000,0.446452,1
1772473065,26331341,-0.952850,-0.935573,-1.972076,-0.691904,-1.246615,-0.189206,1,0.000000,0.000000,0.241704,0.600000,0.238761,0.598744,0.238761,0.598744,0.000000,0.000000,0.220000,0.100105,0.220000,0.092772,0.220000,0.092772,0,2.503071,0.220000,0.212667,0.107439,0.092772,0.600000,0.580000,0.311127,0.220000,0.423376,1
1772473065,76427221,-0.952229,-0.948380,-1.940732,-0.679515,-1.243312,-0.157862,1,0.000000,0.000000,0.238761,0.598744,0.236008,0.578744,0.236008,0.578744,0.000000,0.000000,0.220000,0.092772,0.220000,0.085439,0.220000,0.085439,0,2.214272,0.220000,0.212667,0.100105,0.085439,0.600000,0.578744,0.311127,0.220000,0.392032,1
1772473065,101457550,-0.951940,-0.954007,-1.926175,-0.674021,-1.242049,-0.143165,1,0.000000,0.000000,0.236008,0.578744,0.233453,0.558744,0.233453,0.558744,0.000000,0.000000,0.220000,0.085439,0.220000,0.078105,0.220000,0.078105,0,2.086345,0.220000,0.212667,0.092772,0.078105,0.598744,0.558744,0.311127,0.220000,0.377335,1
1772473065,126501522,-0.951646,-0.959553,-1.911545,-0.668003,-1.243081,-0.126834,1,0.000000,0.000000,0.233453,0.558744,0.231103,0.538744,0.231103,0.538744,0.000000,0.000000,0.220000,0.078105,0.220000,0.070772,0.220000,0.070772,0,2.039284,0.220000,0.212667,0.085439,0.070772,0.578744,0.538744,0.311127,0.220000,0.361004,1
1772473065,151568529,-0.951759,-0.966290,-1.895880,-0.661395,-1.241761,-0.111169,1,0.000000,0.000000,0.231103,0.538744,0.229510,0.518744,0.229510,0.518744,0.000000,0.000000,0.220000,0.070772,0.220000,0.065383,0.220000,0.065383,0,1.910437,0.220000,0.212667,0.078105,0.063439,0.558744,0.518744,0.311127,0.220000,0.345339,1
1772473065,201635746,-0.952675,-0.977089,-1.867244,-0.650456,-1.240924,-0.082856,1,0.000000,0.000000,0.229510,0.518744,0.227816,0.498744,0.227816,0.498744,0.000000,0.000000,0.220000,0.065383,0.220000,0.059161,0.220000,0.059161,0,1.728638,0.220000,0.212667,0.072716,0.058049,0.538744,0.498744,0.311127,0.220000,0.317026,1
1772473065,226664331,-0.952393,-0.982622,-1.853721,-0.642763,-1.246339,-0.073283,1,0.000000,0.000000,0.227816,0.498744,0.229708,0.478744,0.229708,0.478744,0.000000,0.000000,0.220000,0.059161,0.220000,0.066072,0.220000,0.066072,0,1.930589,0.220000,0.212667,0.066494,0.051828,0.518744,0.478744,0.311127,0.220000,0.307453,1
1772473065,251747698,-0.952620,-0.988629,-1.840450,-0.636841,-1.245310,-0.060012,1,0.000000,0.000000,0.229708,0.478744,0.228720,0.458744,0.228720,0.458744,0.000000,0.000000,0.220000,0.066072,0.220000,0.062552,0.220000,0.062552,0,1.827721,0.220000,0.212667,0.073406,0.058739,0.498744,0.458744,0.311127,0.220000,0.294182,1
1772473065,301773928,-0.953193,-0.999538,-1.815902,-0.625684,-1.243755,-0.035664,1,0.000000,0.000000,0.228720,0.458744,0.227168,0.438744,0.227168,0.438744,0.000000,0.000000,0.220000,0.062552,0.220000,0.056616,0.220000,0.056616,0,1.654287,0.220000,0.212667,0.069885,0.055219,0.478744,0.438744,0.311127,0.220000,0.269834,1
1772473065,326829595,-0.951974,-1.005459,-1.804820,-0.615442,-1.243324,-0.027143,1,0.000000,0.000000,0.227168,0.438744,0.227199,0.418744,0.227199,0.418744,0.000000,0.000000,0.220000,0.056616,0.220000,0.056740,0.220000,0.056740,0,1.657895,0.220000,0.212667,0.063950,0.049283,0.458744,0.418744,0.311127,0.220000,0.261313,1
1772473065,376918643,-0.952217,-1.017328,-1.784334,-0.603777,-1.241123,-0.006657,1,0.000000,0.000000,0.227199,0.418744,0.225891,0.398744,0.225891,0.398744,0.000000,0.000000,0.220000,0.056740,0.220000,0.051254,0.220000,0.051254,0,1.497602,0.220000,0.212667,0.064073,0.049406,0.438744,0.398744,0.311127,0.220000,0.240827,1
1772473065,401894046,-0.951275,-1.023153,-1.774116,-0.598555,-1.238939,0.003472,1,0.000000,0.000000,0.225891,0.398744,0.224936,0.378744,0.224936,0.378744,0.000000,0.000000,0.220000,0.051254,0.220000,0.046863,0.220000,0.046863,0,1.369315,0.220000,0.212667,0.058587,0.043921,0.418744,0.378744,0.311127,0.220000,0.230698,1
1772473065,426923980,-0.951418,-1.028996,-1.763592,-0.596583,-1.237017,0.012817,1,0.000000,0.000000,0.224936,0.378744,0.223974,0.358744,0.223974,0.358744,0.000000,0.000000,0.220000,0.046863,0.220000,0.042003,0.220000,0.042003,0,1.227304,0.220000,0.212667,0.054197,0.039530,0.398744,0.358744,0.311127,0.220000,0.221353,1
1772473065,451987963,-0.951632,-1.034540,-1.753421,-0.591112,-1.236095,0.022988,1,0.000000,0.000000,0.223974,0.358744,0.223499,0.338744,0.223499,0.338744,0.000000,0.000000,0.220000,0.042003,0.220000,0.039390,0.220000,0.039390,0,1.150951,0.220000,0.212667,0.049337,0.034670,0.378744,0.338744,0.311127,0.220000,0.211182,1
1772473065,501998708,-0.951010,-1.045421,-1.735223,-0.580359,-1.233536,0.041032,1,0.000000,0.000000,0.223499,0.338744,0.222585,0.318744,0.222585,0.318744,0.000000,0.000000,0.220000,0.039390,0.220000,0.033824,0.220000,0.033824,0,0.988304,0.220000,0.212667,0.046723,0.032057,0.358744,0.318744,0.311127,0.220000,0.193138,1
1772473065,527018436,-0.952957,-1.050487,-1.726119,-0.571853,-1.238175,0.048021,1,0.000000,0.000000,0.222585,0.318744,0.223750,0.298744,0.223750,0.298744,0.000000,0.000000,0.220000,0.033824,0.220000,0.040793,0.220000,0.040793,0,1.191934,0.220000,0.212667,0.041157,0.026490,0.338744,0.298744,0.311127,0.220000,0.186149,1
1772473065,552125731,-0.951150,-1.056435,-1.717330,-0.566392,-1.235203,0.056810,1,0.000000,0.000000,0.223750,0.298744,0.222893,0.278744,0.222893,0.278744,0.000000,0.000000,0.220000,0.040793,0.220000,0.035797,0.220000,0.035797,0,1.045972,0.220000,0.212667,0.048126,0.033459,0.318744,0.278744,0.311127,0.220000,0.177360,1
1772473065,602138267,-0.951838,-1.067481,-1.700610,-0.555336,-1.233857,0.073163,1,0.000000,0.000000,0.222893,0.278744,0.222389,0.258744,0.222389,0.258744,0.000000,0.000000,0.220000,0.035797,0.220000,0.032508,0.220000,0.032508,0,0.949854,0.220000,0.212667,0.043131,0.028464,0.298744,0.258744,0.311127,0.220000,0.161007,1
1772473065,627101816,-0.951471,-1.072851,-1.693736,-0.548782,-1.235401,0.074881,1,0.000000,0.000000,0.222389,0.258744,0.222963,0.238744,0.222963,0.238744,0.000000,0.000000,0.220000,0.032508,0.220000,0.036231,0.220000,0.036231,0,1.058656,0.220000,0.212667,0.039841,0.025174,0.278744,0.238744,0.311127,0.220000,0.159289,1
1772473065,677132411,-0.950719,-1.084833,-1.681854,-0.537182,-1.232309,0.086762,1,0.000000,0.000000,0.222963,0.238744,0.222331,0.218744,0.222331,0.218744,0.000000,0.000000,0.220000,0.036231,0.220000,0.032113,0.220000,0.032113,0,0.938306,0.220000,0.212667,0.043565,0.028898,0.258744,0.218744,0.311127,0.220000,0.147408,1
1772473065,702267480,-0.950274,-1.090120,-1.676264,-0.531978,-1.231317,0.091941,1,0.000000,0.000000,0.222331,0.218744,0.222153,0.201142,0.222153,0.201142,0.000000,0.000000,0.220000,0.032113,0.220000,0.030851,0.220000,0.030851,0,0.901442,0.220000,0.212667,0.039446,0.024779,0.238744,0.198744,0.311127,0.220000,0.142229,1
1772473065,727167403,-0.949376,-1.096040,-1.670754,-0.524683,-1.236893,0.090995,1,0.000000,0.000000,0.222153,0.201142,0.223289,0.202481,0.223289,0.202481,0.000000,0.000000,0.220000,0.030851,0.220000,0.038184,0.220000,0.038184,0,1.202167,0.220000,0.212667,0.038184,0.023518,0.221142,0.181142,0.311127,0.220000,0.143175,1
1772473065,777219807,-0.949754,-1.106733,-1.660067,-0.514112,-1.235235,0.101681,1,0.000000,0.000000,0.223289,0.202481,0.223434,0.187367,0.223434,0.187367,0.000000,0.000000,0.220000,0.038184,0.220000,0.039024,0.220000,0.039024,0,1.140259,0.220000,0.212667,0.045518,0.030851,0.222481,0.182481,0.311127,0.220000,0.132489,1
1772473065,802251689,-0.949184,-1.113360,-1.656130,-0.507561,-1.233634,0.105692,1,0.000000,0.000000,0.223434,0.187367,0.223212,0.181695,0.223212,0.181695,0.000000,0.000000,0.220000,0.039024,0.220000,0.037733,0.220000,0.037733,0,1.102540,0.220000,0.212667,0.046358,0.031691,0.207367,0.167367,0.311127,0.220000,0.128478,1
1772473065,827231973,-0.948149,-1.118623,-1.652074,-0.499818,-1.235531,0.111086,1,0.000000,0.000000,0.223212,0.181695,0.223820,0.174067,0.223820,0.174067,0.000000,0.000000,0.220000,0.037733,0.220000,0.041177,0.220000,0.041177,0,1.203173,0.220000,0.212667,0.045067,0.030400,0.201695,0.161695,0.311127,0.220000,0.123084,1
1772473065,852322441,-0.947533,-1.124453,-1.647148,-0.494214,-1.233811,0.116012,1,0.000000,0.000000,0.223820,0.174067,0.223454,0.167101,0.223454,0.167101,0.000000,0.000000,0.220000,0.041177,0.220000,0.039136,0.220000,0.039136,0,1.143535,0.220000,0.212667,0.048511,0.033844,0.194067,0.154067,0.311127,0.220000,0.118159,1
