sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473018,443218156,-0.810126,-0.443638,-2.863062,-1.174350,-1.234849,-1.111000,1,0.000000,0.000000,0.086089,0.530210,0.090151,0.550210,0.090151,0.550210,0.000000,0.000000,0.075646,0.041099,0.079277,0.042923,0.079277,0.042923,0,4.328375,0.082979,0.068312,0.048433,0.033766,0.550210,0.510210,0.311127,0.220000,1.342699,1
1772473018,468253038,-0.811481,-0.445418,-2.850752,-1.172313,-1.235982,-1.098611,1,0.000000,0.000000,0.090151,0.550210,0.094298,0.570210,0.094298,0.570210,0.000000,0.000000,0.079277,0.042923,0.083000,0.044758,0.083000,0.044758,0,4.314925,0.086611,0.071944,0.050256,0.035590,0.570210,0.530210,0.311127,0.220000,1.330310,1
1772473018,518432825,-0.814679,-0.448734,-2.823080,-1.167943,-1.240063,-1.069932,1,0.000000,0.000000,0.094298,0.570210,0.099756,0.590210,0.099756,0.590210,0.000000,0.000000,0.083000,0.044758,0.087592,0.047738,0.087592,0.047738,0,4.350423,0.090333,0.075666,0.052091,0.037425,0.590210,0.550210,0.311127,0.220000,1.301632,1
1772473018,543397704,-0.816772,-0.448947,-2.809124,-1.167354,-1.242082,-1.055976,1,0.000000,0.000000,0.099756,0.590210,0.102510,0.600000,0.102510,0.600000,0.000000,0.000000,0.087592,0.047738,0.090026,0.049028,0.090026,0.049028,0,4.347967,0.094926,0.080259,0.055071,0.040405,0.600000,0.570210,0.311127,0.220000,1.287675,1
1772473018,568617890,-0.817533,-0.451087,-2.794897,-1.165112,-1.242442,-1.041749,1,0.000000,0.000000,0.102510,0.600000,0.103656,0.600000,0.103656,0.600000,0.000000,0.000000,0.090026,0.049028,0.091457,0.048786,0.091457,0.048786,0,4.278661,0.097359,0.082692,0.056362,0.041695,0.600000,0.580000,0.311127,0.220000,1.273449,1
1772473018,618611022,-0.821372,-0.455628,-2.765015,-1.159949,-1.245394,-1.011867,1,0.000000,0.000000,0.103656,0.600000,0.106146,0.600000,0.106146,0.600000,0.000000,0.000000,0.091457,0.048786,0.093862,0.049567,0.093862,0.049567,0,4.245173,0.098791,0.084124,0.056119,0.041452,0.600000,0.580000,0.311127,0.220000,1.243567,1
1772473018,643644184,-0.822952,-0.457619,-2.750243,-1.157705,-1.246587,-0.997095,1,0.000000,0.000000,0.106146,0.600000,0.107422,0.600000,0.107422,0.600000,0.000000,0.000000,0.093862,0.049567,0.095207,0.049751,0.095207,0.049751,0,4.210291,0.101196,0.086529,0.056900,0.042234,0.600000,0.580000,0.311127,0.220000,1.228795,1
1772473018,668779214,-0.824914,-0.458561,-2.734391,-1.156423,-1.248346,-0.981243,1,0.000000,0.000000,0.107422,0.600000,0.108826,0.600000,0.108826,0.600000,0.000000,0.000000,0.095207,0.049751,0.096627,0.050064,0.096627,0.050064,0,4.182135,0.102541,0.087874,0.057084,0.042417,0.600000,0.580000,0.311127,0.220000,1.212943,1
1772473018,718990159,-0.828781,-0.461957,-2.705054,-1.152381,-1.251532,-0.951906,1,0.000000,0.000000,0.108826,0.600000,0.111524,0.600000,0.111524,0.600000,0.000000,0.000000,0.096627,0.050064,0.099273,0.050817,0.099273,0.050817,0,4.142409,0.103960,0.089294,0.057397,0.042731,0.600000,0.580000,0.311127,0.220000,1.183606,1
1772473018,743992070,-0.829432,-0.464837,-2.690694,-1.149432,-1.251651,-0.937546,1,0.000000,0.000000,0.111524,0.600000,0.112893,0.600000,0.112893,0.600000,0.000000,0.000000,0.099273,0.050817,0.100982,0.050473,0.100982,0.050473,0,4.064396,0.106606,0.091940,0.058151,0.043484,0.600000,0.580000,0.311127,0.220000,1.169246,1
1772473018,769026332,-0.831784,-0.466422,-2.675547,-1.147447,-1.253676,-0.922399,1,0.000000,0.000000,0.112893,0.600000,0.114375,0.600000,0.114375,0.600000,0.000000,0.000000,0.100982,0.050473,0.102345,0.051059,0.102345,0.051059,0,4.058370,0.108316,0.093649,0.057806,0.043139,0.600000,0.580000,0.311127,0.220000,1.154099,1
1772473018,819153923,-0.834734,-0.471355,-2.645053,-1.142060,-1.255683,-0.891905,1,0.000000,0.000000,0.114375,0.600000,0.117479,0.600000,0.117479,0.600000,0.000000,0.000000,0.102345,0.051059,0.105735,0.051199,0.105735,0.051199,0,3.961973,0.109679,0.095012,0.058393,0.043726,0.600000,0.580000,0.311127,0.220000,1.123605,1
1772473018,844223207,-0.835537,-0.475475,-2.630725,-1.137851,-1.256126,-0.878015,1,0.000000,0.000000,0.117479,0.600000,0.118949,0.600000,0.118949,0.600000,0.000000,0.000000,0.105735,0.051199,0.107357,0.051219,0.107357,0.051219,0,3.914499,0.113069,0.098402,0.058533,0.043866,0.600000,0.580000,0.311127,0.220000,1.109715,1
1772473018,869431415,-0.838263,-0.477009,-2.615128,-1.135741,-1.262492,-0.866750,1,0.000000,0.000000,0.118949,0.600000,0.120169,0.600000,0.120169,0.600000,0.000000,0.000000,0.107357,0.051219,0.107035,0.054627,0.107035,0.054627,0,4.132588,0.114691,0.100024,0.058552,0.043886,0.600000,0.580000,0.311127,0.220000,1.098450,1
1772473018,919441747,-0.841182,-0.482987,-2.585794,-1.129342,-1.264310,-0.837417,1,0.000000,0.000000,0.120169,0.600000,0.123466,0.600000,0.123466,0.600000,0.000000,0.000000,0.107035,0.054627,0.110598,0.054882,0.110598,0.054882,0,4.041017,0.114369,0.099702,0.061960,0.047294,0.600000,0.580000,0.311127,0.220000,1.069116,1
1772473018,944476376,-0.842130,-0.485075,-2.570734,-1.127119,-1.264874,-0.822356,1,0.000000,0.000000,0.123466,0.600000,0.125231,0.600000,0.125231,0.600000,0.000000,0.000000,0.110598,0.054882,0.112686,0.054632,0.112686,0.054632,0,3.965910,0.117931,0.103265,0.062216,0.047549,0.600000,0.580000,0.311127,0.220000,1.054056,1
1772473018,969676559,-0.843251,-0.487027,-2.555715,-1.125000,-1.265633,-0.807337,1,0.000000,0.000000,0.125231,0.600000,0.127041,0.600000,0.127041,0.600000,0.000000,0.000000,0.112686,0.054632,0.114769,0.054473,0.114769,0.054473,0,3.898065,0.120019,0.105352,0.061965,0.047299,0.600000,0.580000,0.311127,0.220000,1.039037,1
1772473019,19675080,-0.846371,-0.493262,-2.526127,-1.118312,-1.267602,-0.777749,1,0.000000,0.000000,0.127041,0.600000,0.130764,0.600000,0.130764,0.600000,0.000000,0.000000,0.114769,0.054473,0.118729,0.054797,0.118729,0.054797,0,3.809567,0.122103,0.107436,0.061807,0.047140,0.600000,0.580000,0.311127,0.220000,1.009449,1
1772473019,44718838,-0.848931,-0.494668,-2.511179,-1.116476,-1.269873,-0.762801,1,0.000000,0.000000,0.130764,0.600000,0.132730,0.600000,0.132730,0.600000,0.000000,0.000000,0.118729,0.054797,0.120554,0.055532,0.120554,0.055532,0,3.803506,0.126062,0.111396,0.062130,0.047464,0.600000,0.580000,0.311127,0.220000,0.994501,1
1772473019,69872400,-0.849981,-0.498384,-2.495916,-1.112864,-1.269650,-0.747207,1,0.000000,0.000000,0.132730,0.600000,0.134844,0.600000,0.134844,0.600000,0.000000,0.000000,0.120554,0.055532,0.123160,0.054905,0.123160,0.054905,0,3.701571,0.127888,0.113221,0.062866,0.048199,0.600000,0.580000,0.311127,0.220000,0.978907,1
1772473019,119949683,-0.853635,-0.504431,-2.464430,-1.108327,-1.266789,-0.712768,1,0.000000,0.000000,0.134844,0.600000,0.139761,0.600000,0.139761,0.600000,0.000000,0.000000,0.123160,0.054905,0.130021,0.051262,0.130021,0.051262,0,3.334369,0.130493,0.115827,0.062238,0.047572,0.600000,0.580000,0.311127,0.220000,0.944468,1
1772473019,144970688,-0.856552,-0.507766,-2.449295,-1.104522,-1.269058,-0.697632,1,0.000000,0.000000,0.139761,0.600000,0.142037,0.600000,0.142037,0.600000,0.000000,0.000000,0.130021,0.051262,0.132065,0.052282,0.132065,0.052282,0,3.346264,0.137354,0.122688,0.058595,0.043928,0.600000,0.580000,0.311127,0.220000,0.929332,1
1772473019,170069588,-0.857274,-0.510501,-2.434459,-1.101702,-1.269277,-0.682797,1,0.000000,0.000000,0.142037,0.600000,0.144342,0.600000,0.144342,0.600000,0.000000,0.000000,0.132065,0.052282,0.134745,0.051753,0.134745,0.051753,0,3.259482,0.139398,0.124732,0.059616,0.044949,0.600000,0.580000,0.311127,0.220000,0.914496,1
1772473019,220156811,-0.859706,-0.517473,-2.405462,-1.094336,-1.270444,-0.653451,1,0.000000,0.000000,0.144342,0.600000,0.149127,0.600000,0.149127,0.600000,0.000000,0.000000,0.134745,0.051753,0.139966,0.051464,0.139966,0.051464,0,3.137261,0.142078,0.127412,0.059086,0.044419,0.600000,0.580000,0.311127,0.220000,0.885151,1
1772473019,245197858,-0.863050,-0.520019,-2.390527,-1.090610,-1.273508,-0.635461,1,0.000000,0.000000,0.149127,0.600000,0.154775,0.600000,0.154775,0.600000,0.000000,0.000000,0.139966,0.051464,0.144648,0.055066,0.144648,0.055066,0,3.181008,0.147299,0.132632,0.058797,0.044130,0.600000,0.580000,0.311127,0.223691,0.867161,1
1772473019,270309486,-0.863099,-0.522810,-2.375561,-1.087858,-1.273045,-0.620495,1,0.000000,0.000000,0.154775,0.600000,0.162990,0.598288,0.162990,0.598288,0.000000,0.000000,0.144648,0.055066,0.151981,0.058887,0.151981,0.058887,0,3.112414,0.151981,0.137314,0.062399,0.047732,0.600000,0.580000,0.311127,0.232162,0.852195,1
1772473019,320390150,-0.866954,-0.530280,-2.345135,-1.079808,-1.275465,-0.590069,1,0.000000,0.000000,0.162990,0.598288,0.171888,0.578288,0.171888,0.578288,0.000000,0.000000,0.151981,0.058887,0.159314,0.064533,0.159314,0.064533,0,3.068642,0.159314,0.144648,0.066220,0.051554,0.600000,0.578288,0.311127,0.244486,0.821769,1
1772473019,345448543,-0.867990,-0.533080,-2.330215,-1.076584,-1.276160,-0.574962,1,0.000000,0.000000,0.171888,0.578288,0.180889,0.565936,0.180889,0.565936,0.000000,0.000000,0.159314,0.064533,0.166648,0.070353,0.166648,0.070353,0,3.016922,0.166648,0.151981,0.071867,0.057200,0.598288,0.558288,0.311127,0.257832,0.806662,1
1772473019,370628728,-0.869956,-0.538172,-2.315488,-1.068755,-1.278811,-0.558589,1,0.000000,0.000000,0.180889,0.565936,0.189748,0.552662,0.189748,0.552662,0.000000,0.000000,0.166648,0.070353,0.173116,0.077687,0.173116,0.077687,0,3.017824,0.173981,0.159314,0.077687,0.063020,0.585936,0.545936,0.311127,0.271334,0.790289,1
1772473019,420732719,-0.872767,-0.546281,-2.287423,-1.060266,-1.280073,-0.530524,1,0.000000,0.000000,0.189748,0.552662,0.198089,0.532662,0.198089,0.532662,0.000000,0.000000,0.173116,0.077687,0.180450,0.081713,0.180450,0.081713,0,2.888225,0.180450,0.165783,0.085020,0.070353,0.572662,0.532662,0.311127,0.284623,0.762224,1
1772473019,445652713,-0.875030,-0.550501,-2.273665,-1.055701,-1.281516,-0.516766,1,0.000000,0.000000,0.198089,0.532662,0.206905,0.521185,0.206905,0.521185,0.000000,0.000000,0.180450,0.081713,0.187783,0.086874,0.187783,0.086874,0,2.826184,0.187783,0.173116,0.089046,0.074380,0.552662,0.512662,0.311127,0.297133,0.748466,1
1772473019,470773586,-0.875357,-0.554911,-2.261292,-1.051326,-1.281040,-0.504238,1,0.000000,0.000000,0.206905,0.521185,0.215301,0.510533,0.215301,0.510533,0.000000,0.000000,0.187783,0.086874,0.195116,0.091016,0.195116,0.091016,0,2.724216,0.195116,0.180450,0.094208,0.079541,0.541185,0.501185,0.311127,0.310357,0.735937,1
1772473019,520820256,-0.879728,-0.565309,-2.235349,-1.040476,-1.283557,-0.476910,1,0.000000,0.000000,0.215301,0.510533,0.223472,0.490533,0.223472,0.490533,0.000000,0.000000,0.195116,0.091016,0.202450,0.094625,0.202450,0.094625,0,2.621406,0.202450,0.187783,0.098349,0.083683,0.530533,0.490533,0.311127,0.322951,0.708610,1
1772473019,545883296,-0.881623,-0.569699,-2.223435,-1.035810,-1.284599,-0.464996,1,0.000000,0.000000,0.223472,0.490533,0.231612,0.488980,0.231612,0.488980,0.000000,0.000000,0.202450,0.094625,0.209783,0.098160,0.209783,0.098160,0,2.568551,0.209783,0.195116,0.101959,0.087292,0.510533,0.470533,0.311127,0.330000,0.696696,1
1772473019,570921114,-0.882476,-0.574553,-2.210742,-1.031068,-1.284590,-0.451993,1,0.000000,0.000000,0.231612,0.488980,0.238645,0.494425,0.238645,0.494425,0.000000,0.000000,0.209783,0.098160,0.217116,0.099056,0.217116,0.099056,0,2.515622,0.217116,0.202450,0.105493,0.090826,0.508980,0.468980,0.311127,0.330000,0.683693,1
1772473019,621025268,-0.883057,-0.585246,-2.187488,-1.022294,-1.283694,-0.425685,1,0.000000,0.000000,0.238645,0.494425,0.239395,0.476892,0.239395,0.476892,0.000000,0.000000,0.217116,0.099056,0.220000,0.094392,0.220000,0.094392,0,2.389653,0.220000,0.209783,0.106390,0.091723,0.514425,0.474425,0.311127,0.330000,0.657385,1
1772473019,646031907,-0.882714,-0.590070,-2.175034,-1.017623,-1.282441,-0.413232,1,0.000000,0.000000,0.239395,0.476892,0.238095,0.465318,0.238095,0.465318,0.000000,0.000000,0.220000,0.094392,0.220000,0.091046,0.220000,0.091046,0,2.317529,0.220000,0.212667,0.101725,0.087058,0.496892,0.456892,0.311127,0.330000,0.644931,1
1772473019,671086264,-0.884187,-0.596132,-2.162611,-1.011307,-1.282664,-0.400797,1,0.000000,0.000000,0.238095,0.465318,0.237392,0.455000,0.237392,0.455000,0.000000,0.000000,0.220000,0.091046,0.220000,0.089192,0.220000,0.089192,0,2.277052,0.220000,0.212667,0.098379,0.083712,0.485318,0.445318,0.311127,0.330000,0.632497,1
1772473019,721217938,-0.887450,-0.608494,-2.138471,-0.997720,-1.282814,-0.376547,1,0.000000,0.000000,0.237392,0.455000,0.236070,0.435118,0.236070,0.435118,0.000000,0.000000,0.220000,0.089192,0.220000,0.085611,0.220000,0.085611,0,2.197871,0.220000,0.212667,0.096525,0.081858,0.475000,0.435000,0.311127,0.330000,0.608247,1
1772473019,746267168,-0.888322,-0.615062,-2.127622,-0.991107,-1.282422,-0.365698,1,0.000000,0.000000,0.236070,0.435118,0.235408,0.426158,0.235408,0.426158,0.000000,0.000000,0.220000,0.085611,0.220000,0.083766,0.220000,0.083766,0,2.156566,0.220000,0.212667,0.092944,0.078277,0.455118,0.415118,0.311127,0.330000,0.597398,1
1772473019,771317965,-0.889576,-0.619944,-2.116692,-0.986261,-1.282763,-0.354533,1,0.000000,0.000000,0.235408,0.426158,0.234817,0.417143,0.234817,0.417143,0.000000,0.000000,0.220000,0.083766,0.220000,0.082090,0.220000,0.082090,0,2.118752,0.220000,0.212667,0.091099,0.076433,0.446158,0.406158,0.311127,0.330000,0.586233,1
1772473019,821407853,-0.889335,-0.630915,-2.096803,-0.977399,-1.280794,-0.332305,1,0.000000,0.000000,0.234817,0.417143,0.232972,0.398174,0.232972,0.398174,0.000000,0.000000,0.220000,0.082090,0.220000,0.076655,0.220000,0.076655,0,1.994132,0.220000,0.212667,0.089424,0.074757,0.437143,0.397143,0.311127,0.330000,0.564005,1
1772473019,846458626,-0.890413,-0.638990,-2.085045,-0.969268,-1.280297,-0.320547,1,0.000000,0.000000,0.232972,0.398174,0.232375,0.388874,0.232375,0.388874,0.000000,0.000000,0.220000,0.076655,0.220000,0.074821,0.220000,0.074821,0,1.951406,0.220000,0.212667,0.083989,0.069322,0.418174,0.378174,0.311127,0.330000,0.552247,1
1772473019,871493710,-0.893170,-0.644253,-2.073840,-0.963893,-1.282473,-0.309610,1,0.000000,0.000000,0.232375,0.388874,0.232333,0.381104,0.232333,0.381104,0.000000,0.000000,0.220000,0.074821,0.220000,0.074691,0.220000,0.074691,0,1.948374,0.220000,0.212667,0.082154,0.067487,0.408874,0.368874,0.311127,0.330000,0.541310,1
1772473019,921656382,-0.893936,-0.656594,-2.055207,-0.955202,-1.286272,-0.293957,1,0.000000,0.000000,0.232333,0.381104,0.232489,0.370332,0.232489,0.370332,0.000000,0.000000,0.220000,0.074691,0.220000,0.075174,0.220000,0.075174,0,1.959673,0.220000,0.212667,0.082024,0.067358,0.401104,0.361104,0.311127,0.330000,0.525657,1
1772473019,946581109,-0.894011,-0.661822,-2.046553,-0.950054,-1.285357,-0.285303,1,0.000000,0.000000,0.232489,0.370332,0.231882,0.363283,0.231882,0.363283,0.000000,0.000000,0.220000,0.075174,0.220000,0.073274,0.220000,0.073274,0,1.915137,0.220000,0.212667,0.082508,0.067841,0.390332,0.350332,0.311127,0.330000,0.517003,1
1772473019,971631316,-0.896061,-0.668126,-2.036547,-0.943546,-1.286073,-0.275327,1,0.000000,0.000000,0.231882,0.363283,0.231635,0.355895,0.231635,0.355895,0.000000,0.000000,0.220000,0.073274,0.220000,0.072490,0.220000,0.072490,0,1.896661,0.220000,0.212667,0.080607,0.065941,0.383283,0.343283,0.311127,0.330000,0.507027,1
1772473020,21774409,-0.895618,-0.680089,-2.019095,-0.932702,-1.282161,-0.258222,1,0.000000,0.000000,0.231635,0.355895,0.230082,0.341582,0.230082,0.341582,0.000000,0.000000,0.220000,0.072490,0.220000,0.067362,0.220000,0.067362,0,1.774386,0.220000,0.212667,0.079823,0.065157,0.375895,0.335895,0.311127,0.330000,0.489922,1
1772473020,46757924,-0.896412,-0.685655,-2.010065,-0.927087,-1.281889,-0.249192,1,0.000000,0.000000,0.230082,0.341582,0.229673,0.334691,0.229673,0.334691,0.000000,0.000000,0.220000,0.067362,0.220000,0.065953,0.220000,0.065953,0,1.740353,0.220000,0.212667,0.074695,0.060029,0.361582,0.321582,0.311127,0.330000,0.480892,1
1772473020,71831253,-0.898046,-0.691054,-2.000440,-0.921594,-1.282535,-0.239668,1,0.000000,0.000000,0.229673,0.334691,0.229420,0.327701,0.229420,0.327701,0.000000,0.000000,0.220000,0.065953,0.220000,0.065067,0.220000,0.065067,0,1.718886,0.220000,0.212667,0.073286,0.058619,0.354691,0.314691,0.311127,0.330000,0.471368,1
1772473020,121842369,-0.899688,-0.703399,-1.982956,-0.910550,-1.282553,-0.223363,1,0.000000,0.000000,0.229420,0.327701,0.228857,0.315589,0.228857,0.315589,0.000000,0.000000,0.220000,0.065067,0.220000,0.063053,0.220000,0.063053,0,1.669777,0.220000,0.212667,0.072401,0.057734,0.347701,0.307701,0.311127,0.330000,0.455063,1
1772473020,146863835,-0.900151,-0.709279,-1.974006,-0.904687,-1.281904,-0.214413,1,0.000000,0.000000,0.228857,0.315589,0.228421,0.308792,0.228421,0.308792,0.000000,0.000000,0.220000,0.063053,0.220000,0.061449,0.220000,0.061449,0,1.630414,0.220000,0.212667,0.070387,0.055720,0.335589,0.295589,0.311127,0.330000,0.446113,1
1772473020,171918734,-0.899855,-0.714812,-1.966603,-0.899469,-1.280695,-0.206870,1,0.000000,0.000000,0.228421,0.308792,0.227951,0.302947,0.227951,0.302947,0.000000,0.000000,0.220000,0.061449,0.220000,0.059680,0.220000,0.059680,0,1.586719,0.220000,0.212667,0.068783,0.054116,0.328792,0.288792,0.311127,0.330000,0.438570,1
1772473020,222022044,-0.901739,-0.726471,-1.951224,-0.889672,-1.281842,-0.189734,1,0.000000,0.000000,0.227951,0.302947,0.227537,0.290581,0.227537,0.290581,0.000000,0.000000,0.220000,0.059680,0.220000,0.058079,0.220000,0.058079,0,1.546976,0.220000,0.212667,0.067013,0.052346,0.322947,0.282947,0.311127,0.330000,0.421433,1
1772473020,246986913,-0.901426,-0.732456,-1.943601,-0.883855,-1.280400,-0.182110,1,0.000000,0.000000,0.227537,0.290581,0.227075,0.284745,0.227075,0.284745,0.000000,0.000000,0.220000,0.058079,0.220000,0.056240,0.220000,0.056240,0,1.501041,0.220000,0.212667,0.065412,0.050746,0.310581,0.270581,0.311127,0.330000,0.413810,1
1772473020,272016977,-0.902317,-0.738625,-1.935777,-0.877690,-1.279958,-0.174057,1,0.000000,0.000000,0.227075,0.284745,0.226786,0.278849,0.226786,0.278849,0.000000,0.000000,0.220000,0.056240,0.220000,0.055063,0.220000,0.055063,0,1.471508,0.220000,0.212667,0.063573,0.048907,0.304745,0.264745,0.311127,0.330000,0.405757,1
1772473020,322160277,-0.901916,-0.748383,-1.921101,-0.869024,-1.275666,-0.156248,1,0.000000,0.000000,0.226786,0.278849,0.225470,0.265063,0.225470,0.265063,0.000000,0.000000,0.220000,0.055063,0.220000,0.049363,0.220000,0.049363,0,1.326868,0.220000,0.212667,0.062397,0.047730,0.298849,0.258849,0.311127,0.330000,0.387948,1
1772473020,347243295,-0.903203,-0.754940,-1.913469,-0.862342,-1.275665,-0.148616,1,0.000000,0.000000,0.225470,0.265063,0.225323,0.259679,0.225323,0.259679,0.000000,0.000000,0.220000,0.049363,0.220000,0.048688,0.220000,0.048688,0,1.309576,0.220000,0.212667,0.056696,0.042030,0.285063,0.245063,0.311127,0.330000,0.380316,1
1772473020,372190002,-0.902704,-0.760265,-1.906848,-0.857045,-1.274165,-0.141615,1,0.000000,0.000000,0.225323,0.259679,0.224944,0.254470,0.224944,0.254470,0.000000,0.000000,0.220000,0.048688,0.220000,0.046903,0.220000,0.046903,0,1.263702,0.220000,0.212667,0.056021,0.041355,0.279679,0.239679,0.311127,0.330000,0.373315,1
1772473020,422287069,-0.904292,-0.771782,-1.893410,-0.842943,-1.273681,-0.122495,1,0.000000,0.000000,0.224944,0.254470,0.224448,0.240904,0.224448,0.240904,0.000000,0.000000,0.220000,0.046903,0.220000,0.044464,0.220000,0.044464,0,1.200622,0.220000,0.212667,0.054237,0.039570,0.274470,0.234470,0.311127,0.330000,0.354194,1
1772473020,447244275,-0.905619,-0.777065,-1.886119,-0.837502,-1.273931,-0.115204,1,0.000000,0.000000,0.224448,0.240904,0.224326,0.235817,0.224326,0.235817,0.000000,0.000000,0.220000,0.044464,0.220000,0.043843,0.220000,0.043843,0,1.184506,0.220000,0.212667,0.051797,0.037130,0.260904,0.220904,0.311127,0.330000,0.346903,1
1772473020,472263746,-0.906409,-0.782494,-1.879424,-0.832198,-1.273788,-0.108641,1,0.000000,0.000000,0.224326,0.235817,0.224182,0.231207,0.224182,0.231207,0.000000,0.000000,0.220000,0.043843,0.220000,0.043099,0.220000,0.043099,0,1.165141,0.220000,0.212667,0.051176,0.036510,0.255817,0.215817,0.311127,0.330000,0.340341,1
1772473020,522362522,-0.907952,-0.793554,-1.867845,-0.823804,-1.275686,-0.099151,1,0.000000,0.000000,0.224182,0.231207,0.224273,0.224851,0.224273,0.224851,0.000000,0.000000,0.220000,0.043099,0.220000,0.043570,0.220000,0.043570,0,1.177408,0.220000,0.212667,0.050432,0.035765,0.251207,0.211207,0.311127,0.330000,0.330851,1
1772473020,547395701,-0.907182,-0.798951,-1.862525,-0.818663,-1.273870,-0.093832,1,0.000000,0.000000,0.224273,0.224851,0.223963,0.220930,0.223963,0.220930,0.000000,0.000000,0.220000,0.043570,0.220000,0.041945,0.220000,0.041945,0,1.135076,0.220000,0.212667,0.050903,0.036237,0.244851,0.204851,0.311127,0.330000,0.325531,1
1772473020,572470329,-0.906877,-0.805397,-1.856518,-0.812404,-1.272303,-0.087825,1,0.000000,0.000000,0.223963,0.220930,0.223700,0.216599,0.223700,0.216599,0.000000,0.000000,0.220000,0.041945,0.220000,0.040516,0.220000,0.040516,0,1.097694,0.220000,0.212667,0.049279,0.034612,0.240930,0.200930,0.311127,0.330000,0.319524,1
1772473020,597424183,-0.907613,-0.809828,-1.851151,-0.807804,-1.272224,-0.082381,1,0.000000,0.000000,0.223700,0.216599,0.223600,0.212813,0.223600,0.212813,0.000000,0.000000,0.220000,0.040516,0.220000,0.039960,0.220000,0.039960,0,1.083107,0.220000,0.212667,0.047850,0.033183,0.236599,0.196599,0.311127,0.330000,0.314081,1
1772473020,647475944,-0.908812,-0.821589,-1.838655,-0.794238,-1.272216,-0.068632,1,0.000000,0.000000,0.223600,0.212813,0.223429,0.203342,0.223429,0.203342,0.000000,0.000000,0.220000,0.039960,0.220000,0.038994,0.220000,0.038994,0,1.057727,0.220000,0.212667,0.047293,0.032627,0.232813,0.192813,0.311127,0.330000,0.300332,1
1772473020,672477199,-0.909142,-0.827755,-1.833111,-0.788129,-1.271319,-0.063088,1,0.000000,0.000000,0.223429,0.203342,0.223275,0.199451,0.223275,0.199451,0.000000,0.000000,0.220000,0.038994,0.220000,0.038104,0.220000,0.038104,0,1.034297,0.220000,0.212667,0.046327,0.031661,0.223342,0.183342,0.311127,0.330000,0.294788,1
1772473020,722650341,-0.910054,-0.838199,-1.821261,-0.777826,-1.270039,-0.051119,1,0.000000,0.000000,0.223275,0.199451,0.222953,0.191077,0.222953,0.191077,0.000000,0.000000,0.220000,0.038104,0.220000,0.036169,0.220000,0.036169,0,0.983196,0.220000,0.212667,0.045437,0.030771,0.219451,0.179451,0.311127,0.330000,0.282818,1
1772473020,747572756,-0.911393,-0.843422,-1.816032,-0.774361,-1.268540,-0.043918,1,0.000000,0.000000,0.222953,0.191077,0.222625,0.185938,0.222625,0.185938,0.000000,0.000000,0.220000,0.036169,0.220000,0.034088,0.220000,0.034088,0,0.927981,0.220000,0.212667,0.043502,0.028836,0.211077,0.171077,0.311127,0.330000,0.275617,1
1772473020,772631823,-0.910629,-0.849379,-1.811245,-0.768677,-1.266599,-0.039131,1,0.000000,0.000000,0.222625,0.185938,0.222404,0.182527,0.222404,0.182527,0.000000,0.000000,0.220000,0.034088,0.220000,0.032610,0.220000,0.032610,0,0.888625,0.220000,0.212667,0.041421,0.026754,0.205938,0.165938,0.311127,0.330000,0.270831,1
1772473020,797612019,-0.912348,-0.855014,-1.806122,-0.762812,-1.267157,-0.034008,1,0.000000,0.000000,0.222404,0.182527,0.222425,0.179091,0.222425,0.179091,0.000000,0.000000,0.220000,0.032610,0.220000,0.032755,0.220000,0.032755,0,0.892491,0.220000,0.212667,0.039943,0.025276,0.202527,0.162527,0.311127,0.330000,0.265708,1
1772473020,847696234,-0.911180,-0.866118,-1.796599,-0.752077,-1.263885,-0.024604,1,0.000000,0.000000,0.222425,0.179091,0.222056,0.172467,0.222056,0.172467,0.000000,0.000000,0.220000,0.032755,0.220000,0.030151,0.220000,0.030151,0,0.822902,0.220000,0.212667,0.040088,0.025421,0.199091,0.159091,0.311127,0.330000,0.256304,1
1772473020,872852239,-0.911917,-0.871350,-1.791095,-0.745095,-1.265359,-0.021406,1,0.000000,0.000000,0.222056,0.172467,0.222245,0.170459,0.222245,0.170459,0.000000,0.000000,0.220000,0.030151,0.220000,0.031512,0.220000,0.031512,0,0.859326,0.220000,0.212667,0.037484,0.022817,0.192467,0.152467,0.311127,0.330000,0.253105,1
1772473020,922789386,-0.912314,-0.883545,-1.781418,-0.733061,-1.263338,-0.011729,1,0.000000,0.000000,0.222245,0.170459,0.222021,0.163776,0.222021,0.163776,0.000000,0.000000,0.220000,0.031512,0.220000,0.029886,0.220000,0.029886,0,0.815815,0.220000,0.212667,0.038845,0.024179,0.190459,0.150459,0.311127,0.330000,0.243429,1
1772473020,947966274,-0.913156,-0.888813,-1.777374,-0.727731,-1.263124,-0.007685,1,0.000000,0.000000,0.222021,0.163776,0.221992,0.161035,0.221992,0.161035,0.000000,0.000000,0.220000,0.029886,0.220000,0.029673,0.220000,0.029673,0,0.810108,0.220000,0.212667,0.037219,0.022553,0.183776,0.143776,0.311127,0.330000,0.239384,1
