sec,nsec,x,y,yaw,map_x,map_y,map_yaw,map_pose_valid,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,vx_real,vy_real,vx_now,vy_now,vx_cmd,vy_cmd,vx_nav,vy_nav,velocity_violation,curvature,dw_vx_max,dw_vx_min,dw_vy_max,dw_vy_min,dw_w_max,dw_w_min,v_reg,lookahead_dist,lookahead_yaw,is_accel
1772473314,918017114,-0.195178,-1.581821,-1.953512,-0.410160,-0.445400,-0.034693,1,0.000000,0.000000,0.220215,-0.025050,0.220243,-0.024282,0.220243,-0.024282,0.000000,0.000000,0.220000,-0.009726,0.220000,-0.010340,0.220000,-0.010340,0,-0.201411,0.220000,0.212667,-0.002393,-0.017059,-0.005050,-0.045050,0.311127,0.330000,-0.025755,1
1772473314,943031638,-0.197818,-1.586485,-1.954438,-0.404875,-0.446291,-0.035619,1,0.000000,0.000000,0.220243,-0.024282,0.220206,-0.027920,0.220206,-0.027920,0.000000,0.000000,0.220000,-0.010340,0.220000,-0.009523,0.220000,-0.009523,0,-0.185503,0.220000,0.212667,-0.003006,-0.017673,-0.004282,-0.044282,0.311127,0.330000,-0.029613,1
1772473314,993052081,-0.203096,-1.597214,-1.955581,-0.392990,-0.447594,-0.036761,1,0.000000,0.000000,0.220206,-0.027920,0.220171,-0.031680,0.220171,-0.031680,0.000000,0.000000,0.220000,-0.009523,0.220000,-0.008677,0.220000,-0.008677,0,-0.169026,0.220000,0.212667,-0.002190,-0.016856,-0.007920,-0.047920,0.311127,0.330000,-0.033602,1
1772473315,18030180,-0.204867,-1.601881,-1.955114,-0.388013,-0.447668,-0.036278,1,0.000000,0.000000,0.220171,-0.031680,0.220188,-0.037332,0.220188,-0.037332,0.000000,0.000000,0.220000,-0.008677,0.220000,-0.009086,0.220000,-0.009086,0,-0.176986,0.220000,0.212667,-0.001344,-0.016010,-0.011680,-0.051680,0.311127,0.330000,-0.039597,1
1772473315,43047961,-0.206509,-1.607187,-1.955695,-0.385442,-0.447541,-0.033497,1,0.000000,0.000000,0.220188,-0.037332,0.220238,-0.039954,0.220238,-0.039954,0.000000,0.000000,0.220000,-0.009086,0.220000,-0.010247,0.220000,-0.010247,0,-0.199597,0.220000,0.212667,-0.001752,-0.016419,-0.017332,-0.057332,0.311127,0.330000,-0.042377,1
1772473315,93029658,-0.211240,-1.616775,-1.958232,-0.374812,-0.448682,-0.036035,1,0.000000,0.000000,0.220238,-0.039954,0.220190,-0.043153,0.220190,-0.043153,0.000000,0.000000,0.220000,-0.010247,0.220000,-0.009147,0.220000,-0.009147,0,-0.178172,0.220000,0.212667,-0.002913,-0.017580,-0.019954,-0.059954,0.311127,0.330000,-0.045771,1
1772473315,118065842,-0.213318,-1.622649,-1.959261,-0.368581,-0.448612,-0.037064,1,0.000000,0.000000,0.220190,-0.043153,0.220199,-0.048210,0.220199,-0.048210,0.000000,0.000000,0.220000,-0.009147,0.220000,-0.009367,0.220000,-0.009367,0,-0.182472,0.220000,0.212667,-0.001813,-0.016480,-0.023153,-0.063153,0.311127,0.330000,-0.051134,1
1772473315,143177329,-0.215904,-1.627742,-1.959880,-0.362909,-0.449287,-0.037682,1,0.000000,0.000000,0.220199,-0.048210,0.220184,-0.047627,0.220184,-0.047627,0.000000,0.000000,0.220000,-0.009367,0.220000,-0.008994,0.220000,-0.008994,0,-0.175204,0.220000,0.212667,-0.002034,-0.016701,-0.028210,-0.068210,0.311127,0.330000,-0.050516,1
1772473315,193175125,-0.219736,-1.638901,-1.961360,-0.351113,-0.449044,-0.039162,1,0.000000,0.000000,0.220184,-0.047627,0.220217,-0.059778,0.220217,-0.059778,0.000000,0.000000,0.220000,-0.008994,0.220000,-0.009769,0.220000,-0.009769,0,-0.190301,0.220000,0.212667,-0.001661,-0.016328,-0.027627,-0.067627,0.311127,0.330000,-0.063404,1
1772473315,218228691,-0.222727,-1.642049,-1.962708,-0.347128,-0.450767,-0.040510,1,0.000000,0.000000,0.220217,-0.059778,0.220149,-0.058507,0.220149,-0.058507,0.000000,0.000000,0.220000,-0.009769,0.220000,-0.008103,0.220000,-0.008103,0,-0.157842,0.220000,0.212667,-0.002436,-0.017103,-0.039778,-0.079778,0.311127,0.330000,-0.062056,1
1772473315,243338157,-0.224166,-1.648048,-1.963304,-0.341001,-0.450054,-0.041106,1,0.000000,0.000000,0.220149,-0.058507,0.220191,-0.065572,0.220191,-0.065572,0.000000,0.000000,0.220000,-0.008103,0.220000,-0.009162,0.220000,-0.009162,0,-0.178471,0.220000,0.212667,-0.000770,-0.015436,-0.038507,-0.078507,0.311127,0.330000,-0.069550,1
1772473315,293363305,-0.229408,-1.658260,-1.965674,-0.326812,-0.450119,-0.044529,1,0.000000,0.000000,0.220191,-0.065572,0.220205,-0.070625,0.220205,-0.070625,0.000000,0.000000,0.220000,-0.009162,0.220000,-0.009499,0.220000,-0.009499,0,-0.185037,0.220000,0.212667,-0.001829,-0.016495,-0.045572,-0.085572,0.311127,0.330000,-0.074909,1
1772473315,318356910,-0.231995,-1.663455,-1.967053,-0.321044,-0.450766,-0.045908,1,0.000000,0.000000,0.220205,-0.070625,0.220188,-0.078332,0.220188,-0.078332,0.000000,0.000000,0.220000,-0.009499,0.220000,-0.009099,0.220000,-0.009099,0,-0.177246,0.220000,0.212667,-0.002166,-0.016832,-0.050625,-0.090625,0.311127,0.330000,-0.083084,1
1772473315,343398174,-0.233636,-1.668179,-1.968429,-0.316044,-0.450686,-0.047284,1,0.000000,0.000000,0.220188,-0.078332,0.220198,-0.077034,0.220198,-0.077034,0.000000,0.000000,0.220000,-0.009099,0.220000,-0.009330,0.220000,-0.009330,0,-0.181736,0.220000,0.212667,-0.001766,-0.016432,-0.058332,-0.098332,0.311127,0.330000,-0.081707,1
1772473315,393421847,-0.237986,-1.679289,-1.972407,-0.304116,-0.450959,-0.051262,1,0.000000,0.000000,0.220198,-0.077034,0.220197,-0.083100,0.220197,-0.083100,0.000000,0.000000,0.220000,-0.009330,0.220000,-0.009309,0.220000,-0.009309,0,-0.181344,0.220000,0.212667,-0.001996,-0.016663,-0.057034,-0.097034,0.311127,0.330000,-0.088141,1
1772473315,418432415,-0.242000,-1.683105,-1.973727,-0.299154,-0.453419,-0.052582,1,0.000000,0.000000,0.220197,-0.083100,0.220120,-0.093236,0.220120,-0.093236,0.000000,0.000000,0.220000,-0.009309,0.220000,-0.007265,0.220000,-0.007265,0,-0.141513,0.220000,0.212667,-0.001976,-0.016643,-0.063100,-0.103100,0.311127,0.330000,-0.098892,1
1772473315,443534992,-0.242905,-1.687058,-1.975468,-0.295131,-0.452912,-0.054323,1,0.000000,0.000000,0.220120,-0.093236,0.220136,-0.091594,0.220136,-0.091594,0.000000,0.000000,0.220000,-0.007265,0.220000,-0.007745,0.220000,-0.007745,0,-0.150874,0.220000,0.212667,0.000069,-0.014598,-0.073236,-0.113236,0.311127,0.330000,-0.097151,1
1772473315,468533809,-0.244848,-1.691407,-1.976958,-0.290379,-0.453244,-0.055813,1,0.000000,0.000000,0.220136,-0.091594,0.220133,-0.103079,0.220133,-0.103079,0.000000,0.000000,0.220000,-0.007745,0.220000,-0.007658,0.220000,-0.007658,0,-0.149179,0.220000,0.212667,-0.000412,-0.015079,-0.071594,-0.111594,0.311127,0.330000,-0.109332,1
1772473315,518566146,-0.250830,-1.702017,-1.982411,-0.278360,-0.455222,-0.061266,1,0.000000,0.000000,0.220133,-0.103079,0.220081,-0.111591,0.220081,-0.111591,0.000000,0.000000,0.220000,-0.007658,0.220000,-0.005979,0.220000,-0.005979,0,-0.116469,0.220000,0.212667,-0.000325,-0.014992,-0.083079,-0.123079,0.311127,0.330000,-0.118360,1
1772473315,543528687,-0.254302,-1.706214,-1.984047,-0.273198,-0.457103,-0.062904,1,0.000000,0.000000,0.220081,-0.111591,0.220047,-0.125202,0.220047,-0.125202,0.000000,0.000000,0.220000,-0.005979,0.220000,-0.004569,0.220000,-0.004569,0,-0.088995,0.220000,0.212667,0.001354,-0.013312,-0.091591,-0.131591,0.311127,0.330000,-0.132797,1
1772473315,593624539,-0.258344,-1.715073,-1.988459,-0.262234,-0.460569,-0.067394,1,0.000000,0.000000,0.220047,-0.125202,0.220008,-0.139437,0.220008,-0.139437,0.000000,0.000000,0.220000,-0.004569,0.220000,-0.001921,0.220000,-0.001921,0,-0.037427,0.220000,0.212667,0.002765,-0.011902,-0.105202,-0.145202,0.311127,0.330000,-0.147895,1
1772473315,618642275,-0.260489,-1.719174,-1.992531,-0.257646,-0.461176,-0.071466,1,0.000000,0.000000,0.220008,-0.139437,0.220002,-0.135598,0.220002,-0.135598,0.000000,0.000000,0.220000,-0.001921,0.220000,-0.000974,0.220000,-0.000974,0,-0.018971,0.220000,0.212667,0.005412,-0.009255,-0.119437,-0.159437,0.311127,0.330000,-0.143823,1
1772473315,643691817,-0.264308,-1.723316,-1.995338,-0.252445,-0.463341,-0.074274,1,0.000000,0.000000,0.220002,-0.135598,0.220002,-0.153294,0.220002,-0.153294,0.000000,0.000000,0.220000,-0.000974,0.220000,0.000846,0.220000,0.000846,0,0.016485,0.220000,0.212667,0.006359,-0.008307,-0.115598,-0.155598,0.311127,0.330000,-0.162593,1
1772473315,693705055,-0.270652,-1.733781,-2.003139,-0.240439,-0.465709,-0.082075,1,0.000000,0.000000,0.220002,-0.153294,0.220018,-0.170242,0.220018,-0.170242,0.000000,0.000000,0.220000,0.000846,0.220000,0.002789,0.220000,0.002789,0,0.054328,0.220000,0.212667,0.008180,-0.006487,-0.133294,-0.173294,0.311127,0.330000,-0.180569,1
1772473315,718789042,-0.269937,-1.740340,-2.007236,-0.234523,-0.462787,-0.086172,1,0.000000,0.000000,0.220018,-0.170242,0.220000,-0.190242,0.220000,-0.190242,0.000000,0.000000,0.220000,0.002789,0.220000,-0.000084,0.220000,-0.000084,0,-0.001644,0.220000,0.212667,0.010122,-0.004544,-0.150242,-0.190242,0.311127,0.330000,-0.207124,1
1772473315,743787164,-0.272671,-1.746567,-2.011398,-0.227736,-0.463218,-0.090333,1,0.000000,0.000000,0.220000,-0.190242,0.220000,-0.191355,0.220000,-0.191355,0.000000,0.000000,0.220000,-0.000084,0.220000,-0.000178,0.220000,-0.000178,0,-0.003467,0.220000,0.212667,0.007249,-0.007418,-0.170242,-0.210242,0.311127,0.330000,-0.202962,1
1772473315,793855095,-0.275454,-1.757946,-2.020865,-0.216093,-0.461927,-0.099801,1,0.000000,0.000000,0.220000,-0.191355,0.220008,-0.211355,0.220008,-0.211355,0.000000,0.000000,0.220000,-0.000178,0.220000,-0.001843,0.220000,-0.001843,0,-0.035894,0.220000,0.212667,0.007155,-0.007511,-0.171355,-0.211355,0.311127,0.330000,-0.274169,1
1772473315,818790549,-0.278270,-1.763443,-2.025979,-0.209887,-0.462588,-0.104943,1,0.000000,0.000000,0.220008,-0.211355,0.220007,-0.231355,0.220007,-0.231355,0.000000,0.000000,0.220000,-0.001843,0.220000,-0.001697,0.220000,-0.001697,0,-0.033049,0.220000,0.212667,0.005491,-0.009176,-0.191355,-0.231355,0.311127,0.330000,-0.269027,1
1772473315,843867459,-0.281418,-1.767873,-2.030920,-0.202078,-0.460674,-0.110846,1,0.000000,0.000000,0.220007,-0.231355,0.220045,-0.251355,0.220045,-0.251355,0.000000,0.000000,0.220000,-0.001697,0.220000,-0.004462,0.220000,-0.004462,0,-0.086917,0.220000,0.212667,0.005637,-0.009030,-0.211355,-0.251355,0.311127,0.330000,-0.319778,1
1772473315,893835450,-0.284367,-1.778413,-2.040048,-0.191166,-0.459838,-0.119973,1,0.000000,0.000000,0.220045,-0.251355,0.220110,-0.271355,0.220110,-0.271355,0.000000,0.000000,0.220000,-0.004462,0.220000,-0.006957,0.220000,-0.006957,0,-0.135520,0.220000,0.212667,0.002871,-0.011795,-0.231355,-0.271355,0.311127,0.330000,-0.383739,1
1772473315,918869898,-0.287971,-1.783915,-2.045580,-0.184763,-0.461342,-0.125505,1,0.000000,0.000000,0.220110,-0.271355,0.220115,-0.291355,0.220115,-0.291355,0.000000,0.000000,0.220000,-0.006957,0.220000,-0.007105,0.220000,-0.007105,0,-0.138395,0.220000,0.212667,0.000376,-0.014290,-0.251355,-0.291355,0.311127,0.330000,-0.476486,1
1772473315,943924626,-0.289441,-1.789187,-2.051601,-0.179306,-0.460919,-0.131526,1,0.000000,0.000000,0.220115,-0.291355,0.220166,-0.311355,0.220166,-0.311355,0.000000,0.000000,0.220000,-0.007105,0.220000,-0.008559,0.220000,-0.008559,0,-0.166729,0.220000,0.212667,0.000229,-0.014438,-0.271355,-0.311355,0.311127,0.330000,-0.604496,1
1772473315,993902568,-0.294697,-1.797965,-2.066283,-0.169259,-0.462853,-0.146208,1,0.000000,0.000000,0.220166,-0.311355,0.220200,-0.331355,0.220200,-0.331355,0.000000,0.000000,0.220000,-0.008559,0.220000,-0.009386,0.220000,-0.009386,0,-0.182831,0.220000,0.212667,-0.001226,-0.015893,-0.291355,-0.331355,0.311127,0.330000,-0.774281,1
1772473316,18930710,-0.297466,-1.802895,-2.073696,-0.163680,-0.463768,-0.153622,1,0.000000,0.000000,0.220200,-0.331355,0.220281,-0.351355,0.220281,-0.351355,0.000000,0.000000,0.220000,-0.009386,0.220000,-0.011114,0.220000,-0.011114,0,-0.216492,0.220000,0.212667,-0.002052,-0.016719,-0.311355,-0.351355,0.311127,0.330000,-1.007071,1
1772473316,43931706,-0.299765,-1.808445,-2.081682,-0.157678,-0.464029,-0.161608,1,0.000000,0.000000,0.220281,-0.351355,0.220552,-0.371355,0.220552,-0.371355,0.000000,0.000000,0.220000,-0.011114,0.220000,-0.015588,0.220000,-0.015588,0,-0.303652,0.220000,0.212667,-0.003780,-0.018447,-0.331355,-0.371355,0.311127,0.330000,-0.999085,1
1772473316,93944829,-0.306450,-1.817608,-2.098634,-0.145151,-0.462609,-0.177147,1,0.000000,0.000000,0.220552,-0.371355,0.213898,-0.391355,0.213898,-0.391355,0.000000,0.000000,0.220000,-0.015588,0.212667,-0.022922,0.212667,-0.022922,0,-6.026645,0.220000,0.212667,-0.008255,-0.022922,-0.351355,-0.391355,0.311127,0.330000,-2.498575,1
1772473316,118928141,-0.310855,-1.822375,-2.107006,-0.139161,-0.465108,-0.185519,1,0.000000,0.000000,0.213898,-0.391355,0.207550,-0.411355,0.207550,-0.411355,0.000000,0.000000,0.212667,-0.022922,0.205333,-0.030255,0.205333,-0.030255,0,-6.038302,0.220000,0.205333,-0.015588,-0.030255,-0.371355,-0.411355,0.311127,0.330000,-2.490203,1
1772473316,143941494,-0.312760,-1.827354,-2.113357,-0.133831,-0.465188,-0.191869,1,0.000000,0.000000,0.207550,-0.411355,0.201536,-0.431355,0.201536,-0.431355,0.000000,0.000000,0.205333,-0.030255,0.198000,-0.037588,0.198000,-0.037588,0,-6.042002,0.212667,0.198000,-0.022922,-0.037588,-0.391355,-0.431355,0.311127,0.330000,-2.483853,1
1772473316,193976007,-0.320185,-1.834819,-2.132934,-0.124269,-0.469595,-0.211447,1,0.000000,0.000000,0.201536,-0.431355,0.195887,-0.451355,0.195887,-0.451355,0.000000,0.000000,0.198000,-0.037588,0.190667,-0.044922,0.190667,-0.044922,0,-6.051818,0.205333,0.190667,-0.030255,-0.044922,-0.411355,-0.451355,0.311127,0.330000,-2.465884,1
1772473316,218954462,-0.323100,-1.839180,-2.142903,-0.119172,-0.470835,-0.221416,1,0.000000,0.000000,0.195887,-0.451355,0.190635,-0.471355,0.190635,-0.471355,0.000000,0.000000,0.190667,-0.044922,0.183333,-0.052255,0.183333,-0.052255,0,-6.054082,0.198000,0.183333,-0.037588,-0.052255,-0.431355,-0.471355,0.311127,0.330000,-2.455915,1
1772473316,243958243,-0.324966,-1.843208,-2.153760,-0.114748,-0.471203,-0.232272,1,0.000000,0.000000,0.190635,-0.471355,0.185814,-0.491355,0.185814,-0.491355,0.000000,0.000000,0.183333,-0.052255,0.176000,-0.059588,0.176000,-0.059588,0,-6.054302,0.190667,0.176000,-0.044922,-0.059588,-0.451355,-0.491355,0.311127,0.330000,-2.445059,1
1772473316,294053427,-0.332270,-1.849587,-2.176580,-0.106248,-0.475871,-0.255093,1,0.000000,0.000000,0.185814,-0.491355,0.181458,-0.511355,0.181458,-0.511355,0.000000,0.000000,0.176000,-0.059588,0.168667,-0.066922,0.168667,-0.066922,0,-6.057964,0.183333,0.168667,-0.052255,-0.066922,-0.471355,-0.511355,0.311127,0.330000,-2.422238,1
1772473316,319046465,-0.336487,-1.852240,-2.188834,-0.102196,-0.479034,-0.267410,1,0.000000,0.000000,0.181458,-0.511355,0.177601,-0.531355,0.177601,-0.531355,0.000000,0.000000,0.168667,-0.066922,0.161333,-0.074255,0.161333,-0.074255,0,-6.059389,0.176000,0.161333,-0.059588,-0.074255,-0.491355,-0.531355,0.311127,0.330000,-2.411772,1
1772473316,344081800,-0.340024,-1.854822,-2.200522,-0.094626,-0.485474,-0.281344,1,0.000000,0.000000,0.177601,-0.531355,0.174277,-0.551355,0.174277,-0.551355,0.000000,0.000000,0.161333,-0.074255,0.154000,-0.081588,0.154000,-0.081588,0,-6.060435,0.168667,0.154000,-0.066922,-0.081588,-0.511355,-0.551355,0.311127,0.330000,-2.397838,1
1772473316,369175090,-0.343475,-1.857185,-2.212762,-0.091226,-0.487911,-0.293584,1,0.000000,0.000000,0.174277,-0.551355,0.171517,-0.571355,0.171517,-0.571355,0.000000,0.000000,0.154000,-0.081588,0.146667,-0.088922,0.146667,-0.088922,0,-6.060203,0.161333,0.146667,-0.074255,-0.088922,-0.531355,-0.571355,0.311127,0.330000,-2.385598,1
1772473316,419204832,-0.350418,-1.861252,-2.238641,-0.085033,-0.493048,-0.319463,1,0.000000,0.000000,0.171517,-0.571355,0.169348,-0.591355,0.169348,-0.591355,0.000000,0.000000,0.146667,-0.088922,0.139333,-0.096255,0.139333,-0.096255,0,-6.059702,0.154000,0.139333,-0.081588,-0.096255,-0.551355,-0.591355,0.311127,0.330000,-2.361442,1
1772473316,444257654,-0.353691,-1.863968,-2.252370,-0.081363,-0.495197,-0.333191,1,0.000000,0.000000,0.169348,-0.591355,0.167793,-0.600000,0.167793,-0.600000,0.000000,0.000000,0.139333,-0.096255,0.132000,-0.103588,0.132000,-0.103588,0,-6.059569,0.146667,0.132000,-0.088922,-0.103588,-0.571355,-0.600000,0.311127,0.330000,-2.347713,1
1772473316,469232228,-0.357723,-1.864165,-2.266443,-0.079801,-0.498920,-0.347264,1,0.000000,0.000000,0.167793,-0.600000,0.166869,-0.600000,0.166869,-0.600000,0.000000,0.000000,0.132000,-0.103588,0.124667,-0.110922,0.124667,-0.110922,0,-6.059257,0.139333,0.124667,-0.096255,-0.110922,-0.580000,-0.600000,0.311127,0.330000,-2.333641,1
1772473316,519299987,-0.366240,-1.866689,-2.296365,-0.074522,-0.506064,-0.377187,1,0.000000,0.000000,0.166869,-0.600000,0.166587,-0.600000,0.166587,-0.600000,0.000000,0.000000,0.124667,-0.110922,0.117333,-0.118255,0.117333,-0.118255,0,-6.058467,0.132000,0.117333,-0.103588,-0.118255,-0.580000,-0.600000,0.311127,0.330000,-2.305041,1
1772473316,544327447,-0.369179,-1.866181,-2.311049,-0.073995,-0.508999,-0.391871,1,0.000000,0.000000,0.166587,-0.600000,0.166950,-0.600000,0.166950,-0.600000,0.000000,0.000000,0.117333,-0.118255,0.110000,-0.125588,0.110000,-0.125588,0,-6.058969,0.124667,0.110000,-0.110922,-0.125588,-0.580000,-0.600000,0.311127,0.330000,-2.290356,1
1772473316,594332835,-0.378713,-1.865562,-2.340361,-0.071289,-0.518159,-0.421165,1,0.000000,0.000000,0.166950,-0.600000,0.167954,-0.600000,0.167954,-0.600000,0.000000,0.000000,0.110000,-0.125588,0.102667,-0.132922,0.102667,-0.132922,0,-6.057773,0.117333,0.102667,-0.118255,-0.132922,-0.580000,-0.600000,0.311127,0.330000,-2.262412,1
1772473316,619410081,-0.384087,-1.865246,-2.355286,-0.068585,-0.522881,-0.435500,1,0.000000,0.000000,0.167954,-0.600000,0.169587,-0.600000,0.169587,-0.600000,0.000000,0.000000,0.102667,-0.132922,0.095333,-0.140255,0.095333,-0.140255,0,-6.056475,0.110000,0.095333,-0.125588,-0.140255,-0.580000,-0.600000,0.311127,0.330000,-2.249610,1
1772473316,644459639,-0.385212,-1.863688,-2.369314,-0.069664,-0.524472,-0.449529,1,0.000000,0.000000,0.169587,-0.600000,0.171832,-0.600000,0.171832,-0.600000,0.000000,0.000000,0.095333,-0.140255,0.088000,-0.147588,0.088000,-0.147588,0,-6.058481,0.102667,0.088000,-0.132922,-0.147588,-0.580000,-0.600000,0.311127,0.330000,-2.235581,1
1772473316,694464867,-0.395147,-1.861834,-2.398313,-0.068010,-0.534442,-0.478528,1,0.000000,0.000000,0.171832,-0.600000,0.174665,-0.600000,0.174665,-0.600000,0.000000,0.000000,0.088000,-0.147588,0.080667,-0.154922,0.080667,-0.154922,0,-6.057200,0.095333,0.080667,-0.140255,-0.154922,-0.580000,-0.600000,0.311127,0.330000,-2.207954,1
1772473316,719498478,-0.398927,-1.859321,-2.414887,-0.069078,-0.538853,-0.495102,1,0.000000,0.000000,0.174665,-0.600000,0.178057,-0.600000,0.178057,-0.600000,0.000000,0.000000,0.080667,-0.154922,0.073333,-0.162255,0.073333,-0.162255,0,-6.057926,0.088000,0.073333,-0.147588,-0.162255,-0.580000,-0.600000,0.311127,0.330000,-2.191379,1
1772473316,744474544,-0.403548,-1.855546,-2.430868,-0.071045,-0.544486,-0.511083,1,0.000000,0.000000,0.178057,-0.600000,0.181979,-0.600000,0.181979,-0.600000,0.000000,0.000000,0.073333,-0.162255,0.066000,-0.169588,0.066000,-0.169588,0,-6.058058,0.080667,0.066000,-0.154922,-0.169588,-0.580000,-0.600000,0.311127,0.330000,-2.176462,1
1772473316,769540012,-0.407253,-1.850783,-2.445028,-0.074254,-0.549596,-0.525243,1,0.000000,0.000000,0.181979,-0.600000,0.186395,-0.600000,0.186395,-0.600000,0.000000,0.000000,0.066000,-0.169588,0.058667,-0.176922,0.058667,-0.176922,0,-6.058508,0.073333,0.058667,-0.162255,-0.176922,-0.580000,-0.600000,0.311127,0.330000,-2.163514,1
1772473316,819557712,-0.413155,-1.846021,-2.474191,-0.076711,-0.556771,-0.554406,1,0.000000,0.000000,0.186395,-0.600000,0.191272,-0.600000,0.191272,-0.600000,0.000000,0.000000,0.058667,-0.176922,0.051333,-0.184255,0.051333,-0.184255,0,-6.059798,0.066000,0.051333,-0.169588,-0.184255,-0.580000,-0.600000,0.311127,0.330000,-2.135612,1
1772473316,844631660,-0.416673,-1.841836,-2.488347,-0.079543,-0.561509,-0.568531,1,0.000000,0.000000,0.191272,-0.600000,0.196576,-0.600000,0.196576,-0.600000,0.000000,0.000000,0.051333,-0.184255,0.044000,-0.191588,0.044000,-0.191588,0,-6.060101,0.058667,0.044000,-0.176922,-0.191588,-0.580000,-0.600000,0.311127,0.330000,-2.121487,1
1772473316,869706890,-0.420605,-1.840879,-2.503819,-0.082343,-0.565574,-0.583035,1,0.000000,0.000000,0.196576,-0.600000,0.202273,-0.600000,0.202273,-0.600000,0.000000,0.000000,0.044000,-0.191588,0.036667,-0.198922,0.036667,-0.198922,0,-6.060458,0.051333,0.036667,-0.184255,-0.198922,-0.580000,-0.600000,0.311127,0.330000,-2.107990,1
1772473316,919767329,-0.428191,-1.838886,-2.534224,-0.081614,-0.573384,-0.613439,1,0.000000,0.000000,0.202273,-0.600000,0.208330,-0.600000,0.208330,-0.600000,0.000000,0.000000,0.036667,-0.198922,0.029333,-0.206255,0.029333,-0.206255,0,-6.060591,0.044000,0.029333,-0.191588,-0.206255,-0.580000,-0.600000,0.311127,0.330000,-2.078488,1
1772473316,944707838,-0.432603,-1.838571,-2.550126,-0.080397,-0.577636,-0.629341,1,0.000000,0.000000,0.208330,-0.600000,0.214718,-0.600000,0.214718,-0.600000,0.000000,0.000000,0.029333,-0.206255,0.022000,-0.213588,0.022000,-0.213588,0,-6.060601,0.036667,0.022000,-0.198922,-0.213588,-0.580000,-0.600000,0.311127,0.330000,-2.062586,1
1772473316,969734276,-0.435505,-1.837109,-2.565608,-0.080776,-0.580863,-0.644823,1,0.000000,0.000000,0.214718,-0.600000,0.220488,-0.600000,0.220488,-0.600000,0.000000,0.000000,0.022000,-0.213588,0.014667,-0.220000,0.014667,-0.220000,0,-6.060537,0.029333,0.014667,-0.206255,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-2.047104,1
1772473317,19743913,-0.441698,-1.826511,-2.594718,-0.088608,-0.590315,-0.673933,1,0.000000,0.000000,0.220488,-0.600000,0.220122,-0.600000,0.220122,-0.600000,0.000000,0.000000,0.014667,-0.220000,0.007333,-0.220000,0.007333,-0.220000,0,-6.059785,0.022000,0.007333,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-2.020063,1
1772473317,44768024,-0.444142,-1.825298,-2.610386,-0.088872,-0.593027,-0.689629,1,0.000000,0.000000,0.220122,-0.600000,0.220129,-0.600000,0.220129,-0.600000,0.000000,0.000000,0.007333,-0.220000,0.007549,-0.220000,0.007549,-0.220000,0,-6.058822,0.014667,0.000000,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-2.004367,1
1772473317,94772904,-0.451792,-1.819876,-2.639059,-0.090277,-0.602075,-0.719107,1,0.000000,0.000000,0.220129,-0.600000,0.220177,-0.600000,0.220177,-0.600000,0.000000,0.000000,0.007549,-0.220000,0.008834,-0.220000,0.008834,-0.220000,0,-6.058162,0.014883,0.000216,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.975601,1
1772473317,119817724,-0.452596,-1.817568,-2.653644,-0.092170,-0.603620,-0.733693,1,0.000000,0.000000,0.220177,-0.600000,0.220371,-0.600000,0.220371,-0.600000,0.000000,0.000000,0.008834,-0.220000,0.012774,-0.220000,0.012774,-0.220000,0,-6.055496,0.016167,0.001501,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.961015,1
1772473317,144892362,-0.455598,-1.810825,-2.668898,-0.097480,-0.608748,-0.748947,1,0.000000,0.000000,0.220371,-0.600000,0.220518,-0.600000,0.220518,-0.600000,0.000000,0.000000,0.012774,-0.220000,0.015102,-0.220000,0.015102,-0.220000,0,-6.053462,0.020107,0.005440,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.946643,1
1772473317,194915348,-0.459035,-1.801061,-2.699992,-0.105383,-0.615398,-0.780036,1,0.000000,0.000000,0.220518,-0.600000,0.221106,-0.600000,0.221106,-0.600000,0.000000,0.000000,0.015102,-0.220000,0.022085,-0.220000,0.022085,-0.220000,0,-6.045318,0.022436,0.007769,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.916428,1
1772473317,219870356,-0.460648,-1.795654,-2.714608,-0.107450,-0.620819,-0.794526,1,0.000000,0.000000,0.221106,-0.600000,0.221145,-0.600000,0.221145,-0.600000,0.000000,0.000000,0.022085,-0.220000,0.022477,-0.220000,0.022477,-0.220000,0,-6.044770,0.029419,0.014752,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.902568,1
1772473317,244973248,-0.464287,-1.790668,-2.729387,-0.110889,-0.625945,-0.809304,1,0.000000,0.000000,0.221145,-0.600000,0.221289,-0.600000,0.221289,-0.600000,0.000000,0.000000,0.022477,-0.220000,0.023851,-0.220000,0.023851,-0.220000,0,-6.042772,0.029810,0.015144,-0.212667,-0.220000,-0.580000,-0.600000,0.311127,0.330000,-1.888473,1
