sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765737306.7186515,718651392.0,0.06186633018962873,0.9322503906809834,2.489952978712202,0.5,-0.2914098217237473,25.200000762939453,-0.7129999995231628,nan,0.503499835729599,-0.2671368420124054,1.438915197753906,-0.0383072265625,9.737218151855469,-0.01478054404993977,0.003062635253591124,-0.25992452239173364,0.5,-0.30348544149115975,False
1765737306.7995074,799507200.0,0.06007769692446985,0.9336185340311651,2.488788834871857,0.5,-0.2387951297991425,25.200000762939453,-0.7129999995231628,nan,0.4968749210238457,-0.24042347626340005,1.47482822265625,-0.086191259765625,9.5384994140625,0.03701793915210141,0.003062635253591124,-0.26897927009800304,0.5,-0.27783735735300275,False
1765737306.8208218,820821760.0,0.06007769692446985,0.9336185340311651,2.488788834871857,0.5,-0.21804037705888346,25.200000762939453,-0.7129999995231628,nan,0.503499835729599,-0.2671368420124054,1.4700398193359374,-0.39264907226562495,8.947131604003905,-0.031158984753927088,-0.021172130666129944,-0.25433188410256724,0.5,-0.22890157542772746,False
1765737306.872401,872400896.0,0.041192526898178095,0.9563355346739284,2.4756343403641234,0.5,-0.20877347473335608,25.200000762939453,-0.6050000190734863,nan,0.49687452614307404,-0.2938518000225867,1.1348515869140625,-0.12449848632812499,9.521740002441407,-0.01478054404993977,-0.0005326322180158476,-0.25965820628272573,0.5,-0.20877347473335608,False
1765737306.886017,886017024.0,0.040438546569675715,0.9569297281741749,2.47506661773023,0.5,-0.1979626814245436,25.200000762939453,-0.6050000190734863,nan,0.5167508497834206,-0.21370851825321874,0.7038952880859375,-0.584185205078125,10.232817895507813,-0.017976337358034857,-0.02024002428460221,-0.2422145011427067,0.5,-0.20877347473335608,False
1765737306.9159214,915921408.0,0.028491710625695,0.966408080437879,2.4670338885880896,0.5,-0.1893800062928047,25.200000762939453,-0.6050000190734863,nan,0.4968751184642315,-0.1869943563736254,1.0989385620117187,-0.17956512451171874,9.028534460449219,0.001331580545039619,0.05139900903852929,-0.21078920027977172,0.5,-0.1979626814245436,False
1765737306.9556646,955664640.0,-0.025022336664155098,1.0108782356878523,2.4310224553077195,0.5,-0.17694397482537624,25.200000762939453,-0.6050000190734863,nan,0.510125589556992,-0.18699375927568443,0.9217676391601562,0.04548983154296875,9.248801013183593,0.03888215191515688,-0.0268979270098003,-0.19933760759243097,0.5,-0.17694397482537624,False
1765737306.9933596,993359360.0,-0.060308127070825,1.0418485368186596,2.41210687137049,0.5,-0.17010366282723607,25.200000762939453,-0.6050000190734863,nan,0.5035010450519621,-0.21370543324719032,0.8810662109374999,-0.4644751220703125,9.528922607421874,0.014647385995435809,0.0035952674716069714,-0.17976337358034858,0.5,-0.17694397482537624,False
1765737307.0255225,25522432.0,-0.06644080354371695,1.0473461889554878,2.4093843349663575,0.5,-0.1618180753861126,25.200000762939453,-0.6050000190734863,nan,0.5035006254911423,-0.16028019449403208,1.7549498168945312,0.02633621826171875,9.969455712890625,-0.010519486305812991,0.0055926382891664,-0.1828260088339397,0.5,-0.17010366282723607,False
1765737307.1291642,129164032.0,-0.07018263854505857,1.0507151587796972,2.4077815330572427,0.5,-0.15428285652696247,25.200000762939453,-0.5440000295639038,nan,0.5035002306103706,-0.10685505525719735,1.5658078857421873,-0.44053310546874996,8.916006982421875,0.0537958540196006,0.01731054708551505,-0.17883126719882086,0.5,-0.17010366282723607,False
1765737307.2017741,201774080.0,-0.07115409384799953,1.051593341277738,2.407147877887867,0.5,-0.15428285652696247,25.200000762939453,-0.5440000295639038,nan,0.5035002306103706,-0.10685505525719735,1.5658078857421873,-0.44053310546874996,8.916006982421875,0.0537958540196006,0.01731054708551505,-0.17883126719882086,0.5,-0.14402881340076507,False
1765737307.2158048,215804672.0,-0.08173456830702808,1.0612028157678344,2.4016250159102217,0.5,-0.1094185938809769,25.200000762939453,-0.5440000295639038,nan,0.5035002306103706,-0.10685505525719735,0.7685387329101562,-0.1771709228515625,10.86009873046875,0.0464721610218827,-0.004660531907638666,-0.1226385681981489,0.5,-0.11552992535421922,False
1765737307.2877078,287707648.0,-0.15265821813868374,1.1280501325033505,2.3718682633373525,0.5,-0.10252841139302056,25.200000762939453,-0.5440000295639038,nan,0.5068120956420898,-0.0934975762521067,1.254561669921875,0.05027823486328125,8.834604125976561,0.03608583277057368,-0.05153216709303326,-0.12743225816029155,0.5,-0.10252841139302056,False
1765737307.318755,318754816.0,-0.17520415609016826,1.1500516067742867,2.3645548127560825,0.5,-0.08784953530897267,25.200000762939453,-0.5440000295639038,nan,0.5101243555545807,-0.1335652364838508,0.8499415893554687,-0.055066638183593745,10.089165795898436,-0.02090581455712202,-0.09187905760773371,-0.11611382352745478,0.5,-0.0947091800023645,False
1765737307.359156,359155712.0,-0.17520415609016826,1.1500516067742867,2.3645548127560825,0.5,-0.07126805256509713,25.200000762939453,-0.6179999709129333,nan,0.4902507960796356,-0.1068534629960214,1.7501614135742187,-0.2609679809570312,8.975862023925782,0.031025826699423126,-0.009587379924285258,-0.10945592080225669,0.5,-0.07126805256509713,False
1765737307.4156957,415695616.0,-0.17546308566760516,1.1697596364297986,2.359184608449342,0.5,-0.0379347192317638,25.200000762939453,-0.6179999709129333,nan,0.5035006254911423,-0.16028019449403208,1.0989385620117187,0.34715924072265625,9.93354268798828,-0.016245282649483352,-0.05526059261914419,-0.08242483573795242,0.5,-0.07126805256509713,False
1765737307.457868,457868032.0,-0.178958532594514,1.1732398156586643,2.3576144297331263,0.5,-0.01416361835704163,25.200000762939453,-0.6179999709129333,nan,0.4836239069700241,-0.0801448740305439,0.9097966308593749,0.28490999755859375,9.198522778320312,0.032357407244462746,-0.04767058351241837,-0.07749798772130584,0.5,-0.0379347192317638,False
1765737307.482749,482748928.0,-0.21473291883652568,1.2091903952328487,2.350636204219837,0.5,-0.008141214911402064,25.200000762939453,-0.6179999709129333,nan,0.4968753159046173,-0.026718142532533216,0.7709329345703124,0.22026655273437498,9.315838659667968,-0.041944787168748006,0.0033289513625990473,-0.05299690569257683,0.5,-0.014163618357041628,False
1765737307.520641,520641024.0,-0.21862563689428693,1.2131290848538527,2.3500405559132767,0.5,-0.004560208734650849,25.200000762939453,-0.6179999709129333,nan,0.5101259350776672,-0.026711773487829393,1.3575123413085937,0.023942016601562498,10.407594616699217,0.005459480234662438,0.04314320965928366,-0.06897587223305227,0.5,-0.008141214911402064,False
1765737307.5750496,575049472.0,-0.2253447000040989,1.219939856154058,2.3490334341559453,0.5,0.005591240603941468,25.200000762939453,-0.48899999260902405,nan,0.4968753159046173,-0.026718142532533216,1.2497732666015624,-0.16519991455078123,9.636661682128906,-0.06311691783487795,0.06391586616190172,-0.06178533728983833,0.5,-0.008141214911402064,False
1765737307.588615,588614912.0,-0.2253447000040989,1.219939856154058,2.3490334341559453,0.5,0.005591240603941468,25.200000762939453,-0.48899999260902405,nan,0.503499835729599,-0.1068534629960214,0.9241618408203125,0.13407529296874998,9.576806640625,-0.03728425526110933,-0.025433188410256723,-0.06524744670694134,0.5,0.0007918905911869639,False
1765737307.6396945,639694336.0,-0.26025127834247286,1.2555791558343778,2.342889248712725,0.5,0.010745555174291915,25.200000762939453,-0.48899999260902405,nan,0.49687373638153076,-0.026711773487829393,0.718260498046875,-0.076614453125,9.775525378417969,-0.022104237047657675,0.0363521488795816,-0.024501082028728992,0.5,0.005591240603941468,False
1765737307.6872392,687239168.0,-0.26137565142415387,1.256734780443451,2.3426220546684866,0.5,0.018279344611508985,25.200000762939453,-0.48899999260902405,nan,0.5101235657930374,-0.02670858896547748,0.9121908325195311,0.4740519287109375,8.796296899414061,0.05712480538219966,-0.06631271114297303,-0.038482677751644996,0.5,0.015263517586149803,False
1765737307.7232435,723243264.0,-0.26137565142415387,1.256734780443451,2.3426220546684866,0.5,0.021127644452174004,25.200000762939453,-0.48899999260902405,nan,0.4968753159046173,-0.080141689508192,1.7932570434570312,0.016759411621093748,9.801861596679688,-0.03422162000751821,0.0111852765783328,-0.017710021249026934,0.5,0.018279344611508985,False
1765737307.8632262,863226112.0,-0.29369113295871063,1.2900474568943636,2.3397915230825292,0.5,0.0237065777470092,25.200000762939453,-0.4410000145435333,nan,0.48362627625465393,-0.026718142532533216,1.5131354492187499,0.5817910034179687,9.323021264648437,0.046072686858370814,0.05512743456464023,0.011451592687340723,0.5,0.026006642560243372,False
1765737307.8842006,884200448.0,-0.30232176499363383,1.2989705518374937,2.3394164347586877,0.5,0.026113032339252634,25.200000762939453,-0.4410000145435333,nan,0.4902507960796356,-0.05342991602036261,0.19153613281249998,0.009576806640625,9.433154541015625,0.035952674716069714,0.019041601794066554,0.018375811521546742,0.5,0.026006642560243372,False
1765737307.9191031,919102976.0,-0.3425314664496595,1.3518357637120348,2.3386537062403225,0.5,0.05676462926272472,25.200000762939453,-0.4410000145435333,nan,0.4968761056661606,0.02670858896547748,1.9297265380859374,0.0047884033203125,9.672574707031249,0.010652644360316953,-0.041012680787220264,0.017177389031011087,0.5,0.026113032339252634,False
1765737307.9562576,956257536.0,-0.357992049463288,1.3793904609506633,2.3376518655743164,0.48333333333333334,0.09009796259605805,25.200000762939453,-0.4410000145435333,nan,0.49687472358345985,0.026715754140769283,0.8643067993164062,-0.316034619140625,8.750807067871094,0.015845808485971467,0.028362665609343887,0.01478054404993977,0.5,0.026113032339252634,False
1765737307.9883924,988392192.0,-0.36487223935783053,1.3865296735442754,2.3379213788484834,0.5,0.09777329163265645,25.200000762939453,-0.4410000145435333,nan,0.49687571078538895,-0.026716550271357258,1.1731588134765625,-0.316034619140625,9.849745629882811,0.041012680787220264,0.05925533425426305,0.029294771990871618,0.48333333333333334,0.07611303233925264,False
1765737308.0681434,68143360.0,-0.3716572510935725,1.3935691776284802,2.3379060446583093,0.5,0.09379958541229921,25.200000762939453,-0.4410000145435333,nan,0.483625091612339,0.02671336574900535,0.7493851196289062,-0.4165910888671875,10.64222637939453,0.04407531604081139,0.05672533121868777,0.04500742242233912,0.5,0.09777329163265645,False
1765737308.084588,84588032.0,-0.3954022851126311,1.4181082900367201,2.341394148163455,0.5,0.09379958541229921,25.200000762939453,-0.5370000004768372,nan,0.5034999159397557,3.2342805136596e-07,1.2952630981445312,-0.023942016601562498,8.623914379882812,-0.012916331286884304,0.021172130666129944,0.07922904242985733,0.5,0.09447341172586925,False
1765737308.1164808,116480768.0,-0.40556504004924054,1.4285557296788927,2.342996972961324,0.5,0.09140214047332769,25.200000762939453,-0.5370000004768372,nan,0.4902496114373207,1.5922611759554956e-06,1.448492004394531,-0.2537853759765625,10.24718310546875,0.057391121491207585,-0.03728425526110933,0.06032059869029474,0.5,0.09379958541229921,False
1765737308.1540642,154064128.0,-0.4158819012120958,1.4391305156393828,2.3448669214590794,0.5,0.08839519780547517,25.200000762939453,-0.5370000004768372,nan,0.4935626117512584,0.06678401147045436,1.3910311645507811,-0.4165910888671875,9.873687646484374,0.009187905760773371,-0.0027963191445832,0.07030745277809189,0.5,0.08839519780547517,False
1765737308.1830552,183055104.0,-0.4330449696778942,1.4566316971339632,2.3480725611031845,0.5,0.0843778633074772,25.200000762939453,-0.5370000004768372,nan,0.5101245529949665,0.08014248563877997,0.928950244140625,0.3591302490234375,9.392453112792968,0.03901530996966084,-0.03608583277057368,0.06111954701731851,0.5,0.08839519780547517,False
1765737308.2451181,245117952.0,-0.44346314898208394,1.4671999061372496,2.349675394857522,0.5,0.08056870641125814,25.200000762939453,-0.5370000004768372,nan,0.4902498088777065,0.10685585138778533,1.177947216796875,-0.06464344482421874,9.13627353515625,0.016511598758491276,0.07017429472358792,0.08442220655551186,0.5,0.0843778633074772,False
1765737308.263882,263881728.0,-0.44452854447613177,1.4682781309578221,2.350005780769339,0.5,0.07664763427776378,25.200000762939453,-0.5370000004768372,nan,0.4968751184642315,0.08014089337760402,1.2425906616210938,0.22266075439453123,8.985438830566405,-0.01824265346704278,-0.02330265953819333,0.07683219744878603,0.5,0.0843778633074772,False
1765737308.2834806,283480576.0,-0.4677814668580522,1.491694568168823,2.3547509820042203,0.5,0.07102431628014114,25.200000762939453,-0.5370000004768372,nan,0.5035002306103706,0.05342513923683474,0.7637503295898437,0.3447650390625,9.60793126220703,0.019973708175594285,-0.03475425222553406,0.09161274149872578,0.5,0.07664763427776378,False
1765737308.3431869,343186688.0,-0.4757728267091439,1.499691915924433,2.3565744873906964,0.5,0.07102431628014114,25.200000762939453,-0.5370000004768372,nan,0.5035002306103706,0.05342513923683474,0.7637503295898437,0.3447650390625,9.60793126220703,0.019973708175594285,-0.03475425222553406,0.09161274149872578,0.5,0.07664763427776378,False
1765737308.3632402,363240192.0,-0.4757728267091439,1.499691915924433,2.3565744873906964,0.5,0.057282247237722766,25.200000762939453,-0.5649999976158142,nan,0.49687452614307404,0.026714958010181304,1.1659762084960936,0.2346317626953125,10.421959826660157,0.031691616971942935,-0.047004793239898555,0.06870955612404435,0.5,0.061884815229895036,False
1765737308.455427,455426816.0,-0.4757728267091439,1.499691915924433,2.3565744873906964,0.5,0.057282247237722766,25.200000762939453,-0.5649999976158142,nan,0.490250401198864,0.10685187073484544,1.455674609375,0.46686932373046874,9.782707983398437,0.056991647327695696,-0.015046860158947694,0.06737797557900473,0.5,0.061884815229895036,False
1765737308.516229,516228864.0,-0.4757728267091439,1.499691915924433,2.3565744873906964,0.5,0.03942754861276179,25.200000762939453,-0.5649999976158142,nan,0.5068122930824757,0.04007004862350802,0.9145850341796874,0.5195417602539062,9.873687646484374,-0.026232136737280493,0.0002663161090079238,0.07976167464787318,0.5,0.04387124080502011,False
1765737308.5670333,567033088.0,-0.4757728267091439,1.499691915924433,2.3565744873906964,0.5,0.04592339351412923,25.200000762939453,-0.5099999904632568,nan,0.503499835729599,0.1068534629960214,0.9050082275390624,-0.24899697265624998,9.935936889648437,0.03542004249805387,-0.05912217619975908,0.05885586009075116,0.5,0.04592339351412923,False
1765737308.582502,582501888.0,-0.5402097536349473,1.563365495190427,2.367110706365971,0.5,0.066405240528858,25.200000762939453,-0.5099999904632568,nan,0.490250401198864,1.5922611759554956e-06,0.47644613037109373,0.22026655273437498,9.287108239746093,-0.005858954398174323,-0.061652179235334365,0.048203215730434214,0.5,0.04592339351412923,False
1765737308.6163712,616370944.0,-0.5632050367825032,1.5953390145545132,2.3685792771973118,0.5,0.06759370017084526,25.200000762939453,-0.5099999904632568,nan,0.5035007118713111,2.8362152196707263e-06,1.0630255371093749,0.07900865478515624,10.50815108642578,0.030626352535911235,-0.02956108809987954,0.03022687837239935,0.5,0.066405240528858,False
1765737308.6618488,661848576.0,-0.5718706334378272,1.6037785244000382,2.3697966497071574,0.5,0.06306502571934981,25.200000762939453,-0.5099999904632568,nan,0.49687461252324283,-0.026715306317313545,0.9504980590820312,0.13407529296874998,8.90643017578125,-0.030493194481407273,-0.005459480234662438,0.040879522732716306,0.5,0.066405240528858,False
1765737308.6959398,695939584.0,-0.5735486452372802,1.6054097522214348,2.3703067278489716,0.5,0.0584594358111117,25.200000762939453,-0.5099999904632568,nan,0.5034997616894543,0.10685376154499189,0.9026140258789062,-0.44053310546874996,9.658209497070311,0.010785802414820914,-0.01478054404993977,0.03368898778950236,0.5,0.06306502571934981,False
1765737308.7270377,727037440.0,-0.583051787529147,1.6146378893940487,2.3717734848738914,0.5,0.05338315539435968,25.200000762939453,-0.5099999904632568,nan,0.5134375039488077,0.04007044668880201,1.0893617553710937,-0.19393033447265623,9.5384994140625,0.029028455881863695,0.04154531300523612,0.0636495500528938,0.5,0.0584594358111117,False
1765737308.75105,751049984.0,-0.5908608333399847,1.6221968911320537,2.372860861130729,0.5,0.04765601938210541,25.200000762939453,-0.5099999904632568,nan,0.47699958458542824,0.05342593536742272,0.928950244140625,0.181959326171875,8.736441857910156,0.016245282649483352,-0.011318434632836761,0.04407531604081139,0.5,0.04765601938210541,False
1765737308.7851644,785164288.0,-0.6294152235422215,1.6593013803299792,2.378077880976196,0.5,0.043788736112730264,25.200000762939453,-0.5099999904632568,nan,0.49687571078538895,0.026716550271357258,1.2330138549804688,0.15322890625,8.595183959960938,-0.012250541014364496,-0.0800279907568811,0.04221110327775593,0.5,0.04765601938210541,False
1765737308.8240209,824020736.0,-0.643927409630979,1.6731704712021638,2.379947832459442,0.5,0.038837056120898314,25.200000762939453,-0.5099999904632568,nan,0.5035002306103706,0.05342832375918665,1.4891934326171874,0.29927520751953124,10.228029492187499,0.006524744670694133,0.11225223994683989,0.05446164429212042,0.5,0.043788736112730264,False
1765737308.8867512,886750976.0,-0.6475228417693497,1.6765999458131926,2.3796806828853114,0.5,0.035291448405441635,25.200000762939453,-0.41499999165534973,nan,0.4968749210238457,0.08014328176936796,0.354341845703125,0.35673604736328124,9.449913952636718,0.01265001517787638,-0.06937534639656416,0.03994741635118857,0.5,0.035291448405441635,False
1765737308.9826078,982607616.0,-0.6506272837676441,1.679559509987829,2.3803544999711876,0.5,0.030071675984793586,25.200000762939453,-0.41499999165534973,nan,0.49687571078538895,0.026716550271357258,1.3670891479492187,-0.09337386474609374,9.72285294189453,-0.01265001517787638,-0.09574064118834862,0.027563717282320117,0.5,0.035291448405441635,False
1765737309.0158432,15843072.0,-0.6710223229038537,1.6989349166641028,2.382823889953152,0.5,0.016401955536867616,25.200000762939453,-0.41499999165534973,nan,0.4968761056661606,0.026714958010181304,1.4772224243164063,0.08379705810546874,9.811438403320311,0.06338323394388587,0.00625842856168621,0.035952674716069714,0.5,0.019189338074725948,False
1765737309.050462,50461952.0,-0.7277032301758579,1.752467372429642,2.386675757819432,0.5,0.011370602211864452,25.200000762939453,-0.41499999165534973,nan,0.4968729466199875,0.08013850498584009,1.2976572998046874,0.028730419921875,8.24802471923828,0.003728425526110933,-0.04953479627547383,0.04167847105974008,0.5,0.019189338074725948,False
1765737309.0827782,82778112.0,-0.7350384529573275,1.7593666225594031,2.3872100569676933,0.5,0.009095331346260307,25.200000762939453,-0.43299999833106995,nan,0.4902492165565491,0.053423546975658785,0.8882488159179687,-0.0909796630859375,10.709264025878905,0.0022636869265673524,0.0318247750264469,0.02956108809987954,0.5,0.011370602211864452,False
1765737309.138714,138713856.0,-0.7476066035149431,1.7711653339965046,2.3884042048568994,0.5,0.005110714878820891,25.200000762939453,-0.43299999833106995,nan,0.5101235657930374,0.02670858896547748,1.0438719238281249,0.5147533569335937,9.756371765136718,-0.00692421883420602,-0.05113269292952137,0.01810949541253882,0.5,0.009095331346260307,False
1765737309.1730192,173019136.0,-0.7495782546799199,1.7730138651626408,2.3885457093026776,0.48333333333333334,-0.028222618454512443,25.200000762939453,-0.43299999833106995,nan,0.4968753159046173,0.080141689508192,1.0079588989257813,0.32082302246093747,10.139444030761718,-0.0038615835806148956,-0.002663161090079238,0.016644756812995237,0.48333333333333334,-0.028222618454512443,False
1765737309.1884599,188459776.0,-0.7640810241861073,1.7866046515607592,2.3890587655921403,0.4666666666666667,-0.06155595178784577,25.200000762939453,-0.43299999833106995,nan,0.5101243555545807,0.026718142532533216,0.7422025146484375,0.076614453125,9.466673364257812,-0.004394215798630743,-0.10958907885676065,0.013049489341388266,0.48333333333333334,-0.028222618454512443,False
1765737309.2181163,218116096.0,-0.7640810241861073,1.7866046515607592,2.3890587655921403,0.45,-0.09488928512117911,25.200000762939453,-0.43299999833106995,nan,0.4769993871450424,-3.184522351910991e-06,0.8212111694335937,0.2657563842773437,10.120290417480469,0.05845638592723928,0.016644756812995237,-0.0073236929977179045,0.4666666666666667,-0.06155595178784577,False
1765737309.2714782,271478016.0,-0.7776849983847818,1.8173806901958223,2.375287078564525,0.43333333333333335,-0.12822261845451244,25.200000762939453,-0.43299999833106995,nan,0.49025000631809235,0.026714958010181304,0.6081272216796875,0.26336218261718747,9.935936889648437,0.03808320358813311,-0.19907129148342304,-0.0021305288720633903,0.44166666666666665,-0.11155595178784578,False
1765737309.28835,288349952.0,-0.7776849983847818,1.8173806901958223,2.375287078564525,0.4166666666666667,-0.16155595178784576,25.200000762939453,-0.43299999833106995,nan,0.4770001769065857,0.0,2.0925322509765625,0.622492431640625,9.797073193359374,-0.011717908796348646,0.08988168679017429,0.0027963191445832,0.44166666666666665,-0.11155595178784578,False
1765737309.3192375,319237376.0,-0.8081613959898628,1.8467527071815653,2.3731368053719053,0.4,-0.1948892851211791,25.200000762939453,-0.43299999833106995,nan,0.4240000694990158,-0.0534267314980107,0.2346317626953125,0.10295067138671875,9.737218151855469,-0.048869006002954025,0.017976337358034857,-0.029960562263391426,0.4166666666666667,-0.16155595178784576,False
1765737309.3692975,369297408.0,-0.8124725250044404,1.8509198554844648,2.3730756755468008,0.3666666666666667,-0.26155595178784574,25.200000762939453,-0.3869999945163727,nan,0.4637511372566223,-0.10685983204072522,-0.08858546142578125,0.3806780639648437,10.436325036621094,-0.053263221801584756,-0.09946906671445954,-0.04420847409531535,0.39166666666666666,-0.21155595178784575,False
1765737309.397431,397430784.0,-0.8124725250044404,1.8509198554844648,2.3730756755468008,0.3666666666666667,-0.26155595178784574,25.200000762939453,-0.3869999945163727,nan,0.4107494503259659,3.184522351910991e-06,0.4381389038085937,0.3854664672851562,10.972626208496093,0.0029294771990871615,0.1486043888264215,-0.07084008499610774,0.39166666666666666,-0.21155595178784575,False
1765737309.4162338,416233728.0,-0.8363845963546179,1.8741764873616935,2.3667255021997766,0.35000000000000003,-0.29488928512117907,25.200000762939453,-0.3869999945163727,nan,0.4240000694990158,-0.10685027847366949,0.8834604125976562,0.27293898925781246,9.112331518554686,0.020639498448114094,0.1685780970020158,-0.09374327037078917,0.3666666666666667,-0.26155595178784574,False
1765737309.4565134,456513280.0,-0.845365994031432,1.8829957494317089,2.3629855673518745,0.33333333333333337,-0.3282226184545124,25.200000762939453,-0.3869999945163727,nan,0.40412572026252747,-0.080141689508192,0.3854664672851562,-0.06464344482421874,10.077194787597655,-0.11611382352745478,-0.18122811217989215,-0.08695220959108713,0.3666666666666667,-0.26155595178784574,False
1765737309.4860117,486011648.0,-0.8475594081389404,1.8851613077191884,2.362374315777634,0.3166666666666667,-0.3615559517878457,25.200000762939453,-0.3869999945163727,nan,0.38424939662218094,-0.10685187073484544,1.458068811035156,0.6679822631835937,10.168174450683592,-0.05073321876600949,0.20919130362572416,-0.11491540103691912,0.3416666666666667,-0.31155595178784573,False
1765737309.5249894,524989184.0,-0.8642585152094,1.9017843451877212,2.353853423205601,0.30000000000000004,-0.39488928512117905,25.200000762939453,-0.3869999945163727,nan,0.35775013267993927,-0.16028019449403208,0.7733271362304687,0.009576806640625,10.66856259765625,-0.01038632825130903,0.150335443534973,-0.16431703925788899,0.3166666666666667,-0.3615559517878457,False
1765737309.5496404,549640192.0,-0.8741752513806671,1.9118235230262024,2.346640703156304,0.2833333333333334,-0.42822261845451237,25.200000762939453,-0.3869999945163727,nan,0.36437662690877914,-0.13357319778973056,-0.1292868896484375,-0.05985504150390625,9.813832604980469,-0.03568635860706179,-0.17390441918217425,-0.16977651949255143,0.2916666666666667,-0.4115559517878457,False
1765737309.582727,582726912.0,-0.8831826101674727,1.9210842213282664,2.3372908979722427,0.2666666666666667,-0.4615559517878457,25.200000762939453,-0.0,nan,0.3378757834434509,-0.29385498454493864,0.842758984375,-0.11013327636718749,9.210493786621093,-0.02783003339132804,0.04460794825882724,-0.213186045260843,0.2916666666666667,-0.4115559517878457,False
1765737309.638881,638880768.0,-0.8844789069126553,1.9224329993917975,2.3361175375720697,0.2333333333333334,-0.5282226184545123,25.200000762939453,-0.0,nan,0.3047512099146843,-0.21371488729792257,0.22744915771484372,0.009576806640625,9.9215716796875,-0.05153216709303326,-0.07763114577580979,-0.20666130059014887,0.2666666666666667,-0.4615559517878457,False
1765737309.656019,656018944.0,-0.8844789069126553,1.9224329993917975,2.3361175375720697,0.2333333333333334,-0.5282226184545123,25.200000762939453,-0.0,nan,0.30474963039159775,-0.21370851825321874,0.7445967163085937,0.04548983154296875,9.495403784179686,-0.016378440703987314,0.12423646485219647,-0.22610237654772733,0.24166666666666672,-0.5115559517878457,False
1765737309.6992986,699298560.0,-0.8953589021367514,1.9339147868129793,2.3225983560673527,0.21666666666666673,-0.5615559517878457,25.200000762939453,-0.0,nan,0.27162545174360275,-0.26713843427358136,0.3447650390625,-0.28490999755859375,10.819397302246093,-0.004394215798630743,0.15579492376963544,-0.28162928527587944,0.24166666666666672,-0.5115559517878457,False
1765737309.7170959,717095680.0,-0.9025937641217112,1.9417521573948364,2.3105772143680996,0.20000000000000007,-0.594889285121179,25.200000762939453,-0.0,nan,0.24512500315904617,-0.40070685527978406,0.6823474731445313,0.49799394531249996,11.123460913085937,-0.005858954398174323,0.07709851355779394,-0.3000050967974262,0.21666666666666673,-0.5615559517878457,False
1765737309.7766292,776628992.0,-0.9095676173887193,1.949502106048346,2.2961590616282574,0.1833333333333334,-0.6282226184545123,25.200000762939453,-0.0,nan,0.22524946928024292,-0.3739903050084268,1.0366893188476562,-0.20829554443359374,9.701305126953125,-0.028362665609343887,-0.06884271417854831,-0.3547330571985545,0.19166666666666674,-0.6115559517878457,False
1765737309.7828913,782891264.0,-0.9134516533336461,1.9539143580156546,2.288158161442106,0.17780473864344942,-0.6615559517878457,25.200000762939453,-0.0,nan,0.22856271639466286,-0.360636806656276,-0.055066638183593745,-0.0383072265625,9.344569079589844,-0.02862898171835181,-0.17670073832675745,-0.3772367684097241,0.19166666666666674,-0.6115559517878457,False
1765737309.8173563,817356288.0,-0.9091171526405502,1.9519543946654223,2.271435226198618,0.18534330939085022,-0.694889285121179,25.200000762939453,-0.0,nan,0.19212568551301956,-0.40070685527978406,0.8403647827148437,0.086191259765625,9.900023864746093,-0.024634240083232953,-0.06591323697946114,-0.40027311183890946,0.17780473864344942,-0.6615559517878457,False
1765737309.8737266,873726464.0,-0.9020921548975323,1.9469762932412897,2.2584774946100254,0.20113976653202212,-0.7615559517878456,25.200000762939453,-0.23000000417232513,nan,0.19212568551301956,-0.40070685527978406,-0.19871873779296872,-0.5770026000976562,8.985438830566405,-0.02862898171835181,0.04340952576829158,-0.42743735495771773,0.17780473864344942,-0.6615559517878457,False
1765737309.9211674,921167360.0,-0.9020921548975323,1.9469762932412897,2.2584774946100254,0.20113976653202212,-0.7615559517878456,25.200000762939453,-0.23000000417232513,nan,0.1722489669919014,-0.4808421757432722,0.21068974609375,-0.24899697265624998,8.482656481933594,-0.029960562263391426,-0.09281116398926144,-0.4327636771378762,0.19253903906416978,-0.7115559517878457,False
1765737309.9726079,972607744.0,-0.9026894879143148,1.9477064442121792,2.2565099772353143,0.21761352165395925,-0.8282226184545123,25.200000762939453,-0.23000000417232513,nan,0.17887625098228455,-0.560991826557344,0.01915361328125,-0.17956512451171874,8.911218579101561,-0.06737797557900473,-0.04487426436783516,-0.47723846734219943,0.21761352165395925,-0.8115559517878457,False
1765737310.0478833,47883264.0,-0.9026894879143148,1.9477064442121792,2.2565099772353143,0.22586628871493053,-0.8615559517878456,25.200000762939453,-0.23000000417232513,nan,0.1921250931918621,-0.6144161696635908,0.603338818359375,0.5003881469726562,9.916783276367187,-0.02037318233910617,-0.13395700283098566,-0.559130670862136,0.21761352165395925,-0.8115559517878457,False
1765737310.0573716,57371392.0,-0.9026894879143148,1.9477064442121792,2.2565099772353143,0.24181328174814185,-0.9282226184545123,25.200000762939453,-0.23000000417232513,nan,0.1921250931918621,-0.6144161696635908,0.603338818359375,0.5003881469726562,9.916783276367187,-0.02037318233910617,-0.13395700283098566,-0.559130670862136,0.24181328174814185,-0.9115559517878457,False
