sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765732828.9414723,941479680.0,5.02247428227737,-3.815784121065209,-1.671093866016827,0.6363333333333336,-0.22746035245670237,25.200000762939453,-0.5640000104904175,nan,0.8148751705884933,0.026714958010181304,1.7190367919921874,0.00239420166015625,11.25514200439453,-0.027297401173312193,-0.20759340697167664,0.019973708175594285,0.6916666666666669,-0.16079368579003572,False
1765732829.0905254,90534144.0,5.02247428227737,-3.815784121065209,-1.671093866016827,0.5256666666666672,-0.3607936857900357,25.200000762939453,-0.5640000104904175,nan,0.6757515668869019,-0.053423546975658785,-0.9720458740234375,0.181959326171875,7.242460021972656,0.04687163518539458,0.040879522732716306,-0.0625842856168621,0.567166666666667,-0.3107936857900357,False
1765732829.1282718,128287232.0,5.02220942328983,-3.8215569319110734,-1.6709198184769616,0.4703333333333338,-0.42746035245670233,25.200000762939453,-0.5640000104904175,nan,0.6161249652504921,-0.18699674476538936,0.28969840087890625,0.7541735229492187,10.24000050048828,0.005725796343670361,-0.009853696033293181,-0.10146643753201898,0.5256666666666672,-0.3607936857900357,False
1765732829.196109,196114688.0,5.017811181029115,-3.8838178966463466,-1.6694072459177614,0.4150000000000005,-0.494127019123369,25.200000762939453,0.12200000137090683,nan,0.6028747409582138,-0.1335684210062027,-0.3902548706054687,0.622492431640625,10.160991845703125,-0.029161613936367656,0.14500912135481453,-0.16431703925788899,0.4841666666666672,-0.41079368579003567,False
1765732829.2307448,230751232.0,5.017482692137579,-3.8871382537033212,-1.6694072369612922,0.3873333333333338,-0.5274603524567023,25.200000762939453,0.12200000137090683,nan,0.543249323964119,-0.3205699425551199,-0.062249243164062495,0.28490999755859375,8.930372192382812,-0.052464273474560986,0.06178533728983833,-0.16338493287636124,0.4426666666666672,-0.46079368579003566,False
1765732829.2763054,276317184.0,5.016728458975308,-3.894772429842909,-1.6691814680016508,0.40057986925415656,-0.5607936857900356,25.200000762939453,0.12200000137090683,nan,0.4902507960796356,-0.2671368420124054,-0.258573779296875,0.09816226806640624,7.826645227050781,-0.056192699000671927,0.08695220959108713,-0.20253340090052607,0.4011666666666672,-0.5107936857900357,False
1765732829.278465,278475776.0,5.014957492005568,-3.9127203464786775,-1.6691401092762292,0.40057986925415656,-0.5607936857900356,25.200000762939453,0.12200000137090683,nan,0.4902507960796356,-0.2671368420124054,-0.8259995727539062,0.258573779296875,9.363722692871093,-0.03608583277057368,-0.14154701193771152,-0.21544973218741034,0.4011666666666672,-0.5107936857900357,False
1765732829.9146218,914635008.0,5.014957492005568,-3.9127203464786775,-1.6691401092762292,0.40057986925415656,-0.5607936857900356,25.200000762939453,0.12200000137090683,nan,0.4902507960796356,-0.2671368420124054,-0.8259995727539062,0.258573779296875,9.363722692871093,-0.03608583277057368,-0.14154701193771152,-0.21544973218741034,0.4011666666666672,-0.5107936857900357,False
1765732829.9441106,944117248.0,5.003148781506317,-4.3246635923824215,-1.7177030435929974,0.0,-0.03333333333333333,25.200000762939453,-0.10400000214576721,nan,-0.013250619173049927,-0.05342991602036261,1.5155296508789062,0.21787235107421873,9.94072529296875,0.0002663161090079238,-0.1520664982435245,-0.03209109113545482,0.0,-0.03333333333333333,False
1765732829.9827273,982740224.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.10400000214576721,nan,-0.014721155166625978,-0.05935949663962088,1.8243816650390623,-0.39264907226562495,10.199299072265624,0.03821636164263707,0.08189220351993656,-0.02956108809987954,0.0,-0.03333333333333333,False
1765732830.0580769,58090240.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.10400000214576721,nan,-0.019876718521118164,-0.026711773487829393,0.70868369140625,0.40222587890625,9.648632690429688,0.013049489341388266,-0.09520800897033277,-0.013049489341388266,0.0,-0.03333333333333333,False
1765732830.1245134,124519168.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.10400000214576721,nan,-0.026498079299926758,-0.053423546975658785,0.7852981445312499,0.2154781494140625,9.138667736816405,0.02037318233910617,-0.05885586009075116,-0.008122641324741676,0.0,-0.03333333333333333,False
1765732830.1446176,144623104.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.10400000214576721,nan,-0.013250619173049927,-6.369044703821982e-06,1.0821791503906248,0.16280571289062498,9.574412438964844,0.01478054404993977,0.013981595722916,-0.012383699068868458,0.0,-0.03333333333333333,False
1765732830.297972,297977600.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.2750000059604645,nan,-0.006626099348068237,-0.026718142532533216,0.7565677246093749,0.24660277099609373,9.763554370117188,-0.005725796343670361,-0.052464273474560986,-0.019041601794066554,0.0,-0.03333333333333333,False
1765732830.5768754,576887040.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.2750000059604645,nan,-0.0066245198249816895,-0.026711773487829393,0.7565677246093749,0.24660277099609373,9.763554370117188,-0.005725796343670361,-0.052464273474560986,-0.019041601794066554,0.0,-0.03333333333333333,False
1765732830.9567368,956742144.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.2750000059604645,nan,-0.0066245198249816895,-0.026711773487829393,1.1827356201171875,0.1149216796875,9.782707983398437,0.020639498448114094,-0.02157160482964183,-0.025566346464760685,0.0,-0.03333333333333333,False
1765732831.0392268,39234560.0,5.002972679514668,-4.325826851036158,-1.71855628528623,0.0,-0.03333333333333333,25.200000762939453,-0.2630000114440918,nan,-0.013252198696136475,0.0,0.7398083129882812,0.011971008300781249,9.227253198242186,0.0021305288720633903,-0.030626352535911235,0.0010652644360316951,0.0,-0.03333333333333333,False
1765732831.0441315,44137216.0,4.994850350268319,-4.4711322914456435,-1.884943591600684,0.0,-0.03333333333333333,25.200000762939453,-0.2630000114440918,nan,-0.013250619173049927,6.369044703821982e-06,1.0031704956054688,0.18914193115234373,9.536105212402344,0.011717908796348646,-0.039414784133172724,0.002530003035575276,0.0,-0.03333333333333333,False
1765732831.1304586,130464512.0,4.994850350268319,-4.4711322914456435,-1.884943591600684,0.0,-0.03333333333333333,25.200000762939453,-0.2630000114440918,nan,-0.006625309586524963,-3.184522351910991e-06,1.2617442749023438,0.076614453125,9.828197814941406,0.024101607865217107,-0.004793689962142629,-0.007456851052221866,0.0,-0.03333333333333333,False
1765732831.134653,134663168.0,4.994850350268319,-4.4711322914456435,-1.884943591600684,0.0,-0.03333333333333333,25.200000762939453,-0.2630000114440918,nan,-0.013249039649963379,0.0,1.6208745239257811,0.12210428466796874,9.76116016845703,0.02436792397422503,0.02676476895529634,-0.016378440703987314,0.0,-0.03333333333333333,False
1765732831.1629117,162917376.0,4.994850350268319,-4.4711322914456435,-1.884943591600684,0.0,-0.03333333333333333,25.200000762939453,-0.2630000114440918,nan,0.0,0.0,1.0510545288085937,-0.076614453125,9.567229833984374,0.01384843766841204,0.015712650431467506,-0.005725796343670361,0.0,-0.03333333333333333,False
1765732831.1785169,178523136.0,4.992903740252871,-4.4775430782053665,-1.8894127700309284,0.0,-0.03333333333333333,25.200000762939453,-0.22699999809265137,nan,0.0066245198249816895,-0.026711773487829393,0.6751648681640625,0.05985504150390625,9.342174877929686,0.015180018213451656,0.010652644360316953,-0.007590009106725828,0.0,-0.03333333333333333,False
1765732831.2947412,294748928.0,4.992903740252871,-4.4775430782053665,-1.8894127700309284,0.0,-0.03333333333333333,25.200000762939453,-0.22699999809265137,nan,0.0,0.0,0.7589619262695312,0.11731588134765625,9.797073193359374,0.01251685712337242,-0.0363521488795816,-0.005725796343670361,0.0,-0.03333333333333333,False
1765732831.3552651,355276800.0,4.992903740252871,-4.4775430782053665,-1.8894127700309284,0.0,-0.03333333333333333,25.200000762939453,-0.22699999809265137,nan,0.0,0.0,0.9552864624023437,0.0718260498046875,9.828197814941406,0.02783003339132804,-0.020506340393610132,-0.008788431597261486,0.0,-0.03333333333333333,False
1765732831.7388332,738840832.0,4.992903740252871,-4.4775430782053665,-1.8894127700309284,0.0,-0.03333333333333333,25.200000762939453,-0.3240000009536743,nan,0.0,0.0,0.679953271484375,0.201112939453125,9.198522778320312,0.008788431597261486,-0.02090581455712202,-0.001331580545039619,0.0,-0.03333333333333333,False
1765732831.7548022,754807296.0,4.994566641076399,-4.4890526015888685,-1.8904088023498133,0.0,-0.03333333333333333,25.200000762939453,-0.3240000009536743,nan,0.0,0.0,1.0654197387695312,0.00239420166015625,9.773131176757811,0.022903185374681445,-0.010785802414820914,-0.009853696033293181,0.0,-0.03333333333333333,False
1765732831.8178728,817879040.0,4.999928007622351,-4.493288708241964,-1.8843571210802073,0.0,-0.03333333333333333,25.200000762939453,-0.3240000009536743,nan,0.0,0.0,1.199495031738281,0.09337386474609374,9.792284790039062,0.01038632825130903,0.02077265650261806,-0.004527373853134705,0.0,-0.03333333333333333,False
1765732831.844169,844174848.0,5.0022885954040905,-4.495786083072604,-1.8810183610499387,0.0,-0.03333333333333333,25.200000762939453,-0.3240000009536743,nan,0.0,0.0,0.833182177734375,0.1388636962890625,9.157821350097656,0.0195742340120824,-0.020506340393610132,-0.0006657902725198095,0.0,-0.03333333333333333,False
1765732831.8779986,878007552.0,5.002268364302482,-4.495849163407279,-1.8812854787788473,0.0,-0.03333333333333333,25.200000762939453,-0.3240000009536743,nan,0.0,0.0,1.3407529296874998,0.040701428222656245,9.734823950195311,0.02157160482964183,0.022636869265673522,0.0073236929977179045,0.0,-0.03333333333333333,False
1765732831.932479,932491776.0,5.002288612253244,-4.4957860884789405,-1.8815525965077546,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,1.0630255371093749,0.08858546142578125,9.85692823486328,0.02330265953819333,-0.008122641324741676,-0.007456851052221866,0.0,-0.03333333333333333,False
1765732831.9441268,944132352.0,5.002288612253244,-4.4957860884789405,-1.8815525965077546,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,0.6943184814453125,0.2346317626953125,9.241618408203124,0.017843179303530896,-0.02423476591972107,0.0027963191445832,0.0,-0.03333333333333333,False
1765732831.9949,994907392.0,5.002288612253244,-4.4957860884789405,-1.8815525965077546,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,0.9552864624023437,0.15083470458984374,9.737218151855469,-0.001731054708551505,-0.04167847105974008,0.0023968449810713144,0.0,-0.03333333333333333,False
1765732832.0154593,15464960.0,5.002288612253244,-4.4957860884789405,-1.8815525965077546,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,0.8738836059570312,0.031124621582031248,9.442731347656249,0.019041601794066554,0.00905474770626941,-0.008255799379245638,0.0,-0.03333333333333333,False
1765732832.056035,56047360.0,5.00238999647477,-4.495470727074915,-1.8823540770753684,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,1.0031704956054688,0.16280571289062498,9.677363110351562,0.0003994741635118857,-0.03728425526110933,-0.011717908796348646,0.0,-0.03333333333333333,False
1765732832.1132176,113224448.0,5.002410311815725,-4.495407673819511,-1.882621194804276,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,0.8307879760742187,0.1149216796875,9.150638745117186,-0.0002663161090079238,-0.017976337358034857,-0.004527373853134705,0.0,-0.03333333333333333,False
1765732832.144178,144191232.0,5.002410311815725,-4.495407673819511,-1.882621194804276,0.0,-0.03333333333333333,25.200000762939453,-0.3269999921321869,nan,0.0,0.0,0.6655880615234374,0.12449848632812499,9.244012609863281,0.01731054708551505,-0.019307917903074477,-0.0029294771990871615,0.0,-0.03333333333333333,False
1765732832.1817157,181722368.0,5.00243064399859,-4.495344625992944,-1.8828883125331832,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,0.7565677246093749,0.181959326171875,9.356540087890625,0.013981595722916,0.022636869265673522,0.0002663161090079238,0.0,-0.03333333333333333,False
1765732832.231842,231848192.0,5.002430643998589,-4.495344625992944,-1.8828883125331832,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,0.9840168823242187,0.11013327636718749,9.883264453125,0.0268979270098003,-0.0033289513625990473,-0.005060006071150552,0.0,-0.03333333333333333,False
1765732832.251754,251760128.0,5.00243064399859,-4.495344625992944,-1.8828883125331832,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,0.7541735229492187,0.05746083984375,9.318232861328125,0.012783173232380343,-0.02609897868277653,-0.0015978966540475428,0.0,-0.03333333333333333,False
1765732832.3389223,338930176.0,5.00243064399859,-4.495344625992944,-1.8828883125331832,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,-0.0066245198249816895,-0.026711773487829393,1.1563994018554686,0.11731588134765625,9.871293444824218,0.032490565298966705,-0.01265001517787638,-0.001731054708551505,0.0,-0.03333333333333333,False
1765732832.3422039,342209280.0,5.00243064399859,-4.495344625992944,-1.8828883125331832,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,1.2425906616210938,-0.00239420166015625,9.789890588378906,0.022104237047657675,0.027430559227816155,-0.006391586616190171,0.0,-0.03333333333333333,False
1765732832.367694,367699968.0,5.002432854922045,-4.495337776430505,-1.882917334901611,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,1.0438719238281249,0.031124621582031248,9.373299499511718,0.015579492376963544,0.006524744670694133,-0.0010652644360316951,0.0,-0.03333333333333333,False
1765732832.4740622,474075136.0,5.002450993021924,-4.495281583599713,-1.883155430262091,0.0,-0.03333333333333333,25.200000762939453,-0.33799999952316284,nan,0.0,0.0,0.8283937744140625,0.11731588134765625,9.33978067626953,0.0083889574337496,0.0111852765783328,0.0005326322180158476,0.0,-0.03333333333333333,False
1765732832.482062,482069504.0,5.002450993021924,-4.495281583599713,-1.883155430262091,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,-0.006626099348068237,-0.026718142532533216,0.6368576416015624,0.17238251953125,9.153032946777342,0.02157160482964183,-0.020106866230098247,-0.0029294771990871615,0.0,-0.03333333333333333,False
1765732832.5552714,555281920.0,5.002450993021924,-4.495281583599713,-1.883155430262091,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,0.0,0.0,0.9169792358398436,-0.040701428222656245,9.548076220703125,0.013049489341388266,0.02330265953819333,-0.0011984224905356572,0.0,-0.03333333333333333,False
1765732832.6029835,602990336.0,5.002450993021924,-4.495281583599713,-1.883155430262091,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,0.0,0.0,1.1252747802734375,0.30885201416015623,9.718064538574218,0.0335558297349984,-0.007989483270237714,-0.004793689962142629,0.0,-0.03333333333333333,False
1765732832.6131058,613114880.0,5.002471363742229,-4.495218531614693,-1.8834226116814443,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,0.0,0.0,0.70868369140625,0.1484405029296875,9.090783703613281,0.014114753777419962,-0.027031085064304263,-0.0055926382891664,0.0,-0.03333333333333333,False
1765732832.6504855,650502400.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,-0.0066245198249816895,-0.026711773487829393,1.01514150390625,-0.06703764648437499,9.744400756835937,0.007057376888709981,-0.037550571370117254,0.00972053797878922,0.0,-0.03333333333333333,False
1765732832.6827807,682787072.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.33500000834465027,nan,0.0,0.0,1.2761094848632812,0.16998831787109375,9.89523546142578,0.023968449810713145,0.024900556192240877,-0.0006657902725198095,0.0,-0.03333333333333333,False
1765732832.7173362,717347840.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,1.0726023437499999,-0.1197100830078125,9.928754284667969,0.028495823663847848,-0.010519486305812991,-0.00346210941710301,0.0,-0.03333333333333333,False
1765732832.7439916,743998208.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,0.8092401611328125,0.12449848632812499,9.212887988281249,0.016378440703987314,-0.02077265650261806,-0.0023968449810713144,0.0,-0.03333333333333333,False
1765732832.8073127,807319296.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,0.967257470703125,0.11252747802734374,9.811438403320311,0.01744370514001901,0.024900556192240877,0.0005326322180158476,0.0,-0.03333333333333333,False
1765732832.8142693,814276608.0,5.002491746446159,-4.495155500102927,-1.883689729410352,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,0.842758984375,0.229843359375,9.138667736816405,0.022104237047657675,-0.022903185374681445,-0.009986854087797143,0.0,-0.03333333333333333,False
1765732832.8439329,843941632.0,5.00251214598619,-4.495092474037989,-1.8839568471392596,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,0.679953271484375,0.17956512451171874,9.145850341796875,0.018642127630554665,-0.023702133701705222,-0.0015978966540475428,0.0,-0.03333333333333333,False
1765732832.885332,885343744.0,5.00251214598619,-4.495092474037989,-1.8839568471392596,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,0.9457096557617187,0.13646949462890623,9.445125549316407,0.014913702104443732,0.01597896654047543,-0.0006657902725198095,0.0,-0.03333333333333333,False
1765732832.911225,911232256.0,5.00251214598619,-4.495092474037989,-1.8839568471392596,0.0,-0.03333333333333333,25.200000762939453,-0.3400000035762787,nan,0.0,0.0,1.2952630981445312,0.1867477294921875,9.804255798339844,0.03475425222553406,-0.010652644360316953,0.0021305288720633903,0.0,-0.03333333333333333,False
1765732832.9440544,944063744.0,5.002532567230455,-4.4950294383999605,-1.884224028553083,0.0,-0.03333333333333333,25.200000762939453,-0.3440000116825104,nan,0.0,0.0,0.7996633544921875,0.18914193115234373,9.133879333496093,0.008921589651765448,-0.02436792397422503,-0.005459480234662438,0.0,-0.03333333333333333,False
1765732833.0316813,31689472.0,5.002532567230455,-4.495029438399959,-1.884224028553083,0.0,-0.03333333333333333,25.200000762939453,-0.3440000116825104,nan,0.0,0.0,1.3287819213867187,0.2346317626953125,9.627084875488281,0.022770027320177483,0.019973708175594285,-0.004793689962142629,0.0,-0.03333333333333333,False
1765732833.0621169,62125824.0,5.002532567230455,-4.495029438399959,-1.884224028553083,0.0,-0.03333333333333333,25.200000762939453,-0.3440000116825104,nan,0.0,0.0,0.9121908325195311,0.22744915771484372,9.65342109375,0.0066579027251980945,-0.035020568334541986,-0.005725796343670361,0.0,-0.03333333333333333,False
1765732833.1363003,136312064.0,5.002550643307826,-4.494973692546083,-1.8844603321142326,0.0,-0.03333333333333333,25.200000762939453,-0.3440000116825104,nan,0.0,0.0,0.86191259765625,0.0430956298828125,9.241618408203124,0.010785802414820914,-0.019174759848570515,-0.0014647385995435807,0.0,-0.03333333333333333,False
1765732833.182011,182022400.0,5.002550643307826,-4.494973692546083,-1.8844603321142326,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,nan,0.0,0.0,0.7900865478515624,0.26815058593749996,9.119514123535156,0.012783173232380343,-0.019174759848570515,0.0023968449810713144,0.0,-0.03333333333333333,False
1765732833.2592976,259308800.0,5.002553000442344,-4.494966423243476,-1.884491146281991,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,nan,0.0,0.0,0.9983820922851562,0.09337386474609374,9.811438403320311,0.024101607865217107,0.019174759848570515,-0.00625842856168621,0.0,-0.03333333333333333,False
1765732833.278182,278187776.0,5.002553000442344,-4.494966423243476,-1.884491146281991,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,nan,0.0,0.0,1.0534487304687499,0.1197100830078125,9.794678991699218,0.030626352535911235,-0.015313176267955617,-0.006125270507182248,0.0,-0.03333333333333333,False
1765732833.3131163,313122560.0,5.0025765141466945,-4.4948939825238465,-1.8847982485252945,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,nan,-0.0066245198249816895,-0.026711773487829393,0.8834604125976562,0.0430956298828125,9.804255798339844,0.014247911831923924,-0.029827404208887465,-0.0015978966540475428,0.0,-0.03333333333333333,False
1765732833.3487468,348761344.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.34599998593330383,nan,0.0,0.0,0.9696516723632812,0.06464344482421874,9.485826977539062,0.014247911831923924,0.01824265346704278,-0.003994741635118857,0.0,-0.03333333333333333,False
1765732833.4223607,422365952.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.3540000021457672,nan,-0.0066245198249816895,-0.026711773487829393,0.6655880615234374,0.0718260498046875,9.153032946777342,0.019041601794066554,-0.02157160482964183,-0.0027963191445832,0.0,-0.03333333333333333,False
1765732833.547399,547409920.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.3540000021457672,nan,0.0,0.0,0.8403647827148437,0.12449848632812499,9.715670336914062,0.012383699068868458,-0.0318247750264469,0.0,0.0,-0.03333333333333333,False
1765732833.7112608,711267328.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.35600000619888306,nan,0.0,0.0,1.4437036010742186,0.11013327636718749,9.785102185058593,0.02157160482964183,0.017843179303530896,-0.0005326322180158476,0.0,-0.03333333333333333,False
1765732833.7442412,744247808.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.35600000619888306,nan,0.0,0.0,0.9409212524414062,0.15322890625,9.65342109375,0.006524744670694133,-0.027031085064304263,-0.0001331580545039619,0.0,-0.03333333333333333,False
1765732833.9457667,945774336.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.36399999260902405,nan,0.0,0.0,0.7805097412109374,0.00718260498046875,9.710881933593749,0.010519486305812991,-0.03195793308095086,-0.004527373853134705,0.0,-0.03333333333333333,False
1765732833.9784327,978439680.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.36399999260902405,nan,0.0,0.0,0.9457096557617187,0.105344873046875,9.392453112792968,0.018775285685058627,0.010253170196805066,-0.005992112452678286,0.0,-0.03333333333333333,False
1765732834.0976465,97654528.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.36399999260902405,nan,0.0,0.0,1.1061211669921875,0.08858546142578125,9.823409411621093,0.02876213977285577,-0.007723167161229791,-0.0035952674716069714,0.0,-0.03333333333333333,False
1765732834.1201944,120206336.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.36399999260902405,nan,0.0,0.0,0.9361328491210937,-0.0383072265625,9.533711010742186,0.014913702104443732,0.02077265650261806,-0.008522115488253561,0.0,-0.03333333333333333,False
1765732834.2341158,234121216.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.8164227661132812,0.2154781494140625,9.188945971679686,0.012783173232380343,-0.023835291756209184,-0.006524744670694133,0.0,-0.03333333333333333,False
1765732834.2688544,268865536.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,1.2665326782226562,0.11252747802734374,9.87608184814453,0.024900556192240877,0.0167779148674992,-0.006391586616190171,0.0,-0.03333333333333333,False
1765732834.3020556,302061824.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,-0.0066245198249816895,-0.026711773487829393,1.0271125122070313,0.07900865478515624,9.789890588378906,0.024900556192240877,-0.018375811521546742,-0.007590009106725828,0.0,-0.03333333333333333,False
1765732834.316096,316101888.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,1.0271125122070313,0.07900865478515624,9.789890588378906,0.024900556192240877,-0.018375811521546742,-0.007590009106725828,0.0,-0.03333333333333333,False
1765732834.346785,346792704.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,1.0486603271484374,0.009576806640625,9.821015209960937,0.01611212459497939,0.029694246154383503,-0.0066579027251980945,0.0,-0.03333333333333333,False
1765732834.3956134,395619584.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.9337386474609375,0.07422025146484375,9.622296472167967,0.009986854087797143,-0.035819516661565756,-0.001331580545039619,0.0,-0.03333333333333333,False
1765732834.493214,493224960.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.8547299926757812,0.0430956298828125,9.648632690429688,0.005060006071150552,-0.03195793308095086,0.0,0.0,-0.03333333333333333,False
1765732834.5439022,543908096.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,1.3263877197265623,0.12689268798828124,9.708487731933593,0.02250371121116956,0.019973708175594285,-0.008921589651765448,0.0,-0.03333333333333333,False
1765732834.5730176,573028352.0,5.0026144059486555,-4.49477739553342,-1.8852925631591588,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.9121908325195311,0.19871873779296872,9.832986218261718,0.02876213977285577,0.0002663161090079238,0.0029294771990871615,0.0,-0.03333333333333333,False
1765732834.6403346,640341248.0,5.002717103502183,-4.494462459402243,-1.8871625146424038,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.7398083129882812,-0.00239420166015625,9.677363110351562,0.006391586616190171,-0.03488741028003802,-0.0014647385995435807,0.0,-0.03333333333333333,False
1765732834.6445785,644585728.0,5.0027332096227095,-4.494413281796163,-1.8873711754867952,0.0,-0.03333333333333333,25.200000762939453,-0.367000013589859,nan,0.0,0.0,0.8116343627929687,0.24899697265624998,9.210493786621093,0.019041601794066554,-0.021837920938649752,-0.0049268480166465905,0.0,-0.03333333333333333,False
1765732834.6997938,699824384.0,5.002758356902936,-4.494336555228394,-1.887696750100219,0.0,-0.03333333333333333,25.200000762939453,-0.37299999594688416,nan,0.0,0.0,1.2832920898437499,0.033518823242187495,9.885658654785155,0.021837920938649752,0.022237395102161637,-0.008788431597261486,0.0,-0.03333333333333333,False
1765732834.7133844,713396992.0,5.002771421882942,-4.4942967352242675,-1.887865736182574,0.0,-0.03333333333333333,25.200000762939453,-0.37299999594688416,nan,0.0,0.0,0.7278373046875,0.0526724365234375,9.670180505371093,0.009986854087797143,-0.023702133701705222,-0.0038615835806148956,0.0,-0.03333333333333333,False
