sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765735097.4608536,460859136.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.5302252029095057,25.200000762939453,-1.0360000133514404,nan,0.8281261846423149,-0.5609934188185199,1.2234370483398436,-0.15322890625,9.725247143554688,-0.07496798468573054,0.034088461953014244,-0.517185883693388,0.83,-0.5427061938099703,False
1765735097.4949567,494961920.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.5205847650403864,25.200000762939453,-1.0360000133514404,nan,0.8546250537037849,-0.6144137812718269,1.0941501586914062,-0.679953271484375,9.605537060546874,-0.0541953281831125,0.013182647395892227,-0.524509576691106,0.83,-0.5302252029095057,False
1765735097.5154724,515479296.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.46495051076802724,25.200000762939453,-1.0360000133514404,nan,0.8347514942288399,-0.5342784608083386,1.3072341064453123,-1.4508862060546874,8.719682446289061,-0.0720385074866434,0.05113269292952137,-0.513856932330789,0.83,-0.49828384410136056,False
1765735097.7627563,762772736.0,4.828681262525209,-4.792620041893789,-2.261548935872498,0.83,-0.46495051076802724,25.200000762939453,-0.9599999785423279,nan,0.8413754217326641,-0.6144161696635908,1.7812860351562498,0.3232172241210937,9.289502441406249,-0.0486026898939461,-0.0073236929977179045,-0.49974217855336905,0.83,-0.49828384410136056,False
1765735097.7847936,784799744.0,4.344600144332408,-5.086934658522709,-2.898759056475359,0.83,-0.3979408022212579,25.200000762939453,-0.9599999785423279,nan,0.8082498610019684,-0.4274202210287894,1.2569558715820313,0.04548983154296875,9.241618408203124,-0.02356897564720126,0.0023968449810713144,-0.3802994036633152,0.83,-0.44528573138610805,False
1765735097.8128421,812857600.0,4.338395181299153,-5.089413657113424,-2.9042923368148053,0.83,-0.3979408022212579,25.200000762939453,-0.7459999918937683,nan,0.8281246051192284,-0.40070685527978406,0.12210428466796874,-0.97683427734375,8.8872765625,-0.05166532514753722,-0.04261057744126781,-0.37124465595704575,0.83,-0.3979408022212579,False
1765735097.8609774,860983552.0,4.23476159502786,-5.119367099788697,-2.9882167490888727,0.83,-0.3421369483875057,25.200000762939453,-0.7459999918937683,nan,0.8281246051192284,-0.40070685527978406,1.3934253662109375,-0.22266075439453123,9.473855969238281,-0.03368898778950236,0.006125270507182248,-0.3772367684097241,0.83,-0.3979408022212579,False
1765735097.8800044,880011520.0,4.23476159502786,-5.119367099788697,-2.9882167490888727,0.83,-0.313295862168249,25.200000762939453,-0.7459999918937683,nan,0.8148743808269501,-0.40070844754096,0.7302315063476562,-1.177947216796875,9.976638317871092,-0.10559433722164178,-0.04554005464035497,-0.3523362122174832,0.83,-0.375470281720839,False
1765735098.052483,52489216.0,4.18472706387045,-5.131117207008534,-3.0246923011927653,0.83,-0.313295862168249,25.200000762939453,-0.8999999761581421,nan,0.8492038432847371,-0.3157099271930556,0.6464344482421874,-0.6416460449218749,9.749189160156249,0.1324922642314421,0.04420847409531535,-0.2695119023160189,0.83,-0.325470281720839,False
1765735098.1652758,165281536.0,4.163747882921933,-5.13587196956804,-3.0389731509445035,0.83,-0.22615209770554268,25.200000762939453,-0.8999999761581421,nan,0.8480001389980316,-0.2671368420124054,1.1707646118164061,-0.040701428222656245,10.328585961914062,-0.0894822126266624,-0.06298375978037399,-0.25979136433722966,0.83,-0.1786729068382125,False
1765735098.1818414,181846272.0,4.102515360375945,-5.149447159427529,-3.0805445325207015,0.83,-0.15770367606228483,25.200000762939453,-0.8999999761581421,nan,0.834750309586525,-0.26713365749005347,1.1707646118164061,-0.040701428222656245,10.328585961914062,-0.0894822126266624,-0.06298375978037399,-0.25979136433722966,0.83,-0.1786729068382125,False
1765735098.2116694,211677184.0,4.0518699018182724,-5.155233763353614,-3.1126324317950216,0.83,-0.1395470936619085,25.200000762939453,-0.8999999761581421,nan,0.8347495198249817,-0.2137069259920428,0.7685387329101562,-0.7278373046875,10.28549033203125,-0.003728425526110933,0.02862898171835181,-0.20426445560907755,0.83,-0.1395470936619085,False
1765735098.2514188,251424256.0,3.8479470873807875,-5.2085321062723136,3.077604757096156,0.83,-0.14831857977409452,25.200000762939453,-0.8999999761581421,nan,0.8215004801750183,-0.2137069259920428,0.8116343627929687,-0.42377369384765623,10.070012182617187,0.05179848320204118,-0.03036003642690331,-0.16458335536689692,0.83,-0.1395470936619085,False
1765735098.3067756,306788352.0,3.8235943396368106,-5.206818425266353,3.064899094213531,0.83,-0.14831857977409452,25.200000762939453,-0.8999999761581421,nan,0.828125,-0.1335716055285546,1.158793603515625,-0.7254431030273437,8.904035974121093,-0.015446334322459582,0.1198422490535657,-0.14980281131695714,0.83,-0.156355503016002,False
1765735098.3118174,311823872.0,3.817408034779807,-5.2063305735114085,3.061896417087334,0.83,-0.12607792089311812,25.200000762939453,-0.5189999938011169,nan,0.8347495198249817,-0.160283379016384,0.9050082275390624,-0.32561142578124996,8.427589843749999,-0.049002164057457984,-0.12237225208914099,-0.12982910314136287,0.83,-0.12607792089311812,False
1765735098.372029,372035328.0,3.7653165798496575,-5.212036917141761,3.0373130909951107,0.83,-0.10950980690975434,25.200000762939453,-0.5189999938011169,nan,0.8413740396499634,-0.1335716055285546,1.7405846069335937,-0.20350714111328125,8.949525805664061,0.03901530996966084,-0.08016114881138507,-0.13169331590441832,0.83,-0.12607792089311812,False
1765735098.3802707,380276224.0,3.7653165798496575,-5.212036917141761,3.0373130909951107,0.83,-0.0978879179099322,25.200000762939453,-0.5189999938011169,nan,0.8546246588230133,-0.080141689508192,0.7876923461914062,-0.36631285400390623,10.503362683105468,0.008255799379245638,-0.057790595654719466,-0.12450278096120439,0.83,-0.10950980690975434,False
1765735098.419259,419264768.0,3.529260697715709,-5.186609844557312,2.9562258901999545,0.83,-0.08304505146924393,25.200000762939453,-0.5189999938011169,nan,0.8426025400210042,-0.08509532003658245,0.17238251953125,-0.44532150878906246,9.102754711914063,0.07576693301275432,-0.03289003946247859,-0.111852765783328,0.83,-0.08304505146924393,False
1765735098.4458988,445905920.0,3.529260697715709,-5.186609844557312,2.9562258901999545,0.83,-0.06102770894084401,25.200000762939453,-0.5189999938011169,nan,0.834750309586525,-0.16028019449403208,1.35990654296875,-0.5291185668945312,9.775525378417969,0.03222424918995878,-0.1255680453972361,-0.09587379924285258,0.83,-0.08304505146924393,False
1765735098.5189323,518939392.0,3.4918119872513804,-5.206423319223088,2.9505726614219054,0.83,-0.0450146239975438,25.200000762939453,-0.5189999938011169,nan,0.8281242102384567,-0.13356205196149887,1.4006079711914061,0.04548983154296875,9.849745629882811,0.027430559227816155,0.02609897868277653,-0.0860201032095594,0.83,-0.08304505146924393,False
1765735098.6136093,613617152.0,3.479821686078055,-5.204090577679288,2.948213580394635,0.83,-0.06982045266065465,25.200000762939453,-0.5400000214576721,nan,0.821499690413475,-0.0534267314980107,2.2768857788085937,-0.181959326171875,9.133879333496093,0.013582121559404116,0.028495823663847848,-0.06791060779702057,0.8023333333333333,-0.045235795437531215,False
1765735098.730257,730264832.0,3.4166912888698677,-5.19132014622656,2.9351201008152263,0.83,-0.06982045266065465,25.200000762939453,-0.5400000214576721,nan,0.8148755407892168,-0.08014338128569146,1.608903515625,0.13407529296874998,9.83777462158203,0.06737797557900473,-0.034354778062022175,-0.04500742242233912,0.8023333333333333,-0.045235795437531215,False
1765735098.7633786,763390208.0,3.4079612801567976,-5.189484275780368,2.9334971119289794,0.83,-0.03065482433533372,25.200000762939453,-0.5400000214576721,nan,0.81818762794137,-0.06678500663368933,0.5578489868164063,-0.009576806640625,9.634267480468749,-0.0363521488795816,0.03342267168049444,-0.0111852765783328,0.83,-0.0446421906339515,False
1765735098.7814865,781494272.0,3.332782427022738,-5.173134086242034,2.921450360486314,0.83,-0.019926255461725238,25.200000762939453,-0.5400000214576721,nan,0.8281246051192284,-0.02671336574900535,1.4149731811523436,0.40462008056640625,9.931148486328125,0.04340952576829158,-0.23169501483689373,-0.017044230976507122,0.83,-0.03065482433533372,False
1765735098.814895,814901248.0,3.2577419695631633,-5.155975468336133,2.9127101461594123,0.83,0.002589272438902626,25.200000762939453,-0.6510000228881836,nan,0.834750309586525,-0.0534267314980107,1.0079588989257813,0.17956512451171874,10.951078393554686,0.12903015481433908,0.07163903332313151,-0.029028455881863695,0.83,-0.008269542025648197,False
1765735098.8603978,860403456.0,3.2058133124234933,-5.171353089198241,2.9347500158920474,0.83,0.002589272438902626,25.200000762939453,-0.6510000228881836,nan,0.8248126413673162,-0.04007044668880201,1.7812860351562498,0.46686932373046874,8.927977990722656,-0.05073321876600949,0.006524744670694133,-0.01611212459497939,0.83,-0.008269542025648197,False
1765735098.8930752,893084928.0,3.183598679935492,-5.166670892942303,2.9330543779034866,0.83,0.01385560622663015,25.200000762939453,-0.6510000228881836,nan,0.8148748744279146,-0.026713763814299338,1.177947216796875,-0.4740519287109375,9.382876306152344,0.001331580545039619,0.06937534639656416,-0.029960562263391426,0.83,0.002589272438902626,False
1765735098.947485,947491840.0,3.1137443502005944,-5.1516692973612885,2.927778050967267,0.83,0.03907629384953771,25.200000762939453,-0.6510000228881836,nan,0.8082494414411485,0.05342523875315824,0.8092401611328125,-0.07422025146484375,9.038111267089842,0.05512743456464023,-0.032490565298966705,-0.017044230976507122,0.83,0.02332316996764781,False
1765735099.0134687,13480448.0,3.0940725962034374,-5.1473917055165765,2.9270030444663453,0.83,0.03907629384953771,25.200000762939453,-0.6510000228881836,nan,0.8281251974403858,-0.02671256961841737,0.9409212524414062,0.23223756103515625,9.222464794921875,-0.0006657902725198095,-0.04926848016646591,0.001331580545039619,0.83,0.03274210390048097,False
1765735099.0504453,50453504.0,3.0133919172849266,-5.129625105469345,2.923530275151373,0.83,0.0,25.200000762939453,-0.871999979019165,nan,0.8214989006519318,-6.369044703821982e-06,0.9888052856445312,0.22505495605468748,9.471461767578125,0.09081379317170202,0.04793689962142629,-0.0019973708175594286,0.83,0.005742960516204376,False
1765735099.0784667,78477568.0,3.008631290766253,-5.128569551185301,2.9233704189010816,0.83,0.021376411932862847,25.200000762939453,-0.871999979019165,nan,0.814875565469265,0.02671336574900535,1.1947066284179686,-0.3399766357421875,9.696516723632811,0.005459480234662438,-0.040080574405692536,-0.006791060779702058,0.83,0.0,False
1765735099.1801398,180145920.0,2.984645301325945,-5.1232458208674,2.9229959959063767,0.83,0.021376411932862847,25.200000762939453,-0.871999979019165,nan,0.8148743808269501,-0.026718142532533216,0.8690952026367187,0.028730419921875,10.060435375976562,0.0587227020362472,0.03901530996966084,0.00625842856168621,0.83,0.03132971911745631,False
1765735099.2148714,214878464.0,2.874653615453952,-5.129014743486556,2.9323647455963027,0.83,0.05027957081244124,25.200000762939453,-0.871999979019165,nan,0.8347487300634384,0.0534267314980107,0.6847416748046875,0.6081272216796875,8.757989672851561,0.018642127630554665,-0.033156355571486516,-0.0033289513625990473,0.83,0.05027957081244124,False
1765735099.2665727,266578944.0,2.831541933799002,-5.1198524835048005,2.9319387895231506,0.83,0.057650560941768375,25.200000762939453,-0.871999979019165,nan,0.8347495198249817,0.0,0.8954314208984374,-0.22266075439453123,9.361328491210937,0.028229507554839925,0.010918960469324876,-0.0049268480166465905,0.83,0.05027957081244124,False
1765735099.2821376,282146560.0,2.715365672335908,-5.095155034625943,2.9332157306205024,0.83,0.07713999912592323,25.200000762939453,-0.871999979019165,nan,0.8413740396499634,0.026711773487829393,1.1372457885742187,0.1388636962890625,9.497797985839844,-0.01038632825130903,-0.05712480538219966,-0.0001331580545039619,0.83,0.057650560941768375,False
1765735099.3244505,324456960.0,2.6799491785287337,-5.087669781174778,2.933216484942775,0.83,0.07713999912592323,25.200000762939453,-0.949999988079071,nan,0.8413756191730499,0.026718142532533216,1.388636962890625,-0.10295067138671875,9.291896643066405,-0.020639498448114094,0.02676476895529634,-0.0038615835806148956,0.83,0.07713999912592323,False
1765735099.4335012,433513984.0,2.6642159872557416,-5.092005153108486,2.937700798871621,0.83,0.0438066657925899,25.200000762939453,-0.949999988079071,nan,0.8413756191730499,0.026718142532533216,1.8459294799804686,-0.7134720947265625,9.943119494628906,-0.008255799379245638,0.08016114881138507,0.004660531907638666,0.83,0.07713999912592323,False
1765735099.4786022,478614528.0,2.6572690997770474,-5.107426210961416,2.9469513163974024,0.83,-0.012603638412724378,25.200000762939453,-0.949999988079071,nan,0.828125,-0.026711773487829393,1.1133037719726562,-0.6727706665039062,9.437942944335937,0.040080574405692536,-0.022104237047657675,0.029694246154383503,0.7885,-0.006193334207410105,False
1765735100.2307918,230801920.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,-0.012603638412724378,25.200000762939453,-0.949999988079071,nan,0.828125,-0.026711773487829393,1.1133037719726562,-0.6727706665039062,9.437942944335937,0.040080574405692536,-0.022104237047657675,0.029694246154383503,0.8023333333333333,-0.030869324019129903,False
1765735100.2750523,275061760.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,-0.012603638412724378,25.200000762939453,-0.949999988079071,nan,0.7817494124174118,-0.10685027847366949,1.1133037719726562,-0.6727706665039062,9.437942944335937,0.040080574405692536,-0.022104237047657675,0.029694246154383503,0.8023333333333333,-0.030869324019129903,False
1765735100.306216,306223872.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.012190424945922991,25.200000762939453,-0.9440000057220459,nan,0.8281242102384567,0.026714958010181304,1.369483349609375,-0.45489831542968745,8.80347950439453,0.022237395102161637,-0.04340952576829158,0.025699504519264647,0.83,0.006394029061715213,False
1765735100.3264189,326439680.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.018260202877866425,25.200000762939453,-0.8709999918937683,nan,0.8215004801750183,0.053423546975658785,1.24498486328125,1.0726023437499999,8.080430603027343,0.08309062601047223,-0.05685848927319174,0.013981595722916,0.83,0.018260202877866425,False
1765735100.4313033,431314944.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.02305565388782013,25.200000762939453,-0.8709999918937683,nan,0.8281234204769135,0.026718142532533216,1.24498486328125,1.0726023437499999,8.080430603027343,0.08309062601047223,-0.05685848927319174,0.013981595722916,0.83,0.018260202877866425,False
1765735100.5255687,525575680.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.02305565388782013,25.200000762939453,-0.8709999918937683,nan,0.8281234204769135,0.026718142532533216,0.5339069702148437,0.3399766357421875,9.8449572265625,0.07616640717626622,-0.023968449810713145,-0.005326322180158476,0.83,0.018260202877866425,False
1765735100.625656,625671936.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.11190079170025505,25.200000762939453,-0.7789999842643738,nan,0.8347507044672966,0.10685187073484544,1.0989385620117187,0.5267243652343749,10.603919152832031,0.0660463950339651,0.08855010624513467,0.07816377799382564,0.83,0.106994362638055,False
1765735100.7248006,724813312.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.12817287165459756,25.200000762939453,-0.7789999842643738,nan,0.8082500584423542,0.10685425912660937,0.9624690673828125,-0.5722141967773438,9.270348828125,0.048203215730434214,-0.004660531907638666,0.1062601274941616,0.83,0.11864023941613934,False
1765735100.7535276,753534464.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.12817287165459756,25.200000762939453,-0.7789999842643738,nan,0.8215003814548254,0.10685306493072741,0.9504980590820312,-0.36391865234375,9.974244116210937,0.08362325822848808,-0.05992112452678285,0.09693906367888427,0.83,0.1284452940726314,False
1765735100.7816615,781668608.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.1275530472925933,25.200000762939453,-0.7789999842643738,nan,0.8148745782673359,0.08014248563877997,1.3838485595703125,0.38307226562499996,10.496180078124999,-0.04567321269485893,0.049667954329977795,0.11904330072654194,0.83,0.12817287165459756,False
1765735101.3714523,371458048.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.12808784448846666,25.200000762939453,-0.7789999842643738,nan,0.8148745782673359,0.08014248563877997,1.3838485595703125,0.38307226562499996,10.496180078124999,-0.04567321269485893,0.049667954329977795,0.11904330072654194,0.83,0.12817287165459756,False
1765735101.4609969,461003008.0,2.6415427088266608,-5.116294722796742,2.9537550562731796,0.83,0.12808784448846666,25.200000762939453,-0.7789999842643738,nan,0.8148745782673359,0.08014248563877997,1.3814543579101561,0.031124621582031248,9.708487731933593,0.08189220351993656,0.06404902421640568,0.10053433115049124,0.83,0.12817287165459756,False
1765735101.4834707,483476480.0,1.466376698998337,-4.993393256095671,2.996529340642337,0.6916666666666669,-0.006684534888666792,25.200000762939453,-0.8460000157356262,nan,0.8347495198249817,0.160283379016384,1.656787548828125,0.46686932373046874,10.259154113769531,0.07190534943213943,0.003994741635118857,0.14327806664626302,0.7470000000000001,0.059982131777999874,False
1765735101.5127575,512767488.0,1.4395686671993815,-4.990202002313422,2.9992187830462336,0.6916666666666669,-0.006684534888666792,25.200000762939453,-0.8460000157356262,nan,0.8148743808269501,0.080141689508192,1.0079588989257813,-0.5195417602539062,8.930372192382812,0.10013485698697935,-0.01611212459497939,0.13409016088548964,0.7055000000000001,0.009982131777999871,False
1765735101.55052,550525696.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.6640000000000003,-0.040017868222000125,25.200000762939453,-0.6840000152587891,nan,0.7684999778866768,0.10685505525719735,0.3950432739257812,-0.06464344482421874,9.18655177001953,0.013049489341388266,-0.008522115488253561,0.06817692390602849,0.7055000000000001,0.009982131777999871,False
1765735101.5807507,580756480.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.6363333333333336,-0.07335120155533345,25.200000762939453,-0.6840000152587891,nan,0.7320625521242619,0.06678341437251337,-0.18914193115234373,-0.6296750366210937,9.445125549316407,0.0475374254579144,0.12610067761525193,0.049002164057457984,0.6640000000000003,-0.040017868222000125,False
1765735101.6441164,644122880.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.608666666666667,-0.10668453488866678,25.200000762939453,-0.6840000152587891,nan,0.6889992244541645,0.053430712150950584,0.37828386230468747,-0.7230489013671875,10.122684619140625,0.07949535853886526,0.04127899689622819,0.03568635860706179,0.6225000000000003,-0.09001786822200013,False
1765735101.6456268,645631744.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.608666666666667,-0.10668453488866678,25.200000762939453,-0.6840000152587891,nan,0.6889992244541645,0.053430712150950584,-0.02633621826171875,0.05746083984375,9.849745629882811,-0.0083889574337496,0.05792375370922343,0.05153216709303326,0.6225000000000003,-0.09001786822200013,False
1765735101.7705219,770528768.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.5533333333333338,-0.17335120155533343,25.200000762939453,-0.6840000152587891,nan,0.6823756918311119,0.02671018122665344,0.6105214233398437,0.11731588134765625,8.269572534179687,0.046738477130890625,-0.07763114577580979,0.0195742340120824,0.5810000000000004,-0.1400178682220001,False
1765735101.7888005,788806144.0,1.4145999426499491,-4.986776051325318,3.002226547194229,0.4703333333333338,-0.27335120155533343,25.200000762939453,-0.6840000152587891,nan,0.5697502661496401,-0.05342792569389267,0.47165772705078124,0.9241618408203125,11.3389390625,-0.029294771990871618,0.1482049146629096,-0.01810949541253882,0.4980000000000005,-0.24001786822200008,False
1765735101.8270988,827110912.0,0.8504625823851351,-4.940106329153532,3.0946011461083036,0.44266666666666715,-0.30668453488866676,25.200000762939453,0.3779999911785126,nan,0.5233749747276306,-0.080141689508192,0.08140285644531249,0.16041151123046873,9.476250170898437,-0.05432848623761646,-0.10705907582118536,-0.08415589044650393,0.4565000000000005,-0.2900178682220001,False
1765735101.8753488,875355136.0,0.7910897505164605,-4.9453973326079534,3.1053615146460065,0.3873333333333338,-0.3733512015553334,25.200000762939453,0.3779999911785126,nan,0.47699978202581406,-0.21370851825321874,0.32082302246093747,0.3758896606445312,10.481814868164061,-0.05499427651013627,-0.05139900903852929,-0.1255680453972361,0.4565000000000005,-0.2900178682220001,False
1765735101.8910213,891027968.0,0.7899230977317027,-4.945625640312453,3.1056214635329216,0.3873333333333338,-0.3733512015553334,25.200000762939453,0.3779999911785126,nan,0.47700057178735733,-0.21371170277557067,0.30885201416015623,-0.16759411621093748,9.916783276367187,-0.021172130666129944,0.04580637074936289,-0.14074806361068773,0.41500000000000054,-0.3400178682220001,False
1765735101.9128046,912810752.0,0.7495524022967217,-4.950630225759335,3.110457482595425,0.35966666666666713,-0.40668453488866674,25.200000762939453,0.3779999911785126,nan,0.4306247867643833,-0.21370931438380672,0.06703764648437499,0.3064578125,9.102754711914063,-0.04687163518539458,0.05685848927319174,-0.16884441311102372,0.37350000000000055,-0.3900178682220001,False
1765735102.0551863,55193344.0,0.7495524022967217,-4.950630225759335,3.110457482595425,0.369730808170198,-0.5733512015553334,25.200000762939453,-0.0,nan,0.327937226742506,-0.3339218486460947,-0.0143652099609375,0.01915361328125,8.884882360839843,-0.015712650431467506,0.1482049146629096,-0.23808660145308388,0.37350000000000055,-0.3900178682220001,False
1765735102.1142972,114303744.0,0.7308591002307052,-4.952318779188654,3.1111873064919333,0.369730808170198,-0.5733512015553334,25.200000762939453,-0.0,nan,0.3047500252723694,-0.2671368420124054,-0.5315127685546874,0.1005564697265625,8.729259252929687,-0.08535431293703959,0.03888215191515688,-0.26857979593449116,0.34949350551680075,-0.540017868222,False
1765735102.1480381,148045056.0,0.6524311613103091,-4.9711308442837,3.1129210046173683,0.4136140517933146,-0.640017868222,25.200000762939453,-0.0,nan,0.33124928921461105,-0.3739950817919547,2.157175695800781,-0.03591302490234375,11.832144604492187,-0.02090581455712202,-0.10053433115049124,-0.3593935891061932,0.3905166923728664,-0.5900178682220001,False
1765735102.1976454,197650432.0,0.6319425699327841,-4.97045784213026,3.1047482731706597,0.4372358646580444,-0.6733512015553333,25.200000762939453,-0.0,nan,0.3511249218136072,-0.3472789295858914,0.5578489868164063,0.21787235107421873,8.535328918457031,0.0018642127630554665,0.11358382049187951,-0.4078631209456353,0.4136140517933146,-0.640017868222,False
1765735102.2171202,217135872.0,0.6279808163752563,-4.9703085856026625,3.1028675608630194,0.4585298219729273,-0.7066845348886667,25.200000762939453,-0.0,nan,0.32462501619011164,-0.3472779344226564,2.674323254394531,-0.44053310546874996,11.616666455078125,-0.025566346464760685,-0.29627667127131524,-0.41372207534380967,0.4551140517933146,-0.6900178682220001,False
1765735102.2630568,263066112.0,0.5598764105817589,-4.966261513989205,3.0545789103554473,0.4798091583742759,-0.740017868222,25.200000762939453,-0.0,nan,0.37762507423758507,-0.5609878459044041,1.6448165405273436,-0.12689268798828124,9.823409411621093,0.009321063815277333,-0.04554005464035497,-0.4849616345034293,0.4551140517933146,-0.6900178682220001,False
1765735102.2926157,292624896.0,0.5598764105817589,-4.966261513989205,3.0545789103554473,0.502284221162261,-0.7733512015553333,25.200000762939453,-0.6629999876022339,nan,0.3908747062087059,-0.40070685527978406,2.4444798950195312,-0.16998831787109375,8.652644799804687,-0.040080574405692536,-0.06178533728983833,-0.4844290022854134,0.4798091583742759,-0.740017868222,False
1765735102.315888,315894784.0,0.5598764105817589,-4.966261513989205,3.0545789103554473,0.5244583221262187,-0.8066845348886666,25.200000762939453,-0.6629999876022339,nan,0.39087519980967045,-0.4541323925819128,1.678335363769531,-0.14125789794921875,9.631873278808593,-0.03036003642690331,-0.11025486912928047,-0.49867691411733733,0.5213091583742759,-0.790017868222,False
1765735102.3793309,379338752.0,0.5708205059738001,-4.994984618613864,3.0596538465133247,0.5466565330594304,-0.840017868222,25.200000762939453,-0.6629999876022339,nan,0.4240000694990158,-0.5877004155228215,3.2130186279296873,-0.0718260498046875,9.928754284667969,0.04793689962142629,0.03888215191515688,-0.5402222271225735,0.5213091583742759,-0.790017868222,False
1765735102.4152195,415232256.0,0.5449696237677557,-5.002571571595219,3.0278081406159103,0.5923733032303162,-0.9066845348886666,25.200000762939453,-0.6629999876022339,nan,0.5035002306103706,-0.6411287392820082,1.1372457885742187,-0.51714755859375,9.579200842285156,-0.029960562263391426,-0.019840550121090324,-0.6068012543745545,0.5881565330594304,-0.890017868222,False
1765735102.4474266,447437824.0,0.5254337662863611,-5.000086354110946,3.0031613184402883,0.6041348626431322,-0.922222222222222,25.200000762939453,-0.6629999876022339,nan,0.5035002306103706,-0.7479822022780296,1.946485949707031,0.11013327636718749,8.987833032226561,0.07070692694160377,0.11970909099906175,-0.6406234002185608,0.5881565330594304,-0.890017868222,False
1765735102.4956446,495649792.0,0.5067184264994675,-4.997247069561743,2.9783877805439234,0.607240273279541,-0.9222222222222222,25.200000762939453,-0.6629999876022339,nan,0.5465623736381531,-0.68120117629728,1.9871873779296874,-0.7709329345703124,9.095572106933593,-0.04713795129440252,-0.15805861069620278,-0.6408897163275686,0.6041348626431322,-0.922222222222222,False
1765735102.5138743,513881344.0,0.46693470900223577,-4.989617122627605,2.925478595446991,0.6189987143480561,-0.922222222222222,25.200000762939453,-0.6629999876022339,nan,0.5631252527236938,-0.7212688365290242,1.2401964599609374,0.201112939453125,8.98304462890625,-0.014114753777419962,0.11278487216485573,-0.6672550111193531,0.6189987143480561,-0.922222222222222,False
1765735102.5743556,574362880.0,0.4133244302530672,-4.947146736130959,2.8234721254890136,0.6250090262150745,-0.9222222222222222,25.200000762939453,-0.6629999876022339,nan,0.5830011814832687,-0.6945538785188429,2.2577321655273437,-0.0718260498046875,9.483432775878907,-0.06338323394388587,0.07190534943213943,-0.7146592785227637,0.6189987143480561,-0.922222222222222,False
1765735102.5961976,596203008.0,0.41028858509203925,-4.946134867573469,2.8195576031126617,0.629331898584934,-0.9222222222222222,25.200000762939453,-2.359999895095825,nan,0.5829996019601822,-0.6945602475635467,1.01514150390625,-0.03591302490234375,9.481038574218749,-0.04460794825882724,0.11211908189233594,-0.7311708772812548,0.6250090262150745,-0.9222222222222222,False
1765735102.6260066,626013184.0,0.41028858509203925,-4.946134867573469,2.8195576031126617,0.629331898584934,-0.9222222222222222,25.200000762939453,-2.359999895095825,nan,0.6161249652504921,-0.7479822022780296,1.5418658691406248,-0.7158662963867187,8.757989672851561,-0.10572749527614575,-0.03342267168049444,-0.7279750839731597,0.629331898584934,-0.9222222222222222,False
1765735102.6465533,646564864.0,0.41028858509203925,-4.946134867573469,2.8195576031126617,0.6368511462563674,-0.9222222222222222,25.200000762939453,-2.359999895095825,nan,0.6094992607831955,-0.8014137105595681,1.8267758666992187,-0.5410895751953124,9.581595043945311,-0.02170476288414579,0.01384843766841204,-0.7526093240563927,0.629331898584934,-0.9222222222222222,False
1765735102.6861403,686145536.0,0.3478875869028242,-4.922382392680566,2.7350519645430666,0.6368511462563674,-0.9222222222222222,25.200000762939453,-2.359999895095825,nan,0.6492519080638885,-0.8014105260372162,1.0797849487304687,-0.5458779785156249,9.49300958251953,-0.111852765783328,-0.002530003035575276,-0.7765777738671059,0.6332023363613218,-0.9222222222222222,False
1765735102.7297637,729772288.0,0.31207839043435914,-4.905879616099982,2.6846888045497024,0.6418703472542137,-0.9222222222222222,25.200000762939453,-2.359999895095825,nan,0.649250328540802,-0.8548404420575788,0.7158662963867187,-0.2537853759765625,9.239224206542968,-0.04660531907638666,-0.060986388962814546,-0.7795072510661929,0.6418703472542137,-0.9222222222222222,False
1765735102.747751,747761920.0,0.2978600937004172,-4.898712906476158,2.663724131941079,0.64567201480267,-0.9222222222222223,25.200000762939453,-2.359999895095825,nan,0.6426258087158203,-0.8281286685697494,1.7118541870117185,-0.08379705810546874,8.920795385742187,-0.020106866230098247,0.08588694515505543,-0.8101336036021043,0.6418703472542137,-0.9222222222222222,False
