sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765740560.0839283,83928320.0,-0.33319708165883544,1.2754291450083461,2.351740944414777,0.5,0.06456392000805436,25.200000762939453,-0.6309999823570251,nan,0.4968749210238457,-0.08014009724701604,1.2785036865234374,-0.06703764648437499,10.20887587890625,0.05765743760021551,-0.022903185374681445,0.021971078993153714,0.5,0.06033052835019903,False
1765740560.1336715,133671424.0,-0.33319708165883544,1.2754291450083461,2.351740944414777,0.5,0.03981429492065486,25.200000762939453,-0.492000013589859,nan,0.4968753159046173,0.080141689508192,1.13006318359375,-0.055066638183593745,10.062829577636718,-0.012117382959860534,-0.011318434632836761,0.03448793611652613,0.5,0.06456392000805436,False
1765740560.1669993,166999296.0,-0.33319708165883544,1.2754291450083461,2.351740944414777,0.5,0.03981429492065486,25.200000762939453,-0.492000013589859,nan,0.4968753159046173,-0.026711773487829393,0.6919242797851562,-0.00718260498046875,10.05564697265625,0.009853696033293181,-0.04926848016646591,0.03209109113545482,0.5,0.06456392000805436,False
1765740560.1970875,197087488.0,-0.33319708165883544,1.2754291450083461,2.351740944414777,0.5,0.006480961587321525,25.200000762939453,-0.492000013589859,nan,0.510125145316124,0.026714958010181304,1.1252747802734375,0.488417138671875,9.402029919433593,0.07217166554114736,-0.05539375067364816,0.05153216709303326,0.5,0.03981429492065486,False
1765740560.2164118,216411648.0,-0.33319708165883544,1.2754291450083461,2.351740944414777,0.5,0.0059883802482529344,25.200000762939453,-0.492000013589859,nan,0.4968753159046173,0.080141689508192,0.9050082275390624,0.21068974609375,10.029310754394531,-0.015046860158947694,-0.04127899689622819,0.05925533425426305,0.5,0.006480961587321525,False
1765740560.3271523,327152128.0,-0.47725392985651016,1.445581236180503,2.301828770176011,0.5,0.01319256264893669,25.200000762939453,-0.492000013589859,nan,0.503499835729599,0.0,1.2234370483398436,0.1149216796875,9.028534460449219,-0.010652644360316953,0.07629956523077018,0.04940163822096987,0.5,0.006480961587321525,False
1765740560.405553,405552896.0,-0.47725392985651016,1.445581236180503,2.301828770176011,0.5,0.016230954895480168,25.200000762939453,-0.4339999854564667,nan,0.48693735152482986,0.013357479005090652,0.6679822631835937,0.40222587890625,9.79946739501953,0.0625842856168621,-0.09467537675231692,0.03342267168049444,0.5,0.011014925903200988,False
1765740560.4118319,411831808.0,-0.49289932407505876,1.4631437222390486,2.2998416124034446,0.5,0.016230954895480168,25.200000762939453,-0.4339999854564667,nan,0.4968749210238457,0.05342832375918665,1.005564697265625,0.3447650390625,10.594342346191405,0.04633900296737874,-0.007456851052221866,0.031025826699423126,0.5,0.015322017110650088,False
1765740560.4470344,447034368.0,-0.5767529517223551,1.5525883635593765,2.3015241761821725,0.5,0.01744090381692763,25.200000762939453,-0.4339999854564667,nan,0.47699859738349915,6.369044703821982e-06,0.239420166015625,0.16998831787109375,9.730035546875,0.030626352535911235,-0.008921589651765448,0.02769687533682408,0.5,0.015322017110650088,False
1765740560.495071,495070720.0,-0.5889692146313292,1.56424182111382,2.3040286917857626,0.5,0.02179532027737061,25.200000762939453,-0.4339999854564667,nan,0.4902496114373207,1.5922611759554956e-06,0.9265560424804687,0.26336218261718747,10.026916552734374,0.00972053797878922,-0.09693906367888427,0.018375811521546742,0.5,0.01744090381692763,False
1765740560.51168,511679744.0,-0.6055360729090582,1.5803668766038763,2.3071763631554174,0.5,0.02179532027737061,25.200000762939453,-0.4339999854564667,nan,0.49356285855174065,0.01335509061332672,0.9864110839843749,0.0718260498046875,10.1131078125,0.011451592687340723,0.04048004856920442,0.027031085064304263,0.5,0.019151125126817086,False
1765740560.54493,544929792.0,-0.6388729301128744,1.6125772972263257,2.314182604498684,0.5,0.022401954792083945,25.200000762939453,-0.4339999854564667,nan,0.483626177534461,-0.026718540597827203,1.3575123413085937,-0.17477672119140625,9.524134204101562,0.01478054404993977,0.05512743456464023,0.019307917903074477,0.5,0.019151125126817086,False
1765740560.5966485,596648448.0,-0.6739792542082808,1.6506867868976847,2.316173823780727,0.5,0.0234953464370812,25.200000762939453,-0.3720000088214874,nan,0.5101241087540984,0.02671714736929824,1.4963760375976562,-0.35673604736328124,8.95670841064453,0.013981595722916,-0.017710021249026934,0.03209109113545482,0.5,0.022401954792083945,False
1765740560.6212552,621255168.0,-0.7021097249711366,1.681111836647121,2.3178920884393563,0.5,0.025806867700253564,25.200000762939453,-0.3720000088214874,nan,0.49025010503828526,0.053427129563304684,1.0941501586914062,0.11252747802734374,9.665392102050781,-0.0223705531566656,-0.024634240083232953,0.017576863194522972,0.5,0.0234953464370812,False
1765740560.7083626,708362496.0,-0.7090959638939265,1.6886517212659906,2.31817440852259,0.48333333333333334,-0.007526465633079769,25.200000762939453,-0.3720000088214874,nan,0.4836239069700241,0.0801448740305439,0.48123453369140623,0.38786066894531246,10.184933862304687,0.030759510590415203,0.06737797557900473,0.009986854087797143,0.5,0.0234953464370812,False
1765740560.7152855,715285504.0,-0.7090959638939265,1.6886517212659906,2.31817440852259,0.45,-0.07419313229974644,25.200000762939453,-0.3720000088214874,nan,0.4836239069700241,0.0801448740305439,0.48123453369140623,0.38786066894531246,10.184933862304687,0.030759510590415203,0.06737797557900473,0.009986854087797143,0.4666666666666667,-0.040859798966413105,False
1765740560.7550213,755021312.0,-0.7123382092154382,1.6921503796443687,2.3181744722130353,0.4666666666666667,-0.04085979896641311,25.200000762939453,-0.3720000088214874,nan,0.4703742749989033,-0.026710977357241414,1.3910311645507811,-0.469263525390625,10.08677159423828,0.04767058351241837,0.009986854087797143,0.006125270507182248,0.4666666666666667,-0.040859798966413105,False
1765740560.8288524,828852224.0,-0.7428043453790725,1.7249758355912865,2.3197772860641095,0.45,-0.07419313229974644,25.200000762939453,-0.3720000088214874,nan,0.4438752084970474,-0.1335684210062027,0.5602431884765625,0.04548983154296875,8.494627490234375,0.015845808485971467,0.05073321876600949,-0.0035952674716069714,0.4666666666666667,-0.04085979896641311,False
1765740560.8463786,846378496.0,-0.7460968478427104,1.728518271820918,2.3195101006641026,0.4166666666666667,-0.1408597989664131,25.200000762939453,-0.531000018119812,nan,0.4770001769065857,0.0,1.9680337646484374,-0.04548983154296875,9.543287817382812,0.014514227940931847,0.12503541317922023,-0.001331580545039619,0.45,-0.07419313229974644,False
1765740560.9322345,932234496.0,-0.7697455900770214,1.7539321897063522,2.3211129702443163,0.4,-0.17419313229974642,25.200000762939453,-0.531000018119812,nan,0.46375034749507904,-0.0534267314980107,0.9217676391601562,0.031124621582031248,9.572018237304688,0.019840550121090324,-0.06444849837991756,-0.033156355571486516,0.425,-0.12419313229974645,False
1765740560.962305,962305024.0,-0.7730428211782869,1.757470225033892,2.3208457848443094,0.3666666666666667,-0.24085979896641307,25.200000762939453,-0.531000018119812,nan,0.43393803387880325,-0.06678421050310135,-0.3950432739257812,0.37828386230468747,10.211270080566406,0.0335558297349984,0.09321063815277332,-0.0587227020362472,0.4,-0.17419313229974642,False
1765740561.0551953,55195136.0,-0.7730428211782869,1.757470225033892,2.3208457848443094,0.35000000000000003,-0.2741931322997464,25.200000762939453,-0.531000018119812,nan,0.43725068867206573,-0.1068566475183733,0.076614453125,0.06943184814453125,10.666168395996094,-0.004793689962142629,0.11731224601799044,-0.09334379620727729,0.375,-0.2241931322997464,False
1765740561.081272,81271808.0,-0.7918823141453579,1.7560367484066188,2.323421649020665,0.30000000000000004,-0.3741931322997464,25.200000762939453,-0.531000018119812,nan,0.3776252716779709,-0.1869919679818615,0.7398083129882812,-0.4836287353515625,9.258377819824219,0.017576863194522972,0.029161613936367656,-0.1520664982435245,0.325,-0.3241931322997464,False
1765740561.1114824,111482368.0,-0.7976086081641589,1.7621625148856896,2.3222981620344596,0.2833333333333334,-0.4075264656330797,25.200000762939453,-0.39100000262260437,nan,0.3511256128549576,-0.18699833702656532,0.5770026000976562,0.2705447875976562,10.005368737792969,0.002530003035575276,0.04127899689622819,-0.17923074136233272,0.30000000000000004,-0.3741931322997464,False
1765740561.1474855,147485440.0,-0.8207784600721313,1.786974727405147,2.3215516975374197,0.2666666666666667,-0.44085979896641303,25.200000762939453,-0.39100000262260437,nan,0.3312496840953827,-0.2137069259920428,0.45489831542968745,-0.6200982299804687,9.60793126220703,-0.016511598758491276,-0.08615326126406335,-0.19267970486723288,0.30000000000000004,-0.3741931322997464,False
1765740561.1818523,181852160.0,-0.824283596075083,1.790732818472136,2.321243667787827,0.25000000000000006,-0.47419313229974636,25.200000762939453,-0.39100000262260437,nan,0.2981247156858444,-0.2938518000225867,0.2705447875976562,0.34237083740234375,10.036493359375,0.035153726389045944,0.18109495412538817,-0.23515712425399674,0.275,-0.42419313229974637,False
1765740561.2289908,228990720.0,-0.8449159537862267,1.8129292980112317,2.3175446290741855,0.21666666666666673,-0.540859798966413,25.200000762939453,-0.39100000262260437,nan,0.30475081503391266,-0.2137101105143947,-0.12689268798828124,-0.5363011718749999,9.279925634765624,-0.017710021249026934,-0.0793622004843613,-0.21465078386038658,0.25000000000000006,-0.47419313229974636,False
1765740561.251001,251000832.0,-0.8635201147190763,1.8331546284908184,2.3107646968260314,0.21666666666666673,-0.540859798966413,25.200000762939453,-0.39100000262260437,nan,0.2782495766878128,-0.3205635735104161,-0.6512228515624999,-0.40462008056640625,9.725247143554688,0.0003994741635118857,0.0010652644360316951,-0.269112428152507,0.25000000000000006,-0.47419313229974636,False
1765740561.2891886,289188608.0,-0.8820082191535565,1.8536110091361104,2.3001807665767147,0.20000000000000007,-0.5741931322997463,25.200000762939453,-0.39100000262260437,nan,0.2616874873638153,-0.2537809552684907,1.005564697265625,0.6248866333007812,9.7683427734375,-0.008255799379245638,0.006125270507182248,-0.2913498232546686,0.22500000000000006,-0.5241931322997464,False
1765740561.311574,311573760.0,-0.886724149377399,1.8589034889946436,2.2972422486421697,0.1833333333333334,-0.6075264656330797,25.200000762939453,-0.39100000262260437,nan,0.2252502590417862,-0.4274170365064375,-0.42377369384765623,0.2154781494140625,9.904812268066406,-0.057391121491207585,-0.005326322180158476,-0.3503388413999238,0.20000000000000007,-0.5741931322997463,False
1765740561.3467937,346793472.0,-0.8890539302214622,1.8615304721060788,2.2953722653137016,0.16666666666666674,-0.640859798966413,25.200000762939453,-0.0560000017285347,nan,0.21862415969371796,-0.4541351790389707,0.8164227661132812,-0.24660277099609373,10.309432348632813,0.0031957933080950856,-0.07723167161229791,-0.38296256475339446,0.20000000000000007,-0.5741931322997463,False
1765740561.387618,387618048.0,-0.8934776051389894,1.866550814419968,2.29136521277308,0.17221585658481084,-0.6741931322997463,25.200000762939453,-0.0560000017285347,nan,0.1987506002187729,-0.3205635735104161,-0.06464344482421874,0.181959326171875,9.974244116210937,-0.043675841877299504,0.05432848623761646,-0.3870904644430172,0.17500000000000007,-0.6241931322997464,False
1765740561.4357214,435721216.0,-0.9020041027404728,1.876344086280045,2.282816840388799,0.18065039818709822,-0.7075264656330796,25.200000762939453,-0.0560000017285347,nan,0.16562365740537643,-0.5075666873205092,0.8068459594726562,0.42377369384765623,10.026916552734374,-0.05166532514753722,0.02170476288414579,-0.4367584187729951,0.17221585658481084,-0.6741931322997463,False
1765740561.4544587,454458624.0,-0.9020041027404728,1.876344086280045,2.282816840388799,0.18901197826585522,-0.740859798966413,25.200000762939453,-0.0560000017285347,nan,0.17887546122074127,-0.45412880999426686,0.7829039428710937,-0.21308394775390624,8.990227233886719,0.007190534943213943,0.10213222780453877,-0.44834316951483977,0.17221585658481084,-0.6741931322997463,False
1765740561.51874,518739712.0,-0.906454671997329,1.8815508789401894,2.2769319036280087,0.2055531437534126,-0.8075264656330796,25.200000762939453,-0.0560000017285347,nan,0.16562503948807716,-0.48084774865738805,0.4070142822265625,0.4477157104492187,9.765948571777344,-0.041944787168748006,-0.11944277489005382,-0.4680505615814261,0.18901197826585522,-0.7241931322997464,False
1765740561.5450673,545067264.0,-0.9310679970906981,1.8803840821249085,2.274642003918961,0.21375850118351922,-0.8408597989664129,25.200000762939453,-0.0560000017285347,nan,0.16562405228614807,-0.560991826557344,1.3527239379882812,-0.16041151123046873,9.552864624023437,0.0055926382891664,0.11598066547295081,-0.5795038532012422,0.197340969251104,-0.7741931322997463,False
1765740561.5934508,593450752.0,-0.9414407379932697,1.8870582946854815,2.2628979533225086,0.22192534722459895,-0.8741931322997463,25.200000762939453,-0.0560000017285347,nan,0.1788758561015129,-0.6144137812718269,1.3024457031249999,0.09816226806640624,9.813832604980469,-0.03808320358813311,-0.16338493287636124,-0.6270412786591566,0.21375850118351922,-0.8241931322997463,False
1765740561.6216426,621642496.0,-0.9445983689246105,1.8908929045876457,2.255525249210472,0.2299187470587872,-0.9075264656330796,25.200000762939453,-0.21799999475479126,nan,0.16562622413039207,-0.6144113928800629,1.1444283935546875,0.45489831542968745,9.265560424804686,-0.0541953281831125,-0.08855010624513467,-0.6663229047378254,0.22192534722459895,-0.8741931322997463,False
1765740561.667767,667767040.0,-0.9447625148307819,1.8910932635320812,2.255033767218949,0.23799115190352763,-0.9408597989664129,25.200000762939453,-0.21799999475479126,nan,0.1921260803937912,-0.7212656520066723,2.0973206542968748,-0.24181436767578124,9.481038574218749,-0.04660531907638666,0.017576863194522972,-0.7010771569633594,0.22192534722459895,-0.8741931322997463,False
1765740561.7632937,763293696.0,-0.9474134482475658,1.8944254447691495,2.2474976206577875,0.24604582394126856,-0.9741931322997462,25.200000762939453,-0.21799999475479126,nan,0.19212450087070465,-0.7212720210513761,1.8531120849609375,-0.22744915771484372,9.208099584960937,-0.05139900903852929,0.02077265650261806,-0.7331682480988143,0.23799115190352763,-0.9241931322997463,False
1765740561.8125823,812582144.0,-0.955251258601757,1.9043357096771185,2.2243129832075517,0.25,-0.9950801285907267,25.200000762939453,-0.21799999475479126,nan,0.2119995226385072,-0.8014132378570314,1.8626888916015625,-0.316034619140625,9.277531433105468,-0.026365294791784455,0.0954743250793407,-0.8263788862515876,0.25,-0.9937745897747581,False
1765740561.9865088,986508800.0,-0.955251258601757,1.9043357096771185,2.2243129832075517,0.25,-0.9998809307508302,25.200000762939453,-0.7319999933242798,nan,0.2650005370378494,-0.9616907205312483,1.438915197753906,-0.2537853759765625,9.210493786621093,-0.08255799379245637,0.029960562263391426,-0.9289105882196382,0.25,-0.9995835439327816,False
1765740562.1284263,128426240.0,-0.9680770134755341,1.9225151920909531,2.1587834866871742,0.25,-0.9978371853153194,25.200000762939453,-1.3660000562667847,nan,0.2650005370378494,-1.0151142675069071,1.149216796875,0.011971008300781249,9.545682019042967,-0.019307917903074477,0.03874899386065292,-0.972186955933426,0.25,-0.9994904700611454,False
1765740562.1450431,145042944.0,-0.9723162710461337,1.928624078914098,2.135957351207333,0.25,-0.9978371853153194,25.200000762939453,-1.3660000562667847,nan,0.26499974727630615,-1.0151238210739628,1.5035586425781249,-0.3902548706054687,9.296685046386719,-0.1111869755108082,-0.047004793239898555,-0.9671269498622753,0.25,-0.9994904700611454,False
1765740562.1799173,179917312.0,-0.9770774208597124,1.936412472911392,2.1024984776989015,0.25,-0.9963746518638398,25.200000762939453,-1.3660000562667847,nan,0.2517499178647995,-1.015120636551611,1.20667763671875,-0.37828386230468747,8.817844714355468,-0.022770027320177483,0.012117382959860534,-0.9851032872203102,0.25,-0.9978371853153194,False
1765740562.2695367,269536512.0,-0.9859898667044695,1.952902818885737,2.0301043386064035,0.25,-0.991086417432177,25.200000762939453,-1.3660000562667847,nan,0.2517499178647995,-1.015120636551611,1.4437036010742186,-0.08858546142578125,8.951920007324219,-0.02090581455712202,0.037417413315613296,-0.9735185364784655,0.25,-0.9934190236027601,False
1765740562.2785482,278548224.0,-0.9840278209652724,1.967778740472058,1.9776582897954917,0.25,-0.991086417432177,25.200000762939453,-1.3660000562667847,nan,0.24512460827827454,-0.9884056785414296,0.8259995727539062,-0.6584054565429687,10.218452685546874,-0.05392901207410457,-0.010652644360316953,-0.9512811413763038,0.25,-0.9934190236027601,False
1765740562.3165748,316574720.0,-0.9860577836282007,1.979221646430223,1.9343616906005396,0.25,-0.9890201017484124,25.200000762939453,-1.3660000562667847,nan,0.24512460827827454,-0.9349821315657708,1.1516109985351561,-0.02633621826171875,9.397241516113281,-0.059787966472278894,-0.060986388962814546,-0.9345032265088046,0.25,-0.991086417432177,False
1765740562.345047,345046784.0,-0.9976390997360447,2.0186468815835226,1.7784010849195293,0.25,-0.9869040774350925,25.200000762939453,-1.3660000562667847,nan,0.2517507076263428,-0.961700274098304,1.2210428466796874,0.028730419921875,9.176974963378905,-0.10333065029507443,0.03648530693408556,-0.9390306003619394,0.25,-0.991086417432177,False
1765740562.7217753,721775104.0,-0.9976390997360447,2.0186468815835226,1.7784010849195293,0.25,-0.9869040774350925,25.200000762939453,-0.9769999980926514,nan,0.2517507076263428,-0.9616939050536002,1.189918225097656,0.06943184814453125,9.414000927734374,-0.13835121862961644,-0.08934905457215844,-0.9559416732839425,0.25,-0.9869040774350925,False
1765740562.7618787,761878528.0,-1.0023059790510267,2.0508527722315266,1.6513688804175188,0.25,-0.9391985699616159,25.200000762939453,-0.7730000019073486,nan,0.25837522745132446,-0.9884120475861334,1.197100830078125,0.02633621826171875,9.258377819824219,-0.024101607865217107,0.009853696033293181,-0.9740511686964813,0.25,-0.9466979228817158,False
1765740562.8114183,811418112.0,-1.0023059790510267,2.0508527722315266,1.6513688804175188,0.25,-0.9391985699616159,25.200000762939453,-0.7730000019073486,nan,0.24512460827827454,-0.9349821315657708,1.5203180541992187,-0.9313444458007812,9.588777648925781,-0.0195742340120824,0.0737695621951949,-0.9562079893929504,0.25,-0.9466979228817158,False
1765740562.8573098,857309696.0,-1.0023059790510267,2.0508527722315266,1.6513688804175188,0.25,-0.9214058312996264,25.200000762939453,-0.7710000276565552,nan,0.2517491281032562,-0.9616939050536002,1.5203180541992187,-0.9313444458007812,9.588777648925781,-0.0195742340120824,0.0737695621951949,-0.9562079893929504,0.25,-0.9214058312996264,False
1765740562.8876195,887619328.0,-1.0026560990762405,2.1066365155116458,1.4369305283316127,0.25,-0.9151612299102282,25.200000762939453,-0.7710000276565552,nan,0.2517522871494293,-0.9616939050536002,0.833182177734375,-0.258573779296875,10.110713610839843,-0.08801747402711882,-0.0391484680241648,-0.9190568921863451,0.25,-0.9214058312996264,False
1765740562.924989,924988928.0,-1.0026242752337962,2.1145806865815397,1.4088023986649352,0.25,-0.908986883746294,25.200000762939453,-0.7710000276565552,nan,0.24843765795230865,-0.9483348337873336,1.4867992309570313,-0.09816226806640624,9.34696328125,-0.061385863126326434,0.015712650431467506,-0.9033442417548776,0.25,-0.9151612299102282,False
1765740562.9477134,947713280.0,-1.004073968692707,2.1209240272988916,1.389862470066604,0.25,-0.9028088348924899,25.200000762939453,-0.7710000276565552,nan,0.24512460827827454,-0.9349821315657708,0.6153098266601562,-0.45010991210937495,9.725247143554688,-0.08349010017398412,-0.01810949541253882,-0.919323208295353,0.25,-0.9151612299102282,False
1765740563.0103939,10393856.0,-1.004073968692707,2.1209240272988916,1.389862470066604,0.25,-0.895704888378754,25.200000762939453,-0.7710000276565552,nan,0.24512460827827454,-0.9349821315657708,1.7645266235351562,-0.24181436767578124,9.696516723632811,-0.03555320055255783,0.0055926382891664,-0.9122658314066431,0.25,-0.9028088348924899,False
1765740563.0210369,21036800.0,-1.004073968692707,2.1209240272988916,1.389862470066604,0.25,-0.8884206259794918,25.200000762939453,-0.7710000276565552,nan,0.25837601721286774,-0.9349789470434189,1.1827356201171875,-0.13407529296874998,9.87608184814453,-0.06870955612404435,0.0671116594699968,-0.8970858131931914,0.25,-0.895704888378754,False
1765740563.057653,57652736.0,-1.004073968692707,2.1209240272988916,1.389862470066604,0.25,-0.8738450403164847,25.200000762939453,-0.7710000276565552,nan,0.24512460827827454,-0.881558584590112,1.35990654296875,-0.3711012573242187,10.196904870605469,-0.04846953183944214,0.04460794825882724,-0.8764463147450772,0.25,-0.895704888378754,False
1765740563.0822425,82242304.0,-0.9688210817303076,2.2122878165785873,0.9945599675523498,0.25,-0.8652657170163459,25.200000762939453,-0.7710000276565552,nan,0.2517507076263428,-0.9082639890332376,1.3575123413085937,-0.02633621826171875,9.847351428222655,-0.10253170196805067,-0.06657902725198095,-0.8688563056383515,0.25,-0.8738450403164847,False
1765740563.1157165,115716352.0,-0.9605243845449412,2.2243169426736276,0.9397717503882622,0.25,-0.8567667786013602,25.200000762939453,-0.7200000286102295,nan,0.25837522745132446,-0.8815522155454082,0.8259995727539062,-0.229843359375,9.765948571777344,-0.0737695621951949,0.004127899689622819,-0.8508799682803165,0.25,-0.8652657170163459,False
1765740563.2168236,216823552.0,-0.9600199556353326,2.2250095231752103,0.9364987514435391,0.25,-0.8210081833995649,25.200000762939453,-0.7200000286102295,nan,0.2517507076263428,-0.9082639890332376,1.2689268798828124,-0.30406361083984373,9.074024291992187,-0.0503337446024976,-0.009587379924285258,-0.8695220959108713,0.25,-0.8652657170163459,False
1765740563.2623684,262368256.0,-0.9572842758378659,2.2427517236009247,0.8760401492942107,0.25,-0.8114670494440541,25.200000762939453,-0.7200000286102295,nan,0.2451253980398178,-0.8548372575352269,1.6639701538085936,-0.29927520751953124,9.188945971679686,-0.052863747638072875,0.04713795129440252,-0.8334362631402976,0.25,-0.8341937326882339,False
1765740563.2968733,296873216.0,-0.9572842758378659,2.2427517236009247,0.8760401492942107,0.25,-0.8068275205224631,25.200000762939453,-0.7200000286102295,nan,0.24512342363595963,-0.8281302608309253,0.9265560424804687,-0.39743747558593745,9.457096557617186,-0.0643153403254136,0.06085323090831059,-0.8349010017398412,0.25,-0.8114670494440541,False
1765740563.3149555,314955264.0,-0.955783769601477,2.2445354237816204,0.8671493199076095,0.25,-0.8068275205224631,25.200000762939453,-0.7200000286102295,nan,0.2517499178647995,-0.8548372575352269,1.1563994018554686,-0.3495534423828125,9.727641345214844,-0.06338323394388587,-0.013315805450396189,-0.8237157251615083,0.25,-0.7983671715467702,False
1765740563.4592693,459269120.0,-0.9303270751650627,2.258521146065782,0.7837501975280289,0.25,-0.8280649709644206,25.200000762939453,-0.6359999775886536,nan,0.25175129994750023,-0.8014065453842764,1.6807295654296874,-0.5291185668945312,10.026916552734374,-0.07803061993932169,-0.04154531300523612,-0.804008333094922,0.25,-0.7983671715467702,False
1765740563.4784784,478478336.0,-0.9150721590661246,2.2659142328422477,0.736035240409569,0.25,-0.7998311505478639,25.200000762939453,-0.6359999775886536,nan,0.2385001378133893,-0.8014107250698632,1.4245499877929686,-0.43574470214843747,9.3852705078125,-0.026498452846288417,-0.02090581455712202,-0.7921572662440693,0.25,-0.8138152441418459,False
1765740563.5171077,517107712.0,-0.9101501512069179,2.268963939357655,0.7116215302708514,0.25,-0.7910990732423028,25.200000762939453,-0.6359999775886536,nan,0.25174965255428106,-0.8014126407590905,1.0821791503906248,-0.3447650390625,10.127473022460936,-0.06205165339884625,0.0014647385995435807,-0.7820372541017682,0.25,-0.7998311505478639,False
1765740563.5979164,597916160.0,-0.9101501512069179,2.268963939357655,0.7116215302708514,0.25,-0.773482170277385,25.200000762939453,-0.6330000162124634,nan,0.25175129994750023,-0.8014065453842764,0.9744400756835937,-0.07900865478515624,9.686939916992188,0.004527373853134705,0.0755006169037464,-0.7872304182274228,0.25,-0.7998311505478639,False
1765740563.6235416,623541504.0,-0.8966092916103312,2.2767368390233913,0.6462162724761509,0.25,-0.773482170277385,25.200000762939453,-0.6330000162124634,nan,0.2484371643513441,-0.7880558334891835,1.0510545288085937,-0.4525041137695312,9.251195214843749,-0.08402273239199996,0.014114753777419962,-0.7705856614144276,0.25,-0.7948344830746976,False
1765740563.6492178,649217792.0,-0.8966092916103312,2.2767368390233913,0.6462162724761509,0.25,-0.7971305728140426,25.200000762939453,-0.6330000162124634,nan,0.24512460827827454,-0.7746987525493868,1.0366893188476562,-0.143652099609375,9.327809667968749,-0.0268979270098003,0.04500742242233912,-0.7717840839049632,0.25,-0.7840530819914384,False
1765740563.7074394,707439360.0,-0.8841287669728586,2.2831351134183686,0.5904483896101975,0.25,-0.7626733832713285,25.200000762939453,-0.6330000162124634,nan,0.2517507076263428,-0.7479806100168536,1.2042834350585936,-0.22505495605468748,9.82580361328125,-0.06524744670694134,-0.054062170128608526,-0.7538077465469284,0.25,-0.7971305728140426,False
1765740563.7138715,713871360.0,-0.8841287669728586,2.2831351134183686,0.5904483896101975,0.25,-0.7626733832713285,25.200000762939453,-0.6330000162124634,nan,0.25174952298402786,-0.8014121182983921,1.350329736328125,0.00718260498046875,9.792284790039062,-0.04154531300523612,-0.04114583884172423,-0.7608651234356384,0.25,-0.7862832445809128,False
1765740563.7541075,754107392.0,-0.9474729551125911,2.325485197209285,0.5550237969235932,0.25,-0.7506883307644244,25.200000762939453,-0.6330000162124634,nan,0.24512579292058945,-0.7212672442678483,1.1156979736328125,-0.55545478515625,9.749189160156249,-0.036751623043093484,-0.03275688140797463,-0.7752461933220661,0.25,-0.7862832445809128,False
1765740563.779922,779921920.0,-0.9429576272430591,2.3282073621053243,0.5375265410563091,0.25,-0.7422189206630833,25.200000762939453,-0.6330000162124634,nan,0.25174952298402786,-0.8014121182983921,1.5083470458984374,-0.14604630126953125,10.012551342773437,-0.0800279907568811,-0.08894958040864655,-0.7616640717626622,0.25,-0.7506883307644244,False
1765740563.8253534,825353216.0,-0.9146373840083459,2.3574374356545484,0.429447535931265,0.25,-0.7241834238667597,25.200000762939453,-0.6330000162124634,nan,0.23849890381097794,-0.6945586553023707,1.2473790649414063,-0.7062894897460937,9.100360510253905,-0.032357407244462746,0.030493194481407273,-0.7450193149496668,0.25,-0.7422189206630833,False
1765740563.8610787,861078528.0,-0.9186315577346877,2.3670350948571293,0.4129098490758269,0.25,-0.7140747995215345,25.200000762939453,-0.625,nan,0.23850008845329285,-0.8014105260372162,1.0462661254882812,-0.16998831787109375,9.598354455566406,-0.0643153403254136,0.007723167161229791,-0.7412908894235559,0.25,-0.7422189206630833,False
1765740563.9327862,932786176.0,-0.9137036861964729,2.370091560902957,0.3923693371254038,0.25,-0.7034864528482595,25.200000762939453,-0.625,nan,0.23849929869174957,-0.6945602475635467,1.3239935180664062,-0.5482721801757812,10.338162768554687,-0.0866858934820792,-0.04660531907638666,-0.7241135003925449,0.25,-0.7140747995215345,False
1765740563.9616337,961633536.0,-0.8981583755147953,2.389168606246086,0.3425690645705401,0.25,-0.6703561590264149,25.200000762939453,-0.625,nan,0.25175149738788605,-0.7479837945392055,0.6823474731445313,0.28969840087890625,9.457096557617186,-0.07470166857672263,-0.08029430686588902,-0.7001450505818317,0.25,-0.7034864528482595,False
1765740564.0023222,2322176.0,-0.8850754967358814,2.4052288167596405,0.3009189234726268,0.25,-0.6574771542019229,25.200000762939453,-0.625,nan,0.2451253980398178,-0.6678421050310135,1.4724340209960938,-0.7326257080078125,9.325415466308593,-0.04340952576829158,-0.022770027320177483,-0.7105313788331407,0.25,-0.6703561590264149,False
1765740564.011975,11974912.0,-0.8671460365778696,2.407745127879156,0.2512314887845334,0.25,-0.647418005498231,25.200000762939453,-0.625,nan,0.25837522745132446,-0.7212688365290242,1.3958195678710936,-0.7541735229492187,9.526528405761718,-0.00346210941710301,0.011052118523828838,-0.6892260901125068,0.25,-0.6574771542019229,False
1765740564.0627568,62756608.0,-0.8517246880853668,2.409059371156367,0.20998082989813044,0.25,-0.6275403907733883,25.200000762939453,-0.625,nan,0.23849929869174957,-0.6945602475635467,1.0534487304687499,-0.39743747558593745,9.445125549316407,0.02037318233910617,0.07510114274023451,-0.6791060779702057,0.25,-0.6574771542019229,False
