sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,battery_percent,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765736058.5350623,535062272.0,5.180408347555782,-0.6739486750343613,-1.4305967307441796,0.83,-0.2289732925649861,25.200000762939453,-0.5730000138282776,nan,0.8281242102384567,-0.2938518000225867,1.5466542724609373,0.033518823242187495,9.567229833984374,-0.038482677751644996,0.004660531907638666,-0.2729740117331219,0.83,-0.2509484859020966,False
1765736058.6588638,658863616.0,5.20749500933744,-0.8417540872989355,-1.5581509649645011,0.83,-0.15640373956709758,25.200000762939453,-0.5730000138282776,nan,0.834750309586525,-0.26713365749005347,1.3335703247070312,-0.6392518432617187,9.485826977539062,-0.05725796343670362,0.003062635253591124,-0.23262712121842147,0.83,-0.2509484859020966,False
1765736058.668505,668504832.0,5.20749500933744,-0.8417540872989355,-1.5581509649645011,0.83,-0.17634031809179937,25.200000762939453,-0.5730000138282776,nan,0.8413740396499634,-0.29385498454493864,0.9816226806640624,-0.7278373046875,9.026140258789061,0.05712480538219966,0.03528688444354991,-0.23795344339857993,0.83,-0.17879497285665313,False
1765736058.7022586,702258432.0,5.233154536330695,-0.9800081514366554,-1.6394021064036923,0.83,-0.16602662078574495,25.200000762939453,-0.6990000009536743,nan,0.8214989006519318,-0.16027700997168018,0.8643067993164062,-1.0821791503906248,10.290278735351562,0.0692421883420602,0.034088461953014244,-0.19734023677487156,0.83,-0.17634031809179937,False
1765736058.7473817,747381504.0,5.224240253802283,-1.075340176422917,-1.6887564396101535,0.83,-0.14815043758130234,25.200000762939453,-0.6990000009536743,nan,0.8281265795230865,-0.1335652364838508,0.354341845703125,0.18914193115234373,8.748412866210938,0.028096349500335963,-0.0391484680241648,-0.17656758027225347,0.83,-0.17634031809179937,False
1765736058.779523,779522816.0,5.2219518998238525,-1.1360418736830273,-1.716664013838615,0.83,-0.12290273714229405,25.200000762939453,-0.6990000009536743,nan,0.828125,-0.24041869947987218,2.0470424194335934,-0.928950244140625,10.398017810058594,-0.038482677751644996,0.08162588741092865,-0.15819176875070676,0.83,-0.16602662078574495,False
1765736058.8209326,820932608.0,5.222177229953722,-1.1368836693327953,-1.7170089770848207,0.83,-0.12290273714229405,25.200000762939453,-0.6990000009536743,nan,0.828125,-0.1335716055285546,0.6392518432617187,-1.838746875,9.279925634765624,-0.029694246154383503,0.04687163518539458,-0.13502226726701735,0.83,-0.12290273714229405,False
1765736058.850234,850233856.0,5.224071973994188,-1.1696195153895588,-1.7321211492715127,0.83,-0.08560398168101417,25.200000762939453,-0.6990000009536743,nan,0.8215004801750183,-0.160283379016384,2.1787235107421874,0.23223756103515625,11.21683477783203,0.03382214584400632,-0.06404902421640568,-0.1185106685085261,0.83,-0.10394065110450985,False
1765736058.9070163,907016192.0,5.227751085793579,-1.2122791793264314,-1.750176401901272,0.83,-0.04705958276842431,25.200000762939453,-0.6990000009536743,nan,0.8248127400875092,-0.14692749227246932,0.09816226806640624,0.5913678100585937,8.377311608886718,0.03475425222553406,0.17044230976507124,-0.12197277792562909,0.83,-0.10394065110450985,False
1765736058.9380858,938085632.0,5.227082429524825,-1.2390471464993842,-1.7598997855931542,0.83,-0.02914618423066159,25.200000762939453,-0.6290000081062317,nan,0.8281257897615433,-0.1335684210062027,1.0031704956054688,-1.0678139404296874,9.619902270507811,-0.009187905760773371,0.009986854087797143,-0.11624698158195874,0.83,-0.04705958276842431,False
1765736058.9749434,974943232.0,5.227082429524825,-1.2390471464993842,-1.7598997855931542,0.83,-0.02914618423066159,25.200000762939453,-0.6290000081062317,nan,0.8281234204769135,-0.1335652364838508,0.7948749511718749,-0.488417138671875,9.129090930175781,0.02024002428460221,0.02716424311880823,-0.11704592990898252,0.83,-0.04705958276842431,False
1765736059.0438442,43844096.0,5.228799912652842,-1.3414144557636667,-1.7815473520967549,0.8023333333333333,-0.10654593062049349,25.200000762939453,-0.6290000081062317,nan,0.8347495198249817,-0.1068534629960214,2.068590234375,-0.3016694091796875,10.070012182617187,-0.031158984753927088,0.031158984753927088,-0.06990797861458001,0.7746666666666667,-0.09581285089732824,False
1765736059.069044,69043968.0,5.213936549410932,-1.4083202646842978,-1.7971538570393937,0.83,-0.08451857825409649,25.200000762939453,-0.6290000081062317,nan,0.80825025588274,-0.16028178675520804,0.8643067993164062,0.7493851196289062,9.165003955078124,0.007590009106725828,0.10852381442072896,-0.08588694515505543,0.7746666666666667,-0.09581285089732824,False
1765736059.1254723,125472256.0,5.203254801040289,-1.4536290757968942,-1.806590241354651,0.83,-0.06341631572135284,25.200000762939453,-0.6290000081062317,nan,0.8215000852942467,-0.05342832375918665,0.6392518432617187,-0.25139117431640623,10.527304699707031,-0.008655273542757524,-0.19947076564693494,-0.07709851355779394,0.8161666666666667,-0.08451857825409649,False
1765736059.1486301,148630016.0,5.203254801040289,-1.4536290757968942,-1.806590241354651,0.83,-0.04866009261918216,25.200000762939453,-0.6290000081062317,nan,0.7685001753270626,-0.21371090664498268,1.5179238525390624,-0.39983167724609375,10.800243688964843,-0.009454221869781294,-0.04940163822096987,-0.07643272328527415,0.83,-0.06341631572135284,False
1765736059.1800797,180079616.0,5.224087595808537,-1.539910725267385,-1.8014282460466347,0.83,-0.03704786973247117,25.200000762939453,-0.6290000081062317,nan,0.8082498610019684,-0.0534267314980107,1.8435352783203125,0.28012159423828126,10.484209069824217,-0.010120012142301104,-0.20666130059014887,-0.06178533728983833,0.83,-0.06341631572135284,False
1765736059.223484,223483904.0,5.2072021536292725,-1.6243567490679267,-1.8102343347456047,0.83,-0.03704786973247117,25.200000762939453,-0.8209999799728394,nan,0.824812616687268,-0.06678470808471884,1.1516109985351561,0.16280571289062498,9.153032946777342,-0.005459480234662438,-0.04181162911424404,-0.061519021180830406,0.83,-0.03704786973247117,False
1765736059.2473607,247360512.0,5.200909669262502,-1.6498699392973482,-1.814683658504607,0.83,-0.008289395563102514,25.200000762939453,-0.8209999799728394,nan,0.8281251974403858,-0.026714161879593325,1.8555062866210936,-0.19393033447265623,9.33978067626953,-0.019707392066586362,-0.1311606836864025,-0.055926382891664,0.83,-0.022291597881575823,False
1765736059.2704291,270428928.0,5.193323424346448,-1.6801150320458427,-1.8173550149230628,0.83,0.005298366285466561,25.200000762939453,-0.8209999799728394,nan,0.8215000852942467,-0.10685505525719735,0.9720458740234375,0.26336218261718747,9.418789331054686,0.02769687533682408,0.062317969507854176,-0.03808320358813311,0.83,-0.022291597881575823,False
1765736059.33109,331089920.0,5.189688603961026,-1.7869897648476214,-1.8190078235255975,0.8023333333333333,-0.028034967047866774,25.200000762939453,-0.8209999799728394,nan,0.801625045016408,-0.026713763814299338,1.5035586425781249,-0.6631938598632812,10.620678564453124,-0.02037318233910617,-0.08881642235414258,-0.02876213977285577,0.83,0.005298366285466559,False
1765736059.4500675,450067456.0,5.2002385209421815,-1.7984168722898155,-1.8153974515217934,0.8023333333333333,-0.028034967047866774,25.200000762939453,-0.8209999799728394,nan,0.8148749608080834,-0.053427477870436925,1.867477294921875,-0.49799394531249996,9.888052856445311,0.04487426436783516,0.043675841877299504,-0.02530003035575276,0.8023333333333333,-0.028034967047866774,False
1765736059.47733,477329920.0,5.225797782063792,-1.8312902717077124,-1.8056048051257543,0.83,-0.06727816252116753,25.200000762939453,-0.5049999952316284,nan,0.7751252874732018,0.02671336574900535,1.1228805786132812,-0.19871873779296872,10.78348427734375,0.08974852873567032,-0.046072686858370814,-0.05725796343670362,0.7746666666666667,-0.09178175251932594,False
1765736059.5024514,502451200.0,5.225797782063792,-1.8312902717077124,-1.8056048051257543,0.83,-0.06727816252116753,25.200000762939453,-0.5049999952316284,nan,0.8016249462962151,-0.08014009724701604,0.9864110839843749,0.59376201171875,11.082759484863281,-0.02676476895529634,0.09267800593475747,-0.032490565298966705,0.8161666666666667,-0.06727816252116753,False
1765736059.535119,535118848.0,5.187480600393493,-1.9890410016933644,-1.8138860876502212,0.83,-0.03735063937583731,25.200000762939453,-0.5049999952316284,nan,0.78837551176548,-0.026714958010181304,-0.19153613281249998,0.507570751953125,8.154650854492187,-0.03808320358813311,0.14487596330031055,-0.03448793611652613,0.83,-0.05484488952155806,False
1765736059.5703359,570335744.0,5.181559145300152,-2.0128275391406136,-1.814954622256298,0.83,-0.025400665104093573,25.200000762939453,-0.5049999952316284,nan,0.8215004801750183,0.0,1.7334020019531249,0.5051765502929687,9.840168823242188,0.03036003642690331,-0.3359577715134959,-0.04620584491287478,0.83,-0.05484488952155806,False
1765736059.6581984,658198272.0,5.175644310410039,-2.0364791517323217,-1.8160231887075968,0.83,-0.0036084456851106276,25.200000762939453,-0.5049999952316284,nan,0.834750309586525,-3.184522351910991e-06,0.9935936889648437,0.9959878906249999,9.775525378417969,0.03022687837239935,0.1286306806508272,-0.0541953281831125,0.83,-0.025400665104093573,False
1765736059.679074,679074048.0,5.174966433678352,-2.039181669726943,-1.8163915390885068,0.8023333333333333,-0.03694177901844396,25.200000762939453,-0.5049999952316284,nan,0.7949992418289185,-0.10685983204072522,1.4867992309570313,-0.4165910888671875,10.022128149414062,-0.08735168375459901,0.09134642538971786,-0.007590009106725828,0.83,-0.013477211636693853,False
1765736059.7827027,782702592.0,5.219475784640701,-2.0872191729233625,-1.800910082869493,0.8023333333333333,-0.03694177901844396,25.200000762939453,-0.6940000057220459,nan,0.8082514405250549,-0.053423546975658785,0.5315127685546874,0.8188169677734375,9.188945971679686,-0.04660531907638666,0.06511428865243737,-0.009986854087797143,0.8023333333333333,-0.03694177901844396,False
1765736059.8196256,819625472.0,5.239127680195943,-2.0952304140243942,-1.7938676610236963,0.8023333333333333,-0.11633388908743081,25.200000762939453,-0.6940000057220459,nan,0.8016253411769867,-0.080141689508192,0.7757213378906249,-0.1292868896484375,10.426748229980468,-0.05259743152906495,-0.0486026898939461,-0.026365294791784455,0.7746666666666667,-0.1202751123517773,False
1765736059.8364322,836432128.0,5.239127680195943,-2.0952304140243942,-1.7938676610236963,0.83,-0.10723017658197664,25.200000762939453,-0.6940000057220459,nan,0.7287493050098419,-0.1068534629960214,0.6751648681640625,-0.35673604736328124,10.493785876464843,-0.04793689962142629,0.1499359693714611,-0.010785802414820914,0.7746666666666667,-0.1202751123517773,False
1765736059.892472,892471808.0,5.239127680195943,-2.0952304140243942,-1.7938676610236963,0.83,-0.08172310141197105,25.200000762939453,-0.6940000057220459,nan,0.7618750631809235,-0.18700152154891722,0.7876923461914062,-0.49799394531249996,11.202469567871093,0.1266333098332678,0.03981425829668461,-0.056192699000671927,0.8023333333333333,-0.11633388908743081,False
1765736059.9168534,916853248.0,5.239127680195943,-2.0952304140243942,-1.7938676610236963,0.83,-0.0689568886731051,25.200000762939453,-0.6940000057220459,nan,0.7949976623058319,-0.05342991602036261,-0.33758243408203126,0.19871873779296872,7.206546997070312,0.019973708175594285,-0.09041431900819014,-0.03568635860706179,0.83,-0.08172310141197105,False
1765736059.9461193,946119168.0,5.220478166394844,-2.1767556457933295,-1.7979527619740738,0.83,-0.055123576507216256,25.200000762939453,-0.9319999814033508,nan,0.78837551176548,-0.1335684210062027,1.9416975463867185,0.031124621582031248,9.562441430664062,-0.03528688444354991,0.04727110934890648,-0.0954743250793407,0.83,-0.0689568886731051,False
1765736060.0645418,64541696.0,5.201008298921109,-2.2590393441818275,-1.8078048634244803,0.83,-0.0851701683683312,25.200000762939453,-0.9319999814033508,nan,0.8314376547932625,0.040069252492920045,1.9201497314453124,-0.8355763793945312,10.280701928710936,-0.02876213977285577,-0.13755227030259265,-0.08016114881138507,0.83,-0.0689568886731051,False
1765736060.140407,140407040.0,5.201008298921109,-2.2590393441818275,-1.8078048634244803,0.83,-0.0851701683683312,25.200000762939453,-0.9319999814033508,nan,0.8148751705884933,-0.026714958010181304,1.9201497314453124,-0.8355763793945312,10.280701928710936,-0.02876213977285577,-0.13755227030259265,-0.08016114881138507,0.83,-0.05235773755892088,False
1765736060.235,234999808.0,5.190748645887168,-2.301082238861205,-1.8129919224720787,0.83,-0.015854281087424805,25.200000762939453,-0.5180000066757202,nan,0.8281246051192284,-0.08014009724701604,1.0103531005859374,-0.7230489013671875,10.012551342773437,-0.0849548387735277,0.03302319751698255,-0.04567321269485893,0.83,-0.05557986755897689,False
1765736060.2859836,285983488.0,5.190748645887168,-2.301082238861205,-1.8129919224720787,0.83,0.022022803361825116,25.200000762939453,-0.5180000066757202,nan,0.8347500041709282,-0.10685469451052468,1.0103531005859374,-0.7230489013671875,10.012551342773437,-0.0849548387735277,0.03302319751698255,-0.04567321269485893,0.83,-0.027918069542189883,False
1765736060.3356662,335666176.0,5.187382227285817,-2.3147324679707952,-1.8123143704800067,0.83,0.0512025791566844,25.200000762939453,-0.5180000066757202,nan,0.8314374079927802,-0.04007064572144901,0.9624690673828125,-0.2561795776367187,10.89122335205078,0.0006657902725198095,-0.07989483270237714,-0.046738477130890625,0.83,0.03928423272222823,False
1765736060.3920882,392088064.0,5.1849875814152595,-2.4677760949411534,-1.8136305375298742,0.83,0.05778111907964343,25.200000762939453,-0.5180000066757202,nan,0.821499789133668,-3.980652939888739e-07,0.7158662963867187,0.5770026000976562,9.327809667968749,0.015845808485971467,-0.03195793308095086,0.011318434632836761,0.83,0.03928423272222823,False
1765736060.4402494,440249344.0,5.1849875814152595,-2.4677760949411534,-1.8136305375298742,0.83,-0.003808379813543053,25.200000762939453,-0.5180000066757202,nan,0.8281251974403858,0.026714161879593325,0.5602431884765625,0.07900865478515624,9.749189160156249,0.0251668723012488,-0.044341632149819316,0.026498452846288417,0.83,0.05778111907964343,False
1765736060.5276206,527620352.0,5.168369771803451,-2.5341267160078336,-1.818699502641768,0.83,-0.003808379813543053,25.200000762939453,-1.0269999504089355,nan,0.8215004801750183,0.0,1.9225439331054686,-0.19871873779296872,9.512163195800781,0.03195793308095086,-0.0195742340120824,0.02783003339132804,0.83,0.02952495351979028,False
1765736060.586735,586734848.0,5.158001476867162,-2.574783997166511,-1.822177127558503,0.83,0.015839640002562074,25.200000762939453,-1.0269999504089355,nan,0.8281257897615433,-0.026714958010181304,0.9552864624023437,0.031124621582031248,10.922347973632812,0.05685848927319174,-0.08362325822848808,0.01478054404993977,0.83,-0.006319168681753515,False
1765736060.681988,681987840.0,5.140734785762189,-2.6416624974457346,-1.8240530052465467,0.83,0.05207729673653096,25.200000762939453,-0.6430000066757202,nan,0.8281242102384567,0.026714958010181304,1.7717092285156248,0.05746083984375,8.741230261230468,0.06444849837991756,0.04767058351241837,-0.005060006071150552,0.83,0.015839640002562074,False
1765736060.783368,783367936.0,5.1399776860645625,-2.6548131741959606,-1.8237307000972371,0.83,0.08208287537718688,25.200000762939453,-0.6430000066757202,nan,0.8248127400875092,0.04006766023174409,1.0965443603515623,-0.7876923461914062,10.608707556152343,0.03475425222553406,0.037417413315613296,0.03368898778950236,0.83,0.08208287537718688,False
1765736060.8364758,836475648.0,5.153792067623541,-2.661725618406343,-1.8197670784858802,0.8023333333333333,0.015416208710520213,25.200000762939453,-0.6430000066757202,nan,0.8347495198249817,0.0,1.3838485595703125,-0.35673604736328124,10.855310327148437,0.008122641324741676,-0.05233111542005703,0.023036343429185407,0.83,0.08208287537718688,False
1765736060.8768904,876890368.0,5.153792067623541,-2.661725618406343,-1.8197670784858802,0.7746666666666667,-0.01791712462281312,25.200000762939453,-0.6430000066757202,nan,0.8359772304344792,0.04847310096962025,0.6296750366210937,-0.33518823242187495,9.464279162597656,0.05006742849348968,0.011984224905356573,0.05672533121868777,0.83,0.048749542043853546,False
1765736060.9149845,914984448.0,5.153792067623541,-2.661725618406343,-1.8197670784858802,0.8023333333333333,-0.020368390989978304,25.200000762939453,-0.6430000066757202,nan,0.828125,-0.026711773487829393,1.3934253662109375,0.38307226562499996,9.945513696289062,-0.006524744670694133,0.021971078993153714,0.053263221801584756,0.7885,-0.001250457956146457,False
1765736060.9899495,989949440.0,5.153792067623541,-2.661725618406343,-1.8197670784858802,0.83,-0.0030065644560185456,25.200000762939453,-0.7039999961853027,nan,0.7751248925924301,-0.026714958010181304,1.62805712890625,0.3136404174804687,10.046070166015625,0.026365294791784455,-0.04713795129440252,0.038615835806148954,0.83,-0.0030065644560185456,False
1765736061.0370722,37072128.0,5.178891344855366,-2.691850658409124,-1.8125238652004048,0.83,0.014259881841613314,25.200000762939453,-0.7039999961853027,nan,0.834750309586525,-0.053433100542714516,0.8714894042968749,-0.3495534423828125,9.4618849609375,-0.057391121491207585,0.09574064118834862,0.02583266257376861,0.83,-0.0030065644560185456,False
1765736061.07402,74019840.0,5.177004034288861,-2.699518804507811,-1.8117596352945404,0.83,0.027366096894664408,25.200000762939453,-0.7039999961853027,nan,0.8082490712404251,-0.0534267314980107,1.0175357055664063,0.016759411621093748,10.002974536132811,-0.06391586616190172,-0.09906959255094766,0.014114753777419962,0.83,0.0068665744023051305,False
1765736061.1311777,131177472.0,5.1739956657872925,-2.7117532654936594,-1.8119895978973666,0.83,0.03587875972146484,25.200000762939453,-0.7039999961853027,nan,0.8082494661211967,-1.5922611759554956e-06,0.35673604736328124,-0.1867477294921875,8.161833459472655,0.03129214280843105,0.06831008196053245,0.0018642127630554665,0.83,0.027366096894664408,False
1765736061.13889,138889984.0,5.1739956657872925,-2.7117532654936594,-1.8119895978973666,0.83,0.03587875972146484,25.200000762939453,-0.7039999961853027,nan,0.8082494661211967,-1.5922611759554956e-06,0.35673604736328124,-0.1867477294921875,8.161833459472655,0.03129214280843105,0.06831008196053245,0.0018642127630554665,0.83,0.03587875972146484,False
1765736061.198026,198025728.0,5.147163731842684,-2.821382781719804,-1.8101196304869867,0.83,0.0523293934167676,25.200000762939453,-0.7039999961853027,nan,0.8082498610019684,0.0,0.8092401611328125,0.7900865478515624,8.978256225585938,-0.011584750741844684,0.05512743456464023,0.026498452846288417,0.83,0.03587875972146484,False
1765736061.2255118,225511680.0,5.145517177842369,-2.8281309649083397,-1.8101196304869867,0.83,0.062101936477690176,25.200000762939453,-0.6039999723434448,nan,0.8148749731481075,0.026714161879593325,1.1252747802734375,-0.18435352783203124,9.473855969238281,-0.045273738531347044,-0.0587227020362472,0.017710021249026934,0.83,0.0523293934167676,False
1765736061.2653928,265392640.0,5.145517177842369,-2.8281309649083397,-1.8101196304869867,0.83,0.07222559284304489,25.200000762939453,-0.6039999723434448,nan,0.8148747757077217,-0.02671336574900535,1.0366893188476562,0.28012159423828126,8.173804467773436,0.030093720317895388,0.03701793915210141,0.0073236929977179045,0.83,0.062101936477690176,False
1765736061.2894063,289406208.0,5.145517177842369,-2.8281309649083397,-1.8101196304869867,0.83,0.08120164749032258,25.200000762939453,-0.6039999723434448,nan,0.8214997521135956,-0.053426482707201954,0.5602431884765625,-0.14604630126953125,9.145850341796875,-0.033955303898510286,-0.04167847105974008,0.0015978966540475428,0.83,0.062101936477690176,False
1765736061.3286567,328656640.0,5.145517177842369,-2.8281309649083397,-1.8101196304869867,0.83,0.09258597494156551,25.200000762939453,-0.6039999723434448,nan,0.8347499147057533,0.0,1.0462661254882812,-0.239420166015625,8.954314208984375,0.041944787168748006,-0.0912132673352139,0.016378440703987314,0.83,0.08120164749032258,False
1765736061.3357027,335702528.0,5.145517177842369,-2.8281309649083397,-1.8101196304869867,0.83,0.09258597494156551,25.200000762939453,-0.6039999723434448,nan,0.8391667219499748,0.059363477292560765,1.2617442749023438,-0.21787235107421873,10.505756884765624,-0.03874899386065292,-0.06884271417854831,0.031691616971942935,0.83,0.09258597494156551,False
1765736061.3996065,399606272.0,5.117532931686765,-2.9746415971568188,-1.8034281302826063,0.83,0.10339311796256148,25.200000762939453,-0.6039999723434448,nan,0.828125,0.1335684210062027,1.1516109985351561,-1.149216796875,9.919177478027343,-0.0009321063815277333,0.0023968449810713144,0.06564692087045322,0.83,0.09258597494156551,False
1765736061.4026775,402677504.0,5.117532931686765,-2.9746415971568188,-1.8034281302826063,0.83,0.10339311796256148,25.200000762939453,-0.6039999723434448,nan,0.8347501121461391,7.961305879777478e-07,1.1516109985351561,-1.149216796875,9.919177478027343,-0.0009321063815277333,0.0023968449810713144,0.06564692087045322,0.83,0.10339311796256148,False
1765736061.4362073,436207104.0,5.137518065947096,-3.0650293370804174,-1.7755097608448023,0.83,0.10789892037827413,25.200000762939453,-0.9990000128746033,nan,0.8281253948807716,0.08014009724701604,0.6464344482421874,-0.36152445068359373,9.437942944335937,0.017044230976507122,-0.060986388962814546,0.07749798772130584,0.83,0.10339311796256148,False
1765736061.4748156,474815488.0,5.125025417436649,-3.1250922167166766,-1.776600421174471,0.83,0.11698861840519786,25.200000762939453,-0.9990000128746033,nan,0.828125,0.080141689508192,1.388636962890625,-0.36631285400390623,11.116278308105468,0.036618464988589526,-0.028495823663847848,0.08881642235414258,0.83,0.10789892037827413,False
1765736061.5307958,530795776.0,5.1113673232456955,-3.1907850349805447,-1.775666865092431,0.83,0.12340422489537796,25.200000762939453,-0.9990000128746033,nan,0.8281253948807716,0.08014009724701604,0.6248866333007812,0.22266075439453123,9.490615380859374,-0.049667954329977795,-0.050466902657001565,0.11158644967432009,0.83,0.12340422489537796,False
1765736061.5346615,534661376.0,5.1113673232456955,-3.1907850349805447,-1.775666865092431,0.83,0.13171316051016266,25.200000762939453,-0.9990000128746033,nan,0.8347495198249817,0.1068534629960214,1.4987702392578124,-0.8355763793945312,9.840168823242188,0.03448793611652613,0.0042610577441267805,0.10985539496576859,0.83,0.12880042612159315,False
1765736061.5897841,589784064.0,5.098478781469896,-3.2527776964312944,-1.7753997155182997,0.83,0.13171316051016266,25.200000762939453,-0.9990000128746033,nan,0.8311364325610076,0.1457121627421673,1.4891934326171874,-0.38786066894531246,9.239224206542968,0.02090581455712202,-0.018508969576050704,0.09693906367888427,0.83,0.12880042612159315,False
1765736061.6160493,616049152.0,5.097056445079697,-3.2596331010074757,-1.7753748416756288,0.83,0.13335467914357557,25.200000762939453,-0.9990000128746033,nan,0.828125,0.1335716055285546,1.0558429321289062,0.7541735229492187,9.885658654785155,0.03488741028003802,0.026232136737280493,0.09840380227842785,0.83,0.1334374627622671,False
1765736061.6413212,641320960.0,5.095106740740142,-3.284463518924394,-1.7799758454947157,0.83,0.1331509424022807,25.200000762939453,-0.9990000128746033,nan,0.8281257897615433,0.0801448740305439,0.97683427734375,0.06943184814453125,8.02536396484375,-0.03954794218767669,0.08189220351993656,0.09347695426178125,0.83,0.13335467914357557,False
1765736061.6769967,676996608.0,5.083668682399327,-3.352208024283238,-1.7860047817276665,0.83,0.13530392443414352,25.200000762939453,-0.9990000128746033,nan,0.8281242102384567,0.08013850498584009,0.9720458740234375,-0.6081272216796875,9.536105212402344,0.037550571370117254,0.03808320358813311,0.08681905153658316,0.83,0.13335467914357557,False
1765736061.7213964,721396224.0,5.059565493603689,-3.4646965630160573,-1.777219793225338,0.83,0.1393305218953676,25.200000762939453,-0.6570000052452087,nan,0.8347510993480682,0.05342991602036261,1.1659762084960936,0.28490999755859375,10.137049829101562,-0.025433188410256723,-0.0972053797878922,0.10559433722164178,0.83,0.13530392443414352,False
1765736061.738443,738442752.0,5.053047400446046,-3.4960419078454112,-1.774382198177518,0.83,0.1427750439529297,25.200000762939453,-0.6570000052452087,nan,0.8413756191730499,0.1068534629960214,0.5339069702148437,0.44053310546874996,9.658209497070311,0.03368898778950236,0.015446334322459582,0.10466223084011406,0.83,0.1393305218953676,False
1765736061.787956,787955968.0,5.022394132124845,-3.714063142048612,-1.7556191114669224,0.83,0.14469102664119998,25.200000762939453,-0.6570000052452087,nan,0.8347479403018951,0.1068534629960214,0.93852705078125,-0.10773907470703124,9.0021982421875,0.08255799379245637,0.073370088031683,0.0894822126266624,0.83,0.1393305218953676,False
1765736061.829578,829577728.0,5.021833270243731,-3.7170675454421933,-1.7554234864858886,0.83,0.14825419153192446,25.200000762939453,-0.6570000052452087,nan,0.8281265795230865,0.080141689508192,0.8595183959960937,0.430956298828125,8.935160595703124,0.05965480841777493,-0.057790595654719466,0.08096009713840883,0.83,0.14469102664119998,False
1765736061.8775394,877539328.0,5.017855669326545,-3.7384888398848264,-1.7532148608354148,0.83,0.15460730548360466,25.200000762939453,-0.6570000052452087,nan,0.8347510993480682,0.1068534629960214,2.1811177124023438,-0.33039982910156246,9.495403784179686,0.08122641324741676,0.06085323090831059,0.07629956523077018,0.83,0.14469102664119998,False
1765736061.920676,920675840.0,5.003952079238023,-3.815920357722421,-1.7433863369542908,0.83,0.15505628862512738,25.200000762939453,-0.6570000052452087,nan,0.8347495198249817,0.10685983204072522,2.3391350219726563,0.086191259765625,10.000580334472655,0.04407531604081139,-0.013182647395892227,0.12703278399677967,0.83,0.15460730548360466,False
1765736061.9803333,980333312.0,4.999766017985453,-3.8402297081311985,-1.7392490289438702,0.83,0.15505628862512738,25.200000762939453,-0.6209999918937683,nan,0.828125,0.1335716055285546,0.1197100830078125,0.3806780639648437,9.057264880371093,0.044474790204323274,0.09733853784239616,0.11278487216485573,0.83,0.15505628862512738,False
1765736062.0281475,28147456.0,4.998600705229525,-3.847099936425471,-1.7382994356861,0.83,0.1544871061661391,25.200000762939453,-0.6209999918937683,nan,0.828125,0.1335716055285546,1.649604943847656,0.43574470214843747,9.279925634765624,-0.02343581759269729,0.002663161090079238,0.12037488127158155,0.83,0.15711588079114108,False
1765736062.0347388,34738688.0,4.991089517460197,-3.893466785883303,-1.7315470520158502,0.83,0.14958217386742675,25.200000762939453,-0.6209999918937683,nan,0.8347495198249817,0.160283379016384,0.5410895751953124,0.32082302246093747,9.3086560546875,0.03382214584400632,-0.07190534943213943,0.12330435847066873,0.83,0.1544871061661391,False
1765736062.0720334,72033280.0,4.987911551447424,-3.9278167025954143,-1.7236094293673203,0.83,0.11624884053409343,25.200000762939453,-0.6209999918937683,nan,0.828125,0.1335684210062027,1.1755530151367186,0.5003881469726562,10.105925207519531,0.04141215495073215,0.05685848927319174,0.15006912742596507,0.83,0.1544871061661391,False
1765736062.2805998,280599808.0,4.982941528084376,-3.9605968621840577,-1.7185183610542598,0.6640000000000003,-0.08375115946590656,25.200000762939453,-0.6209999918937683,nan,0.8281253948807716,0.13356682874502673,1.0199299072265624,0.08379705810546874,9.258377819824219,0.07536745884924244,-0.014647385995435809,0.12783173232380343,0.83,0.11624884053409343,False
1765736062.3131945,313194496.0,4.982171620139035,-3.965794607465241,-1.7176842054734094,0.6363333333333336,-0.11708449279923988,25.200000762939453,-0.7319999933242798,nan,0.7486249376088381,0.026713763814299338,1.2904746948242187,0.10773907470703124,8.793902697753905,0.015046860158947694,0.02862898171835181,0.1023985439135467,0.6778333333333335,-0.06708449279923989,False
1765736062.350235,350234880.0,4.9595361382274,-4.12984554007666,-1.7010773162791333,0.608666666666667,-0.1504178261325732,25.200000762939453,-0.7319999933242798,nan,0.7486248388886452,0.02671336574900535,-1.0534487304687499,0.45010991210937495,9.402029919433593,-0.0033289513625990473,-0.25073661663096025,0.04554005464035497,0.6363333333333336,-0.11708449279923988,False
1765736062.3937142,393714176.0,4.9595361382274,-4.12984554007666,-1.7010773162791333,0.5810000000000004,-0.18375115946590653,25.200000762939453,-0.7319999933242798,nan,0.6823750007897615,-0.026713763814299338,0.6081272216796875,0.3112462158203125,11.276689819335937,0.029960562263391426,0.13675332197556886,0.0318247750264469,0.6363333333333336,-0.11708449279923988,False
1765736062.4021952,402195200.0,4.957869546566958,-4.142586618593049,-1.7006201675633057,0.5810000000000004,-0.18375115946590653,25.200000762939453,-0.7319999933242798,nan,0.7088751532137394,-0.02671256961841737,0.19393033447265623,0.4525041137695312,10.309432348632813,-0.0073236929977179045,0.1793638994168367,0.0447411063133312,0.5948333333333337,-0.16708449279923987,False
