sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319603,356182058,2.287665,2.456991,-0.188925,0.26082,-0.091387,0.26,-0.091724,0.26,-0.088958,0.26,-0.088958,0,,,,,,,,,,-0.342148,0.26,0.251333,-0.075058,-0.108391,0.26
1768319603,389423386,2.292802,2.456082,-0.190753,0.26082,-0.091387,0.26,-0.088958,0.26,-0.086207,0.26,-0.086207,0,,,,,,,,,,-0.331567,0.26,0.251333,-0.072292,-0.105625,0.26
1768319603,422471599,2.30307,2.454233,-0.194324,0.260795,-0.08865,0.26,-0.086207,0.26,-0.083488,0.26,-0.083488,0,,,,,,,,,,-0.321106,0.26,0.251333,-0.069541,-0.102874,0.26
1768319603,456093354,2.308201,2.453293,-0.196062,0.260771,-0.085908,0.26,-0.083488,0.26,-0.083493,0.26,-0.083493,0,,,,,,,,,,-0.321127,0.26,0.251333,-0.066821,-0.100154,0.26
1768319603,489137315,2.318457,2.451385,-0.199472,0.260747,-0.083276,0.26,-0.083493,0.26,-0.080799,0.26,-0.080799,0,,,,,,,,,,-0.310764,0.26,0.251333,-0.066826,-0.10016,0.26
1768319603,522832323,2.323581,2.450416,-0.201136,0.260746,-0.083203,0.26,-0.080799,0.26,-0.078133,0.26,-0.078133,0,,,,,,,,,,-0.30051,0.26,0.251333,-0.064132,-0.097465,0.26
1768319603,556112734,2.333825,2.448449,-0.204417,0.260722,-0.080518,0.26,-0.078133,0.26,-0.075477,0.26,-0.075477,0,,,,,,,,,,-0.290296,0.26,0.251333,-0.061466,-0.094799,0.26
1768319603,589201268,2.338943,2.447452,-0.206027,0.260722,-0.080518,0.26,-0.075477,0.26,-0.072868,0.26,-0.072868,0,,,,,,,,,,-0.280262,0.26,0.251333,-0.05881,-0.092144,0.26
1768319603,622426566,2.349174,2.445434,-0.209094,0.260675,-0.075215,0.26,-0.072868,0.26,-0.0703,0.26,-0.0703,0,,,,,,,,,,-0.270384,0.26,0.251333,-0.056202,-0.089535,0.26
1768319603,655788916,2.354287,2.444413,-0.210562,0.260651,-0.072615,0.26,-0.0703,0.26,-0.070304,0.26,-0.070304,0,,,,,,,,,,-0.2704,0.26,0.251333,-0.053633,-0.086967,0.26
1768319603,689401476,2.364506,2.442344,-0.213442,0.260629,-0.070117,0.26,-0.070304,0.26,-0.067779,0.26,-0.067779,0,,,,,,,,,,-0.26069,0.26,0.251333,-0.053637,-0.086971,0.26
1768319603,722525220,2.369613,2.441296,-0.214843,0.260628,-0.07006,0.26,-0.067779,0.26,-0.065286,0.26,-0.065286,0,,,,,,,,,,-0.2511,0.26,0.251333,-0.051113,-0.084446,0.26
1768319603,755747107,2.37982,2.439176,-0.217611,0.260606,-0.067544,0.26,-0.065286,0.26,-0.062796,0.26,-0.062796,0,,,,,,,,,,-0.241522,0.26,0.251333,-0.048619,-0.081953,0.26
1768319603,789120525,2.384922,2.438104,-0.218961,0.260606,-0.067544,0.26,-0.062796,0.26,-0.062778,0.26,-0.062778,0,,,,,,,,,,-0.241453,0.26,0.251333,-0.046129,-0.079462,0.26
1768319603,822484931,2.395118,2.43594,-0.221513,0.260561,-0.062578,0.26,-0.062778,0.26,-0.060352,0.26,-0.060352,0,,,,,,,,,,-0.232121,0.26,0.251333,-0.046111,-0.079444,0.26
1768319603,856041331,2.400213,2.434847,-0.222765,0.260561,-0.06256,0.26,-0.060352,0.26,-0.057945,0.26,-0.057945,0,,,,,,,,,,-0.222864,0.26,0.251333,-0.043685,-0.077018,0.26
1768319603,889517111,2.410399,2.432637,-0.225227,0.260525,-0.058594,0.26,-0.057945,0.26,-0.055543,0.26,-0.055543,0,,,,,,,,,,-0.213627,0.26,0.251333,-0.041278,-0.074611,0.26
1768319603,922593452,2.415489,2.431523,-0.226382,0.260518,-0.057743,0.26,-0.055543,0.26,-0.05555,0.26,-0.05555,0,,,,,,,,,,-0.213655,0.26,0.251333,-0.038876,-0.07221,0.26
1768319603,955764767,2.425664,2.429273,-0.228659,0.260497,-0.05535,0.26,-0.05555,0.26,-0.0532,0.26,-0.0532,0,,,,,,,,,,-0.204614,0.26,0.251333,-0.038884,-0.072217,0.26
1768319603,989117521,2.430749,2.428137,-0.229766,0.260497,-0.05535,0.26,-0.0532,0.26,-0.05088,0.26,-0.05088,0,,,,,,,,,,-0.195692,0.26,0.251333,-0.036533,-0.069866,0.26
1768319604,22507414,2.440914,2.425848,-0.23191,0.260476,-0.053015,0.26,-0.05088,0.26,-0.048582,0.26,-0.048582,0,,,,,,,,,,-0.186852,0.26,0.251333,-0.034213,-0.067546,0.26
1768319604,55781463,2.445995,2.424694,-0.232943,0.260455,-0.050703,0.26,-0.048582,0.26,-0.048576,0.26,-0.048576,0,,,,,,,,,,-0.186829,0.26,0.251333,-0.031915,-0.065248,0.26
1768319604,89433972,2.45615,2.422367,-0.234971,0.260455,-0.050703,0.26,-0.048576,0.26,-0.046292,0.26,-0.046292,0,,,,,,,,,,-0.178048,0.26,0.251333,-0.031909,-0.065242,0.26
1768319604,122470898,2.461225,2.421195,-0.235944,0.260434,-0.048407,0.26,-0.046292,0.26,-0.044058,0.26,-0.044058,0,,,,,,,,,,-0.169453,0.26,0.251333,-0.029626,-0.062959,0.26
1768319604,156116419,2.471372,2.418834,-0.237853,0.260414,-0.046132,0.26,-0.044058,0.26,-0.041823,0.26,-0.041823,0,,,,,,,,,,-0.160858,0.26,0.251333,-0.027391,-0.060724,0.26
1768319604,189260975,2.481512,2.416453,-0.239626,0.260374,-0.041678,0.26,-0.041823,0.26,-0.039644,0.26,-0.039644,0,,,,,,,,,,-0.152476,0.26,0.251333,-0.025156,-0.05849,0.26
1768319604,222737353,2.48658,2.415255,-0.24046,0.260374,-0.041678,0.26,-0.039644,0.26,-0.039646,0.26,-0.039646,0,,,,,,,,,,-0.152483,0.26,0.251333,-0.022977,-0.05631,0.26
1768319604,255941889,2.496712,2.412844,-0.24206,0.260354,-0.039506,0.26,-0.039646,0.26,-0.037517,0.26,-0.037517,0,,,,,,,,,,-0.144296,0.26,0.251333,-0.022979,-0.056312,0.26
1768319604,289044472,2.501776,2.411631,-0.24285,0.260354,-0.039506,0.26,-0.037517,0.26,-0.035403,0.26,-0.035403,0,,,,,,,,,,-0.136167,0.26,0.251333,-0.02085,-0.054184,0.26
1768319604,322588392,2.511899,2.40919,-0.244358,0.260335,-0.037387,0.26,-0.035403,0.26,-0.033312,0.26,-0.033312,0,,,,,,,,,,-0.128122,0.26,0.251333,-0.018737,-0.05207,0.26
1768319604,355881143,2.516959,2.407962,-0.245085,0.260316,-0.035293,0.26,-0.033312,0.26,-0.033299,0.26,-0.033299,0,,,,,,,,,,-0.128074,0.26,0.251333,-0.016645,-0.049978,0.26
1768319604,389132821,2.527075,2.405495,-0.246469,0.260298,-0.033184,0.26,-0.033299,0.26,-0.031235,0.26,-0.031235,0,,,,,,,,,,-0.120134,0.26,0.251333,-0.016632,-0.049966,0.26
1768319604,422773394,2.532132,2.404255,-0.247133,0.260298,-0.033184,0.26,-0.031235,0.26,-0.02921,0.26,-0.02921,0,,,,,,,,,,-0.112345,0.26,0.251333,-0.014568,-0.047901,0.26
1768319604,455763343,2.542241,2.401762,-0.248437,0.260279,-0.031126,0.26,-0.02921,0.26,-0.027179,0.26,-0.027179,0,,,,,,,,,,-0.104533,0.26,0.251333,-0.012543,-0.045876,0.26
1768319604,489559125,2.547293,2.400509,-0.24906,0.260279,-0.031126,0.26,-0.027179,0.26,-0.027153,0.26,-0.027153,0,,,,,,,,,,-0.104434,0.26,0.251333,-0.010512,-0.043845,0.26
1768319604,522556065,2.557396,2.397997,-0.250166,0.260243,-0.027084,0.26,-0.027153,0.26,-0.025195,0.26,-0.025195,0,,,,,,,,,,-0.096902,0.26,0.251333,-0.010486,-0.04382,0.26
1768319604,555782273,2.562445,2.396735,-0.250707,0.260243,-0.027059,0.26,-0.025195,0.26,-0.023259,0.26,-0.023259,0,,,,,,,,,,-0.089458,0.26,0.251333,-0.008528,-0.041861,0.26
1768319604,589087053,2.572541,2.3942,-0.251744,0.260208,-0.023178,0.26,-0.023259,0.26,-0.02133,0.26,-0.02133,0,,,,,,,,,,-0.082039,0.26,0.251333,-0.006592,-0.039926,0.26
1768319604,622417371,2.577588,2.392928,-0.252208,0.260208,-0.023178,0.26,-0.02133,0.26,-0.021326,0.26,-0.021326,0,,,,,,,,,,-0.082022,0.26,0.251333,-0.004664,-0.037997,0.26
1768319604,655734239,2.587678,2.390375,-0.253102,0.260191,-0.021256,0.26,-0.021326,0.26,-0.019441,0.26,-0.019441,0,,,,,,,,,,-0.074772,0.26,0.251333,-0.004659,-0.037992,0.26
1768319604,689054267,2.592722,2.389094,-0.253528,0.260191,-0.021256,0.26,-0.019441,0.26,-0.017594,0.26,-0.017594,0,,,,,,,,,,-0.067668,0.26,0.251333,-0.002774,-0.036107,0.26
1768319604,722445649,2.602807,2.386524,-0.254321,0.260174,-0.019373,0.26,-0.017594,0.26,-0.01576,0.26,-0.01576,0,,,,,,,,,,-0.060615,0.26,0.251333,-0.000927,-0.03426,0.26
1768319604,756060730,2.612888,2.383944,-0.255037,0.260157,-0.017533,0.26,-0.01576,0.26,-0.013957,0.26,-0.013957,0,,,,,,,,,,-0.053681,0.26,0.251333,0.000907,-0.032426,0.26
1768319604,789236076,2.617928,2.38265,-0.255388,0.260157,-0.017533,0.26,-0.013957,0.26,-0.013929,0.26,-0.013929,0,,,,,,,,,,-0.053573,0.26,0.251333,0.00271,-0.030624,0.26
1768319604,822435630,2.628005,2.380057,-0.255964,0.260125,-0.013908,0.26,-0.013929,0.26,-0.012172,0.26,-0.012172,0,,,,,,,,,,-0.046817,0.26,0.251333,0.002738,-0.030596,0.26
1768319604,855820094,2.633042,2.378757,-0.256242,0.260125,-0.013881,0.26,-0.012172,0.26,-0.010443,0.26,-0.010443,0,,,,,,,,,,-0.040167,0.26,0.251333,0.004494,-0.028839,0.26
1768319604,889139629,2.638079,2.377454,-0.25652,0.260125,-0.013881,0.26,-0.010443,0.26,-0.010415,0.26,-0.010415,0,,,,,,,,,,-0.040059,0.26,0.251333,0.006223,-0.02711,0.26
1768319604,922571612,2.648151,2.374845,-0.256976,0.260093,-0.010407,0.26,-0.010415,0.26,-0.008704,0.26,-0.008704,0,,,,,,,,,,-0.033478,0.26,0.251333,0.006251,-0.027082,0.26
1768319604,955705071,2.65822,2.372228,-0.257391,0.260093,-0.010379,0.26,-0.008704,0.26,-0.007005,0.26,-0.007005,0,,,,,,,,,,-0.026943,0.26,0.251333,0.007962,-0.025371,0.26
1768319604,989071604,2.663254,2.370916,-0.257599,0.260093,-0.010379,0.26,-0.007005,0.26,-0.005345,0.26,-0.005345,0,,,,,,,,,,-0.020557,0.26,0.251333,0.009661,-0.023672,0.26
1768319605,22651510,2.67332,2.368291,-0.257889,0.260063,-0.006981,0.26,-0.005345,0.26,-0.003717,0.26,-0.003717,0,,,,,,,,,,-0.014298,0.26,0.251333,0.011322,-0.022012,0.26
1768319605,55889122,2.678352,2.366977,-0.258008,0.260048,-0.005326,0.26,-0.003717,0.26,-0.003701,0.26,-0.003701,0,,,,,,,,,,-0.014234,0.26,0.251333,0.012949,-0.020384,0.26
1768319605,89371956,2.688415,2.364345,-0.258196,0.260033,-0.003688,0.26,-0.003701,0.26,-0.002103,0.26,-0.002103,0,,,,,,,,,,-0.00809,0.26,0.251333,0.012966,-0.020368,0.26
1768319605,122684198,2.693446,2.363027,-0.25827,0.260033,-0.003688,0.26,-0.002103,0.26,-0.00055,0.26,-0.00055,0,,,,,,,,,,-0.002116,0.26,0.251333,0.014563,-0.01877,0.26
1768319605,156163286,2.703507,2.36039,-0.258355,0.260019,-0.002096,0.26,-0.00055,0.26,0.000986,0.26,0.000986,0,,,,,,,,,,0.003793,0.26,0.251333,0.016116,-0.017217,0.26
1768319605,189443272,2.708537,2.359069,-0.258397,0.260019,-0.002096,0.26,0.000986,0.26,0.001016,0.26,0.001016,0,,,,,,,,,,0.003906,0.26,0.251333,0.017653,-0.015681,0.26
1768319605,222387432,2.718596,2.356428,-0.258371,0.259991,0.0,0.26,0.001016,0.26,0.002514,0.26,0.002514,0,,,,,,,,,,0.009668,0.26,0.251333,0.017682,-0.015651,0.26
1768319605,255717062,2.723625,2.355106,-0.258351,0.259991,0.0,0.26,0.002514,0.26,0.003981,0.26,0.003981,0,,,,,,,,,,0.015311,0.26,0.251333,0.01918,-0.014153,0.26
1768319606,268850603,2.733682,2.352461,-0.25827,0.259964,0.003967,0.26,0.003981,0.26,0.005443,0.26,0.005443,0,,,,,,,,,,0.020935,0.26,0.251333,0.020647,-0.012686,0.26
1768319606,302411046,2.738711,2.351139,-0.258191,0.259964,0.003967,0.26,0.005443,0.26,0.005456,0.26,0.005456,0,,,,,,,,,,0.020985,0.26,0.251333,0.02211,-0.011224,0.26
1768319606,335516320,2.748767,2.348493,-0.258008,0.259951,0.005424,0.26,0.005456,0.26,0.006883,0.26,0.006883,0,,,,,,,,,,0.026472,0.26,0.251333,0.022123,-0.011211,0.26
1768319606,368870620,2.753795,2.34717,-0.257899,0.259951,0.005424,0.26,0.006883,0.26,0.008265,0.26,0.008265,0,,,,,,,,,,0.031788,0.26,0.251333,0.023549,-0.009784,0.26
1768319606,402168408,2.76385,2.344525,-0.257635,0.259938,0.006859,0.26,0.008265,0.26,0.009638,0.26,0.009638,0,,,,,,,,,,0.03707,0.26,0.251333,0.024931,-0.008402,0.26
1768319606,435708348,2.768878,2.343202,-0.257474,0.259926,0.008236,0.26,0.009638,0.26,0.009655,0.26,0.009655,0,,,,,,,,,,0.037134,0.26,0.251333,0.026305,-0.007028,0.26
1768319606,468972846,2.778933,2.340559,-0.257124,0.259914,0.009621,0.26,0.009655,0.26,0.011,0.26,0.011,0,,,,,,,,,,0.042306,0.26,0.251333,0.026322,-0.007012,0.26
1768319606,502114482,2.78396,2.339237,-0.256932,0.259914,0.009621,0.26,0.011,0.26,0.012298,0.26,0.012298,0,,,,,,,,,,0.047298,0.26,0.251333,0.027666,-0.005667,0.26
1768319606,535475179,2.794015,2.336596,-0.256505,0.259902,0.010961,0.26,0.012298,0.26,0.01359,0.26,0.01359,0,,,,,,,,,,0.052268,0.26,0.251333,0.028964,-0.004369,0.26
1768319606,568831644,2.799043,2.335277,-0.256286,0.259902,0.010961,0.26,0.01359,0.26,0.01362,0.26,0.01362,0,,,,,,,,,,0.052385,0.26,0.251333,0.030256,-0.003077,0.26
1768319606,602437384,2.809099,2.332641,-0.255758,0.259878,0.013542,0.26,0.01362,0.26,0.014871,0.26,0.014871,0,,,,,,,,,,0.057197,0.26,0.251333,0.030287,-0.003047,0.26
1768319606,635688060,2.814127,2.331325,-0.255487,0.259878,0.01357,0.26,0.014871,0.26,0.016087,0.26,0.016087,0,,,,,,,,,,0.061871,0.26,0.251333,0.031538,-0.001795,0.26
1768319606,668898991,2.824183,2.328694,-0.254915,0.259856,0.016031,0.26,0.016087,0.26,0.017302,0.26,0.017302,0,,,,,,,,,,0.066547,0.26,0.251333,0.032753,-0.00058,0.26
1768319606,702126004,2.829212,2.32738,-0.254594,0.259856,0.016031,0.26,0.017302,0.26,0.017319,0.26,0.017319,0,,,,,,,,,,0.06661,0.26,0.251333,0.033969,0.000636,0.26
1768319606,735701151,2.839269,2.324757,-0.253932,0.259845,0.017242,0.26,0.017319,0.26,0.018498,0.26,0.018498,0,,,,,,,,,,0.071148,0.26,0.251333,0.033985,0.000652,0.26
1768319606,769000237,2.844298,2.323447,-0.253587,0.259845,0.017242,0.26,0.018498,0.26,0.019633,0.26,0.019633,0,,,,,,,,,,0.07551,0.26,0.251333,0.035165,0.001832,0.26
1768319606,802451147,2.854357,2.320831,-0.252861,0.259835,0.018434,0.26,0.019633,0.26,0.020763,0.26,0.020763,0,,,,,,,,,,0.079858,0.26,0.251333,0.036299,0.002966,0.26
1768319606,835765732,2.859387,2.319525,-0.252475,0.259824,0.019565,0.26,0.020763,0.26,0.020784,0.26,0.020784,0,,,,,,,,,,0.079937,0.26,0.251333,0.03743,0.004096,0.26
1768319606,869116466,2.869448,2.316918,-0.251693,0.259824,0.019565,0.26,0.020784,0.26,0.021896,0.26,0.021896,0,,,,,,,,,,0.084214,0.26,0.251333,0.03745,0.004117,0.26
1768319606,902157899,2.874478,2.315616,-0.25129,0.259814,0.020711,0.26,0.021896,0.26,0.022957,0.26,0.022957,0,,,,,,,,,,0.088296,0.26,0.251333,0.038562,0.005229,0.26
1768319606,935742442,2.884541,2.313019,-0.250448,0.259804,0.02182,0.26,0.022957,0.26,0.024021,0.26,0.024021,0,,,,,,,,,,0.092388,0.26,0.251333,0.039624,0.00629,0.26
1768319606,969156857,2.889573,2.311722,-0.250012,0.259804,0.02182,0.26,0.024021,0.26,0.024051,0.26,0.024051,0,,,,,,,,,,0.092505,0.26,0.251333,0.040687,0.007354,0.26
1768319607,2147006,2.899638,2.309138,-0.249061,0.259785,0.023937,0.26,0.024051,0.26,0.025063,0.26,0.025063,0,,,,,,,,,,0.096398,0.26,0.251333,0.040718,0.007385,0.26
1768319607,35724448,2.909704,2.306559,-0.248102,0.259785,0.023968,0.26,0.025063,0.26,0.02607,0.26,0.02607,0,,,,,,,,,,0.10027,0.26,0.251333,0.04173,0.008397,0.26
1768319607,68781755,2.914738,2.305273,-0.247623,0.259785,0.023968,0.26,0.02607,0.26,0.027033,0.26,0.027033,0,,,,,,,,,,0.103974,0.26,0.251333,0.042737,0.009404,0.26
1768319607,102155885,2.924807,2.302708,-0.246592,0.259767,0.02598,0.26,0.027033,0.26,0.027982,0.26,0.027982,0,,,,,,,,,,0.107624,0.26,0.251333,0.0437,0.010367,0.26
1768319607,135475070,2.929843,2.301429,-0.246063,0.259758,0.026939,0.26,0.027982,0.26,0.028007,0.26,0.028007,0,,,,,,,,,,0.107718,0.26,0.251333,0.044649,0.011316,0.26
1768319607,168781440,2.939915,2.298878,-0.244971,0.25975,0.02791,0.26,0.028007,0.26,0.02893,0.26,0.02893,0,,,,,,,,,,0.111269,0.26,0.251333,0.044673,0.01134,0.26
1768319607,202091537,2.944952,2.297606,-0.244413,0.25975,0.02791,0.26,0.02893,0.26,0.029806,0.26,0.029806,0,,,,,,,,,,0.114638,0.26,0.251333,0.045597,0.012263,0.26
1768319607,235459809,2.955027,2.295069,-0.24328,0.259741,0.02883,0.26,0.029806,0.26,0.030688,0.26,0.030688,0,,,,,,,,,,0.118032,0.26,0.251333,0.046473,0.013139,0.26
1768319607,268846190,2.960065,2.293804,-0.242704,0.259741,0.02883,0.26,0.030688,0.26,0.030718,0.26,0.030718,0,,,,,,,,,,0.118148,0.26,0.251333,0.047355,0.014022,0.26
1768319607,302162350,2.970144,2.291283,-0.241489,0.259726,0.030582,0.26,0.030718,0.26,0.03156,0.26,0.03156,0,,,,,,,,,,0.121386,0.26,0.251333,0.047385,0.014052,0.26
1768319607,335467772,2.975185,2.290027,-0.240877,0.259725,0.030612,0.26,0.03156,0.26,0.031822,0.26,0.031822,0,,,,,,,,,,0.122394,0.26,0.251333,0.048227,0.014894,0.26
1768319607,369209095,2.985267,2.287522,-0.23964,0.259715,0.031712,0.26,0.031822,0.26,0.031864,0.26,0.031864,0,,,,,,,,,,0.122553,0.26,0.251333,0.048489,0.015156,0.26
1768319607,402180069,2.990309,2.286274,-0.239006,0.259715,0.031712,0.26,0.031864,0.26,0.031876,0.26,0.031876,0,,,,,,,,,,0.1226,0.26,0.251333,0.04853,0.015197,0.26
1768319607,435620358,3.000395,2.283785,-0.237737,0.259715,0.031753,0.26,0.031876,0.26,0.031902,0.26,0.031902,0,,,,,,,,,,0.122701,0.26,0.251333,0.048543,0.015209,0.26
1768319607,469029706,3.005439,2.282545,-0.237102,0.259715,0.031753,0.26,0.031902,0.26,0.031916,0.26,0.031916,0,,,,,,,,,,0.122754,0.26,0.251333,0.048569,0.015236,0.26
1768319607,502343924,3.01553,2.280073,-0.235831,0.259715,0.031792,0.26,0.031916,0.26,0.031945,0.26,0.031945,0,,,,,,,,,,0.122864,0.26,0.251333,0.048583,0.015249,0.26
1768319607,535646028,3.020576,2.278842,-0.235195,0.259715,0.031805,0.26,0.031945,0.26,0.03196,0.26,0.03196,0,,,,,,,,,,0.122921,0.26,0.251333,0.048611,0.015278,0.26
1768319607,568803554,3.030671,2.276388,-0.233922,0.259714,0.031849,0.26,0.03196,0.26,0.03199,0.26,0.03199,0,,,,,,,,,,0.12304,0.26,0.251333,0.048626,0.015293,0.26
1768319607,602431376,3.035719,2.275165,-0.233285,0.259714,0.031849,0.26,0.03199,0.26,0.032006,0.26,0.032006,0,,,,,,,,,,0.1231,0.26,0.251333,0.048657,0.015324,0.26
1768319607,635952504,3.045818,2.27273,-0.23201,0.259714,0.031879,0.26,0.032006,0.26,0.032039,0.26,0.032039,0,,,,,,,,,,0.123227,0.26,0.251333,0.048673,0.015339,0.26
1768319607,668929969,3.050869,2.271517,-0.231373,0.259714,0.031879,0.26,0.032039,0.26,0.032056,0.26,0.032056,0,,,,,,,,,,0.123292,0.26,0.251333,0.048706,0.015372,0.26
1768319607,702235644,3.060972,2.2691,-0.230096,0.259713,0.031928,0.26,0.032056,0.26,0.03209,0.26,0.03209,0,,,,,,,,,,0.123423,0.26,0.251333,0.048723,0.015389,0.26
1768319607,735614831,3.066025,2.267896,-0.229457,0.259713,0.031945,0.26,0.03209,0.26,0.032108,0.26,0.032108,0,,,,,,,,,,0.123491,0.26,0.251333,0.048757,0.015423,0.26
1768319607,768859598,3.076133,2.265498,-0.228179,0.259713,0.031945,0.26,0.032108,0.26,0.032144,0.26,0.032144,0,,,,,,,,,,0.123632,0.26,0.251333,0.048774,0.015441,0.26
1768319607,802204464,3.086244,2.263112,-0.2269,0.259713,0.031996,0.26,0.032144,0.26,0.032182,0.26,0.032182,0,,,,,,,,,,0.123775,0.26,0.251333,0.048811,0.015478,0.26
1768319607,835497861,3.091301,2.261924,-0.226259,0.259713,0.032033,0.26,0.032182,0.26,0.032201,0.26,0.032201,0,,,,,,,,,,0.123849,0.26,0.251333,0.048848,0.015515,0.26
1768319607,868766177,3.096358,2.26074,-0.225619,0.259713,0.032033,0.26,0.032201,0.26,0.03222,0.26,0.03222,0,,,,,,,,,,0.123924,0.26,0.251333,0.048867,0.015534,0.26
1768319607,902077036,3.106475,2.25838,-0.224335,0.259712,0.032089,0.26,0.03222,0.26,0.032259,0.26,0.032259,0,,,,,,,,,,0.124075,0.26,0.251333,0.048887,0.015554,0.26
1768319607,935627907,3.111535,2.257205,-0.223693,0.259712,0.032108,0.26,0.032259,0.26,0.03228,0.26,0.03228,0,,,,,,,,,,0.124152,0.26,0.251333,0.048926,0.015593,0.26
1768319607,969277254,3.121657,2.254864,-0.222409,0.259712,0.032108,0.26,0.03228,0.26,0.032321,0.26,0.032321,0,,,,,,,,,,0.124313,0.26,0.251333,0.048946,0.015613,0.26
1768319608,2211140,3.126718,2.253699,-0.221766,0.259711,0.032167,0.26,0.032321,0.26,0.032342,0.26,0.032342,0,,,,,,,,,,0.124394,0.26,0.251333,0.048988,0.015655,0.26
1768319608,35680722,3.136844,2.251378,-0.220479,0.259711,0.032209,0.26,0.032342,0.26,0.032386,0.26,0.032386,0,,,,,,,,,,0.12456,0.26,0.251333,0.049009,0.015676,0.26
1768319608,68936543,3.141908,2.250222,-0.219834,0.259711,0.032209,0.26,0.032386,0.26,0.032408,0.26,0.032408,0,,,,,,,,,,0.124646,0.26,0.251333,0.049052,0.015719,0.26
1768319608,102439647,3.152039,2.247921,-0.218544,0.25971,0.032273,0.26,0.032408,0.26,0.032453,0.26,0.032453,0,,,,,,,,,,0.124818,0.26,0.251333,0.049075,0.015741,0.26
1768319608,135507732,3.157105,2.246775,-0.217898,0.25971,0.032295,0.26,0.032453,0.26,0.032475,0.26,0.032475,0,,,,,,,,,,0.124905,0.26,0.251333,0.049119,0.015786,0.26
1768319608,169016247,3.16724,2.244493,-0.216605,0.25971,0.032363,0.26,0.032475,0.26,0.032522,0.26,0.032522,0,,,,,,,,,,0.125086,0.26,0.251333,0.049142,0.015809,0.26
1768319608,202270649,3.172308,2.243357,-0.215958,0.25971,0.032363,0.26,0.032522,0.26,0.032546,0.26,0.032546,0,,,,,,,,,,0.125177,0.26,0.251333,0.049189,0.015856,0.26
1768319608,235694424,3.182448,2.241095,-0.214662,0.259709,0.032409,0.26,0.032546,0.26,0.032595,0.26,0.032595,0,,,,,,,,,,0.125365,0.26,0.251333,0.049213,0.015879,0.26
1768319608,268800461,3.187518,2.239969,-0.214014,0.259709,0.032409,0.26,0.032595,0.26,0.03262,0.26,0.03262,0,,,,,,,,,,0.125463,0.26,0.251333,0.049262,0.015928,0.26
1768319608,302079468,3.197662,2.237726,-0.212715,0.259708,0.032482,0.26,0.03262,0.26,0.032671,0.26,0.032671,0,,,,,,,,,,0.125658,0.26,0.251333,0.049287,0.015954,0.26
1768319608,335648682,3.202734,2.23661,-0.212065,0.259708,0.032507,0.26,0.032671,0.26,0.032698,0.26,0.032698,0,,,,,,,,,,0.12576,0.26,0.251333,0.049338,0.016005,0.26
1768319608,369013893,3.212882,2.234387,-0.210764,0.259708,0.032584,0.26,0.032698,0.26,0.032751,0.26,0.032751,0,,,,,,,,,,0.125967,0.26,0.251333,0.049364,0.016031,0.26
1768319608,402210248,3.217957,2.23328,-0.210112,0.259708,0.032584,0.26,0.032751,0.26,0.032779,0.26,0.032779,0,,,,,,,,,,0.126072,0.26,0.251333,0.049418,0.016085,0.26
1768319608,435484977,3.223033,2.232177,-0.20946,0.259707,0.032638,0.26,0.032779,0.26,0.032807,0.26,0.032807,0,,,,,,,,,,0.126179,0.26,0.251333,0.049445,0.016112,0.26
1768319608,469222175,3.233186,2.229981,-0.208154,0.259707,0.032682,0.26,0.032807,0.26,0.032864,0.26,0.032864,0,,,,,,,,,,0.126399,0.26,0.251333,0.049473,0.01614,0.26
1768319608,502381338,3.238264,2.228887,-0.2075,0.259707,0.032693,0.26,0.032864,0.26,0.032893,0.26,0.032893,0,,,,,,,,,,0.126511,0.26,0.251333,0.04953,0.016197,0.26
1768319608,535506461,3.248422,2.226711,-0.206191,0.259706,0.03275,0.26,0.032893,0.26,0.032954,0.26,0.032954,0,,,,,,,,,,0.126745,0.26,0.251333,0.04956,0.016226,0.26
1768319608,568762192,3.258583,2.224547,-0.20488,0.259705,0.032839,0.26,0.032954,0.26,0.033016,0.26,0.033016,0,,,,,,,,,,0.126985,0.26,0.251333,0.04962,0.016287,0.26
1768319608,602088045,3.263664,2.22347,-0.204223,0.259705,0.032839,0.26,0.033016,0.26,0.033048,0.26,0.033048,0,,,,,,,,,,0.127108,0.26,0.251333,0.049683,0.016349,0.26
1768319608,635588090,3.273829,2.221327,-0.202908,0.259705,0.032902,0.26,0.033048,0.26,0.033114,0.26,0.033114,0,,,,,,,,,,0.127362,0.26,0.251333,0.049715,0.016381,0.26
1768319608,668751685,3.278912,2.22026,-0.20225,0.259705,0.032902,0.26,0.033114,0.26,0.033148,0.26,0.033148,0,,,,,,,,,,0.127493,0.26,0.251333,0.049781,0.016447,0.26
1768319608,702097911,3.289081,2.218137,-0.200931,0.259704,0.032999,0.26,0.033148,0.258914,0.033078,0.258914,0.033078,0,,,,,,,,,,0.127758,0.258914,0.251333,0.049815,0.016481,0.258914
1768319608,735607836,3.294166,2.21708,-0.200271,0.259704,0.033033,0.258914,0.033078,0.256665,0.032826,0.256665,0.032826,0,,,,,,,,,,0.127895,0.256665,0.250248,0.049745,0.016412,0.256665
