sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319549,666075290,2.135877,2.359004,-0.180638,0.260692,-0.07711,0.26,-0.074204,0.26,-0.074217,0.26,-0.074217,0,,,,,,,,,,-0.285449,0.26,0.251333,-0.057538,-0.090871,0.26
1768319549,699414012,2.146157,2.357248,-0.183695,0.260667,-0.074391,0.26,-0.074217,0.26,-0.071079,0.26,-0.071079,0,,,,,,,,,,-0.273381,0.26,0.251333,-0.05755,-0.090883,0.26
1768319549,732910752,2.156429,2.355455,-0.186653,0.260663,-0.073959,0.26,-0.071079,0.26,-0.067966,0.26,-0.067966,0,,,,,,,,,,-0.261406,0.26,0.251333,-0.054412,-0.087746,0.26
1768319549,766277081,2.161562,2.354546,-0.188096,0.260635,-0.070832,0.26,-0.067966,0.26,-0.064904,0.26,-0.064904,0,,,,,,,,,,-0.249631,0.26,0.251333,-0.051299,-0.084632,0.26
1768319549,799361251,2.171824,2.352706,-0.19085,0.26058,-0.064679,0.26,-0.064904,0.26,-0.06189,0.26,-0.06189,0,,,,,,,,,,-0.238039,0.26,0.251333,-0.048237,-0.081571,0.26
1768319549,832702145,2.176952,2.351774,-0.192144,0.26058,-0.064679,0.26,-0.06189,0.26,-0.061904,0.26,-0.061904,0,,,,,,,,,,-0.238094,0.26,0.251333,-0.045224,-0.078557,0.26
1768319549,865991376,2.187203,2.349887,-0.194681,0.260553,-0.061675,0.26,-0.061904,0.26,-0.058955,0.26,-0.058955,0,,,,,,,,,,-0.226749,0.26,0.251333,-0.045238,-0.078571,0.26
1768319549,899365514,2.192326,2.348932,-0.195914,0.260553,-0.061675,0.26,-0.058955,0.26,-0.056043,0.26,-0.056043,0,,,,,,,,,,-0.215549,0.26,0.251333,-0.042288,-0.075621,0.26
1768319549,932711073,2.202567,2.347,-0.198286,0.260527,-0.05875,0.26,-0.056043,0.26,-0.053171,0.26,-0.053171,0,,,,,,,,,,-0.204505,0.26,0.251333,-0.039376,-0.072709,0.26
1768319549,966054921,2.207686,2.346024,-0.199412,0.260501,-0.055848,0.26,-0.053171,0.26,-0.053175,0.26,-0.053175,0,,,,,,,,,,-0.204518,0.26,0.251333,-0.036505,-0.069838,0.26
1768319549,999670872,2.217917,2.34405,-0.20161,0.260475,-0.05299,0.26,-0.053175,0.26,-0.050345,0.26,-0.050345,0,,,,,,,,,,-0.193634,0.26,0.251333,-0.036508,-0.069841,0.26
1768319550,32898982,2.223031,2.343053,-0.20267,0.260475,-0.05299,0.26,-0.050345,0.26,-0.047565,0.26,-0.047565,0,,,,,,,,,,-0.18294,0.26,0.251333,-0.033678,-0.067011,0.26
1768319550,66638831,2.233253,2.34104,-0.204742,0.26045,-0.05017,0.26,-0.047565,0.26,-0.044792,0.26,-0.044792,0,,,,,,,,,,-0.172276,0.26,0.251333,-0.030898,-0.064231,0.26
1768319550,99877204,2.238362,2.340024,-0.205745,0.26045,-0.05017,0.26,-0.044792,0.26,-0.042099,0.26,-0.042099,0,,,,,,,,,,-0.161921,0.26,0.251333,-0.028125,-0.061458,0.26
1768319550,132782854,2.248576,2.337978,-0.207586,0.2604,-0.044636,0.26,-0.042099,0.26,-0.039458,0.26,-0.039458,0,,,,,,,,,,-0.151761,0.26,0.251333,-0.025433,-0.058766,0.26
1768319550,166115894,2.253681,2.336947,-0.208439,0.260376,-0.041953,0.26,-0.039458,0.26,-0.039453,0.26,-0.039453,0,,,,,,,,,,-0.151744,0.26,0.251333,-0.022791,-0.056124,0.26
1768319550,199736702,2.263887,2.334868,-0.210094,0.260356,-0.039646,0.26,-0.039453,0.26,-0.036869,0.26,-0.036869,0,,,,,,,,,,-0.141804,0.26,0.251333,-0.022787,-0.05612,0.26
1768319550,233231025,2.268988,2.33382,-0.21088,0.260353,-0.039316,0.26,-0.036869,0.26,-0.034344,0.26,-0.034344,0,,,,,,,,,,-0.132092,0.26,0.251333,-0.020202,-0.053536,0.26
1768319550,266032921,2.279185,2.331709,-0.212412,0.26033,-0.036741,0.26,-0.034344,0.26,-0.031822,0.26,-0.031822,0,,,,,,,,,,-0.122394,0.26,0.251333,-0.017677,-0.051011,0.26
1768319550,299650080,2.289378,2.329581,-0.213796,0.260285,-0.031712,0.26,-0.031822,0.26,-0.029375,0.26,-0.029375,0,,,,,,,,,,-0.112979,0.26,0.251333,-0.015156,-0.048489,0.26
1768319550,332646591,2.294473,2.32851,-0.21443,0.260285,-0.031712,0.26,-0.029375,0.26,-0.029374,0.26,-0.029374,0,,,,,,,,,,-0.112978,0.26,0.251333,-0.012708,-0.046041,0.26
1768319550,365974622,2.299566,2.327436,-0.215035,0.260263,-0.029273,0.26,-0.029374,0.26,-0.026998,0.26,-0.026998,0,,,,,,,,,,-0.103837,0.26,0.251333,-0.012707,-0.046041,0.26
1768319550,399286089,2.30975,2.325273,-0.216206,0.260263,-0.029273,0.26,-0.026998,0.26,-0.024643,0.26,-0.024643,0,,,,,,,,,,-0.09478,0.26,0.251333,-0.010331,-0.043664,0.26
1768319550,432679527,2.31484,2.324186,-0.216764,0.260241,-0.026904,0.26,-0.024643,0.26,-0.024626,0.26,-0.024626,0,,,,,,,,,,-0.094716,0.26,0.251333,-0.007976,-0.041309,0.26
1768319550,466317271,2.325018,2.322,-0.217807,0.26022,-0.024557,0.26,-0.024626,0.26,-0.022301,0.26,-0.022301,0,,,,,,,,,,-0.085774,0.26,0.251333,-0.00796,-0.041293,0.26
1768319550,499328487,2.335191,2.319801,-0.21875,0.260199,-0.022224,0.26,-0.022301,0.26,-0.020023,0.26,-0.020023,0,,,,,,,,,,-0.077012,0.26,0.251333,-0.005635,-0.038968,0.26
1768319550,533081074,2.340277,2.318697,-0.219195,0.260199,-0.022224,0.26,-0.020023,0.26,-0.017798,0.26,-0.017798,0,,,,,,,,,,-0.068455,0.26,0.251333,-0.003356,-0.03669,0.26
1768319550,566369090,2.345362,2.31759,-0.21961,0.260179,-0.019954,0.26,-0.017798,0.26,-0.017781,0.26,-0.017781,0,,,,,,,,,,-0.068388,0.26,0.251333,-0.001132,-0.034465,0.26
1768319550,599808504,2.355528,2.315367,-0.220368,0.260159,-0.017719,0.26,-0.017781,0.26,-0.015588,0.26,-0.015588,0,,,,,,,,,,-0.059954,0.26,0.251333,-0.001114,-0.034447,0.26
1768319550,632687983,2.365692,2.313131,-0.221077,0.260159,-0.017719,0.26,-0.015588,0.26,-0.01341,0.26,-0.01341,0,,,,,,,,,,-0.051578,0.26,0.251333,0.001079,-0.032255,0.26
1768319550,666224459,2.370773,2.31201,-0.221405,0.260139,-0.015534,0.26,-0.01341,0.26,-0.011302,0.26,-0.011302,0,,,,,,,,,,-0.043468,0.26,0.251333,0.003256,-0.030077,0.26
1768319550,699346244,2.380932,2.309762,-0.221961,0.260101,-0.011262,0.26,-0.011302,0.26,-0.009224,0.26,-0.009224,0,,,,,,,,,,-0.035478,0.26,0.251333,0.005365,-0.027968,0.26
1768319550,733005040,2.386011,2.308636,-0.222186,0.260101,-0.011262,0.26,-0.009224,0.26,-0.009214,0.26,-0.009214,0,,,,,,,,,,-0.035438,0.26,0.251333,0.007442,-0.025891,0.26
1768319550,766025647,2.396166,2.306376,-0.222618,0.260084,-0.009408,0.26,-0.009214,0.26,-0.007175,0.26,-0.007175,0,,,,,,,,,,-0.027597,0.26,0.251333,0.007453,-0.025881,0.26
1768319550,799318277,2.401243,2.305243,-0.222802,0.260082,-0.009192,0.26,-0.007175,0.26,-0.005205,0.26,-0.005205,0,,,,,,,,,,-0.02002,0.26,0.251333,0.009491,-0.023842,0.26
1768319550,832757588,2.411395,2.302973,-0.223102,0.260064,-0.00715,0.26,-0.005205,0.26,-0.003256,0.26,-0.003256,0,,,,,,,,,,-0.012522,0.26,0.251333,0.011461,-0.021872,0.26
1768319550,866279977,2.41647,2.301836,-0.223216,0.260047,-0.005187,0.26,-0.003256,0.26,-0.003236,0.26,-0.003236,0,,,,,,,,,,-0.012446,0.26,0.251333,0.013411,-0.019922,0.26
1768319550,899415284,2.426619,2.299558,-0.223402,0.260029,-0.003225,0.26,-0.003236,0.26,-0.001324,0.26,-0.001324,0,,,,,,,,,,-0.005092,0.26,0.251333,0.013431,-0.019903,0.26
1768319550,932686486,2.431693,2.298417,-0.223466,0.260029,-0.003225,0.26,-0.001324,0.26,0.000521,0.26,0.000521,0,,,,,,,,,,0.002003,0.26,0.251333,0.015343,-0.017991,0.26
1768319550,966014100,2.44184,2.296132,-0.223563,0.260012,0.0,0.26,0.000521,0.26,0.002368,0.26,0.002368,0,,,,,,,,,,0.009109,0.26,0.251333,0.017187,-0.016146,0.26
1768319550,999545658,2.446913,2.294988,-0.223589,0.260012,0.0,0.26,0.002368,0.26,0.002409,0.26,0.002409,0,,,,,,,,,,0.009266,0.26,0.251333,0.019035,-0.014298,0.26
1768319551,33202251,2.457058,2.2927,-0.223537,0.259979,0.00236,0.26,0.002409,0.26,0.004191,0.26,0.004191,0,,,,,,,,,,0.01612,0.26,0.251333,0.019076,-0.014258,0.26
1768319551,66032714,2.46213,2.291555,-0.223489,0.259978,0.002401,0.26,0.004191,0.26,0.005912,0.26,0.005912,0,,,,,,,,,,0.022739,0.26,0.251333,0.020858,-0.012475,0.26
1768319551,99378996,2.472273,2.289264,-0.223356,0.259947,0.005892,0.26,0.005912,0.26,0.007632,0.26,0.007632,0,,,,,,,,,,0.029355,0.26,0.251333,0.022579,-0.010755,0.26
1768319551,133051953,2.477344,2.288119,-0.223238,0.259947,0.005892,0.26,0.007632,0.26,0.00765,0.26,0.00765,0,,,,,,,,,,0.029423,0.26,0.251333,0.024299,-0.009034,0.26
1768319551,166178424,2.487486,2.285827,-0.222984,0.259932,0.007606,0.26,0.00765,0.26,0.009319,0.26,0.009319,0,,,,,,,,,,0.035843,0.26,0.251333,0.024317,-0.009017,0.26
1768319551,199539625,2.492557,2.284681,-0.222832,0.259932,0.007606,0.26,0.009319,0.26,0.01092,0.26,0.01092,0,,,,,,,,,,0.041998,0.26,0.251333,0.025986,-0.007347,0.26
1768319551,232840468,2.502698,2.28239,-0.222465,0.259917,0.009287,0.26,0.01092,0.26,0.012502,0.26,0.012502,0,,,,,,,,,,0.048085,0.26,0.251333,0.027586,-0.005747,0.26
1768319551,265949563,2.507769,2.281245,-0.222261,0.259902,0.010882,0.26,0.012502,0.26,0.01253,0.26,0.01253,0,,,,,,,,,,0.048194,0.26,0.251333,0.029169,-0.004165,0.26
1768319551,299330013,2.512839,2.280101,-0.222043,0.259902,0.010882,0.26,0.01253,0.26,0.014052,0.26,0.014052,0,,,,,,,,,,0.054045,0.26,0.251333,0.029197,-0.004136,0.26
1768319551,332817140,2.52298,2.277814,-0.221547,0.259888,0.012487,0.26,0.014052,0.26,0.015556,0.26,0.015556,0,,,,,,,,,,0.059829,0.26,0.251333,0.030718,-0.002615,0.26
1768319551,365923101,2.533121,2.27553,-0.220997,0.259874,0.014003,0.26,0.015556,0.26,0.017027,0.26,0.017027,0,,,,,,,,,,0.065488,0.26,0.251333,0.032222,-0.001111,0.26
1768319551,399643232,2.538192,2.274388,-0.220717,0.259874,0.014003,0.26,0.017027,0.26,0.017069,0.26,0.017069,0,,,,,,,,,,0.06565,0.26,0.251333,0.033694,0.00036,0.26
1768319551,432655705,2.548333,2.272111,-0.220072,0.259848,0.016968,0.26,0.017069,0.26,0.018498,0.26,0.018498,0,,,,,,,,,,0.071147,0.26,0.251333,0.033736,0.000402,0.26
1768319551,466256765,2.553404,2.270973,-0.219732,0.259847,0.01701,0.26,0.018498,0.26,0.019864,0.26,0.019864,0,,,,,,,,,,0.076401,0.26,0.251333,0.035165,0.001832,0.26
1768319551,499261245,2.563547,2.268702,-0.219016,0.259822,0.019795,0.26,0.019864,0.26,0.021229,0.26,0.021229,0,,,,,,,,,,0.081649,0.26,0.251333,0.036531,0.003198,0.26
1768319551,532946230,2.568618,2.267569,-0.21862,0.259822,0.019795,0.26,0.021229,0.26,0.021252,0.26,0.021252,0,,,,,,,,,,0.081737,0.26,0.251333,0.037895,0.004562,0.26
1768319551,566348422,2.578761,2.265307,-0.217804,0.25981,0.021155,0.26,0.021252,0.26,0.022568,0.26,0.022568,0,,,,,,,,,,0.086799,0.26,0.251333,0.037918,0.004585,0.26
1768319551,599493800,2.583834,2.264178,-0.217381,0.25981,0.021155,0.26,0.022568,0.26,0.023821,0.26,0.023821,0,,,,,,,,,,0.091621,0.26,0.251333,0.039234,0.005901,0.26
1768319551,632792518,2.593978,2.261925,-0.216493,0.259798,0.022489,0.26,0.023821,0.26,0.02507,0.26,0.02507,0,,,,,,,,,,0.096422,0.26,0.251333,0.040488,0.007155,0.26
1768319551,666048729,2.599051,2.260802,-0.216021,0.259787,0.023739,0.26,0.02507,0.26,0.025096,0.26,0.025096,0,,,,,,,,,,0.096523,0.26,0.251333,0.041736,0.008403,0.26
1768319551,699670523,2.609198,2.25856,-0.215056,0.259776,0.025009,0.26,0.025096,0.26,0.026308,0.26,0.026308,0,,,,,,,,,,0.101185,0.26,0.251333,0.041763,0.008429,0.26
1768319551,732859923,2.614272,2.257442,-0.214556,0.259776,0.025009,0.26,0.026308,0.26,0.027452,0.26,0.027452,0,,,,,,,,,,0.105585,0.26,0.251333,0.042975,0.009641,0.26
1768319551,766290107,2.624421,2.255212,-0.213544,0.259765,0.026217,0.26,0.027452,0.26,0.02861,0.26,0.02861,0,,,,,,,,,,0.110039,0.26,0.251333,0.044119,0.010785,0.26
1768319551,799725875,2.629496,2.254101,-0.213019,0.259765,0.026217,0.26,0.02861,0.26,0.028652,0.26,0.028652,0,,,,,,,,,,0.1102,0.26,0.251333,0.045277,0.011944,0.26
1768319551,833049095,2.639647,2.251886,-0.211895,0.259744,0.028511,0.26,0.028652,0.26,0.030744,0.26,0.030744,0,,,,,,,,,,0.118247,0.26,0.251333,0.045319,0.011985,0.26
1768319551,865956866,2.644723,2.250782,-0.211324,0.259744,0.028552,0.26,0.030744,0.26,0.030784,0.26,0.030784,0,,,,,,,,,,0.118399,0.26,0.251333,0.047411,0.014077,0.26
1768319551,899313384,2.654877,2.24858,-0.210163,0.259727,0.03045,0.26,0.030784,0.26,0.03183,0.26,0.03183,0,,,,,,,,,,0.122423,0.26,0.251333,0.047451,0.014117,0.26
1768319551,932638412,2.665032,2.24639,-0.208936,0.259725,0.030677,0.26,0.03183,0.26,0.032826,0.26,0.032826,0,,,,,,,,,,0.126254,0.26,0.251333,0.048497,0.015163,0.26
1768319551,966341754,2.670111,2.245299,-0.20831,0.259715,0.031719,0.26,0.032826,0.26,0.033755,0.26,0.033755,0,,,,,,,,,,0.129825,0.26,0.251333,0.049493,0.016159,0.26
1768319551,999659087,2.680269,2.243126,-0.207013,0.259698,0.033637,0.26,0.033755,0.26,0.034678,0.26,0.034678,0,,,,,,,,,,0.133377,0.26,0.251333,0.050421,0.017088,0.26
1768319552,32704125,2.685349,2.242044,-0.20634,0.259698,0.033637,0.26,0.034678,0.26,0.034705,0.26,0.034705,0,,,,,,,,,,0.133481,0.26,0.251333,0.051345,0.018011,0.26
1768319552,66245543,2.695511,2.239888,-0.204969,0.25969,0.034558,0.26,0.034705,0.26,0.035586,0.26,0.035586,0,,,,,,,,,,0.136868,0.26,0.251333,0.051372,0.018038,0.26
1768319552,99604954,2.700593,2.238815,-0.204278,0.25969,0.034558,0.26,0.035586,0.26,0.036412,0.26,0.036412,0,,,,,,,,,,0.140046,0.26,0.251333,0.052252,0.018919,0.26
1768319552,133065425,2.710758,2.236677,-0.202866,0.259682,0.035462,0.26,0.036412,0.26,0.037239,0.26,0.037239,0,,,,,,,,,,0.143228,0.26,0.251333,0.053079,0.019745,0.26
1768319552,165983982,2.715841,2.235614,-0.202145,0.259674,0.036286,0.26,0.037239,0.26,0.03727,0.26,0.03727,0,,,,,,,,,,0.143347,0.26,0.251333,0.053906,0.020573,0.26
1768319552,199582415,2.72601,2.233495,-0.200693,0.259674,0.036286,0.26,0.03727,0.26,0.038074,0.26,0.038074,0,,,,,,,,,,0.14644,0.26,0.251333,0.053937,0.020604,0.26
1768319552,232637041,2.736181,2.231391,-0.19921,0.259667,0.037141,0.26,0.038074,0.26,0.038848,0.26,0.038848,0,,,,,,,,,,0.149416,0.26,0.251333,0.054741,0.021408,0.26
1768319552,266017895,2.741268,2.230344,-0.198459,0.259659,0.037942,0.26,0.038848,0.26,0.039556,0.26,0.039556,0,,,,,,,,,,0.152139,0.26,0.251333,0.055515,0.022182,0.26
1768319552,299385134,2.751443,2.228261,-0.19692,0.259646,0.039419,0.26,0.039556,0.26,0.040263,0.26,0.040263,0,,,,,,,,,,0.154857,0.26,0.251333,0.056223,0.022889,0.26
1768319552,332865771,2.756532,2.227225,-0.196131,0.259646,0.039419,0.26,0.040263,0.26,0.040292,0.26,0.040292,0,,,,,,,,,,0.154969,0.26,0.251333,0.05693,0.023596,0.26
1768319552,366059301,2.766711,2.225165,-0.194531,0.25964,0.040123,0.26,0.040292,0.26,0.040958,0.26,0.040958,0,,,,,,,,,,0.157532,0.26,0.251333,0.056959,0.023625,0.26
1768319552,399654562,2.771802,2.22414,-0.193729,0.25964,0.040123,0.26,0.040958,0.26,0.041573,0.26,0.041573,0,,,,,,,,,,0.159895,0.26,0.251333,0.057625,0.024292,0.26
1768319552,432743937,2.781985,2.222101,-0.192098,0.259634,0.040816,0.26,0.041573,0.26,0.042189,0.26,0.042189,0,,,,,,,,,,0.162265,0.26,0.251333,0.058239,0.024906,0.26
1768319552,466215860,2.787078,2.221088,-0.191271,0.259628,0.041428,0.26,0.042189,0.26,0.042219,0.26,0.042219,0,,,,,,,,,,0.162382,0.26,0.251333,0.058855,0.025522,0.26
1768319552,499646415,2.797266,2.219073,-0.189606,0.259622,0.042073,0.26,0.042219,0.26,0.04281,0.26,0.04281,0,,,,,,,,,,0.164655,0.26,0.251333,0.058886,0.025553,0.26
1768319552,532712213,2.802361,2.218072,-0.188765,0.259622,0.042073,0.26,0.04281,0.26,0.04334,0.26,0.04334,0,,,,,,,,,,0.166692,0.26,0.251333,0.059477,0.026144,0.26
1768319552,566065747,2.812553,2.216081,-0.187072,0.259617,0.042662,0.26,0.04334,0.26,0.043881,0.26,0.043881,0,,,,,,,,,,0.168774,0.26,0.251333,0.060007,0.026673,0.26
1768319552,599591928,2.817651,2.215091,-0.186218,0.259617,0.042662,0.26,0.043881,0.26,0.043919,0.26,0.043919,0,,,,,,,,,,0.168918,0.26,0.251333,0.060548,0.027215,0.26
1768319552,632724829,2.827847,2.213126,-0.184478,0.259608,0.043729,0.26,0.043919,0.26,0.044423,0.26,0.044423,0,,,,,,,,,,0.170859,0.26,0.251333,0.060585,0.027252,0.26
1768319552,665940730,2.832947,2.212149,-0.183603,0.259607,0.043766,0.26,0.044423,0.26,0.044872,0.26,0.044872,0,,,,,,,,,,0.172585,0.26,0.251333,0.06109,0.027757,0.26
1768319552,699583004,2.843148,2.210208,-0.181842,0.259599,0.044716,0.26,0.044872,0.26,0.045332,0.26,0.045332,0,,,,,,,,,,0.174355,0.26,0.251333,0.061539,0.028206,0.26
1768319552,732628467,2.84825,2.209245,-0.180948,0.259599,0.044716,0.26,0.045332,0.26,0.045363,0.26,0.045363,0,,,,,,,,,,0.174471,0.26,0.251333,0.061999,0.028666,0.26
1768319552,766114738,2.858456,2.20733,-0.179152,0.259595,0.045175,0.26,0.045363,0.26,0.045792,0.26,0.045792,0,,,,,,,,,,0.176123,0.26,0.251333,0.062029,0.028696,0.26
1768319552,799418425,2.86356,2.20638,-0.178249,0.259595,0.045175,0.26,0.045792,0.26,0.046164,0.26,0.046164,0,,,,,,,,,,0.177556,0.26,0.251333,0.062459,0.029125,0.26
1768319552,832719093,2.873771,2.204491,-0.176428,0.25959,0.045633,0.26,0.046164,0.26,0.046545,0.26,0.046545,0,,,,,,,,,,0.17902,0.26,0.251333,0.062831,0.029498,0.26
1768319552,865891573,2.883985,2.202621,-0.174591,0.259587,0.046004,0.26,0.046545,0.26,0.046902,0.26,0.046902,0,,,,,,,,,,0.18039,0.26,0.251333,0.063212,0.029878,0.26
1768319552,899555835,2.889093,2.201693,-0.173671,0.259587,0.046004,0.26,0.046902,0.26,0.046937,0.26,0.046937,0,,,,,,,,,,0.180529,0.26,0.251333,0.063568,0.030235,0.26
1768319552,932625901,2.899312,2.19985,-0.171804,0.259581,0.046739,0.26,0.046937,0.26,0.047265,0.26,0.047265,0,,,,,,,,,,0.181788,0.26,0.251333,0.063604,0.030271,0.26
1768319552,966066463,2.904422,2.198935,-0.170869,0.25958,0.046774,0.26,0.047265,0.26,0.047541,0.26,0.047541,0,,,,,,,,,,0.18285,0.26,0.251333,0.063932,0.030598,0.26
1768319552,999264580,2.914645,2.19712,-0.168992,0.259575,0.047376,0.26,0.047541,0.26,0.047829,0.26,0.047829,0,,,,,,,,,,0.183956,0.26,0.251333,0.064208,0.030874,0.26
1768319553,32632273,2.919758,2.196219,-0.168044,0.259575,0.047376,0.26,0.047829,0.26,0.047859,0.26,0.047859,0,,,,,,,,,,0.184074,0.26,0.251333,0.064495,0.031162,0.26
1768319553,65958393,2.929986,2.194432,-0.166144,0.259572,0.047662,0.26,0.047859,0.26,0.048121,0.26,0.048121,0,,,,,,,,,,0.185082,0.26,0.251333,0.064526,0.031193,0.26
1768319553,99453460,2.935102,2.193545,-0.165191,0.259572,0.047663,0.26,0.048121,0.26,0.04833,0.26,0.04833,0,,,,,,,,,,0.185884,0.26,0.251333,0.064788,0.031455,0.26
1768319553,132656016,2.945335,2.191786,-0.163275,0.25957,0.047954,0.26,0.04833,0.26,0.048548,0.26,0.048548,0,,,,,,,,,,0.186724,0.26,0.251333,0.064997,0.031663,0.26
1768319553,165991629,2.950452,2.190914,-0.162313,0.259568,0.048162,0.26,0.048548,0.26,0.048579,0.26,0.048579,0,,,,,,,,,,0.186844,0.26,0.251333,0.065215,0.031881,0.26
1768319553,199435907,2.96069,2.189184,-0.160383,0.259566,0.048411,0.26,0.048579,0.26,0.048889,0.26,0.048889,0,,,,,,,,,,0.188034,0.26,0.251333,0.065246,0.031913,0.26
1768319553,233048240,2.96581,2.188326,-0.159415,0.259565,0.048411,0.26,0.048889,0.26,0.048921,0.26,0.048921,0,,,,,,,,,,0.188157,0.26,0.251333,0.065556,0.032222,0.26
1768319553,266135661,2.976053,2.186625,-0.157469,0.259563,0.048719,0.26,0.048921,0.26,0.049074,0.26,0.049074,0,,,,,,,,,,0.188745,0.26,0.251333,0.065587,0.032254,0.26
1768319553,299639601,2.981175,2.185782,-0.156495,0.259563,0.048719,0.26,0.049074,0.26,0.049177,0.26,0.049177,0,,,,,,,,,,0.189143,0.26,0.251333,0.06574,0.032407,0.26
1768319553,332585870,2.986298,2.184943,-0.155517,0.259561,0.048903,0.26,0.049177,0.26,0.049207,0.26,0.049207,0,,,,,,,,,,0.189259,0.26,0.251333,0.065844,0.032511,0.26
1768319553,366026665,2.996547,2.183281,-0.15356,0.25956,0.049007,0.26,0.049207,0.26,0.049322,0.26,0.049322,0,,,,,,,,,,0.189699,0.26,0.251333,0.065874,0.032541,0.26
1768319553,399327797,3.001672,2.182458,-0.15258,0.25956,0.049007,0.26,0.049322,0.26,0.049387,0.26,0.049387,0,,,,,,,,,,0.189951,0.26,0.251333,0.065988,0.032655,0.26
1768319553,432601713,3.011926,2.180825,-0.150614,0.259559,0.04915,0.26,0.049387,0.26,0.049464,0.26,0.049464,0,,,,,,,,,,0.190245,0.26,0.251333,0.066054,0.032721,0.26
1768319553,465874671,3.022182,2.179212,-0.148646,0.259558,0.049216,0.26,0.049464,0.26,0.049523,0.26,0.049523,0,,,,,,,,,,0.190472,0.26,0.251333,0.06613,0.032797,0.26
1768319553,499325604,3.027312,2.178413,-0.147662,0.259558,0.049216,0.26,0.049523,0.26,0.049554,0.26,0.049554,0,,,,,,,,,,0.19059,0.26,0.251333,0.066189,0.032856,0.26
1768319553,532776563,3.032442,2.17762,-0.146676,0.259557,0.049351,0.26,0.049554,0.26,0.049565,0.26,0.049565,0,,,,,,,,,,0.190634,0.26,0.251333,0.06622,0.032887,0.26
1768319553,565887417,3.042705,2.176047,-0.144701,0.259557,0.049381,0.26,0.049565,0.26,0.049588,0.26,0.049588,0,,,,,,,,,,0.190723,0.26,0.251333,0.066231,0.032898,0.26
1768319553,599311067,3.05297,2.174494,-0.142726,0.259556,0.049416,0.26,0.049588,0.26,0.049595,0.26,0.049595,0,,,,,,,,,,0.190749,0.26,0.251333,0.066255,0.032921,0.26
1768319553,632660691,3.058104,2.173725,-0.141737,0.259556,0.049416,0.26,0.049595,0.26,0.049624,0.26,0.049624,0,,,,,,,,,,0.190862,0.26,0.251333,0.066261,0.032928,0.26
1768319553,665969466,3.068375,2.172202,-0.13976,0.259556,0.049422,0.26,0.049624,0.26,0.049614,0.26,0.049614,0,,,,,,,,,,0.190823,0.26,0.251333,0.066291,0.032958,0.26
1768319553,699539527,3.073511,2.171448,-0.138772,0.259556,0.049422,0.26,0.049614,0.26,0.049558,0.26,0.049558,0,,,,,,,,,,0.190609,0.26,0.251333,0.066281,0.032947,0.26
1768319553,732632662,3.083785,2.169956,-0.136794,0.259556,0.049442,0.26,0.049558,0.26,0.049515,0.26,0.049515,0,,,,,,,,,,0.190444,0.26,0.251333,0.066225,0.032892,0.26
1768319553,766065555,3.088924,2.169217,-0.135807,0.259557,0.049386,0.26,0.049515,0.26,0.049544,0.26,0.049544,0,,,,,,,,,,0.190555,0.26,0.251333,0.066182,0.032849,0.26
1768319553,799283013,3.099203,2.167755,-0.133831,0.259557,0.049372,0.26,0.049544,0.26,0.049486,0.26,0.049486,0,,,,,,,,,,0.190331,0.26,0.251333,0.066211,0.032878,0.26
1768319553,832568098,3.104343,2.167031,-0.132844,0.259557,0.049372,0.26,0.049486,0.26,0.049482,0.26,0.049482,0,,,,,,,,,,0.190316,0.26,0.251333,0.066153,0.032819,0.26
1768319553,865971032,3.114627,2.1656,-0.13087,0.259557,0.049314,0.26,0.049482,0.26,0.049543,0.26,0.049543,0,,,,,,,,,,0.190549,0.26,0.251333,0.066149,0.032815,0.26
1768319553,899332689,3.119769,2.164891,-0.129884,0.259557,0.049314,0.26,0.049543,0.26,0.049575,0.26,0.049575,0,,,,,,,,,,0.190672,0.26,0.251333,0.066209,0.032876,0.26
1768319553,932838200,3.130057,2.16349,-0.127909,0.259557,0.049371,0.26,0.049575,0.26,0.04964,0.26,0.04964,0,,,,,,,,,,0.190923,0.26,0.251333,0.066241,0.032908,0.26
1768319553,965899369,3.135202,2.162797,-0.126921,0.259557,0.049403,0.26,0.04964,0.26,0.049673,0.26,0.049673,0,,,,,,,,,,0.191052,0.26,0.251333,0.066307,0.032973,0.26
1768319553,999233072,3.145493,2.161426,-0.124945,0.259557,0.049403,0.26,0.049673,0.26,0.049743,0.26,0.049743,0,,,,,,,,,,0.191319,0.26,0.251333,0.06634,0.033007,0.26
1768319554,33105792,3.155788,2.160076,-0.122965,0.259556,0.049501,0.26,0.049743,0.26,0.049814,0.26,0.049814,0,,,,,,,,,,0.191592,0.26,0.251333,0.06641,0.033076,0.26
1768319554,66285148,3.160936,2.159408,-0.121975,0.259555,0.04957,0.26,0.049814,0.26,0.04985,0.26,0.04985,0,,,,,,,,,,0.191731,0.26,0.251333,0.06648,0.033147,0.26
1768319554,99432794,3.171234,2.158089,-0.11999,0.259554,0.049677,0.26,0.04985,0.26,0.049924,0.26,0.049924,0,,,,,,,,,,0.192014,0.26,0.251333,0.066517,0.033183,0.26
