sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319385,4517675,1.941224,2.151513,-0.161331,0.259009,0.11039,0.26,0.111268,0.26,0.111599,0.26,0.111599,0,,,,,,,,,,0.429227,0.26,0.251333,0.127934,0.094601,0.26
1768319385,38224049,1.946326,2.150617,-0.159123,0.259009,0.11039,0.26,0.111599,0.26,0.111861,0.26,0.111861,0,,,,,,,,,,0.430235,0.26,0.251333,0.128266,0.094932,0.26
1768319385,71046592,1.951431,2.149733,-0.156903,0.259002,0.111212,0.26,0.111861,0.26,0.111779,0.26,0.111779,0,,,,,,,,,,0.429919,0.26,0.251333,0.128528,0.095195,0.26
1768319385,104203687,1.961645,2.147995,-0.152452,0.258999,0.111473,0.26,0.111779,0.26,0.111787,0.26,0.111787,0,,,,,,,,,,0.42995,0.26,0.251333,0.128445,0.095112,0.26
1768319385,137650327,1.971867,2.146301,-0.147994,0.259,0.111399,0.26,0.111787,0.26,0.111646,0.26,0.111646,0,,,,,,,,,,0.429408,0.26,0.251333,0.128454,0.09512,0.26
1768319385,171047178,1.97698,2.14547,-0.145766,0.259,0.111399,0.26,0.111646,0.26,0.111893,0.26,0.111893,0,,,,,,,,,,0.430359,0.26,0.251333,0.128313,0.094979,0.26
1768319385,204368285,1.987212,2.143842,-0.141313,0.259001,0.111258,0.26,0.111893,0.26,0.111612,0.26,0.111612,0,,,,,,,,,,0.429277,0.26,0.251333,0.12856,0.095227,0.26
1768319385,237628820,1.992331,2.143045,-0.139088,0.259001,0.111258,0.26,0.111612,0.26,0.110949,0.26,0.110949,0,,,,,,,,,,0.426727,0.26,0.251333,0.128279,0.094945,0.26
1768319385,271246640,2.002574,2.141483,-0.134638,0.259001,0.111224,0.26,0.110949,0.26,0.110388,0.26,0.110388,0,,,,,,,,,,0.424569,0.26,0.251333,0.127616,0.094282,0.26
1768319385,304466239,2.007698,2.140719,-0.132424,0.259007,0.110564,0.26,0.110388,0.26,0.109499,0.26,0.109499,0,,,,,,,,,,0.42115,0.26,0.251333,0.127055,0.093721,0.26
1768319385,337810098,2.017951,2.139223,-0.128016,0.25902,0.109119,0.26,0.109499,0.26,0.108722,0.26,0.108722,0,,,,,,,,,,0.418162,0.26,0.251333,0.126166,0.092832,0.26
1768319385,371083177,2.02308,2.138492,-0.125833,0.25902,0.109119,0.26,0.108722,0.26,0.108959,0.26,0.108959,0,,,,,,,,,,0.419072,0.26,0.251333,0.125389,0.092056,0.26
1768319385,404352803,2.033343,2.137063,-0.121479,0.259027,0.108345,0.26,0.108959,0.26,0.108088,0.26,0.108088,0,,,,,,,,,,0.415724,0.26,0.251333,0.125625,0.092292,0.26
1768319385,437937379,2.038477,2.136365,-0.119312,0.259027,0.108345,0.26,0.108088,0.26,0.106889,0.26,0.106889,0,,,,,,,,,,0.411113,0.26,0.251333,0.124755,0.091422,0.26
1768319385,471281460,2.04875,2.135003,-0.115001,0.259033,0.107713,0.26,0.106889,0.26,0.10581,0.26,0.10581,0,,,,,,,,,,0.406961,0.26,0.251333,0.123556,0.090223,0.26
1768319385,504595132,2.059028,2.133685,-0.110728,0.259044,0.106518,0.26,0.10581,0.26,0.104638,0.26,0.104638,0,,,,,,,,,,0.402453,0.26,0.251333,0.122477,0.089143,0.26
1768319385,538233888,2.06417,2.133043,-0.108598,0.259044,0.106518,0.26,0.104638,0.26,0.104834,0.26,0.104834,0,,,,,,,,,,0.403206,0.26,0.251333,0.121304,0.087971,0.26
1768319385,570938955,2.074457,2.13179,-0.104413,0.259064,0.104274,0.26,0.104834,0.26,0.103604,0.26,0.103604,0,,,,,,,,,,0.398478,0.26,0.251333,0.1215,0.088167,0.26
1768319385,604283576,2.079603,2.13118,-0.102324,0.259062,0.10447,0.26,0.103604,0.26,0.102051,0.26,0.102051,0,,,,,,,,,,0.392505,0.26,0.251333,0.120271,0.086938,0.26
1768319385,637590310,2.089899,2.129994,-0.098175,0.259087,0.101697,0.26,0.102051,0.26,0.100612,0.26,0.100612,0,,,,,,,,,,0.38697,0.26,0.251333,0.118718,0.085385,0.26
1768319385,670949368,2.095049,2.129416,-0.096141,0.259087,0.101697,0.26,0.100612,0.26,0.100831,0.26,0.100831,0,,,,,,,,,,0.387813,0.26,0.251333,0.117279,0.083945,0.26
1768319385,704265245,2.105352,2.128294,-0.092094,0.2591,0.100263,0.26,0.100831,0.26,0.099349,0.26,0.099349,0,,,,,,,,,,0.382111,0.26,0.251333,0.117498,0.084165,0.26
1768319385,737823288,2.110506,2.127749,-0.090089,0.2591,0.100263,0.26,0.099349,0.26,0.097597,0.26,0.097597,0,,,,,,,,,,0.375374,0.26,0.251333,0.116016,0.082682,0.26
1768319385,771154159,2.120818,2.12669,-0.086127,0.259111,0.099004,0.26,0.097597,0.26,0.095985,0.26,0.095985,0,,,,,,,,,,0.369173,0.26,0.251333,0.114264,0.080931,0.26
1768319385,804283127,2.125975,2.126176,-0.084167,0.259127,0.097258,0.26,0.095985,0.26,0.096174,0.26,0.096174,0,,,,,,,,,,0.369902,0.26,0.251333,0.112652,0.079318,0.26
1768319385,837584240,2.136293,2.125181,-0.080277,0.259127,0.097258,0.26,0.096174,0.26,0.09447,0.26,0.09447,0,,,,,,,,,,0.363346,0.26,0.251333,0.112841,0.079508,0.26
1768319385,871430357,2.141454,2.124699,-0.078355,0.25914,0.095841,0.26,0.09447,0.26,0.092545,0.26,0.092545,0,,,,,,,,,,0.355942,0.26,0.251333,0.111137,0.077803,0.26
1768319385,904219168,2.151779,2.123766,-0.074536,0.259153,0.094312,0.26,0.092545,0.26,0.090707,0.26,0.090707,0,,,,,,,,,,0.348871,0.26,0.251333,0.109212,0.075878,0.26
1768319385,937913270,2.162107,2.122872,-0.070814,0.259189,0.090392,0.26,0.090707,0.26,0.088865,0.26,0.088865,0,,,,,,,,,,0.341789,0.26,0.251333,0.107373,0.07404,0.26
1768319385,971050190,2.167274,2.122439,-0.069006,0.259189,0.090392,0.26,0.088865,0.26,0.089063,0.26,0.089063,0,,,,,,,,,,0.34255,0.26,0.251333,0.105532,0.072199,0.26
1768319386,4442631,2.177609,2.121603,-0.06542,0.259205,0.088557,0.26,0.089063,0.26,0.08722,0.26,0.08722,0,,,,,,,,,,0.335462,0.26,0.251333,0.10573,0.072396,0.26
1768319386,37970266,2.182778,2.1212,-0.063649,0.259205,0.088557,0.26,0.08722,0.26,0.085162,0.26,0.085162,0,,,,,,,,,,0.327548,0.26,0.251333,0.103887,0.070553,0.26
1768319386,71018519,2.193118,2.120424,-0.060154,0.25922,0.086917,0.26,0.085162,0.26,0.083229,0.26,0.083229,0,,,,,,,,,,0.320112,0.26,0.251333,0.101829,0.068496,0.26
1768319386,104558985,2.198289,2.120049,-0.058442,0.259238,0.084867,0.26,0.083229,0.26,0.081163,0.26,0.081163,0,,,,,,,,,,0.312165,0.26,0.251333,0.099896,0.066562,0.26
1768319386,137646527,2.208635,2.11933,-0.055047,0.259238,0.084867,0.26,0.081163,0.26,0.079163,0.26,0.079163,0,,,,,,,,,,0.304474,0.26,0.251333,0.09783,0.064496,0.26
1768319386,170947005,2.213809,2.118982,-0.05342,0.259274,0.080881,0.26,0.079163,0.26,0.079325,0.26,0.079325,0,,,,,,,,,,0.305096,0.26,0.251333,0.09583,0.062497,0.26
1768319386,204257453,2.224159,2.118315,-0.050204,0.259292,0.078889,0.26,0.079325,0.26,0.077393,0.26,0.077393,0,,,,,,,,,,0.297664,0.26,0.251333,0.095992,0.062658,0.26
1768319386,237573960,2.234513,2.117684,-0.04707,0.259308,0.077124,0.26,0.077393,0.26,0.075446,0.26,0.075446,0,,,,,,,,,,0.290179,0.26,0.251333,0.094059,0.060726,0.26
1768319386,271361130,2.239691,2.117382,-0.045528,0.259308,0.077124,0.26,0.075446,0.26,0.073341,0.26,0.073341,0,,,,,,,,,,0.28208,0.26,0.251333,0.092113,0.05878,0.26
1768319386,304549444,2.250048,2.116804,-0.042472,0.259325,0.075184,0.26,0.073341,0.26,0.071315,0.26,0.071315,0,,,,,,,,,,0.27429,0.26,0.251333,0.090008,0.056674,0.26
1768319386,337643878,2.255227,2.116528,-0.040968,0.259325,0.075184,0.26,0.071315,0.26,0.071411,0.26,0.071411,0,,,,,,,,,,0.274658,0.26,0.251333,0.087982,0.054649,0.26
1768319386,371671784,2.265589,2.115998,-0.038086,0.259362,0.071068,0.26,0.071411,0.26,0.069454,0.26,0.069454,0,,,,,,,,,,0.267131,0.26,0.251333,0.088078,0.054744,0.26
1768319386,404570396,2.27077,2.115746,-0.036663,0.259361,0.071163,0.26,0.069454,0.26,0.067338,0.26,0.067338,0,,,,,,,,,,0.258992,0.26,0.251333,0.086121,0.052788,0.26
1768319386,437672121,2.281134,2.115268,-0.033817,0.259361,0.071163,0.26,0.067338,0.26,0.065253,0.26,0.065253,0,,,,,,,,,,0.250974,0.26,0.251333,0.084005,0.050671,0.26
1768319386,471244950,2.286317,2.115041,-0.032432,0.259396,0.067321,0.26,0.065253,0.26,0.065335,0.26,0.065335,0,,,,,,,,,,0.251287,0.26,0.251333,0.08192,0.048586,0.26
1768319386,504616065,2.296685,2.114606,-0.029775,0.259416,0.065027,0.26,0.065335,0.26,0.063349,0.26,0.063349,0,,,,,,,,,,0.243648,0.26,0.251333,0.082001,0.048668,0.26
1768319386,537617614,2.301869,2.1144,-0.028474,0.259416,0.065027,0.26,0.063349,0.26,0.06125,0.26,0.06125,0,,,,,,,,,,0.235578,0.26,0.251333,0.080015,0.046682,0.26
1768319386,570993641,2.31224,2.114011,-0.025943,0.259433,0.063129,0.26,0.06125,0.26,0.059283,0.26,0.059283,0,,,,,,,,,,0.228013,0.26,0.251333,0.077917,0.044584,0.26
1768319386,604318024,2.317425,2.113827,-0.024699,0.259452,0.061038,0.26,0.059283,0.26,0.059382,0.26,0.059382,0,,,,,,,,,,0.228394,0.26,0.251333,0.07595,0.042617,0.26
1768319386,637899695,2.327798,2.113482,-0.022258,0.259452,0.061038,0.26,0.059382,0.26,0.057374,0.26,0.057374,0,,,,,,,,,,0.220669,0.26,0.251333,0.076049,0.042716,0.26
1768319386,671308849,2.338173,2.113165,-0.019882,0.259469,0.059176,0.26,0.057374,0.26,0.055354,0.26,0.055354,0,,,,,,,,,,0.212901,0.26,0.251333,0.07404,0.040707,0.26
1768319386,704395635,2.34336,2.113016,-0.018716,0.259485,0.057377,0.26,0.055354,0.26,0.053271,0.26,0.053271,0,,,,,,,,,,0.20489,0.26,0.251333,0.072021,0.038687,0.26
1768319386,737773854,2.353737,2.112738,-0.016472,0.259524,0.053099,0.26,0.053271,0.26,0.051303,0.26,0.051303,0,,,,,,,,,,0.19732,0.26,0.251333,0.069938,0.036605,0.26
1768319386,771124851,2.358926,2.112607,-0.01541,0.259523,0.053086,0.26,0.051303,0.26,0.049356,0.26,0.049356,0,,,,,,,,,,0.189832,0.26,0.251333,0.06797,0.034637,0.26
1768319386,804487483,2.369305,2.112366,-0.013318,0.259541,0.051125,0.26,0.049356,0.26,0.047474,0.26,0.047474,0,,,,,,,,,,0.182591,0.26,0.251333,0.066023,0.03269,0.26
1768319386,837602689,2.374495,2.112255,-0.012295,0.259541,0.051125,0.26,0.047474,0.26,0.047526,0.26,0.047526,0,,,,,,,,,,0.182792,0.26,0.251333,0.06414,0.030807,0.26
1768319386,870911776,2.384876,2.112047,-0.010397,0.259575,0.047309,0.26,0.047526,0.26,0.045773,0.26,0.045773,0,,,,,,,,,,0.17605,0.26,0.251333,0.064193,0.030859,0.26
1768319386,904427460,2.390067,2.111953,-0.009451,0.259575,0.047361,0.26,0.045773,0.26,0.043888,0.26,0.043888,0,,,,,,,,,,0.168799,0.26,0.251333,0.06244,0.029106,0.26
1768319386,937711968,2.400449,2.111785,-0.007556,0.259575,0.047361,0.26,0.043888,0.26,0.042018,0.26,0.042018,0,,,,,,,,,,0.161606,0.26,0.251333,0.060554,0.027221,0.26
1768319386,970986637,2.410832,2.111635,-0.005783,0.259607,0.043735,0.26,0.042018,0.26,0.040241,0.26,0.040241,0,,,,,,,,,,0.154773,0.26,0.251333,0.058684,0.025351,0.26
1768319387,4249840,2.416024,2.111568,-0.004942,0.259624,0.041872,0.26,0.040241,0.26,0.040327,0.26,0.040327,0,,,,,,,,,,0.155102,0.26,0.251333,0.056908,0.023574,0.26
1768319387,37944557,2.426409,2.11145,-0.003288,0.259639,0.040187,0.26,0.040327,0.26,0.038583,0.26,0.038583,0,,,,,,,,,,0.148396,0.26,0.251333,0.056993,0.02366,0.26
1768319387,70943321,2.431601,2.111399,-0.002484,0.259639,0.040187,0.26,0.038583,0.26,0.0368,0.26,0.0368,0,,,,,,,,,,0.141537,0.26,0.251333,0.05525,0.021916,0.26
1768319387,104652632,2.441987,2.111311,-0.000904,0.259655,0.038449,0.26,0.0368,0.26,0.035065,0.26,0.035065,0,,,,,,,,,,0.134864,0.26,0.251333,0.053466,0.020133,0.26
1768319387,137613545,2.44718,2.111274,-0.000135,0.259655,0.038449,0.26,0.035065,0.26,0.03509,0.26,0.03509,0,,,,,,,,,,0.134961,0.26,0.251333,0.051731,0.018398,0.26
1768319387,171071214,2.457567,2.111212,0.001296,0.259686,0.034943,0.26,0.03509,0.26,0.033446,0.26,0.033446,0,,,,,,,,,,0.128637,0.26,0.251333,0.051757,0.018423,0.26
1768319387,204264889,2.462761,2.111188,0.001995,0.259686,0.034968,0.26,0.033446,0.26,0.031755,0.26,0.031755,0,,,,,,,,,,0.122135,0.26,0.251333,0.050112,0.016779,0.26
1768319387,238000192,2.473149,2.111152,0.003335,0.259716,0.031645,0.26,0.031755,0.26,0.030154,0.26,0.030154,0,,,,,,,,,,0.115979,0.26,0.251333,0.048422,0.015088,0.26
1768319387,271214415,2.478344,2.11114,0.003968,0.259716,0.031645,0.26,0.030154,0.26,0.030221,0.26,0.030221,0,,,,,,,,,,0.116236,0.26,0.251333,0.046821,0.013488,0.26
1768319387,304564271,2.488733,2.111129,0.005213,0.25973,0.03005,0.26,0.030221,0.26,0.028642,0.26,0.028642,0,,,,,,,,,,0.110161,0.26,0.251333,0.046888,0.013555,0.26
1768319387,337586724,2.493927,2.111129,0.005814,0.25973,0.03005,0.26,0.028642,0.26,0.027049,0.26,0.027049,0,,,,,,,,,,0.104034,0.26,0.251333,0.045309,0.011975,0.26
1768319387,370997537,2.504317,2.11114,0.006962,0.259744,0.028542,0.26,0.027049,0.26,0.025537,0.26,0.025537,0,,,,,,,,,,0.098219,0.26,0.251333,0.043715,0.010382,0.26
1768319387,404322462,2.509512,2.111151,0.007517,0.259758,0.026955,0.26,0.025537,0.26,0.024035,0.26,0.024035,0,,,,,,,,,,0.092441,0.26,0.251333,0.042204,0.00887,0.26
1768319387,437833455,2.519903,2.111184,0.008595,0.259758,0.026955,0.26,0.024035,0.26,0.022556,0.26,0.022556,0,,,,,,,,,,0.086755,0.26,0.251333,0.040701,0.007368,0.26
1768319387,470989278,2.530294,2.111228,0.009569,0.259785,0.023951,0.26,0.022556,0.26,0.021175,0.26,0.021175,0,,,,,,,,,,0.081442,0.26,0.251333,0.039223,0.00589,0.26
1768319387,504363897,2.53549,2.111255,0.010024,0.259798,0.022478,0.26,0.021175,0.26,0.021215,0.26,0.021215,0,,,,,,,,,,0.081598,0.26,0.251333,0.037841,0.004508,0.26
1768319387,538122119,2.545882,2.111318,0.01091,0.25981,0.021142,0.26,0.021215,0.26,0.019865,0.26,0.019865,0,,,,,,,,,,0.076405,0.26,0.251333,0.037882,0.004549,0.26
1768319387,571249424,2.551078,2.111353,0.011333,0.25981,0.021142,0.26,0.019865,0.26,0.018523,0.26,0.018523,0,,,,,,,,,,0.071243,0.26,0.251333,0.036532,0.003199,0.26
1768319387,604641659,2.56147,2.111434,0.012153,0.259822,0.019796,0.26,0.018523,0.26,0.017215,0.26,0.017215,0,,,,,,,,,,0.066212,0.26,0.251333,0.03519,0.001857,0.26
1768319387,637612225,2.566667,2.111478,0.012549,0.259822,0.019796,0.26,0.017215,0.26,0.017214,0.26,0.017214,0,,,,,,,,,,0.066207,0.26,0.251333,0.033882,0.000549,0.26
1768319387,671006791,2.57706,2.111572,0.013254,0.259846,0.017155,0.26,0.017214,0.26,0.015988,0.26,0.015988,0,,,,,,,,,,0.061492,0.26,0.251333,0.03388,0.000547,0.26
1768319387,704569066,2.582257,2.111624,0.013598,0.259846,0.017154,0.26,0.015988,0.26,0.014752,0.26,0.014752,0,,,,,,,,,,0.056737,0.26,0.251333,0.032655,-0.000679,0.26
1768319387,737614786,2.59265,2.111734,0.014284,0.259846,0.017154,0.26,0.014752,0.26,0.01351,0.26,0.01351,0,,,,,,,,,,0.051961,0.26,0.251333,0.031418,-0.001915,0.26
1768319387,771228190,2.597847,2.111793,0.014603,0.259868,0.014747,0.26,0.01351,0.26,0.013502,0.26,0.013502,0,,,,,,,,,,0.051931,0.26,0.251333,0.030177,-0.003157,0.26
1768319387,804513268,2.608241,2.111914,0.015177,0.259879,0.013463,0.26,0.013502,0.26,0.012349,0.26,0.012349,0,,,,,,,,,,0.047495,0.26,0.251333,0.030169,-0.003165,0.26
1768319387,837701214,2.618636,2.112044,0.015702,0.25989,0.012306,0.26,0.012349,0.26,0.011232,0.26,0.011232,0,,,,,,,,,,0.0432,0.26,0.251333,0.029015,-0.004318,0.26
1768319387,870952587,2.623833,2.112112,0.015948,0.25989,0.012306,0.26,0.011232,0.26,0.010139,0.26,0.010139,0,,,,,,,,,,0.038998,0.26,0.251333,0.027899,-0.005435,0.26
1768319387,904513666,2.634228,2.112253,0.016422,0.2599,0.011193,0.26,0.010139,0.26,0.009065,0.26,0.009065,0,,,,,,,,,,0.034866,0.26,0.251333,0.026806,-0.006527,0.26
1768319387,938074240,2.639425,2.112326,0.016646,0.2599,0.011193,0.26,0.009065,0.26,0.009052,0.26,0.009052,0,,,,,,,,,,0.034816,0.26,0.251333,0.025732,-0.007602,0.26
1768319387,971257661,2.649821,2.112475,0.017029,0.259919,0.009034,0.26,0.009052,0.26,0.007075,0.26,0.007075,0,,,,,,,,,,0.027211,0.26,0.251333,0.025719,-0.007614,0.26
1768319388,4450940,2.655019,2.112552,0.01721,0.259919,0.009021,0.26,0.007075,0.26,0.007063,0.26,0.007063,0,,,,,,,,,,0.027165,0.26,0.251333,0.023742,-0.009592,0.26
1768319388,37780583,2.660216,2.112631,0.01739,0.259919,0.009021,0.26,0.007063,0.26,0.006111,0.26,0.006111,0,,,,,,,,,,0.023506,0.26,0.251333,0.02373,-0.009604,0.26
1768319388,70945231,2.670613,2.112791,0.017684,0.259937,0.007038,0.26,0.006111,0.26,0.005221,0.26,0.005221,0,,,,,,,,,,0.02008,0.26,0.251333,0.022778,-0.010555,0.26
1768319388,104268711,2.675811,2.112873,0.017817,0.259944,0.00628,0.26,0.005221,0.26,0.005217,0.26,0.005217,0,,,,,,,,,,0.020066,0.26,0.251333,0.021887,-0.011446,0.26
1768319388,137583514,2.686207,2.113041,0.018051,0.259953,0.005199,0.26,0.005217,0.26,0.00436,0.26,0.00436,0,,,,,,,,,,0.016769,0.26,0.251333,0.021884,-0.01145,0.26
1768319388,171191654,2.691406,2.113126,0.018155,0.259953,0.005199,0.26,0.00436,0.26,0.003536,0.26,0.003536,0,,,,,,,,,,0.013601,0.26,0.251333,0.021027,-0.012307,0.26
1768319388,204420455,2.701802,2.1133,0.01835,0.259961,0.004345,0.26,0.003536,0.26,0.002721,0.26,0.002721,0,,,,,,,,,,0.010467,0.26,0.251333,0.020203,-0.01313,0.26
1768319388,237668854,2.707001,2.113388,0.018437,0.259961,0.004345,0.26,0.002721,0.26,0.002703,0.26,0.002703,0,,,,,,,,,,0.010395,0.26,0.251333,0.019388,-0.013945,0.26
1768319388,271271159,2.717398,2.113566,0.018548,0.259976,0.002712,0.26,0.002703,0.26,0.001966,0.26,0.001966,0,,,,,,,,,,0.007562,0.26,0.251333,0.019369,-0.013964,0.26
1768319388,304668212,2.722597,2.113656,0.018602,0.259976,0.002693,0.26,0.001966,0.26,0.001238,0.26,0.001238,0,,,,,,,,,,0.004763,0.26,0.251333,0.018633,-0.0147,0.26
1768319388,337639738,2.732995,2.11384,0.01871,0.259976,0.002693,0.26,0.001238,0.26,0.0005,0.26,0.0005,0,,,,,,,,,,0.001923,0.26,0.251333,0.017905,-0.015428,0.26
1768319388,371162801,2.743392,2.114024,0.018768,0.259989,0.0,0.26,0.0005,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.00069,0.26,0.251333,0.017167,-0.016167,0.26
1768319388,404695287,2.748591,2.114117,0.018786,0.259995,0.0,0.26,0.0,0.26,0.0,0.26,0.0,0,,,,,,,,,,-0.000741,0.26,0.251333,0.016667,-0.016667,0.26
1768319388,437604317,2.75899,2.114305,0.018801,0.26,0.0,0.26,0.0,0.26,-0.000842,0.26,-0.000842,0,,,,,,,,,,-0.003238,0.26,0.251333,0.016667,-0.016667,0.26
1768319388,470835375,2.764189,2.114399,0.018801,0.26,0.0,0.26,-0.000842,0.26,-0.001451,0.26,-0.001451,0,,,,,,,,,,-0.005582,0.26,0.251333,0.015825,-0.017508,0.26
1768319388,504173086,2.774587,2.114588,0.018787,0.260008,0.0,0.26,-0.001451,0.26,-0.002057,0.26,-0.002057,0,,,,,,,,,,-0.007913,0.26,0.251333,0.015215,-0.018118,0.26
1768319388,537517080,2.779786,2.114683,0.01877,0.260008,0.0,0.26,-0.002057,0.26,-0.002081,0.26,-0.002081,0,,,,,,,,,,-0.008005,0.26,0.251333,0.014609,-0.018724,0.26
1768319388,571139337,2.790185,2.114873,0.018695,0.260018,-0.00205,0.26,-0.002081,0.26,-0.003119,0.26,-0.003119,0,,,,,,,,,,-0.011997,0.26,0.251333,0.014585,-0.018748,0.26
1768319388,604429801,2.795385,2.114968,0.018654,0.260019,-0.002074,0.26,-0.003119,0.26,-0.003141,0.26,-0.003141,0,,,,,,,,,,-0.012081,0.26,0.251333,0.013547,-0.019786,0.26
1768319388,637567369,2.805784,2.115159,0.018561,0.260027,-0.003024,0.26,-0.003141,0.26,-0.003655,0.26,-0.003655,0,,,,,,,,,,-0.014057,0.26,0.251333,0.013526,-0.019808,0.26
1768319388,670881206,2.810984,2.115254,0.018499,0.260028,-0.00313,0.26,-0.003655,0.26,-0.004102,0.26,-0.004102,0,,,,,,,,,,-0.015775,0.26,0.251333,0.013012,-0.020321,0.26
1768319388,704183494,2.821383,2.115444,0.018366,0.260033,-0.003642,0.26,-0.004102,0.26,-0.004549,0.26,-0.004549,0,,,,,,,,,,-0.017496,0.26,0.251333,0.012565,-0.020768,0.26
1768319388,737723190,2.826583,2.11554,0.018293,0.260033,-0.003642,0.26,-0.004549,0.26,-0.004573,0.26,-0.004573,0,,,,,,,,,,-0.017587,0.26,0.251333,0.012118,-0.021216,0.26
1768319388,770955117,2.836983,2.115729,0.018119,0.260041,-0.004533,0.26,-0.004573,0.26,-0.004977,0.26,-0.004977,0,,,,,,,,,,-0.019141,0.26,0.251333,0.012094,-0.021239,0.26
1768319388,804264537,2.842183,2.115823,0.018028,0.260041,-0.004557,0.26,-0.004977,0.26,-0.005347,0.26,-0.005347,0,,,,,,,,,,-0.020565,0.26,0.251333,0.01169,-0.021643,0.26
1768319388,837526307,2.852583,2.116011,0.017838,0.260048,-0.005328,0.26,-0.005347,0.26,-0.005717,0.26,-0.005717,0,,,,,,,,,,-0.021988,0.26,0.251333,0.01132,-0.022014,0.26
1768319388,870858549,2.857783,2.116104,0.017731,0.260048,-0.005328,0.26,-0.005717,0.26,-0.00573,0.26,-0.00573,0,,,,,,,,,,-0.022039,0.26,0.251333,0.01095,-0.022384,0.26
1768319388,904485741,2.868183,2.11629,0.017513,0.260051,-0.005697,0.26,-0.00573,0.26,-0.006071,0.26,-0.006071,0,,,,,,,,,,-0.023348,0.26,0.251333,0.010936,-0.022397,0.26
1768319388,937571856,2.873383,2.116382,0.017399,0.260051,-0.005697,0.26,-0.006071,0.26,-0.00637,0.26,-0.00637,0,,,,,,,,,,-0.024498,0.26,0.251333,0.010596,-0.022737,0.26
1768319388,970864742,2.883784,2.116566,0.017159,0.260054,-0.006049,0.26,-0.00637,0.26,-0.006663,0.26,-0.006663,0,,,,,,,,,,-0.025625,0.26,0.251333,0.010297,-0.023036,0.26
1768319389,4344116,2.888984,2.116657,0.017032,0.260057,-0.006347,0.26,-0.006663,0.26,-0.006679,0.26,-0.006679,0,,,,,,,,,,-0.025687,0.26,0.251333,0.010004,-0.023329,0.26
1768319389,37674491,2.899385,2.116838,0.016778,0.260057,-0.006347,0.26,-0.006679,0.26,-0.006958,0.26,-0.006958,0,,,,,,,,,,-0.026763,0.26,0.251333,0.009988,-0.023345,0.26
1768319389,71215191,2.909786,2.117016,0.016514,0.26006,-0.006655,0.26,-0.006958,0.26,-0.007219,0.26,-0.007219,0,,,,,,,,,,-0.027765,0.26,0.251333,0.009708,-0.023625,0.26
1768319389,104491777,2.914986,2.117105,0.016376,0.260062,-0.006934,0.26,-0.007219,0.26,-0.007431,0.26,-0.007431,0,,,,,,,,,,-0.028582,0.26,0.251333,0.009448,-0.023886,0.26
1768319389,137707266,2.925387,2.11728,0.016092,0.260066,-0.007405,0.26,-0.007431,0.26,-0.007646,0.26,-0.007646,0,,,,,,,,,,-0.029407,0.26,0.251333,0.009235,-0.024098,0.26
1768319389,171173457,2.930588,2.117367,0.015944,0.260066,-0.007405,0.26,-0.007646,0.26,-0.007813,0.26,-0.007813,0,,,,,,,,,,-0.03005,0.26,0.251333,0.009021,-0.024313,0.26
1768319389,204321842,2.940989,2.117538,0.015644,0.260068,-0.007619,0.26,-0.007813,0.26,-0.007986,0.26,-0.007986,0,,,,,,,,,,-0.030714,0.26,0.251333,0.008854,-0.02448,0.26
1768319389,237740019,2.94619,2.117623,0.015492,0.260068,-0.007619,0.26,-0.007986,0.26,-0.008009,0.26,-0.008009,0,,,,,,,,,,-0.030803,0.26,0.251333,0.008681,-0.024652,0.26
1768319389,270900756,2.956591,2.117791,0.015177,0.260071,-0.007958,0.26,-0.008009,0.26,-0.008159,0.26,-0.008159,0,,,,,,,,,,-0.031379,0.26,0.251333,0.008658,-0.024676,0.26
1768319389,304188935,2.961792,2.117874,0.015017,0.260072,-0.007981,0.26,-0.008159,0.26,-0.008272,0.26,-0.008272,0,,,,,,,,,,-0.031817,0.26,0.251333,0.008508,-0.024825,0.26
1768319389,337582678,2.972194,2.118037,0.014698,0.260072,-0.007981,0.26,-0.008272,0.26,-0.008397,0.26,-0.008397,0,,,,,,,,,,-0.032295,0.26,0.251333,0.008394,-0.024939,0.26
1768319389,370863643,2.977395,2.118118,0.014533,0.260074,-0.008244,0.26,-0.008397,0.26,-0.008417,0.26,-0.008417,0,,,,,,,,,,-0.032372,0.26,0.251333,0.00827,-0.025063,0.26
1768319389,404508264,2.987796,2.118277,0.014202,0.260075,-0.008368,0.26,-0.008417,0.26,-0.008519,0.26,-0.008519,0,,,,,,,,,,-0.032767,0.26,0.251333,0.00825,-0.025083,0.26
1768319389,437705380,2.992997,2.118355,0.014035,0.260075,-0.008368,0.26,-0.008519,0.26,-0.008585,0.26,-0.008585,0,,,,,,,,,,-0.033018,0.26,0.251333,0.008147,-0.025186,0.26
1768319389,470855359,3.003399,2.118509,0.013696,0.260076,-0.00849,0.26,-0.008585,0.26,-0.008654,0.26,-0.008654,0,,,,,,,,,,-0.033285,0.26,0.251333,0.008082,-0.025251,0.26
