sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319662,34341736,2.439157,2.610033,-0.21324,0.260943,-0.1051,0.26,-0.102725,0.26,-0.10028,0.26,-0.10028,0,,,,,,,,,,-0.385693,0.26,0.251333,-0.086058,-0.119392,0.26
1768319662,67735548,2.444275,2.609005,-0.215336,0.26094,-0.104803,0.26,-0.10028,0.26,-0.100273,0.26,-0.100273,0,,,,,,,,,,-0.385666,0.26,0.251333,-0.083614,-0.116947,0.26
1768319662,101085557,2.449389,2.607967,-0.217363,0.260896,-0.099932,0.26,-0.100273,0.26,-0.097874,0.26,-0.097874,0,,,,,,,,,,-0.37644,0.26,0.251333,-0.083607,-0.11694,0.26
1768319662,134587615,2.459611,2.605857,-0.22136,0.260896,-0.099925,0.26,-0.097874,0.26,-0.095499,0.26,-0.095499,0,,,,,,,,,,-0.367302,0.26,0.251333,-0.081208,-0.114541,0.26
1768319662,167727549,2.464718,2.604784,-0.223358,0.260896,-0.099925,0.26,-0.095499,0.26,-0.095491,0.26,-0.095491,0,,,,,,,,,,-0.367272,0.26,0.251333,-0.078832,-0.112165,0.26
1768319662,201012866,2.474924,2.602608,-0.227207,0.260854,-0.095167,0.26,-0.095491,0.26,-0.093134,0.26,-0.093134,0,,,,,,,,,,-0.358207,0.26,0.251333,-0.078824,-0.112157,0.26
1768319662,234538628,2.480024,2.601504,-0.22911,0.260854,-0.095159,0.26,-0.093134,0.26,-0.090779,0.26,-0.090779,0,,,,,,,,,,-0.349149,0.26,0.251333,-0.076467,-0.109801,0.26
1768319662,267885332,2.490215,2.599263,-0.232835,0.260811,-0.090464,0.26,-0.090779,0.26,-0.088449,0.26,-0.088449,0,,,,,,,,,,-0.340187,0.26,0.251333,-0.074112,-0.107446,0.26
1768319662,300927316,2.495307,2.598129,-0.234644,0.260811,-0.090464,0.26,-0.088449,0.26,-0.088461,0.26,-0.088461,0,,,,,,,,,,-0.340234,0.26,0.251333,-0.071782,-0.105115,0.26
1768319662,334652235,2.505483,2.595827,-0.238231,0.260791,-0.088141,0.26,-0.088461,0.26,-0.086147,0.26,-0.086147,0,,,,,,,,,,-0.331334,0.26,0.251333,-0.071794,-0.105127,0.26
1768319662,367927564,2.510567,2.594661,-0.239994,0.260791,-0.088141,0.26,-0.086147,0.26,-0.083846,0.26,-0.083846,0,,,,,,,,,,-0.322484,0.26,0.251333,-0.06948,-0.102813,0.26
1768319662,401158251,2.520729,2.592301,-0.243437,0.26077,-0.085848,0.26,-0.083846,0.26,-0.08157,0.26,-0.08157,0,,,,,,,,,,-0.313731,0.26,0.251333,-0.067179,-0.100513,0.26
1768319662,434495032,2.525806,2.591107,-0.245134,0.26075,-0.083555,0.26,-0.08157,0.26,-0.081569,0.26,-0.081569,0,,,,,,,,,,-0.313726,0.26,0.251333,-0.064903,-0.098237,0.26
1768319662,468087954,2.535953,2.58869,-0.248476,0.26075,-0.083555,0.26,-0.081569,0.26,-0.079294,0.26,-0.079294,0,,,,,,,,,,-0.304976,0.26,0.251333,-0.064902,-0.098235,0.26
1768319662,501265804,2.54609,2.586236,-0.251746,0.260729,-0.081285,0.26,-0.079294,0.26,-0.077029,0.26,-0.077029,0,,,,,,,,,,-0.296264,0.26,0.251333,-0.062627,-0.09596,0.26
1768319662,534550819,2.551155,2.584996,-0.253335,0.260709,-0.079018,0.26,-0.077029,0.26,-0.074798,0.26,-0.074798,0,,,,,,,,,,-0.287685,0.26,0.251333,-0.060362,-0.093695,0.26
1768319662,567553801,2.561279,2.582491,-0.25645,0.260669,-0.07459,0.26,-0.074798,0.26,-0.07258,0.26,-0.07258,0,,,,,,,,,,-0.279154,0.26,0.251333,-0.058132,-0.091465,0.26
1768319662,600928633,2.566337,2.581227,-0.257941,0.260669,-0.074538,0.26,-0.07258,0.26,-0.072588,0.26,-0.072588,0,,,,,,,,,,-0.279186,0.26,0.251333,-0.055913,-0.089247,0.26
1768319662,634278668,2.576446,2.578674,-0.260838,0.260649,-0.072328,0.26,-0.072588,0.26,-0.070427,0.26,-0.070427,0,,,,,,,,,,-0.270873,0.26,0.251333,-0.055922,-0.089255,0.26
1768319662,667687260,2.581498,2.577384,-0.262285,0.260649,-0.072328,0.26,-0.070427,0.26,-0.068258,0.26,-0.068258,0,,,,,,,,,,-0.262531,0.26,0.251333,-0.05376,-0.087094,0.26
1768319662,701041341,2.591593,2.574781,-0.26511,0.26063,-0.070182,0.26,-0.068258,0.26,-0.066107,0.26,-0.066107,0,,,,,,,,,,-0.254259,0.26,0.251333,-0.051591,-0.084925,0.26
1768319662,734447164,2.596638,2.573468,-0.266481,0.26061,-0.068021,0.26,-0.066107,0.26,-0.066109,0.26,-0.066109,0,,,,,,,,,,-0.254266,0.26,0.251333,-0.049441,-0.082774,0.26
1768319662,767549633,2.60672,2.570817,-0.269202,0.26061,-0.068021,0.26,-0.066109,0.26,-0.063965,0.26,-0.063965,0,,,,,,,,,,-0.246018,0.26,0.251333,-0.049442,-0.082776,0.26
1768319662,800997085,2.611758,2.56948,-0.270543,0.260593,-0.06611,0.26,-0.063965,0.26,-0.061843,0.26,-0.061843,0,,,,,,,,,,-0.237857,0.26,0.251333,-0.047298,-0.080631,0.26
1768319662,834281303,2.621828,2.566786,-0.273151,0.260572,-0.063743,0.26,-0.061843,0.26,-0.05973,0.26,-0.05973,0,,,,,,,,,,-0.229732,0.26,0.251333,-0.045176,-0.078509,0.26
1768319662,867630838,2.62686,2.565428,-0.274426,0.260572,-0.063743,0.26,-0.05973,0.26,-0.059716,0.26,-0.059716,0,,,,,,,,,,-0.229676,0.26,0.251333,-0.043064,-0.076397,0.26
1768319662,901264430,2.636917,2.562695,-0.276826,0.260534,-0.059523,0.26,-0.059716,0.26,-0.05766,0.26,-0.05766,0,,,,,,,,,,-0.221771,0.26,0.251333,-0.043049,-0.076382,0.26
1768319662,934294694,2.641942,2.561317,-0.278016,0.260534,-0.059508,0.26,-0.05766,0.26,-0.055609,0.26,-0.055609,0,,,,,,,,,,-0.213881,0.26,0.251333,-0.040994,-0.074327,0.26
1768319662,967585331,2.651987,2.558539,-0.280396,0.260534,-0.059508,0.26,-0.055609,0.26,-0.053544,0.26,-0.053544,0,,,,,,,,,,-0.205937,0.26,0.251333,-0.038942,-0.072276,0.26
1768319663,914376,2.662024,2.555738,-0.282636,0.260497,-0.055416,0.26,-0.053544,0.26,-0.051525,0.26,-0.051525,0,,,,,,,,,,-0.198175,0.26,0.251333,-0.036877,-0.07021,0.26
1768319663,34546833,2.66704,2.554329,-0.283709,0.260479,-0.053358,0.26,-0.051525,0.26,-0.051526,0.26,-0.051526,0,,,,,,,,,,-0.198176,0.26,0.251333,-0.034859,-0.068192,0.26
1768319663,67769797,2.677065,2.551491,-0.285819,0.260461,-0.051347,0.26,-0.051526,0.26,-0.04953,0.26,-0.04953,0,,,,,,,,,,-0.190501,0.26,0.251333,-0.034859,-0.068193,0.26
1768319663,100991000,2.682075,2.550063,-0.286846,0.260461,-0.051347,0.26,-0.04953,0.26,-0.04756,0.26,-0.04756,0,,,,,,,,,,-0.182922,0.26,0.251333,-0.032864,-0.066197,0.26
1768319663,135431200,2.69209,2.54719,-0.288864,0.260443,-0.049358,0.26,-0.04756,0.26,-0.045591,0.26,-0.045591,0,,,,,,,,,,-0.17535,0.26,0.251333,-0.030893,-0.064226,0.26
1768319663,167594058,2.697094,2.545744,-0.289852,0.260443,-0.049358,0.26,-0.045591,0.26,-0.045574,0.26,-0.045574,0,,,,,,,,,,-0.175285,0.26,0.251333,-0.028924,-0.062258,0.26
1768319663,200974948,2.707098,2.542839,-0.291702,0.260408,-0.045433,0.26,-0.045574,0.26,-0.043648,0.26,-0.043648,0,,,,,,,,,,-0.167879,0.26,0.251333,-0.028907,-0.062241,0.26
1768319663,234244237,2.712097,2.541378,-0.292611,0.260407,-0.045416,0.26,-0.043648,0.26,-0.041739,0.26,-0.041739,0,,,,,,,,,,-0.160535,0.26,0.251333,-0.026982,-0.060315,0.26
1768319663,267572969,2.72209,2.538439,-0.294427,0.260407,-0.045416,0.26,-0.041739,0.26,-0.039815,0.26,-0.039815,0,,,,,,,,,,-0.153134,0.26,0.251333,-0.025072,-0.058406,0.26
1768319663,300956138,2.727085,2.536964,-0.295265,0.260373,-0.041594,0.26,-0.039815,0.26,-0.039812,0.26,-0.039812,0,,,,,,,,,,-0.153125,0.26,0.251333,-0.023148,-0.056481,0.26
1768319663,334260754,2.737068,2.533998,-0.296904,0.260356,-0.039677,0.26,-0.039812,0.26,-0.037938,0.26,-0.037938,0,,,,,,,,,,-0.145916,0.26,0.251333,-0.023146,-0.056479,0.26
1768319663,367734622,2.742058,2.532508,-0.297697,0.260356,-0.039677,0.26,-0.037938,0.26,-0.036091,0.26,-0.036091,0,,,,,,,,,,-0.138811,0.26,0.251333,-0.021271,-0.054605,0.26
1768319663,400945098,2.752032,2.529514,-0.299215,0.260339,-0.037806,0.26,-0.036091,0.26,-0.034262,0.26,-0.034262,0,,,,,,,,,,-0.131775,0.26,0.251333,-0.019424,-0.052758,0.26
1768319663,434299988,2.762,2.526503,-0.300672,0.260323,-0.035966,0.26,-0.034262,0.26,-0.032446,0.26,-0.032446,0,,,,,,,,,,-0.124793,0.26,0.251333,-0.017595,-0.050928,0.26
1768319663,467789619,2.766982,2.52499,-0.301391,0.260323,-0.035966,0.26,-0.032446,0.26,-0.032427,0.26,-0.032427,0,,,,,,,,,,-0.12472,0.26,0.251333,-0.01578,-0.049113,0.26
1768319663,501002311,2.776942,2.521955,-0.302708,0.26029,-0.032334,0.26,-0.032427,0.26,-0.030647,0.26,-0.030647,0,,,,,,,,,,-0.117872,0.26,0.251333,-0.015761,-0.049094,0.26
1768319663,534575475,2.78192,2.520431,-0.303355,0.26029,-0.032315,0.26,-0.030647,0.26,-0.028883,0.26,-0.028883,0,,,,,,,,,,-0.111089,0.26,0.251333,-0.01398,-0.047313,0.26
1768319663,567800752,2.791872,2.517372,-0.304603,0.260258,-0.028783,0.26,-0.028883,0.26,-0.027125,0.26,-0.027125,0,,,,,,,,,,-0.104329,0.26,0.251333,-0.012217,-0.04555,0.26
1768319663,600991539,2.796846,2.515838,-0.305178,0.260258,-0.028783,0.26,-0.027125,0.26,-0.027123,0.26,-0.027123,0,,,,,,,,,,-0.104318,0.26,0.251333,-0.010459,-0.043792,0.26
1768319663,634301273,2.80679,2.512759,-0.306263,0.260243,-0.027031,0.26,-0.027123,0.26,-0.025413,0.26,-0.025413,0,,,,,,,,,,-0.097742,0.26,0.251333,-0.010456,-0.043789,0.26
1768319663,667711597,2.811761,2.511214,-0.306804,0.260243,-0.027031,0.26,-0.025413,0.26,-0.023712,0.26,-0.023712,0,,,,,,,,,,-0.091201,0.26,0.251333,-0.008746,-0.04208,0.26
1768319663,700937640,2.821698,2.508114,-0.307827,0.260227,-0.025325,0.26,-0.023712,0.26,-0.022024,0.26,-0.022024,0,,,,,,,,,,-0.084708,0.26,0.251333,-0.007046,-0.040379,0.26
1768319663,734548056,2.826665,2.50656,-0.308306,0.260212,-0.02363,0.26,-0.022024,0.26,-0.022017,0.26,-0.022017,0,,,,,,,,,,-0.084679,0.26,0.251333,-0.005357,-0.038691,0.26
1768319663,767569911,2.836595,2.503443,-0.309235,0.260197,-0.02194,0.26,-0.022017,0.26,-0.020345,0.26,-0.020345,0,,,,,,,,,,-0.078252,0.26,0.251333,-0.00535,-0.038683,0.26
1768319663,801198031,2.841559,2.50188,-0.309674,0.260197,-0.02194,0.26,-0.020345,0.26,-0.019769,0.26,-0.019769,0,,,,,,,,,,-0.076033,0.26,0.251333,-0.003679,-0.037012,0.26
1768319663,834766816,2.851483,2.498745,-0.310525,0.260182,-0.020275,0.26,-0.019769,0.26,-0.019759,0.26,-0.019759,0,,,,,,,,,,-0.075996,0.26,0.251333,-0.003102,-0.036435,0.26
1768319663,868425285,2.856444,2.497174,-0.31093,0.260182,-0.020275,0.26,-0.019759,0.26,-0.019763,0.26,-0.019763,0,,,,,,,,,,-0.076013,0.26,0.251333,-0.003092,-0.036426,0.26
1768319663,901227661,2.866363,2.494024,-0.311722,0.260177,-0.01969,0.26,-0.019763,0.26,-0.01978,0.26,-0.01978,0,,,,,,,,,,-0.076078,0.26,0.251333,-0.003097,-0.03643,0.26
1768319663,934431559,2.871321,2.492445,-0.312116,0.260177,-0.019695,0.26,-0.01978,0.26,-0.01979,0.26,-0.01979,0,,,,,,,,,,-0.076114,0.26,0.251333,-0.003114,-0.036447,0.26
1768319663,967778436,2.881235,2.489278,-0.312904,0.260177,-0.019721,0.26,-0.01979,0.26,-0.019808,0.26,-0.019808,0,,,,,,,,,,-0.076183,0.26,0.251333,-0.003123,-0.036456,0.26
1768319664,882568,2.88619,2.487691,-0.313299,0.260177,-0.019721,0.26,-0.019808,0.26,-0.019816,0.26,-0.019816,0,,,,,,,,,,-0.076216,0.26,0.251333,-0.003141,-0.036474,0.26
1768319664,34250341,2.896099,2.48451,-0.314088,0.260177,-0.019739,0.26,-0.019816,0.26,-0.019833,0.26,-0.019833,0,,,,,,,,,,-0.076281,0.26,0.251333,-0.003149,-0.036483,0.26
1768319664,67528813,2.901053,2.482915,-0.314483,0.260177,-0.019739,0.26,-0.019833,0.26,-0.019841,0.26,-0.019841,0,,,,,,,,,,-0.076313,0.26,0.251333,-0.003166,-0.0365,0.26
1768319664,100895560,2.910957,2.479721,-0.315273,0.260177,-0.019764,0.26,-0.019841,0.26,-0.019858,0.26,-0.019858,0,,,,,,,,,,-0.076376,0.26,0.251333,-0.003175,-0.036508,0.26
1768319664,134435337,2.915909,2.47812,-0.315668,0.260177,-0.019773,0.26,-0.019858,0.26,-0.019866,0.26,-0.019866,0,,,,,,,,,,-0.076407,0.26,0.251333,-0.003191,-0.036524,0.26
1768319664,167727742,2.925809,2.474912,-0.316459,0.260177,-0.019773,0.26,-0.019866,0.26,-0.019882,0.26,-0.019882,0,,,,,,,,,,-0.076471,0.26,0.251333,-0.003199,-0.036533,0.26
1768319664,200934717,2.930758,2.473305,-0.316855,0.260178,-0.019797,0.26,-0.019882,0.26,-0.019891,0.26,-0.019891,0,,,,,,,,,,-0.076502,0.26,0.251333,-0.003216,-0.036549,0.26
1768319664,234213302,2.940655,2.470085,-0.317647,0.260178,-0.019813,0.26,-0.019891,0.26,-0.019907,0.26,-0.019907,0,,,,,,,,,,-0.076566,0.26,0.251333,-0.003224,-0.036557,0.26
1768319664,267689881,2.950549,2.466857,-0.31844,0.260178,-0.019838,0.26,-0.019907,0.26,-0.019924,0.26,-0.019924,0,,,,,,,,,,-0.07663,0.26,0.251333,-0.00324,-0.036574,0.26
1768319664,300867833,2.955494,2.465239,-0.318837,0.260178,-0.019838,0.26,-0.019924,0.26,-0.019932,0.26,-0.019932,0,,,,,,,,,,-0.076662,0.26,0.251333,-0.003257,-0.03659,0.26
1768319664,334443968,2.965384,2.461999,-0.319631,0.260178,-0.019854,0.26,-0.019932,0.26,-0.019949,0.26,-0.019949,0,,,,,,,,,,-0.076727,0.26,0.251333,-0.003265,-0.036599,0.26
1768319664,367610464,2.970328,2.460376,-0.320028,0.260178,-0.019854,0.26,-0.019949,0.26,-0.019958,0.26,-0.019958,0,,,,,,,,,,-0.07676,0.26,0.251333,-0.003282,-0.036616,0.26
1768319664,400863404,2.980214,2.457124,-0.320823,0.260178,-0.01988,0.26,-0.019958,0.26,-0.019975,0.26,-0.019975,0,,,,,,,,,,-0.076827,0.26,0.251333,-0.003291,-0.036624,0.26
1768319664,434458723,2.985156,2.455495,-0.321221,0.260178,-0.019888,0.26,-0.019975,0.26,-0.019984,0.26,-0.019984,0,,,,,,,,,,-0.076861,0.26,0.251333,-0.003308,-0.036642,0.26
1768319664,467572527,2.995038,2.452231,-0.322017,0.260179,-0.019915,0.26,-0.019984,0.26,-0.020002,0.26,-0.020002,0,,,,,,,,,,-0.076931,0.26,0.251333,-0.003317,-0.036651,0.26
1768319664,500926535,2.999978,2.450596,-0.322415,0.260179,-0.019915,0.26,-0.020002,0.26,-0.020011,0.26,-0.020011,0,,,,,,,,,,-0.076966,0.26,0.251333,-0.003335,-0.036669,0.26
1768319664,534585367,3.009857,2.44732,-0.323212,0.260179,-0.019933,0.26,-0.020011,0.26,-0.02003,0.26,-0.02003,0,,,,,,,,,,-0.077038,0.26,0.251333,-0.003344,-0.036678,0.26
1768319664,567525975,3.014795,2.445679,-0.32361,0.260179,-0.019933,0.26,-0.02003,0.26,-0.020039,0.26,-0.020039,0,,,,,,,,,,-0.077074,0.26,0.251333,-0.003363,-0.036696,0.26
1768319664,600934156,3.024669,2.442392,-0.324409,0.260179,-0.01996,0.26,-0.020039,0.26,-0.020058,0.26,-0.020058,0,,,,,,,,,,-0.077148,0.26,0.251333,-0.003373,-0.036706,0.26
1768319664,634185284,3.029605,2.440745,-0.324808,0.260179,-0.01997,0.26,-0.020058,0.26,-0.020068,0.26,-0.020068,0,,,,,,,,,,-0.077186,0.26,0.251333,-0.003392,-0.036725,0.26
1768319664,667767695,3.039476,2.437446,-0.325607,0.260179,-0.019999,0.26,-0.020068,0.26,-0.020088,0.26,-0.020088,0,,,,,,,,,,-0.077263,0.26,0.251333,-0.003402,-0.036735,0.26
1768319664,700899161,3.04441,2.435793,-0.326007,0.260179,-0.019999,0.26,-0.020088,0.26,-0.020098,0.26,-0.020098,0,,,,,,,,,,-0.077301,0.26,0.251333,-0.003422,-0.036755,0.26
1768319664,734333680,3.054276,2.432482,-0.326807,0.26018,-0.020018,0.26,-0.020098,0.26,-0.020119,0.26,-0.020119,0,,,,,,,,,,-0.077381,0.26,0.251333,-0.003432,-0.036765,0.26
1768319664,767867892,3.059208,2.430823,-0.327208,0.26018,-0.020019,0.26,-0.020119,0.26,-0.02013,0.26,-0.02013,0,,,,,,,,,,-0.077421,0.26,0.251333,-0.003452,-0.036786,0.26
1768319664,800987527,3.069071,2.4275,-0.328009,0.26018,-0.020049,0.26,-0.02013,0.26,-0.020151,0.26,-0.020151,0,,,,,,,,,,-0.077503,0.26,0.251333,-0.003463,-0.036796,0.26
1768319664,834407391,3.074001,2.425836,-0.32841,0.26018,-0.02006,0.26,-0.020151,0.26,-0.020162,0.26,-0.020162,0,,,,,,,,,,-0.077545,0.26,0.251333,-0.003484,-0.036818,0.26
1768319664,867549468,3.08386,2.422501,-0.329213,0.26018,-0.02006,0.26,-0.020162,0.26,-0.020184,0.26,-0.020184,0,,,,,,,,,,-0.077632,0.26,0.251333,-0.003495,-0.036828,0.26
1768319664,900920261,3.088788,2.42083,-0.329614,0.26018,-0.020092,0.26,-0.020184,0.26,-0.020196,0.26,-0.020196,0,,,,,,,,,,-0.077675,0.26,0.251333,-0.003518,-0.036851,0.26
1768319664,934170747,3.098642,2.417484,-0.330418,0.26018,-0.020114,0.26,-0.020196,0.26,-0.020219,0.26,-0.020219,0,,,,,,,,,,-0.077764,0.26,0.251333,-0.003529,-0.036862,0.26
1768319664,967494663,3.103568,2.415807,-0.330821,0.26018,-0.020114,0.26,-0.020219,0.26,-0.02023,0.26,-0.02023,0,,,,,,,,,,-0.077809,0.26,0.251333,-0.003552,-0.036885,0.26
1768319665,998084,3.113419,2.412449,-0.331626,0.260181,-0.020148,0.26,-0.02023,0.26,-0.020254,0.26,-0.020254,0,,,,,,,,,,-0.077901,0.26,0.251333,-0.003564,-0.036897,0.26
1768319665,34184607,3.118343,2.410767,-0.33203,0.260181,-0.02016,0.26,-0.020254,0.26,-0.020266,0.26,-0.020266,0,,,,,,,,,,-0.077948,0.26,0.251333,-0.003588,-0.036921,0.26
1768319665,67644877,3.128189,2.407396,-0.332836,0.260181,-0.02016,0.26,-0.020266,0.26,-0.020292,0.26,-0.020292,0,,,,,,,,,,-0.078044,0.26,0.251333,-0.0036,-0.036933,0.26
1768319665,100903937,3.133112,2.405708,-0.33324,0.260181,-0.020196,0.26,-0.020292,0.26,-0.020304,0.26,-0.020304,0,,,,,,,,,,-0.078093,0.26,0.251333,-0.003625,-0.036958,0.26
1768319665,134332173,3.142954,2.402326,-0.334048,0.260181,-0.020221,0.26,-0.020304,0.26,-0.02033,0.26,-0.02033,0,,,,,,,,,,-0.078193,0.26,0.251333,-0.003638,-0.036971,0.26
1768319665,167563552,3.147874,2.400631,-0.334452,0.260181,-0.020221,0.26,-0.02033,0.26,-0.020344,0.26,-0.020344,0,,,,,,,,,,-0.078244,0.26,0.251333,-0.003664,-0.036997,0.26
1768319665,200868025,3.157712,2.397237,-0.335262,0.260182,-0.02026,0.26,-0.020344,0.26,-0.02037,0.26,-0.02037,0,,,,,,,,,,-0.078347,0.26,0.251333,-0.003677,-0.03701,0.26
1768319665,234355364,3.16263,2.395537,-0.335668,0.260182,-0.020273,0.26,-0.02037,0.26,-0.020384,0.26,-0.020384,0,,,,,,,,,,-0.0784,0.26,0.251333,-0.003704,-0.037037,0.26
1768319665,267585718,3.172465,2.392131,-0.336479,0.260182,-0.020273,0.26,-0.020384,0.26,-0.020412,0.26,-0.020412,0,,,,,,,,,,-0.07851,0.26,0.251333,-0.003717,-0.037051,0.26
1768319665,301070894,3.182296,2.388717,-0.337291,0.260182,-0.020313,0.26,-0.020412,0.26,-0.020441,0.26,-0.020441,0,,,,,,,,,,-0.078621,0.26,0.251333,-0.003746,-0.037079,0.26
1768319665,334254935,3.187211,2.387007,-0.337698,0.260182,-0.020339,0.26,-0.020441,0.26,-0.020456,0.26,-0.020456,0,,,,,,,,,,-0.078678,0.26,0.251333,-0.003775,-0.037108,0.26
1768319665,367493864,3.197038,2.383581,-0.338512,0.260183,-0.020385,0.26,-0.020456,0.26,-0.020486,0.26,-0.020486,0,,,,,,,,,,-0.078794,0.26,0.251333,-0.00379,-0.037123,0.26
1768319665,401044435,3.201951,2.381865,-0.33892,0.260183,-0.020385,0.26,-0.020486,0.26,-0.020502,0.26,-0.020502,0,,,,,,,,,,-0.078853,0.26,0.251333,-0.00382,-0.037153,0.26
1768319665,434409004,3.211774,2.378427,-0.339736,0.260183,-0.020415,0.26,-0.020502,0.26,-0.020533,0.26,-0.020533,0,,,,,,,,,,-0.078973,0.26,0.251333,-0.003835,-0.037168,0.26
1768319665,467757824,3.216684,2.376705,-0.340144,0.260183,-0.020415,0.26,-0.020533,0.26,-0.020549,0.26,-0.020549,0,,,,,,,,,,-0.079035,0.26,0.251333,-0.003866,-0.0372,0.26
1768319665,500949140,3.226503,2.373255,-0.340962,0.260184,-0.020462,0.26,-0.020549,0.26,-0.020582,0.26,-0.020582,0,,,,,,,,,,-0.079161,0.26,0.251333,-0.003882,-0.037216,0.26
1768319665,534260657,3.231411,2.371527,-0.341372,0.260184,-0.020478,0.26,-0.020582,0.26,-0.020599,0.26,-0.020599,0,,,,,,,,,,-0.079226,0.26,0.251333,-0.003915,-0.037249,0.26
1768319665,568019529,3.241226,2.368065,-0.342191,0.260184,-0.020478,0.26,-0.020599,0.26,-0.020634,0.26,-0.020634,0,,,,,,,,,,-0.07936,0.26,0.251333,-0.003932,-0.037265,0.26
1768319665,600978570,3.246132,2.366331,-0.342602,0.260184,-0.020527,0.26,-0.020634,0.26,-0.020651,0.26,-0.020651,0,,,,,,,,,,-0.079428,0.26,0.251333,-0.003967,-0.0373,0.26
1768319665,634490114,3.255943,2.362857,-0.343423,0.260185,-0.020562,0.26,-0.020651,0.26,-0.020688,0.26,-0.020688,0,,,,,,,,,,-0.079568,0.26,0.251333,-0.003985,-0.037318,0.26
1768319665,667631412,3.260847,2.361117,-0.343834,0.260185,-0.020562,0.26,-0.020688,0.26,-0.020706,0.26,-0.020706,0,,,,,,,,,,-0.07964,0.26,0.251333,-0.004021,-0.037354,0.26
1768319665,701018771,3.270653,2.35763,-0.344658,0.260185,-0.020616,0.26,-0.020706,0.26,-0.020744,0.26,-0.020744,0,,,,,,,,,,-0.079787,0.26,0.251333,-0.00404,-0.037373,0.26
1768319665,734397452,3.275555,2.355884,-0.345071,0.260185,-0.020635,0.26,-0.020744,0.26,-0.020764,0.26,-0.020764,0,,,,,,,,,,-0.079861,0.26,0.251333,-0.004078,-0.037411,0.26
1768319665,767496924,3.285357,2.352386,-0.345897,0.260186,-0.020692,0.26,-0.020764,0.26,-0.020804,0.26,-0.020804,0,,,,,,,,,,-0.080014,0.26,0.251333,-0.004097,-0.037431,0.26
1768319665,800930565,3.290257,2.350634,-0.346311,0.260186,-0.020692,0.26,-0.020804,0.26,-0.020824,0.26,-0.020824,0,,,,,,,,,,-0.080092,0.26,0.251333,-0.004137,-0.03747,0.26
1768319665,834163688,3.300055,2.347124,-0.347139,0.260186,-0.020731,0.26,-0.020824,0.26,-0.020866,0.26,-0.020866,0,,,,,,,,,,-0.080255,0.26,0.251333,-0.004157,-0.037491,0.26
1768319665,867472317,3.304952,2.345366,-0.347554,0.260186,-0.020731,0.26,-0.020866,0.26,-0.020888,0.26,-0.020888,0,,,,,,,,,,-0.080338,0.26,0.251333,-0.0042,-0.037533,0.26
1768319665,901069070,3.314746,2.341843,-0.348385,0.260187,-0.020794,0.26,-0.020888,0.26,-0.020932,0.26,-0.020932,0,,,,,,,,,,-0.080507,0.26,0.251333,-0.004221,-0.037555,0.26
1768319665,934113071,3.319641,2.340079,-0.348801,0.260187,-0.020815,0.26,-0.020932,0.26,-0.020954,0.26,-0.020954,0,,,,,,,,,,-0.080594,0.26,0.251333,-0.004265,-0.037598,0.26
1768319665,967701966,3.32943,2.336544,-0.349634,0.260187,-0.020815,0.26,-0.020954,0.255628,-0.020649,0.255628,-0.020649,0,,,,,,,,,,-0.080777,0.255628,0.251333,-0.004288,-0.037621,0.255628
1768319666,821305,3.334324,2.334774,-0.350051,0.260187,-0.020882,0.255628,-0.020649,0.253374,-0.020491,0.253374,-0.020491,0,,,,,,,,,,-0.080871,0.253374,0.246962,-0.003982,-0.037316,0.253374
1768319666,34151189,3.344062,2.331244,-0.350882,0.25585,-0.020577,0.253374,-0.020491,0.248887,-0.020176,0.248887,-0.020176,0,,,,,,,,,,-0.081064,0.248887,0.244708,-0.003824,-0.037157,0.248887
1768319666,67458835,3.348871,2.329498,-0.351294,0.255813,-0.020577,0.248887,-0.020176,0.246671,-0.02002,0.246671,-0.02002,0,,,,,,,,,,-0.081161,0.246671,0.240221,-0.003509,-0.036842,0.246671
1768319666,100816180,3.358277,2.326076,-0.3521,0.249068,-0.020106,0.246671,-0.02002,0.242335,-0.019716,0.242335,-0.019716,0,,,,,,,,,,-0.08136,0.242335,0.238004,-0.003353,-0.036687,0.242335
1768319666,134242642,3.367558,2.32269,-0.352898,0.24685,-0.019951,0.242335,-0.019716,0.238055,-0.019416,0.238055,-0.019416,0,,,,,,,,,,-0.08156,0.238055,0.233668,-0.00305,-0.036383,0.238055
1768319666,167497368,3.372196,2.320996,-0.353297,0.24685,-0.019951,0.238055,-0.019416,0.235916,-0.019266,0.235916,-0.019266,0,,,,,,,,,,-0.081665,0.235916,0.229388,-0.002749,-0.036083,0.235916
1768319666,201020028,3.381223,2.317691,-0.354075,0.238229,-0.019348,0.235916,-0.019266,0.231752,-0.018976,0.231752,-0.018976,0,,,,,,,,,,-0.081879,0.231752,0.22725,-0.002599,-0.035933,0.231752
1768319666,234198238,3.385664,2.316062,-0.354459,0.236089,-0.019199,0.231752,-0.018976,0.229703,-0.018832,0.229703,-0.018832,0,,,,,,,,,,-0.081982,0.229703,0.223085,-0.002309,-0.035642,0.229703
