sec,nsec,x,y,yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1768319323,575893996,1.564483,2.134185,-0.199719,0.257241,0.307297,0.26,0.308462,0.26,0.301809,0.26,0.301809,0,,,,,,,,,,1.160803,0.26,0.251333,0.325128,0.291795,0.26
1768319323,609326155,1.569508,2.133079,-0.193573,0.257241,0.307297,0.26,0.301809,0.26,0.294205,0.26,0.294205,0,,,,,,,,,,1.131559,0.26,0.251333,0.318475,0.285142,0.26
1768319323,642567109,1.579579,2.130945,-0.181489,0.257299,0.300761,0.26,0.294205,0.26,0.286592,0.26,0.286592,0,,,,,,,,,,1.102275,0.26,0.251333,0.310872,0.277539,0.26
1768319323,676013027,1.584623,2.129916,-0.175592,0.257367,0.293184,0.26,0.286592,0.26,0.287021,0.26,0.287021,0,,,,,,,,,,1.103926,0.26,0.251333,0.303258,0.269925,0.26
1768319323,709415987,1.59473,2.12794,-0.163926,0.257424,0.286984,0.26,0.287021,0.26,0.279195,0.26,0.279195,0,,,,,,,,,,1.073828,0.26,0.251333,0.303688,0.270354,0.26
1768319323,742687515,1.599792,2.126989,-0.158206,0.257431,0.286024,0.26,0.279195,0.26,0.270773,0.26,0.270773,0,,,,,,,,,,1.041434,0.26,0.251333,0.295862,0.262529,0.26
1768319323,776128681,1.60993,2.125164,-0.146863,0.257501,0.278226,0.26,0.270773,0.26,0.262298,0.26,0.262298,0,,,,,,,,,,1.008837,0.26,0.251333,0.287439,0.254106,0.26
1768319323,809219469,1.620089,2.123428,-0.135973,0.257652,0.261387,0.26,0.262298,0.26,0.254052,0.26,0.254052,0,,,,,,,,,,0.977121,0.26,0.251333,0.278964,0.245631,0.26
1768319323,842528103,1.625176,2.122593,-0.130745,0.257652,0.261387,0.26,0.254052,0.26,0.254825,0.26,0.254825,0,,,,,,,,,,0.980098,0.26,0.251333,0.270718,0.237385,0.26
1768319323,875861833,1.635365,2.120994,-0.120532,0.257726,0.253169,0.26,0.254825,0.26,0.246983,0.26,0.246983,0,,,,,,,,,,0.949934,0.26,0.251333,0.271492,0.238159,0.26
1768319323,909511047,1.640465,2.120233,-0.115468,0.257726,0.253169,0.26,0.246983,0.26,0.238012,0.26,0.238012,0,,,,,,,,,,0.915432,0.26,0.251333,0.26365,0.230316,0.26
1768319323,942538001,1.650678,2.118782,-0.105572,0.257789,0.246125,0.26,0.238012,0.26,0.229599,0.26,0.229599,0,,,,,,,,,,0.883072,0.26,0.251333,0.254679,0.221346,0.26
1768319323,975865866,1.655791,2.118091,-0.100723,0.257857,0.238782,0.26,0.229599,0.26,0.230239,0.26,0.230239,0,,,,,,,,,,0.885533,0.26,0.251333,0.246265,0.212932,0.26
1768319324,9591017,1.666028,2.116777,-0.091325,0.257939,0.229439,0.26,0.230239,0.26,0.221819,0.26,0.221819,0,,,,,,,,,,0.853149,0.26,0.251333,0.246905,0.213572,0.26
1768319324,42577262,1.671152,2.116155,-0.086736,0.257939,0.229439,0.26,0.221819,0.26,0.21259,0.26,0.21259,0,,,,,,,,,,0.817655,0.26,0.251333,0.238485,0.205152,0.26
1768319324,75915805,1.681409,2.114983,-0.077679,0.258015,0.221049,0.26,0.21259,0.26,0.203733,0.26,0.203733,0,,,,,,,,,,0.783589,0.26,0.251333,0.229257,0.195924,0.26
1768319324,109188123,1.686542,2.114432,-0.073258,0.258015,0.221049,0.26,0.203733,0.26,0.194506,0.26,0.194506,0,,,,,,,,,,0.748101,0.26,0.251333,0.2204,0.187066,0.26
1768319324,142596503,1.696819,2.113386,-0.064901,0.258176,0.203026,0.26,0.194506,0.26,0.186097,0.26,0.186097,0,,,,,,,,,,0.715756,0.26,0.251333,0.211173,0.17784,0.26
1768319324,176135236,1.701963,2.112894,-0.060907,0.258237,0.196449,0.26,0.186097,0.26,0.186761,0.26,0.186761,0,,,,,,,,,,0.718313,0.26,0.251333,0.202763,0.16943,0.26
1768319324,209219556,1.712258,2.111976,-0.053235,0.258327,0.186291,0.26,0.186761,0.26,0.17874,0.26,0.17874,0,,,,,,,,,,0.68746,0.26,0.251333,0.203428,0.170095,0.26
1768319324,242687897,1.71741,2.11155,-0.049513,0.258328,0.186113,0.26,0.17874,0.26,0.169984,0.26,0.169984,0,,,,,,,,,,0.653783,0.26,0.251333,0.195406,0.162073,0.26
1768319324,276125902,1.727719,2.110767,-0.0422,0.2584,0.178119,0.26,0.169984,0.26,0.161686,0.26,0.161686,0,,,,,,,,,,0.62187,0.26,0.251333,0.18665,0.153317,0.26
1768319324,309533295,1.732877,2.110407,-0.038637,0.2584,0.178119,0.26,0.161686,0.26,0.162138,0.26,0.162138,0,,,,,,,,,,0.623608,0.26,0.251333,0.178353,0.145019,0.26
1768319324,342779365,1.7432,2.109737,-0.032009,0.258553,0.161125,0.26,0.162138,0.26,0.154297,0.26,0.154297,0,,,,,,,,,,0.593449,0.26,0.251333,0.178805,0.145471,0.26
1768319324,375959538,1.748364,2.109434,-0.028778,0.258549,0.161575,0.26,0.154297,0.26,0.145717,0.26,0.145717,0,,,,,,,,,,0.560448,0.26,0.251333,0.170963,0.13763,0.26
1768319324,409228924,1.758697,2.108888,-0.022452,0.258672,0.148495,0.26,0.145717,0.26,0.137587,0.26,0.137587,0,,,,,,,,,,0.529181,0.26,0.251333,0.162383,0.12905,0.26
1768319324,442536757,1.763867,2.108637,-0.019548,0.258696,0.145211,0.26,0.137587,0.26,0.13835,0.26,0.13835,0,,,,,,,,,,0.532115,0.26,0.251333,0.154254,0.12092,0.26
1768319324,476214483,1.77421,2.108194,-0.013864,0.258769,0.137109,0.26,0.13835,0.26,0.130639,0.26,0.130639,0,,,,,,,,,,0.502459,0.26,0.251333,0.155017,0.121683,0.26
1768319324,509195109,1.779383,2.107999,-0.011122,0.258769,0.137109,0.26,0.130639,0.26,0.122403,0.26,0.122403,0,,,,,,,,,,0.47078,0.26,0.251333,0.147306,0.113973,0.26
1768319324,542603166,1.789733,2.107661,-0.005837,0.258831,0.130186,0.26,0.122403,0.26,0.114755,0.26,0.114755,0,,,,,,,,,,0.441367,0.26,0.251333,0.13907,0.105736,0.26
1768319324,576009935,1.800088,2.107384,-0.000903,0.258905,0.121978,0.26,0.114755,0.26,0.107332,0.26,0.107332,0,,,,,,,,,,0.412816,0.26,0.251333,0.131422,0.098089,0.26
1768319324,609672512,1.805266,2.107272,0.001536,0.258905,0.121978,0.26,0.107332,0.26,0.107606,0.26,0.107606,0,,,,,,,,,,0.413871,0.26,0.251333,0.123999,0.090665,0.26
1768319324,642530135,1.810446,2.107172,0.00386,0.259011,0.110623,0.26,0.107606,0.26,0.099741,0.26,0.099741,0,,,,,,,,,,0.383619,0.26,0.251333,0.124273,0.09094,0.26
1768319324,675814678,1.820808,2.107011,0.008142,0.259037,0.107233,0.26,0.099741,0.26,0.092714,0.26,0.092714,0,,,,,,,,,,0.356591,0.26,0.251333,0.116408,0.083074,0.26
1768319324,709204566,1.82599,2.106956,0.010287,0.259037,0.107233,0.26,0.092714,0.26,0.092918,0.26,0.092918,0,,,,,,,,,,0.357378,0.26,0.251333,0.10938,0.076047,0.26
1768319324,742799669,1.836358,2.106872,0.014061,0.25917,0.092392,0.26,0.092918,0.26,0.086189,0.26,0.086189,0,,,,,,,,,,0.331496,0.26,0.251333,0.109585,0.076252,0.26
1768319324,776135351,1.841542,2.106852,0.015912,0.259169,0.092596,0.26,0.086189,0.26,0.078957,0.26,0.078957,0,,,,,,,,,,0.303683,0.26,0.251333,0.102856,0.069522,0.26
1768319324,809477146,1.851912,2.106852,0.019504,0.259271,0.081683,0.26,0.078957,0.26,0.072035,0.26,0.072035,0,,,,,,,,,,0.277057,0.26,0.251333,0.095624,0.062291,0.26
1768319324,842537979,1.857098,2.106864,0.021078,0.259294,0.078683,0.26,0.072035,0.26,0.065559,0.26,0.065559,0,,,,,,,,,,0.25215,0.26,0.251333,0.088702,0.055368,0.26
1768319324,876198965,1.867472,2.106926,0.024131,0.259356,0.071785,0.26,0.065559,0.26,0.059336,0.26,0.059336,0,,,,,,,,,,0.228214,0.26,0.251333,0.082226,0.048892,0.26
1768319324,909246011,1.877849,2.107025,0.026821,0.259469,0.05913,0.26,0.059336,0.26,0.053532,0.26,0.053532,0,,,,,,,,,,0.205894,0.26,0.251333,0.076002,0.042669,0.26
1768319324,942847126,1.883038,2.107087,0.028004,0.259469,0.05913,0.26,0.053532,0.26,0.053921,0.26,0.053921,0,,,,,,,,,,0.20739,0.26,0.251333,0.070199,0.036866,0.26
1768319324,976011352,1.893419,2.10724,0.030201,0.259521,0.053347,0.26,0.053921,0.26,0.048551,0.26,0.048551,0,,,,,,,,,,0.186735,0.26,0.251333,0.070588,0.037255,0.26
1768319325,9196008,1.898609,2.107332,0.031268,0.259521,0.053347,0.26,0.048551,0.26,0.042909,0.26,0.042909,0,,,,,,,,,,0.165033,0.26,0.251333,0.065218,0.031884,0.26
1768319325,42838873,1.90899,2.107539,0.033237,0.259566,0.048382,0.26,0.042909,0.26,0.037668,0.26,0.037668,0,,,,,,,,,,0.144876,0.26,0.251333,0.059575,0.026242,0.26
1768319325,75926632,1.914181,2.107653,0.034109,0.259616,0.04276,0.26,0.037668,0.26,0.037901,0.26,0.037901,0,,,,,,,,,,0.145774,0.26,0.251333,0.054334,0.021001,0.26
1768319325,109589130,1.924564,2.107904,0.035769,0.25966,0.037872,0.26,0.037901,0.26,0.032794,0.26,0.032794,0,,,,,,,,,,0.126132,0.26,0.251333,0.054568,0.021234,0.26
1768319325,143036016,1.929755,2.108039,0.036524,0.259661,0.03777,0.26,0.032794,0.26,0.027783,0.26,0.027783,0,,,,,,,,,,0.106859,0.26,0.251333,0.049461,0.016128,0.26
1768319325,175860658,1.940139,2.10833,0.037957,0.259707,0.03268,0.26,0.027783,0.26,0.022923,0.26,0.022923,0,,,,,,,,,,0.088165,0.26,0.251333,0.04445,0.011117,0.26
1768319325,209213587,1.945331,2.108484,0.038611,0.259707,0.03268,0.26,0.022923,0.26,0.022877,0.26,0.022877,0,,,,,,,,,,0.087989,0.26,0.251333,0.03959,0.006256,0.26
1768319325,242682598,1.955718,2.1088,0.039613,0.259795,0.022843,0.26,0.022877,0.26,0.018531,0.26,0.018531,0,,,,,,,,,,0.071275,0.26,0.251333,0.039544,0.00621,0.26
1768319325,275966809,1.960911,2.108966,0.040069,0.259795,0.022798,0.26,0.018531,0.26,0.014229,0.26,0.014229,0,,,,,,,,,,0.054725,0.26,0.251333,0.035198,0.001865,0.26
1768319325,309330234,1.971298,2.109313,0.040892,0.259871,0.014516,0.26,0.014229,0.26,0.010097,0.26,0.010097,0,,,,,,,,,,0.038834,0.26,0.251333,0.030895,-0.002438,0.26
1768319325,342823672,1.976493,2.10949,0.041176,0.259873,0.014179,0.26,0.010097,0.26,0.010216,0.26,0.010216,0,,,,,,,,,,0.039294,0.26,0.251333,0.026763,-0.00657,0.26
1768319325,376043259,1.986882,2.109859,0.041704,0.259908,0.010291,0.26,0.010216,0.26,0.006364,0.26,0.006364,0,,,,,,,,,,0.024477,0.26,0.251333,0.026883,-0.00645,0.26
1768319325,409279601,1.992076,2.110047,0.041906,0.25991,0.010062,0.26,0.006364,0.26,0.00274,0.26,0.00274,0,,,,,,,,,,0.010539,0.26,0.251333,0.023031,-0.010303,0.26
1768319325,442598227,2.002467,2.110432,0.042183,0.259943,0.006342,0.26,0.00274,0.26,-0.000648,0.26,-0.000648,0,,,,,,,,,,-0.002491,0.26,0.251333,0.019407,-0.013927,0.26
1768319325,476341245,2.007663,2.110628,0.042247,0.259975,0.00273,0.26,-0.000648,0.26,-0.003705,0.26,-0.003705,0,,,,,,,,,,-0.014248,0.26,0.251333,0.016019,-0.017314,0.26
1768319325,509416348,2.018055,2.111025,0.042286,0.260033,-0.003644,0.26,-0.003705,0.26,-0.00663,0.26,-0.00663,0,,,,,,,,,,-0.025501,0.26,0.251333,0.012962,-0.020371,0.26
1768319325,542715266,2.023252,2.111225,0.042212,0.260033,-0.003692,0.26,-0.00663,0.26,-0.006597,0.26,-0.006597,0,,,,,,,,,,-0.025373,0.26,0.251333,0.010036,-0.023297,0.26
1768319325,576308969,2.033646,2.111632,0.042016,0.260059,-0.006607,0.26,-0.006597,0.26,-0.009249,0.26,-0.009249,0,,,,,,,,,,-0.035574,0.26,0.251333,0.01007,-0.023264,0.26
1768319325,609190676,2.038843,2.111837,0.041884,0.260059,-0.006607,0.26,-0.009249,0.26,-0.011702,0.26,-0.011702,0,,,,,,,,,,-0.04501,0.26,0.251333,0.007418,-0.025916,0.26
1768319325,642614958,2.049238,2.11225,0.041539,0.260083,-0.009217,0.26,-0.011702,0.26,-0.014033,0.26,-0.014033,0,,,,,,,,,,-0.053973,0.26,0.251333,0.004964,-0.028369,0.26
1768319325,675976092,2.059633,2.112665,0.041093,0.260105,-0.011662,0.26,-0.014033,0.26,-0.016191,0.26,-0.016191,0,,,,,,,,,,-0.062274,0.26,0.251333,0.002634,-0.0307,0.26
1768319325,709245788,2.064831,2.112874,0.04086,0.260105,-0.011662,0.26,-0.016191,0.26,-0.016341,0.26,-0.016341,0,,,,,,,,,,-0.062852,0.26,0.251333,0.000475,-0.032858,0.26
1768319325,742543988,2.075229,2.113287,0.040231,0.260145,-0.016135,0.26,-0.016341,0.26,-0.018239,0.26,-0.018239,0,,,,,,,,,,-0.070149,0.26,0.251333,0.000325,-0.033008,0.26
1768319325,775988003,2.080428,2.113494,0.039906,0.260146,-0.016285,0.26,-0.018239,0.26,-0.019963,0.26,-0.019963,0,,,,,,,,,,-0.07678,0.26,0.251333,-0.001572,-0.034906,0.26
1768319325,809233552,2.090826,2.113906,0.039199,0.260179,-0.019893,0.26,-0.019963,0.26,-0.021623,0.26,-0.021623,0,,,,,,,,,,-0.083165,0.26,0.251333,-0.003296,-0.036629,0.26
1768319325,842601521,2.096025,2.11411,0.038801,0.260179,-0.019893,0.26,-0.021623,0.26,-0.021703,0.26,-0.021703,0,,,,,,,,,,-0.083473,0.26,0.251333,-0.004956,-0.03829,0.26
1768319325,876448234,2.106425,2.114514,0.037956,0.260193,-0.021548,0.26,-0.021703,0.26,-0.023139,0.26,-0.023139,0,,,,,,,,,,-0.088995,0.26,0.251333,-0.005036,-0.03837,0.26
1768319325,909645631,2.111625,2.114715,0.037525,0.260193,-0.021548,0.26,-0.023139,0.26,-0.024362,0.26,-0.024362,0,,,,,,,,,,-0.093702,0.26,0.251333,-0.006472,-0.039805,0.26
1768319325,943007355,2.122026,2.115113,0.036611,0.260207,-0.023058,0.26,-0.024362,0.26,-0.025542,0.26,-0.025542,0,,,,,,,,,,-0.09824,0.26,0.251333,-0.007696,-0.041029,0.26
1768319325,975893443,2.127226,2.115309,0.036137,0.260218,-0.024278,0.26,-0.025542,0.26,-0.025675,0.26,-0.025675,0,,,,,,,,,,-0.09875,0.26,0.251333,-0.008876,-0.042209,0.26
1768319326,9248511,2.137628,2.115697,0.035146,0.26023,-0.025586,0.26,-0.025675,0.26,-0.026718,0.26,-0.026718,0,,,,,,,,,,-0.10276,0.26,0.251333,-0.009008,-0.042342,0.26
1768319326,42852103,2.142829,2.115888,0.034634,0.26023,-0.025586,0.26,-0.026718,0.26,-0.027485,0.26,-0.027485,0,,,,,,,,,,-0.105712,0.26,0.251333,-0.010051,-0.043384,0.26
1768319326,76011463,2.153231,2.116265,0.0336,0.260239,-0.026625,0.26,-0.027485,0.26,-0.028299,0.26,-0.028299,0,,,,,,,,,,-0.108841,0.26,0.251333,-0.010818,-0.044152,0.26
1768319326,109194556,2.158433,2.11645,0.033067,0.260239,-0.026625,0.26,-0.028299,0.26,-0.028811,0.26,-0.028811,0,,,,,,,,,,-0.11081,0.26,0.251333,-0.011632,-0.044965,0.26
1768319326,142693124,2.168837,2.116813,0.031949,0.260253,-0.0282,0.26,-0.028811,0.26,-0.029303,0.26,-0.029303,0,,,,,,,,,,-0.112704,0.26,0.251333,-0.012144,-0.045477,0.26
1768319326,175818781,2.174039,2.116991,0.031375,0.260258,-0.028711,0.26,-0.029303,0.26,-0.029433,0.26,-0.029433,0,,,,,,,,,,-0.113204,0.26,0.251333,-0.012636,-0.04597,0.26
1768319326,209216725,2.184443,2.117341,0.03022,0.260263,-0.029331,0.26,-0.029433,0.26,-0.029821,0.26,-0.029821,0,,,,,,,,,,-0.114696,0.26,0.251333,-0.012766,-0.0461,0.26
1768319326,242497362,2.189646,2.117512,0.029633,0.260263,-0.029331,0.26,-0.029821,0.26,-0.029955,0.26,-0.029955,0,,,,,,,,,,-0.11521,0.26,0.251333,-0.013154,-0.046488,0.26
1768319326,275938552,2.200051,2.117846,0.028454,0.260267,-0.029717,0.26,-0.029955,0.26,-0.030141,0.26,-0.030141,0,,,,,,,,,,-0.115925,0.26,0.251333,-0.013288,-0.046621,0.26
1768319326,309189986,2.210457,2.11817,0.02726,0.26027,-0.030036,0.26,-0.030141,0.26,-0.030224,0.26,-0.030224,0,,,,,,,,,,-0.116248,0.26,0.251333,-0.013474,-0.046807,0.26
1768319326,342720711,2.21566,2.118328,0.02666,0.26027,-0.030036,0.26,-0.030224,0.26,-0.030371,0.26,-0.030371,0,,,,,,,,,,-0.116813,0.26,0.251333,-0.013558,-0.046891,0.26
1768319326,376085792,2.226066,2.118636,0.025456,0.26027,-0.030119,0.26,-0.030371,0.26,-0.030366,0.26,-0.030366,0,,,,,,,,,,-0.116794,0.26,0.251333,-0.013705,-0.047038,0.26
1768319326,409249843,2.231269,2.118786,0.024853,0.26027,-0.030119,0.26,-0.030366,0.26,-0.030127,0.26,-0.030127,0,,,,,,,,,,-0.115872,0.26,0.251333,-0.0137,-0.047033,0.26
1768319326,442545887,2.241676,2.119076,0.023644,0.260272,-0.030261,0.26,-0.030127,0.26,-0.029945,0.26,-0.029945,0,,,,,,,,,,-0.115174,0.26,0.251333,-0.01346,-0.046793,0.26
1768319326,475840637,2.24688,2.119217,0.023043,0.260269,-0.030022,0.26,-0.029945,0.26,-0.030096,0.26,-0.030096,0,,,,,,,,,,-0.115755,0.26,0.251333,-0.013279,-0.046612,0.26
1768319326,509176647,2.257287,2.11949,0.021842,0.260269,-0.029992,0.26,-0.030096,0.26,-0.029846,0.26,-0.029846,0,,,,,,,,,,-0.114792,0.26,0.251333,-0.01343,-0.046763,0.26
1768319326,542626318,2.267695,2.119751,0.020643,0.260269,-0.029992,0.26,-0.029846,0.26,-0.029507,0.26,-0.029507,0,,,,,,,,,,-0.113487,0.26,0.251333,-0.013179,-0.046513,0.26
1768319326,576037429,2.272899,2.119878,0.020046,0.260267,-0.029742,0.26,-0.029507,0.26,-0.028964,0.26,-0.028964,0,,,,,,,,,,-0.111401,0.26,0.251333,-0.01284,-0.046173,0.26
1768319326,609151124,2.283306,2.120121,0.018872,0.260259,-0.028864,0.26,-0.028964,0.26,-0.028516,0.26,-0.028516,0,,,,,,,,,,-0.109677,0.26,0.251333,-0.012298,-0.045631,0.26
1768319326,642648866,2.28851,2.120239,0.018294,0.260259,-0.028864,0.26,-0.028516,0.26,-0.027899,0.26,-0.027899,0,,,,,,,,,,-0.107305,0.26,0.251333,-0.011849,-0.045183,0.26
1768319326,675914928,2.298918,2.120465,0.017153,0.260255,-0.028417,0.26,-0.027899,0.26,-0.027364,0.26,-0.027364,0,,,,,,,,,,-0.105248,0.26,0.251333,-0.011233,-0.044566,0.26
1768319326,709446142,2.304122,2.120574,0.016584,0.260255,-0.028417,0.26,-0.027364,0.26,-0.027483,0.26,-0.027483,0,,,,,,,,,,-0.105702,0.26,0.251333,-0.010698,-0.044031,0.26
1768319326,742923275,2.31453,2.120783,0.015487,0.260245,-0.027269,0.26,-0.027483,0.26,-0.026931,0.26,-0.026931,0,,,,,,,,,,-0.103579,0.26,0.251333,-0.010816,-0.044149,0.26
1768319326,775969154,2.319734,2.120882,0.014939,0.260246,-0.027387,0.26,-0.026931,0.26,-0.026179,0.26,-0.026179,0,,,,,,,,,,-0.100688,0.26,0.251333,-0.010264,-0.043597,0.26
1768319326,809623055,2.330142,2.121073,0.013859,0.260234,-0.026088,0.26,-0.026179,0.26,-0.02551,0.26,-0.02551,0,,,,,,,,,,-0.098116,0.26,0.251333,-0.009512,-0.042846,0.26
1768319326,842571591,2.335346,2.121165,0.013338,0.260234,-0.026088,0.26,-0.02551,0.26,-0.025649,0.26,-0.025649,0,,,,,,,,,,-0.09865,0.26,0.251333,-0.008843,-0.042177,0.26
1768319326,875845160,2.345754,2.121339,0.012305,0.260228,-0.025422,0.26,-0.025649,0.26,-0.024965,0.26,-0.024965,0,,,,,,,,,,-0.096018,0.26,0.251333,-0.008982,-0.042316,0.26
1768319326,909209802,2.350958,2.121422,0.011797,0.260228,-0.025422,0.26,-0.024965,0.26,-0.02412,0.26,-0.02412,0,,,,,,,,,,-0.09277,0.26,0.251333,-0.008298,-0.041631,0.26
1768319326,942527976,2.361366,2.121579,0.010798,0.260223,-0.024878,0.26,-0.02412,0.26,-0.023362,0.26,-0.023362,0,,,,,,,,,,-0.089854,0.26,0.251333,-0.007454,-0.040787,0.26
1768319326,975921586,2.366569,2.121654,0.010313,0.260216,-0.024036,0.26,-0.023362,0.26,-0.023484,0.26,-0.023484,0,,,,,,,,,,-0.090324,0.26,0.251333,-0.006695,-0.040029,0.26
1768319327,9206971,2.376977,2.121794,0.009352,0.260216,-0.024036,0.26,-0.023484,0.26,-0.022686,0.26,-0.022686,0,,,,,,,,,,-0.087255,0.26,0.251333,-0.006818,-0.040151,0.26
1768319327,42628815,2.382181,2.121861,0.008878,0.26021,-0.023403,0.26,-0.022686,0.26,-0.021762,0.26,-0.021762,0,,,,,,,,,,-0.0837,0.26,0.251333,-0.00602,-0.039353,0.26
1768319327,76142290,2.392589,2.121986,0.007953,0.260203,-0.022607,0.26,-0.021762,0.26,-0.020911,0.26,-0.020911,0,,,,,,,,,,-0.080427,0.26,0.251333,-0.005095,-0.038429,0.26
1768319327,109438260,2.397792,2.122045,0.007501,0.260203,-0.022607,0.26,-0.020911,0.26,-0.020989,0.26,-0.020989,0,,,,,,,,,,-0.080727,0.26,0.251333,-0.004244,-0.037578,0.26
1768319327,142913145,2.408199,2.122156,0.006666,0.260187,-0.020838,0.26,-0.020989,0.26,-0.020217,0.26,-0.020217,0,,,,,,,,,,-0.077759,0.26,0.251333,-0.004322,-0.037656,0.26
1768319327,176040253,2.418606,2.122257,0.00583,0.260188,-0.020916,0.26,-0.020217,0.26,-0.019355,0.26,-0.019355,0,,,,,,,,,,-0.074444,0.26,0.251333,-0.003551,-0.036884,0.26
1768319327,209299042,2.42381,2.122303,0.005412,0.260188,-0.020916,0.26,-0.019355,0.26,-0.018379,0.26,-0.018379,0,,,,,,,,,,-0.070687,0.26,0.251333,-0.002689,-0.036022,0.26
1768319327,242863406,2.434217,2.12239,0.004633,0.260173,-0.019288,0.26,-0.018379,0.26,-0.017529,0.26,-0.017529,0,,,,,,,,,,-0.067419,0.26,0.251333,-0.001712,-0.035045,0.26
1768319327,275823656,2.43942,2.12243,0.004259,0.260164,-0.018315,0.26,-0.017529,0.26,-0.016624,0.26,-0.016624,0,,,,,,,,,,-0.063939,0.26,0.251333,-0.000862,-0.034196,0.26
1768319327,309192428,2.449826,2.122504,0.003551,0.260149,-0.016566,0.26,-0.016624,0.26,-0.015819,0.26,-0.015819,0,,,,,,,,,,-0.060841,0.26,0.251333,4.3e-05,-0.033291,0.26
1768319327,342687765,2.455029,2.122539,0.00322,0.260149,-0.016566,0.26,-0.015819,0.26,-0.015918,0.26,-0.015918,0,,,,,,,,,,-0.061221,0.26,0.251333,0.000848,-0.032485,0.26
1768319327,376060900,2.465435,2.1226,0.002564,0.260142,-0.015844,0.26,-0.015918,0.26,-0.015113,0.26,-0.015113,0,,,,,,,,,,-0.058126,0.26,0.251333,0.000749,-0.032584,0.26
1768319327,409611538,2.470637,2.122628,0.002249,0.260141,-0.015764,0.26,-0.015113,0.26,-0.014241,0.26,-0.014241,0,,,,,,,,,,-0.054773,0.26,0.251333,0.001554,-0.031779,0.26
1768319327,442930466,2.481043,2.122677,0.00164,0.260135,-0.01506,0.26,-0.014241,0.26,-0.013442,0.26,-0.013442,0,,,,,,,,,,-0.051701,0.26,0.251333,0.002426,-0.030908,0.26
1768319327,476244624,2.491448,2.122719,0.001067,0.260127,-0.014191,0.26,-0.013442,0.26,-0.012657,0.26,-0.012657,0,,,,,,,,,,-0.048681,0.26,0.251333,0.003224,-0.030109,0.26
1768319327,509256046,2.49665,2.122737,0.000783,0.260127,-0.014192,0.26,-0.012657,0.26,-0.012698,0.26,-0.012698,0,,,,,,,,,,-0.048839,0.26,0.251333,0.00401,-0.029324,0.26
1768319327,542749016,2.507055,2.122769,0.000274,0.260113,-0.012613,0.26,-0.012698,0.26,-0.011957,0.26,-0.011957,0,,,,,,,,,,-0.045987,0.26,0.251333,0.003968,-0.029365,0.26
1768319327,576074514,2.512257,2.122782,2.1e-05,0.260114,-0.01265,0.26,-0.011957,0.26,-0.011128,0.26,-0.011128,0,,,,,,,,,,-0.042801,0.26,0.251333,0.00471,-0.028623,0.26
1768319327,609552907,2.522662,2.122804,-0.000466,0.2601,-0.01109,0.26,-0.011128,0.26,-0.010355,0.26,-0.010355,0,,,,,,,,,,-0.039826,0.26,0.251333,0.005538,-0.027795,0.26
1768319327,642618238,2.527864,2.122813,-0.000688,0.2601,-0.011089,0.26,-0.010355,0.26,-0.010419,0.26,-0.010419,0,,,,,,,,,,-0.040074,0.26,0.251333,0.006312,-0.027022,0.26
1768319327,676152867,2.538268,2.122826,-0.001119,0.260093,-0.010319,0.26,-0.010419,0.26,-0.00968,0.26,-0.00968,0,,,,,,,,,,-0.037232,0.26,0.251333,0.006247,-0.027086,0.26
1768319327,709305817,2.543469,2.12283,-0.001325,0.260093,-0.010319,0.26,-0.00968,0.26,-0.008905,0.26,-0.008905,0,,,,,,,,,,-0.034251,0.26,0.251333,0.006986,-0.026347,0.26
1768319327,742637921,2.553873,2.122835,-0.001718,0.260087,-0.009647,0.26,-0.008905,0.26,-0.008185,0.26,-0.008185,0,,,,,,,,,,-0.031481,0.26,0.251333,0.007761,-0.025572,0.26
1768319327,775837045,2.564276,2.122835,-0.002079,0.26008,-0.008874,0.26,-0.008185,0.26,-0.00749,0.26,-0.00749,0,,,,,,,,,,-0.028808,0.26,0.251333,0.008482,-0.024852,0.26
1768319327,809191113,2.569478,2.122833,-0.002257,0.26008,-0.008874,0.26,-0.00749,0.26,-0.00678,0.26,-0.00678,0,,,,,,,,,,-0.026079,0.26,0.251333,0.009177,-0.024157,0.26
1768319327,842525951,2.579881,2.122826,-0.002563,0.260067,-0.007464,0.26,-0.00678,0.26,-0.006156,0.26,-0.006156,0,,,,,,,,,,-0.023679,0.26,0.251333,0.009886,-0.023447,0.26
1768319327,875837073,2.585082,2.122822,-0.0027,0.260061,-0.006757,0.26,-0.006156,0.26,-0.006197,0.26,-0.006197,0,,,,,,,,,,-0.023835,0.26,0.251333,0.01051,-0.022823,0.26
1768319327,909214407,2.595484,2.122809,-0.002964,0.260055,-0.006176,0.26,-0.006197,0.26,-0.005591,0.26,-0.005591,0,,,,,,,,,,-0.021502,0.26,0.251333,0.010469,-0.022864,0.26
1768319327,942499968,2.600685,2.122801,-0.003088,0.260055,-0.006176,0.26,-0.005591,0.26,-0.004977,0.26,-0.004977,0,,,,,,,,,,-0.019143,0.26,0.251333,0.011076,-0.022257,0.26
