sec,nsec,x,y,yaw,v_cmd,w_cmd,battery_v,battery_i,v_real,w_real,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,v_nav,w_nav,velocity_violation
1765451623.6992555,699260416.0,-0.44609285061003057,2.3176333381612464,-0.44002744515065273,0.5,0.35499078480278845,25.200000762939453,0.07699999958276749,0.4240008592605591,0.2671304729677016,2.473210314941406,-0.009576806640625,8.468291271972657,-0.02090581455712202,-0.14460964719130262,0.2641855801358604,0.4916666666666667,0.3489237869257123,False
1765451623.7458775,745883392.0,-0.44609285061003057,2.3176333381612464,-0.44002744515065273,0.5,0.3641368851052451,25.200000762939453,0.07699999958276749,0.4505005180835724,0.2671368420124054,2.152387292480469,-0.028730419921875,8.743624462890624,0.05193164125654514,-0.02716424311880823,0.24554345250530574,0.5,0.35499078480278845,False
1765451623.7591662,759171328.0,-0.387358770828909,2.290294623652031,-0.46267874477532733,0.5,0.3641368851052451,25.200000762939453,0.07699999958276749,0.4836246967315674,0.3472785315205974,1.5705962890624998,0.4836287353515625,9.105148913574219,0.06831008196053245,0.0604537567447987,0.26698189928044364,0.5,0.3641368851052451,False
1765451623.805352,805357824.0,-0.387358770828909,2.290294623652031,-0.46267874477532733,0.5,0.37265956445737664,25.200000762939453,0.07699999958276749,0.4571266174316406,0.29385498454493864,1.1563994018554686,0.24181436767578124,9.433154541015625,0.04048004856920442,0.07962851659336923,0.262321367372805,0.5,0.3641368851052451,False
1765451623.8274176,827429376.0,-0.3150311882074788,2.2553866444257413,-0.46069063769003926,0.5,0.37265956445737664,25.200000762939453,0.07699999958276749,0.4803128316998482,0.28049432101749605,0.4644751220703125,0.3806780639648437,9.471461767578125,0.037550571370117254,0.04048004856920442,0.2733734858966338,0.5,0.36959016005998,False
1765451623.8791885,879201536.0,-0.2535159218888685,2.2293073579518787,-0.4301401588944371,0.5,0.37887655127875414,25.200000762939453,-1.0850000381469727,0.510125145316124,0.2938518000225867,0.9050082275390624,0.17238251953125,9.320627062988281,0.08295746795596827,-0.035153726389045944,0.27963191445832003,0.5,0.3760866941897881,False
1765451623.9372702,937281024.0,-0.20852190213976085,2.227753604189727,-0.38986704041582343,0.5,0.37936415804747864,25.200000762939453,-1.0850000381469727,0.4968753159046173,0.2938486155002348,1.1611878051757811,-0.36391865234375,9.634267480468749,0.05113269292952137,-0.005459480234662438,0.304266154541553,0.5,0.37887655127875414,False
1765451624.006402,6414336.0,-0.20322839336063225,2.225587633716253,-0.3872179728682487,0.5,0.37651997402122045,25.200000762939453,-1.0850000381469727,0.5035006254911423,0.37398712048607485,0.9696516723632812,0.12210428466796874,10.160991845703125,0.08242483573795242,0.034088461953014244,0.3117230055937748,0.5,0.37872203380659125,False
1765451624.0260513,26059520.0,-0.10769409164772936,2.1898481478575023,-0.3279407097465397,0.5,0.37651997402122045,25.200000762939453,-1.0850000381469727,0.4968741312623024,0.34728012378177336,0.7996633544921875,0.21308394775390624,9.248801013183593,0.1006674892049952,0.02862898171835181,0.293613510181236,0.5,0.37872203380659125,False
1765451624.0730784,73086208.0,-0.024165519828328375,2.163956698694917,-0.272594302214298,0.5,0.37343546923667875,25.200000762939453,-1.0850000381469727,0.5035000331699848,0.3205643696410041,1.7022773803710936,0.01915361328125,9.94072529296875,0.029960562263391426,0.016644756812995237,0.30466562870506486,0.5,0.37343546923667875,False
1765451624.2361212,236127744.0,-0.024165519828328375,2.163956698694917,-0.272594302214298,0.5,0.34685904161208336,25.200000762939453,-1.2979999780654907,0.49687462486326694,0.2938521980878807,1.3838485595703125,0.19153613281249998,9.325415466308593,0.022903185374681445,-0.10359696640408236,0.3093261606127035,0.5,0.3539925514402143,False
1765451624.28166,281673472.0,-0.010826310353665214,2.160284731985438,-0.2640949868255045,0.5,0.325230561922073,25.200000762939453,-1.2979999780654907,0.4968751308042556,0.34727778514817115,0.8834604125976562,0.37828386230468747,9.375693701171874,0.07696535550328999,-0.031158984753927088,0.30040457096093803,0.5,0.3350080850241542,False
1765451624.6629052,662911744.0,-0.007156839724685504,2.1593003515343705,-0.2611862274774189,0.5,0.325230561922073,25.200000762939453,-1.2979999780654907,0.5034999344497919,0.4274206190940834,1.419761584472656,0.41898529052734373,9.610325463867188,0.055793224837160045,0.01731054708551505,0.3153182730653818,0.5,0.3350080850241542,False
1765451624.900763,900776192.0,-0.007156839724685504,2.1593003515343705,-0.2611862274774189,0.5,0.14363787161860986,25.200000762939453,-1.2979999780654907,0.5034999344497919,0.4274206190940834,0.622492431640625,0.3184288208007812,9.133879333496093,0.0391484680241648,0.022770027320177483,0.31398669252034217,0.5,0.3350080850241542,False
1765451624.904113,904125440.0,-0.007156839724685504,2.1593003515343705,-0.2611862274774189,0.5,0.14363787161860986,25.200000762939453,-0.5080000162124634,0.5035006254911423,0.2137101105143947,1.7453730102539062,0.02154781494140625,8.755595471191405,0.026365294791784455,0.017044230976507122,0.20333234922754986,0.5,0.14363787161860986,False
1765451624.927019,927030784.0,0.0828151481517545,2.1393882272151594,-0.1946671876566869,0.5,0.1388814667835446,25.200000762939453,-0.5080000162124634,0.5101243555545807,0.1335652364838508,1.2832920898437499,0.4477157104492187,9.552864624023437,0.005193164125654515,0.012383699068868458,0.14980281131695714,0.5,0.14363787161860986,False
1765451624.9638777,963883008.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,0.12956052075484334,25.200000762939453,-0.5080000162124634,0.5035002306103706,0.21371170277557067,1.22583125,0.19871873779296872,9.76116016845703,0.005725796343670361,0.0009321063815277333,0.16884441311102372,0.5,0.12956052075484334,False
1765451624.9988544,998865408.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,0.12238043295138527,25.200000762939453,-0.5080000162124634,0.4981022367525716,0.19194241398790002,1.1085153686523437,0.10773907470703124,9.18655177001953,0.011052118523828838,0.06378270810739775,0.15792545264169883,0.5,0.12956052075484334,False
1765451625.0693655,69379328.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,0.07291549717953888,25.200000762939453,-0.5080000162124634,0.503499835729599,0.1068534629960214,1.2976572998046874,0.23223756103515625,8.951920007324219,-0.028362665609343887,-0.06724481752450076,0.1484712307719175,0.5,0.07291549717953888,False
1765451625.137343,137349376.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,-0.0054265417304621595,25.200000762939453,-0.515999972820282,0.5035006254911423,0.1602865635387359,1.218648645019531,0.03591302490234375,9.217676391601563,-0.0021305288720633903,-0.0111852765783328,0.12769857426929948,0.5,0.03958216384620555,False
1765451625.4176702,417683200.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,-0.041175985809566856,25.200000762939453,-0.5550000071525574,0.49356305599212646,0.013355886743914696,1.1540052001953125,0.06703764648437499,9.306261853027344,0.05552690872815212,-0.00905474770626941,0.03289003946247859,0.5,-0.03894028335763144,False
1765451625.4461362,446148352.0,0.09407744436030185,2.137209003044849,-0.18740182921642087,0.5,-0.04143162539423218,25.200000762939453,-0.5550000071525574,0.49687452614307404,0.026714958010181304,1.687912170410156,-0.2346317626953125,9.583989245605467,-0.01691107292200316,0.007057376888709981,0.025433188410256723,0.5,-0.03894028335763144,False
1765451625.471723,471738880.0,0.41933380119883923,2.1051911716840026,-0.028606304065337068,0.5,-0.04143162539423218,25.200000762939453,-0.5550000071525574,0.5034990459680557,3.184522351910991e-06,1.2785036865234374,0.33039982910156246,9.821015209960937,0.029960562263391426,0.0001331580545039619,-0.010519486305812991,0.5,-0.04143162539423218,False
1765451625.5407958,540802304.0,0.43222482895302594,2.1062376598011556,-0.0229794908118459,0.5,-0.04478025211428744,25.200000762939453,-0.5550000071525574,0.5034990459680557,3.184522351910991e-06,1.1516109985351561,-0.5626373901367188,9.229647399902344,-0.030093720317895388,0.032357407244462746,-0.019307917903074477,0.5,-0.04315178399126058,False
1765451625.6055346,605541888.0,0.43284376883907694,2.107882123035619,-0.0207684195852873,0.5,-0.04550262735076277,25.200000762939453,-0.5189999938011169,0.5047279412198682,-0.058378769765225186,1.0630255371093749,-0.13646949462890623,10.149020837402343,0.10093380531400313,0.02583266257376861,-0.005459480234662438,0.5,-0.044222333752154605,False
1765451625.6404755,640481280.0,0.43284376883907694,2.107882123035619,-0.0207684195852873,0.5,-0.044946412571939695,25.200000762939453,-0.5189999938011169,0.4968751184642315,-7.961305879777478e-07,0.8547299926757812,-0.10295067138671875,9.457096557617186,0.012250541014364496,-0.04048004856920442,-0.007190534943213943,0.5,-0.044222333752154605,False
1765451626.5511887,551197184.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.5,-0.044946412571939695,25.200000762939453,-0.5189999938011169,0.49687452614307404,0.026714958010181304,0.8930372192382812,-0.17956512451171874,9.05965908203125,0.029294771990871618,0.05512743456464023,0.002663161090079238,0.5,-0.044222333752154605,False
1765451627.9398742,939883008.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.5,-0.044946412571939695,25.200000762939453,-0.5189999938011169,0.49687452614307404,0.026714958010181304,0.8930372192382812,-0.17956512451171874,9.05965908203125,0.029294771990871618,0.05512743456464023,0.002663161090079238,0.5,-0.044222333752154605,False
1765451627.9529173,952923136.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.5,-0.044946412571939695,25.200000762939453,-0.5189999938011169,0.49687571078538895,-0.026716550271357258,0.8930372192382812,-0.17956512451171874,9.05965908203125,0.029294771990871618,0.05512743456464023,0.002663161090079238,0.5,-0.044222333752154605,False
1765451628.0583248,58331392.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.19269298922675038,0.048298664023733194,25.200000762939453,-0.22599999606609344,0.2020624652504921,0.013357479005090652,1.5753846923828123,0.12689268798828124,9.583989245605467,0.011052118523828838,-0.03222424918995878,0.030759510590415203,0.19269298922675038,0.048298664023733194,False
1765451628.071562,71570176.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.18961593999544077,0.048273773272159044,25.200000762939453,-0.22599999606609344,0.20537551492452621,0.02671018122665344,0.7038952880859375,0.086191259765625,9.409212524414063,0.002530003035575276,0.002530003035575276,0.021172130666129944,0.19269298922675038,0.048298664023733194,False
1765451628.1361778,136185088.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.18680357912401682,0.04765884821818843,25.200000762939453,-0.23499999940395355,0.19212568551301956,-0.026716550271357258,0.7757213378906249,-0.19393033447265623,9.332598071289063,-0.017576863194522972,-0.004527373853134705,0.041944787168748006,0.18961593999544077,0.048273773272159044,False
1765451628.1975274,197533952.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.18306475497724287,0.04782751875529534,25.200000762939453,-0.23499999940395355,0.19212410598993301,-0.02671018122665344,1.6903063720703124,-0.34237083740234375,10.378864196777343,0.010918960469324876,-0.023968449810713145,0.0346210941710301,0.18961593999544077,0.048273773272159044,False
1765451628.2774508,277460736.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.1713185250636033,0.04642489710190473,25.200000762939453,-0.23499999940395355,0.18218703009188175,0.06678620082957129,0.7254431030273437,0.040701428222656245,8.755595471191405,-0.003728425526110933,-0.008921589651765448,0.02956108809987954,0.17393255438819513,0.04651893447067011,False
1765451628.2924664,292472576.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.1713185250636033,0.04642489710190473,25.200000762939453,-0.23499999940395355,0.17887506633996964,0.02671336574900535,0.6440402465820312,-0.055066638183593745,9.112331518554686,0.03994741635118857,-0.07017429472358792,0.04380899993180347,0.17393255438819513,0.04651893447067011,False
1765451628.3271887,327196416.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.16867134729667282,0.0460764404376878,25.200000762939453,-0.23499999940395355,0.16562494076788425,0.13356881907149667,1.2306196533203124,0.603338818359375,9.131485131835937,0.035153726389045944,0.05459480234662439,0.047404267403410444,0.1713185250636033,0.04642489710190473,False
1765451628.4203837,420389376.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.15950502271567815,0.044053392363095696,25.200000762939453,-0.2199999988079071,0.16562494076788425,0.13356881907149667,0.8906430175781249,-0.16759411621093748,9.141061938476563,0.026631610900792378,-0.07243798165015528,0.03648530693408556,0.16364158420458225,0.045320879183533426,False
1765451628.4551792,455184896.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.15950502271567815,0.044053392363095696,25.200000762939453,-0.2199999988079071,0.17887509102001786,0.026713465265328844,1.3239935180664062,-0.00239420166015625,9.610325463867188,0.03728425526110933,-0.0015978966540475428,0.026365294791784455,0.16364158420458225,0.045320879183533426,False
1765451628.4831114,483118336.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.15880663296807515,0.018591698609994853,25.200000762939453,-0.2199999988079071,0.1656244471669197,0.08014328176936796,1.0558429321289062,-0.22266075439453123,9.093177905273437,0.0318247750264469,-0.019307917903074477,0.04234426133225989,0.15715539498557313,0.04336753497792684,False
1765451628.6741931,674205184.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.15880663296807515,0.018591698609994853,25.200000762939453,-0.2199999988079071,0.14906274963868782,0.013355874304374259,1.0007762939453124,-0.19393033447265623,10.472238061523436,0.018775285685058627,-0.0636495500528938,0.035020568334541986,0.15715539498557313,0.04336753497792684,False
1765451628.68092,680937216.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.15228338554761467,-0.03243574610399791,25.200000762939453,-0.22699999809265137,0.15237471647560596,-0.02671296768371136,0.7781155395507812,-0.22266075439453123,9.471461767578125,0.009853696033293181,0.03488741028003802,0.016644756812995237,0.15453470665906247,-0.03196069788692031,False
1765451628.9414515,941458176.0,0.4621643727470097,2.1194118664335364,0.000944803772121381,0.13228793059632676,-0.035720319527137265,25.200000762939453,-0.24799999594688416,0.14574980176985264,0.026715356075475292,0.8690952026367187,0.19153613281249998,9.476250170898437,0.02676476895529634,-0.04713795129440252,-0.018375811521546742,0.13705492140912,-0.03553081830337806,False
1765451629.345656,345684992.0,1.5010580233344268,2.1157916221782758,-0.025055181935747368,0.13228793059632676,-0.035720319527137265,25.200000762939453,-0.24799999594688416,0.13249947875738144,0.05342832375918665,1.2569558715820313,0.3112462158203125,9.3852705078125,0.03448793611652613,0.058989018145255125,-0.010120012142301104,0.13228793059632676,-0.035720319527137265,False
1765451629.3542662,354272512.0,1.5360404714845983,2.112781841067819,-0.01928769101667961,0.0,0.0,25.200000762939453,-0.22300000488758087,0.05299971252679825,1.5922611759554956e-06,1.0342951171875,0.46686932373046874,9.356540087890625,0.0066579027251980945,0.10652644360316951,0.01384843766841204,0.0,0.0,False
